           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.7950000000         0.6190470650         1.6362246321        11.0176519225        -1.7657624279 
        7.8000000000         0.6091286283         1.6362246321        11.0176519225        -1.7465463743 
        7.8050000000         0.5986790223         1.6387735836        11.0840513194        -3.1397102620 
        7.8100001000         0.5877071346         1.6285777776        10.8184537319        -3.1397102620 
        7.8150001000         0.5762229719         1.6413225350        11.1504507163        -3.1493182888 
        7.8200000000         0.5642365788         1.6362246321        11.0176519225        -3.1076835059 
        7.8250000000         0.5517579283         1.6413225350        11.1504507163        -3.0564406963 
        7.8300000000         0.5387981368         1.6234798746        10.6856549382        -3.0051978866 
        7.8350000000         0.5253685052         1.6413225350        11.1504507163        -2.9379416989 
        7.8400000000         0.5114807445         1.6260288261        10.7520543351        -2.8802935381 
        7.8450000000         0.4971469650         1.6566162440        11.5488470975        -2.8130373504 
        7.8500000000         0.4823796658         1.6311267291        10.8848531288        -2.7681998919 
        7.8550000000         0.4671917245         1.6413225350        11.1504507163        -2.7169570823 
        7.8600000000         0.4515963850         1.6387735836        11.0840513194        -2.6561062458 
        7.8650000000         0.4356072469         1.6234798746        10.6856549382        -2.6112687873 
        7.8700000000         0.4192382526         1.6464204380        11.2832495100        -2.5376072484 
        7.8750000000         0.4025036764         1.6311267291        10.8848531288        -2.4863644388 
        7.8800000000         0.3854181110         1.6260288261        10.7520543351        -2.4383243047 
        7.8850000000         0.3679964552         1.6311267291        10.8848531288        -2.3870814951 
        7.8900000000         0.3502539011         1.6387735836        11.0840513194        -2.3326360098 
        7.8950001000         0.3322055566         1.6107351172        10.3536579538        -2.2910012269 
        7.9000001000         0.3138678817         1.6158330202        10.4864567476        -2.2333530661 
        7.9050000000         0.2952568843         1.6209309231        10.6192555413        -2.1757049052 
        7.9100000000         0.2763880489         1.6056372142        10.2208591601        -2.1244620955 
        7.9150000000         0.2572781989         1.6260288261        10.7520543351        -2.0668139347 
        7.9200000000         0.2379439986         1.6183819717        10.5528561444        -2.0155711250 
        7.9250000000         0.2184023077         1.6081861657        10.2872585570        -1.9643283154 
        7.9300000000         0.1986701666         1.6107351172        10.3536579538        -1.9290988837 
        7.9350001000         0.1787643824         1.5903435053         9.8224627789        -1.8714507228 
        7.9400001000         0.1587031095         1.5877945538         9.7560633820        -1.8298159400 
        7.9450000000         0.1385038504         1.5903435053         9.8224627789        -1.7849784815 
        7.9500856000         0.1178345773         1.5903435053         9.8224627789        -1.7369383475 
        7.9550122000         0.0977099696         1.5801476994         9.5568651914        -1.6824928622 
        7.9600000000         0.0772511694         1.5699518934         9.2912676039        -1.6440607550 
        7.9650000000         0.0566750603         1.5699518934         9.2912676039        -1.5992232965 
        7.9700000000         0.0360495296         1.5495602815         8.7600724290        -1.5703992161 
        7.9750000000         0.0153925631         1.5521092330         8.8264718258        -1.5223590820 
        7.9800000000        -0.0052778258         1.5521092330         8.8264718258        -1.4807242992 
        7.9850000000        -0.0259436123         1.5470113301         8.6936730321        -1.4166707871 
        7.9900000000        -0.0465867756         1.5291686697         8.2288772540        -1.3782386799 
        7.9950000000        -0.0671893146         1.4883854459         7.1664869041        -1.3590226262 
        8.0000000000        -0.0877332635         1.4577980281         6.3696941417        -1.3077798166 
        8.0050000000        -0.1082007077         1.4246616587         5.5065019824        -1.2885637630 
        8.0100000000        -0.1285737994         1.2360392488         0.5929466140        -1.2821584117 
        8.0150000000        -0.1488347727         1.2080007824        -0.1374467515        -1.2693477093 
        8.0200001000        -0.1689663609         1.2105497339        -0.0710473547        -1.2725503849 
        8.0250000000        -0.1889498061         1.2207455399         0.1945502328        -1.2725503849 
        8.0300000000        -0.2087688854         1.2181965884         0.1281508360        -1.2629423581 
        8.0350000000        -0.2284059152         1.2029028795        -0.2702455453        -1.2725503849 
        8.0400000000        -0.2478437717         1.1493748983        -1.6646328795        -1.2757530605 
        8.0450000000        -0.2670655046         1.1646686072        -1.2662364983        -1.2821584117 
        8.0500000000        -0.2860543523         1.1442769953        -1.7974316733        -1.2917664386 
        8.0550001000        -0.3047941287         1.1264343349        -2.2622274513        -1.3013744654 
        8.0600000000        -0.3232673760         1.1264343349        -2.2622274513        -1.2981717898 
        8.0650001000        -0.3414594625         1.1085916745        -2.7270232294        -1.3269958702 
        8.0700000000        -0.3593530698         1.0958469171        -3.0590202138        -1.3366038970 
        8.0750000000        -0.3769336767         1.0983958685        -2.9926208169        -1.3526172750 
        8.0800000000        -0.3941855917         1.0780042567        -3.5238159919        -1.3686306530 
        8.0850011000        -0.4110974521         1.0780042567        -3.5238159919        -1.3878467067 
        8.0900001000        -0.4276437981         1.0780042567        -3.5238159919        -1.3942520579 
        8.0950000000        -0.4438202588         1.0601615963        -3.9886117699        -1.4230761383 
        8.1000000000        -0.4596100291         1.0499657903        -4.2542093574        -1.4422921919 
        8.1050000000        -0.4749990126         1.0474168388        -4.3206087543        -1.4615082456 
        8.1100000000        -0.4899737898         1.0372210329        -4.5862063418        -1.4775216236 
        8.1150000000        -0.5045213025         1.0295741784        -4.7854045324        -1.5159537308 
        8.1200000000        -0.5186288653         1.0142804695        -5.1838009136        -1.5383724600 
        8.1250001000        -0.5322844445         1.0219273240        -4.9846027230        -1.5575885137 
        8.1300000000        -0.5454753269         1.0066336150        -5.3829991042        -1.5832099185 
        8.1350000000        -0.5581908153         1.0040846636        -5.4493985011        -1.6088313233 
        8.1400000000        -0.5704195529         0.9887909546        -5.8477948823        -1.6376554038 
        8.1450001000        -0.5821511057         0.9811441002        -6.0469930729        -1.6664794842 
        8.1500000000        -0.5933745553         0.9658503913        -6.4453894541        -1.7017089158 
        8.1550000000        -0.6040808029         0.9709482942        -6.3125906604        -1.7241276451 
        8.1600000000        -0.6142602831         0.9454587794        -6.9765846291        -1.7625597523 
        8.1650000000        -0.6239041193         0.9454587794        -6.9765846291        -1.7977891840 
        8.1700000000        -0.6330039018         0.9454587794        -6.9765846291        -1.8170052376 
        8.1750000000        -0.6415516953         0.9378119249        -7.1757828197        -1.8618426960 
        8.1800001000        -0.6495402005         0.9378119249        -7.1757828197        -1.8874641009 
        8.1850000000        -0.6569619888         0.9250671675        -7.5077798040        -1.9258962081 
        8.1900001000        -0.6638111818         0.9072245071        -7.9725755821        -1.9803416934 
        8.1950000000        -0.6700812593         0.8970287012        -8.2381731696        -2.0155711250 
        8.2000000000        -0.6757671472         0.8944797497        -8.3045725665        -2.0508005567 
        8.2050000000        -0.6808637561         0.9046755556        -8.0389749790        -2.0828273127 
        8.2100000000        -0.6853666416         0.8689902348        -8.9685665351        -2.1372727980 
        8.2150000000        -0.6892718773         0.8842839437        -8.5701701539        -2.1789075808 
        8.2200000000        -0.6925760576         0.8868328952        -8.5037707571        -2.2077316612 
        8.2250000000        -0.6952763013         0.8740881378        -8.8357677414        -2.2621771465 
        8.2300000000        -0.6973702538         0.8587944289        -9.2341641226        -2.2974065782 
        8.2350000000        -0.6988560890         0.8613433804        -9.1677647258        -2.3518520634 
        8.2400000000        -0.6997325113         0.8435007200        -9.6325605038        -2.3998921975 
        8.2450000000        -0.6999987564         0.8384028170        -9.7653592976        -2.4607430339 
        8.2500001000        -0.6996545793         0.8256580595       -10.0973562819        -2.5055804924 
        8.2550000000        -0.6987003189         0.8205601566       -10.2301550757        -2.5536206265 
        8.2600000000        -0.6971367684         0.8435007200        -9.6325605038        -2.5888500581 
        8.2650000000        -0.6949653043         0.8231091081       -10.1637556788        -2.6400928678 
        8.2700000000        -0.6921878202         0.8333049140        -9.8981580913        -2.6913356774 
        8.2750000000        -0.6888067380         0.8052664477       -10.6285514569        -2.7585918651 
        8.2800000000        -0.6848250060         0.8333049140        -9.8981580913        -2.7938212967 
        8.2850000000        -0.6802460965         0.7848748358       -11.1597466318        -2.8642801600 
        8.2900000000        -0.6750740022         0.8078153991       -10.5621520600        -2.9091176185 
        8.2950000000        -0.6693132334         0.7950706417       -10.8941490444        -2.9699684550 
        8.3000000000        -0.6629688135         0.8001685447       -10.7613502506        -3.0180085890 
        8.3050000000        -0.6560462749         0.7976195932       -10.8277496475        -3.0820621011 
        8.3100000000        -0.6485516542         0.7950706417       -10.8941490444        -3.1301022351 
        8.3150000000        -0.6404914869         0.7925216902       -10.9605484412        -3.1301022351 
        8.3200000000        -0.6318728014         0.7848748358       -11.1597466318        -3.1365075864 
        8.3250000000        -0.6227031134         0.8129133021       -10.4293532663        -1.7529517255 
        8.3300000000        -0.6129904191         0.7874237873       -11.0933472350        -1.7433436987 
        8.3350000000        -0.6027431881         0.7772279813       -11.3589448224         3.1407365971 
        8.3400000000        -0.5919703560         0.8078153991       -10.5621520600         3.1439392727 
        8.3450000000        -0.5806813169         0.7746790298       -11.4253442193         3.1471419483 
        8.3500000000        -0.5688859150         0.8052664477       -10.6285514569         3.0958991387 
        8.3550000000        -0.5565944363         0.8103643506       -10.4957526631         3.0414536534 
        8.3600198000        -0.5437660525         0.7746790298       -11.4253442193         2.9645894389 
        8.3650000000        -0.5305665445         0.8052664477       -10.6285514569         2.9133466293 
        8.3700000000        -0.5168528281         0.7797769328       -11.2925454256         2.8492931172 
        8.3750001000        -0.5026881207         0.7925216902       -10.9605484412         2.7980503075 
        8.3800000000        -0.4880856370         0.7899727387       -11.0269478381         2.7564155247 
        8.3850000000        -0.4730572475         0.7950706417       -10.8941490444         2.6923620126 
        8.3900000000        -0.4576163451         0.8001685447       -10.7613502506         2.6315111761 
        8.3950000000        -0.4417763946         0.7823258843       -11.2261460287         2.5802683665 
        8.4000000000        -0.4255512084         0.8027174962       -10.6949508538         2.5354309080 
        8.4050000000        -0.4089549352         0.8129133021       -10.4293532663         2.4809854227 
        8.4100000000        -0.3920020472         0.7950706417       -10.8941490444         2.4201345863 
        8.4150000000        -0.3747073276         0.8103643506       -10.4957526631         2.3624864254 
        8.4200000000        -0.3570858576         0.8078153991       -10.5621520600         2.3240543182 
        8.4250000000        -0.3391530036         0.8052664477       -10.6285514569         2.2632034817 
        8.4300006000        -0.3209221984         0.8282070110       -10.0309568851         2.2087579964 
        8.4350000000        -0.3024159516         0.8231091081       -10.1637556788         2.1671232136 
        8.4400000000        -0.2836437889         0.8129133021       -10.4293532663         2.0998670259 
        8.4450000000        -0.2646242846         0.8333049140        -9.8981580913         2.0678402699 
        8.4500000000        -0.2453740240         0.8282070110       -10.0309568851         2.0037867578 
        8.4550000000        -0.2259097938         0.8562454774        -9.3005635195         1.9557466237 
        8.4600000000        -0.2062485667         0.8256580595       -10.0973562819         1.9109091653 
        8.4650000000        -0.1864074879         0.8689902348        -8.9685665351         1.8628690312 
        8.4700000000        -0.1664038589         0.8536965259        -9.3669629164         1.8276395996 
        8.4750000000        -0.1462551232         0.8536965259        -9.3669629164         1.7699914387 
        8.4800000000        -0.1259788509         0.8664412833        -9.0349659320         1.7315593315 
        8.4850000000        -0.1055927232         0.8638923318        -9.1013653289         1.6963298998 
        8.4900000000        -0.0851145172         0.8817349922        -8.6365695508         1.6386817389 
        8.4950000000        -0.0645620900         0.8842839437        -8.5701701539         1.6066549829 
        8.5000001000        -0.0439529510         0.8893818467        -8.4373713602         1.5522094976 
        8.5050000000        -0.0233063093         0.8842839437        -8.5701701539         1.5137773904 
        8.5100000000        -0.0026389315         0.8944797497        -8.3045725665         1.4817506344 
        8.5150000000         0.0180307475         0.9276161190        -7.4413804072         1.4561292295 
        8.5200000000         0.0386847033         0.9021266041        -8.1053743758         1.4080890955 
        8.5250000000         0.0593049255         0.9454587794        -6.9765846291         1.3600489614 
        8.5300000000         0.0798734330         0.9709482942        -6.3125906604         1.3344275566 
        8.5350000000         0.1003722896         1.0040846636        -5.4493985011         1.3024008005 
        8.5400000000         0.1207836202         1.0295741784        -4.7854045324         1.2767793957 
        8.5450000000         0.1410896256         1.2258434428         0.3273490266         1.2735767201 
        8.5500009000         0.1612762195         1.2105497339        -0.0710473547         1.2639686933 
        8.5550000000         0.1813149397         1.2181965884         0.1281508360         1.2735767201 
        8.5600000000         0.2011991714         1.2003539280        -0.3366449421         1.2703740445 
        8.5650000000         0.2209079545         1.2130986854        -0.0046479578         1.2735767201 
        8.5700000000         0.2404241026         1.2640777151         1.3233399796         1.2799820713 
        8.5750000000         0.2597305973         1.2819203755         1.7881357577         1.2863874225 
        8.5800001000         0.2788109820         1.2589798122         1.1905411859         1.2895900981 
        8.5850000000         0.2976474816         1.2946651330         2.1201327420         1.3056034761 
        8.5900000000         0.3162248072         1.2972140844         2.1865321389         1.3120088274 
        8.5950000000         0.3345263802         1.3074098904         2.4521297264         1.3152115030 
        8.6000000000         0.3525362413         1.3354483567         3.1825230919         1.3440355834 
        8.6050000000         0.3702386854         1.3227035993         2.8505261076         1.3504409346 
        8.6100000000         0.3876182758         1.3379973082         3.2489224888         1.3664543126 
        8.6150000000         0.4046598573         1.3609378716         3.8465170606         1.3920757174 
        8.6200000000         0.4213485695         1.3507420656         3.5809194732         1.4016837443 
        8.6250075000         0.4376940583         1.3634868231         3.9129164575         1.4112917711 
        8.6300000000         0.4536094948         1.3634868231         3.9129164575         1.4401158515 
        8.6350000000         0.4691535759         1.3787805320         4.3113128387         1.4593319051 
        8.6400000000         0.4842885481         1.3787805320         4.3113128387         1.4817506344 
        8.6450000000         0.4990012134         1.3966231924         4.7761086168         1.5105747148 
        8.6500000000         0.5132787424         1.3966231924         4.7761086168         1.5233854172 
        8.6550000000         0.5271086846         1.4119169013         5.1745049980         1.5458041464 
        8.6600000000         0.5404789802         1.4144658528         5.2409043949         1.5746282269 
        8.6650000000         0.5533779701         1.4170148043         5.3073037918         1.5970469561 
        8.6700000000         0.5657944062         1.4195637558         5.3737031886         1.6290737121 
        8.6750000000         0.5777174611         1.4272106102         5.5729013792         1.6418844145 
        8.6800000000         0.5891367378         1.4425043191         5.9712977605         1.6867218730 
        8.6850000000         0.6000422785         1.4552490766         6.3032947448         1.7091406022 
        8.6900000000         0.6104245735         1.4450532706         6.0376971573         1.7379646827 
        8.6950000000         0.6202745692         1.4679938340         6.6352917292         1.7699914387 
        8.7000000000         0.6295836762         1.4781896399         6.9008893166         1.8020181947 
        8.7050001000         0.6383439464         1.4909343974         7.2328863010         1.8404503020 
        8.7100000000         0.6465472321         1.4730917370         6.7680905229         1.8628690312 
        8.7150000000         0.6541868887         1.4985812518         7.4320844916         1.8948957872 
        8.7200000000         0.6612560846         1.5036791548         7.5648832853         1.9429359213 
        8.7250000000         0.6677486554         1.5087770578         7.6976820791         1.9909760554 
        8.7300000000         0.6736589394         1.4934833489         7.2992856979         2.0198001358 
        8.7350000000         0.6789817828         1.5342665726         8.3616760478         2.0582322430 
        8.7400000000         0.6837125440         1.5036791548         7.5648832853         2.0998670259 
        8.7450000000         0.6878470976         1.5495602815         8.7600724290         2.1318937819 
        8.7500001000         0.6913819031         1.5266197182         8.1624778572         2.1799339160 
        8.7550000000         0.6943136839         1.5495602815         8.7600724290         2.2343794013 
        8.7600000000         0.6966400776         1.5444623786         8.6272736352         2.2664061573 
        8.7650000000         0.6983589908         1.5674029419         9.2248682071         2.3048382645 
        8.7700000000         0.6994689245         1.5291686697         8.2288772540         2.3528783986 
        8.7750000000         0.6999689110         1.5725008449         9.3576670008         2.3913105058 
        8.7800000000         0.6998585141         1.5572071360         8.9592706196         2.4457559911 
        8.7850000000         0.6991378302         1.5954414083         9.9552615726         2.5034041520 
        8.7900000000         0.6978074877         1.5826966509         9.6232645883         2.5482416104 
        8.7950000000         0.6958686468         1.5750497964         9.4240663977         2.5866737177 
        8.8000000000         0.6933229980         1.6005393113        10.0880603664         2.6315111761 
        8.8050000000         0.6901727612         1.5852456023         9.6896639851         2.6891593370 
        8.8100000000         0.6864206836         1.5928924568         9.8888621758         2.7307941198 
        8.8150000000         0.6820700369         1.6030882627        10.1544597632         2.7884422807 
        8.8200000000         0.6771246149         1.6107351172        10.3536579538         2.8589011440 
        8.8250000000         0.6715887303         1.6132840687        10.4200573507         2.8909279000 
        8.8300001000         0.6654670821         1.6081861657        10.2872585570         2.9421707097 
        8.8350000000         0.6587653930         1.6209309231        10.6192555413         2.9998188706 
        8.8400000000         0.6514891224         1.6209309231        10.6192555413         3.0670750582 
        8.8450000000         0.6436447437         1.6285777776        10.8184537319         3.1087098411 
        8.8500169000         0.6352097425         1.6234798746        10.6856549382         3.1407365971 
        8.8550000000         0.6262795127         1.6311267291        10.8848531288         3.1503446239 
        8.8600000000         0.6167738031         1.6515183410        11.4160483038         3.1471419483 
        8.8650000000         0.6067302578         1.6311267291        10.8848531288        -1.7529517255 
        8.8700000000         0.5961576345         1.6387735836        11.0840513194        -3.1397102620 
        8.8750001000         0.5850649259         1.6234798746        10.6856549382        -3.1365075864 
        8.8800010000         0.5734601149         1.6591651954        11.6152464944        -3.1333049108 
        8.8850000000         0.5613597509         1.6387735836        11.0840513194        -3.1172915327 
        8.8900000000         0.5487675020         1.6413225350        11.1504507163        -3.0596433719 
        8.8950000000         0.5356967197         1.6260288261        10.7520543351        -3.0116032378 
        8.9000000000         0.5221588018         1.6387735836        11.0840513194        -2.9475497257 
        8.9050000000         0.5081655537         1.6311267291        10.8848531288        -2.8866988893 
        8.9100000000         0.4937291777         1.6438714865        11.2168501131        -2.8354560796 
        8.9150000000         0.4788622623         1.6234798746        10.6856549382        -2.7778079187 
        8.9200000000         0.4635777721         1.6387735836        11.0840513194        -2.7233624335 
        8.9250000000         0.4478890353         1.6413225350        11.1504507163        -2.6721196238 
        8.9300000000         0.4318097324         1.6260288261        10.7520543351        -2.6208768141 
        8.9350000000         0.4153538851         1.6387735836        11.0840513194        -2.5536206265 
        8.9400000000         0.3985358430         1.6311267291        10.8848531288        -2.5087831680 
        8.9450000000         0.3813702716         1.6362246321        11.0176519225        -2.4447296559 
        8.9500000000         0.3638721397         1.6209309231        10.6192555413        -2.4030948731 
        8.9550001000         0.3460563467         1.6336756806        10.9512525257        -2.3518520634 
        8.9600000000         0.3279395057         1.6132840687        10.4200573507        -2.2877985513 
        8.9650000000         0.3095363373         1.6234798746        10.6856549382        -2.2301503905 
        8.9700000000         0.2908632485         1.6183819717        10.5528561444        -2.1885156076 
        8.9750000000         0.2719365225         1.6132840687        10.4200573507        -2.1372727980 
        8.9800000000         0.2527726640         1.6081861657        10.2872585570        -2.0892326639 
        8.9850000000         0.2333883839         1.6107351172        10.3536579538        -2.0379898542 
        8.9900000000         0.2138005859         1.6005393113        10.0880603664        -1.9835443690 
        8.9950000000         0.1940263504         1.5954414083         9.9552615726        -1.9515176129 
        9.0000001000         0.1740825205         1.5903435053         9.8224627789        -1.8938694521 
        9.0050000000         0.1539876888         1.5826966509         9.6232645883        -1.8394239668 
        9.0100000000         0.1337581768         1.6005393113        10.0880603664        -1.7881811571 
        9.0150000000         0.1134120259         1.5852456023         9.6896639851        -1.7465463743 
        9.0200000000         0.0929669782         1.5699518934         9.2912676039        -1.7049115914 
        9.0250000000         0.0724408617         1.5623050390         9.0920694133        -1.6568714574 
        9.0300474000         0.0516561444         1.5826966509         9.6232645883        -1.6056286477 
        9.0350000000         0.0312170744         1.5572071360         8.9592706196        -1.5736018917 
        9.0400000000         0.0105553511         1.5674029419         9.2248682071        -1.5191564064 
        9.0450000000        -0.0101155764         1.5546581845         8.8928712227        -1.4807242992 
        9.0500000000        -0.0307776828         1.5419134271         8.5608742384        -1.4390895163 
        9.0550000000        -0.0514129508         1.5215218152         8.0296790634        -1.3974547335 
        9.0600000000        -0.0720033859         1.5011302033         7.4984838885        -1.3622253018 
        9.0650000000        -0.0925310330         1.4527001251         6.2368953479        -1.3334012214 
        9.0702165000        -0.1138612479         1.4221127072         5.4401025855        -1.2917664386 
        9.0750000000        -0.1333264320         1.2334902973         0.5265472172        -1.2821584117 
        9.0800001000        -0.1535590127         1.2283923943         0.3937484234        -1.2789557361 
        9.0850000000        -0.1736568816         1.2181965884         0.1281508360        -1.2853610873 
        9.0900000000        -0.1936037223         1.2283923943         0.3937484234        -1.2757530605 
        9.0950000000        -0.2133817378         1.2080007824        -0.1374467515        -1.2853610873 
        9.1000000000        -0.2329736813         1.2003539280        -0.3366449421        -1.2885637630 
        9.1050054000        -0.2523832920         1.1264343349        -2.2622274513        -1.3013744654 
        9.1100000000        -0.2715311912         1.1697665101        -1.1334377046        -1.2917664386 
        9.1150000000        -0.2904631349         1.1519238497        -1.5982334826        -1.2981717898 
        9.1200000000        -0.3091417906         1.1187874804        -2.4614256419        -1.3173878434 
        9.1250001000        -0.3275512354         1.1034937715        -2.8598220232        -1.3398065726 
        9.1300000000        -0.3456743202         1.1187874804        -2.4614256419        -1.3334012214 
        9.1350000000        -0.3634963373         1.0983958685        -2.9926208169        -1.3590226262 
        9.1400000000        -0.3810013801         1.1009448200        -2.9262214200        -1.3750360043 
        9.1450000000        -0.3981741840         1.0627105477        -3.9222123731        -1.3942520579 
        9.1500000000        -0.4149997741         1.0805532081        -3.4574165950        -1.4070627603 
        9.1550000000        -0.4314634783         1.0678084507        -3.7894135793        -1.4326841651 
        9.1600000000        -0.4475509399         1.0499657903        -4.2542093574        -1.4390895163 
        9.1650025000        -0.4632558791         1.0601615963        -3.9886117699        -1.4679135968 
        9.1700000000        -0.4785413618         1.0423189359        -4.4534075480        -1.4775216236 
        9.1750000000        -0.4934172978         1.0397699844        -4.5198069449        -1.5159537308 
        9.1800354000        -0.5079636778         1.0321231299        -4.7190051355        -1.5223590820 
        9.1850000000        -0.5218657714         1.0244762754        -4.9182033261        -1.5639938649 
        9.1900000000        -0.5354135015         1.0142804695        -5.1838009136        -1.5768045673 
        9.1950000000        -0.5484943432         1.0117315180        -5.2502003105        -1.6056286477 
        9.2000000000        -0.5610968895         0.9887909546        -5.8477948823        -1.6344527282 
        9.2050001000        -0.5732103882         0.9887909546        -5.8477948823        -1.6568714574 
        9.2100000000        -0.5848235646         0.9938888576        -5.7149960885        -1.6728848354 
        9.2150000000        -0.5959270035         0.9785951487        -6.1133924698        -1.7049115914 
        9.2200000000        -0.6065107852         0.9683993428        -6.3789900572        -1.7433436987 
        9.2250000000        -0.6165656805         0.9505566824        -6.8437858353        -1.7881811571 
        9.2300000000        -0.6260829213         0.9480077309        -6.9101852322        -1.8138025620 
        9.2350000000        -0.6350542085         0.9352629734        -7.2421822165        -1.8522346692 
        9.2400000000        -0.6434717189         0.9378119249        -7.1757828197        -1.8906667765 
        9.2450000000        -0.6513281125         0.9148713616        -7.7733773915        -1.9258962081 
        9.2500001000        -0.6586166783         0.9301650705        -7.3749810103        -1.9515176129 
        9.2550000000        -0.6653306406         0.8995776526        -8.1717737727        -1.9899497202 
        9.2600000000        -0.6714645648         0.9148713616        -7.7733773915        -2.0347871786 
        9.2650000000        -0.6770129619         0.8817349922        -8.6365695508        -2.0732192859 
        9.2700000000        -0.6819709935         0.9072245071        -7.9725755821        -2.0988406907 
        9.2750000000        -0.6863343364         0.8638923318        -9.1013653289        -2.1500835004 
        9.2800000000        -0.6900991855         0.8919307982        -8.3709719633        -2.1981236344 
        9.2850000000        -0.6932622578         0.8638923318        -9.1013653289        -2.2333530661 
        9.2900000000        -0.6958207952         0.8689902348        -8.9685665351        -2.2813932001 
        9.2950000000        -0.6977725664         0.8536965259        -9.3669629164        -2.3134199562 
        9.3000000000        -0.6991158696         0.8638923318        -9.1013653289        -2.3742707926 
        9.3050000000        -0.6998495334         0.8460496714        -9.5661611070        -2.4191082511 
        9.3100000000        -0.6999729180         0.8358538655        -9.8317586944        -2.4607430339 
        9.3150002000        -0.6994858841         0.8358538655        -9.8317586944        -2.5151885192 
        9.3200000000        -0.6983889514         0.8256580595       -10.0973562819        -2.5728366801 
        9.3250000000        -0.6966829815         0.8282070110       -10.0309568851        -2.6176741385 
        9.3300533000        -0.6943415662         0.8205601566       -10.2301550757        -2.6593089214 
        9.3350000000        -0.6914505054         0.8129133021       -10.4293532663        -2.7201597579 
        9.3400000000        -0.6879285620         0.8205601566       -10.2301550757        -2.7714025675 
        9.3450025000        -0.6838045242         0.8078153991       -10.5621520600        -2.8258480528 
        9.3500000000        -0.6790886175         0.7950706417       -10.8941490444        -2.8770908624 
        9.3550000000        -0.6737783251         0.8027174962       -10.6949508538        -2.9347390233 
        9.3600512000        -0.6678170725         0.8052664477       -10.6285514569        -3.0019952110 
        9.3650000000        -0.6614002492         0.7848748358       -11.1597466318        -3.0500353451 
        9.3700000000        -0.6543432595         0.8129133021       -10.4293532663        -3.0948728035 
        9.3750001000        -0.6467155145         0.7874237873       -11.0933472350        -3.1461156132 
        9.3800000000        -0.6385241403         0.7644832239       -11.6909418068        -3.1525209644 
        9.3850000000        -0.6297758053         0.7976195932       -10.8277496475        -3.1493182888 
        9.3900359000        -0.6204095741         0.8129133021       -10.4293532663        -1.7497490499 
        9.3950000000        -0.6106397214         0.7670321754       -11.6245424099        -1.7625597523 
        9.4000000000        -0.6002686593         0.8027174962       -10.6949508538         3.1407365971 
        9.4050147000        -0.5893413618         0.7950706417       -10.8941490444         3.1503446239 
        9.4100001000        -0.5779654725         0.7823258843       -11.2261460287         3.1087098411 
        9.4150000000        -0.5660532628         0.7874237873       -11.0933472350         3.0542643558 
        9.4200000000        -0.5536472129         0.8001685447       -10.7613502506         2.9998188706 
        9.4250000000        -0.5407583746         0.7772279813       -11.3589448224         2.9453733853 
        9.4300000000        -0.5273979868         0.8052664477       -10.6285514569         2.8909279000 
        9.4350000000        -0.5135777001         0.7848748358       -11.1597466318         2.8236717124 
        9.4400000000        -0.4993095661         0.7925216902       -10.9605484412         2.7788342539 
        9.4450000000        -0.4846060266         0.7976195932       -10.8277496475         2.7307941198 
        9.4500000000        -0.4694799035         0.8129133021       -10.4293532663         2.6795513102 
        9.4550001000        -0.4539440724         0.8027174962       -10.6949508538         2.6219031493 
        9.4600000000        -0.4380130242         0.7848748358       -11.1597466318         2.5578496372 
        9.4650000000        -0.4216997076         0.8052664477       -10.6285514569         2.5034041520 
        9.4700000000        -0.4050186625         0.8078153991       -10.5621520600         2.4521613423 
        9.4750000000        -0.3879844350         0.7848748358       -11.1597466318         2.3977158570 
        9.4800000000        -0.3706118794         0.8333049140        -9.8981580913         2.3464730474 
        9.4850000000        -0.3529161448         0.8027174962       -10.6949508538         2.3016355889 
        9.4900000000        -0.3349126621         0.8129133021       -10.4293532663         2.2279740500 
        9.4950000000        -0.3166171305         0.8333049140        -9.8981580913         2.1959472940 
        9.5000001000        -0.2980451299         0.7925216902       -10.9605484412         2.1382991331 
        9.5050000000        -0.2792139775         0.8409517685        -9.6989599007         2.0870563235 
        9.5100000000        -0.2601389721         0.8231091081       -10.1637556788         2.0326108382 
        9.5150000000        -0.2408371218         0.8333049140        -9.8981580913         1.9877733798 
        9.5200000000        -0.2213252580         0.8536965259        -9.3669629164         1.9365305701 
        9.5250000000        -0.2016203952         0.8435007200        -9.6325605038         1.8788824092 
        9.5300000000        -0.1817397164         0.8587944289        -9.2341641226         1.8340449508 
        9.5350000000        -0.1617005579         0.8333049140        -9.8981580913         1.7892074923 
        9.5400000000        -0.1415203940         0.8638923318        -9.1013653289         1.7539780607 
        9.5450000000        -0.1212168222         0.8842839437        -8.5701701539         1.7091406022 
        9.5500000000        -0.1008075478         0.8638923318        -9.1013653289         1.6707084950 
        9.5550000000        -0.0803103675         0.8893818467        -8.4373713602         1.6258710365 
        9.5600000000        -0.0597431554         0.8766370893        -8.7693683445         1.5842362537 
        9.5650000000        -0.0391238464         0.9072245071        -7.9725755821         1.5522094976 
        9.5700054000        -0.0184481032         0.8868328952        -8.5037707571         1.5073720392 
        9.5750000000         0.0021991114         0.9123224101        -7.8397767884         1.4625345807 
        9.5800001000         0.0228671388         0.9174203130        -7.7069779946         1.4337105003 
        9.5850000000         0.0435143999         0.9250671675        -7.5077798040         1.3760623394 
