           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.8600000000         0.4043008923         1.6362246321        11.0176519225         1.9621519749 
        4.8650000000         0.3916375806         1.6438714865        11.2168501131         2.0198001358 
        4.8700000000         0.3787848764         1.6081861657        10.2872585570         2.0646375943 
        4.8750000000         0.3657489953         1.6311267291        10.8848531288         2.1190830795 
        4.8800000000         0.3525362411         1.6158330202        10.4864567476         2.1767312404 
        4.8850000000         0.3391530035         1.6234798746        10.6856549382         2.2215686988 
        4.8900000000         0.3256057546         1.5979903598        10.0216609695         2.2824195353 
        4.8950000000         0.3119010456         1.6081861657        10.2872585570         2.3144462913 
        4.9000000000         0.2980455040         1.5877945538         9.7560633820         2.3656891010 
        4.9050000000         0.2840458304         1.6005393113        10.0880603664         2.4233372619 
        4.9100000000         0.2699087945         1.5979903598        10.0216609695         2.4745800715 
        4.9150000000         0.2556412332         1.5852456023         9.6896639851         2.5162148544 
        4.9200000000         0.2412500461         1.5903435053         9.8224627789         2.5834710421 
        4.9250000000         0.2267421927         1.5877945538         9.7560633820         2.6219031493 
        4.9300000000         0.2121246887         1.5826966509         9.6232645883         2.6635379322 
        4.9350000000         0.1974046030         1.5750497964         9.4240663977         2.7307941198 
        4.9400000000         0.1825890543         1.5699518934         9.2912676039         2.7724289027 
        4.9450000000         0.1676852071         1.5750497964         9.4240663977         2.8140636855 
        4.9500000000         0.1527002689         1.5546581845         8.8928712227         2.8492931172 
        4.9550000000         0.1376414861         1.5572071360         8.9592706196         2.9005359268 
        4.9600000000         0.1225161412         1.5597560875         9.0256700165         2.9581840877 
        4.9650000000         0.1073315485         1.5470113301         8.6936730321         2.9934135194 
        4.9700000000         0.0920950514         1.5393644756         8.4944748415         3.0286429510 
        4.9750000000         0.0768140177         1.5368155241         8.4280754446         3.0830884363 
        4.9800000000         0.0614958375         1.5342665726         8.3616760478         3.1215205435 
        4.9850000000         0.0461479185         1.5291686697         8.2288772540         3.1375339215 
        4.9900000000         0.0307776827         1.5062281063         7.6312826822         3.1407365971 
        4.9950000000         0.0153925632         1.5419134271         8.5608742384         3.1407365971 
        5.0000000000         0.0000000000         1.5011302033         7.4984838885        -1.7497490499 
        5.0050000000        -0.0153925634         1.4960323003         7.3656850947        -1.7593570767 
        5.0100000000        -0.0307776829         1.5036791548         7.5648832853        -1.7465463743 
        5.0150000000        -0.0461479187         1.4883854459         7.1664869041        -3.1397102620 
        5.0200000000        -0.0614958377         1.4577980281         6.3696941417        -3.1429129376 
        5.0250000000        -0.0768140179         1.4246616587         5.5065019824        -3.1429129376 
        5.0300000000        -0.0920950514         1.3711336775         4.1121146481        -3.1365075864 
        5.0350000000        -0.1073315487         1.2181965884         0.1281508360        -3.1493182888 
        5.0400000000        -0.1225161414         1.1952560250        -0.4694437359        -3.1301022351 
        5.0450000000        -0.1376414863         1.2080007824        -0.1374467515        -3.1365075864 
        5.0500000000        -0.1527002691         1.2207455399         0.1945502328        -3.1461156132 
        5.0550000000        -0.1676852073         1.2003539280        -0.3366449421        -3.1461156132 
        5.0600000000        -0.1825890545         1.1825112676        -0.8014407202        -3.1301022351 
        5.0650000000        -0.1974046032         1.1697665101        -1.1334377046        -3.1429129376 
        5.0700000000        -0.2121246888         1.1748644131        -1.0006389108        -3.1493182888 
        5.0750000000        -0.2267421928         1.1519238497        -1.5982334826        -3.1461156132 
        5.0800000000        -0.2412500463         1.1519238497        -1.5982334826        -3.1429129376 
        5.0850000000        -0.2556412334         1.1595707042        -1.3990352920        -3.1301022351 
        5.0900000000        -0.2699087947         1.1391790923        -1.9302304670        -3.1301022351 
        5.0950000000        -0.2840458304         1.1264343349        -2.2622274513        -3.1333049108 
        5.1000000000        -0.2980455042         1.1289832864        -2.1958280545        -3.1429129376 
        5.1050000000        -0.3119010457         1.1187874804        -2.4614256419        -3.1493182888 
        5.1100000000        -0.3256057547         1.0882000626        -3.2582184044        -3.1365075864 
        5.1150021000        -0.3391586595         1.1085916745        -2.7270232294        -3.1397102620 
        5.1200000000        -0.3525362412         1.0983958685        -2.9926208169        -1.7529517255 
        5.1250000000        -0.3657489953         1.0856511111        -3.3246178012        -1.7657624279 
        5.1300000000        -0.3787848766         1.0780042567        -3.5238159919        -1.7689651035 
        5.1350000000        -0.3916375807         1.0678084507        -3.7894135793        -1.7561544011 
        5.1400000000        -0.4043008925         1.0576126448        -4.0550111668        -1.7753704547 
        5.1450000000        -0.4167686879         1.0601615963        -3.9886117699         3.1343312459 
        5.1500000000        -0.4290349376         1.0499657903        -4.2542093574         3.1407365971 
        5.1550000000        -0.4410937098         1.0499657903        -4.2542093574         3.1471419483 
        5.1600000000        -0.4529391732         1.0321231299        -4.7190051355         3.1407365971 
        5.1650000000        -0.4645655991         1.0474168388        -4.3206087543         3.1471419483 
        5.1700000000        -0.4759673652         1.0168294210        -5.1174015167         3.1407365971 
        5.1750000000        -0.4871389577         1.0321231299        -4.7190051355         3.1375339215 
        5.1800000000        -0.4980749741         1.0117315180        -5.2502003105         3.1055071655 
        5.1850000000        -0.5087701259         1.0270252269        -4.8518039292         3.0894937875 
        5.1900000000        -0.5192192410         0.9964378091        -5.6485966917         3.0606697070 
        5.1950000000        -0.5294172662         1.0015357121        -5.5157978979         3.0222375998 
        5.2000000000        -0.5393592700         0.9785951487        -6.1133924698         2.9934135194 
        5.2050000000        -0.5490404444         0.9964378091        -5.6485966917         2.9549814121 
        5.2100000000        -0.5584561077         0.9582035368        -6.6445876447         2.9261573317 
        5.2150000000        -0.5676017066         0.9836930517        -5.9805936760         2.9005359268 
        5.2200000000        -0.5764728183         0.9480077309        -6.9101852322         2.8653064952 
        5.2250000000        -0.5850651530         0.9709482942        -6.3125906604         2.8332797392 
        5.2300000000        -0.5933745553         0.9378119249        -7.1757828197         2.7948476319 
        5.2350000000        -0.6013970069         0.9480077309        -6.9101852322         2.7564155247 
        5.2400000000        -0.6091286283         0.9378119249        -7.1757828197         2.7371994711 
        5.2450000000        -0.6165656805         0.9276161190        -7.4413804072         2.6955646882 
        5.2500000000        -0.6237045669         0.9352629734        -7.2421822165         2.6571325810 
        5.2550000000        -0.6305418355         0.9148713616        -7.7733773915         2.6187004737 
        5.2600000000        -0.6370741795         0.9072245071        -7.9725755821         2.5770656909 
        5.2650000000        -0.6432984402         0.9021266041        -8.1053743758         2.5322282324 
        5.2700000000        -0.6492116074         0.9097734586        -7.9061761852         2.4937961252 
        5.2750000000        -0.6548108216         0.8638923318        -9.1013653289         2.4425533155 
        5.2800000000        -0.6600933751         0.8970287012        -8.2381731696         2.4073238839 
        5.2850000000        -0.6650567134         0.8970287012        -8.2381731696         2.3720944522 
        5.2900000000        -0.6696984361         0.8638923318        -9.1013653289         2.3176489670 
        5.2950736000        -0.6740774282         0.8689902348        -8.9685665351         2.2728115085 
        5.3000000000        -0.6780082128         0.8766370893        -8.7693683445         2.2375820769 
        5.3050000000        -0.6816722483         0.8689902348        -8.9685665351         2.1991499696 
        5.3100000000        -0.6850066330         0.8587944289        -9.2341641226         2.1479071600 
        5.3150000000        -0.6880097547         0.8587944289        -9.2341641226         2.0998670259 
        5.3200000000        -0.6906801610         0.8256580595       -10.0973562819         2.0454215406 
        5.3250000000        -0.6930165604         0.8689902348        -8.9685665351         2.0069894334 
        5.3300000000        -0.6950178232         0.8078153991       -10.5621520600         1.9525439481 
        5.3350000000        -0.6966829816         0.8409517685        -9.6989599007         1.8916931116 
        5.3400000000        -0.6980112302         0.8358538655        -9.8317586944         1.8532610044 
        5.3450000000        -0.6990019268         0.8231091081       -10.1637556788         1.8052208703 
        5.3500000000        -0.6996545923         0.8256580595       -10.0973562819         1.7635860875 
        5.3550000000        -0.6999689110         0.8154622536       -10.3629538694         1.7091406022 
        5.3600000000        -0.6999447309         0.8333049140        -9.8981580913         1.6707084950 
        5.3650000000        -0.6995820638         0.8129133021       -10.4293532663         1.6130603341 
        5.3700000000        -0.6988810851         0.8052664477       -10.6285514569         1.5682228757 
        5.3750000000        -0.6978421336         0.8052664477       -10.6285514569         1.5041693636 
        5.3800000000        -0.6964657119         0.8027174962       -10.6949508538         1.4689399319 
        5.3850017000        -0.6947518458         0.8231091081       -10.1637556788         1.4112917711 
        5.3900000000        -0.6927032830         0.7772279813       -11.3589448224         1.3536436102 
        5.3950000000        -0.6903190953         0.8078153991       -10.5621520600         1.2959954493 
        5.4000000000        -0.6876010755         0.8129133021       -10.4293532663         1.2511579909 
        5.4050000000        -0.6845505379         0.7899727387       -11.0269478381         1.2095232080 
        5.4100000000        -0.6811689577         0.8129133021       -10.4293532663         1.1518750472 
        5.4150000000        -0.6774579702         0.7568363694       -11.8901399974         1.0878215351 
        5.4200000000        -0.6734193701         0.7848748358       -11.1597466318         1.0269706986 
        5.4250000000        -0.6690551103         0.8154622536       -10.3629538694         0.9789305646 
        5.4300000000        -0.6643673015         0.7746790298       -11.4253442193         0.9212824037 
        5.4350000000        -0.6593582105         0.7823258843       -11.2261460287         0.8668369184 
        5.4400000000        -0.6540302597         0.7874237873       -11.0933472350         0.8284048112 
        5.4450000000        -0.6483860257         0.7619342724       -11.7573412037         0.7643512991 
        5.4500000000        -0.6424282379         0.7899727387       -11.0269478381         0.7067031382 
        5.4550000000        -0.6361597776         0.7695811269       -11.5581430131         0.6458523018 
        5.4600000000        -0.6295836761         0.7950706417       -10.8941490444         0.6074201945 
        5.4650000000        -0.6227031134         0.7440916120       -12.2221369817         0.5337586556 
        5.4700000000        -0.6155214171         0.8001685447       -10.7613502506         0.4953265484 
        5.4750000000        -0.6080420601         0.7823258843       -11.2261460287         0.4312730363 
        5.4800000000        -0.6002686593         0.7593853209       -11.8237406005         0.3896382535 
        5.4850000000        -0.5922049739         0.7899727387       -11.0269478381         0.3255847414 
        5.4900000000        -0.5838549035         0.7925216902       -10.9605484412         0.2807472829 
        5.4950000000        -0.5752224860         0.7772279813       -11.3589448224         0.2166937708 
        5.5000000000        -0.5663118961         0.7848748358       -11.1597466318         0.1686536368 
        5.5050000000        -0.5571274426         0.7670321754       -11.6245424099         0.1046001247 
        5.5100000000        -0.5476735673         0.7899727387       -11.0269478381         0.0501546394 
        5.5150000000        -0.5379548420         0.7848748358       -11.1597466318         0.0117225322 
        5.5200000000        -0.5279759665         0.7925216902       -10.9605484412        -0.0587363311 
        5.5250000000        -0.5177417664         0.7746790298       -11.4253442193        -0.1067764651 
        5.5300000000        -0.5072571911         0.7925216902       -10.9605484412        -0.1644246260 
        5.5350000000        -0.4965273106         0.7797769328       -11.2925454256        -0.2220727869 
        5.5400000000        -0.4855573140         0.8001685447       -10.7613502506        -0.2637075697 
        5.5450000000        -0.4743525062         0.7874237873       -11.0933472350        -0.3181530550 
        5.5500000000        -0.4629183057         0.7925216902       -10.9605484412        -0.3822065671 
        5.5550000000        -0.4512602420         0.7848748358       -11.1597466318        -0.4206386743 
        5.5600000000        -0.4393839528         0.8052664477       -10.6285514569        -0.4750841596 
        5.5650000000        -0.4272951815         0.7976195932       -10.8277496475        -0.5295296448 
        5.5700000000        -0.4149997740         0.7976195932       -10.8277496475        -0.5839751301 
        5.5750000000        -0.4025036764         0.8129133021       -10.4293532663        -0.6320152642 
        5.5800000000        -0.3898129315         0.7899727387       -11.0269478381        -0.6800553982 
        5.5850000000        -0.3769336765         0.8384028170        -9.7653592976        -0.7280955323 
        5.5900000000        -0.3638721398         0.8027174962       -10.6949508538        -0.7921490444 
        5.5950000000        -0.3506346378         0.8231091081       -10.1637556788        -0.8241758004 
        5.6000000000        -0.3372275718         0.8256580595       -10.0973562819        -0.8754186101 
        5.6050000000        -0.3236574256         0.8129133021       -10.4293532663        -0.9394721221 
        5.6100000000        -0.3099307616         0.8384028170        -9.7653592976        -0.9747015538 
        5.6150000000        -0.2960542179         0.8333049140        -9.8981580913        -1.0259443634 
        5.6200000000        -0.2820345049         0.8435007200        -9.6325605038        -1.0803898487 
        5.6250000000        -0.2678784027         0.8307559625        -9.9645574882        -1.1252273072 
        5.6300000000        -0.2535927566         0.8562454774        -9.3005635195        -1.1604567388 
        5.6350000000        -0.2391844754         0.8562454774        -9.3005635195        -1.2181048997 
        5.6400000000        -0.2246605268         0.8460496714        -9.5661611070        -1.2597396825 
        5.6450000000        -0.2100279343         0.8562454774        -9.3005635195        -1.3077798166 
        5.6500000000        -0.1952937741         0.8664412833        -9.0349659320        -1.3430092482 
        5.6550000000        -0.1804651717         0.8740881378        -8.8357677414        -1.3942520579 
        5.6600000000        -0.1655492978         0.8868328952        -8.5037707571        -1.4390895163 
        5.6650000000        -0.1505533658         0.8664412833        -9.0349659320        -1.4807242992 
        5.6700000000        -0.1354846275         0.8893818467        -8.4373713602        -1.5191564064 
        5.6750000000        -0.1203503701         0.8868328952        -8.5037707571        -1.5703992161 
        5.6800000000        -0.1051579123         0.9021266041        -8.1053743758        -1.6056286477 
        5.6851927000        -0.0893262063         0.9021266041        -8.1053743758        -1.6504661062 
        5.6900000000        -0.0746278079         0.8791860408        -8.7029689477        -1.6953035646 
        5.6950000000        -0.0593049254         0.9199692645        -7.6405785978        -1.7241276451 
        5.7000000000        -0.0439533636         0.9225182160        -7.5741792009        -1.7753704547 
        5.7050000000        -0.0285805463         0.8995776526        -8.1717737727        -1.8138025620 
        5.7100000000        -0.0131939077         0.9276161190        -7.4413804072        -1.8394239668 
        5.7150000000         0.0021991113         0.9250671675        -7.5077798040        -1.8874641009 
        5.7200000000         0.0175910668         0.9429098279        -7.0429840259        -1.9130855057 
        5.7250000000         0.0329745156         0.9582035368        -6.6445876447        -1.9387069105 
        5.7300000000         0.0483420181         0.9836930517        -5.9805936760        -1.9643283154 
        5.7350000000         0.0636861428         1.0066336150        -5.3829991042        -2.0091657738 
        5.7400000000         0.0789994695         1.0372210329        -4.5862063418        -2.0347871786 
        5.7450000000         0.0942745927         1.0932979656        -3.1254196106        -2.0347871786 
        5.7500000000         0.1095041255         1.1264343349        -2.2622274513        -2.0508005567 
        5.7550000000         0.1246807033         1.1621196557        -1.3326358952        -2.0700166103 
        5.7600000000         0.1397969864         1.2232944913         0.2609496297        -2.0636112591 
        5.7650000000         0.1548456650         1.2360392488         0.5929466140        -2.0540032323 
        5.7700000000         0.1698194616         1.2385882003         0.6593460109        -2.0604085835 
        5.7750000000         0.1847111351         1.2615287636         1.2569405827        -2.0508005567 
        5.7800000000         0.1995134837         1.2615287636         1.2569405827        -2.0540032323 
        5.7850000000         0.2142193496         1.2666266666         1.3897393765        -2.0443952055 
        5.7900000000         0.2288216208         1.2819203755         1.7881357577        -2.0411925298 
        5.7950000000         0.2433132360         1.2742735211         1.5889375671        -2.0379898542 
        5.8000000000         0.2576871870         1.3150567448         2.6513279170        -2.0123684494 
        5.8050000000         0.2719365227         1.3074098904         2.4521297264        -2.0059630982 
        5.8100000000         0.2860543524         1.3048609389         2.3857303295        -1.9931523958 
        5.8150000000         0.3000338487         1.3150567448         2.6513279170        -1.9835443690 
        5.8200000000         0.3138682513         1.3227035993         2.8505261076        -1.9803416934 
        5.8250000000         0.3275508701         1.3328994052         3.1161236951        -1.9483149373 
        5.8300000000         0.3410750881         1.3328994052         3.1161236951        -1.9419095861 
        5.8350000000         0.3544343652         1.3507420656         3.5809194732        -1.9162881813 
        5.8400000000         0.3676222411         1.3507420656         3.5809194732        -1.9098828301 
        5.8450018000         0.3806369889         1.3456441627         3.4481206794        -1.9002748033 
        5.8500000000         0.3934583646         1.3634868231         3.9129164575        -1.8650453716 
        5.8550000000         0.4060941181         1.3660357746         3.9793158544        -1.8618426960 
        5.8600000000         0.4185334882         1.3634868231         3.9129164575        -1.8394239668 
        5.8650000000         0.4307704592         1.3864273864         4.5105110293        -1.8105998864 
        5.8700000000         0.4427991134         1.3736826290         4.1785140450        -1.7945865084 
        5.8750000000         0.4546136338         1.3966231924         4.7761086168        -1.7689651035 
        5.8800000000         0.4662083073         1.4119169013         5.1745049980        -1.7433436987 
        5.8850000000         0.4775775264         1.3915252894         4.6433098231        -1.7209249695 
        5.8900000000         0.4887157934         1.4246616587         5.5065019824        -1.6953035646 
        5.8950000000         0.4996177217         1.4195637558         5.3737031886        -1.6568714574 
        5.9000000000         0.5102780393         1.4476022221         6.1040965542        -1.6344527282 
        5.9050000000         0.5206915909         1.4323085132         5.7057001730        -1.6152366745 
        5.9100000000         0.5308533408         1.4552490766         6.3032947448        -1.5832099185 
        5.9150000000         0.5407583746         1.4450532706         6.0376971573        -1.5575885137 
        5.9200000000         0.5504019026         1.4603469795         6.4360935385        -1.5287644332 
        5.9250000000         0.5597792610         1.4781896399         6.9008893166        -1.4903323260 
        5.9300000000         0.5688859152         1.4756406885         6.8344899198        -1.4519002187 
        5.9350000000         0.5777174611         1.4883854459         7.1664869041        -1.4166707871 
        5.9400000000         0.5862696281         1.4985812518         7.4320844916        -1.3814413555 
        5.9450000000         0.5945382802         1.4934833489         7.2992856979        -1.3622253018 
        5.9500000000         0.6025194189         1.5062281063         7.6312826822        -1.3205905190 
        5.9550000000         0.6102091846         1.5087770578         7.6976820791        -1.2757530605 
        5.9600000000         0.6176038585         1.5266197182         8.1624778572        -1.2469289801 
        5.9650000000         0.6246998647         1.5266197182         8.1624778572        -1.2052941973 
        5.9700000000         0.6314937716         1.5266197182         8.1624778572        -1.1604567388 
        5.9750000000         0.6379822937         1.5342665726         8.3616760478        -1.1124166047 
        5.9800000000         0.6441622932         1.5597560875         9.0256700165        -1.0739844975 
        5.9850000000         0.6500307815         1.5368155241         8.4280754446        -1.0483630927 
        5.9900000000         0.6555849208         1.5674029419         9.2248682071        -0.9907149318 
        5.9950000000         0.6608220249         1.5521092330         8.8264718258        -0.9586881758 
        6.0000000000         0.6657395614         1.5801476994         9.5568651914        -0.9074453661 
        6.0050000000         0.6703351522         1.5877945538         9.7560633820        -0.8658105832 
        6.0100000000         0.6746065748         1.5597560875         9.0256700165        -0.8305811516 
        6.0150000000         0.6785517637         1.5954414083         9.9552615726        -0.7857436932 
        6.0200000000         0.6821688110         1.5979903598        10.0216609695        -0.7216901811 
        6.0250000000         0.6854559675         1.5852456023         9.6896639851        -0.6960687762 
        6.0300000000         0.6884116435         1.6081861657        10.2872585570        -0.6448259666 
        6.0350000000         0.6910344098         1.5979903598        10.0216609695        -0.5807724545 
        6.0400000000         0.6933229980         1.6183819717        10.5528561444        -0.5327323204 
        6.0450000000         0.6952763013         1.6132840687        10.4200573507        -0.4782868352 
        6.0500000000         0.6968933752         1.6362246321        11.0176519225        -0.4334493767 
        6.0550000000         0.6981734377         1.6107351172        10.3536579538        -0.3822065671 
        6.0600000000         0.6991158696         1.6260288261        10.7520543351        -0.3341664330 
        6.0650000000         0.6997202154         1.6489693895        11.3496489069        -0.2733155965 
        6.0700000000         0.6999861826         1.6311267291        10.8848531288        -0.2188701113 
        6.0750000000         0.6999136427         1.6617141469        11.6816458912        -0.1612219504 
        6.0800000000         0.6995026308         1.6336756806        10.9512525257        -0.1195871676 
        6.0850000000         0.6987533457         1.6438714865        11.2168501131        -0.0747497091 
        6.0900000000         0.6976661496         1.6336756806        10.9512525257        -0.0203042238 
        6.0950000000         0.6962415684         1.6668120499        11.8144446850         0.0373439370 
        6.1000000000         0.6944802909         1.6438714865        11.2168501131         0.0949920979 
        6.1050000000         0.6923831689         1.6642630984        11.7480452881         0.1430322320 
        6.1100000000         0.6899512166         1.6413225350        11.1504507163         0.2006803928 
        6.1150000000         0.6871856100         1.6770078558        12.0800422724         0.2711392561 
        6.1200000000         0.6840876865         1.6617141469        11.6816458912         0.3287874170 
        6.1250000000         0.6806589443         1.6591651954        11.6152464944         0.3672195242 
        6.1300000000         0.6769010414         1.6642630984        11.7480452881         0.4312730363 
        6.1350000000         0.6728157952         1.6744589044        12.0136428756         0.4953265484 
        6.1400000000         0.6684051813         1.6693610014        11.8808440818         0.5561773849 
        6.1450000000         0.6636713325         1.6642630984        11.7480452881         0.5978121677 
        6.1500000000         0.6586165382         1.6693610014        11.8808440818         0.6650683554 
        6.1550000000         0.6532432428         1.6642630984        11.7480452881         0.7131084894 
        6.1600000000         0.6475540447         1.6795568073        12.1464416693         0.7899727039 
        6.1650000000         0.6415516953         1.6821057588        12.2128410662         0.8476208648 
        6.1700000000         0.6352390971         1.6668120499        11.8144446850         0.9052690257 
        6.1750000000         0.6286193030         1.6719099529        11.9472434787         0.9565118353 
        6.1800000000         0.6216955141         1.6719099529        11.9472434787         1.0045519694 
        6.1850000000         0.6144710788         1.6617141469        11.6816458912         1.0750108327 
        6.1900041000         0.6069432021         1.6923015648        12.4784386537         1.1422670204 
        6.1950000000         0.5991343873         1.6795568073        12.1464416693         1.1935098300 
        6.2000000000         0.5910295478         1.6617141469        11.6816458912         1.2479553153 
        6.2050009000         0.5826373558         1.6923015648        12.4784386537         1.3184141786 
        6.2100000000         0.5739664765         1.6642630984        11.7480452881         1.3760623394 
        6.2150031000         0.5650108620         1.6617141469        11.6816458912         1.4176971223 
        6.2200000000         0.5557932791         1.6872036618        12.3456398599         1.4913586612 
        6.2250000000         0.5463012851         1.6617141469        11.6816458912         1.5458041464 
        6.2300000000         0.5365451047         1.6642630984        11.7480452881         1.6034523073 
        6.2350000000         0.5265294559         1.6617141469        11.6816458912         1.6450870902 
        6.2400000000         0.5162591821         1.6438714865        11.2168501131         1.6995325754 
        6.2450000000         0.5057392499         1.6591651954        11.6152464944         1.7603834119 
        6.2500000000         0.4949747468         1.6617141469        11.6816458912         1.8276395996 
        6.2550000000         0.4839708782         1.6464204380        11.2832495100         1.8660717068 
        6.2600000000         0.4727329656         1.6464204380        11.2832495100         1.9205171921 
        6.2650000000         0.4612664436         1.6413225350        11.1504507163         1.9813680286 
        6.2700000000         0.4495768572         1.6413225350        11.1504507163         2.0486242162 
        6.2750000000         0.4376698594         1.6158330202        10.4864567476         2.0966643503 
        6.2800000000         0.4255512084         1.6413225350        11.1504507163         2.1447044843 
        6.2850000000         0.4132267645         1.6209309231        10.6192555413         2.1959472940 
        6.2900000000         0.4007024878         1.6336756806        10.9512525257         2.2600008061 
        6.2950000000         0.3879844350         1.6132840687        10.4200573507         2.3144462913 
        6.3000000000         0.3750787564         1.6311267291        10.8848531288         2.3624864254 
        6.3050000000         0.3619916930         1.6107351172        10.3536579538         2.4201345863 
        6.3100000000         0.3487295737         1.6387735836        11.0840513194         2.4809854227 
        6.3150000000         0.3352988118         1.6107351172        10.3536579538         2.5258228812 
        6.3200000000         0.3217059024         1.6158330202        10.4864567476         2.5770656909 
        6.3250000000         0.3079574188         1.6056372142        10.2208591601         2.6315111761 
        6.3300000000         0.2940600098         1.6209309231        10.6192555413         2.6891593370 
        6.3350000000         0.2800203960         1.5903435053         9.8224627789         2.7404021467 
        6.3400000000         0.2658453668         1.6107351172        10.3536579538         2.7980503075 
        6.3450000000         0.2515417772         1.5979903598        10.0216609695         2.8364824148 
        6.3500000000         0.2371165441         1.5903435053         9.8224627789         2.8845225488 
        6.3550000000         0.2225766436         1.5877945538         9.7560633820         2.9421707097 
        6.3600000000         0.2079291070         1.6005393113        10.0880603664         2.9870081682 
        6.3650000000         0.1931810178         1.5623050390         9.0920694133         3.0222375998 
        6.3700000000         0.1783395079         1.5623050390         9.0920694133         3.0734804095 
        6.3750105000         0.1633803206         1.5674029419         9.2248682071         3.1247232191 
        6.3800000000         0.1484049769         1.5775987479         9.4904657945         3.1503446239 
        6.3850000000         0.1333264318         1.5546581845         8.8928712227         3.1375339215 
        6.3900000000         0.1181834112         1.5775987479         9.4904657945         3.1343312459 
        6.3950000000         0.1029832382         1.5317176211         8.2952766509        -1.7593570767 
        6.4000000000         0.0877332634         1.5546581845         8.8928712227        -1.7433436987 
        6.4050000000         0.0724408617         1.5444623786         8.6272736352        -3.1461156132 
        6.4100000000         0.0571134280         1.5291686697         8.2288772540        -3.1493182888 
        6.4150000000         0.0417583749         1.5266197182         8.1624778572        -3.1493182888 
        6.4200000000         0.0263831278         1.5342665726         8.3616760478        -3.1333049108 
        6.4250000000         0.0109951220         1.5317176211         8.2952766509        -3.1012781547 
        6.4300000000        -0.0043982009         1.5138749607         7.8304808728        -3.0596433719 
        6.4350000000        -0.0197893968         1.5138749607         7.8304808728        -3.0180085890 
        6.4400000000        -0.0351710228         1.4985812518         7.4320844916        -2.9763738062 
        6.4450000000        -0.0505356404         1.4883854459         7.1664869041        -2.9475497257 
        6.4500000000        -0.0658758194         1.4425043191         5.9712977605        -2.9123202941 
        6.4550000000        -0.0811841415         1.4093679498         5.1081056012        -2.8802935381 
        6.4600000000        -0.0964532036         1.3634868231         3.9129164575        -2.8642801600 
        6.4650000000        -0.1116756218         1.2895672300         1.9873339483        -2.8450641064 
        6.4700000000        -0.1268440345         1.1952560250        -0.4694437359        -2.8322534040 
        6.4750000000        -0.1419511068         1.2105497339        -0.0710473547        -2.8450641064 
        6.4800000000        -0.1569895328         1.2130986854        -0.0046479578        -2.8482667820 
        6.4850000000        -0.1719520399         1.2105497339        -0.0710473547        -2.8354560796 
        6.4900000000        -0.1868313926         1.1723154616        -1.0670383077        -2.8386587552 
        6.4950000000        -0.2016203953         1.1774133646        -0.9342395140        -2.8482667820 
        6.5003338000        -0.2172890543         1.1595707042        -1.3990352920        -2.8738881868 
        6.5055905000        -0.2326142668         1.1442769953        -1.7974316733        -2.8642801600 
        6.5100000000        -0.2453740242         1.1417280438        -1.8638310701        -2.8738881868 
        6.5151341000        -0.2601139419         1.1289832864        -2.1958280545        -2.8931042405 
        6.5200000000        -0.2739615669         1.1315322379        -2.1294286576        -2.9027122673 
        6.5250000000        -0.2880600511         1.1136895775        -2.5942244357        -2.9155229697 
        6.5300000000        -0.3020192320         1.1136895775        -2.5942244357        -2.9283336721 
        6.5350000000        -0.3158323592         1.0983958685        -2.9926208169        -2.9475497257 
        6.5400000000        -0.3294927526         1.1085916745        -2.7270232294        -2.9539550769 
        6.5450000000        -0.3429938062         1.0882000626        -3.2582184044        -2.9795764818 
        6.5500000000        -0.3563289911         1.0856511111        -3.3246178012        -2.9955898598 
        6.5550000000        -0.3694918584         1.0754553052        -3.5902153887        -3.0051978866 
        6.5600000000        -0.3824760428         1.0729063537        -3.6566147856        -3.0404273182 
        6.5650000000        -0.3952752651         1.0525147418        -4.1878099606        -3.0596433719 
        6.5700000000        -0.4078833358         1.0525147418        -4.1878099606        -3.0756567499 
        6.5750000000        -0.4202941578         1.0499657903        -4.2542093574        -3.0916701279 
        6.5800000000        -0.4325017292         1.0499657903        -4.2542093574        -3.1204942083 
        6.5850000000        -0.4445001467         1.0474168388        -4.3206087543        -3.1236968839 
        6.5900000000        -0.4562836078         1.0372210329        -4.5862063418        -3.1365075864 
        6.5950066000        -0.4678615288         1.0321231299        -4.7190051355        -3.1493182888 
        6.6000000000        -0.4791829742         1.0295741784        -4.7854045324        -3.1429129376 
        6.6050000000        -0.4902878056         1.0372210329        -4.5862063418        -3.1301022351 
        6.6100000000        -0.5011555382         1.0142804695        -5.1838009136        -3.1397102620 
        6.6150000000        -0.5117809164         1.0015357121        -5.5157978979        -3.1461156132 
        6.6200000000        -0.5221588019         1.0040846636        -5.4493985011        -1.7433436987 
        6.6250000000        -0.5322841759         1.0091825665        -5.3165997073        -1.7369383475 
        6.6300000000        -0.5421521422         0.9734972457        -6.2461912635        -1.7593570767 
        6.6350000000        -0.5517579284         0.9862420032        -5.9141942792         3.1311285703 
        6.6400000000        -0.5610968895         0.9836930517        -5.9805936760         3.1471419483 
        6.6450000000        -0.5701645090         0.9505566824        -6.8437858353         3.1407365971 
        6.6500000000        -0.5789564020         0.9683993428        -6.3789900572         3.1407365971 
        6.6550000000        -0.5874683169         0.9633014398        -6.5117888510         3.1439392727 
        6.6600000000        -0.5956961373         0.9556545853        -6.7109870416         3.1119125167 
