           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        5.2000001000         0.6972934947         1.6107351172        10.3536579538         0.7611486235 
        5.2050001000         0.6954781023         1.6311267291        10.8848531288         0.8155941088 
        5.2100001000         0.6932011938         1.6132840687        10.4200573507         0.8668369184 
        5.2150000000         0.6904643394         1.6336756806        10.9512525257         0.9116743769 
        5.2200000000         0.6872692458         1.6260288261        10.7520543351         0.9693225377 
        5.2250000000         0.6836180834         1.6438714865        11.2168501131         1.0237680230 
        5.2300001000         0.6795131886         1.6387735836        11.0840513194         1.0750108327 
        5.2350001000         0.6749574494         1.6260288261        10.7520543351         1.1326589935 
        5.2400001000         0.6699538115         1.6464204380        11.2832495100         1.1903071544 
        5.2450000000         0.6645057087         1.6362246321        11.0176519225         1.2447526397 
        5.2500000000         0.6586165383         1.6591651954        11.6152464944         1.2895900981 
        5.2550000000         0.6522903129         1.6362246321        11.0176519225         1.3600489614 
        5.2600000000         0.6455312306         1.6591651954        11.6152464944         1.4080890955 
        5.2650001000         0.6383436288         1.6311267291        10.8848531288         1.4625345807 
        5.2700001000         0.6307325644         1.6489693895        11.3496489069         1.5265880928 
        5.2750001000         0.6227029487         1.6566162440        11.5488470975         1.5714255513 
        5.2800000000         0.6142602831         1.6489693895        11.3496489069         1.6322763877 
        5.2850000000         0.6054098325         1.6413225350        11.1504507163         1.6675058194 
        5.2900000000         0.5961576345         1.6515183410        11.4160483038         1.7379646827 
        5.2950001000         0.5865096322         1.6515183410        11.4160483038         1.7795994655 
        5.3000001000         0.5764726138         1.6158330202        10.4864567476         1.8340449508 
        5.3050001000         0.5660530507         1.6795568073        12.1464416693         1.9077064897 
        5.3100000000         0.5552580769         1.6336756806        10.9512525257         1.9525439481 
        5.3150001000         0.5440941974         1.6387735836        11.0840513194         2.0198001358 
        5.3200000000         0.5325697130         1.6362246321        11.0176519225         2.0582322430 
        5.3250001000         0.5206913499         1.6209309231        10.6192555413         2.1126777283 
        5.3300001000         0.5084676923         1.6362246321        11.0176519225         2.1767312404 
        5.3350001000         0.4959066179         1.6489693895        11.3496489069         2.2375820769 
        5.3400000000         0.4830167230         1.6234798746        10.6856549382         2.2856222109 
        5.3450000000         0.4698060460         1.6438714865        11.2168501131         2.3400676962 
        5.3500000000         0.4562836077         1.6158330202        10.4864567476         2.3881078302 
        5.3550001000         0.4424581023         1.6413225350        11.1504507163         2.4553640179 
        5.3600001000         0.4283392571         1.6132840687        10.4200573507         2.5034041520 
        5.3650001000         0.4139361680         1.6260288261        10.7520543351         2.5514442860 
        5.3700000000         0.3992586888         1.6285777776        10.8184537319         2.6090924469 
        5.3750000000         0.3843159726         1.6285777776        10.8184537319         2.6731459590 
        5.3800000000         0.3691182260         1.6209309231        10.6192555413         2.7147807418 
        5.3850000000         0.3536755343         1.6107351172        10.3536579538         2.7692262271 
        5.3900001000         0.3379978292         1.6209309231        10.6192555413         2.8332797392 
        5.3950001000         0.3220961416         1.5801476994         9.5568651914         2.8653064952 
        5.4000001000         0.3059807123         1.6260288261        10.7520543351         2.9325626829 
        5.4050000000         0.2896625640         1.5775987479         9.4904657945         2.9677921145 
        5.4100000000         0.2731518725         1.5979903598        10.0216609695         3.0190349242 
        5.4150000000         0.2564599186         1.5954414083         9.9552615726         3.0734804095 
        5.4200001000         0.2395974403         1.5801476994         9.5568651914         3.1215205435 
        5.4250001000         0.2225763018         1.5903435053         9.8224627789         3.1311285703 
        5.4300001000         0.2054074626         1.5674029419         9.2248682071         3.1407365971 
        5.4350000000         0.1881026633         1.5903435053         9.8224627789         3.1343312459 
        5.4400001000         0.1706723454         1.5546581845         8.8928712227        -1.7497490499 
        5.4450000000         0.1531294694         1.5801476994         9.5568651914        -3.1301022351 
        5.4500001000         0.1354842738         1.5699518934         9.2912676039        -3.1301022351 
        5.4550001000         0.1177495234         1.5674029419         9.2248682071        -3.1301022351 
        5.4600001000         0.0999366349         1.5623050390         9.0920694133        -3.1493182888 
        5.4650000000         0.0820577870         1.5495602815         8.7600724290        -3.1076835059 
        5.4700000000         0.0641241290         1.5393644756         8.4944748415        -3.0820621011 
        5.4750000000         0.0461479186         1.5470113301         8.6936730321        -3.0308192914 
        5.4800001000         0.0281407242         1.5164239122         7.8968802697        -2.9987925354 
        5.4850001000         0.0101152157         1.5444623786         8.6272736352        -2.9475497257 
        5.4900001000        -0.0079170053         1.5215218152         8.0296790634        -2.8963069161 
        5.4950000000        -0.0259436122         1.5317176211         8.2952766509        -2.8610774844 
        5.5000000000        -0.0439533637         1.5062281063         7.6312826822        -2.8226453772 
        5.5050000000        -0.0619339479         1.4679938340         6.6352917292        -2.7874159455 
        5.5100000000        -0.0798734330         1.4450532706         6.0376971573        -2.7617945407 
        5.5150001000        -0.0977602715         1.3940742409         4.7097092199        -2.7233624335 
        5.5200001000        -0.1155818785         1.1850602191        -0.7350413233        -2.7233624335 
        5.5250001000        -0.1333267859         1.2003539280        -0.3366449421        -2.7233624335 
        5.5300000000        -0.1509828661         1.1978049765        -0.4030443390        -2.7361731359 
        5.5350000000        -0.1685391087         1.2232944913         0.2609496297        -2.7265651091 
        5.5400000000        -0.1859835096         1.2130986854        -0.0046479578        -2.7201597579 
        5.5450001000        -0.2033048377         1.2080007824        -0.1374467515        -2.7265651091 
        5.5500001000        -0.2204909060         1.1978049765        -0.4030443390        -2.7265651091 
        5.5550001000        -0.2375306575         1.1391790923        -1.9302304670        -2.7265651091 
        5.5600000000        -0.2544124488         1.1646686072        -1.2662364983        -2.7425784871 
        5.5650001000        -0.2711260848         1.1315322379        -2.1294286576        -2.7553891895 
        5.5700000000        -0.2876591381         1.1417280438        -1.8638310701        -2.7649972163 
        5.5750001000        -0.3040019593         1.1213364319        -2.3950262451        -2.7778079187 
        5.5800001000        -0.3201427175         1.1264343349        -2.2622274513        -2.7874159455 
        5.5850001000        -0.3360710304         1.0932979656        -3.1254196106        -2.8002266480 
        5.5900000000        -0.3517760163         1.1111406260        -2.6606238326        -2.8098346748 
        5.5950000000        -0.3672478815         1.0805532081        -3.4574165950        -2.8354560796 
        5.6000000000        -0.3824760427         1.0780042567        -3.5238159919        -2.8546721332 
        5.6050001000        -0.3974506914         1.0856511111        -3.3246178012        -2.8610774844 
        5.6100001000        -0.4121612915         1.0627105477        -3.9222123731        -2.8866988893 
        5.6150001000        -0.4265983833         1.0627105477        -3.9222123731        -2.9059149429 
        5.6200000000        -0.4407521062         1.0474168388        -4.3206087543        -2.9315363477 
        5.6250000000        -0.4546136338         1.0499657903        -4.2542093574        -2.9507524013 
        5.6300000000        -0.4681734819         1.0321231299        -4.7190051355        -2.9699684550 
        5.6350000000        -0.4814226522         1.0295741784        -4.7854045324        -3.0084005622 
        5.6400001000        -0.4943526079         1.0066336150        -5.3829991042        -3.0276166158 
        5.6450001000        -0.5069542516         1.0244762754        -4.9182033261        -3.0500353451 
        5.6500001000        -0.5192194828         1.0015357121        -5.5157978979        -3.0884674523 
        5.6550000000        -0.5311399273         1.0015357121        -5.5157978979        -3.1044808303 
        5.6600000000        -0.5427081517         1.0040846636        -5.4493985011        -3.1301022351 
        5.6650000000        -0.5539162374         0.9964378091        -5.6485966917        -3.1333049108 
        5.6700001000        -0.5647569598         0.9760461972        -6.1797918666        -3.1365075864 
        5.6750001000        -0.5752226915         0.9836930517        -5.9805936760        -3.1429129376 
        5.6800001000        -0.5853067081         0.9709482942        -6.3125906604        -3.1397102620 
        5.6850000000        -0.5950021278         0.9556545853        -6.7109870416        -3.1365075864 
        5.6900001000        -0.6043030866         0.9480077309        -6.9101852322        -1.7625597523 
        5.6950000000        -0.6132026686         0.9556545853        -6.7109870416        -1.7625597523 
        5.7000001000        -0.6216956799         0.9301650705        -7.3749810103         3.1375339215 
        5.7050001000        -0.6297759628         0.9582035368        -6.6445876447         3.1503446239 
        5.7100001000        -0.6374383292         0.9072245071        -7.9725755821         3.1311285703 
        5.7150000000        -0.6446775539         0.9250671675        -7.5077798040         3.1311285703 
        5.7200000000        -0.6514891224         0.9148713616        -7.7733773915         3.1279258947 
        5.7250000000        -0.6578683658         0.9174203130        -7.7069779946         3.0830884363 
        5.7300001000        -0.6638111650         0.8868328952        -8.5037707571         3.0446563290 
        5.7350001000        -0.6693133390         0.9148713616        -7.7733773915         3.0062242218 
        5.7400001000        -0.6743713596         0.9046755556        -8.0389749790         2.9677921145 
        5.7450000000        -0.6789817828         0.8766370893        -8.7693683445         2.9165493049 
        5.7500000000        -0.6831417334         0.8868328952        -8.5037707571         2.8653064952 
        5.7550000000        -0.6868483541         0.8842839437        -8.5701701539         2.8236717124 
        5.7600000000        -0.6900991855         0.8689902348        -8.9685665351         2.7756315783 
        5.7650001000        -0.6928921213         0.8689902348        -8.9685665351         2.7436048223 
        5.7700001000        -0.6952251966         0.8689902348        -8.9685665351         2.6987673638 
        5.7750001000        -0.6970969237         0.8485986229        -9.4997617101         2.6315111761 
        5.7800000000        -0.6985060367         0.8536965259        -9.3669629164         2.5930790689 
        5.7850000000        -0.6994516572         0.8460496714        -9.5661611070         2.5514442860 
        5.7900000000        -0.6999331246         0.8409517685        -9.6989599007         2.4937961252 
        5.7950001000        -0.6999501153         0.8460496714        -9.5661611070         2.4425533155 
        5.8000001000        -0.6995026173         0.8231091081       -10.1637556788         2.3977158570 
        5.8050001000        -0.6985909324         0.8409517685        -9.6989599007         2.3400676962 
        5.8100000000        -0.6972156979         0.7950706417       -10.8941490444         2.2952302377 
        5.8150001000        -0.6953777300         0.8333049140        -9.8981580913         2.2471901037 
        5.8200000000        -0.6930783952         0.8154622536       -10.3629538694         2.2023526452 
        5.8250001000        -0.6903190356         0.8154622536       -10.3629538694         2.1447044843 
        5.8300001000        -0.6871016340         0.7950706417       -10.8941490444         2.0838536479 
        5.8350001000        -0.6834282748         0.8052664477       -10.6285514569         2.0486242162 
        5.8400000000        -0.6793014827         0.8180112051       -10.2965544725         1.9845707042 
        5.8450000000        -0.6747238313         0.7823258843       -11.2261460287         1.9301252189 
        5.8500000000        -0.6696984361         0.8078153991       -10.5621520600         1.8756797336 
        5.8550001000        -0.6642285183         0.7746790298       -11.4253442193         1.8212342484 
        5.8600001000        -0.6583179263         0.8154622536       -10.3629538694         1.7763967899 
        5.8650001000        -0.6519704776         0.7874237873       -11.0933472350         1.7059379266 
        5.8700000000        -0.6451905240         0.7644832239       -11.6909418068         1.6546951170 
        5.8750000000        -0.6379822936         0.7925216902       -10.9605484412         1.6098576585 
        5.8800000000        -0.6303507011         0.7925216902       -10.9605484412         1.5650202001 
        5.8850000000        -0.6223008107         0.7772279813       -11.3589448224         1.5041693636 
        5.8900001000        -0.6138377909         0.7925216902       -10.9605484412         1.4529265539 
        5.8950001000        -0.6049675963         0.7874237873       -11.0933472350         1.3952783931 
        5.9000001000        -0.5956959479         0.7823258843       -11.2261460287         1.3376302322 
        5.9050000000        -0.5860291955         0.8027174962       -10.6949508538         1.2863874225 
        5.9100421000        -0.5758870652         0.7772279813       -11.3589448224         1.2319419373 
        5.9150000000        -0.5655353261         0.7899727387       -11.0269478381         1.1774964520 
        5.9200001000        -0.5547217781         0.7874237873       -11.0933472350         1.1294563179 
        5.9250001000        -0.5435403317         0.7950706417       -10.8941490444         1.0654028059 
        5.9300001000        -0.5319981943         0.7874237873       -11.0933472350         1.0173626718 
        5.9350000000        -0.5201032668         0.8154622536       -10.3629538694         0.9661198621 
        5.9400001000        -0.5078627185         0.7619342724       -11.7573412037         0.9020663501 
        5.9450000000        -0.4952856509         0.8052664477       -10.6285514569         0.8668369184 
        5.9500001000        -0.4823794046         0.8103643506       -10.4957526631         0.8123914332 
        5.9550001000        -0.4691533082         0.7925216902       -10.9605484412         0.7515405967 
        5.9600001000        -0.4556158839         0.8333049140        -9.8981580913         0.7067031382 
        5.9650000000        -0.4417763946         0.7644832239       -11.6909418068         0.6362442749 
        5.9700000000        -0.4276434707         0.8231091081       -10.1637556788         0.5946094921 
        5.9750000000        -0.4132267645         0.8154622536       -10.3629538694         0.5561773849 
        5.9800001000        -0.3985355465         0.8052664477       -10.6285514569         0.4953265484 
        5.9850001000        -0.3835801531         0.8180112051       -10.2965544725         0.4504890899 
        5.9900001000        -0.3683702177         0.8485986229        -9.4997617101         0.4024489559 
        5.9950000000        -0.3529161449         0.8129133021       -10.4293532663         0.3415981194 
        6.0000000000        -0.3372275719         0.8282070110       -10.0309568851         0.2935579853 
        6.0050000000        -0.3213152161         0.8333049140        -9.8981580913         0.2359098245 
        6.0100000000        -0.3051896371         0.8205601566       -10.2301550757         0.2038830684 
        6.0150026000        -0.2888529942         0.8638923318        -9.1013653289         0.1526402588 
        6.0200001000        -0.2723414146         0.8129133021       -10.4293532663         0.0917894223 
        6.0250001000        -0.2556408976         0.8638923318        -9.1013653289         0.0565599907 
        6.0300000000        -0.2387710775         0.8409517685        -9.6989599007         0.0053171810 
        6.0350000000        -0.2217424742         0.8842839437        -8.5701701539        -0.0171015482 
        6.0400000000        -0.2045667236         0.8358538655        -9.8317586944        -0.0651416823 
        6.0450001000        -0.1872548760         0.8740881378        -8.8357677414        -0.1099791407 
        6.0500001000        -0.1698191117         0.8791860408        -8.7029689477        -0.1644246260 
        6.0550001000        -0.1522706563         0.8562454774        -9.3005635195        -0.2156674357 
        6.0600000000        -0.1346215086         0.8893818467        -8.4373713602        -0.2412888405 
        6.0650001000        -0.1168823192         0.8944797497        -8.3045725665        -0.2797209477 
        6.0700000000        -0.0990662780         0.8817349922        -8.6365695508        -0.3277610818 
        6.0750001000        -0.0811837832         0.9021266041        -8.1053743758        -0.3725985403 
        6.0800001000        -0.0632477722         0.8970287012        -8.2381731696        -0.4014226207 
        6.0850001000        -0.0452697902         0.9021266041        -8.1053743758        -0.4558681060 
        6.0900000000        -0.0272621277         0.9046755556        -8.0389749790        -0.4846921864 
        6.0950000000        -0.0092360144         0.9148713616        -7.7733773915        -0.5231242936 
        6.1000000000         0.0087962279         0.9148713616        -7.7733773915        -0.5679617521 
        6.1050001000         0.0268229934         0.9352629734        -7.2421822165        -0.5999885081 
        6.1100001000         0.0448315988         0.9505566824        -6.8437858353        -0.6288125886 
        6.1150001000         0.0628104540         0.9887909546        -5.8477948823        -0.6704473714 
        6.1200000000         0.0807472704         1.0091825665        -5.3165997073        -0.6960687762 
        6.1250000000         0.0986308624         1.0576126448        -4.0550111668        -0.7024741275 
        6.1300000000         0.1164490033         1.1111406260        -2.6606238326        -0.7216901811 
        6.1350000000         0.1341898693         1.2360392488         0.5929466140        -0.7280955323 
        6.1400001000         0.1518420394         1.2105497339        -0.0710473547        -0.7345008835 
        6.1450001000         0.1693930940         1.2232944913         0.2609496297        -0.7280955323 
        6.1500001000         0.1868317400         1.2130986854        -0.0046479578        -0.7280955323 
        6.1550000000         0.2041460605         1.2742735211         1.5889375671        -0.7152848299 
        6.1600000000         0.2213252580         1.2691756181         1.4561387733        -0.7216901811 
        6.1650000000         0.2383575851         1.2691756181         1.4561387733        -0.7120821543 
        6.1700001000         0.2552320750         1.2742735211         1.5889375671        -0.7120821543 
        6.1750001000         0.2719368549         1.3023119874         2.3193309326        -0.6896634250 
        6.1800001000         0.2884611788         1.2844693270         1.8545351546        -0.6960687762 
        6.1850000000         0.3047937565         1.3150567448         2.6513279170        -0.6768527226 
        6.1900001000         0.3209247235         1.3125077934         2.5849285201        -0.6672446958 
        6.1950000000         0.3368420855         1.3303504538         3.0497242982        -0.6512313178 
        6.2000001000         0.3525365527         1.3379973082         3.2489224888        -0.6256099130 
        6.2050001000         0.3679967621         1.3328994052         3.1161236951        -0.6288125886 
        6.2100001000         0.3832127704         1.3456441627         3.4481206794        -0.6031911837 
        6.2150000000         0.3981741840         1.3609378716         3.8465170606        -0.5871778057 
        6.2200000000         0.4128716727         1.3685847260         4.0457152513        -0.5679617521 
        6.2250000000         0.4272951816         1.3838784350         4.4441116325        -0.5455430229 
        6.2300001000         0.4414354192         1.3787805320         4.3113128387        -0.5167189424 
        6.2350001000         0.4552824366         1.3966231924         4.7761086168        -0.5039082400 
        6.2400001000         0.4688273307         1.3940742409         4.7097092199        -0.4686788084 
        6.2450000000         0.4820608516         1.4119169013         5.1745049980        -0.4622734572 
        6.2500000000         0.4949747468         1.3991721439         4.8425080137        -0.4398547279 
        6.2550000000         0.5075601791         1.4170148043         5.3073037918        -0.4046252963 
        6.2600000000         0.5198087966         1.4042700468         4.9753068074        -0.3822065671 
        6.2650001000         0.5317127060         1.4527001251         6.2368953479        -0.3629905134 
        6.2700001000         0.5432635317         1.4144658528         5.2409043949        -0.3309637574 
        6.2750001000         0.5544538501         1.4399553677         5.9048983636        -0.3021396770 
        6.2800000000         0.5652760228         1.4450532706         6.0376971573        -0.2669102453 
        6.2850000000         0.5757233009         1.4552490766         6.3032947448        -0.2380861649 
        6.2900000000         0.5857885317         1.4679938340         6.6352917292        -0.2060594089 
        6.2950001000         0.5954652254         1.4781896399         6.9008893166        -0.1708299772 
        6.3000001000         0.6047465736         1.4756406885         6.8344899198        -0.1452085724 
        6.3050001000         0.6136266148         1.4985812518         7.4320844916        -0.1035737895 
        6.3100000000         0.6220992908         1.4909343974         7.2328863010        -0.0715470335 
        6.3150001000         0.6301594750         1.4960323003         7.3656850947        -0.0363176019 
        6.3200000000         0.6378011743         1.5138749607         7.8304808728        -0.0010881702 
        6.3250001000         0.6450199287         1.5087770578         7.6976820791         0.0341412614 
        6.3300001000         0.6518105021         1.5266197182         8.1624778572         0.0725733687 
        6.3350001000         0.6581685371         1.5215218152         8.0296790634         0.1206135027 
        6.3400000000         0.6640897004         1.5368155241         8.4280754446         0.1462349076 
        6.3450000000         0.6695702995         1.5291686697         8.2288772540         0.1942750416 
        6.3500000000         0.6746065748         1.5521092330         8.8264718258         0.2423151757 
        6.3550001000         0.6791952715         1.5419134271         8.5608742384         0.2711392561 
        6.3600001000         0.6833331610         1.5597560875         9.0256700165         0.3223820658 
        6.3650001000         0.6870175936         1.5674029419         9.2248682071         0.3736248754 
        6.3700000000         0.6902460645         1.5648539905         9.1584688102         0.4088543071 
        6.3750000000         0.6930165604         1.5826966509         9.6232645883         0.4568944411 
        6.3800000000         0.6953271736         1.5775987479         9.4904657945         0.5081372508 
        6.3850000000         0.6971763708         1.5954414083         9.9552615726         0.5465693580 
        6.3900001000         0.6985629480         1.5801476994         9.5568651914         0.5882041409 
        6.3950001000         0.6994859296         1.6030882627        10.1544597632         0.6426496262 
        6.4000001000         0.6999447355         1.5954414083         9.9552615726         0.6906897602 
        6.4050000000         0.6999390659         1.6005393113        10.0880603664         0.7419325699 
        6.4100000000         0.6994689245         1.6234798746        10.6856549382         0.8027834063 
        6.4150000000         0.6985346187         1.6081861657        10.2872585570         0.8476208648 
        6.4200001000         0.6971367358         1.6158330202        10.4864567476         0.8956609989 
        6.4250001000         0.6952762595         1.6387735836        11.0840513194         0.9565118353 
        6.4300001000         0.6929544010         1.6209309231        10.6192555413         0.9885385914 
        6.4350000000         0.6901727612         1.6311267291        10.8848531288         1.0461867522 
        6.4400001000         0.6869330056         1.6209309231        10.6192555413         1.1070375887 
        6.4450000000         0.6832375429         1.6311267291        10.8848531288         1.1582803984 
        6.4500001000         0.6790885301         1.6336756806        10.9512525257         1.2127258836 
        6.4550001000         0.6744889556         1.6387735836        11.0840513194         1.2671713689 
        6.4600001000         0.6694417932         1.6566162440        11.5488470975         1.3312248810 
        6.4650000000         0.6639505066         1.6311267291        10.8848531288         1.3856703662 
        6.4700000000         0.6580185199         1.6566162440        11.5488470975         1.4305078247 
        6.4750000000         0.6516498752         1.6209309231        10.6192555413         1.4785479588 
        6.4800001000         0.6448486582         1.6387735836        11.0840513194         1.5329934440 
        6.4850001000         0.6376196543         1.6540672925        11.4824477006         1.6002496317 
        6.4900001000         0.6299675288         1.6515183410        11.4160483038         1.6546951170 
        6.4950000000         0.6218975252         1.6285777776        10.8184537319         1.6931272242 
        6.5000000000         0.6134146760         1.6515183410        11.4160483038         1.7571807363 
        6.5050000000         0.6045247676         1.6311267291        10.8848531288         1.7988155191 
        6.5100000000         0.5952336993         1.6413225350        11.1504507163         1.8660717068 
        6.5150001000         0.5855474390         1.6489693895        11.3496489069         1.9077064897 
        6.5200001000         0.5754728018         1.6209309231        10.6192555413         1.9749626773 
        6.5250001000         0.5650162834         1.6591651954        11.6152464944         2.0454215406 
        6.5300000000         0.5541850431         1.6209309231        10.6192555413         2.0902589991 
        6.5350000000         0.5429858352         1.6413225350        11.1504507163         2.1511098356 
        6.5400000000         0.5314263043         1.6413225350        11.1504507163         2.2087579964 
        6.5450001000         0.5195138796         1.6336756806        10.9512525257         2.2503927793 
        6.5500001000         0.5072569426         1.6387735836        11.0840513194         2.3144462913 
        6.5550001000         0.4946633922         1.6285777776        10.8184537319         2.3528783986 
        6.5600000000         0.4817418470         1.6234798746        10.6856549382         2.4041212083 
        6.5650001000         0.4685000970         1.6260288261        10.7520543351         2.4681747203 
        6.5700000000         0.4549479881         1.6081861657        10.2872585570         2.5098095032 
        6.5750001000         0.4410934298         1.6387735836        11.0840513194         2.5834710421 
        6.5800001000         0.4269464380         1.6311267291        10.8848531288         2.6283085005 
        6.5850001000         0.4125161265         1.6260288261        10.7520543351         2.6763486346 
        6.5900000000         0.3978123678         1.6005393113        10.0880603664         2.7371994711 
        6.5950000000         0.3828443313         1.6234798746        10.6856549382         2.7852396051 
        6.6000000000         0.3676222410         1.6005393113        10.0880603664         2.8428877660 
        6.6050001000         0.3521558866         1.6005393113        10.0880603664         2.8941305756 
        6.6100001000         0.3364561500         1.6209309231        10.6192555413         2.9453733853 
        6.6150001000         0.3205331426         1.5801476994         9.5568651914         2.9966161950 
        6.6200000000         0.3043977556         1.6158330202        10.4864567476         3.0510616802 
        6.6250000000         0.2880600510         1.6005393113        10.0880603664         3.1087098411 
        6.6300000000         0.2715311911         1.5852456023         9.6896639851         3.1407365971 
        6.6350000000         0.2548221443         1.5903435053         9.8224627789         3.1471419483 
        6.6400001000         0.2379436596         1.5877945538         9.7560633820         3.1407365971 
        6.6450001000         0.2209076123         1.5775987479         9.4904657945        -1.7465463743 
        6.6500001000         0.2037249718         1.5725008449         9.3576670008        -1.7497490499 
        6.6550000000         0.1864074879         1.5775987479         9.4904657945        -3.1493182888 
        6.6600000000         0.1689659598         1.5674029419         9.2248682071        -3.1429129376 
        6.6650000000         0.1514123066         1.5725008449         9.3576670008        -3.1429129376 
        6.6700001000         0.1337578230         1.5546581845         8.8928712227        -3.1365075864 
        6.6750001000         0.1160149304         1.5572071360         8.9592706196        -3.0820621011 
        6.6800001000         0.0981950507         1.5546581845         8.8928712227        -3.0436299938 
        6.6850000000         0.0803103675         1.5444623786         8.6272736352        -3.0019952110 
        6.6900001000         0.0623716745         1.5495602815         8.7600724290        -2.9571577525 
        6.6950000000         0.0443923100         1.5342665726         8.3616760478        -2.9187256453 
        6.7000001000         0.0263827675         1.5240707667         8.0960784603        -2.8674828356 
        6.7050001000         0.0083560774         1.5317176211         8.2952766509        -2.8258480528 
        6.7100001000        -0.0096761578         1.5087770578         7.6976820791        -2.7778079187 
        6.7150000000        -0.0277016116         1.5164239122         7.8968802697        -2.7489838383 
        6.7200000000        -0.0457090433         1.4756406885         6.8344899198        -2.7137544067 
        6.7250000000        -0.0636861427         1.4246616587         5.5065019824        -2.6913356774 
        6.7300001000        -0.0816213384         1.3966231924         4.7761086168        -2.6657142726 
        6.7350001000        -0.0995020115         1.3634868231         3.9129164575        -2.6400928678 
        6.7400001000        -0.1173166555         1.3379973082         3.2489224888        -2.6112687873 
        6.7450000000        -0.1350530948         1.2691756181         1.4561387733        -2.6080661117 
        6.7500007000        -0.1527027327         1.1799623161        -0.8678401171        -2.6080661117 
        6.7550000000        -0.1702461120         1.2003539280        -0.3366449421        -2.6176741385 
        6.7600000000        -0.1876789804         1.1927070735        -0.5358431327        -2.6144714629 
        6.7650001000        -0.2049876507         1.1723154616        -1.0670383077        -2.6176741385 
        6.7700001000        -0.2221599447         1.1672175587        -1.1998371014        -2.6208768141 
        6.7750001000        -0.2391848144         1.1519238497        -1.5982334826        -2.6368901922 
        6.7800000000        -0.2560506265         1.1468259468        -1.7310322764        -2.6336875166 
        6.7850000000        -0.2727468635         1.1417280438        -1.8638310701        -2.6368901922 
        6.7900000000        -0.2892621069         1.1187874804        -2.4614256419        -2.6561062458 
        6.7950001000        -0.3055857216         1.1187874804        -2.4614256419        -2.6689169482 
        6.8000001000        -0.3217062227         1.1162385289        -2.5278250388        -2.6817276506 
        6.8050001000        -0.3376132410         1.0932979656        -3.1254196106        -2.7073490554 
        6.8100000000        -0.3532959093         1.1034937715        -2.8598220232        -2.7009437042 
        6.8150001000        -0.3687447545         1.0831021596        -3.3910171981        -2.7329704603 
        6.8200000000        -0.3839482895         1.0831021596        -3.3910171981        -2.7489838383 
        6.8250001000        -0.3988976410         1.0780042567        -3.5238159919        -2.7617945407 
        6.8300001000        -0.4135819842         1.0601615963        -3.9886117699        -2.7778079187 
        6.8350001000        -0.4279918764         1.0729063537        -3.6566147856        -2.7874159455 
        6.8400000000        -0.4421174754         1.0423189359        -4.4534075480        -2.8226453772 
        6.8450000000        -0.4559499727         1.0499657903        -4.2542093574        -2.8418614308 
        6.8500000000        -0.4694799036         1.0295741784        -4.7854045324        -2.8706855112 
        6.8550001000        -0.4826985509         1.0244762754        -4.9182033261        -2.8995095917 
        6.8600001000        -0.4955966141         1.0142804695        -5.1838009136        -2.9283336721 
        6.8650001000        -0.5081658017         1.0193783725        -5.0510021199        -2.9347390233 
        6.8700000000        -0.5203975315         0.9989867606        -5.5821972948        -2.9731711306 
        6.8750000000        -0.5322841759         1.0117315180        -5.2502003105        -2.9923871842 
        6.8800000000        -0.5438175989         0.9862420032        -5.9141942792        -3.0244139402 
        6.8850000000        -0.5549901470         0.9862420032        -5.9141942792        -3.0596433719 
        6.8900001000        -0.5657946185         0.9658503913        -6.4453894541        -3.1012781547 
        6.8950001000        -0.5762234114         0.9709482942        -6.3125906604        -3.1204942083 
        6.9000001000        -0.5862698251         0.9887909546        -5.8477948823        -3.1397102620 
        6.9050000000        -0.5959270035         0.9505566824        -6.8437858353        -3.1493182888 
        6.9100000000        -0.6051889245         0.9454587794        -6.9765846291        -3.1493182888 
        6.9150000000        -0.6140492449         0.9556545853        -6.7109870416        -3.1429129376 
        6.9200001000        -0.6225022499         0.9327140220        -7.3085816134        -3.1397102620 
        6.9250001000        -0.6305419920         0.9301650705        -7.3749810103        -1.7465463743 
        6.9300001000        -0.6381633094         0.9276161190        -7.4413804072        -1.7625597523 
        6.9350000000        -0.6453610047         0.9072245071        -7.9725755821         3.1471419483 
        6.9400001000        -0.6521307207         0.9403608764        -7.1093834228         3.1503446239 
        6.9450000000        -0.6584674236         0.8842839437        -8.5701701539         3.1407365971 
        6.9500001000        -0.6643674151         0.9148713616        -7.7733773915         3.1375339215 
        6.9550001000        -0.6698264130         0.8970287012        -8.2381731696         3.1023044899 
        6.9600001000        -0.6748409172         0.9097734586        -7.9061761852         3.0702777339 
        6.9650000000        -0.6794075131         0.8638923318        -9.1013653289         3.0094268974 
        6.9700000000        -0.6835233530         0.8944797497        -8.3045725665         2.9741974657 
        6.9750000000        -0.6871856100         0.8562454774        -9.3005635195         2.9229546561 
        6.9800001000        -0.6903919132         0.8740881378        -8.8357677414         2.8781171976 
        6.9850001000        -0.6931400067         0.8715391863        -8.9021671383         2.8364824148 
        6.9900001000        -0.6954281357         0.8562454774        -9.3005635195         2.7884422807 
        6.9950000000        -0.6972547498         0.8562454774        -9.3005635195         2.7404021467 
        7.0000000000        -0.6986187099         0.8485986229        -9.4997617101         2.7019700394 
        7.0050000000        -0.6995190698         0.8485986229        -9.4997617101         2.6347138517 
