           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.5400000000        -0.0351710227         1.2360392488         0.5929466140        -0.1356005456 
        7.5450000000        -0.0395629741         1.2156476369         0.0617514391        -0.1195871676 
        7.5500000000        -0.0439533637         1.2105497339        -0.0710473547        -0.1259925188 
        7.5550000000        -0.0483420180         1.2156476369         0.0617514391        -0.1195871676 
        7.5600000000        -0.0527287639         1.2207455399         0.1945502328        -0.1195871676 
        7.5650001000        -0.0571135158         1.2130986854        -0.0046479578        -0.1356005456 
        7.5700000000        -0.0614958376         1.2156476369         0.0617514391        -0.1291951944 
        7.5750000000        -0.0658758193         1.2080007824        -0.1374467515        -0.1356005456 
        7.5800000000        -0.0702532004         1.1927070735        -0.5358431327        -0.1420058968 
        7.5850000000        -0.0746278080         1.1315322379        -2.1294286576        -0.1388032212 
        7.5900001000        -0.0789995568         1.1748644131        -1.0006389108        -0.1548165992 
        7.5950000000        -0.0833680121         1.1697665101        -1.1334377046        -0.1484112480 
        7.6000000000        -0.0877332635         1.1519238497        -1.5982334826        -0.1516139236 
        7.6050001000        -0.0920951386         1.1723154616        -1.0670383077        -0.1580192748 
        7.6100000000        -0.0964532035         1.1519238497        -1.5982334826        -0.1740326528 
        7.6150000000        -0.1008075478         1.1621196557        -1.3326358952        -0.1676273016 
        7.6200001000        -0.1051579993         1.1697665101        -1.1334377046        -0.1772353284 
        7.6250000000        -0.1095041255         1.1544728012        -1.5318340858        -0.1900460308 
        7.6300000000        -0.1138460156         1.1570217527        -1.4654346889        -0.1996540577 
        7.6350000000        -0.1181834113         1.1595707042        -1.3990352920        -0.2060594089 
        7.6400000000        -0.1225161413         1.1493748983        -1.6646328795        -0.2220727869 
        7.6450001000        -0.1268441211         1.1646686072        -1.2662364983        -0.2124647601 
        7.6500001000        -0.1311670066         1.1519238497        -1.5982334826        -0.2252754625 
        7.6550000000        -0.1354846276         1.1493748983        -1.6646328795        -0.2412888405 
        7.6600000000        -0.1397969864         1.1468259468        -1.7310322764        -0.2444915161 
        7.6650000000        -0.1441038261         1.1417280438        -1.8638310701        -0.2508968673 
        7.6700000000        -0.1484049769         1.1442769953        -1.7974316733        -0.2508968673 
        7.6750000000        -0.1527002690         1.1544728012        -1.5318340858        -0.2605048941 
        7.6800000000        -0.1569895327         1.1417280438        -1.8638310701        -0.2797209477 
        7.6850842000        -0.1613446715         1.1315322379        -2.1294286576        -0.2893289746 
        7.6900001000        -0.1655493834         1.1391790923        -1.9302304670        -0.2989370014 
        7.6950000000        -0.1698194616         1.1417280438        -1.8638310701        -0.2989370014 
        7.7003761000        -0.1744033426         1.1417280438        -1.8638310701        -0.3085450282 
        7.7050000000        -0.1783395080         1.1366301408        -1.9966298639        -0.3245584062 
        7.7100000000        -0.1825890544         1.1442769953        -1.7974316733        -0.3437744598 
        7.7150001000        -0.1868314773         1.1442769953        -1.7974316733        -0.3373691086 
        7.7200000000        -0.1910663549         1.1544728012        -1.5318340858        -0.3373691086 
        7.7250000000        -0.1952937742         1.1417280438        -1.8638310701        -0.3629905134 
        7.7300001000        -0.1995135680         1.1264343349        -2.2622274513        -0.3790038915 
        7.7350000000        -0.2037253168         1.1289832864        -2.1958280545        -0.3854092427 
        7.7400000000        -0.2079291071         1.1136895775        -2.5942244357        -0.4014226207 
        7.7450001000        -0.2121247726         1.1315322379        -2.1294286576        -0.4046252963 
        7.7500254000        -0.2163331454         1.1085916745        -2.7270232294        -0.4142333231 
        7.7550000000        -0.2204905638         1.1340811893        -2.0630292607        -0.4238413499 
        7.7600000000        -0.2246605269         1.0983958685        -2.9926208169        -0.4366520523 
        7.7650000000        -0.2288216208         1.1213364319        -2.3950262451        -0.4526654304 
        7.7700001000        -0.2329737641         1.0958469171        -3.0590202138        -0.4654761328 
        7.7750001000        -0.2371166269         1.1060427230        -2.7934226263        -0.4782868352 
        7.7800000000        -0.2412500462         1.0907490141        -3.1918190075        -0.4910975376 
        7.7850000000        -0.2453740241         1.1034937715        -2.8598220232        -0.5039082400 
        7.7900000000        -0.2494883151         1.0856511111        -3.3246178012        -0.5231242936 
        7.7950000000        -0.2535927567         1.1060427230        -2.7934226263        -0.5295296448 
        7.8000000000        -0.2576871869         1.0703574022        -3.7230141825        -0.5519483741 
        7.8050000000        -0.2617714440         1.0907490141        -3.1918190075        -0.5807724545 
        7.8100001000        -0.2658454482         1.0729063537        -3.6566147856        -0.5871778057 
        7.8150001000        -0.2699088757         1.0907490141        -3.1918190075        -0.6063938593 
        7.8200000000        -0.2739615668         1.0703574022        -3.7230141825        -0.6224072374 
        7.8250000000        -0.2780035234         1.0805532081        -3.4574165950        -0.6480286422 
        7.8300000000        -0.2820345050         1.0652594992        -3.8558129762        -0.6480286422 
        7.8350000000        -0.2860543523         1.0780042567        -3.5238159919        -0.6704473714 
        7.8400001000        -0.2900629867         1.0525147418        -4.1878099606        -0.6992714518 
        7.8450000000        -0.2940600099         1.0729063537        -3.6566147856        -0.7120821543 
        7.8500000000        -0.2980455041         1.0703574022        -3.7230141825        -0.7248928567 
        7.8550001000        -0.3020193113         1.0576126448        -4.0550111668        -0.7473115859 
        7.8600000000        -0.3059810367         1.0678084507        -3.7894135793        -0.7537169371 
        7.8650000000        -0.3099307617         1.0601615963        -3.9886117699        -0.7761356663 
        7.8700001000        -0.3138683299         1.0576126448        -4.0550111668        -0.8049597468 
        7.8750000000        -0.3177933498         1.0397699844        -4.5198069449        -0.8273784760 
        7.8800000000        -0.3217059024         1.0499657903        -4.2542093574        -0.8433918540 
        7.8850000000        -0.3256057547         1.0372210329        -4.5862063418        -0.8754186101 
        7.8900000000        -0.3294927525         1.0397699844        -4.5198069449        -0.8882293125 
        7.8950001000        -0.3333668199         1.0525147418        -4.1878099606        -0.9010400149 
        7.9000001000        -0.3372276489         1.0423189359        -4.4534075480        -0.9234587441 
        7.9050000000        -0.3410750880         1.0423189359        -4.4534075480        -0.9554855002 
        7.9100000000        -0.3449091391         1.0346720814        -4.6526057386        -0.9650935270 
        7.9150000000        -0.3487295737         1.0321231299        -4.7190051355        -1.0003229586 
        7.9200000000        -0.3525362411         1.0295741784        -4.7854045324        -1.0099309854 
        7.9250000000        -0.3563289910         1.0244762754        -4.9182033261        -1.0419577415 
        7.9300000000        -0.3601076736         1.0448678873        -4.3870081512        -1.0643764707 
        7.9350001000        -0.3638722150         1.0270252269        -4.8518039292        -1.0803898487 
        7.9400001000        -0.3676223158         1.0321231299        -4.7190051355        -1.1124166047 
        7.9450000000        -0.3713578290         1.0270252269        -4.8518039292        -1.1348353340 
        7.9500000000        -0.3750787565         1.0295741784        -4.7854045324        -1.1508487120 
        7.9550000000        -0.3787848765         1.0193783725        -5.0510021199        -1.1828754680 
        7.9600000000        -0.3824760427         1.0091825665        -5.3165997073        -1.2084968729 
        7.9650001000        -0.3861521828         1.0091825665        -5.3165997073        -1.2341182777 
        7.9700000000        -0.3898129315         1.0117315180        -5.2502003105        -1.2629423581 
        7.9750000000        -0.3934583645         1.0193783725        -5.0510021199        -1.2789557361 
        7.9800001000        -0.3970883368         0.9964378091        -5.6485966917        -1.3141851678 
        7.9850000000        -0.4007024879         0.9964378091        -5.6485966917        -1.3494145994 
        7.9900000000        -0.4043008924         0.9989867606        -5.5821972948        -1.3686306530 
        7.9950001000        -0.4078834072         0.9964378091        -5.6485966917        -1.3910493823 
        8.0000000000        -0.4114496766         1.0040846636        -5.4493985011        -1.4134681115 
        8.0050000000        -0.4149997741         0.9964378091        -5.6485966917        -1.4519002187 
        8.0100001000        -0.4185335586         0.9989867606        -5.5821972948        -1.4775216236 
        8.0150000000        -0.4220506792         0.9785951487        -6.1133924698        -1.5031430284 
        8.0200001000        -0.4255512782         1.0091825665        -5.3165997073        -1.5415751357 
        8.0250000000        -0.4290349376         0.9709482942        -6.3125906604        -1.5703992161 
        8.0300000000        -0.4325017292         0.9964378091        -5.6485966917        -1.5960206209 
        8.0350000000        -0.4359514463         0.9709482942        -6.3125906604        -1.6248447014 
        8.0400000000        -0.4393839529         0.9785951487        -6.1133924698        -1.6664794842 
        8.0450001000        -0.4427991815         0.9709482942        -6.3125906604        -1.6888982134 
        8.0500000000        -0.4461967928         0.9683993428        -6.3789900572        -1.7177222939 
        8.0550001000        -0.4495769247         0.9811441002        -6.0469930729        -1.7401410231 
        8.0600000000        -0.4529391731         0.9785951487        -6.1133924698        -1.7689651035 
        8.0650001000        -0.4562836744         0.9607524883        -6.5781882478        -1.8105998864 
        8.0700000000        -0.4596100290         0.9556545853        -6.7109870416        -1.8394239668 
        8.0750000000        -0.4629183057         0.9633014398        -6.5117888510        -1.8714507228 
        8.0800000000        -0.4662083072         0.9556545853        -6.7109870416        -1.9130855057 
        8.0850000000        -0.4694799036         0.9633014398        -6.5117888510        -1.9290988837 
        8.0900001000        -0.4727330306         0.9403608764        -7.1093834228        -1.9739363422 
        8.0950000000        -0.4759673651         0.9480077309        -6.9101852322        -2.0123684494 
        8.1000001000        -0.4791830383         0.9429098279        -7.0429840259        -2.0379898542 
        8.1050000000        -0.4823796659         0.9429098279        -7.0429840259        -2.0700166103 
        8.1100000000        -0.4855573141         0.9480077309        -6.9101852322        -2.0956380151 
        8.1150000000        -0.4887157933         0.9429098279        -7.0429840259        -2.1308674468 
        8.1200001000        -0.4918550414         0.9276161190        -7.4413804072        -2.1789075808 
        8.1250001000        -0.4949748090         0.9480077309        -6.9101852322        -2.2045289856 
        8.1300000000        -0.4980749740         0.9301650705        -7.3749810103        -2.2493664441 
        8.1350001000        -0.5011555995         0.9250671675        -7.5077798040        -2.2813932001 
        8.1400000000        -0.5042163174         0.9378119249        -7.1757828197        -2.3134199562 
        8.1450001000        -0.5072572518         0.9148713616        -7.7733773915        -2.3614600902 
        8.1500000000        -0.5102780392         0.9276161190        -7.4413804072        -2.4030948731 
        8.1550000000        -0.5132787424         0.9046755556        -8.0389749790        -2.4415269803 
        8.1600000000        -0.5162591822         0.9174203130        -7.7069779946        -2.4767564120 
        8.1650000000        -0.5192192409         0.8868328952        -8.5037707571        -2.5279992216 
        8.1700001000        -0.5221588604         0.9225182160        -7.5741792009        -2.5568233021 
        8.1750000000        -0.5250777487         0.8817349922        -8.6365695508        -2.5984580849 
        8.1800001000        -0.5279760243         0.9199692645        -7.6405785978        -2.6304848410 
        8.1850000000        -0.5308533407         0.8919307982        -8.3709719633        -2.6817276506 
        8.1900001000        -0.5337098146         0.9097734586        -7.9061761852        -2.7169570823 
        8.1950000000        -0.5365451048         0.8817349922        -8.6365695508        -2.7617945407 
        8.2000000000        -0.5393592699         0.9072245071        -7.9725755821        -2.8066319992 
        8.2050000000        -0.5421521421         0.8893818467        -8.4373713602        -2.8386587552 
        8.2100000000        -0.5449236111         0.8970287012        -8.2381731696        -2.8931042405 
        8.2150001000        -0.5476736222         0.8740881378        -8.8357677414        -2.9475497257 
        8.2200000000        -0.5504019025         0.8970287012        -8.2381731696        -2.9827791574 
        8.2250000000        -0.5531085087         0.8664412833        -9.0349659320        -3.0340219670 
        8.2300462000        -0.5558179842         0.8944797497        -8.3045725665        -3.0788594255 
        8.2350000000        -0.5584561077         0.8587944289        -9.2341641226        -3.1076835059 
        8.2400000000        -0.5610968894         0.9046755556        -8.0389749790        -3.1525209644 
        8.2450001000        -0.5637155721         0.8435007200        -9.6325605038        -3.1461156132 
        8.2500001000        -0.5663119478         0.8995776526        -8.1717737727        -3.1333049108 
        8.2550000000        -0.5688859151         0.8638923318        -9.1013653289        -3.1397102620 
        8.2600000000        -0.5714374755         0.8868328952        -8.5037707571        -1.7465463743 
        8.2650000000        -0.5739664765         0.8638923318        -9.1013653289        -1.7561544011 
        8.2700000000        -0.5764728183         0.8868328952        -8.5037707571         3.1503446239 
        8.2750000000        -0.5789564020         0.8562454774        -9.3005635195         3.1407365971 
        8.2800000000        -0.5814171294         0.8715391863        -8.9021671383         3.1407365971 
        8.2850000000        -0.5838549035         0.8740881378        -8.8357677414         3.1023044899 
        8.2900000000        -0.5862696280         0.8460496714        -9.5661611070         3.0510616802 
        8.2950001000        -0.5886612552         0.8638923318        -9.1013653289         2.9998188706 
        8.3000000000        -0.5910295479         0.8485986229        -9.4997617101         2.9613867633 
        8.3050000000        -0.5933745553         0.8638923318        -9.1013653289         2.9133466293 
        8.3100000000        -0.5956961373         0.8409517685        -9.6989599007         2.8621038196 
        8.3150000000        -0.5979942022         0.8638923318        -9.1013653289         2.8172663611 
        8.3200000000        -0.6002686593         0.8562454774        -9.3005635195         2.7724289027 
        8.3250000000        -0.6025194189         0.8409517685        -9.6989599007         2.7243887686 
        8.3300000000        -0.6047463920         0.8536965259        -9.3669629164         2.6827539858 
        8.3350000000        -0.6069494908         0.8435007200        -9.6325605038         2.6219031493 
        8.3400286000        -0.6091410239         0.8409517685        -9.6989599007         2.5834710421 
        8.3450000000        -0.6112837184         0.8333049140        -9.8981580913         2.5258228812 
        8.3500000000        -0.6134146760         0.8282070110       -10.0309568851         2.4681747203 
        8.3550000000        -0.6155214171         0.8333049140        -9.8981580913         2.4265399375 
        8.3600000000        -0.6176038585         0.8409517685        -9.6989599007         2.3784998034 
        8.3650000000        -0.6196619179         0.8154622536       -10.3629538694         2.3272569938 
        8.3700001000        -0.6216955546         0.8307559625        -9.9645574882         2.2760141841 
        8.3750001000        -0.6237046069         0.8256580595       -10.0973562819         2.2247713744 
        8.3800000000        -0.6256889969         0.8205601566       -10.2301550757         2.1671232136 
        8.3850000000        -0.6276487257         0.7848748358       -11.1597466318         2.1062723771 
        8.3900000000        -0.6295836761         0.8282070110       -10.0309568851         2.0646375943 
        8.3950000000        -0.6314937716         0.8333049140        -9.8981580913         2.0262054870 
        8.4000000000        -0.6333789367         0.8078153991       -10.5621520600         1.9717600017 
        8.4050000000        -0.6352390972         0.8180112051       -10.2965544725         1.9173145165 
        8.4100000000        -0.6370741795         0.8078153991       -10.5621520600         1.8628690312 
        8.4150000000        -0.6388841112         0.8256580595       -10.0973562819         1.8244369240 
        8.4200001000        -0.6406688563         0.8078153991       -10.5621520600         1.7731941143 
        8.4250000000        -0.6424282380         0.8154622536       -10.3629538694         1.7091406022 
        8.4300000000        -0.6441622932         0.8027174962       -10.6949508538         1.6643031438 
        8.4350000000        -0.6458709179         0.8154622536       -10.3629538694         1.6162630097 
        8.4400000000        -0.6475540448         0.8052664477       -10.6285514569         1.5650202001 
        8.4450000000        -0.6492116073         0.8078153991       -10.5621520600         1.5137773904 
        8.4500000000        -0.6508435401         0.7848748358       -11.1597466318         1.4561292295 
        8.4550000000        -0.6524497787         0.8103643506       -10.4957526631         1.4016837443 
        8.4600000000        -0.6540302597         0.8078153991       -10.5621520600         1.3600489614 
        8.4650001000        -0.6555849516         0.7848748358       -11.1597466318         1.3056034761 
        8.4700000000        -0.6571137004         0.8205601566       -10.2301550757         1.2543606665 
        8.4750000000        -0.6586165383         0.7823258843       -11.2261460287         1.2031178568 
        8.4800000000        -0.6600933751         0.8205601566       -10.2301550757         1.1422670204 
        8.4850000000        -0.6615441526         0.7644832239       -11.6909418068         1.1006322375 
        8.4900000000        -0.6629688135         0.8154622536       -10.3629538694         1.0397814010 
        8.4950001000        -0.6643673292         0.8052664477       -10.6285514569         0.9949439426 
        8.5000001000        -0.6657395886         0.7899727387       -11.0269478381         0.9372957817 
        8.5050000000        -0.6670855391         0.7976195932       -10.8277496475         0.8892556476 
        8.5100000000        -0.6684051813         0.7797769328       -11.2925454256         0.8187967844 
        8.5150000000        -0.6696984361         0.7874237873       -11.0933472350         0.7771620015 
        8.5200000000        -0.6709652523         0.7950706417       -10.8941490444         0.7195138406 
        8.5250000000        -0.6722055800         0.7950706417       -10.8941490444         0.6746763822 
        8.5300000000        -0.6734193701         0.7797769328       -11.2925454256         0.6106228701 
        8.5350000000        -0.6746065748         0.7925216902       -10.9605484412         0.5593800605 
        8.5400000000        -0.6757671472         0.7746790298       -11.4253442193         0.5113399264 
        8.5450001000        -0.6769010638         0.7823258843       -11.2261460287         0.4408810631 
        8.5500000000        -0.6780082128         0.7797769328       -11.2925454256         0.4024489559 
        8.5550000000        -0.6790886175         0.8052664477       -10.6285514569         0.3383954438 
        8.5600000000        -0.6801422130         0.7644832239       -11.6909418068         0.2935579853 
        8.5650000000        -0.6811689577         0.7950706417       -10.8941490444         0.2295044733 
        8.5700000000        -0.6821688110         0.7593853209       -11.8237406005         0.1750589880 
        8.5750000000        -0.6831417334         0.7848748358       -11.1597466318         0.1206135027 
        8.5800001000        -0.6840877051         0.7466405635       -12.1557375849         0.0629653419 
        8.5850000000        -0.6850066330         0.8027174962       -10.6949508538         0.0213305590 
        8.5900001000        -0.6858985542         0.7746790298       -11.4253442193        -0.0427229531 
        8.5950000000        -0.6867633622         0.7619342724       -11.7573412037        -0.0939657627 
        8.6000000000        -0.6876010755         0.7746790298       -11.4253442193        -0.1580192748 
        8.6050000000        -0.6884116435         0.7619342724       -11.7573412037        -0.2156674357 
        8.6100000000        -0.6891950342         0.7517384665       -12.0229387911        -0.2733155965 
        8.6150000000        -0.6899512166         0.7670321754       -11.6245424099        -0.3245584062 
        8.6200001000        -0.6906801752         0.7542874179       -11.9565393943        -0.3854092427 
        8.6250001000        -0.6913818522         0.7593853209       -11.8237406005        -0.4270440255 
        8.6300000000        -0.6920562213         0.7823258843       -11.2261460287        -0.4846921864 
        8.6350000000        -0.6927032830         0.7542874179       -11.9565393943        -0.5455430229 
        8.6400000000        -0.6933229980         0.7644832239       -11.6909418068        -0.5967858325 
        8.6450000000        -0.6939153417         0.7517384665       -12.0229387911        -0.6736500470 
        8.6500000000        -0.6944802909         0.7619342724       -11.7573412037        -0.7216901811 
        8.6550000000        -0.6950178232         0.7542874179       -11.9565393943        -0.7793383419 
        8.6600000000        -0.6955279174         0.7619342724       -11.7573412037        -0.8241758004 
        8.6650000000        -0.6960105533         0.7542874179       -11.9565393943        -0.8914319881 
        8.6700001000        -0.6964657207         0.7415426605       -12.2885363786        -0.9522828245 
        8.6750000000        -0.6968933752         0.7797769328       -11.2925454256        -1.0003229586 
        8.6800000000        -0.6972935264         0.7338958061       -12.4877345692        -1.0675791463 
        8.6850000000        -0.6976661496         0.7517384665       -12.0229387911        -1.1220246316 
        8.6900000000        -0.6980112302         0.7568363694       -11.8901399974        -1.1796727924 
        8.6950000000        -0.6983287545         0.7466405635       -12.1557375849        -1.2405236289 
        8.7000000000        -0.6986187099         0.7517384665       -12.0229387911        -1.2885637630 
        8.7050001000        -0.6988810900         0.7644832239       -11.6909418068        -1.3590226262 
        8.7100000000        -0.6991158696         0.7313468546       -12.5541339661        -1.4134681115 
        8.7150001000        -0.6993230581         0.7670321754       -11.6245424099        -1.4775216236 
        8.7200000000        -0.6995026308         0.7338958061       -12.4877345692        -1.5383724600 
        8.7250000000        -0.6996545923         0.7568363694       -11.8901399974        -1.5960206209 
        8.7300000000        -0.6997789325         0.7313468546       -12.5541339661        -1.6664794842 
        8.7350000000        -0.6998756467         0.7593853209       -11.8237406005        -1.7145196183 
        8.7400000000        -0.6999447309         0.7237000001       -12.7533321567        -1.7817758059 
        8.7450001000        -0.6999861832         0.7466405635       -12.1557375849        -1.8394239668 
        8.7500001000        -0.7000000000         0.7211510486       -12.8197315536        -1.9034774789 
        8.7550000000        -0.6999861826         0.7440916120       -12.2221369817        -1.9643283154 
        8.7600000000        -0.6999447309         0.7262489516       -12.6869327598        -2.0155711250 
        8.7650000000        -0.6998756467         0.7593853209       -11.8237406005        -2.0700166103 
        8.7700000000        -0.6997789325         0.7237000001       -12.7533321567        -2.1372727980 
        8.7750388000        -0.6996535194         0.7466405635       -12.1557375849        -2.2013263100 
        8.7800000000        -0.6995026308         0.7211510486       -12.8197315536        -2.2621771465 
        8.7850000000        -0.6993230543         0.7364447575       -12.4213351724        -2.3198253074 
        8.7900000000        -0.6991158696         0.7389937090       -12.3549357755        -2.3806761439 
        8.7950001000        -0.6988810801         0.7313468546       -12.5541339661        -2.4447296559 
        8.8000000000        -0.6986187099         0.7364447575       -12.4213351724        -2.5055804924 
        8.8050000000        -0.6983287545         0.7287979031       -12.6205333630        -2.5664313289 
        8.8100000000        -0.6980112302         0.7237000001       -12.7533321567        -2.6368901922 
        8.8150000000        -0.6976661496         0.7262489516       -12.6869327598        -2.7073490554 
        8.8200000000        -0.6972935264         0.7262489516       -12.6869327598        -2.7521865139 
        8.8250000000        -0.6968933752         0.7338958061       -12.4877345692        -2.8226453772 
        8.8300001000        -0.6964657031         0.7211510486       -12.8197315536        -2.8866988893 
        8.8350000000        -0.6960105533         0.7160531457       -12.9525303473        -2.9507524013 
        8.8400001000        -0.6955279074         0.7160531457       -12.9525303473        -3.0276166158 
        8.8450000000        -0.6950178232         0.7109552427       -13.0853291410        -3.0852647767 
        8.8500000000        -0.6944802909         0.7491895150       -12.0893381880        -3.1365075864 
        8.8550000000        -0.6939153417         0.7033083882       -13.2845273317        -3.1301022351 
        8.8600000000        -0.6933229980         0.7338958061       -12.4877345692        -3.1301022351 
        8.8650000000        -0.6927032830         0.7440916120       -12.2221369817        -1.7529517255 
        8.8700001000        -0.6920562081         0.7007594367       -13.3509267285         3.1311285703 
        8.8750001000        -0.6913818247         0.7389937090       -12.3549357755         3.1311285703 
        8.8800000000        -0.6906801609         0.7109552427       -13.0853291410         3.1215205435 
        8.8850000000        -0.6899512166         0.7287979031       -12.6205333630         3.0606697070 
        8.8900000000        -0.6891950342         0.7287979031       -12.6205333630         2.9934135194 
        8.8950000000        -0.6884116435         0.7389937090       -12.3549357755         2.9389680341 
        8.9000000000        -0.6876010755         0.7109552427       -13.0853291410         2.8621038196 
        8.9050000000        -0.6867633622         0.7364447575       -12.4213351724         2.8012529831 
        8.9100000000        -0.6858985367         0.7440916120       -12.2221369817         2.7468074979 
        8.9150000000        -0.6850066330         0.7186020971       -12.8861309504         2.6795513102 
        8.9200001000        -0.6840876678         0.7466405635       -12.1557375849         2.6122951225 
        8.9250000000        -0.6831417334         0.7058573397       -13.2181279348         2.5322282324 
        8.9300000000        -0.6821688110         0.7389937090       -12.3549357755         2.4809854227 
        8.9350000000        -0.6811689577         0.7135041942       -13.0189297442         2.4201345863 
        8.9400000000        -0.6801422130         0.7517384665       -12.0229387911         2.3688917766 
        8.9450000000        -0.6790886175         0.6956615338       -13.4837255223         2.2952302377 
        8.9500000000        -0.6780082128         0.7440916120       -12.2221369817         2.2375820769 
        8.9550001000        -0.6769010190         0.7338958061       -12.4877345692         2.1575151868 
        8.9600000000        -0.6757671472         0.7619342724       -11.7573412037         2.1190830795 
        8.9650001000        -0.6746065513         0.7007594367       -13.3509267285         2.0390161894 
        8.9700000000        -0.6734193701         0.7466405635       -12.1557375849         1.9749626773 
        8.9750000000        -0.6722055800         0.6982104853       -13.4173261254         1.9077064897 
        8.9800000000        -0.6709652523         0.7466405635       -12.1557375849         1.8532610044 
        8.9850000000        -0.6696984361         0.7389937090       -12.3549357755         1.7924101679 
        8.9900000000        -0.6684051813         0.7440916120       -12.2221369817         1.7347620071 
        8.9950001000        -0.6670855124         0.7338958061       -12.4877345692         1.6739111706 
        9.0000001000        -0.6657395342         0.7313468546       -12.5541339661         1.6162630097 
        9.0050000000        -0.6643673015         0.7262489516       -12.6869327598         1.5458041464 
        9.0100000000        -0.6629688135         0.7313468546       -12.5541339661         1.4945613368 
        9.0150000000        -0.6615441526         0.7491895150       -12.0893381880         1.4273051491 
        9.0200000000        -0.6600933751         0.7160531457       -12.9525303473         1.3728596638 
        9.0250000000        -0.6586165383         0.7491895150       -12.0893381880         1.2991981249 
        9.0300000000        -0.6571137004         0.7440916120       -12.2221369817         1.2607660177 
        9.0350000000        -0.6555849207         0.7364447575       -12.4213351724         1.1839018032 
        9.0400000000        -0.6540302597         0.7415426605       -12.2885363786         1.1326589935 
        9.0450001000        -0.6524497468         0.7440916120       -12.2221369817         1.0718081571 
        9.0500000000        -0.6508435401         0.7440916120       -12.2221369817         1.0077546450 
        9.0550000000        -0.6492116073         0.7517384665       -12.0229387911         0.9533091597 
        9.0600000000        -0.6475540448         0.7338958061       -12.4877345692         0.8924583233 
        9.0650000000        -0.6458709179         0.7415426605       -12.2885363786         0.8284048112 
        9.0700000000        -0.6441622932         0.7619342724       -11.7573412037         0.7835673527 
        9.0750000000        -0.6424282380         0.7466405635       -12.1557375849         0.7131084894 
        9.0800001000        -0.6406687854         0.7415426605       -12.2885363786         0.6490549774 
        9.0850033000        -0.6388829249         0.7517384665       -12.0229387911         0.6042175189 
        9.0900001000        -0.6370741430         0.7517384665       -12.0229387911         0.5337586556 
        9.0950000000        -0.6352390972         0.7109552427       -13.0853291410         0.4697051435 
        9.1000000000        -0.6333789367         0.7670321754       -11.6245424099         0.4248676851 
        9.1050000000        -0.6314937716         0.7772279813       -11.3589448224         0.3672195242 
        9.1100000000        -0.6295836761         0.7313468546       -12.5541339661         0.3031660121 
        9.1150000000        -0.6276487257         0.7721300783       -11.4917436162         0.2487205269 
        9.1200001000        -0.6256889575         0.7313468546       -12.5541339661         0.1782616636 
        9.1250001000        -0.6237045270         0.7848748358       -11.1597466318         0.1398295564 
        9.1300000000        -0.6216955142         0.7517384665       -12.0229387911         0.0725733687 
        9.1350000000        -0.6196619179         0.7517384665       -12.0229387911         0.0085198566 
        9.1400000000        -0.6176038585         0.7670321754       -11.6245424099        -0.0395202775 
        9.1450000000        -0.6155214171         0.7440916120       -12.2221369817        -0.1035737895 
        9.1500000000        -0.6134146760         0.7670321754       -11.6245424099        -0.1516139236 
        9.1550000000        -0.6112837184         0.7466405635       -12.1557375849        -0.2188701113 
        9.1600000000        -0.6091286283         0.7619342724       -11.7573412037        -0.2733155965 
        9.1650000000        -0.6069494908         0.7619342724       -11.7573412037        -0.3245584062 
        9.1700672000        -0.6047166196         0.7746790298       -11.4253442193        -0.3758012159 
        9.1750000000        -0.6025194189         0.7440916120       -12.2221369817        -0.4366520523 
        9.1800000000        -0.6002686593         0.7721300783       -11.4917436162        -0.4910975376 
        9.1850000000        -0.5979942022         0.7440916120       -12.2221369817        -0.5487456985 
        9.1900000000        -0.5956961373         0.7925216902       -10.9605484412        -0.5967858325 
        9.1950000000        -0.5933745553         0.7491895150       -12.0893381880        -0.6608393446 
        9.2000000000        -0.5910295479         0.7797769328       -11.2925454256        -0.7184875055 
        9.2050008000        -0.5886608268         0.7593853209       -11.8237406005        -0.7729329907 
        9.2100000000        -0.5862696280         0.7721300783       -11.4917436162        -0.8369865028 
        9.2150001000        -0.5838548550         0.7644832239       -11.6909418068        -0.8850266369 
        9.2200000000        -0.5814171294         0.7721300783       -11.4917436162        -0.9426747977 
        9.2250000000        -0.5789564020         0.7644832239       -11.6909418068        -0.9907149318 
        9.2300016000        -0.5764720199         0.7848748358       -11.1597466318        -1.0515657683 
        9.2350000000        -0.5739664765         0.7746790298       -11.4253442193        -1.0932005511 
        9.2400000000        -0.5714374755         0.7797769328       -11.2925454256        -1.1604567388 
        9.2450001000        -0.5688858639         0.7746790298       -11.4253442193        -1.2116995485 
        9.2500001000        -0.5663118444         0.7925216902       -10.9605484412        -1.2565370069 
        9.2550000000        -0.5637155200         0.7746790298       -11.4253442193        -1.3237931946 
        9.2600000000        -0.5610968894         0.7848748358       -11.1597466318        -1.3782386799 
        9.2650000000        -0.5584561077         0.7721300783       -11.4917436162        -1.4294814895 
        9.2700000000        -0.5557932791         0.7899727387       -11.0269478381        -1.4871296504 
        9.2750000000        -0.5531085087         0.7746790298       -11.4253442193        -1.5447778113 
        9.2800000000        -0.5504019025         0.8001685447       -10.7613502506        -1.5896152697 
        9.2850000000        -0.5476735674         0.7976195932       -10.8277496475        -1.6504661062 
        9.2900000000        -0.5449236111         0.7721300783       -11.4917436162        -1.7017089158 
