           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.5650001000        -0.4089546567         0.8078153991       -10.5621520600        -0.4110306475 
        7.5700000000        -0.3949121964         0.8052664477       -10.6285514569        -0.4558681060 
        7.5750000000        -0.3806323379         0.8001685447       -10.7613502506        -0.5039082400 
        7.5800000000        -0.3661239337         0.8052664477       -10.6285514569        -0.5679617521 
        7.5850000000        -0.3513956953         0.8205601566       -10.2301550757        -0.6127992105 
        7.5900000000        -0.3364564661         0.8001685447       -10.7613502506        -0.6672446958 
        7.5950000000        -0.3213152161         0.8129133021       -10.4293532663        -0.7216901811 
        7.6000000000        -0.3059810366         0.8103643506       -10.4957526631        -0.7697303151 
        7.6050000000        -0.2904631348         0.8231091081       -10.1637556788        -0.8017570712 
        7.6100000000        -0.2747708284         0.8307559625        -9.9645574882        -0.8497972052 
        7.6150000000        -0.2589135394         0.8282070110       -10.0309568851        -0.9010400149 
        7.6200000000        -0.2429007893         0.8333049140        -9.8981580913        -0.9554855002 
        7.6250000000        -0.2267421927         0.8256580595       -10.0973562819        -1.0099309854 
        7.6300000000        -0.2104474516         0.8409517685        -9.6989599007        -1.0451604171 
        7.6350000000        -0.1940263503         0.8485986229        -9.4997617101        -1.0964032267 
        7.6400000000        -0.1774887484         0.8358538655        -9.8317586944        -1.1444433608 
        7.6450000000        -0.1608445757         0.8587944289        -9.2341641226        -1.1860781436 
        7.6500000000        -0.1441038260         0.8460496714        -9.5661611070        -1.2437263045 
        7.6550000000        -0.1272765512         0.8664412833        -9.0349659320        -1.2789557361 
        7.6600000000        -0.1103728549         0.8868328952        -8.5037707571        -1.3109824922 
        7.6650000000        -0.0934028865         0.8638923318        -9.1013653289        -1.3590226262 
        7.6700000000        -0.0763768357         0.8689902348        -8.9685665351        -1.4006574091 
        7.6750000000        -0.0593049254         0.9046755556        -8.0389749790        -1.4454948675 
        7.6800000000        -0.0421974063         0.8740881378        -8.8357677414        -1.5031430284 
        7.6850000000        -0.0250645503         0.8944797497        -8.3045725665        -1.5383724600 
        7.6900001000        -0.0079163016         0.8766370893        -8.7693683445        -1.5896152697 
        7.6950000000         0.0092360145         0.9174203130        -7.7069779946        -1.6088313233 
        7.7000000000         0.0263831280         0.9301650705        -7.3749810103        -1.6568714574 
        7.7050000000         0.0435144000         0.9250671675        -7.5077798040        -1.6888982134 
        7.7100000000         0.0606195445         0.9658503913        -6.4453894541        -1.7209249695 
        7.7150000000         0.0776882907         0.9913399061        -5.7813954854        -1.7497490499 
        7.7200000000         0.0947103899         1.0193783725        -5.0510021199        -1.7881811571 
        7.7250000000         0.1116756218         1.1774133646        -0.9342395140        -1.7881811571 
        7.7300000000         0.1285737994         1.2130986854        -0.0046479578        -1.8009918596 
        7.7350000000         0.1453947766         1.2080007824        -0.1374467515        -1.7977891840 
        7.7400000000         0.1621284534         1.2130986854        -0.0046479578        -1.7977891840 
        7.7450000000         0.1787647823         1.2283923943         0.3937484234        -1.7849784815 
        7.7500000000         0.1952937742         1.2538819092         1.0577423921        -1.7977891840 
        7.7550000000         0.2117055048         1.2513329577         0.9913429953        -1.7881811571 
        7.7600000000         0.2279901195         1.2640777151         1.3233399796        -1.7753704547 
        7.7650000000         0.2441378406         1.2768224726         1.6553369640        -1.7721677791 
        7.7700000000         0.2601389724         1.2895672300         1.9873339483        -1.7625597523 
        7.7750016000         0.2759889515         1.2997630359         2.2529315358        -1.7497490499 
        7.7800000000         0.2916631311         1.3176056963         2.7177273139        -1.7433436987 
        7.7850000000         0.3071672296         1.3074098904         2.4521297264        -1.7337356719 
        7.7900000000         0.3224868939         1.3227035993         2.8505261076        -1.7177222939 
        7.7950000000         0.3376129252         1.3328994052         3.1161236951        -1.6953035646 
        7.8000000000         0.3525362412         1.3354483567         3.1825230919        -1.6792901866 
        7.8050000000         0.3672478816         1.3328994052         3.1161236951        -1.6824928622 
        7.8100000000         0.3817390129         1.3507420656         3.5809194732        -1.6568714574 
        7.8150001000         0.3960012169         1.3532910171         3.6473188700        -1.6408580794 
        7.8200000000         0.4100250817         1.3634868231         3.9129164575        -1.6248447014 
        7.8250000000         0.4238030352         1.3762315805         4.2449134419        -1.5928179453 
        7.8300000000         0.4373265219         1.3889763379         4.5769104262        -1.5928179453 
        7.8350000000         0.4505874217         1.3915252894         4.6433098231        -1.5607911893 
        7.8400000000         0.4635777723         1.3966231924         4.7761086168        -1.5287644332 
        7.8450000000         0.4762897737         1.4068189983         5.0417062043        -1.5127510552 
        7.8500000000         0.4887157934         1.4144658528         5.2409043949        -1.4775216236 
        7.8550000000         0.5008483701         1.4297595617         5.6393007761        -1.4615082456 
        7.8600000000         0.5126802191         1.4119169013         5.1745049980        -1.4390895163 
        7.8650000000         0.5242042361         1.4297595617         5.6393007761        -1.4134681115 
        7.8700000000         0.5354135016         1.4374064162         5.8384989667        -1.3782386799 
        7.8750000000         0.5463012851         1.4476022221         6.1040965542        -1.3494145994 
        7.8800000000         0.5568610495         1.4450532706         6.0376971573        -1.3173878434 
        7.8850000000         0.5670864540         1.4628959310         6.5024929354        -1.2885637630 
        7.8900000000         0.5769713589         1.4552490766         6.3032947448        -1.2565370069 
        7.8950000000         0.5865098291         1.4756406885         6.8344899198        -1.2245102509 
        7.9000000000         0.5956961373         1.4832875429         7.0336881104        -1.1924834948 
        7.9050000000         0.6045247677         1.4756406885         6.8344899198        -1.1636594144 
        7.9100000000         0.6129904191         1.5011302033         7.4984838885        -1.1188219559 
        7.9150001000         0.6210881670         1.5138749607         7.8304808728        -1.0835925243 
        7.9200000000         0.6288126743         1.5011302033         7.4984838885        -1.0547684439 
        7.9250000000         0.6361597777         1.5215218152         8.0296790634        -1.0195390122 
        7.9300000000         0.6431249074         1.5062281063         7.6312826822        -0.9811069050 
        7.9350000000         0.6497038813         1.5368155241         8.4280754446        -0.9426747977 
        7.9400001000         0.6558928690         1.5215218152         8.0296790634        -0.9042426905 
        7.9450000000         0.6616877949         1.5572071360         8.9592706196        -0.8562025564 
        7.9500000000         0.6670855391         1.5444623786         8.6272736352        -0.8049597468 
        7.9550000000         0.6720827406         1.5674029419         9.2248682071        -0.7697303151 
        7.9600000000         0.6766763990         1.5495602815         8.7600724290        -0.7345008835 
        7.9650000000         0.6808637561         1.5674029419         9.2248682071        -0.6928661006 
        7.9700000000         0.6846422976         1.5750497964         9.4240663977        -0.6448259666 
        7.9750000000         0.6880097547         1.5674029419         9.2248682071        -0.5967858325 
        7.9800000000         0.6909641056         1.5979903598        10.0216609695        -0.5391376717 
        7.9850000000         0.6935035762         1.5877945538         9.7560633820        -0.5007055644 
        7.9900000000         0.6956266418         1.6056372142        10.2208591601        -0.4430574035 
        7.9950000000         0.6973320277         1.5954414083         9.9552615726        -0.4142333231 
        8.0000000000         0.6986187099         1.5979903598        10.0216609695        -0.3533824866 
        8.0050000000         0.6994859158         1.6158330202        10.4864567476        -0.3085450282 
        8.0100000000         0.6999331246         1.5979903598        10.0216609695        -0.2669102453 
        8.0150000000         0.6999600680         1.6081861657        10.2872585570        -0.2060594089 
        8.0200000000         0.6995667296         1.6413225350        11.1504507163        -0.1452085724 
        8.0250000000         0.6987533457         1.6107351172        10.3536579538        -0.1035737895 
        8.0300000000         0.6975204046         1.6387735836        11.0840513194        -0.0427229531 
        8.0350000000         0.6958686468         1.6413225350        11.1504507163         0.0053171810 
        8.0400000000         0.6937990638         1.6209309231        10.6192555413         0.0469519638 
        8.0450000000         0.6913128985         1.6362246321        11.0176519225         0.1013974491 
        8.0500000000         0.6884116435         1.6311267291        10.8848531288         0.1494375832 
        8.0550000000         0.6850970409         1.6362246321        11.0176519225         0.2102884196 
        8.0600000000         0.6813710809         1.6489693895        11.3496489069         0.2551258781 
        8.0650001000         0.6772359140         1.6413225350        11.1504507163         0.3191793902 
        8.0700000000         0.6726942832         1.6438714865        11.2168501131         0.3736248754 
        8.0750000000         0.6677486554         1.6336756806        10.9512525257         0.4184623339 
        8.0800000000         0.6624020867         1.6515183410        11.4160483038         0.4761104948 
        8.0850000000         0.6566577876         1.6362246321        11.0176519225         0.5305559800 
        8.0900000000         0.6505192070         1.6617141469        11.6816458912         0.5946094921 
        8.0950000000         0.6439900309         1.6387735836        11.0840513194         0.6490549774 
        8.1000000000         0.6370741794         1.6668120499        11.8144446850         0.7035004626 
        8.1050000000         0.6297758053         1.6489693895        11.3496489069         0.7707566503 
        8.1100000000         0.6220992907         1.6719099529        11.9472434787         0.8284048112 
        8.1150000000         0.6140492449         1.6489693895        11.3496489069         0.8764449452 
        8.1200065000         0.6056193191         1.6719099529        11.9472434787         0.9437011329 
        8.1250417000         0.5967733555         1.6489693895        11.3496489069         0.9885385914 
        8.1300000000         0.5877073592         1.6719099529        11.9472434787         1.0493894278 
        8.1350000000         0.5782137223         1.6540672925        11.4824477006         1.1038349131 
        8.1400000000         0.5683729047         1.6540672925        11.4824477006         1.1678884252 
        8.1450000000         0.5581908151         1.6566162440        11.5488470975         1.2127258836 
        8.1500000000         0.5476735673         1.6489693895        11.3496489069         1.2639686933 
        8.1550000000         0.5368274762         1.6642630984        11.7480452881         1.3248195298 
        8.1600000000         0.5256590543         1.6438714865        11.2168501131         1.3920757174 
        8.1650000000         0.5141750072         1.6566162440        11.5488470975         1.4401158515 
        8.1700000000         0.5023822307         1.6489693895        11.3496489069         1.5041693636 
        8.1750000000         0.4902878055         1.6540672925        11.4824477006         1.5586148488 
        8.1800000000         0.4778989934         1.6362246321        11.0176519225         1.6066549829 
        8.1850000000         0.4652232333         1.6464204380        11.2832495100         1.6546951170 
        8.1900001000         0.4522678743         1.6285777776        10.8184537319         1.7091406022 
        8.1950000000         0.4390414805         1.6489693895        11.3496489069         1.7571807363 
        8.2000000000         0.4255512083         1.6209309231        10.6192555413         1.8148288972 
        8.2050000000         0.4118054195         1.6336756806        10.9512525257         1.8628690312 
        8.2100000000         0.3978123677         1.6311267291        10.8848531288         1.9109091653 
        8.2150000000         0.3835804547         1.6005393113        10.0880603664         1.9685573261 
        8.2200000000         0.3691182260         1.6336756806        10.9512525257         2.0294081626 
        8.2250000000         0.3544343651         1.5979903598        10.0216609695         2.0710429455 
        8.2300000000         0.3395376888         1.6030882627        10.1544597632         2.1318937819 
        8.2350000000         0.3244371416         1.6056372142        10.2208591601         2.1799339160 
        8.2400000000         0.3091417905         1.6081861657        10.2872585570         2.2311767256 
        8.2450000000         0.2936608193         1.6005393113        10.0880603664         2.2888248865 
        8.2500001000         0.2780032085         1.6081861657        10.2872585570         2.3240543182 
        8.2550000000         0.2621793039         1.5699518934         9.2912676039         2.3752971278 
        8.2600000000         0.2461976624         1.5903435053         9.8224627789         2.4233372619 
        8.2650000000         0.2300681948         1.5826966509         9.6232645883         2.4841880984 
        8.2700000000         0.2138005858         1.5903435053         9.8224627789         2.5354309080 
        8.2750000000         0.1974046030         1.5699518934         9.2912676039         2.5674576641 
        8.2800000000         0.1808900913         1.5725008449         9.3576670008         2.6219031493 
        8.2850000000         0.1642669667         1.5852456023         9.6896639851         2.6795513102 
        8.2900000000         0.1475452100         1.5572071360         8.9592706196         2.7147807418 
        8.2950000000         0.1307348617         1.5623050390         9.0920694133         2.7596182003 
        8.3000000000         0.1138460155         1.5597560875         9.0256700165         2.8140636855 
        8.3050000000         0.0968888120         1.5266197182         8.1624778572         2.8524957928 
        8.3100000000         0.0798734329         1.5572071360         8.9592706196         2.8973332512 
        8.3150000000         0.0628100949         1.5546581845         8.8928712227         2.9389680341 
        8.3200000000         0.0457090432         1.5342665726         8.3616760478         2.9870081682 
        8.3250000000         0.0285805463         1.5521092330         8.8264718258         3.0350483022 
        8.3300000000         0.0114348885         1.5266197182         8.1624778572         3.0574670314 
        8.3350000000        -0.0057176352         1.5138749607         7.8304808728         3.1055071655 
        8.3400000000        -0.0228667258         1.4960323003         7.3656850947         3.1311285703 
        8.3450000000        -0.0400020862         1.4705427855         6.7016911260         3.1311285703 
        8.3500000000        -0.0571134282         1.4476022221         6.1040965542         3.1407365971 
        8.3550000000        -0.0741904771         1.4246616587         5.5065019824         3.1407365971 
        8.3600000000        -0.0912229792         1.3991721439         4.8425080137         3.1471419483 
        8.3650000000        -0.1082007078         1.2691756181         1.4561387733        -1.7465463743 
        8.3700000000        -0.1251134687         1.1723154616        -1.0670383077        -1.7497490499 
        8.3750001000        -0.1419514427         1.1927070735        -0.5358431327         3.0991018143 
        8.3800000000        -0.1587035124         1.2080007824        -0.1374467515         3.1279258947 
        8.3850000000        -0.1753606265         1.2156476369         0.0617514391         3.1439392727 
        8.3900000000        -0.1919124476         1.1952560250        -0.4694437359         3.1407365971 
        8.3950000000        -0.2083490375         1.1493748983        -1.6646328795         3.1311285703 
        8.4000000000        -0.2246605270         1.1723154616        -1.0670383077         3.1471419483 
        8.4050000000        -0.2408371220         1.1595707042        -1.3990352920         3.1407365971 
        8.4100000000        -0.2568691095         1.1621196557        -1.3326358952         3.1471419483 
        8.4150000000        -0.2727468636         1.1519238497        -1.5982334826         3.1407365971 
        8.4200000000        -0.2884608503         1.1672175587        -1.1998371014         3.1471419483 
        8.4250000000        -0.3040016346         1.1366301408        -1.9966298639         3.1311285703 
        8.4300000000        -0.3193598851         1.1544728012        -1.5318340858         3.1407365971 
        8.4350000000        -0.3345263803         1.1187874804        -2.4614256419         3.1279258947 
        8.4400000000        -0.3494920134         1.1340811893        -2.0630292607         3.1471419483 
        8.4450000000        -0.3642477989         1.1111406260        -2.6606238326         3.1471419483 
        8.4500000000        -0.3787848766         1.1060427230        -2.7934226263         3.1439392727 
        8.4550000000        -0.3930945179         1.0831021596        -3.3910171981         3.1407365971 
        8.4600000000        -0.4071681309         1.1009448200        -2.9262214200         3.1343312459 
        8.4650000000        -0.4209972651         1.0576126448        -4.0550111668         3.1087098411 
        8.4700000000        -0.4345736171         1.0729063537        -3.6566147856         3.0862911119 
        8.4750000000        -0.4478890353         1.0448678873        -4.3870081512         3.0702777339 
        8.4800000000        -0.4609355245         1.0525147418        -4.1878099606         3.0574670314 
        8.4850000000        -0.4737052510         1.0474168388        -4.3206087543         3.0382509778 
        8.4900000000        -0.4861905475         1.0397699844        -4.5198069449         3.0158322486 
        8.4950000000        -0.4983839174         1.0346720814        -4.6526057386         2.9870081682 
        8.5000001000        -0.5102782741         1.0244762754        -4.9182033261         2.9453733853 
        8.5050000000        -0.5218657715         1.0066336150        -5.3829991042         2.9261573317 
        8.5100000000        -0.5331401564         1.0091825665        -5.3165997073         2.9069412781 
        8.5150000000        -0.5440944243         1.0091825665        -5.3165997073         2.8749145220 
        8.5200000000        -0.5547219981         0.9989867606        -5.5821972948         2.8364824148 
        8.5250000000        -0.5650164963         0.9862420032        -5.9141942792         2.8108610099 
        8.5300000000        -0.5749717380         0.9658503913        -6.4453894541         2.7852396051 
        8.5350000000        -0.5845817454         0.9913399061        -5.7813954854         2.7596182003 
        8.5400218000        -0.5938803412         0.9633014398        -6.5117888510         2.7211860930 
        8.5450000000        -0.6027431881         0.9633014398        -6.5117888510         2.6955646882 
        8.5500000000        -0.6112837184         0.9480077309        -6.9101852322         2.6571325810 
        8.5550000000        -0.6194572115         0.9480077309        -6.9101852322         2.6283085005 
        8.5600000000        -0.6272587598         0.9276161190        -7.4413804072         2.5770656909 
        8.5650000000        -0.6346836789         0.9225182160        -7.5741792009         2.5450389348 
        8.5700000000        -0.6417275107         0.9301650705        -7.3749810103         2.5066068276 
        8.5750000000        -0.6483860258         0.9046755556        -8.0389749790         2.4585666935 
        8.5800000000        -0.6546552260         0.8995776526        -8.1717737727         2.4393506399 
        8.5850000000        -0.6605313473         0.9148713616        -7.7733773915         2.3913105058 
        8.5900000000        -0.6660108613         0.8944797497        -8.3045725665         2.3528783986 
        8.5950000000        -0.6710904779         0.8944797497        -8.3045725665         2.3112436157 
        8.6000000000        -0.6757671472         0.8919307982        -8.3709719633         2.2696088329 
        8.6050000000        -0.6800380611         0.8664412833        -9.0349659320         2.2215686988 
        8.6100000000        -0.6839006552         0.8868328952        -8.5037707571         2.1863392672 
        8.6150000000        -0.6873526103         0.8638923318        -9.1013653289         2.1254884307 
        8.6200000000        -0.6903918537         0.8638923318        -9.1013653289         2.0934616747 
        8.6250001000        -0.6930166087         0.8460496714        -9.5661611070         2.0454215406 
        8.6300000000        -0.6952251546         0.8638923318        -9.1013653289         1.9877733798 
        8.6350000000        -0.6970163101         0.8205601566       -10.2301550757         1.9397332457 
        8.6400000000        -0.6983889514         0.8536965259        -9.3669629164         1.8980984629 
        8.6450000000        -0.6993422544         0.8256580595       -10.0973562819         1.8532610044 
        8.6500000000        -0.6998756467         0.8358538655        -9.8317586944         1.8116262215 
        8.6550000000        -0.6999888079         0.8180112051       -10.2965544725         1.7475727095 
        8.6600000000        -0.6996816702         0.8256580595       -10.0973562819         1.6963298998 
        8.6650000000        -0.6989544179         0.8052664477       -10.6285514569         1.6643031438 
        8.6700000000        -0.6978074877         0.8256580595       -10.0973562819         1.6066549829 
        8.6750000000        -0.6962415684         0.8027174962       -10.6949508538         1.5490068220 
        8.6800000000        -0.6942576000         0.8078153991       -10.5621520600         1.5169800660 
        8.6850000000        -0.6918567740         0.8103643506       -10.4957526631         1.4561292295 
        8.6900000000        -0.6890405317         0.8103643506       -10.4957526631         1.4176971223 
        8.6950000000        -0.6858105642         0.8052664477       -10.6285514569         1.3568462858 
        8.7000000000        -0.6821688109         0.8052664477       -10.6285514569         1.2991981249 
        8.7050000000        -0.6781174584         0.7848748358       -11.1597466318         1.2351446129 
        8.7100000000        -0.6736589394         0.7925216902       -10.9605484412         1.1999151812 
        8.7150000000        -0.6687959308         0.7925216902       -10.9605484412         1.1390643447 
        8.7200000000        -0.6635313526         0.7925216902       -10.9605484412         1.0846188595 
        8.7250000000        -0.6578683657         0.7899727387       -11.0269478381         1.0397814010 
        8.7300000000        -0.6518103706         0.8154622536       -10.3629538694         0.9853359158 
        8.7350000000        -0.6453610047         0.7593853209       -11.8237406005         0.9340931061 
        8.7400000000        -0.6385241403         0.7848748358       -11.1597466318         0.8700395940 
        8.7450000000        -0.6313038826         0.7925216902       -10.9605484412         0.8091887576 
        8.7500001000        -0.6237044112         0.7644832239       -11.6909418068         0.7579459479 
        8.7550000000        -0.6157307561         0.8052664477       -10.6285514569         0.6970951114 
        8.7600000000        -0.6073872379         0.7491895150       -12.0893381880         0.6490549774 
        8.7650000000        -0.5986790222         0.8027174962       -10.6949508538         0.6074201945 
        8.7700000000        -0.5896113376         0.7797769328       -11.2925454256         0.5433666824 
        8.7750000000        -0.5801896288         0.7721300783       -11.4917436162         0.4921238728 
        8.7800000000        -0.5704195528         0.7874237873       -11.0933472350         0.4344757119 
        8.7850000000        -0.5603069760         0.8027174962       -10.6949508538         0.3736248754 
        8.7900000000        -0.5498579703         0.7670321754       -11.6245424099         0.3255847414 
        8.7950000000        -0.5390788097         0.8129133021       -10.4293532663         0.2807472829 
        8.8000000000        -0.5279759664         0.7899727387       -11.0269478381         0.2263017977 
        8.8050000000        -0.5165561070         0.8078153991       -10.5621520600         0.1750589880 
        8.8100000000        -0.5048260884         0.7746790298       -11.4253442193         0.1078028003 
        8.8150000000        -0.4927929537         0.8052664477       -10.6285514569         0.0629653419 
        8.8200000000        -0.4804639279         0.8078153991       -10.5621520600         0.0149252078 
        8.8250000000        -0.4678464140         0.8154622536       -10.3629538694        -0.0395202775 
        8.8300000000        -0.4549479880         0.7874237873       -11.0933472350        -0.0971684383 
        8.8350000000        -0.4417763945         0.8129133021       -10.4293532663        -0.1452085724 
        8.8400000000        -0.4283395423         0.8154622536       -10.3629538694        -0.1964513820 
        8.8450000000        -0.4146454993         0.8001685447       -10.7613502506        -0.2444915161 
        8.8500000000        -0.4007024878         0.8256580595       -10.0973562819        -0.2925316502 
        8.8550000000        -0.3865188800         0.8052664477       -10.6285514569        -0.3373691086 
        8.8600000000        -0.3721031920         0.8154622536       -10.3629538694        -0.4014226207 
        8.8650000000        -0.3574640796         0.8052664477       -10.6285514569        -0.4462600791 
        8.8700000000        -0.3426103326         0.8256580595       -10.0973562819        -0.4878948620 
        8.8750001000        -0.3275505667         0.8052664477       -10.6285514569        -0.5519483741 
        8.8800000000        -0.3122947336         0.8358538655        -9.8317586944        -0.5935831569 
        8.8850000000        -0.2968510841         0.8333049140        -9.8981580913        -0.6352179398 
        8.8900000000        -0.2812291942         0.8205601566       -10.2301550757        -0.6960687762 
        8.8950000000        -0.2654384441         0.8460496714        -9.5661611070        -0.7312982079 
        8.9000000000        -0.2494883150         0.8256580595       -10.0973562819        -0.7793383419 
        8.9050000000        -0.2333883840         0.8460496714        -9.5661611070        -0.8209731248 
        8.9100000000        -0.2171483181         0.8613433804        -9.1677647258        -0.8658105832 
        8.9150000000        -0.2007778681         0.8256580595       -10.0973562819        -0.9298640953 
        8.9200000000        -0.1842868639         0.8638923318        -9.1013653289        -0.9714988782 
        8.9250000000        -0.1676852071         0.8485986229        -9.4997617101        -1.0195390122 
        8.9300000000        -0.1509828660         0.8664412833        -9.0349659320        -1.0547684439 
        8.9350000000        -0.1341898692         0.8715391863        -8.9021671383        -1.0899978755 
        8.9400000000        -0.1173162999         0.8562454774        -9.3005635195        -1.1444433608 
        8.9450000000        -0.1003722895         0.8944797497        -8.3045725665        -1.1796727924 
        8.9500000000        -0.0833680120         0.8868328952        -8.5037707571        -1.2245102509 
        8.9550000000        -0.0663136772         0.8868328952        -8.5037707571        -1.2629423581 
        8.9600000000        -0.0492195253         0.8995776526        -8.1717737727        -1.3045771410 
        8.9650000000        -0.0320958202         0.9046755556        -8.0389749790        -1.3526172750 
        8.9700000000        -0.0149528436         0.8868328952        -8.5037707571        -1.3878467067 
        8.9750000000         0.0021991113         0.9123224101        -7.8397767884        -1.4390895163 
        8.9800000000         0.0193497458         0.9097734586        -7.9061761852        -1.4679135968 
        8.9850000000         0.0364887619         0.9301650705        -7.3749810103        -1.4967376772 
        8.9900000000         0.0536058689         0.9505566824        -6.8437858353        -1.5383724600 
        8.9950000000         0.0706907889         0.9836930517        -5.9805936760        -1.5736018917 
        9.0000001000         0.0877336039         1.0193783725        -5.0510021199        -1.5992232965 
        9.0050000000         0.1047230600         1.0499657903        -4.2542093574        -1.6280473770 
        9.0100000000         0.1216499769         1.1085916745        -2.7270232294        -1.6376554038 
        9.0150000000         0.1385038506         1.2487840062         0.9249435984        -1.6376554038 
        9.0200000000         0.1552745615         1.2232944913         0.2609496297        -1.6312500526 
        9.0250000000         0.1719520399         1.2105497339        -0.0710473547        -1.6344527282 
        9.0300000000         0.1885262720         1.2232944913         0.2609496297        -1.6344527282 
        9.0350000000         0.2049873059         1.2640777151         1.3233399796        -1.6344527282 
        9.0400000000         0.2213252581         1.2589798122         1.1905411859        -1.6280473770 
        9.0450000000         0.2375303184         1.2742735211         1.5889375671        -1.6152366745 
        9.0500000000         0.2535927568         1.2819203755         1.7881357577        -1.6152366745 
        9.0550000000         0.2695029288         1.2946651330         2.1201327420        -1.6152366745 
        9.0600000000         0.2852512813         1.3048609389         2.3857303295        -1.6056286477 
        9.0650000000         0.3008283584         1.3048609389         2.3857303295        -1.5864125941 
        9.0700000000         0.3162248073         1.3048609389         2.3857303295        -1.5703992161 
        9.0750000000         0.3314313832         1.3354483567         3.1825230919        -1.5575885137 
        9.0800000000         0.3464389555         1.3328994052         3.1161236951        -1.5415751357 
        9.0850000000         0.3612385131         1.3456441627         3.4481206794        -1.5159537308 
        9.0900000000         0.3758211699         1.3609378716         3.8465170606        -1.4967376772 
        9.0950000000         0.3901781697         1.3634868231         3.9129164575        -1.4775216236 
        9.1000000000         0.4043008925         1.3762315805         4.2449134419        -1.4583055700 
        9.1050000000         0.4181808581         1.3838784350         4.4441116325        -1.4390895163 
        9.1100000000         0.4318097325         1.3685847260         4.0457152513        -1.4358868407 
        9.1150000000         0.4451793326         1.3940742409         4.7097092199        -1.4102654359 
        9.1200000000         0.4582816306         1.3966231924         4.7761086168        -1.3686306530 
        9.1250001000         0.4711090132         1.4093679498         5.1081056012        -1.3654279774 
        9.1300000000         0.4836530175         1.3966231924         4.7761086168        -1.3398065726 
        9.1350000000         0.4959068724         1.4246616587         5.5065019824        -1.2981717898 
        9.1400000000         0.5078629667         1.4195637558         5.3737031886        -1.2725503849 
        9.1450000000         0.5195141214         1.4272106102         5.5729013792        -1.2661450337 
        9.1500000000         0.5308533408         1.4272106102         5.5729013792        -1.2245102509 
        9.1550000000         0.5418738163         1.4577980281         6.3696941417        -1.1956861704 
        9.1600000000         0.5525689309         1.4450532706         6.0376971573        -1.1636594144 
        9.1650000000         0.5629322629         1.4628959310         6.5024929354        -1.1380380096 
        9.1700000000         0.5729575897         1.4628959310         6.5024929354        -1.1028085779 
        9.1750000000         0.5826388917         1.4679938340         6.6352917292        -1.0803898487 
        9.1800000000         0.5919703560         1.4858364944         7.1000875072        -1.0387550659 
        9.1850000000         0.6009463796         1.4960323003         7.3656850947        -0.9939176074 
        9.1900000000         0.6095615728         1.4934833489         7.2992856979        -0.9522828245 
        9.1950000000         0.6178107630         1.5215218152         8.0296790634        -0.9266614197 
        9.2000000000         0.6256889970         1.5011302033         7.4984838885        -0.9010400149 
        9.2050000000         0.6331915442         1.5368155241         8.4280754446        -0.8465945296 
        9.2100000000         0.6403139001         1.5087770578         7.6976820791        -0.8209731248 
        9.2150000000         0.6470517880         1.5495602815         8.7600724290        -0.7761356663 
        9.2200000000         0.6534011622         1.5342665726         8.3616760478        -0.7312982079 
        9.2250000000         0.6593582105         1.5521092330         8.8264718258        -0.6928661006 
        9.2300000000         0.6649193559         1.5495602815         8.7600724290        -0.6544339934 
        9.2350000000         0.6700812593         1.5546581845         8.8928712227        -0.6224072374 
        9.2400000000         0.6748408214         1.5572071360         8.9592706196        -0.5807724545 
        9.2450000000         0.6791951842         1.5750497964         9.4240663977        -0.5263269692 
        9.2500001000         0.6831418082         1.5750497964         9.4240663977        -0.4846921864 
        9.2550000000         0.6866780992         1.5954414083         9.9552615726        -0.4270440255 
        9.2600000000         0.6898021582         1.5877945538         9.7560633820        -0.3950172695 
        9.2650000000         0.6925120348         1.5954414083         9.9552615726        -0.3501798110 
        9.2700000000         0.6948061017         1.5928924568         9.8888621758        -0.2925316502 
        9.2750000000         0.6966829816         1.6081861657        10.2872585570        -0.2348834893 
        9.2800000000         0.6981415474         1.5954414083         9.9552615726        -0.1836406796 
        9.2850000000         0.6991809234         1.6209309231        10.6192555413        -0.1452085724 
        9.2900000000         0.6998004856         1.6081861657        10.2872585570        -0.0939657627 
        9.2950000000         0.6999998618         1.6234798746        10.6856549382        -0.0331149263 
        9.3000000000         0.6997789325         1.6336756806        10.9512525257         0.0149252078 
        9.3050000000         0.6991378302         1.6158330202        10.4864567476         0.0469519638 
        9.3100000000         0.6980769399         1.6285777776        10.8184537319         0.1078028003 
        9.3150000000         0.6965968987         1.6311267291        10.8848531288         0.1590456100 
        9.3200000000         0.6946985951         1.6209309231        10.6192555413         0.2038830684 
        9.3250000000         0.6923831689         1.6489693895        11.3496489069         0.2647339049 
        9.3300000000         0.6896520105         1.6387735836        11.0840513194         0.3287874170 
        9.3350000000         0.6865067598         1.6387735836        11.0840513194         0.3672195242 
        9.3400000000         0.6829493052         1.6336756806        10.9512525257         0.4280703607 
        9.3450000000         0.6789817828         1.6566162440        11.5488470975         0.4793131704 
        9.3500000000         0.6746065748         1.6387735836        11.0840513194         0.5369613312 
        9.3552071000         0.6696196147         1.6642630984        11.7480452881         0.6010148433 
        9.3600000000         0.6646438534         1.6566162440        11.5488470975         0.6554603286 
        9.3650000000         0.6590623221         1.6489693895        11.3496489069         0.7067031382 
        9.3700000000         0.6530850655         1.6438714865        11.2168501131         0.7483379211 
        9.3750001000         0.6467155415         1.6617141469        11.6816458912         0.8155941088 
