           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        2.5050000000        -0.2209079545         1.1136895775        -2.5942244357        -0.9650935270 
        2.5100013000        -0.2254946513         1.1060427230        -2.7934226263        -0.9747015538 
        2.5150001000        -0.2300682863         1.1085916745        -2.7270232294        -0.9779042294 
        2.5200000000        -0.2346319392         1.1136895775        -2.5942244357        -1.0003229586 
        2.5250000000        -0.2391844755         1.1085916745        -2.7270232294        -1.0195390122 
        2.5300000000        -0.2437255863         1.1009448200        -2.9262214200        -1.0355523902 
        2.5350001000        -0.2482551451         1.1085916745        -2.7270232294        -1.0291470390 
        2.5400000000        -0.2527726641         1.1111406260        -2.6606238326        -1.0483630927 
        2.5450000000        -0.2572781990         1.1111406260        -2.6606238326        -1.0579711195 
        2.5500000000        -0.2617714440         1.1060427230        -2.7934226263        -1.0803898487 
        2.5550001000        -0.2662522740         1.1009448200        -2.9262214200        -1.0932005511 
        2.5600000000        -0.2707202066         1.0983958685        -2.9926208169        -1.1060112535 
        2.5650000000        -0.2751752967         1.1009448200        -2.9262214200        -1.1316326584 
        2.5700000000        -0.2796172420         1.0882000626        -3.2582184044        -1.1348353340 
        2.5750000000        -0.2840458304         1.1009448200        -2.9262214200        -1.1444433608 
        2.5800000000        -0.2884608502         1.0882000626        -3.2582184044        -1.1700647656 
        2.5850000000        -0.2928620907         1.0882000626        -3.2582184044        -1.1732674412 
        2.5900000000        -0.2972493415         1.0856511111        -3.3246178012        -1.1956861704 
        2.5950000000        -0.3016223931         1.0780042567        -3.5238159919        -1.2116995485 
        2.6000000000        -0.3059810367         1.0652594992        -3.8558129762        -1.2469289801 
        2.6050000000        -0.3103250638         1.0703574022        -3.7230141825        -1.2565370069 
        2.6100000000        -0.3146542672         1.0754553052        -3.5902153887        -1.2661450337 
        2.6150001000        -0.3189685261         1.0678084507        -3.7894135793        -1.2853610873 
        2.6200000000        -0.3232673760         1.0678084507        -3.7894135793        -1.3109824922 
        2.6250000000        -0.3275508700         1.0474168388        -4.3206087543        -1.3366038970 
        2.6300000000        -0.3318187173         1.0576126448        -4.0550111668        -1.3590226262 
        2.6350000000        -0.3360707140         1.0474168388        -4.3206087543        -1.3686306530 
        2.6400001000        -0.3403067417         1.0652594992        -3.8558129762        -1.3814413555 
        2.6450000000        -0.3445263442         1.0499657903        -4.2542093574        -1.4102654359 
        2.6500000000        -0.3487295737         1.0601615963        -3.9886117699        -1.4294814895 
        2.6550000000        -0.3529161449         1.0397699844        -4.5198069449        -1.4519002187 
        2.6600001000        -0.3570859409         1.0627105477        -3.9222123731        -1.4647109212 
        2.6650000000        -0.3612385130         1.0295741784        -4.7854045324        -1.4935350016 
        2.6700000000        -0.3653739124         1.0525147418        -4.1878099606        -1.5159537308 
        2.6750000000        -0.3694918584         1.0397699844        -4.5198069449        -1.5319671088 
        2.6800001000        -0.3735922360         1.0499657903        -4.2542093574        -1.5543858381 
        2.6850000000        -0.3776746040         1.0270252269        -4.8518039292        -1.5928179453 
        2.6900000000        -0.3817390128         1.0270252269        -4.8518039292        -1.6088313233 
        2.6950000000        -0.3857851864         1.0372210329        -4.5862063418        -1.6344527282 
        2.7000000000        -0.3898129315         1.0117315180        -5.2502003105        -1.6504661062 
        2.7050000000        -0.3938220558         1.0244762754        -4.9182033261        -1.6824928622 
        2.7100000000        -0.3978123678         1.0091825665        -5.3165997073        -1.7017089158 
        2.7150000000        -0.4017836767         1.0372210329        -4.5862063418        -1.7209249695 
        2.7200000000        -0.4057357930         1.0040846636        -5.4493985011        -1.7433436987 
        2.7250000000        -0.4096685278         1.0193783725        -5.0510021199        -1.7817758059 
        2.7300000000        -0.4135816933         1.0091825665        -5.3165997073        -1.7977891840 
        2.7350000000        -0.4174751025         1.0117315180        -5.2502003105        -1.8234105888 
        2.7400001000        -0.4213486467         1.0066336150        -5.3829991042        -1.8490319936 
        2.7450000000        -0.4252019092         1.0091825665        -5.3165997073        -1.8778560741 
        2.7500000000        -0.4290349376         0.9887909546        -5.8477948823        -1.9130855057 
        2.7550000000        -0.4328474715         0.9913399061        -5.7813954854        -1.9419095861 
        2.7600000000        -0.4366393288         0.9887909546        -5.8477948823        -1.9739363422 
        2.7650001000        -0.4404104037         0.9862420032        -5.9141942792        -1.9899497202 
        2.7700000000        -0.4441602904         0.9709482942        -6.3125906604        -2.0379898542 
        2.7750000000        -0.4478890353         0.9658503913        -6.4453894541        -2.0668139347 
        2.7800000000        -0.4515963851         0.9811441002        -6.0469930729        -2.1020433663 
        2.7850001000        -0.4552822362         0.9582035368        -6.6445876447        -2.1308674468 
        2.7900000000        -0.4589461921         0.9709482942        -6.3125906604        -2.1564888516 
        2.7950000000        -0.4625882983         0.9633014398        -6.5117888510        -2.1853129320 
        2.8000000000        -0.4662083072         0.9683993428        -6.3789900572        -2.2173396881 
        2.8050001000        -0.4698061177         0.9607524883        -6.5781882478        -2.2557717953 
        2.8100000000        -0.4733813427         0.9480077309        -6.9101852322        -2.2781905245 
        2.8150000000        -0.4769340266         0.9633014398        -6.5117888510        -2.3166226318 
        2.8200000000        -0.4804639280         0.9531056338        -6.7773864385        -2.3454467122 
        2.8250000000        -0.4839708783         0.9429098279        -7.0429840259        -2.3902841707 
        2.8300000000        -0.4874547099         0.9403608764        -7.1093834228        -2.4159055755 
        2.8350000000        -0.4909152564         0.9429098279        -7.0429840259        -2.4447296559 
        2.8400000000        -0.4943523526         0.9480077309        -6.9101852322        -2.4863644388 
        2.8450000000        -0.4977658342         0.9072245071        -7.9725755821        -2.5312018972 
        2.8500000000        -0.5011555381         0.9454587794        -6.9765846291        -2.5568233021 
        2.8550000000        -0.5045213025         0.9199692645        -7.6405785978        -2.5920527337 
        2.8600000000        -0.5078629666         0.9378119249        -7.1757828197        -2.6336875166 
        2.8650001000        -0.5111804369         0.9072245071        -7.9725755821        -2.6721196238 
        2.8700000000        -0.5144733565         0.9276161190        -7.4413804072        -2.7201597579 
        2.8750000000        -0.5177417665         0.9046755556        -8.0389749790        -2.7457811627 
        2.8800000000        -0.5209854446         0.9378119249        -7.1757828197        -2.7938212967 
        2.8850000000        -0.5242042360         0.9046755556        -8.0389749790        -2.8258480528 
        2.8900059000        -0.5274017406         0.9174203130        -7.7069779946        -2.8738881868 
        2.8950000000        -0.5305665445         0.9072245071        -7.9725755821        -2.9027122673 
        2.9000000000        -0.5337097577         0.9072245071        -7.9725755821        -2.9507524013 
        2.9050000000        -0.5368274763         0.9046755556        -8.0389749790        -2.9795764818 
        2.9100001000        -0.5399196129         0.9046755556        -8.0389749790        -3.0276166158 
        2.9150000000        -0.5429858352         0.9021266041        -8.1053743758        -3.0820621011 
        2.9200000000        -0.5460261812         0.8842839437        -8.5701701539        -3.1172915327 
        2.9250000000        -0.5490404444         0.9174203130        -7.7069779946        -3.1397102620 
        2.9300001000        -0.5520285400         0.8689902348        -8.9685665351        -3.1461156132 
        2.9350000000        -0.5549901470         0.9174203130        -7.7069779946        -3.1429129376 
        2.9400000000        -0.5579253024         0.8842839437        -8.5701701539        -3.1365075864 
        2.9450000000        -0.5608338063         0.9046755556        -8.0389749790        -1.7625597523 
        2.9500000000        -0.5637155200         0.8664412833        -9.0349659320        -1.7401410231 
        2.9550000000        -0.5665703057         0.9046755556        -8.0389749790         3.1407365971 
        2.9600000000        -0.5693980271         0.8740881378        -8.8357677414         3.1375339215 
        2.9650000000        -0.5721985491         0.8893818467        -8.4373713602         3.1439392727 
        2.9700000000        -0.5749717379         0.8740881378        -8.8357677414         3.1215205435 
        2.9750000000        -0.5777174611         0.8817349922        -8.6365695508         3.0830884363 
        2.9800000000        -0.5804355874         0.8842839437        -8.5701701539         3.0382509778 
        2.9850000000        -0.5831259871         0.8587944289        -9.2341641226         2.9902108438 
        2.9900001000        -0.5857885847         0.9046755556        -8.0389749790         2.9517787365 
        2.9950025000        -0.5884244041         0.8435007200        -9.6325605038         2.9037386025 
        3.0000000000        -0.5910295479         0.8689902348        -8.9685665351         2.8428877660 
        3.0050000000        -0.5936077691         0.8664412833        -9.0349659320         2.7948476319 
        3.0100022000        -0.5961587502         0.8613433804        -9.1677647258         2.7596182003 
        3.0150001000        -0.5986790724         0.8511475744        -9.4333623132         2.7179834174 
        3.0200000000        -0.6011718119         0.8638923318        -9.1013653289         2.6731459590 
        3.0250000000        -0.6036358843         0.8485986229        -9.4997617101         2.6154977981 
        3.0300000000        -0.6060711218         0.8460496714        -9.5661611070         2.5674576641 
        3.0350001000        -0.6084774559         0.8282070110       -10.0309568851         2.5098095032 
        3.0400000000        -0.6108546282         0.8562454774        -9.3005635195         2.4809854227 
        3.0450000000        -0.6132026686         0.8409517685        -9.6989599007         2.4329452887 
        3.0500000000        -0.6155214171         0.8485986229        -9.4997617101         2.3688917766 
        3.0550001000        -0.6178108085         0.8078153991       -10.5621520600         2.3208516426 
        3.0600000000        -0.6200705968         0.8409517685        -9.6989599007         2.2760141841 
        3.0650000000        -0.6223008107         0.8307559625        -9.9645574882         2.2247713744 
        3.0700000000        -0.6245012981         0.8333049140        -9.8981580913         2.1767312404 
        3.0750001000        -0.6266719969         0.7950706417       -10.8941490444         2.1254884307 
        3.0800000000        -0.6288126743         0.8409517685        -9.6989599007         2.0742456211 
        3.0850000000        -0.6309233572         0.8384028170        -9.7653592976         2.0294081626 
        3.0900000000        -0.6330039017         0.8231091081       -10.1637556788         1.9845707042 
        3.0950000000        -0.6350542084         0.8180112051       -10.2965544725         1.9237198677 
        3.1000000000        -0.6370741795         0.8307559625        -9.9645574882         1.8820850848 
        3.1050000000        -0.6390637183         0.8256580595       -10.0973562819         1.8276395996 
        3.1100000000        -0.6410227299         0.8103643506       -10.4957526631         1.7635860875 
        3.1150001000        -0.6429511589         0.8333049140        -9.8981580913         1.7251539802 
        3.1200000000        -0.6448487985         0.7950706417       -10.8941490444         1.6611004682 
        3.1250000000        -0.6467156728         0.8180112051       -10.2965544725         1.6194656853 
        3.1300000000        -0.6485516542         0.8231091081       -10.1637556788         1.5842362537 
        3.1350000000        -0.6503566553         0.8052664477       -10.6285514569         1.5201827416 
        3.1400001000        -0.6521306248         0.8027174962       -10.6949508538         1.4721426075 
        3.1450000000        -0.6538733725         0.8205601566       -10.2301550757         1.4273051491 
        3.1500000000        -0.6555849207         0.8231091081       -10.1637556788         1.3792650150 
        3.1550000000        -0.6572651525         0.7925216902       -10.9605484412         1.3088061517 
        3.1600001000        -0.6589140203         0.8180112051       -10.2965544725         1.2543606665 
        3.1650000000        -0.6605313472         0.7899727387       -11.0269478381         1.2159285592 
        3.1700000000        -0.6621171541         0.8180112051       -10.2965544725         1.1614830740 
        3.1750000000        -0.6636713326         0.7797769328       -11.2925454256         1.1070375887 
        3.1800001000        -0.6651938384         0.8052664477       -10.6285514569         1.0525921034 
        3.1850000000        -0.6666845086         0.8180112051       -10.2965544725         1.0141599962 
        3.1900000000        -0.6681433622         0.7848748358       -11.1597466318         0.9437011329 
        3.1950000000        -0.6695702995         0.7848748358       -11.1597466318         0.8924583233 
        3.2000001000        -0.6709652799         0.7925216902       -10.9605484412         0.8412155136 
        3.2050000000        -0.6723281540         0.7950706417       -10.8941490444         0.7899727039 
        3.2100000000        -0.6736589394         0.7797769328       -11.2925454256         0.7291218675 
        3.2150000000        -0.6749575450         0.8027174962       -10.6949508538         0.6810817334 
        3.2200000000        -0.6762239088         0.7746790298       -11.4253442193         0.6266362481 
        3.2250000000        -0.6774579702         0.8052664477       -10.6285514569         0.5850014653 
        3.2300000000        -0.6786596704         0.7772279813       -11.3589448224         0.5305559800 
        3.2350000000        -0.6798289519         0.7848748358       -11.1597466318         0.4665024679 
        3.2400001000        -0.6809657812         0.7695811269       -11.5581430131         0.4024489559 
        3.2450000000        -0.6820700369         0.7848748358       -11.1597466318         0.3544088218 
        3.2500000000        -0.6831417334         0.7542874179       -11.9565393943         0.2967606609 
        3.2550000000        -0.6841807971         0.7950706417       -10.8941490444         0.2455178513 
        3.2600000000        -0.6851871783         0.7644832239       -11.6909418068         0.2006803928 
        3.2650001000        -0.6861608483         0.8052664477       -10.6285514569         0.1494375832 
        3.2700000000        -0.6871017029         0.7517384665       -12.0229387911         0.0757760443 
        3.2750000000        -0.6880097547         0.7797769328       -11.2925454256         0.0181278834 
        3.2800000000        -0.6888849412         0.7899727387       -11.0269478381        -0.0331149263 
        3.2850001000        -0.6897272371         0.7415426605       -12.2885363786        -0.0907630871 
        3.2900000000        -0.6905365525         0.7899727387       -11.0269478381        -0.1356005456 
        3.2950000000        -0.6913128985         0.7644832239       -11.6909418068        -0.1900460308 
        3.3000000000        -0.6920562213         0.7568363694       -11.8901399974        -0.2573022185 
        3.3050001000        -0.6927664994         0.7644832239       -11.6909418068        -0.3149503794 
        3.3100000000        -0.6934436572         0.7772279813       -11.3589448224        -0.3597878378 
        3.3150000000        -0.6940877040         0.7440916120       -12.2221369817        -0.4174359987 
        3.3200000000        -0.6946985951         0.7848748358       -11.1597466318        -0.4654761328 
        3.3250001000        -0.6952763126         0.7542874179       -11.9565393943        -0.5295296448 
        3.3300114000        -0.6958219986         0.7670321754       -11.6245424099        -0.5903804813 
        3.3350000000        -0.6963320505         0.7491895150       -12.0893381880        -0.6448259666 
        3.3400000000        -0.6968100430         0.7619342724       -11.7573412037        -0.7024741275 
        3.3450000000        -0.6972547498         0.7466405635       -12.1557375849        -0.7569196127 
        3.3500000000        -0.6976661496         0.7568363694       -11.8901399974        -0.8241758004 
        3.3550000000        -0.6980442229         0.7466405635       -12.1557375849        -0.8690132589 
        3.3600000000        -0.6983889514         0.7593853209       -11.8237406005        -0.9298640953 
        3.3650001000        -0.6987003248         0.7517384665       -12.0229387911        -0.9939176074 
        3.3700000000        -0.6989783103         0.7746790298       -11.4253442193        -1.0419577415 
        3.3750000000        -0.6992229125         0.7338958061       -12.4877345692        -1.0996059023 
        3.3800000000        -0.6994341137         0.7644832239       -11.6909418068        -1.1572540632 
        3.3850000000        -0.6996119038         0.7466405635       -12.1557375849        -1.2181048997 
        3.3900001000        -0.6997562769         0.7491895150       -12.0893381880        -1.2693477093 
        3.3950000000        -0.6998672185         0.7517384665       -12.0229387911        -1.3366038970 
        3.4000000000        -0.6999447309         0.7593853209       -11.8237406005        -1.3878467067 
        3.4050000000        -0.6999888079         0.7517384665       -12.0229387911        -1.4519002187 
        3.4100001000        -0.6999994472         0.7517384665       -12.0229387911        -1.5159537308 
        3.4150000000        -0.6999766486         0.7338958061       -12.4877345692        -1.5896152697 
        3.4200000000        -0.6999204130         0.7338958061       -12.4877345692        -1.6376554038 
        3.4250000000        -0.6998307431         0.7517384665       -12.0229387911        -1.6856955378 
        3.4300001000        -0.6997076404         0.7466405635       -12.1557375849        -1.7465463743 
        3.4350408000        -0.6995497045         0.7466405635       -12.1557375849        -1.8041945352 
        3.4400000000        -0.6993611785         0.7313468546       -12.5541339661        -1.8778560741 
        3.4450000000        -0.6991378302         0.7466405635       -12.1557375849        -1.9258962081 
        3.4500001000        -0.6988810796         0.7415426605       -12.2885363786        -1.9963550714 
        3.4550000000        -0.6985909553         0.7415426605       -12.2885363786        -2.0540032323 
        3.4600000000        -0.6982674547         0.7237000001       -12.7533321567        -2.1212594199 
        3.4650000000        -0.6979105988         0.7338958061       -12.4877345692        -2.1757049052 
        3.4700000000        -0.6975204047         0.7364447575       -12.4213351724        -2.2365557417 
        3.4750000000        -0.6970968908         0.7338958061       -12.4877345692        -2.3006092538 
        3.4800000000        -0.6966400776         0.7364447575       -12.4213351724        -2.3614600902 
        3.4850000000        -0.6961499868         0.7338958061       -12.4877345692        -2.4287162779 
        3.4900001000        -0.6956266310         0.7237000001       -12.7533321567        -2.4799590876 
        3.4950000000        -0.6950700677         0.7338958061       -12.4877345692        -2.5504179509 
        3.5000020000        -0.6944800484         0.7135041942       -13.0189297442        -2.6176741385 
        3.5050000000        -0.6938573398         0.7313468546       -12.5541339661        -2.6785249750 
        3.5100000000        -0.6932012439         0.7135041942       -13.0189297442        -2.7457811627 
        3.5150001000        -0.6925120207         0.7389937090       -12.3549357755        -2.8034293236 
        3.5200000000        -0.6917897452         0.7135041942       -13.0189297442        -2.8738881868 
        3.5250000000        -0.6910344098         0.7237000001       -12.7533321567        -2.9411443745 
        3.5300000000        -0.6902460645         0.7338958061       -12.4877345692        -2.9987925354 
        3.5350001000        -0.6894247304         0.7033083882       -13.2845273317        -3.0756567499 
        3.5400000000        -0.6885704968         0.7542874179       -11.9565393943        -3.1236968839 
        3.5450015000        -0.6876830833         0.6931125823       -13.5501249191        -3.1397102620 
        3.5500000000        -0.6867633622         0.7287979031       -12.6205333630        -3.1397102620 
        3.5553433000        -0.6857439427         0.7237000001       -12.7533321567        -1.7433436987 
        3.5600000000        -0.6848250060         0.7186020971       -12.8861309504         3.1471419483 
        3.5650000000        -0.6838067346         0.7389937090       -12.3549357755         3.1471419483 
        3.5700000000        -0.6827557986         0.7135041942       -13.0189297442         3.1375339215 
        3.5750001000        -0.6816722262         0.7262489516       -12.6869327598         3.0798857607 
        3.5800000000        -0.6805561353         0.7237000001       -12.7533321567         3.0062242218 
        3.5850000000        -0.6794075131         0.7237000001       -12.7533321567         2.9357653585 
        3.5900000000        -0.6782264364         0.7109552427       -13.0853291410         2.8749145220 
        3.5950000000        -0.6770129618         0.7338958061       -12.4877345692         2.8140636855 
        3.6000000000        -0.6757671472         0.7338958061       -12.4877345692         2.7468074979 
        3.6050013000        -0.6744887155         0.7007594367       -13.3509267285         2.6763486346 
        3.6100000000        -0.6731787374         0.7313468546       -12.5541339661         2.6219031493 
        3.6150001000        -0.6718362387         0.7109552427       -13.0853291410         2.5418362592 
        3.6200000000        -0.6704617017         0.7338958061       -12.4877345692         2.4905934496 
        3.6250000000        -0.6690551104         0.7211510486       -12.8197315536         2.4265399375 
        3.6300000000        -0.6676165592         0.7237000001       -12.7533321567         2.3592837498 
        3.6350000000        -0.6661461168         0.7084062912       -13.1517285379         2.3080409401 
        3.6400001000        -0.6646438231         0.7313468546       -12.5541339661         2.2439874281 
        3.6450000000        -0.6631098410         0.7338958061       -12.4877345692         2.1703258892 
        3.6500000000        -0.6615441526         0.7568363694       -11.8901399974         2.1222857551 
        3.6550000000        -0.6599468632         0.7007594367       -13.3509267285         2.0518268918 
        3.6600001000        -0.6583180160         0.7466405635       -12.1557375849         1.9877733798 
        3.6650000000        -0.6566577876         0.7186020971       -12.8861309504         1.9237198677 
        3.6700000000        -0.6549661587         0.7440916120       -12.2221369817         1.8596663556 
        3.6750000000        -0.6532432428         0.7338958061       -12.4877345692         1.7988155191 
        3.6800001000        -0.6514890870         0.7287979031       -12.6205333630         1.7283566558 
        3.6850000000        -0.6497038812         0.7287979031       -12.6205333630         1.6835191974 
        3.6900000000        -0.6478876045         0.7237000001       -12.7533321567         1.6130603341 
        3.6950000000        -0.6460403791         0.7389937090       -12.3549357755         1.5554121732 
        3.7000001000        -0.6441622553         0.7186020971       -12.8861309504         1.4913586612 
        3.7050000000        -0.6422534364         0.7517384665       -12.0229387911         1.4401158515 
        3.7100000000        -0.6403139001         0.7211510486       -12.8197315536         1.3728596638 
        3.7150000000        -0.6383437768         0.7542874179       -11.9565393943         1.3248195298 
        3.7200000000        -0.6363431606         0.7389937090       -12.3549357755         1.2511579909 
        3.7250000000        -0.6343121472         0.7389937090       -12.3549357755         1.1935098300 
        3.7300000000        -0.6322508335         0.7440916120       -12.2221369817         1.1326589935 
        3.7350000000        -0.6301593179         0.7338958061       -12.4877345692         1.0654028059 
        3.7400001000        -0.6280376578         0.7389937090       -12.3549357755         1.0013492938 
        3.7450000000        -0.6258860826         0.7542874179       -11.9565393943         0.9629171865 
        3.7500000000        -0.6237045669         0.7364447575       -12.4213351724         0.8924583233 
        3.7550000000        -0.6214932577         0.7466405635       -12.1557375849         0.8348101624 
        3.7600000000        -0.6192522605         0.7619342724       -11.7573412037         0.7707566503 
        3.7650001000        -0.6169816368         0.7517384665       -12.0229387911         0.7227165162 
        3.7700000000        -0.6146816320         0.7440916120       -12.2221369817         0.6650683554 
        3.7750000000        -0.6123522190         0.7440916120       -12.2221369817         0.5850014653 
        3.7800000000        -0.6099935548         0.7593853209       -11.8237406005         0.5433666824 
        3.7850001000        -0.6076057039         0.7135041942       -13.0189297442         0.4729078192 
        3.7900000000        -0.6051889245         0.7746790298       -11.4253442193         0.4312730363 
        3.7950000000        -0.6027431881         0.7797769328       -11.2925454256         0.3640168486 
        3.8000000000        -0.6002686593         0.7364447575       -12.4213351724         0.3063686878 
        3.8050001000        -0.5977654062         0.7797769328       -11.2925454256         0.2487205269 
        3.8100000000        -0.5952336993         0.7389937090       -12.3549357755         0.1910723660 
        3.8150000000        -0.5926735085         0.7823258843       -11.2261460287         0.1366268808 
        3.8200000000        -0.5900850065         0.7542874179       -11.9565393943         0.0757760443 
        3.8250001000        -0.5874682642         0.7721300783       -11.4917436162         0.0213305590 
        3.8300000000        -0.5848235646         0.7721300783       -11.4917436162        -0.0331149263 
        3.8350000000        -0.5821508762         0.7542874179       -11.9565393943        -0.0875604115 
        3.8400000000        -0.5794503791         0.7848748358       -11.1597466318        -0.1356005456 
        3.8450000000        -0.5767222024         0.7542874179       -11.9565393943        -0.2060594089 
        3.8500010000        -0.5739659226         0.7746790298       -11.4253442193        -0.2476941917 
        3.8550000000        -0.5711833330         0.7746790298       -11.4253442193        -0.3117477038 
        3.8600000000        -0.5683729047         0.7670321754       -11.6245424099        -0.3693958647 
        3.8650001000        -0.5655352691         0.7593853209       -11.8237406005        -0.4238413499 
        3.8700000000        -0.5626707325         0.7797769328       -11.2925454256        -0.4782868352 
        3.8750000000        -0.5597792609         0.7593853209       -11.8237406005        -0.5327323204 
        3.8800000000        -0.5568610494         0.7899727387       -11.0269478381        -0.5903804813 
        3.8850000000        -0.5539162374         0.7746790298       -11.4253442193        -0.6448259666 
        3.8900001000        -0.5509449058         0.7746790298       -11.4253442193        -0.6928661006 
        3.8950000000        -0.5479473757         0.7874237873       -11.0933472350        -0.7505142615 
        3.9000000000        -0.5449236111         0.7746790298       -11.4253442193        -0.8081624224 
        3.9050000000        -0.5418738163         0.7797769328       -11.2925454256        -0.8722159345 
        3.9100001000        -0.5387980750         0.7848748358       -11.1597466318        -0.9138507173 
        3.9150000000        -0.5356967197         0.7848748358       -11.1597466318        -0.9714988782 
        3.9200000000        -0.5325697130         0.7950706417       -10.8941490444        -1.0163363366 
        3.9250000000        -0.5294172662         0.7848748358       -11.1597466318        -1.0835925243 
        3.9300001000        -0.5262394660         0.7848748358       -11.1597466318        -1.1284299828 
        3.9350000000        -0.5230366556         0.7925216902       -10.9605484412        -1.1892808192 
        3.9400000000        -0.5198087966         0.7797769328       -11.2925454256        -1.2405236289 
        3.9450000000        -0.5165561071         0.8052664477       -10.6285514569        -1.2885637630 
        3.9500001000        -0.5132786766         0.7976195932       -10.8277496475        -1.3366038970 
        3.9550000000        -0.5099768589         0.7848748358       -11.1597466318        -1.3974547335 
        3.9600000000        -0.5066506146         0.8027174962       -10.6949508538        -1.4519002187 
        3.9650000000        -0.5033001682         0.7899727387       -11.0269478381        -1.5127510552 
        3.9700001000        -0.4999256121         0.8078153991       -10.5621520600        -1.5639938649 
        3.9750000000        -0.4965273107         0.8078153991       -10.5621520600        -1.6024259721 
        3.9800000000        -0.4931052231         0.8231091081       -10.1637556788        -1.6472634306 
        3.9850000000        -0.4896595805         0.7874237873       -11.0933472350        -1.7113169427 
        3.9900001000        -0.4861904778         0.8103643506       -10.4957526631        -1.7721677791 
        3.9950000000        -0.4826982897         0.7925216902       -10.9605484412        -1.8234105888 
        4.0000000000        -0.4791829742         0.8103643506       -10.4957526631        -1.8650453716 
        4.0050000000        -0.4756447686         0.8180112051       -10.2965544725        -1.9194908569 
        4.0100000000        -0.4720838422         0.8129133021       -10.4293532663        -1.9643283154 
        4.0150000000        -0.4685003649         0.8052664477       -10.6285514569        -2.0091657738 
        4.0200000000        -0.4648945080         0.8282070110       -10.0309568851        -2.0700166103 
        4.0250001000        -0.4612663709         0.8027174962       -10.6949508538        -2.1308674468 
        4.0300001000        -0.4576162720         0.8180112051       -10.2965544725        -2.1692995540 
        4.0350001000        -0.4539443134         0.8256580595       -10.0973562819        -2.2237450393 
        4.0400000000        -0.4502507445         0.8231091081       -10.1637556788        -2.2717851733 
        4.0450000000        -0.4465355942         0.8231091081       -10.1637556788        -2.3294333342 
        4.0500000000        -0.4427991133         0.8231091081       -10.1637556788        -2.3806761439 
        4.0550000000        -0.4390414806         0.8282070110       -10.0309568851        -2.4223109267 
        4.0600000000        -0.4352628754         0.8333049140        -9.8981580913        -2.4703510608 
        4.0650001000        -0.4314634021         0.8256580595       -10.0973562819        -2.5215938704 
        4.0700001000        -0.4276433941         0.8282070110       -10.0309568851        -2.5632286533 
        4.0750001000        -0.4238029581         0.8358538655        -9.8317586944        -2.6176741385 
        4.0800000000        -0.4199423551         0.8460496714        -9.5661611070        -2.6689169482 
        4.0850000000        -0.4160616149         0.8180112051       -10.2965544725        -2.7297677847 
        4.0900000000        -0.4121610001         0.8333049140        -9.8981580913        -2.7778079187 
        4.0950000000        -0.4082406968         0.8435007200        -9.6325605038        -2.8130373504 
        4.1000000000        -0.4043008924         0.8460496714        -9.5661611070        -2.8610774844 
        4.1050000000        -0.4003417751         0.8256580595       -10.0973562819        -2.9315363477 
        4.1100000000        -0.3963635339         0.8435007200        -9.6325605038        -2.9763738062 
        4.1150001000        -0.3923662789         0.8587944289        -9.2341641226        -3.0244139402 
        4.1200000000        -0.3883504413         0.8384028170        -9.7653592976        -3.0820621011 
        4.1250000000        -0.3843159726         0.8536965259        -9.3669629164        -3.1172915327 
        4.1300000000        -0.3802631456         0.8562454774        -9.3005635195        -3.1397102620 
        4.1350000000        -0.3761921539         0.8384028170        -9.7653592976        -3.1429129376 
        4.1400000000        -0.3721031921         0.8715391863        -8.9021671383        -3.1365075864 
        4.1450000000        -0.3679964553         0.8435007200        -9.6325605038        -1.7497490499 
        4.1500001000        -0.3638720572         0.8842839437        -8.5701701539        -1.7561544011 
        4.1550014000        -0.3597292806         0.8562454774        -9.3005635195         3.1407365971 
        4.1600000000        -0.3555715616         0.8791860408        -8.7029689477         3.1439392727 
        4.1650000000        -0.3513956954         0.8613433804        -9.1677647258         3.1407365971 
        4.1700000000        -0.3472030435         0.8740881378        -8.8357677414         3.1183178679 
        4.1750000000        -0.3429938062         0.8740881378        -8.8357677414         3.0926964631 
        4.1800000000        -0.3387681844         0.8842839437        -8.5701701539         3.0510616802 
        4.1850000000        -0.3345263802         0.8740881378        -8.8357677414         2.9966161950 
        4.1900001000        -0.3302685107         0.8995776526        -8.1717737727         2.9549814121 
        4.1950000000        -0.3259950354         0.8664412833        -9.0349659320         2.9037386025 
        4.2000016000        -0.3217045274         0.8842839437        -8.5701701539         2.8556984684 
        4.2050000000        -0.3174014020         0.9021266041        -8.1053743758         2.8236717124 
        4.2100000000        -0.3130817397         0.8944797497        -8.3045725665         2.7884422807 
        4.2150000000        -0.3087471219         0.9046755556        -8.0389749790         2.7500101735 
        4.2200000000        -0.3043977556         0.9021266041        -8.1053743758         2.7083753906 
        4.2250000000        -0.3000338486         0.8842839437        -8.5701701539         2.6475245541 
        4.2300000000        -0.2956556095         0.8791860408        -8.7029689477         2.6058897713 
        4.2350000000        -0.2912632472         0.9276161190        -7.4413804072         2.5706603397 
        4.2400001000        -0.2868568834         0.8817349922        -8.6365695508         2.5226202056 
        4.2450000000        -0.2824369934         0.9174203130        -7.7069779946         2.4937961252 
        4.2500000000        -0.2780035234         0.9046755556        -8.0389749790         2.4489586667 
        4.2550000000        -0.2735567736         0.9046755556        -8.0389749790         2.4137292351 
        4.2600000000        -0.2690969564         0.9225182160        -7.5741792009         2.3688917766 
