           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.9500000000        -0.6555849207         0.7721300783       -11.4917436162         2.0294081626 
        4.9550000000        -0.6566577876         0.7746790298       -11.4253442193         1.9717600017 
        4.9600000000        -0.6577179519         0.7695811269       -11.5581430131         1.9205171921 
        4.9650000000        -0.6587653930         0.7848748358       -11.1597466318         1.8660717068 
        4.9700000000        -0.6598000907         0.7670321754       -11.6245424099         1.8116262215 
        4.9750000000        -0.6608220249         0.7670321754       -11.6245424099         1.7539780607 
        4.9800000000        -0.6618311760         0.7874237873       -11.0933472350         1.7027352510 
        4.9850000000        -0.6628275243         0.7491895150       -12.0893381880         1.6482897658 
        4.9900000000        -0.6638110506         0.7721300783       -11.4917436162         1.5810335781 
        4.9950000000        -0.6647817359         0.7619342724       -11.7573412037         1.5297907684 
        5.0000000000        -0.6657395614         0.7721300783       -11.4917436162         1.4753452831 
        5.0050000000        -0.6666845086         0.7593853209       -11.8237406005         1.4208997979 
        5.0100000000        -0.6676165592         0.7823258843       -11.2261460287         1.3696569882 
        5.0150000000        -0.6685356951         0.7619342724       -11.7573412037         1.3120088274 
        5.0200000000        -0.6694418986         0.7721300783       -11.4917436162         1.2511579909 
        5.0250000000        -0.6703351522         0.7517384665       -12.0229387911         1.1903071544 
        5.0300000000        -0.6712154385         0.7619342724       -11.7573412037         1.1230509667 
        5.0350000000        -0.6720827406         0.7440916120       -12.2221369817         1.0814161839 
        5.0400000000        -0.6729370417         0.7797769328       -11.2925454256         1.0173626718 
        5.0450000000        -0.6737783251         0.7593853209       -11.8237406005         0.9597145109 
        5.0500000000        -0.6746065748         0.7440916120       -12.2221369817         0.9052690257 
        5.0550000000        -0.6754217746         0.7593853209       -11.8237406005         0.8412155136 
        5.0600000000        -0.6762239088         0.7415426605       -12.2885363786         0.7771620015 
        5.0650001000        -0.6770129775         0.7364447575       -12.4213351724         0.7323245431 
        5.0700000000        -0.6777889185         0.7746790298       -11.4253442193         0.6650683554 
        5.0750000000        -0.6785517637         0.7823258843       -11.2261460287         0.6106228701 
        5.0800000000        -0.6793014827         0.7262489516       -12.6869327598         0.5529747092 
        5.0850000000        -0.6800380611         0.7593853209       -11.8237406005         0.5017318996 
        5.0900000000        -0.6807614846         0.7542874179       -11.9565393943         0.4472864143 
        5.0950000000        -0.6814717391         0.7619342724       -11.7573412037         0.3832329022 
        5.1000000000        -0.6821688110         0.7466405635       -12.1557375849         0.3159767146 
        5.1050000000        -0.6828526867         0.7415426605       -12.2885363786         0.2487205269 
        5.1100000000        -0.6835233530         0.7415426605       -12.2885363786         0.2070857440 
        5.1150000000        -0.6841807971         0.7542874179       -11.9565393943         0.1302215295 
        5.1200000000        -0.6848250060         0.7237000001       -12.7533321567         0.0693706931 
        5.1250000000        -0.6854559674         0.7517384665       -12.0229387911         0.0213305590 
        5.1300000000        -0.6860736691         0.7542874179       -11.9565393943        -0.0363176019 
        5.1350000000        -0.6866780992         0.7313468546       -12.5541339661        -0.0971684383 
        5.1400000000        -0.6872692458         0.7491895150       -12.0893381880        -0.1452085724 
        5.1450000000        -0.6878470976         0.7313468546       -12.5541339661        -0.2156674357 
        5.1500000000        -0.6884116435         0.7186020971       -12.8861309504        -0.2765182721 
        5.1550000000        -0.6889628725         0.7619342724       -11.7573412037        -0.3341664330 
        5.1600000000        -0.6895007738         0.7237000001       -12.7533321567        -0.3886119183 
        5.1650000000        -0.6900253372         0.7466405635       -12.1557375849        -0.4462600791 
        5.1700000000        -0.6905365525         0.7135041942       -13.0189297442        -0.5231242936 
        5.1750000000        -0.6910344098         0.7440916120       -12.2221369817        -0.5775697789 
        5.1800000000        -0.6915188994         0.7338958061       -12.4877345692        -0.6256099130 
        5.1850000000        -0.6919900121         0.7415426605       -12.2885363786        -0.6960687762 
        5.1900001000        -0.6924477476         0.7211510486       -12.8197315536        -0.7601222883 
        5.1950000000        -0.6928920701         0.7313468546       -12.5541339661        -0.8177704492 
        5.2000000000        -0.6933229980         0.7364447575       -12.4213351724        -0.8754186101 
        5.2050000000        -0.6937405140         0.7160531457       -12.9525303473        -0.9394721221 
        5.2100000000        -0.6941446100         0.7262489516       -12.6869327598        -1.0067283098 
        5.2150000000        -0.6945352783         0.7338958061       -12.4877345692        -1.0547684439 
        5.2200000000        -0.6949125111         0.7237000001       -12.7533321567        -1.1092139291 
        5.2250000000        -0.6952763013         0.7237000001       -12.7533321567        -1.1860781436 
        5.2300000000        -0.6956266418         0.7135041942       -13.0189297442        -1.2469289801 
        5.2350000000        -0.6959635259         0.7237000001       -12.7533321567        -1.2981717898 
        5.2402256000        -0.6963012221         0.7491895150       -12.0893381880        -1.3654279774 
        5.2450000000        -0.6965968987         0.7007594367       -13.3509267285        -1.4326841651 
        5.2500000000        -0.6968933752         0.7338958061       -12.4877345692        -1.4935350016 
        5.2550000000        -0.6971763708         0.7109552427       -13.0853291410        -1.5671965405 
        5.2600000000        -0.6974458799         0.7237000001       -12.7533321567        -1.6216420257 
        5.2650000000        -0.6977018973         0.7058573397       -13.2181279348        -1.6856955378 
        5.2700000000        -0.6979444182         0.7338958061       -12.4877345692        -1.7369383475 
        5.2750000000        -0.6981734377         0.7109552427       -13.0853291410        -1.8170052376 
        5.2800000000        -0.6983889514         0.7058573397       -13.2181279348        -1.8746533985 
        5.2850000000        -0.6985909553         0.7313468546       -12.5541339661        -1.9258962081 
        5.2900000000        -0.6987794453         0.7058573397       -13.2181279348        -2.0027604226 
        5.2950000000        -0.6989544179         0.7287979031       -12.6205333630        -2.0732192859 
        5.3000000000        -0.6991158696         0.7109552427       -13.0853291410        -2.1180567443 
        5.3050000000        -0.6992637974         0.7211510486       -12.8197315536        -2.1917182832 
        5.3100000000        -0.6993981983         0.7084062912       -13.1517285379        -2.2461637685 
        5.3150001000        -0.6995190721         0.7033083882       -13.2845273317        -2.3262306586 
        5.3200000000        -0.6996264095         0.7237000001       -12.7533321567        -2.3838788195 
        5.3250000000        -0.6997202154         0.6905636308       -13.6165243160        -2.4511350071 
        5.3300000000        -0.6998004856         0.7109552427       -13.0853291410        -2.5183911948 
        5.3350000000        -0.6998672185         0.7211510486       -12.8197315536        -2.5728366801 
        5.3400000000        -0.6999204130         0.6931125823       -13.5501249191        -2.6464982190 
        5.3450000000        -0.6999600680         0.7109552427       -13.0853291410        -2.7233624335 
        5.3500000000        -0.6999861826         0.7007594367       -13.3509267285        -2.7714025675 
        5.3550000000        -0.6999987564         0.7058573397       -13.2181279348        -2.8546721332 
        5.3600000000        -0.6999977892         0.6905636308       -13.6165243160        -2.9251309965 
        5.3650000000        -0.6999832810         0.7058573397       -13.2181279348        -2.9891845086 
        5.3700000000        -0.6999552320         0.6982104853       -13.4173261254        -3.0500353451 
        5.3750000000        -0.6999136427         0.7033083882       -13.2845273317        -3.1108861815 
        5.3800000000        -0.6998585141         0.6905636308       -13.6165243160        -3.1493182888 
        5.3850000000        -0.6997898472         0.6982104853       -13.4173261254        -3.1429129376 
        5.3900000000        -0.6997076432         0.7109552427       -13.0853291410        -1.7369383475 
        5.3950000000        -0.6996119038         0.7007594367       -13.3509267285         3.1375339215 
        5.4000000000        -0.6995026308         0.7007594367       -13.3509267285         3.1311285703 
        5.4050000000        -0.6993798264         0.6956615338       -13.4837255223         3.1279258947 
        5.4100000000        -0.6992434929         0.7007594367       -13.3509267285         3.0670750582 
        5.4150000000        -0.6990936330         0.6880146793       -13.6829237129         2.9902108438 
        5.4200000000        -0.6989302495         0.6956615338       -13.4837255223         2.9197519805 
        5.4250000000        -0.6987533457         0.6931125823       -13.5501249191         2.8621038196 
        5.4300000000        -0.6985629249         0.7186020971       -12.8861309504         2.7948476319 
        5.4350000000        -0.6983589908         0.6905636308       -13.6165243160         2.7147807418 
        5.4400001000        -0.6981415429         0.7084062912       -13.1517285379         2.6667406078 
        5.4450000000        -0.6979105988         0.7135041942       -13.0189297442         2.5962817445 
        5.4500000000        -0.6976661496         0.6982104853       -13.4173261254         2.5290255568 
        5.4550000000        -0.6974082045         0.7186020971       -12.8861309504         2.4425533155 
        5.4600000000        -0.6971367684         0.6778188734       -13.9485213003         2.3881078302 
        5.4650000000        -0.6968518467         0.7186020971       -12.8861309504         2.3336623450 
        5.4700000000        -0.6965534447         0.6880146793       -13.6829237129         2.2535954549 
        5.4750000000        -0.6962415684         0.6905636308       -13.6165243160         2.1767312404 
        5.4800000000        -0.6959162237         0.7186020971       -12.8861309504         2.1222857551 
        5.4850007000        -0.6955773685         0.6752699219       -14.0149206972         2.0550295674 
        5.4900000000        -0.6952251546         0.7186020971       -12.8861309504         1.9877733798 
        5.4950000000        -0.6948594436         0.6829167763       -13.8157225066         1.9237198677 
        5.5000000000        -0.6944802909         0.7084062912       -13.1517285379         1.8596663556 
        5.5050000000        -0.6940877040         0.7135041942       -13.0189297442         1.7892074923 
        5.5100000000        -0.6936816903         0.6931125823       -13.5501249191         1.7219513046 
        5.5150000000        -0.6932622578         0.7160531457       -12.9525303473         1.6675058194 
        5.5200000000        -0.6928294145         0.6803678249       -13.8821219035         1.5842362537 
        5.5250000000        -0.6923831689         0.7109552427       -13.0853291410         1.5297907684 
        5.5300000000        -0.6919235296         0.6982104853       -13.4173261254         1.4561292295 
        5.5350000000        -0.6914505054         0.7186020971       -12.8861309504         1.4144944467 
        5.5400000000        -0.6909641055         0.6829167763       -13.8157225066         1.3280222054 
        5.5450000000        -0.6904643394         0.7109552427       -13.0853291410         1.2767793957 
        5.5500000000        -0.6899512166         0.6956615338       -13.4837255223         1.2031178568 
        5.5550000000        -0.6894247471         0.7109552427       -13.0853291410         1.1422670204 
        5.5600000000        -0.6888849412         0.7135041942       -13.0189297442         1.0750108327 
        5.5650001000        -0.6883317980         0.6956615338       -13.4837255223         1.0077546450 
        5.5700000000        -0.6877653618         0.7186020971       -12.8861309504         0.9372957817 
        5.5750000000        -0.6871856100         0.6829167763       -13.8157225066         0.8924583233 
        5.5800000000        -0.6865925650         0.7186020971       -12.8861309504         0.8187967844 
        5.5850000000        -0.6859862383         0.7237000001       -12.7533321567         0.7515405967 
        5.5900000000        -0.6853666416         0.6905636308       -13.6165243160         0.6810817334 
        5.5950000000        -0.6847337869         0.7186020971       -12.8861309504         0.6330415993 
        5.6000000000        -0.6840876865         0.7033083882       -13.2845273317         0.5625827361 
        5.6050000000        -0.6834283528         0.7007594367       -13.3509267285         0.4953265484 
        5.6100000000        -0.6827557986         0.7186020971       -12.8861309504         0.4376783875 
        5.6150000000        -0.6820700369         0.7364447575       -12.4213351724         0.3736248754 
        5.6200000000        -0.6813710809         0.6982104853       -13.4173261254         0.3127740390 
        5.6250000000        -0.6806589443         0.7287979031       -12.6205333630         0.2423151757 
        5.6300000000        -0.6799336407         0.6931125823       -13.5501249191         0.1782616636 
        5.6350000000        -0.6791951842         0.7313468546       -12.5541339661         0.1078028003 
        5.6400000000        -0.6784435891         0.7033083882       -13.2845273317         0.0565599907 
        5.6450000000        -0.6776788699         0.7364447575       -12.4213351724        -0.0074935214 
        5.6500000000        -0.6769010414         0.7058573397       -13.2181279348        -0.0587363311 
        5.6550000000        -0.6761101187         0.7058573397       -13.2181279348        -0.1323978700 
        5.6600000000        -0.6753061171         0.7262489516       -12.6869327598        -0.1996540577 
        5.6650107000        -0.6744872895         0.7135041942       -13.0189297442        -0.2540995429 
        5.6700000000        -0.6736589394         0.7186020971       -12.8861309504        -0.3245584062 
        5.6750000000        -0.6728157952         0.7237000001       -12.7533321567        -0.3854092427 
        5.6800000000        -0.6719596359         0.7084062912       -13.1517285379        -0.4398547279 
        5.6850000000        -0.6710904779         0.7109552427       -13.0853291410        -0.5103135912 
        5.6900001000        -0.6702083203         0.7007594367       -13.3509267285        -0.5743671033 
        5.6950000000        -0.6693132334         0.7237000001       -12.7533321567        -0.6448259666 
        5.7000000000        -0.6684051813         0.6931125823       -13.5501249191        -0.7024741275 
        5.7050000000        -0.6674841993         0.7237000001       -12.7533321567        -0.7633249639 
        5.7100000000        -0.6665503053         0.7058573397       -13.2181279348        -0.8177704492 
        5.7150000000        -0.6656035172         0.7058573397       -13.2181279348        -0.8882293125 
        5.7200000000        -0.6646438535         0.7237000001       -12.7533321567        -0.9426747977 
        5.7250000000        -0.6636713326         0.7007594367       -13.3509267285        -1.0163363366 
        5.7300000000        -0.6626859734         0.7262489516       -12.6869327598        -1.0771871731 
        5.7350000000        -0.6616877949         0.6956615338       -13.4837255223        -1.1412406852 
        5.7400000000        -0.6606768165         0.7262489516       -12.6869327598        -1.1956861704 
        5.7450000000        -0.6596530577         0.7109552427       -13.0853291410        -1.2597396825 
        5.7500000000        -0.6586165383         0.7109552427       -13.0853291410        -1.3366038970 
        5.7550000000        -0.6575672783         0.6956615338       -13.4837255223        -1.4006574091 
        5.7600000000        -0.6565052981         0.7135041942       -13.0189297442        -1.4679135968 
        5.7650000000        -0.6554306183         0.7135041942       -13.0189297442        -1.5159537308 
        5.7700000000        -0.6543432595         0.7058573397       -13.2181279348        -1.5896152697 
        5.7750000000        -0.6532432428         0.7211510486       -12.8197315536        -1.6568714574 
        5.7800000000        -0.6521305896         0.6956615338       -13.4837255223        -1.7209249695 
        5.7850000000        -0.6510053213         0.7313468546       -12.5541339661        -1.7657624279 
        5.7900000000        -0.6498674596         0.7135041942       -13.0189297442        -1.8394239668 
        5.7950000000        -0.6487170267         0.7160531457       -12.9525303473        -1.8970721277 
        5.8000000000        -0.6475540448         0.7237000001       -12.7533321567        -1.9643283154 
        5.8050000000        -0.6463785363         0.7109552427       -13.0853291410        -2.0283818274 
        5.8100000000        -0.6451905240         0.7237000001       -12.7533321567        -2.0924353395 
        5.8150001000        -0.6439900067         0.7007594367       -13.3509267285        -2.1596915272 
        5.8200000000        -0.6427770802         0.7237000001       -12.7533321567        -2.2205423637 
        5.8250000000        -0.6415516953         0.6931125823       -13.5501249191        -2.2877985513 
        5.8300000000        -0.6403139001         0.7287979031       -12.6205333630        -2.3486493878 
        5.8350000000        -0.6390637183         0.7237000001       -12.7533321567        -2.4127028999 
        5.8400000000        -0.6378011742         0.7135041942       -13.0189297442        -2.4671483852 
        5.8450000000        -0.6365262923         0.7135041942       -13.0189297442        -2.5472152753 
        5.8500000000        -0.6352390972         0.7186020971       -12.8861309504        -2.5984580849 
        5.8550000000        -0.6339396137         0.7313468546       -12.5541339661        -2.6721196238 
        5.8600000000        -0.6326278671         0.7058573397       -13.2181279348        -2.7329704603 
        5.8650000000        -0.6313038826         0.7084062912       -13.1517285379        -2.8098346748 
        5.8700000000        -0.6299676860         0.7109552427       -13.0853291410        -2.8706855112 
        5.8750000000        -0.6286193030         0.7135041942       -13.0189297442        -2.9411443745 
        5.8800000000        -0.6272587598         0.7287979031       -12.6205333630        -3.0019952110 
        5.8850000000        -0.6258860826         0.7211510486       -12.8197315536        -3.0628460475 
        5.8900000000        -0.6245012981         0.7237000001       -12.7533321567        -3.1268995595 
        5.8950000000        -0.6231044329         0.7186020971       -12.8861309504        -3.1429129376 
        5.9000000000        -0.6216955142         0.7058573397       -13.2181279348        -3.1461156132 
        5.9050000000        -0.6202745691         0.7338958061       -12.4877345692        -1.7369383475 
        5.9100000000        -0.6188416252         0.7517384665       -12.0229387911         3.1471419483 
        5.9150000000        -0.6173967102         0.7084062912       -13.1517285379         3.1407365971 
        5.9200000000        -0.6159398520         0.7440916120       -12.2221369817         3.1311285703 
        5.9250000000        -0.6144710789         0.7237000001       -12.7533321567         3.0958991387 
        5.9300000000        -0.6129904191         0.7389937090       -12.3549357755         3.0222375998 
        5.9350000000        -0.6114979015         0.7415426605       -12.2885363786         2.9677921145 
        5.9400001000        -0.6099935246         0.7466405635       -12.1557375849         2.9005359268 
        5.9450000000        -0.6084774081         0.7237000001       -12.7533321567         2.8300770636 
        5.9500000000        -0.6069494908         0.7517384665       -12.0229387911         2.7692262271 
        5.9550000000        -0.6054098324         0.7237000001       -12.7533321567         2.6987673638 
        5.9600000000        -0.6038584628         0.7415426605       -12.2885363786         2.6443218785 
        5.9650000000        -0.6022954119         0.7517384665       -12.0229387911         2.5866737177 
        5.9700000000        -0.6007207099         0.7237000001       -12.7533321567         2.5034041520 
        5.9750000000        -0.5991343874         0.7466405635       -12.1557375849         2.4457559911 
        5.9800000000        -0.5975364749         0.7313468546       -12.5541339661         2.4009185327 
        5.9850000000        -0.5959270035         0.7644832239       -11.6909418068         2.3304596694 
        5.9900000000        -0.5943060043         0.7186020971       -12.8861309504         2.2664061573 
        5.9950000000        -0.5926735085         0.7517384665       -12.0229387911         2.2087579964 
        6.0000000000        -0.5910295479         0.7568363694       -11.8901399974         2.1479071600 
        6.0050000000        -0.5893741541         0.7415426605       -12.2885363786         2.0774482967 
        6.0100000000        -0.5877073592         0.7593853209       -11.8237406005         2.0358135138 
        6.0150000000        -0.5860291955         0.7568363694       -11.8901399974         1.9749626773 
        6.0200000000        -0.5843396955         0.7466405635       -12.1557375849         1.9045038141 
        6.0250000000        -0.5826388917         0.7746790298       -11.4253442193         1.8532610044 
        6.0300000000        -0.5809268171         0.7415426605       -12.2885363786         1.7892074923 
        6.0350000000        -0.5792035049         0.7542874179       -11.9565393943         1.7219513046 
        6.0400000000        -0.5774689883         0.7517384665       -12.0229387911         1.6707084950 
        6.0450000000        -0.5757233009         0.7695811269       -11.5581430131         1.6258710365 
        6.0500000000        -0.5739664765         0.7466405635       -12.1557375849         1.5586148488 
        6.0550000000        -0.5721985491         0.7797769328       -11.2925454256         1.5073720392 
        6.0600000000        -0.5704195528         0.7517384665       -12.0229387911         1.4497238783 
        6.0650001000        -0.5686294863         0.7644832239       -11.6909418068         1.3792650150 
        6.0700000000        -0.5668284917         0.7644832239       -11.6909418068         1.3280222054 
        6.0750000000        -0.5650164963         0.7899727387       -11.0269478381         1.2831847469 
        6.0800000000        -0.5631935709         0.7517384665       -12.0229387911         1.2191312348 
        6.0850000000        -0.5613597510         0.8103643506       -10.4957526631         1.1614830740 
        6.0900000000        -0.5595150718         0.7338958061       -12.4877345692         1.0974295619 
        6.0950000000        -0.5576595692         0.7950706417       -10.8941490444         1.0589974547 
        6.1000000000        -0.5557932790         0.8001685447       -10.7613502506         0.9981466182 
        6.1050000000        -0.5539162374         0.7721300783       -11.4917436162         0.9437011329 
        6.1100000000        -0.5520284805         0.7593853209       -11.8237406005         0.8796476208 
        6.1150000000        -0.5501300450         0.8154622536       -10.3629538694         0.8380128380 
        6.1200000000        -0.5482209676         0.8027174962       -10.6949508538         0.7835673527 
        6.1250000000        -0.5463012851         0.7746790298       -11.4253442193         0.7259191919 
        6.1300000000        -0.5443710348         0.7976195932       -10.8277496475         0.6810817334 
        6.1350000000        -0.5424302540         0.7721300783       -11.4917436162         0.6074201945 
        6.1400000000        -0.5404789802         0.7925216902       -10.9605484412         0.5561773849 
        6.1450000000        -0.5385172511         0.8078153991       -10.5621520600         0.5113399264 
        6.1500000000        -0.5365451048         0.7772279813       -11.3589448224         0.4568944411 
        6.1550000000        -0.5345625793         0.8001685447       -10.7613502506         0.4024489559 
        6.1600000000        -0.5325697130         0.7950706417       -10.8941490444         0.3512061462 
        6.1650000000        -0.5305665445         0.7874237873       -11.0933472350         0.2999633365 
        6.1700000000        -0.5285531125         0.7950706417       -10.8941490444         0.2487205269 
        6.1750000000        -0.5265294559         0.8052664477       -10.6285514569         0.1974777172 
        6.1800000000        -0.5244956140         0.8282070110       -10.0309568851         0.1398295564 
        6.1850000000        -0.5224516260         0.7721300783       -11.4917436162         0.0917894223 
        6.1900001000        -0.5203974903         0.8231091081       -10.1637556788         0.0405466126 
        6.1950000000        -0.5183333703         0.8001685447       -10.7613502506        -0.0171015482 
        6.2000000000        -0.5162591821         0.8052664477       -10.6285514569        -0.0619390067 
        6.2050000000        -0.5141750073         0.8027174962       -10.6949508538        -0.0939657627 
        6.2100000000        -0.5120808861         0.8205601566       -10.2301550757        -0.1644246260 
        6.2150000000        -0.5099768589         0.8001685447       -10.7613502506        -0.2156674357 
        6.2200000000        -0.5078629666         0.8154622536       -10.3629538694        -0.2637075697 
        6.2250000000        -0.5057392500         0.8001685447       -10.7613502506        -0.3277610818 
        6.2300000000        -0.5036057501         0.8078153991       -10.5621520600        -0.3693958647 
        6.2350000000        -0.5014625083         0.8052664477       -10.6285514569        -0.4174359987 
        6.2400000000        -0.4993095661         0.8180112051       -10.2965544725        -0.4590707816 
        6.2450000000        -0.4971469649         0.8052664477       -10.6285514569        -0.5295296448 
        6.2500000000        -0.4949747468         0.8180112051       -10.2965544725        -0.5647590765 
        6.2550000000        -0.4927929537         0.8205601566       -10.2301550757        -0.6160018861 
        6.2600000000        -0.4906016278         0.8001685447       -10.7613502506        -0.6800553982 
        6.2650000000        -0.4884008115         0.8180112051       -10.2965544725        -0.7312982079 
        6.2700000000        -0.4861905474         0.8154622536       -10.3629538694        -0.7729329907 
        6.2750498000        -0.4839487232         0.8180112051       -10.2965544725        -0.8273784760 
        6.2800000000        -0.4817418470         0.8307559625        -9.9645574882        -0.8594052320 
        6.2850000000        -0.4795034967         0.8129133021       -10.4293532663        -0.9234587441 
        6.2900000000        -0.4772558707         0.8256580595       -10.0973562819        -0.9618908514 
        6.2950000000        -0.4749990125         0.8256580595       -10.0973562819        -1.0195390122 
        6.3000000000        -0.4727329657         0.8231091081       -10.1637556788        -1.0579711195 
        6.3050000000        -0.4704577741         0.8231091081       -10.1637556788        -1.1124166047 
        6.3100000000        -0.4681734819         0.8205601566       -10.2301550757        -1.1636594144 
        6.3150001000        -0.4658800872         0.8460496714        -9.5661611070        -1.2052941973 
        6.3200000000        -0.4635777722         0.8205601566       -10.2301550757        -1.2693477093 
        6.3250000000        -0.4612664436         0.8256580595       -10.0973562819        -1.3173878434 
        6.3300000000        -0.4589461921         0.8333049140        -9.8981580913        -1.3526172750 
        6.3350000000        -0.4566170626         0.8256580595       -10.0973562819        -1.4134681115 
        6.3400000000        -0.4542791001         0.8333049140        -9.8981580913        -1.4583055700 
        6.3450000000        -0.4519323498         0.8282070110       -10.0309568851        -1.5063457040 
        6.3500000000        -0.4495768572         0.8282070110       -10.0309568851        -1.5671965405 
        6.3550000000        -0.4472126678         0.8231091081       -10.1637556788        -1.6152366745 
        6.3600000000        -0.4448398273         0.8485986229        -9.4997617101        -1.6440607550 
        6.3650000000        -0.4424583817         0.8282070110       -10.0309568851        -1.6985062402 
        6.3700000000        -0.4400683770         0.8435007200        -9.6325605038        -1.7465463743 
        6.3750000000        -0.4376698594         0.8460496714        -9.5661611070        -1.7913838328 
        6.3800000000        -0.4352628754         0.8358538655        -9.8317586944        -1.8426266424 
        6.3850000000        -0.4328474715         0.8511475744        -9.4333623132        -1.8906667765 
        6.3900000000        -0.4304236944         0.8435007200        -9.6325605038        -1.9323015593 
        6.3950000000        -0.4279915910         0.8409517685        -9.6989599007        -1.9835443690 
        6.4000000000        -0.4255512084         0.8358538655        -9.8317586944        -2.0283818274 
        6.4050000000        -0.4231025937         0.8435007200        -9.6325605038        -2.0860299883 
        6.4100000000        -0.4206457944         0.8536965259        -9.3669629164        -2.1116513931 
        6.4150000000        -0.4181808580         0.8435007200        -9.6325605038        -2.1692995540 
        6.4200000000        -0.4157078321         0.8536965259        -9.3669629164        -2.2205423637 
        6.4250000000        -0.4132267645         0.8409517685        -9.6989599007        -2.2621771465 
        6.4300000000        -0.4107377034         0.8689902348        -8.9685665351        -2.3006092538 
        6.4350000000        -0.4082406968         0.8485986229        -9.4997617101        -2.3614600902 
        6.4400001000        -0.4057357428         0.8511475744        -9.4333623132        -2.3998921975 
        6.4450000000        -0.4032230405         0.8562454774        -9.3005635195        -2.4511350071 
        6.4500000000        -0.4007024879         0.8638923318        -9.1013653289        -2.4959724656 
        6.4550000000        -0.3981741840         0.8587944289        -9.2341641226        -2.5408099240 
        6.4600000000        -0.3956381776         0.8587944289        -9.2341641226        -2.5760393557 
        6.4650000000        -0.3930945178         0.8740881378        -8.8357677414        -2.6272821653 
        6.4700000000        -0.3905432539         0.8613433804        -9.1677647258        -2.6817276506 
        6.4750000000        -0.3879844351         0.8613433804        -9.1677647258        -2.7233624335 
        6.4800000000        -0.3854181110         0.8664412833        -9.0349659320        -2.7714025675 
        6.4850000000        -0.3828443312         0.8664412833        -9.0349659320        -2.8162400260 
        6.4900000000        -0.3802631456         0.8715391863        -8.9021671383        -2.8642801600 
        6.4950000000        -0.3776746040         0.8638923318        -9.1013653289        -2.9155229697 
        6.5000000000        -0.3750787565         0.8766370893        -8.7693683445        -2.9475497257 
        6.5050000000        -0.3724756533         0.8689902348        -8.9685665351        -3.0116032378 
        6.5100000000        -0.3698653448         0.8664412833        -9.0349659320        -3.0436299938 
        6.5150000000        -0.3672478815         0.8817349922        -8.6365695508        -3.0980754791 
        6.5200000000        -0.3646233140         0.8842839437        -8.5701701539        -3.1268995595 
        6.5250000000        -0.3619916931         0.8664412833        -9.0349659320        -3.1429129376 
        6.5300000000        -0.3593530697         0.8842839437        -8.5701701539        -3.1397102620 
        6.5350000000        -0.3567074948         0.9046755556        -8.0389749790        -3.1429129376 
        6.5400000000        -0.3540550196         0.8791860408        -8.7029689477        -1.7401410231 
        6.5450000000        -0.3513956954         0.8970287012        -8.2381731696        -1.7529517255 
        6.5500000000        -0.3487295737         0.8791860408        -8.7029689477         3.1439392727 
        6.5550000000        -0.3460567061         0.9123224101        -7.8397767884         3.1407365971 
        6.5600000000        -0.3433771441         0.8689902348        -8.9685665351         3.1311285703 
        6.5650001000        -0.3406908860         0.9174203130        -7.7069779946         3.1375339215 
        6.5700000000        -0.3379981450         0.8868328952        -8.5037707571         3.1087098411 
        6.5750000000        -0.3352988118         0.9174203130        -7.7069779946         3.0702777339 
        6.5800000000        -0.3325929925         0.9072245071        -7.9725755821         3.0222375998 
        6.5850000000        -0.3298807394         0.9072245071        -7.9725755821         2.9902108438 
        6.5900000000        -0.3271621049         0.9250671675        -7.5077798040         2.9485760609 
        6.5950000000        -0.3244371417         0.9148713616        -7.7733773915         2.9165493049 
        6.6000000000        -0.3217059024         0.9123224101        -7.8397767884         2.8685091708 
        6.6050000000        -0.3189684399         0.9250671675        -7.5077798040         2.8332797392 
        6.6100000000        -0.3162248072         0.9199692645        -7.6405785978         2.7884422807 
        6.6150000000        -0.3134750573         0.9174203130        -7.7069779946         2.7628208759 
        6.6200000000        -0.3107192434         0.9327140220        -7.3085816134         2.7243887686 
        6.6250000000        -0.3079574189         0.9250671675        -7.5077798040         2.6763486346 
        6.6300000000        -0.3051896371         0.9327140220        -7.3085816134         2.6475245541 
        6.6350000000        -0.3024159516         0.9199692645        -7.6405785978         2.5962817445 
        6.6400000000        -0.2996364160         0.9199692645        -7.6405785978         2.5610523128 
        6.6450000000        -0.2968510841         0.9225182160        -7.5741792009         2.5162148544 
        6.6500000000        -0.2940600099         0.9301650705        -7.3749810103         2.4809854227 
        6.6550000000        -0.2912632472         0.9301650705        -7.3749810103         2.4585666935 
        6.6600000000        -0.2884608502         0.9454587794        -6.9765846291         2.4265399375 
        6.6650000000        -0.2856528731         0.9378119249        -7.1757828197         2.3913105058 
        6.6700000000        -0.2828393703         0.9480077309        -6.9101852322         2.3464730474 
        6.6750000000        -0.2800203960         0.9378119249        -7.1757828197         2.3208516426 
        6.6800000000        -0.2771960050         0.9607524883        -6.5781882478         2.2696088329 
        6.6850000000        -0.2743662518         0.9301650705        -7.3749810103         2.2471901037 
        6.6900001000        -0.2715311343         0.9633014398        -6.5117888510         2.2119606720 
        6.6950000000        -0.2686908778         0.9454587794        -6.9765846291         2.1735285648 
        6.7000000000        -0.2658453668         0.9531056338        -6.7773864385         2.1479071600 
        6.7050000000        -0.2629947133         0.9556545853        -6.7109870416         2.1030697015 
        6.7100000000        -0.2601389722         0.9454587794        -6.9765846291         2.0710429455 
