           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.7800000000        -0.5382361528         0.8154622536       -10.3629538694         0.5561773849 
        4.7850000000        -0.5356967197         0.7619342724       -11.7573412037         0.4953265484 
        4.7900000000        -0.5331401563         0.7925216902       -10.9605484412         0.4376783875 
        4.7950000000        -0.5305665445         0.7746790298       -11.4253442193         0.3800302266 
        4.8000000000        -0.5279759665         0.7874237873       -11.0933472350         0.3191793902 
        4.8050000000        -0.5253685052         0.7644832239       -11.6909418068         0.2743419317 
        4.8100000000        -0.5227442440         0.8103643506       -10.4957526631         0.2230991221 
        4.8150001000        -0.5201032138         0.7848748358       -11.1597466318         0.1718563124 
        4.8200000000        -0.5174456579         0.8027174962       -10.6949508538         0.1238161783 
        4.8250000000        -0.5147715025         0.7874237873       -11.0933472350         0.0629653419 
        4.8300000000        -0.5120808861         0.8001685447       -10.7613502506         0.0181278834 
        4.8350000000        -0.5093738946         0.7976195932       -10.8277496475        -0.0395202775 
        4.8400000000        -0.5066506146         0.8027174962       -10.6949508538        -0.0811550603 
        4.8450000000        -0.5039111333         0.7976195932       -10.8277496475        -0.1548165992 
        4.8500000000        -0.5011555381         0.7950706417       -10.8941490444        -0.1900460308 
        4.8550000000        -0.4983839173         0.8103643506       -10.4957526631        -0.2476941917 
        4.8600000000        -0.4955963594         0.7950706417       -10.8941490444        -0.3085450282 
        4.8650000000        -0.4927929537         0.8001685447       -10.7613502506        -0.3533824866 
        4.8700000000        -0.4899737897         0.7976195932       -10.8277496475        -0.4142333231 
        4.8750000000        -0.4871389576         0.8231091081       -10.1637556788        -0.4526654304 
        4.8800000000        -0.4842885480         0.7976195932       -10.8277496475        -0.4910975376 
        4.8850000000        -0.4814226522         0.8129133021       -10.4293532663        -0.5583537253 
        4.8900000000        -0.4785413617         0.8001685447       -10.7613502506        -0.6160018861 
        4.8950000000        -0.4756447686         0.8154622536       -10.3629538694        -0.6704473714 
        4.9000000000        -0.4727329657         0.7925216902       -10.9605484412        -0.7120821543 
        4.9050000000        -0.4698060459         0.8231091081       -10.1637556788        -0.7601222883 
        4.9100000000        -0.4668641030         0.8052664477       -10.6285514569        -0.8145677736 
        4.9150131000        -0.4638994644         0.8154622536       -10.3629538694        -0.8594052320 
        4.9200000000        -0.4609355244         0.8205601566       -10.2301550757        -0.9170533929 
        4.9250000000        -0.4579490782         0.8052664477       -10.6285514569        -0.9522828245 
        4.9300000000        -0.4549479881         0.8333049140        -9.8981580913        -1.0067283098 
        4.9350000000        -0.4519323498         0.8180112051       -10.2965544725        -1.0579711195 
        4.9400001000        -0.4489021992         0.8231091081       -10.1637556788        -1.1124166047 
        4.9450000000        -0.4458578153         0.8256580595       -10.0973562819        -1.1572540632 
        4.9500000000        -0.4427991133         0.8333049140        -9.8981580913        -1.2052941973 
        4.9550000000        -0.4397262517         0.8205601566       -10.2301550757        -1.2565370069 
        4.9600000000        -0.4366393288         0.8409517685        -9.6989599007        -1.2949691142 
        4.9650000000        -0.4335384433         0.8409517685        -9.6989599007        -1.3462119238 
        4.9700000000        -0.4304236944         0.8129133021       -10.4293532663        -1.3942520579 
        4.9750000000        -0.4272951816         0.8460496714        -9.5661611070        -1.4551028943 
        4.9800000000        -0.4241530050         0.8154622536       -10.3629538694        -1.4967376772 
        4.9850000000        -0.4209972650         0.8409517685        -9.6989599007        -1.5543858381 
        4.9900000000        -0.4178280627         0.8333049140        -9.8981580913        -1.5928179453 
        4.9950000000        -0.4146454993         0.8435007200        -9.6325605038        -1.6408580794 
        5.0000000000        -0.4114496766         0.8435007200        -9.6325605038        -1.6760875110 
        5.0050000000        -0.4082406968         0.8384028170        -9.7653592976        -1.7273303207 
        5.0100000000        -0.4050186625         0.8638923318        -9.1013653289        -1.7721677791 
        5.0150000000        -0.4017836767         0.8409517685        -9.6989599007        -1.8266132644 
        5.0200000000        -0.3985358429         0.8485986229        -9.4997617101        -1.8650453716 
        5.0251465000        -0.3951795390         0.8562454774        -9.3005635195        -1.9130855057 
        5.0300000000        -0.3920020472         0.8409517685        -9.6989599007        -1.9739363422 
        5.0350000000        -0.3887162942         0.8562454774        -9.3005635195        -2.0091657738 
        5.0400000000        -0.3854181110         0.8536965259        -9.3669629164        -2.0508005567 
        5.0450000000        -0.3821076031         0.8562454774        -9.3005635195        -2.1052460419 
        5.0500000000        -0.3787848765         0.8613433804        -9.1677647258        -2.1500835004 
        5.0550000000        -0.3754500372         0.8715391863        -8.9021671383        -2.1885156076 
        5.0600000000        -0.3721031920         0.8664412833        -9.0349659320        -2.2301503905 
        5.0650001000        -0.3687443807         0.8562454774        -9.3005635195        -2.2717851733 
        5.0700000000        -0.3653739124         0.8689902348        -8.9685665351        -2.3230279830 
        5.0750000000        -0.3619916931         0.8715391863        -8.9021671383        -2.3774734683 
        5.0800000000        -0.3585978982         0.8638923318        -9.1013653289        -2.4062975487 
        5.0850000000        -0.3551926363         0.8740881378        -8.8357677414        -2.4607430339 
        5.0900000000        -0.3517760162         0.8868328952        -8.5037707571        -2.5023778168 
        5.0950000000        -0.3483481473         0.8766370893        -8.7693683445        -2.5408099240 
        5.1000000000        -0.3449091391         0.8791860408        -8.7029689477        -2.5888500581 
        5.1054613000        -0.3411402492         0.8842839437        -8.5701701539        -2.6368901922 
        5.1100000000        -0.3379981450         0.8817349922        -8.6365695508        -2.6721196238 
        5.1150000000        -0.3345263802         0.8970287012        -8.2381731696        -2.7105517310 
        5.1200000000        -0.3310439180         0.8842839437        -8.5701701539        -2.7585918651 
        5.1250000000        -0.3275508700         0.8868328952        -8.5037707571        -2.8098346748 
        5.1300000000        -0.3240473477         0.8970287012        -8.2381731696        -2.8578748088 
        5.1350000000        -0.3205334632         0.8868328952        -8.5037707571        -2.8995095917 
        5.1400000000        -0.3170093288         0.8791860408        -8.7029689477        -2.9379416989 
        5.1450000000        -0.3134750573         0.9148713616        -7.7733773915        -2.9827791574 
        5.1500000000        -0.3099307617         0.8842839437        -8.5701701539        -3.0180085890 
        5.1550000000        -0.3063765553         0.9174203130        -7.7069779946        -3.0532380207 
        5.1600000000        -0.3028125518         0.8944797497        -8.3045725665        -3.1044808303 
        5.1650000000        -0.2992388650         0.9097734586        -7.9061761852        -3.1461156132 
        5.1700000000        -0.2956556094         0.9148713616        -7.7733773915        -3.1333049108 
        5.1750000000        -0.2920628995         0.9225182160        -7.5741792009        -3.1397102620 
        5.1800000000        -0.2884608502         0.9097734586        -7.9061761852        -3.1365075864 
        5.1850000000        -0.2848495766         0.9480077309        -6.9101852322        -1.7433436987 
        5.1900001000        -0.2812291218         0.9276161190        -7.4413804072        -1.7593570767 
        5.1950000000        -0.2775998190         0.9250671675        -7.5077798040        -1.7497490499 
        5.2000000000        -0.2739615668         0.9225182160        -7.5741792009         3.1311285703 
        5.2050000000        -0.2703145539         0.9327140220        -7.3085816134         3.1407365971 
        5.2100000000        -0.2666588971         0.9199692645        -7.6405785978         3.1407365971 
        5.2150000000        -0.2629947133         0.9429098279        -7.0429840259         3.1215205435 
        5.2200000000        -0.2593221195         0.9403608764        -7.1093834228         3.0991018143 
        5.2250000000        -0.2556412333         0.9301650705        -7.3749810103         3.0542643558 
        5.2300000000        -0.2519521723         0.9480077309        -6.9101852322         3.0286429510 
        5.2350000000        -0.2482550546         0.9480077309        -6.9101852322         2.9934135194 
        5.2400000000        -0.2445499983         0.9582035368        -6.6445876447         2.9549814121 
        5.2450000000        -0.2408371219         0.9378119249        -7.1757828197         2.9197519805 
        5.2500000000        -0.2371165442         0.9607524883        -6.5781882478         2.8909279000 
        5.2550000000        -0.2333883840         0.9505566824        -6.8437858353         2.8524957928 
        5.2600000000        -0.2296527607         0.9785951487        -6.1133924698         2.8300770636 
        5.2650000000        -0.2259097938         0.9556545853        -6.7109870416         2.7948476319 
        5.2700000000        -0.2221596028         0.9709482942        -6.3125906604         2.7500101735 
        5.2750000000        -0.2184023077         0.9607524883        -6.5781882478         2.7307941198 
        5.2800000000        -0.2146380286         0.9734972457        -6.2461912635         2.6923620126 
        5.2850000000        -0.2108668860         0.9887909546        -5.8477948823         2.6667406078 
        5.2900000000        -0.2070890004         0.9633014398        -6.5117888510         2.6283085005 
        5.2950000000        -0.2033044926         0.9683993428        -6.3789900572         2.5866737177 
        5.3000000000        -0.1995134837         0.9785951487        -6.1133924698         2.5610523128 
        5.3050000000        -0.1957160948         0.9683993428        -6.3789900572         2.5194175300 
        5.3100000000        -0.1919124475         0.9862420032        -5.9141942792         2.4969988008 
        5.3150001000        -0.1881025870         0.9709482942        -6.3125906604         2.4681747203 
        5.3200000000        -0.1842868640         0.9811441002        -6.0469930729         2.4393506399 
        5.3250000000        -0.1804651717         1.0066336150        -5.3829991042         2.4073238839 
        5.3300000000        -0.1766377086         0.9913399061        -5.7813954854         2.3945131814 
        5.3350000000        -0.1728045971         0.9964378091        -5.6485966917         2.3560810742 
        5.3400000000        -0.1689659597         0.9887909546        -5.8477948823         2.3176489670 
        5.3450000000        -0.1651219193         1.0117315180        -5.2502003105         2.2984329133 
        5.3500000000        -0.1612725987         0.9964378091        -5.6485966917         2.2664061573 
        5.3550047000        -0.1574144953         0.9913399061        -5.7813954854         2.2311767256 
        5.3600000000        -0.1535586094         0.9938888576        -5.7149960885         2.2087579964 
        5.3650000000        -0.1496941874         1.0142804695        -5.1838009136         2.1895419428 
        5.3700000000        -0.1458249786         1.0117315180        -5.2502003105         2.1735285648 
        5.3750000000        -0.1419511067         1.0040846636        -5.4493985011         2.1254884307 
        5.3800000000        -0.1380726956         1.0168294210        -5.1174015167         2.1030697015 
        5.3850000000        -0.1341898692         1.0117315180        -5.2502003105         2.0838536479 
        5.3900000000        -0.1303027519         1.0244762754        -4.9182033261         2.0582322430 
        5.3950000000        -0.1264114677         1.0193783725        -5.0510021199         2.0262054870 
        5.4000048000        -0.1225123999         1.0244762754        -4.9182033261         2.0037867578 
        5.4050000000        -0.1186168971         1.0219273240        -4.9846027230         1.9813680286 
        5.4100000000        -0.1147138598         1.0346720814        -4.6526057386         1.9525439481 
        5.4150000000        -0.1108071543         1.0372210329        -4.5862063418         1.9429359213 
        5.4200000000        -0.1068969054         1.0372210329        -4.5862063418         1.9077064897 
        5.4250000000        -0.1029832383         1.0397699844        -4.5198069449         1.8852877604 
        5.4300000000        -0.0990662780         1.0474168388        -4.3206087543         1.8788824092 
        5.4350000000        -0.0951461498         1.0525147418        -4.1878099606         1.8500583288 
        5.4400001000        -0.0912229006         1.0448678873        -4.3870081512         1.8180315728 
        5.4450000000        -0.0872968913         1.0601615963        -3.9886117699         1.8052208703 
        5.4500000000        -0.0833680120         1.0423189359        -4.4534075480         1.7892074923 
        5.4550000000        -0.0794364668         1.0576126448        -4.0550111668         1.7571807363 
        5.4600000000        -0.0755023815         1.0576126448        -4.0550111668         1.7411673583 
        5.4650000000        -0.0715658817         1.0499657903        -4.2542093574         1.7219513046 
        5.4700000000        -0.0676270935         1.0703574022        -3.7230141825         1.7123432778 
        5.4750000000        -0.0636861427         1.0601615963        -3.9886117699         1.6835191974 
        5.4800000000        -0.0597431554         1.0652594992        -3.8558129762         1.6611004682 
        5.4850000000        -0.0557982577         1.0703574022        -3.7230141825         1.6578977926 
        5.4900000000        -0.0518515757         1.0703574022        -3.7230141825         1.6354790633 
        5.4950000000        -0.0479032356         1.0678084507        -3.7894135793         1.6322763877 
        5.5000000000        -0.0439533637         1.0882000626        -3.2582184044         1.6066549829 
        5.5050000000        -0.0400020862         1.0754553052        -3.5902153887         1.5842362537 
        5.5100000000        -0.0360495296         1.0932979656        -3.1254196106         1.5778309025 
        5.5150000000        -0.0320958202         1.0882000626        -3.2582184044         1.5586148488 
        5.5200000000        -0.0281410845         1.0983958685        -2.9926208169         1.5458041464 
        5.5250000000        -0.0241854489         1.0907490141        -3.1918190075         1.5233854172 
        5.5300000000        -0.0202290400         1.0932979656        -3.1254196106         1.5105747148 
        5.5350000000        -0.0162719841         1.1136895775        -2.5942244357         1.5105747148 
        5.5400000000        -0.0123144079         1.1111406260        -2.6606238326         1.4817506344 
        5.5450000000        -0.0083564379         1.1162385289        -2.5278250388         1.4689399319 
        5.5500000000        -0.0043982008         1.1417280438        -1.8638310701         1.4689399319 
        5.5550000000        -0.0004398229         1.1340811893        -2.0630292607         1.4593319051 
        5.5600000000         0.0035185690         1.1442769953        -1.7974316733         1.4529265539 
        5.5650001000         0.0074769275         1.1621196557        -1.3326358952         1.4465212027 
        5.5700000000         0.0114348887         1.1723154616        -1.0670383077         1.4497238783 
        5.5750000000         0.0153925633         1.1799623161        -0.8678401171         1.4305078247 
        5.5800000000         0.0193497457         1.1825112676        -0.8014407202         1.4305078247 
        5.5850000000         0.0233063094         1.1952560250        -0.4694437359         1.4273051491 
        5.5900000000         0.0272621278         1.2130986854        -0.0046479578         1.4241024735 
        5.5950000000         0.0312170744         1.2309413458         0.4601478203         1.4337105003 
        5.6000000000         0.0351710227         1.2232944913         0.2609496297         1.4337105003 
        5.6050000000         0.0391238464         1.2029028795        -0.2702455453         1.4208997979 
        5.6100000000         0.0430754191         1.2130986854        -0.0046479578         1.4273051491 
        5.6150000000         0.0470256142         1.2207455399         0.1945502328         1.4337105003 
        5.6200000000         0.0509743056         1.2130986854        -0.0046479578         1.4273051491 
        5.6250000000         0.0549213670         1.2207455399         0.1945502328         1.4176971223 
        5.6300000000         0.0588666722         1.2946651330         2.1201327420         1.4337105003 
        5.6350000000         0.0628100949         1.2513329577         0.9913429953         1.4433185271 
        5.6400000000         0.0667515091         1.2411371518         0.7257454078         1.4401158515 
        5.6450000000         0.0706907888         1.2819203755         1.7881357577         1.4657372563 
        5.6500000000         0.0746278080         1.2640777151         1.3233399796         1.4593319051 
        5.6550000000         0.0785624408         1.2666266666         1.3897393765         1.4561292295 
        5.6600000000         0.0824945613         1.2768224726         1.6553369640         1.4849533100 
        5.6650000000         0.0864240439         1.2793714240         1.7217363608         1.4913586612 
        5.6700000000         0.0903507629         1.2717245696         1.5225381702         1.4913586612 
        5.6750000000         0.0942745927         1.2844693270         1.8545351546         1.5041693636 
        5.6800000000         0.0981954078         1.2768224726         1.6553369640         1.5105747148 
        5.6850000000         0.1021130829         1.2666266666         1.3897393765         1.5041693636 
        5.6900001000         0.1060275709         1.2742735211         1.5889375671         1.5265880928 
        5.6950000000         0.1099385119         1.2564308607         1.1241417890         1.5137773904 
        5.7000000000         0.1138460157         1.2513329577         0.9913429953         1.5329934440 
        5.7050000000         0.1177498789         1.2589798122         1.1905411859         1.5297907684 
        5.7100000000         0.1216499768         1.2513329577         0.9913429953         1.5393987952 
        5.7150000000         0.1255461846         1.2538819092         1.0577423921         1.5393987952 
        5.7200000000         0.1294383778         1.2615287636         1.2569405827         1.5618175245 
        5.7250000000         0.1333264319         1.2615287636         1.2569405827         1.5554121732 
        5.7300000000         0.1372102225         1.2564308607         1.1241417890         1.5586148488 
        5.7350000000         0.1410896255         1.2717245696         1.5225381702         1.5714255513 
        5.7400000000         0.1449645169         1.2768224726         1.6553369640         1.5778309025 
        5.7450000000         0.1488347726         1.2819203755         1.7881357577         1.5874389293 
        5.7500000000         0.1527002690         1.2793714240         1.7217363608         1.5874389293 
        5.7550000000         0.1565608824         1.2946651330         2.1201327420         1.6194656853 
        5.7600000000         0.1604164894         1.2819203755         1.7881357577         1.6098576585 
        5.7650000000         0.1642669667         1.2768224726         1.6553369640         1.6130603341 
        5.7700000000         0.1681121912         1.2844693270         1.8545351546         1.6418844145 
        5.7750000000         0.1719520399         1.2844693270         1.8545351546         1.6418844145 
        5.7800000000         0.1757863899         1.2768224726         1.6553369640         1.6450870902 
        5.7850019000         0.1796165726         1.2895672300         1.9873339483         1.6611004682 
        5.7900000000         0.1834381041         1.3074098904         2.4521297264         1.6771138462 
        5.7950000000         0.1872552235         1.2870182785         1.9209345514         1.6803165218 
        5.8000000000         0.1910663549         1.2997630359         2.2529315358         1.6835191974 
        5.8050000000         0.1948713765         1.3048609389         2.3857303295         1.7123432778 
        5.8100000000         0.1986701666         1.3074098904         2.4521297264         1.7155459534 
        5.8150001000         0.2024626796         1.3099588419         2.5185291233         1.7347620071 
        5.8200000000         0.2062485668         1.3074098904         2.4521297264         1.7379646827 
        5.8250000000         0.2100279344         1.3150567448         2.6513279170         1.7475727095 
        5.8300000000         0.2138005859         1.3150567448         2.6513279170         1.7667887631 
        5.8350000000         0.2175664006         1.3125077934         2.5849285201         1.7635860875 
        5.8400000000         0.2213252580         1.3150567448         2.6513279170         1.7860048167 
        5.8450000000         0.2250770381         1.3150567448         2.6513279170         1.7892074923 
        5.8500000000         0.2288216208         1.3227035993         2.8505261076         1.8148288972 
        5.8550000000         0.2325588863         1.3201546478         2.7841267107         1.8212342484 
        5.8600000000         0.2362887152         1.3227035993         2.8505261076         1.8372476264 
        5.8650000000         0.2400109882         1.3354483567         3.1825230919         1.8596663556 
        5.8700000000         0.2437255863         1.3379973082         3.2489224888         1.8788824092 
        5.8750000000         0.2474323906         1.3303504538         3.0497242982         1.8788824092 
        5.8804714000         0.2514796019         1.3405462597         3.3153218857         1.9109091653 
        5.8850000000         0.2548221443         1.3430952112         3.3817212826         1.9237198677 
        5.8900000000         0.2585048573         1.3405462597         3.3153218857         1.9365305701 
        5.8950000000         0.2621793040         1.3430952112         3.3817212826         1.9557466237 
        5.9000000000         0.2658453669         1.3507420656         3.5809194732         1.9717600017 
        5.9050000000         0.2695029287         1.3456441627         3.4481206794         2.0037867578 
        5.9100000000         0.2731518725         1.3456441627         3.4481206794         2.0165974602 
        5.9150000000         0.2767920816         1.3430952112         3.3817212826         2.0326108382 
        5.9200000000         0.2804234396         1.3507420656         3.5809194732         2.0454215406 
        5.9250000000         0.2840458304         1.3532910171         3.6473188700         2.0710429455 
        5.9300000000         0.2876591381         1.3379973082         3.2489224888         2.0742456211 
        5.9350000000         0.2912632472         1.3507420656         3.5809194732         2.0902589991 
        5.9400001000         0.2948581143         1.3430952112         3.3817212826         2.1126777283 
        5.9450000000         0.2984434090         1.3583889201         3.7801176638         2.1286911063 
        5.9500000000         0.3020192320         1.3405462597         3.3153218857         2.1382991331 
        5.9550000000         0.3055853972         1.3736826290         4.1785140450         2.1671232136 
        5.9600000000         0.3091417906         1.3481931142         3.5145200763         2.1735285648 
        5.9650000000         0.3126882984         1.3685847260         4.0457152513         2.2023526452 
        5.9700000000         0.3162248072         1.3634868231         3.9129164575         2.2215686988 
        5.9750000000         0.3197512041         1.3787805320         4.3113128387         2.2439874281 
        5.9800000000         0.3232673760         1.3583889201         3.7801176638         2.2535954549 
        5.9850000000         0.3267732107         1.3787805320         4.3113128387         2.2760141841 
        5.9900000000         0.3302685961         1.3864273864         4.5105110293         2.3112436157 
        5.9950000000         0.3337534203         1.3889763379         4.5769104262         2.3272569938 
        6.0000000000         0.3372275719         1.3813294835         4.3777122356         2.3528783986 
        6.0050000000         0.3406909398         1.3838784350         4.4441116325         2.3720944522 
        6.0100000000         0.3441434134         1.3915252894         4.6433098231         2.3913105058 
        6.0150000000         0.3475848821         1.3889763379         4.5769104262         2.4233372619 
        6.0200000000         0.3510152359         1.3966231924         4.7761086168         2.4489586667 
        6.0250000000         0.3544343652         1.3991721439         4.8425080137         2.4809854227 
        6.0300000000         0.3578421605         1.4170148043         5.3073037918         2.5066068276 
        6.0350000000         0.3612385130         1.4119169013         5.1745049980         2.5290255568 
        6.0400000000         0.3646233140         1.4195637558         5.3737031886         2.5514442860 
        6.0450000000         0.3679964553         1.3991721439         4.8425080137         2.5610523128 
        6.0500000000         0.3713578290         1.4170148043         5.3073037918         2.5994844201 
        6.0550000000         0.3747073277         1.4170148043         5.3073037918         2.6187004737 
        6.0600000000         0.3780448441         1.4246616587         5.5065019824         2.6475245541 
        6.0650001000         0.3813703381         1.4144658528         5.2409043949         2.6731459590 
        6.0700000000         0.3846835040         1.4348574647         5.7720995699         2.7211860930 
        6.0750000000         0.3879844351         1.4144658528         5.2409043949         2.7371994711 
        6.0800248000         0.3912892395         1.4450532706         6.0376971573         2.7756315783 
        6.0850000000         0.3945489720         1.4272106102         5.5729013792         2.7948476319 
        6.0900000000         0.3978123678         1.4374064162         5.8384989667         2.8268743880 
        6.0950000000         0.4010630426         1.4272106102         5.5729013792         2.8621038196 
        6.1000000000         0.4043008924         1.4552490766         6.3032947448         2.8845225488 
        6.1050000000         0.4075258137         1.4399553677         5.9048983636         2.9133466293 
        6.1100000000         0.4107377034         1.4527001251         6.2368953479         2.9517787365 
        6.1150000000         0.4139364588         1.4501511736         6.1704959511         2.9741974657 
        6.1200000000         0.4171219775         1.4654448825         6.5688923323         3.0158322486 
        6.1250000000         0.4202941577         1.4450532706         6.0376971573         3.0414536534 
        6.1300139000         0.4234616605         1.4577980281         6.3696941417         3.0798857607 
        6.1350000000         0.4265980974         1.4501511736         6.1704959511         3.0958991387 
        6.1400000000         0.4297296553         1.4756406885         6.8344899198         3.1407365971 
        6.1450000000         0.4328474715         1.4603469795         6.4360935385         3.1407365971 
        6.1500000000         0.4359514464         1.4679938340         6.6352917292         3.1471419483 
        6.1550000000         0.4390414806         1.4807385914         6.9672887135         3.1311285703 
        6.1600000000         0.4421174754         1.4577980281         6.3696941417         3.1279258947 
        6.1650000000         0.4451793325         1.4756406885         6.8344899198        -1.7625597523 
        6.1700000000         0.4482269538         1.4807385914         6.9672887135        -1.7593570767 
        6.1750000000         0.4512602421         1.4883854459         7.1664869041        -3.1429129376 
        6.1800000000         0.4542791001         1.4858364944         7.1000875072        -3.1365075864 
        6.1850000000         0.4572834315         1.4781896399         6.9008893166        -3.1525209644 
        6.1900001000         0.4602731998         1.4807385914         6.9672887135        -3.1397102620 
        6.1950000000         0.4632481304         1.4985812518         7.4320844916        -3.1397102620 
        6.2000000000         0.4662083072         1.4960323003         7.3656850947        -3.1108861815 
        6.2050000000         0.4691535759         1.4883854459         7.1664869041        -3.0788594255 
        6.2100000000         0.4720838422         1.5011302033         7.4984838885        -3.0404273182 
        6.2150000000         0.4749990125         1.4934833489         7.2992856979        -3.0019952110 
        6.2200000000         0.4778989935         1.5113260093         7.7640814759        -2.9731711306 
        6.2250000000         0.4807836926         1.4858364944         7.1000875072        -2.9315363477 
        6.2300000000         0.4836530174         1.5036791548         7.5648832853        -2.8802935381 
        6.2350000000         0.4865068763         1.5087770578         7.6976820791        -2.8354560796 
        6.2400000000         0.4893451779         1.5113260093         7.7640814759        -2.8002266480 
        6.2450000000         0.4921678315         1.5240707667         8.0960784603        -2.7553891895 
        6.2500000000         0.4949747468         1.5087770578         7.6976820791        -2.7265651091 
        6.2550000000         0.4977658342         1.5266197182         8.1624778572        -2.6817276506 
        6.2600000000         0.5005410042         1.5189728637         7.9632796665        -2.6593089214 
        6.2650000000         0.5033001683         1.5240707667         8.0960784603        -2.6112687873 
        6.2700000000         0.5060432380         1.5215218152         8.0296790634        -2.5632286533 
        6.2750000000         0.5087701259         1.5393644756         8.4944748415        -2.5247965460 
        6.2800000000         0.5114807445         1.5113260093         7.7640814759        -2.4799590876 
        6.2850000000         0.5141750073         1.5495602815         8.7600724290        -2.4383243047 
        6.2900000000         0.5168528282         1.5189728637         7.9632796665        -2.4159055755 
        6.2950000000         0.5195141213         1.5495602815         8.7600724290        -2.3582574146 
        6.3000000000         0.5221588018         1.5291686697         8.2288772540        -2.3230279830 
        6.3050000000         0.5247867850         1.5495602815         8.7600724290        -2.2717851733 
        6.3100000000         0.5273979868         1.5164239122         7.8968802697        -2.2397584173 
        6.3150001000         0.5299923755         1.5572071360         8.9592706196        -2.2013263100 
        6.3200000000         0.5325697130         1.5368155241         8.4280754446        -2.1564888516 
        6.3250000000         0.5351300720         1.5495602815         8.7600724290        -2.1052460419 
        6.3300000000         0.5376733189         1.5572071360         8.9592706196        -2.0700166103 
        6.3350000000         0.5401993724         1.5368155241         8.4280754446        -2.0219764762 
        6.3400000000         0.5427081517         1.5674029419         9.2248682071        -1.9931523958 
        6.3450000000         0.5451995766         1.5495602815         8.7600724290        -1.9451122617 
        6.3500000000         0.5476735674         1.5546581845         8.8928712227        -1.9002748033 
        6.3550000000         0.5501300450         1.5623050390         9.0920694133        -1.8586400204 
        6.3600000000         0.5525689309         1.5648539905         9.1584688102        -1.8041945352 
        6.3650000000         0.5549901470         1.5572071360         8.9592706196        -1.7625597523 
        6.3700000000         0.5573936160         1.5826966509         9.6232645883        -1.7177222939 
        6.3750000000         0.5597792609         1.5572071360         8.9592706196        -1.6856955378 
        6.3800000000         0.5621470056         1.5775987479         9.4904657945        -1.6376554038 
        6.3850000000         0.5644967742         1.5623050390         9.0920694133        -1.6024259721 
        6.3900000000         0.5668284917         1.5750497964         9.4240663977        -1.5543858381 
        6.3950000000         0.5691420835         1.5699518934         9.2912676039        -1.5063457040 
        6.4000000000         0.5714374755         1.5826966509         9.6232645883        -1.4422921919 
        6.4050000000         0.5737145945         1.5775987479         9.4904657945        -1.4038600847 
        6.4100000000         0.5759733675         1.6005393113        10.0880603664        -1.3494145994 
        6.4150000000         0.5782137224         1.5954414083         9.9552615726        -1.3013744654 
        6.4200000000         0.5804355875         1.5877945538         9.7560633820        -1.2629423581 
        6.4250000000         0.5826388917         1.5928924568         9.8888621758        -1.2116995485 
        6.4300000000         0.5848235647         1.5954414083         9.9552615726        -1.1636594144 
        6.4350000000         0.5869895364         1.5801476994         9.5568651914        -1.1156192803 
        6.4400001000         0.5891367806         1.5979903598        10.0216609695        -1.0803898487 
        6.4450000000         0.5912651001         1.6005393113        10.0880603664        -1.0195390122 
        6.4500000000         0.5933745553         1.6005393113        10.0880603664        -0.9779042294 
        6.4550000000         0.5954650358         1.6030882627        10.1544597632        -0.9266614197 
        6.4600000000         0.5975364749         1.6209309231        10.6192555413        -0.8722159345 
        6.4650000000         0.5995888064         1.5979903598        10.0216609695        -0.8273784760 
        6.4700000000         0.6016219645         1.6183819717        10.5528561444        -0.7697303151 
        6.4750000000         0.6036358843         1.6081861657        10.2872585570        -0.7377035591 
        6.4800000000         0.6056305014         1.6030882627        10.1544597632        -0.6864607494 
        6.4850000000         0.6076057519         1.6209309231        10.6192555413        -0.6288125886 
        6.4900000000         0.6095615728         1.6234798746        10.6856549382        -0.5807724545 
        6.4950000000         0.6114979015         1.6183819717        10.5528561444        -0.5263269692 
        6.5000000000         0.6134146760         1.6311267291        10.8848531288        -0.4654761328 
        6.5050000000         0.6153118352         1.6209309231        10.6192555413        -0.4206386743 
        6.5100000000         0.6171893182         1.6209309231        10.6192555413        -0.3597878378 
        6.5150000000         0.6190470651         1.6336756806        10.9512525257        -0.3245584062 
        6.5200000000         0.6208850164         1.6387735836        11.0840513194        -0.2605048941 
        6.5250000000         0.6227031135         1.6183819717        10.5528561444        -0.2156674357 
        6.5300000000         0.6245012981         1.6387735836        11.0840513194        -0.1644246260 
        6.5350000000         0.6262795127         1.6336756806        10.9512525257        -0.1099791407 
        6.5400000000         0.6280377006         1.6183819717        10.5528561444        -0.0555336555 
        6.5450000000         0.6297758054         1.6413225350        11.1504507163        -0.0106961970 
        6.5500000000         0.6314937716         1.6209309231        10.6192555413         0.0437492882 
        6.5550000000         0.6331915442         1.6413225350        11.1504507163         0.0981947735 
        6.5600000000         0.6348690690         1.6107351172        10.3536579538         0.1398295564 
        6.5650001000         0.6365263253         1.6464204380        11.2832495100         0.2006803928 
        6.5700000000         0.6381631612         1.6132840687        10.4200573507         0.2647339049 
        6.5750000000         0.6397796232         1.6413225350        11.1504507163         0.3031660121 
        6.5800000000         0.6413756267         1.6209309231        10.6192555413         0.3576114974 
        6.5850000000         0.6429511207         1.6464204380        11.2832495100         0.4120569827 
        6.5900000000         0.6445060547         1.6234798746        10.6856549382         0.4632997923 
        6.5950000000         0.6460403791         1.6387735836        11.0840513194         0.5305559800 
