           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        5.1200000000         0.6937990638         1.6566162440        11.5488470975         1.7860048167 
        5.1250000000         0.6944802909         1.7024973707        12.7440362411         1.8404503020 
        5.1300000000         0.6951220377         1.6719099529        11.9472434787         1.9141118409 
        5.1350000000         0.6957242678         1.6846547103        12.2792404631         1.9621519749 
        5.1400000000         0.6962869469         1.6821057588        12.2128410662         2.0326108382 
        5.1450000000         0.6968100430         1.6795568073        12.1464416693         2.0902589991 
        5.1500001000         0.6972935357         1.6617141469        11.6816458912         2.1575151868 
        5.1550000000         0.6977373696         1.6923015648        12.4784386537         2.2183660232 
        5.1600000000         0.6981415474         1.6770078558        12.0800422724         2.2696088329 
        5.1650000000         0.6985060367         1.6897526133        12.4120392568         2.3304596694 
        5.1700000000         0.6988308170         1.6795568073        12.1464416693         2.3913105058 
        5.1750000000         0.6991158696         1.6719099529        11.9472434787         2.4393506399 
        5.1800000000         0.6993611785         1.6693610014        11.8808440818         2.5002014764 
        5.1850000000         0.6995667296         1.6923015648        12.4784386537         2.5706603397 
        5.1900000000         0.6997325113         1.6795568073        12.1464416693         2.6315111761 
        5.1950000000         0.6998585141         1.6846547103        12.2792404631         2.6859566614 
        5.2000000000         0.6999447309         1.6719099529        11.9472434787         2.7468074979 
        5.2050000000         0.6999911569         1.6846547103        12.2792404631         2.8172663611 
        5.2100000000         0.6999977892         1.6872036618        12.3456398599         2.8813198732 
        5.2150000000         0.6999646276         1.6821057588        12.2128410662         2.9389680341 
        5.2200000000         0.6998916740         1.6948505162        12.5448380505         3.0126295730 
        5.2250000000         0.6997789325         1.6897526133        12.4120392568         3.0734804095 
        5.2300001000         0.6996264060         1.7024973707        12.7440362411         3.1311285703 
        5.2350000000         0.6994341137         1.6821057588        12.2128410662         3.1407365971 
        5.2400000000         0.6992020560         1.7050463222        12.8104356380         3.1343312459 
        5.2450000000         0.6989302495         1.6923015648        12.4784386537        -1.7465463743 
        5.2500000000         0.6986187099         1.7203400311        13.2088320192        -3.1333049108 
        5.2550000000         0.6982674547         1.6973994677        12.6112374474        -3.1493182888 
        5.2600000000         0.6978765040         1.7024973707        12.7440362411        -3.1301022351 
        5.2650000000         0.6974458799         1.7024973707        12.7440362411        -3.0884674523 
        5.2700000000         0.6969756070         1.7024973707        12.7440362411        -3.0180085890 
        5.2750001000         0.6964657013         1.7152421281        13.0760332255        -2.9507524013 
        5.2800000000         0.6959162237         1.6973994677        12.6112374474        -2.8802935381 
        5.2850091000         0.6953260655         1.7305358370        13.4744296067        -2.8098346748 
        5.2900000000         0.6946985951         1.7050463222        12.8104356380        -2.7457811627 
        5.2950000000         0.6940305239         1.7203400311        13.2088320192        -2.6977410286 
        5.3000033000         0.6933225180         1.7101442252        12.9432344317        -2.6240794897 
        5.3050000000         0.6925760576         1.7203400311        13.2088320192        -2.5600259777 
        5.3100000000         0.6917897452         1.7254379341        13.3416308130        -2.4959724656 
        5.3150000000         0.6909641055         1.7050463222        12.8104356380        -2.4287162779 
        5.3200000000         0.6900991855         1.7279868856        13.4080302098        -2.3646627658 
        5.3250000000         0.6891950342         1.7177910796        13.1424326224        -2.3006092538 
        5.3300000000         0.6882517031         1.7177910796        13.1424326224        -2.2365557417 
        5.3350000000         0.6872692458         1.7305358370        13.4744296067        -2.1692995540 
        5.3400000000         0.6862477182         1.7101442252        12.9432344317        -2.1052460419 
        5.3450000000         0.6851871783         1.7279868856        13.4080302098        -2.0315845030 
        5.3500000000         0.6840876865         1.7126931766        13.0096338286        -1.9899497202 
        5.3550001000         0.6829492821         1.7381826915        13.6736277973        -1.9162881813 
        5.3600000000         0.6817720992         1.7203400311        13.2088320192        -1.8490319936 
        5.3650000000         0.6805561353         1.7177910796        13.1424326224        -1.7849784815 
        5.3700000000         0.6793014827         1.7356337400        13.6072284004        -1.7177222939 
        5.3750000000         0.6780082128         1.7101442252        12.9432344317        -1.6568714574 
        5.3800000000         0.6766763990         1.7483784974        13.9392253848        -1.5928179453 
        5.3850000000         0.6753061171         1.7228889826        13.2752314161        -1.5351697844 
        5.3900000000         0.6738974449         1.7177910796        13.1424326224        -1.4679135968 
        5.3950000000         0.6724504626         1.7228889826        13.2752314161        -1.3942520579 
        5.4000001000         0.6709652222         1.7305358370        13.4744296067        -1.3301985458 
        5.4050000000         0.6694418986         1.7407316430        13.7400271942        -1.2533343313 
        5.4100000000         0.6678804880         1.7330847885        13.5408290036        -1.1860781436 
        5.4150000000         0.6662811093         1.7381826915        13.6736277973        -1.1220246316 
        5.4200000000         0.6646438535         1.7177910796        13.1424326224        -1.0739844975 
        5.4250000000         0.6629688135         1.7458295460        13.8728259879        -0.9939176074 
        5.4300000000         0.6612560846         1.7305358370        13.4744296067        -0.9298640953 
        5.4350000000         0.6595057643         1.7381826915        13.6736277973        -0.8786212857 
        5.4400651000         0.6576944277         1.7305358370        13.4744296067        -0.7953517200 
        5.4450000000         0.6558927491         1.7381826915        13.6736277973        -0.7377035591 
        5.4500000000         0.6540302597         1.7228889826        13.2752314161        -0.6800553982 
        5.4550000000         0.6521305896         1.7458295460        13.8728259879        -0.6160018861 
        5.4600000000         0.6501938467         1.7432805945        13.8064265910        -0.5455430229 
        5.4650000000         0.6482201412         1.7305358370        13.4744296067        -0.4782868352 
        5.4700000000         0.6462095852         1.7534764004        14.0720241785        -0.4142333231 
        5.4750000000         0.6441622931         1.7228889826        13.2752314161        -0.3437744598 
        5.4800001000         0.6420783393         1.7381826915        13.6736277973        -0.2861262990 
        5.4850000000         0.6399579682         1.7407316430        13.7400271942        -0.2124647601 
        5.4900000000         0.6378011743         1.7254379341        13.3416308130        -0.1548165992 
        5.4950000000         0.6356081222         1.7432805945        13.8064265910        -0.0875604115 
        5.5000000000         0.6333789367         1.6948505162        12.5448380505        -0.0331149263 
        5.5050000000         0.6311137445         1.7534764004        14.0720241785         0.0469519638 
        5.5100000000         0.6288126743         1.7126931766        13.0096338286         0.1013974491 
        5.5150000000         0.6264758569         1.7407316430        13.7400271942         0.1750589880 
        5.5200000000         0.6241034253         1.7050463222        12.8104356380         0.2230991221 
        5.5250001000         0.6216954656         1.7279868856        13.4080302098         0.3031660121 
        5.5300000000         0.6192522605         1.7126931766        13.0096338286         0.3576114974 
        5.5350000000         0.6167738032         1.7126931766        13.0096338286         0.4152596583 
        5.5400000000         0.6142602831         1.7177910796        13.1424326224         0.4793131704 
        5.5450000000         0.6117118432         1.7024973707        12.7440362411         0.5433666824 
        5.5500000000         0.6091286283         1.7101442252        12.9432344317         0.6170282213 
        5.5550000000         0.6065107852         1.7126931766        13.0096338286         0.6842844090 
        5.5600000000         0.6038584628         1.7177910796        13.1424326224         0.7355272187 
        5.5650000000         0.6011718119         1.7050463222        12.8104356380         0.8027834063 
        5.5700000000         0.5984509851         1.7101442252        12.9432344317         0.8668369184 
        5.5750000000         0.5956961373         1.7075952737        12.8768350349         0.9276877549 
        5.5800000000         0.5929074249         1.7024973707        12.7440362411         0.9821332402 
        5.5850000000         0.5900850065         1.7126931766        13.0096338286         1.0622001303 
        5.5900000000         0.5872290426         1.6973994677        12.6112374474         1.1070375887 
        5.5950000000         0.5843396954         1.7075952737        12.8768350349         1.1806991276 
        5.6000000000         0.5814171294         1.6973994677        12.6112374474         1.2447526397 
        5.6050001000         0.5784614512         1.7126931766        13.0096338286         1.3024008005 
        5.6100000000         0.5754730071         1.6744589044        12.0136428756         1.3664543126 
        5.6150000000         0.5724517886         1.7050463222        12.8104356380         1.4273051491 
        5.6200000000         0.5693980271         1.6872036618        12.3456398599         1.4849533100 
        5.6250000000         0.5663118961         1.6948505162        12.5448380505         1.5490068220 
        5.6300000000         0.5631935709         1.7024973707        12.7440362411         1.6130603341 
        5.6350000000         0.5600432290         1.6744589044        12.0136428756         1.6578977926 
        5.6400000000         0.5568610494         1.6719099529        11.9472434787         1.7251539802 
        5.6450000000         0.5536472130         1.7024973707        12.7440362411         1.7828021411 
        5.6500001000         0.5504018373         1.6719099529        11.9472434787         1.8404503020 
        5.6550000000         0.5471253024         1.6795568073        12.1464416693         1.9109091653 
        5.6600000000         0.5438175989         1.6770078558        12.0800422724         1.9621519749 
        5.6650000000         0.5404789802         1.6566162440        11.5488470975         2.0198001358 
        5.6700000000         0.5371096359         1.6617141469        11.6816458912         2.0710429455 
        5.6750000000         0.5337097577         1.6617141469        11.6816458912         2.1415018087 
        5.6800000000         0.5302795388         1.6668120499        11.8144446850         2.1991499696 
        5.6850000000         0.5268191742         1.6591651954        11.6152464944         2.2471901037 
        5.6900000000         0.5233288607         1.6642630984        11.7480452881         2.3272569938 
        5.6950000000         0.5198087966         1.6464204380        11.2832495100         2.3720944522 
        5.7000000000         0.5162591822         1.6668120499        11.8144446850         2.4361479643 
        5.7050000000         0.5126802190         1.6617141469        11.6816458912         2.4841880984 
        5.7100000000         0.5090721107         1.6515183410        11.4160483038         2.5578496372 
        5.7150000000         0.5054350623         1.6591651954        11.6152464944         2.6090924469 
        5.7200000000         0.5017692806         1.6566162440        11.5488470975         2.6539299054 
        5.7250000000         0.4980749740         1.6489693895        11.3496489069         2.7211860930 
        5.7300001000         0.4943522778         1.6489693895        11.3496489069         2.7852396051 
        5.7350000000         0.4906016278         1.6464204380        11.2832495100         2.8364824148 
        5.7400000000         0.4868230130         1.6464204380        11.2832495100         2.8845225488 
        5.7450000000         0.4830167230         1.6413225350        11.1504507163         2.9453733853 
        5.7500000000         0.4791829742         1.6515183410        11.4160483038         3.0190349242 
        5.7550000000         0.4753219844         1.6362246321        11.0176519225         3.0574670314 
        5.7600000000         0.4714339732         1.6387735836        11.0840513194         3.1183178679 
        5.7650000000         0.4675191616         1.6591651954        11.6152464944         3.1503446239 
        5.7700000000         0.4635777722         1.6158330202        10.4864567476         3.1311285703 
        5.7750001000         0.4596099494         1.6489693895        11.3496489069        -1.7529517255 
        5.7800000000         0.4556161576         1.6209309231        10.6192555413        -1.7401410231 
        5.7850000000         0.4515963851         1.6413225350        11.1504507163        -3.1461156132 
        5.7900000000         0.4475509399         1.6209309231        10.6192555413        -3.1397102620 
        5.7950000000         0.4434800520         1.6489693895        11.3496489069        -3.1301022351 
        5.8000000000         0.4393839529         1.6387735836        11.0840513194        -3.0980754791 
        5.8050000000         0.4352628754         1.6311267291        10.8848531288        -3.0340219670 
        5.8100000000         0.4311170538         1.6413225350        11.1504507163        -2.9923871842 
        5.8150000000         0.4269467238         1.6183819717        10.5528561444        -2.9379416989 
        5.8200000000         0.4227521224         1.6209309231        10.6192555413        -2.8866988893 
        5.8250000000         0.4185334881         1.6362246321        11.0176519225        -2.8226453772 
        5.8300000000         0.4142910608         1.6183819717        10.5528561444        -2.7714025675 
        5.8350000000         0.4100250816         1.6311267291        10.8848531288        -2.7073490554 
        5.8400000000         0.4057357930         1.6336756806        10.9512525257        -2.6625115970 
        5.8450000000         0.4014234389         1.6107351172        10.3536579538        -2.5984580849 
        5.8500000000         0.3970882644         1.6234798746        10.6856549382        -2.5568233021 
        5.8550001000         0.3927304286         1.6209309231        10.6192555413        -2.5023778168 
        5.8600000000         0.3883504413         1.6183819717        10.5528561444        -2.4511350071 
        5.8650000000         0.3839482895         1.6107351172        10.3536579538        -2.4030948731 
        5.8700000000         0.3795243107         1.6285777776        10.8184537319        -2.3390413610 
        5.8750000000         0.3750787565         1.6056372142        10.2208591601        -2.2974065782 
        5.8800000000         0.3706118795         1.6081861657        10.2872585570        -2.2493664441 
        5.8850000000         0.3661239338         1.6030882627        10.1544597632        -2.2045289856 
        5.8900000000         0.3616151744         1.5979903598        10.0216609695        -2.1468808248 
        5.8950000000         0.3570858577         1.5979903598        10.0216609695        -2.0988406907 
        5.9000001000         0.3525361499         1.5979903598        10.0216609695        -2.0572059079 
        5.9050000000         0.3479665834         1.6005393113        10.0880603664        -1.9899497202 
        5.9100000000         0.3433771441         1.5903435053         9.8224627789        -1.9451122617 
        5.9150000000         0.3387681844         1.6081861657        10.2872585570        -1.8970721277 
        5.9200000000         0.3341399662         1.5750497964         9.4240663977        -1.8586400204 
        5.9250000000         0.3294927525         1.6030882627        10.1544597632        -1.8041945352 
        5.9300000000         0.3248268076         1.5903435053         9.8224627789        -1.7465463743 
        5.9350000000         0.3201423968         1.5826966509         9.6232645883        -1.7145196183 
        5.9400314000         0.3154101969         1.5775987479         9.4904657945        -1.6728848354 
        5.9450000000         0.3107192434         1.5928924568         9.8888621758        -1.6152366745 
        5.9500000000         0.3059810367         1.5725008449         9.3576670008        -1.5768045673 
        5.9550000000         0.3012254352         1.5775987479         9.4904657945        -1.5287644332 
        5.9600000000         0.2964527096         1.5775987479         9.4904657945        -1.4775216236 
        5.9650000000         0.2916631310         1.5725008449         9.3576670008        -1.4390895163 
        5.9700000000         0.2868569717         1.5775987479         9.4904657945        -1.3846440311 
        5.9750000000         0.2820345050         1.5674029419         9.2248682071        -1.3558199506 
        5.9800001000         0.2771959081         1.5597560875         9.0256700165        -1.3045771410 
        5.9850000000         0.2723417468         1.5521092330         8.8264718258        -1.2661450337 
        5.9900000000         0.2674720064         1.5623050390         9.0920694133        -1.2245102509 
        5.9950000000         0.2625870605         1.5597560875         9.0256700165        -1.1604567388 
        6.0000000000         0.2576871869         1.5368155241         8.4280754446        -1.1348353340 
        6.0050000000         0.2527726641         1.5775987479         9.4904657945        -1.0835925243 
        6.0100000000         0.2478437716         1.5419134271         8.5608742384        -1.0451604171 
        6.0150000000         0.2429007894         1.5419134271         8.5608742384        -1.0035256342 
        6.0200001000         0.2379438994         1.5444623786         8.6272736352        -0.9522828245 
        6.0250001000         0.2329735816         1.5419134271         8.5608742384        -0.9298640953 
        6.0300000000         0.2279901194         1.5393644756         8.4944748415        -0.8882293125 
        6.0350000000         0.2229935967         1.5266197182         8.1624778572        -0.8433918540 
        6.0400000000         0.2179843971         1.5164239122         7.8968802697        -0.8049597468 
        6.0450000000         0.2129628054         1.5368155241         8.4280754446        -0.7601222883 
        6.0500000000         0.2079291071         1.5342665726         8.3616760478        -0.7216901811 
        6.0550000000         0.2028835883         1.5189728637         7.9632796665        -0.6832580738 
        6.0600000000         0.1978265358         1.5393644756         8.4944748415        -0.6352179398 
        6.0650000000         0.1927582371         1.5240707667         8.0960784603        -0.5935831569 
        6.0700000000         0.1876789804         1.5164239122         7.8968802697        -0.5679617521 
        6.0750000000         0.1825890544         1.5189728637         7.9632796665        -0.5231242936 
        6.0800000000         0.1774887485         1.4960323003         7.3656850947        -0.4975028888 
        6.0850000000         0.1723783525         1.5087770578         7.6976820791        -0.4654761328 
        6.0900000000         0.1672581571         1.5036791548         7.5648832853        -0.4174359987 
        6.0950000000         0.1621284532         1.5011302033         7.4984838885        -0.3758012159 
        6.1000000000         0.1569895326         1.5011302033         7.4984838885        -0.3373691086 
        6.1050001000         0.1518415844         1.5036791548         7.5648832853        -0.3021396770 
        6.1100000000         0.1466852102         1.4960323003         7.3656850947        -0.2733155965 
        6.1150000000         0.1415203941         1.4807385914         6.9672887135        -0.2412888405 
        6.1200000000         0.1363475327         1.4858364944         7.1000875072        -0.2092620845 
        6.1250000000         0.1311669202         1.4807385914         6.9672887135        -0.1804380040 
        6.1300000000         0.1259788510         1.4781896399         6.9008893166        -0.1388032212 
        6.1350000000         0.1207836201         1.4756406885         6.8344899198        -0.1035737895 
        6.1400000000         0.1155815228         1.4679938340         6.6352917292        -0.0683443579 
        6.1450001000         0.1103727506         1.4756406885         6.8344899198        -0.0299122506 
        6.1500001000         0.1051578080         1.4527001251         6.2368953479        -0.0203042238 
        6.1550000000         0.0999369918         1.4654448825         6.5688923323         0.0213305590 
        6.1600000000         0.0947103899         1.4450532706         6.0376971573         0.0405466126 
        6.1650000000         0.0894784039         1.4501511736         6.1704959511         0.0789787199 
        6.1700020000         0.0842392354         1.4527001251         6.2368953479         0.1078028003 
        6.1750000000         0.0789994694         1.4552490766         6.3032947448         0.1526402588 
        6.1800000000         0.0737531166         1.4272106102         5.5729013792         0.1686536368 
        6.1850000000         0.0685025711         1.4374064162         5.8384989667         0.2038830684 
        6.1900000000         0.0632481313         1.4144658528         5.2409043949         0.2134910952 
        6.1950000000         0.0579900959         1.4246616587         5.5065019824         0.2519232025 
        6.2000000000         0.0527287639         1.4246616587         5.5065019824         0.2743419317 
        6.2050000000         0.0474644343         1.4119169013         5.1745049980         0.2935579853 
        6.2100000000         0.0421974064         1.4119169013         5.1745049980         0.3351927682 
        6.2150000000         0.0369279796         1.4144658528         5.2409043949         0.3512061462 
        6.2200000000         0.0316564535         1.4119169013         5.1745049980         0.3704221998 
        6.2250000000         0.0263831278         1.3915252894         4.6433098231         0.3992462803 
        6.2300001000         0.0211081968         1.3991721439         4.8425080137         0.4248676851 
        6.2350000000         0.0158322768         1.4042700468         4.9753068074         0.4472864143 
        6.2400000000         0.0105553513         1.3889763379         4.5769104262         0.4793131704 
        6.2450000000         0.0052778257         1.3864273864         4.5105110293         0.4921238728 
        6.2500000000         0.0000000000         1.3685847260         4.0457152513         0.5209479532 
        6.2550000000        -0.0052778257         1.3762315805         4.2449134419         0.5433666824 
        6.2600000000        -0.0105553513         1.3507420656         3.5809194732         0.5529747092 
        6.2650000000        -0.0158322768         1.3430952112         3.3817212826         0.5689880873 
        6.2700001000        -0.0211084079         1.3303504538         3.0497242982         0.5753934385 
        6.2750001000        -0.0263832334         1.3278015023         2.9833249013         0.6042175189 
        6.2800000000        -0.0316564536         1.2742735211         1.5889375671         0.5978121677 
        6.2850000000        -0.0369279797         1.2615287636         1.2569405827         0.6234335725 
        6.2900000000        -0.0421974064         1.2309413458         0.4601478203         0.6170282213 
        6.2950000000        -0.0474644343         1.2130986854        -0.0046479578         0.6266362481 
        6.3000000000        -0.0527287639         1.2105497339        -0.0710473547         0.6138255457 
        6.3050000000        -0.0579900959         1.2232944913         0.2609496297         0.6266362481 
        6.3100000000        -0.0632481313         1.2156476369         0.0617514391         0.6202308969 
        6.3150000000        -0.0685025711         1.2105497339        -0.0710473547         0.6266362481 
        6.3200000000        -0.0737531167         1.2080007824        -0.1374467515         0.6170282213 
        6.3250000000        -0.0789994694         1.1570217527        -1.4654346889         0.6106228701 
        6.3300000000        -0.0842413312         1.1850602191        -0.7350413233         0.6170282213 
        6.3350000000        -0.0894784039         1.1825112676        -0.8014407202         0.6042175189 
        6.3400000000        -0.0947103899         1.1723154616        -1.0670383077         0.5914068165 
        6.3450000000        -0.0999369918         1.1799623161        -0.8678401171         0.6042175189 
        6.3500000000        -0.1051579124         1.1723154616        -1.0670383077         0.5882041409 
        6.3550001000        -0.1103729591         1.1774133646        -0.9342395140         0.5817987897 
        6.3600000000        -0.1155815228         1.1723154616        -1.0670383077         0.5721907629 
        6.3650000000        -0.1207836201         1.1697665101        -1.1334377046         0.5657854117 
        6.3700000000        -0.1259788510         1.1825112676        -0.8014407202         0.5689880873 
        6.3750000000        -0.1311669202         1.1748644131        -1.0006389108         0.5657854117 
        6.3800000000        -0.1363475328         1.1672175587        -1.1998371014         0.5593800605 
        6.3850000000        -0.1415203941         1.1697665101        -1.1334377046         0.5529747092 
        6.3900000000        -0.1466852102         1.1544728012        -1.5318340858         0.5401640068 
        6.3950001000        -0.1518417905         1.1544728012        -1.5318340858         0.5433666824 
        6.4000001000        -0.1569896356         1.1493748983        -1.6646328795         0.5369613312 
        6.4050000000        -0.1621284533         1.1468259468        -1.7310322764         0.5273533044 
        6.4100000000        -0.1672581571         1.1544728012        -1.5318340858         0.5305559800 
        6.4150000000        -0.1723783525         1.1468259468        -1.7310322764         0.5177452776 
        6.4200000000        -0.1774887485         1.1417280438        -1.8638310701         0.5113399264 
        6.4250000000        -0.1825890544         1.1366301408        -1.9966298639         0.4953265484 
        6.4300000000        -0.1876789804         1.1391790923        -1.9302304670         0.4889211972 
        6.4350000000        -0.1927582371         1.1289832864        -2.1958280545         0.4665024679 
        6.4400000000        -0.1978265358         1.1340811893        -2.0630292607         0.4632997923 
        6.4450000000        -0.2028835883         1.1187874804        -2.4614256419         0.4440837387 
        6.4500000000        -0.2079291071         1.1187874804        -2.4614256419         0.4312730363 
        6.4550456000        -0.2130086575         1.1187874804        -2.4614256419         0.4216650095 
        6.4600000000        -0.2179843971         1.1060427230        -2.7934226263         0.4024489559 
        6.4650000000        -0.2229935967         1.1111406260        -2.6606238326         0.3928409291 
        6.4700000000        -0.2279901194         1.1060427230        -2.7934226263         0.3672195242 
        6.4750000000        -0.2329736812         1.1060427230        -2.7934226263         0.3672195242 
        6.4800001000        -0.2379440979         1.1034937715        -2.8598220232         0.3512061462 
        6.4850000000        -0.2429007894         1.0932979656        -3.1254196106         0.3255847414 
        6.4900000000        -0.2478437716         1.0958469171        -3.0590202138         0.3351927682 
        6.4950000000        -0.2527726641         1.1009448200        -2.9262214200         0.2999633365 
        6.5000000000        -0.2576871869         1.0805532081        -3.4574165950         0.2903553097 
        6.5050000000        -0.2625870605         1.0983958685        -2.9926208169         0.2871526341 
        6.5100000000        -0.2674720064         1.1009448200        -2.9262214200         0.2711392561 
        6.5150000000        -0.2723417468         1.0856511111        -3.3246178012         0.2551258781 
        6.5200001000        -0.2771961020         1.0932979656        -3.1254196106         0.2295044733 
        6.5250001000        -0.2820346016         1.0703574022        -3.7230141825         0.2102884196 
        6.5300000000        -0.2868569717         1.0856511111        -3.3246178012         0.1974777172 
        6.5350000000        -0.2916631310         1.0780042567        -3.5238159919         0.1878696904 
        6.5400000000        -0.2964527096         1.0729063537        -3.6566147856         0.1622482856 
        6.5450000000        -0.3012254352         1.0729063537        -3.6566147856         0.1494375832 
        6.5500000000        -0.3059810367         1.0703574022        -3.7230141825         0.1238161783 
        6.5550000000        -0.3107192435         1.0576126448        -4.0550111668         0.0981947735 
        6.5600000000        -0.3154397863         1.0550636933        -4.1214105637         0.0981947735 
        6.5650000000        -0.3201423968         1.0499657903        -4.2542093574         0.0597626663 
        6.5700000000        -0.3248268077         1.0499657903        -4.2542093574         0.0405466126 
        6.5750000000        -0.3294927525         1.0627105477        -3.9222123731         0.0405466126 
        6.5800000000        -0.3341399662         1.0499657903        -4.2542093574         0.0085198566 
        6.5850000000        -0.3387681844         1.0321231299        -4.7190051355        -0.0138988726 
        6.5900000000        -0.3433771442         1.0499657903        -4.2542093574        -0.0267095750 
        6.5950149000        -0.3479802305         1.0295741784        -4.7854045324        -0.0587363311 
        6.6000000000        -0.3525362412         1.0397699844        -4.5198069449        -0.0715470335 
        6.6050001000        -0.3570859485         1.0295741784        -4.7854045324        -0.1003711139 
        6.6100000000        -0.3616151744         1.0168294210        -5.1174015167        -0.1227898432 
        6.6150000000        -0.3661239338         1.0219273240        -4.9846027230        -0.1388032212 
        6.6200000000        -0.3706118795         1.0193783725        -5.0510021199        -0.1804380040 
        6.6250000000        -0.3750787565         1.0091825665        -5.3165997073        -0.2092620845 
        6.6300000000        -0.3795243107         1.0066336150        -5.3829991042        -0.2124647601 
        6.6350000000        -0.3839482895         1.0168294210        -5.1174015167        -0.2380861649 
        6.6400000000        -0.3883504413         1.0040846636        -5.4493985011        -0.2701129209 
        6.6450001000        -0.3927306033         1.0066336150        -5.3829991042        -0.2989370014 
        6.6500001000        -0.3970883513         1.0091825665        -5.3165997073        -0.3149503794 
        6.6550000000        -0.4014234389         0.9964378091        -5.6485966917        -0.3501798110 
        6.6600000000        -0.4057357930         0.9913399061        -5.7813954854        -0.3886119183 
        6.6650000000        -0.4100250816         0.9887909546        -5.8477948823        -0.4046252963 
        6.6700000000        -0.4142910608         0.9989867606        -5.5821972948        -0.4398547279 
        6.6750000000        -0.4185334881         0.9785951487        -6.1133924698        -0.4654761328 
        6.6800000000        -0.4227521224         0.9887909546        -5.8477948823        -0.4910975376 
        6.6850000000        -0.4269467238         0.9734972457        -6.2461912635        -0.5167189424 
        6.6900000000        -0.4311170538         0.9760461972        -6.1797918666        -0.5583537253 
        6.6950000000        -0.4352628754         0.9734972457        -6.2461912635        -0.5839751301 
        6.7000000000        -0.4393839529         0.9811441002        -6.0469930729        -0.6095965349 
        6.7050000000        -0.4434800520         0.9607524883        -6.5781882478        -0.6416232910 
        6.7100000000        -0.4475509399         0.9760461972        -6.1797918666        -0.6704473714 
        6.7150000000        -0.4515963851         0.9658503913        -6.4453894541        -0.6928661006 
        6.7200000000        -0.4556161577         0.9683993428        -6.3789900572        -0.7216901811 
        6.7250000000        -0.4596100291         0.9480077309        -6.9101852322        -0.7505142615 
        6.7300001000        -0.4635778513         0.9582035368        -6.6445876447        -0.8017570712 
        6.7350000000        -0.4675191616         0.9505566824        -6.8437858353        -0.8145677736 
        6.7400000000        -0.4714339732         0.9658503913        -6.4453894541        -0.8497972052 
        6.7450000000        -0.4753219844         0.9505566824        -6.8437858353        -0.8882293125 
        6.7500000000        -0.4791829742         0.9454587794        -6.9765846291        -0.9266614197 
        6.7550000000        -0.4830167230         0.9276161190        -7.4413804072        -0.9682962026 
        6.7600000000        -0.4868230130         0.9582035368        -6.6445876447        -0.9811069050 
        6.7650000000        -0.4906016278         0.9301650705        -7.3749810103        -1.0163363366 
        6.7700001000        -0.4943524273         0.9403608764        -7.1093834228        -1.0611737951 
        6.7750001000        -0.4980750482         0.9301650705        -7.3749810103        -1.0867951999 
        6.7800000000        -0.5017692806         0.9378119249        -7.1757828197        -1.1220246316 
        6.7850000000        -0.5054350623         0.9352629734        -7.2421822165        -1.1700647656 
        6.7900000000        -0.5090721107         0.9148713616        -7.7733773915        -1.2052941973 
        6.7950000000        -0.5126802190         0.9250671675        -7.5077798040        -1.2405236289 
        6.8000000000        -0.5162591822         0.9174203130        -7.7069779946        -1.2821584117 
        6.8050000000        -0.5198087966         0.9097734586        -7.9061761852        -1.3237931946 
        6.8100000000        -0.5233288607         0.9072245071        -7.9725755821        -1.3590226262 
        6.8150000000        -0.5268191743         0.9046755556        -8.0389749790        -1.3942520579 
        6.8200000000        -0.5302795388         0.9097734586        -7.9061761852        -1.4262788139 
        6.8250000000        -0.5337097577         0.9174203130        -7.7069779946        -1.4647109212 
        6.8300000000        -0.5371096359         0.8944797497        -8.3045725665        -1.5063457040 
        6.8350000000        -0.5404789802         0.9174203130        -7.7069779946        -1.5479804869 
        6.8400000000        -0.5438175989         0.8893818467        -8.4373713602        -1.5960206209 
        6.8450000000        -0.5471253024         0.9072245071        -7.9725755821        -1.6344527282 
        6.8500147000        -0.5504114897         0.8664412833        -9.0349659320        -1.6824928622 
        6.8550001000        -0.5536472776         0.9046755556        -8.0389749790        -1.7209249695 
        6.8600055000        -0.5568645673         0.8613433804        -9.1677647258        -1.7657624279 
        6.8650000000        -0.5600432290         0.9021266041        -8.1053743758        -1.7881811571 
        6.8700000000        -0.5631935709         0.8766370893        -8.7693683445        -1.8298159400 
        6.8750000000        -0.5663118961         0.8919307982        -8.3709719633        -1.8810587497 
        6.8800000000        -0.5693980271         0.8562454774        -9.3005635195        -1.9323015593 
        6.8850000000        -0.5724517886         0.8893818467        -8.4373713602        -1.9579229641 
        6.8900000000        -0.5754730071         0.8511475744        -9.4333623132        -2.0059630982 
        6.8950001000        -0.5784615701         0.8766370893        -8.7693683445        -2.0668139347 
        6.9000001000        -0.5814171882         0.8536965259        -9.3669629164        -2.1052460419 
        6.9050000000        -0.5843396955         0.8536965259        -9.3669629164        -2.1564888516 
        6.9100000000        -0.5872290426         0.8562454774        -9.3005635195        -2.1981236344 
        6.9150000000        -0.5900850065         0.8435007200        -9.6325605038        -2.2461637685 
        6.9200000000        -0.5929074249         0.8613433804        -9.1677647258        -2.2845958757 
        6.9250000000        -0.5956961373         0.8562454774        -9.3005635195        -2.3230279830 
        6.9300000000        -0.5984509851         0.8485986229        -9.4997617101        -2.3678654414 
        6.9350000000        -0.6011718119         0.8256580595       -10.0973562819        -2.4383243047 
