           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        5.1600000000        -0.6833330827         0.8740881378        -8.8357677414        -3.1397102620 
        5.1650000000        -0.6865925650         0.8587944289        -9.2341641226        -1.7625597523 
        5.1700000000        -0.6895007738         0.8536965259        -9.3669629164        -1.7369383475 
        5.1750000000        -0.6920562213         0.8409517685        -9.6989599007         3.1471419483 
        5.1800000000        -0.6942576001         0.8638923318        -9.1013653289         3.1375339215 
        5.1850000000        -0.6961037838         0.8078153991       -10.5621520600         3.1311285703 
        5.1900001000        -0.6975938542         0.8435007200        -9.6325605038         3.1119125167 
        5.1950000000        -0.6987269702         0.8333049140        -9.8981580913         3.0670750582 
        5.2000000000        -0.6995026308         0.8333049140        -9.8981580913         3.0190349242 
        5.2050000000        -0.6999204130         0.8282070110       -10.0309568851         2.9677921145 
        5.2100000000        -0.6999801030         0.8078153991       -10.5621520600         2.9037386025 
        5.2150826000        -0.6996737337         0.8103643506       -10.4957526631         2.8589011440 
        5.2200000000        -0.6990252673         0.8205601566       -10.2301550757         2.7916449563 
        5.2250000000        -0.6980112302         0.8103643506       -10.4957526631         2.7468074979 
        5.2300001000        -0.6966400466         0.8052664477       -10.6285514569         2.6891593370 
        5.2350000000        -0.6949125111         0.7925216902       -10.9605484412         2.6379165273 
        5.2400000000        -0.6928294145         0.7874237873       -11.0933472350         2.5802683665 
        5.2450000000        -0.6903918536         0.7874237873       -11.0933472350         2.5258228812 
        5.2500000000        -0.6876010755         0.7950706417       -10.8941490444         2.4649720447 
        5.2550000000        -0.6844585080         0.7542874179       -11.9565393943         2.4073238839 
        5.2600000000        -0.6809657588         0.8180112051       -10.2965544725         2.3624864254 
        5.2650000000        -0.6771246150         0.7644832239       -11.6909418068         2.3016355889 
        5.2700000000        -0.6729370416         0.8001685447       -10.7613502506         2.2471901037 
        5.2750001000        -0.6684050873         0.7670321754       -11.6245424099         2.1991499696 
        5.2800000000        -0.6635313526         0.7823258843       -11.2261460287         2.1318937819 
        5.2850000000        -0.6583180489         0.7619342724       -11.7573412037         2.0710429455 
        5.2900000000        -0.6527679375         0.7797769328       -11.2925454256         2.0198001358 
        5.2950000000        -0.6468838581         0.7721300783       -11.4917436162         1.9621519749 
        5.3000000000        -0.6406688208         0.7593853209       -11.8237406005         1.9013011385 
        5.3050000000        -0.6341260056         0.7925216902       -10.9605484412         1.8468556532 
        5.3100000000        -0.6272587598         0.7568363694       -11.8901399974         1.7892074923 
        5.3150001000        -0.6200704499         0.7721300783       -11.4917436162         1.7283566558 
        5.3200000000        -0.6125651943         0.7644832239       -11.6909418068         1.6803165218 
        5.3250000000        -0.6047463920         0.7950706417       -10.8941490444         1.6258710365 
        5.3300000000        -0.5966181904         0.7517384665       -12.0229387911         1.5714255513 
        5.3350000000        -0.5881847478         0.8001685447       -10.7613502506         1.5233854172 
        5.3400000000        -0.5794503791         0.7466405635       -12.1557375849         1.4625345807 
        5.3450000000        -0.5704195528         0.7950706417       -10.8941490444         1.4080890955 
        5.3500000000        -0.5610968894         0.7568363694       -11.8901399974         1.3408329078 
        5.3550980000        -0.5512959722         0.8027174962       -10.6949508538         1.2991981249 
        5.3600000000        -0.5415952764         0.7874237873       -11.0933472350         1.2351446129 
        5.3650000000        -0.5314263042         0.7721300783       -11.4917436162         1.1774964520 
        5.3700000000        -0.5209854446         0.7925216902       -10.9605484412         1.1326589935 
        5.3750000000        -0.5102780392         0.7721300783       -11.4917436162         1.0782135083 
        5.3800000000        -0.4993095661         0.8027174962       -10.6949508538         1.0301733742 
        5.3850000000        -0.4880856370         0.8205601566       -10.2301550757         0.9693225377 
        5.3900000000        -0.4766119942         0.7593853209       -11.8237406005         0.9116743769 
        5.3950000000        -0.4648945079         0.8052664477       -10.6285514569         0.8668369184 
        5.4000001000        -0.4529389317         0.7976195932       -10.8277496475         0.8059860819 
        5.4050000000        -0.4407521062         0.7976195932       -10.8277496475         0.7611486235 
        5.4100000000        -0.4283395423         0.8103643506       -10.4957526631         0.7131084894 
        5.4150000000        -0.4157078321         0.8027174962       -10.6949508538         0.6554603286 
        5.4200000000        -0.4028634380         0.8307559625        -9.9645574882         0.6042175189 
        5.4250000000        -0.3898129315         0.8027174962       -10.6949508538         0.5625827361 
        5.4300000000        -0.3765629896         0.8205601566       -10.2301550757         0.4921238728 
        5.4350000000        -0.3631203911         0.8078153991       -10.5621520600         0.4536917655 
        5.4400001000        -0.3494917391         0.8282070110       -10.0309568851         0.3928409291 
        5.4450000000        -0.3356848292         0.8205601566       -10.2301550757         0.3448007950 
        5.4500000000        -0.3217059024         0.8333049140        -9.8981580913         0.3127740390 
        5.4550000000        -0.3075623850         0.8536965259        -9.3669629164         0.2647339049 
        5.4600000000        -0.2932615128         0.8333049140        -9.8981580913         0.2102884196 
        5.4650000000        -0.2788106029         0.8536965259        -9.3669629164         0.1622482856 
        5.4700000000        -0.2642170481         0.8307559625        -9.9645574882         0.1142081515 
        5.4750000000        -0.2494883151         0.8562454774        -9.3005635195         0.0629653419 
        5.4800001000        -0.2346316408         0.8409517685        -9.6989599007         0.0181278834 
        5.4850000000        -0.2196555213         0.8842839437        -8.5701701539        -0.0042908458 
        5.4900000000        -0.2045667235         0.8460496714        -9.5661611070        -0.0523309799 
        5.4950000000        -0.1893732657         0.8740881378        -8.8357677414        -0.1035737895 
        5.5000000000        -0.1740829210         0.8817349922        -8.6365695508        -0.1452085724 
        5.5050000000        -0.1587035123         0.8664412833        -9.0349659320        -0.1932487064 
        5.5100000000        -0.1432429079         0.8868328952        -8.5037707571        -0.2220727869 
        5.5150000000        -0.1277090177         0.8868328952        -8.5037707571        -0.2733155965 
        5.5200000000        -0.1121097892         0.8970287012        -8.2381731696        -0.3181530550 
        5.5250001000        -0.0964528899         0.9021266041        -8.1053743758        -0.3533824866 
        5.5300000000        -0.0807472704         0.8944797497        -8.3045725665        -0.3950172695 
        5.5350000000        -0.0650000255         0.9097734586        -7.9061761852        -0.4270440255 
        5.5400000000        -0.0492195254         0.9199692645        -7.6405785978        -0.4654761328 
        5.5450000000        -0.0334138437         0.9072245071        -7.9725755821        -0.5103135912 
        5.5500000000        -0.0175910668         0.9250671675        -7.5077798040        -0.5327323204 
        5.5550000000        -0.0017592900         0.9403608764        -7.1093834228        -0.5711644277 
        5.5600000000         0.0140733868         0.9454587794        -6.9765846291        -0.6063938593 
        5.5650001000         0.0298991798         0.9403608764        -7.1093834228        -0.6384206154 
        5.5700000000         0.0457090433         0.9505566824        -6.8437858353        -0.6928661006 
        5.5750000000         0.0614958376         0.9989867606        -5.5821972948        -0.7120821543 
        5.5800000000         0.0772511694         1.0295741784        -4.7854045324        -0.7248928567 
        5.5850000000         0.0929669782         1.0678084507        -3.7894135793        -0.7473115859 
        5.5900000000         0.1086352233         1.2130986854        -0.0046479578        -0.7601222883 
        5.5950000000         0.1242478886         1.2156476369         0.0617514391        -0.7537169371 
        5.6000000000         0.1397969864         1.2130986854        -0.0046479578        -0.7633249639 
        5.6050001000         0.1552748703         1.2080007824        -0.1374467515        -0.7697303151 
        5.6100000000         0.1706726952         1.2411371518         0.7257454078        -0.7633249639 
        5.6150000000         0.1859835097         1.2487840062         0.9249435984        -0.7569196127 
        5.6200000000         0.2011991714         1.2615287636         1.2569405827        -0.7537169371 
        5.6250000000         0.2163118961         1.2691756181         1.4561387733        -0.7505142615 
        5.6300000000         0.2313139515         1.2691756181         1.4561387733        -0.7409062347 
        5.6350000000         0.2461976625         1.2844693270         1.8545351546        -0.7441089103 
        5.6400000000         0.2609554142         1.3099588419         2.5185291233        -0.7152848299 
        5.6450000000         0.2755796563         1.3023119874         2.3193309326        -0.7120821543 
        5.6500001000         0.2900631949         1.3099588419         2.5185291233        -0.6928661006 
        5.6550000000         0.3043977556         1.3176056963         2.7177273139        -0.6960687762 
        5.6600000000         0.3185768690         1.3328994052         3.1161236951        -0.6736500470 
        5.6650000000         0.3325929925         1.3405462597         3.3153218857        -0.6480286422 
        5.6700000000         0.3464389554         1.3430952112         3.3817212826        -0.6448259666 
        5.6750000000         0.3601076736         1.3634868231         3.9129164575        -0.6224072374 
        5.6800000000         0.3735921542         1.3532910171         3.6473188700        -0.6160018861 
        5.6850000000         0.3868854981         1.3685847260         4.0457152513        -0.5903804813 
        5.6900001000         0.3999811640         1.3762315805         4.2449134419        -0.5615564009 
        5.6950000000         0.4128716727         1.3736826290         4.1785140450        -0.5551510497 
        5.7000000000         0.4255512084         1.3762315805         4.2449134419        -0.5263269692 
        5.7050000000         0.4380130242         1.3940742409         4.7097092199        -0.5135162668 
        5.7100000000         0.4502507446         1.3940742409         4.7097092199        -0.4718814840 
        5.7150000000         0.4622581082         1.4144658528         5.2409043949        -0.4558681060 
        5.7200000000         0.4740289721         1.4042700468         4.9753068074        -0.4302467011 
        5.7250000000         0.4855573141         1.4170148043         5.3073037918        -0.4078279719 
        5.7300001000         0.4968374590         1.3991721439         4.8425080137        -0.3886119183 
        5.7350000000         0.5078629666         1.4425043191         5.9712977605        -0.3661931891 
        5.7400000000         0.5186288653         1.4246616587         5.5065019824        -0.3277610818 
        5.7450000000         0.5291294238         1.4527001251         6.2368953479        -0.3117477038 
        5.7500000000         0.5393592699         1.4399553677         5.9048983636        -0.2701129209 
        5.7550000000         0.5493131699         1.4577980281         6.3696941417        -0.2316808137 
        5.7600104000         0.5590058543         1.4705427855         6.7016911260        -0.2060594089 
        5.7650000000         0.5683729047         1.4654448825         6.5688923323        -0.1836406796 
        5.7700000000         0.5774689883         1.4679938340         6.6352917292        -0.1548165992 
        5.7750001000         0.5862698010         1.4909343974         7.2328863010        -0.1099791407 
        5.7800000000         0.5947703214         1.4756406885         6.8344899198        -0.0843577359 
        5.7850000000         0.6029667193         1.4985812518         7.4320844916        -0.0395202775 
        5.7900000000         0.6108546282         1.4883854459         7.1664869041        -0.0106961970 
        5.7950000000         0.6184300127         1.5266197182         8.1624778572         0.0277359102 
        5.8000000000         0.6256889969         1.4960323003         7.3656850947         0.0661680175 
        5.8050000000         0.6326278671         1.5266197182         8.1624778572         0.0981947735 
        5.8100000000         0.6392430731         1.5240707667         8.0960784603         0.1462349076 
        5.8150001000         0.6455313531         1.5368155241         8.4280754446         0.1878696904 
        5.8200000000         0.6514891224         1.5368155241         8.4280754446         0.2198964464 
        5.8250000000         0.6571137004         1.5470113301         8.6936730321         0.2775446073 
        5.8300000000         0.6624020868         1.5597560875         9.0256700165         0.3095713634 
        5.8350000000         0.6673515761         1.5470113301         8.6936730321         0.3512061462 
        5.8400000000         0.6719596359         1.5674029419         9.2248682071         0.3896382535 
        5.8450000000         0.6762239088         1.5597560875         9.0256700165         0.4376783875 
        5.8500000000         0.6801422130         1.5775987479         9.4904657945         0.4857185216 
        5.8550001000         0.6837126119         1.5750497964         9.4240663977         0.5337586556 
        5.8600000000         0.6869330749         1.5979903598        10.0216609695         0.5753934385 
        5.8650000000         0.6898021582         1.5826966509         9.6232645883         0.6202308969 
        5.8700000000         0.6923183260         1.5903435053         9.8224627789         0.6810817334 
        5.8750000000         0.6944802909         1.6005393113        10.0880603664         0.7131084894 
        5.8800000000         0.6962869469         1.6005393113        10.0880603664         0.7739593259 
        5.8850000000         0.6977373696         1.6056372142        10.2208591601         0.8123914332 
        5.8900000000         0.6988308170         1.6132840687        10.4200573507         0.8796476208 
        5.8950000000         0.6995667296         1.6107351172        10.3536579538         0.9180797281 
        5.9000001000         0.6999447349         1.6158330202        10.4864567476         0.9725252133 
        5.9050000000         0.6999646276         1.6387735836        11.0840513194         1.0365787254 
        5.9100000000         0.6996264095         1.6107351172        10.3536579538         1.0686054815 
        5.9150000000         0.6989302495         1.6387735836        11.0840513194         1.1230509667 
        5.9200000000         0.6978765040         1.6438714865        11.2168501131         1.1871044788 
        5.9250000000         0.6964657119         1.6209309231        10.6192555413         1.2287392617 
        5.9300000000         0.6946985951         1.6540672925        11.4824477006         1.2959954493 
        5.9350000000         0.6925760576         1.6438714865        11.2168501131         1.3600489614 
        5.9400001000         0.6900991324         1.6413225350        11.1504507163         1.4048864199 
        5.9450000000         0.6872692458         1.6489693895        11.3496489069         1.4625345807 
        5.9500000000         0.6840876865         1.6540672925        11.4824477006         1.5265880928 
        5.9550000000         0.6805561353         1.6591651954        11.6152464944         1.5778309025 
        5.9600000000         0.6766763990         1.6438714865        11.2168501131         1.6194656853 
        5.9650000000         0.6724504626         1.6540672925        11.4824477006         1.6867218730 
        5.9700000000         0.6678804880         1.6362246321        11.0176519225         1.7347620071 
        5.9750000000         0.6629688135         1.6821057588        12.2128410662         1.7956128435 
        5.9800001000         0.6577178435         1.6387735836        11.0840513194         1.8436529776 
        5.9850000000         0.6521305896         1.6693610014        11.8808440818         1.9109091653 
        5.9900000000         0.6462095852         1.6464204380        11.2832495100         1.9525439481 
        5.9950000000         0.6399579682         1.6617141469        11.6816458912         2.0165974602 
        6.0000000000         0.6333789367         1.6234798746        10.6856549382         2.0710429455 
        6.0050000000         0.6264758569         1.6566162440        11.5488470975         2.1222857551 
        6.0100000000         0.6192522605         1.6413225350        11.1504507163         2.1767312404 
        6.0150000000         0.6117118432         1.6566162440        11.5488470975         2.2343794013 
        6.0200000000         0.6038584628         1.6260288261        10.7520543351         2.3016355889 
        6.0250001000         0.5956959710         1.6719099529        11.9472434787         2.3624864254 
        6.0300000000         0.5872290426         1.6260288261        10.7520543351         2.4041212083 
        6.0350000000         0.5784615106         1.6591651954        11.6152464944         2.4681747203 
        6.0400000000         0.5693980271         1.6515183410        11.4160483038         2.5322282324 
        6.0450000000         0.5600432290         1.6464204380        11.2832495100         2.5802683665 
        6.0500000000         0.5504019025         1.6515183410        11.4160483038         2.6443218785 
        6.0550000000         0.5404789802         1.6566162440        11.5488470975         2.6955646882 
        6.0600000000         0.5302795388         1.6260288261        10.7520543351         2.7564155247 
        6.0650001000         0.5198085846         1.6566162440        11.5488470975         2.8044556587 
        6.0700000000         0.5090721107         1.6413225350        11.1504507163         2.8653064952 
        6.0750000000         0.4980749740         1.6285777776        10.8184537319         2.9197519805 
        6.0800000000         0.4868230130         1.6515183410        11.4160483038         2.9709947901 
        6.0850000000         0.4753219843         1.6336756806        10.9512525257         3.0414536534 
        6.0900000000         0.4635777722         1.6285777776        10.8184537319         3.0830884363 
        6.0950000000         0.4515963851         1.6515183410        11.4160483038         3.1503446239 
        6.1000020000         0.4393790226         1.6387735836        11.0840513194         3.1471419483 
        6.1050001000         0.4269464728         1.6413225350        11.1504507163         3.1311285703 
        6.1100000000         0.4142910608         1.6413225350        11.1504507163        -1.7433436987 
        6.1150000000         0.4014234388         1.6464204380        11.2832495100        -3.1301022351 
        6.1200000000         0.3883504413         1.6387735836        11.0840513194        -3.1397102620 
        6.1250000000         0.3750787565         1.6209309231        10.6192555413        -3.1429129376 
        6.1300000000         0.3616151744         1.6489693895        11.3496489069        -3.1140888571 
        6.1350000000         0.3479665834         1.6311267291        10.8848531288        -3.0660487231 
        6.1400000000         0.3341399662         1.6260288261        10.7520543351        -3.0212112646 
        6.1450000000         0.3201423967         1.6056372142        10.2208591601        -2.9763738062 
        6.1500001000         0.3059807519         1.6234798746        10.6856549382        -2.9059149429 
        6.1550000000         0.2916631310         1.6132840687        10.4200573507        -2.8642801600 
        6.1600000000         0.2771960050         1.6056372142        10.2208591601        -2.8098346748 
        6.1650000000         0.2625870605         1.6107351172        10.3536579538        -2.7457811627 
        6.1700000000         0.2478437716         1.6209309231        10.6192555413        -2.7009437042 
        6.1750000000         0.2329736812         1.6107351172        10.3536579538        -2.6432955434 
        6.1800000000         0.2179843971         1.5903435053         9.8224627789        -2.5984580849 
        6.1850000000         0.2028835883         1.6056372142        10.2208591601        -2.5408099240 
        6.1900001000         0.1876786754         1.5852456023         9.6896639851        -2.5119858436 
        6.1950000000         0.1723783525         1.5826966509         9.6232645883        -2.4543376827 
        6.2000000000         0.1569895327         1.5826966509         9.6232645883        -2.4095002243 
        6.2050000000         0.1415203941         1.5903435053         9.8224627789        -2.3582574146 
        6.2100000000         0.1259788509         1.5750497964         9.4240663977        -2.3102172806 
        6.2150000000         0.1103728549         1.5597560875         9.0256700165        -2.2717851733 
        6.2200000000         0.0947103899         1.5623050390         9.0920694133        -2.2269477149 
        6.2250000000         0.0789994694         1.5572071360         8.9592706196        -2.1757049052 
        6.2300001000         0.0632478159         1.5572071360         8.9592706196        -2.1308674468 
        6.2350000000         0.0474644343         1.5546581845         8.8928712227        -2.0988406907 
        6.2400000000         0.0316564535         1.5342665726         8.3616760478        -2.0475978811 
        6.2450000000         0.0158322768         1.5546581845         8.8928712227        -2.0027604226 
        6.2500000000         0.0000000000         1.5368155241         8.4280754446        -1.9547202885 
        6.2550000000        -0.0158322768         1.5266197182         8.1624778572        -1.9258962081 
        6.2600000000        -0.0316564536         1.5266197182         8.1624778572        -1.8874641009 
        6.2650000000        -0.0474644343         1.5062281063         7.6312826822        -1.8362212912 
        6.2700000000        -0.0632481314         1.4858364944         7.1000875072        -1.8041945352 
        6.2750001000        -0.0789997840         1.4628959310         6.5024929354        -1.7721677791 
        6.2800000000        -0.0947103899         1.3915252894         4.6433098231        -1.7529517255 
        6.2850000000        -0.1103728549         1.1901581220        -0.6022425296        -1.7497490499 
        6.2900000000        -0.1259788510         1.2309413458         0.4601478203        -1.7465463743 
        6.2950000000        -0.1415203941         1.2232944913         0.2609496297        -1.7465463743 
        6.3000000000        -0.1569895327         1.2156476369         0.0617514391        -1.7465463743 
        6.3050000000        -0.1723783525         1.2054518309        -0.2038461484        -1.7465463743 
        6.3100000000        -0.1876789804         1.1927070735        -0.5358431327        -1.7465463743 
        6.3150001000        -0.2028838913         1.1519238497        -1.5982334826        -1.7529517255 
        6.3200000000        -0.2179843971         1.1697665101        -1.1334377046        -1.7657624279 
        6.3250000000        -0.2329736812         1.1417280438        -1.8638310701        -1.7657624279 
        6.3300000000        -0.2478437716         1.1519238497        -1.5982334826        -1.7721677791 
        6.3350000000        -0.2625870606         1.1442769953        -1.7974316733        -1.7881811571 
        6.3400000000        -0.2771960050         1.1315322379        -2.1294286576        -1.7881811571 
        6.3450000000        -0.2916631310         1.1315322379        -2.1294286576        -1.8009918596 
        6.3500000000        -0.3059810367         1.1187874804        -2.4614256419        -1.8073972108 
        6.3550001000        -0.3201426785         1.1085916745        -2.7270232294        -1.8234105888 
        6.3600000000        -0.3341399662         1.0907490141        -3.1918190075        -1.8394239668 
        6.3650000000        -0.3479665834         1.0856511111        -3.3246178012        -1.8618426960 
        6.3700000000        -0.3616151744         1.0958469171        -3.0590202138        -1.8618426960 
        6.3750000000        -0.3750787565         1.0780042567        -3.5238159919        -1.8970721277 
        6.3800000000        -0.3883504413         1.0627105477        -3.9222123731        -1.9162881813 
        6.3851903000        -0.4019169821         1.0550636933        -4.1214105637        -1.9419095861 
        6.3900000000        -0.4142910608         1.0576126448        -4.0550111668        -1.9515176129 
        6.3950000000        -0.4269467238         1.0372210329        -4.5862063418        -1.9739363422 
        6.4000001000        -0.4393841994         1.0270252269        -4.8518039292        -1.9963550714 
        6.4050000000        -0.4515963851         1.0270252269        -4.8518039292        -2.0123684494 
        6.4100000000        -0.4635777722         1.0423189359        -4.4534075480        -2.0251791518 
        6.4150000000        -0.4753219844         1.0193783725        -5.0510021199        -2.0572059079 
        6.4200000000        -0.4868230130         1.0091825665        -5.3165997073        -2.0892326639 
        6.4250000000        -0.4980749740         0.9964378091        -5.6485966917        -2.1052460419 
        6.4300000000        -0.5090721107         1.0117315180        -5.2502003105        -2.1308674468 
        6.4350000000        -0.5198087966         0.9887909546        -5.8477948823        -2.1596915272 
        6.4400001000        -0.5302797455         0.9964378091        -5.6485966917        -2.1981236344 
        6.4450000000        -0.5404789802         0.9811441002        -6.0469930729        -2.2205423637 
        6.4500000000        -0.5504019025         0.9734972457        -6.2461912635        -2.2493664441 
        6.4550000000        -0.5600432290         0.9836930517        -5.9805936760        -2.2717851733 
        6.4600000000        -0.5693980272         0.9582035368        -6.6445876447        -2.3102172806 
        6.4650000000        -0.5784615106         0.9607524883        -6.5781882478        -2.3422440366 
        6.4700000000        -0.5872290426         0.9556545853        -6.7109870416        -2.3774734683 
        6.4750000000        -0.5956961373         0.9378119249        -7.1757828197        -2.4127028999 
        6.4800001000        -0.6038586230         0.9276161190        -7.4413804072        -2.4543376827 
        6.4850000000        -0.6117118432         0.9378119249        -7.1757828197        -2.4767564120 
        6.4900000000        -0.6192522606         0.9225182160        -7.5741792009        -2.5151885192 
        6.4950000000        -0.6264758569         0.9199692645        -7.6405785978        -2.5632286533 
        6.5000000000        -0.6333789367         0.9046755556        -8.0389749790        -2.5984580849 
        6.5050000000        -0.6399579682         0.9046755556        -8.0389749790        -2.6464982190 
        6.5100000000        -0.6462095853         0.8842839437        -8.5701701539        -2.6817276506 
        6.5150000000        -0.6521305896         0.8970287012        -8.2381731696        -2.7329704603 
        6.5200000000        -0.6577179519         0.8791860408        -8.7029689477        -2.7681998919 
        6.5250001000        -0.6629689151         0.8842839437        -8.5701701539        -2.8098346748 
        6.5300000000        -0.6678804880         0.8766370893        -8.7693683445        -2.8514694576 
        6.5350000000        -0.6724504626         0.8740881378        -8.8357677414        -2.8931042405 
        6.5400000000        -0.6766763990         0.8536965259        -9.3669629164        -2.9539550769 
        6.5450000000        -0.6805561353         0.8689902348        -8.9685665351        -2.9891845086 
        6.5500000000        -0.6840876865         0.8333049140        -9.8981580913        -3.0500353451 
        6.5550000000        -0.6872692458         0.8485986229        -9.4997617101        -3.0852647767 
        6.5600000000        -0.6900991855         0.8409517685        -9.6989599007        -3.1397102620 
        6.5650001000        -0.6925761036         0.8282070110       -10.0309568851        -3.1461156132 
        6.5700000000        -0.6946985951         0.8536965259        -9.3669629164        -3.1301022351 
        6.5750000000        -0.6964657119         0.8460496714        -9.5661611070        -3.1397102620 
        6.5800000000        -0.6978765040         0.8256580595       -10.0973562819        -1.7497490499 
        6.5850000000        -0.6989302496         0.8205601566       -10.2301550757         3.1215205435 
        6.5900000000        -0.6996264095         0.8256580595       -10.0973562819         3.1407365971 
        6.5950000000        -0.6999646276         0.8180112051       -10.2965544725         3.1439392727 
        6.6000000000        -0.6999447309         0.8001685447       -10.7613502506         3.1119125167 
        6.6050001000        -0.6995667184         0.8231091081       -10.1637556788         3.0638723826 
        6.6100000000        -0.6988308170         0.8052664477       -10.6285514569         3.0126295730 
        6.6150000000        -0.6977373696         0.8078153991       -10.5621520600         2.9774001413 
        6.6200000000        -0.6962869469         0.8129133021       -10.4293532663         2.9133466293 
        6.6250000000        -0.6944802909         0.7950706417       -10.8941490444         2.8653064952 
        6.6300000000        -0.6923183260         0.8129133021       -10.4293532663         2.8012529831 
        6.6350000000        -0.6898021582         0.7925216902       -10.9605484412         2.7532128491 
        6.6400000000        -0.6869330749         0.7976195932       -10.8277496475         2.6827539858 
        6.6450000000        -0.6837125439         0.7848748358       -11.1597466318         2.6379165273 
        6.6500001000        -0.6801421382         0.7950706417       -10.8941490444         2.5834710421 
        6.6550000000        -0.6762239088         0.7670321754       -11.6245424099         2.5194175300 
        6.6600000000        -0.6719596359         0.7950706417       -10.8941490444         2.4649720447 
        6.6650000000        -0.6673515760         0.7619342724       -11.7573412037         2.4137292351 
        6.6700000000        -0.6624020868         0.8052664477       -10.6285514569         2.3432703718 
        6.6750000000        -0.6571137004         0.7568363694       -11.8901399974         2.3016355889 
        6.6800000000        -0.6514891224         0.7899727387       -11.0269478381         2.2343794013 
        6.6850000000        -0.6455312306         0.7746790298       -11.4253442193         2.1831365916 
        6.6900001000        -0.6392429441         0.7644832239       -11.6909418068         2.1222857551 
        6.6950000000        -0.6326278671         0.7670321754       -11.6245424099         2.0678402699 
        6.7000000000        -0.6256889969         0.7848748358       -11.1597466318         2.0101921090 
        6.7050000000        -0.6184300127         0.7568363694       -11.8901399974         1.9557466237 
        6.7100000000        -0.6108546282         0.7746790298       -11.4253442193         1.8980984629 
        6.7150000000        -0.6029667193         0.7823258843       -11.2261460287         1.8340449508 
        6.7200000000        -0.5947703214         0.7542874179       -11.9565393943         1.7699914387 
        6.7250000000        -0.5862696280         0.7746790298       -11.4253442193         1.7123432778 
        6.7300001000        -0.5774688093         0.7797769328       -11.2925454256         1.6739111706 
        6.7350000000        -0.5683729047         0.7950706417       -10.8941490444         1.6226683609 
        6.7400000000        -0.5589860311         0.7466405635       -12.1557375849         1.5490068220 
        6.7450000000        -0.5493131699         0.7848748358       -11.1597466318         1.4945613368 
        6.7500000000        -0.5393592699         0.7721300783       -11.4917436162         1.4593319051 
        6.7550000000        -0.5291294238         0.7874237873       -11.0933472350         1.3984810687 
        6.7600000000        -0.5186288653         0.7670321754       -11.6245424099         1.3376302322 
        6.7650000000        -0.5078629666         0.8027174962       -10.6949508538         1.2895900981 
        6.7700000000        -0.4968372358         0.8001685447       -10.7613502506         1.2383472885 
        6.7750001000        -0.4855570860         0.7899727387       -11.0269478381         1.1806991276 
        6.7800000000        -0.4740289721         0.7976195932       -10.8277496475         1.1326589935 
        6.7850000000        -0.4622581082         0.7848748358       -11.1597466318         1.0589974547 
        6.7900000000        -0.4502507445         0.8052664477       -10.6285514569         1.0141599962 
        6.7950000000        -0.4380130242         0.8333049140        -9.8981580913         0.9661198621 
        6.8000000000        -0.4255512084         0.7721300783       -11.4917436162         0.9244850793 
        6.8050000000        -0.4128716727         0.8154622536       -10.3629538694         0.8668369184 
        6.8100000000        -0.3999809042         0.7950706417       -10.8941490444         0.8027834063 
        6.8150001000        -0.3868852342         0.8001685447       -10.7613502506         0.7451352455 
        6.8200000000        -0.3735921542         0.8180112051       -10.2965544725         0.7131084894 
        6.8250000000        -0.3601076736         0.8129133021       -10.4293532663         0.6490549774 
        6.8300000000        -0.3464389554         0.8333049140        -9.8981580913         0.6042175189 
        6.8350000000        -0.3325929924         0.7925216902       -10.9605484412         0.5561773849 
        6.8400000000        -0.3185768690         0.8282070110       -10.0309568851         0.4953265484 
        6.8450000000        -0.3043977556         0.8358538655        -9.8317586944         0.4568944411 
        6.8500000000        -0.2900629067         0.8333049140        -9.8981580913         0.4056516315 
        6.8550001000        -0.2755793651         0.8384028170        -9.7653592976         0.3576114974 
        6.8600000000        -0.2609554142         0.8282070110       -10.0309568851         0.3127740390 
        6.8650000000        -0.2461976624         0.8562454774        -9.3005635195         0.2647339049 
        6.8700000000        -0.2313139515         0.8333049140        -9.8981580913         0.2134910952 
        6.8750000000        -0.2163118961         0.8613433804        -9.1677647258         0.1622482856 
        6.8800000000        -0.2011991714         0.8536965259        -9.3669629164         0.1206135027 
        6.8850000000        -0.1859835096         0.8587944289        -9.2341641226         0.0853840711 
        6.8900000000        -0.1706726952         0.8664412833        -9.0349659320         0.0405466126 
        6.8950000000        -0.1552745613         0.8740881378        -8.8357677414        -0.0106961970 
        6.9000001000        -0.1397966761         0.8791860408        -8.7029689477        -0.0395202775 
        6.9050000000        -0.1242478886         0.8817349922        -8.6365695508        -0.0747497091 
        6.9100111000        -0.1086004984         0.8944797497        -8.3045725665        -0.1227898432 
        6.9150000000        -0.0929669782         0.8893818467        -8.4373713602        -0.1612219504 
        6.9200000000        -0.0772511694         0.8944797497        -8.3045725665        -0.2028567333 
        6.9250000000        -0.0614958376         0.8970287012        -8.2381731696        -0.2348834893 
        6.9300000000        -0.0457090433         0.9123224101        -7.8397767884        -0.2829236234 
        6.9350000000        -0.0298988635         0.9021266041        -8.1053743758        -0.3117477038 
        6.9400001000        -0.0140730703         0.9276161190        -7.4413804072        -0.3661931891 
        6.9450000000         0.0017592900         0.9046755556        -8.0389749790        -0.3918145939 
        6.9500000000         0.0175910668         0.9454587794        -6.9765846291        -0.4206386743 
        6.9550000000         0.0334138437         0.9480077309        -6.9101852322        -0.4526654304 
