           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        5.2150000000         0.6764506880         1.7126931766        13.0096338286         1.0365787254 
        5.2200000000         0.6766763990         1.7024973707        12.7440362411         1.1006322375 
        5.2250000000         0.6769010414         1.6923015648        12.4784386537         1.1486723716 
        5.2300001000         0.6771246194         1.7177910796        13.1424326224         1.2127258836 
        5.2350000000         0.6773471192         1.6821057588        12.2128410662         1.2671713689 
        5.2400000000         0.6775685538         1.7075952737        12.8768350349         1.3280222054 
        5.2450000000         0.6777889185         1.6821057588        12.2128410662         1.3920757174 
        5.2500000000         0.6780082128         1.6923015648        12.4784386537         1.4593319051 
        5.2550000000         0.6782264364         1.6948505162        12.5448380505         1.5201827416 
        5.2600000000         0.6784435891         1.7126931766        13.0096338286         1.5874389293 
        5.2650000000         0.6786596704         1.7024973707        12.7440362411         1.6386817389 
        5.2700000000         0.6788746800         1.6872036618        12.3456398599         1.6963298998 
        5.2750001000         0.6790886218         1.7126931766        13.0096338286         1.7731941143 
        5.2800000000         0.6793014827         1.6693610014        11.8808440818         1.8212342484 
        5.2850000000         0.6795132752         1.7203400311        13.2088320192         1.8852877604 
        5.2900000000         0.6797239946         1.6897526133        12.4120392568         1.9365305701 
        5.2950000000         0.6799336407         1.6846547103        12.2792404631         2.0101921090 
        5.3000000000         0.6801422130         1.7203400311        13.2088320192         2.0838536479 
        5.3050000000         0.6803497114         1.6821057588        12.2128410662         2.1479071600 
        5.3100000000         0.6805561353         1.6999484192        12.6776368443         2.2119606720 
        5.3150001000         0.6807614886         1.7152421281        13.0760332255         2.2696088329 
        5.3200000000         0.6809657588         1.6846547103        12.2792404631         2.3176489670 
        5.3250000000         0.6811689577         1.6973994677        12.6112374474         2.3977158570 
        5.3300000000         0.6813710809         1.6999484192        12.6776368443         2.4425533155 
        5.3350000000         0.6815721282         1.6821057588        12.2128410662         2.5034041520 
        5.3400000000         0.6817720992         1.6795568073        12.1464416693         2.5642549884 
        5.3450000000         0.6819709935         1.7075952737        12.8768350349         2.6315111761 
        5.3500000000         0.6821688110         1.6923015648        12.4784386537         2.6987673638 
        5.3550001000         0.6823655551         1.6821057588        12.2128410662         2.7532128491 
        5.3600000000         0.6825612138         1.6999484192        12.6776368443         2.8268743880 
        5.3650000000         0.6827557986         1.6719099529        11.9472434787         2.8845225488 
        5.3700000000         0.6829493052         1.7050463222        12.8104356380         2.9485760609 
        5.3750000000         0.6831417334         1.6973994677        12.6112374474         3.0190349242 
        5.3800000000         0.6833330827         1.7024973707        12.7440362411         3.0926964631 
        5.3850000000         0.6835233530         1.6846547103        12.2792404631         3.1311285703 
        5.3900000000         0.6837125440         1.6923015648        12.4784386537         3.1311285703 
        5.3950000000         0.6839006552         1.7050463222        12.8104356380         3.1503446239 
        5.4000001000         0.6840876902         1.6973994677        12.6112374474        -1.7465463743 
        5.4050000000         0.6842736375         1.7126931766        13.0096338286        -3.1397102620 
        5.4100000000         0.6844585080         1.6897526133        12.4120392568        -3.1493182888 
        5.4150000000         0.6846422976         1.7024973707        12.7440362411        -3.1301022351 
        5.4200000000         0.6848250060         1.7024973707        12.7440362411        -3.0788594255 
        5.4250000000         0.6850066330         1.7024973707        12.7440362411        -3.0180085890 
        5.4300000000         0.6851871783         1.7228889826        13.2752314161        -2.9379416989 
        5.4350000000         0.6853666416         1.6973994677        12.6112374474        -2.8738881868 
        5.4400001000         0.6855450262         1.7228889826        13.2752314161        -2.8002266480 
        5.4450000000         0.6857223211         1.7101442252        12.9432344317        -2.7329704603 
        5.4500000000         0.6858985367         1.7305358370        13.4744296067        -2.6689169482 
        5.4550000000         0.6860736691         1.6999484192        12.6776368443        -2.6272821653 
        5.4600000000         0.6862477182         1.7126931766        13.0096338286        -2.5600259777 
        5.4650000000         0.6864206836         1.7279868856        13.4080302098        -2.4767564120 
        5.4700000000         0.6865925650         1.7177910796        13.1424326224        -2.4127028999 
        5.4750000000         0.6867633622         1.7228889826        13.2752314161        -2.3550547390 
        5.4800001000         0.6869330783         1.7228889826        13.2752314161        -2.2877985513 
        5.4850000000         0.6871017029         1.7152421281        13.0760332255        -2.2333530661 
        5.4900000000         0.6872692458         1.7279868856        13.4080302098        -2.1596915272 
        5.4950013000         0.6874357466         1.7203400311        13.2088320192        -2.1052460419 
        5.5000000000         0.6876010755         1.7228889826        13.2752314161        -2.0251791518 
        5.5050000000         0.6877653618         1.7126931766        13.0096338286        -1.9739363422 
        5.5100000000         0.6879285620         1.7330847885        13.5408290036        -1.9130855057 
        5.5150000000         0.6880906758         1.7126931766        13.0096338286        -1.8298159400 
        5.5200000000         0.6882517031         1.7458295460        13.8728259879        -1.7689651035 
        5.5250001000         0.6884116467         1.7228889826        13.2752314161        -1.7177222939 
        5.5300000000         0.6885704968         1.7126931766        13.0096338286        -1.6504661062 
        5.5350000000         0.6887282628         1.7330847885        13.5408290036        -1.5832099185 
        5.5400000000         0.6888849412         1.7177910796        13.1424326224        -1.5223590820 
        5.5450000000         0.6890405317         1.7407316430        13.7400271942        -1.4519002187 
        5.5500000000         0.6891950342         1.7356337400        13.6072284004        -1.3782386799 
        5.5550000000         0.6893484483         1.7305358370        13.4744296067        -1.3109824922 
        5.5600000000         0.6895007738         1.7407316430        13.7400271942        -1.2501316557 
        5.5650001000         0.6896520136         1.7407316430        13.7400271942        -1.1828754680 
        5.5700000000         0.6898021582         1.7228889826        13.2752314161        -1.1220246316 
        5.5750000000         0.6899512166         1.7407316430        13.7400271942        -1.0515657683 
        5.5800000000         0.6900991855         1.7356337400        13.6072284004        -0.9907149318 
        5.5850000000         0.6902460645         1.7432805945        13.8064265910        -0.9170533929 
        5.5900000000         0.6903918536         1.7458295460        13.8728259879        -0.8562025564 
        5.5950000000         0.6905365525         1.7356337400        13.6072284004        -0.7857436932 
        5.6000000000         0.6906801609         1.7636722064        14.3376217660        -0.7152848299 
        5.6050001000         0.6908226815         1.7228889826        13.2752314161        -0.6768527226 
        5.6100000000         0.6909641055         1.7330847885        13.5408290036        -0.5999885081 
        5.6150000000         0.6911044413         1.7458295460        13.8728259879        -0.5295296448 
        5.6200000000         0.6912436856         1.7228889826        13.2752314161        -0.4686788084 
        5.6250000000         0.6913818384         1.7483784974        13.9392253848        -0.3982199451 
        5.6300000000         0.6915188994         1.7279868856        13.4080302098        -0.3309637574 
        5.6350000000         0.6916548684         1.7636722064        14.3376217660        -0.2508968673 
        5.6400000000         0.6917897452         1.7254379341        13.3416308130        -0.2092620845 
        5.6450000000         0.6919235296         1.7509274489        14.0056247817        -0.1420058968 
        5.6500001000         0.6920562240         1.7407316430        13.7400271942        -0.0683443579 
        5.6550000000         0.6921878202         1.7356337400        13.6072284004        -0.0010881702 
        5.6600000000         0.6923183260         1.7509274489        14.0056247817         0.0725733687 
        5.6650000000         0.6924477385         1.7356337400        13.6072284004         0.1302215295 
        5.6700000000         0.6925760576         1.7509274489        14.0056247817         0.1974777172 
        5.6750000000         0.6927032830         1.7305358370        13.4744296067         0.2711392561 
        5.6800000000         0.6928294146         1.7560253519        14.1384235754         0.3287874170 
        5.6850000000         0.6929544520         1.7203400311        13.2088320192         0.3864355778 
        5.6900001000         0.6930783977         1.7611232549        14.2712223691         0.4600971167 
        5.6950000000         0.6932012439         1.7254379341        13.3416308130         0.5305559800 
        5.7000000000         0.6933229980         1.7381826915        13.6736277973         0.5850014653 
        5.7050000000         0.6934436572         1.7356337400        13.6072284004         0.6522576530 
        5.7100000000         0.6935632214         1.7024973707        12.7440362411         0.7163111650 
        5.7150000000         0.6936816903         1.7611232549        14.2712223691         0.8091887576 
        5.7200000000         0.6937990638         1.7330847885        13.5408290036         0.8700395940 
        5.7250000000         0.6939153417         1.7381826915        13.6736277973         0.9372957817 
        5.7300001000         0.6940305262         1.7305358370        13.4744296067         0.9853359158 
        5.7350000000         0.6941446100         1.7126931766        13.0096338286         1.0557947790 
        5.7400000000         0.6942576001         1.7356337400        13.6072284004         1.1198482911 
        5.7450000000         0.6943694937         1.7381826915        13.6736277973         1.1967125056 
        5.7500000000         0.6944802909         1.7330847885        13.5408290036         1.2543606665 
        5.7550000000         0.6945899914         1.7407316430        13.7400271942         1.3216168542 
        5.7600000000         0.6946985951         1.7177910796        13.1424326224         1.3952783931 
        5.7650000000         0.6948061017         1.7305358370        13.4744296067         1.4561292295 
        5.7700000000         0.6949125111         1.7228889826        13.2752314161         1.5201827416 
        5.7750001000         0.6950178253         1.7305358370        13.4744296067         1.5874389293 
        5.7800000000         0.6951220377         1.7305358370        13.4744296067         1.6482897658 
        5.7850000000         0.6952251546         1.7024973707        12.7440362411         1.7059379266 
        5.7900000000         0.6953271736         1.7305358370        13.4744296067         1.7699914387 
        5.7950000000         0.6954280946         1.7177910796        13.1424326224         1.8308422752 
        5.8000000000         0.6955279174         1.7330847885        13.5408290036         1.9109091653 
        5.8050000000         0.6956266418         1.7305358370        13.4744296067         1.9653546505 
        5.8100000000         0.6957242678         1.7126931766        13.0096338286         2.0326108382 
        5.8150001000         0.6958207971         1.6821057588        12.2128410662         2.0902589991 
        5.8200000000         0.6959162237         1.7228889826        13.2752314161         2.1607178624 
        5.8250000000         0.6960105533         1.7177910796        13.1424326224         2.2279740500 
        5.8300000000         0.6961037838         1.7152421281        13.0760332255         2.2888248865 
        5.8350000000         0.6961959150         1.7050463222        12.8104356380         2.3560810742 
        5.8400000000         0.6962869469         1.7024973707        12.7440362411         2.4201345863 
        5.8450000000         0.6963768792         1.7101442252        12.9432344317         2.4873907740 
        5.8500000000         0.6964657119         1.7152421281        13.0760332255         2.5386335836 
        5.8550001000         0.6965534465         1.7101442252        12.9432344317         2.6090924469 
        5.8600000000         0.6966400776         1.7203400311        13.2088320192         2.6891593370 
        5.8650000000         0.6967256104         1.7075952737        12.8768350349         2.7404021467 
        5.8700000000         0.6968100430         1.6973994677        12.6112374474         2.8012529831 
        5.8750000000         0.6968933752         1.7126931766        13.0096338286         2.8813198732 
        5.8800000000         0.6969756070         1.7075952737        12.8768350349         2.9293600073 
        5.8850000000         0.6970567381         1.7101442252        12.9432344317         3.0030215462 
        5.8900000000         0.6971367684         1.7126931766        13.0096338286         3.0702777339 
        5.8950000000         0.6972156979         1.7075952737        12.8768350349         3.1215205435 
        5.9000001000         0.6972935279         1.7050463222        12.8104356380         3.1343312459 
        5.9050000000         0.6973702538         1.7177910796        13.1424326224         3.1407365971 
        5.9100000000         0.6974458799         1.7228889826        13.2752314161        -1.7465463743 
        5.9150000000         0.6975204047         1.7254379341        13.3416308130        -3.1429129376 
        5.9200000000         0.6975938279         1.7228889826        13.2752314161        -3.1301022351 
        5.9250000000         0.6976661496         1.7101442252        12.9432344317        -3.1333049108 
        5.9300000000         0.6977373696         1.7177910796        13.1424326224        -3.0756567499 
        5.9350000000         0.6978074878         1.7126931766        13.0096338286        -3.0084005622 
        5.9400001000         0.6978765053         1.7305358370        13.4744296067        -2.9315363477 
        5.9450000000         0.6979444182         1.7305358370        13.4744296067        -2.8514694576 
        5.9500000000         0.6980112302         1.7203400311        13.2088320192        -2.7970239724 
        5.9550000000         0.6980769400         1.7228889826        13.2752314161        -2.7329704603 
        5.9600000000         0.6981415474         1.7407316430        13.7400271942        -2.6561062458 
        5.9650000000         0.6982050523         1.7356337400        13.6072284004        -2.5888500581 
        5.9707514000         0.6982767372         1.7432805945        13.8064265910        -2.5183911948 
        5.9750000000         0.6983287545         1.7177910796        13.1424326224        -2.4639457096 
        5.9800001000         0.6983889526         1.7356337400        13.6072284004        -2.4030948731 
        5.9850000000         0.6984480456         1.7407316430        13.7400271942        -2.3166226318 
        5.9900000000         0.6985060367         1.7330847885        13.5408290036        -2.2621771465 
        5.9950000000         0.6985629249         1.7432805945        13.8064265910        -2.1949209588 
        6.0000000000         0.6986187099         1.7305358370        13.4744296067        -2.1212594199 
        6.0050000000         0.6986733917         1.7254379341        13.3416308130        -2.0764219615 
        6.0100000000         0.6987269702         1.7228889826        13.2752314161        -2.0091657738 
        6.0150000000         0.6987794453         1.7356337400        13.6072284004        -1.9387069105 
        6.0200000000         0.6988308170         1.7534764004        14.0720241785        -1.8618426960 
        6.0250001000         0.6988810861         1.7305358370        13.4744296067        -1.7945865084 
        6.0300000000         0.6989302495         1.7330847885        13.5408290036        -1.7401410231 
        6.0350000000         0.6989783103         1.7381826915        13.6736277973        -1.6728848354 
        6.0400000000         0.6990252673         1.7432805945        13.8064265910        -1.6056286477 
        6.0450000000         0.6990711204         1.7407316430        13.7400271942        -1.5351697844 
        6.0500000000         0.6991158696         1.7381826915        13.6736277973        -1.4647109212 
        6.0550000000         0.6991595148         1.7432805945        13.8064265910        -1.4006574091 
        6.0600000000         0.6992020560         1.7509274489        14.0056247817        -1.3334012214 
        6.0650001000         0.6992434938         1.7381826915        13.6736277973        -1.2757530605 
        6.0700000000         0.6992838257         1.7407316430        13.7400271942        -1.2084968729 
        6.0750000000         0.6993230543         1.7407316430        13.7400271942        -1.1476460364 
        6.0800000000         0.6993611785         1.7305358370        13.4744296067        -1.0707818219 
        6.0850000000         0.6993981983         1.7636722064        14.3376217660        -0.9939176074 
        6.0900000000         0.6994341137         1.7356337400        13.6072284004        -0.9362694465 
        6.0950000000         0.6994689245         1.7534764004        14.0720241785        -0.8722159345 
        6.1000000000         0.6995026308         1.7305358370        13.4744296067        -0.8145677736 
        6.1050001000         0.6995352332         1.7381826915        13.6736277973        -0.7441089103 
        6.1100000000         0.6995667296         1.7483784974        13.9392253848        -0.6800553982 
        6.1150000000         0.6995971219         1.7432805945        13.8064265910        -0.6127992105 
        6.1200000000         0.6996264095         1.7611232549        14.2712223691        -0.5391376717 
        6.1250000000         0.6996545923         1.7432805945        13.8064265910        -0.4718814840 
        6.1300000000         0.6996816702         1.7483784974        13.9392253848        -0.4078279719 
        6.1350000000         0.6997076432         1.7407316430        13.7400271942        -0.3405717842 
        6.1400000000         0.6997325113         1.7585743034        14.2048229723        -0.2605048941 
        6.1450000000         0.6997562744         1.7509274489        14.0056247817        -0.1964513820 
        6.1500001000         0.6997789329         1.7534764004        14.0720241785        -0.1323978700 
        6.1550000000         0.6998004856         1.7509274489        14.0056247817        -0.0683443579 
        6.1600000000         0.6998209335         1.7254379341        13.3416308130        -0.0106961970 
        6.1650000000         0.6998402764         1.7407316430        13.7400271942         0.0469519638 
        6.1700000000         0.6998585141         1.7534764004        14.0720241785         0.1302215295 
        6.1750000000         0.6998756467         1.7560253519        14.1384235754         0.1910723660 
        6.1800000000         0.6998916740         1.7330847885        13.5408290036         0.2679365805 
        6.1850000000         0.6999065961         1.7407316430        13.7400271942         0.3287874170 
        6.1900001000         0.6999204133         1.7458295460        13.8728259879         0.3928409291 
        6.1950000000         0.6999331246         1.7509274489        14.0056247817         0.4600971167 
        6.2000000000         0.6999447309         1.7407316430        13.7400271942         0.5337586556 
        6.2050008000         0.6999552335         1.7330847885        13.5408290036         0.5882041409 
        6.2100000000         0.6999646276         1.7381826915        13.6736277973         0.6554603286 
        6.2150000000         0.6999729180         1.7407316430        13.7400271942         0.7323245431 
        6.2200000000         0.6999801030         1.7534764004        14.0720241785         0.7899727039 
        6.2250000000         0.6999861826         1.7407316430        13.7400271942         0.8636342428 
        6.2300001000         0.6999911569         1.7407316430        13.7400271942         0.9276877549 
        6.2350000000         0.6999950257         1.7101442252        12.9432344317         0.9821332402 
        6.2400000000         0.6999977892         1.7509274489        14.0056247817         1.0461867522 
        6.2450000000         0.6999994473         1.7458295460        13.8728259879         1.1262536423 
        6.2500000000         0.7000000000         1.7381826915        13.6736277973         1.1935098300 
        6.2550000000         0.6999994473         1.7228889826        13.2752314161         1.2703740445 
        6.2600000000         0.6999977892         1.7509274489        14.0056247817         1.3248195298 
        6.2650000000         0.6999950257         1.7305358370        13.4744296067         1.4048864199 
        6.2700000000         0.6999911569         1.7458295460        13.8728259879         1.4625345807 
        6.2750001000         0.6999861825         1.7203400311        13.2088320192         1.5169800660 
        6.2800000000         0.6999801030         1.7560253519        14.1384235754         1.5938442805 
        6.2850000000         0.6999729180         1.7050463222        12.8104356380         1.6482897658 
        6.2900000000         0.6999646276         1.7254379341        13.3416308130         1.7347620071 
        6.2950000000         0.6999552320         1.7585743034        14.2048229723         1.7988155191 
        6.3000000000         0.6999447309         1.7152421281        13.0760332255         1.8404503020 
        6.3050000000         0.6999331246         1.7330847885        13.5408290036         1.9077064897 
        6.3100000000         0.6999204130         1.7101442252        12.9432344317         1.9781653529 
        6.3150001000         0.6999065959         1.6973994677        12.6112374474         2.0518268918 
        6.3200000000         0.6998916740         1.7305358370        13.4744296067         2.1222857551 
        6.3250000000         0.6998756467         1.7228889826        13.2752314161         2.1927446184 
        6.3300000000         0.6998585141         1.7279868856        13.4080302098         2.2375820769 
        6.3350000000         0.6998402764         1.7126931766        13.0096338286         2.3112436157 
        6.3400000000         0.6998209335         1.7101442252        12.9432344317         2.3881078302 
        6.3450000000         0.6998004856         1.7228889826        13.2752314161         2.4457559911 
        6.3500000000         0.6997789325         1.7152421281        13.0760332255         2.5066068276 
        6.3550001000         0.6997562739         1.7356337400        13.6072284004         2.5770656909 
        6.3600000000         0.6997325113         1.7228889826        13.2752314161         2.6507272298 
        6.3650000000         0.6997076432         1.7203400311        13.2088320192         2.7115780662 
        6.3700000000         0.6996816702         1.7126931766        13.0096338286         2.7788342539 
        6.3750102000         0.6996545359         1.7228889826        13.2752314161         2.8364824148 
        6.3800000000         0.6996264095         1.7177910796        13.1424326224         2.9133466293 
        6.3850000000         0.6995971219         1.7254379341        13.3416308130         2.9709947901 
        6.3900000000         0.6995667296         1.7152421281        13.0760332255         3.0414536534 
        6.3950000000         0.6995352326         1.7126931766        13.0096338286         3.0991018143 
        6.4000001000         0.6995026302         1.7330847885        13.5408290036         3.1471419483 
        6.4050000000         0.6994689245         1.7177910796        13.1424326224         3.1407365971 
        6.4100000000         0.6994341137         1.7356337400        13.6072284004        -1.7593570767 
        6.4150000000         0.6993981983         1.7279868856        13.4080302098        -3.1301022351 
        6.4200000000         0.6993611785         1.7228889826        13.2752314161        -3.1397102620 
        6.4250000000         0.6993230543         1.7101442252        12.9432344317        -3.1429129376 
        6.4300000000         0.6992838257         1.7432805945        13.8064265910        -3.0948728035 
        6.4350000000         0.6992434930         1.7101442252        12.9432344317        -3.0180085890 
        6.4400001000         0.6992020551         1.7636722064        14.3376217660        -2.9379416989 
        6.4450000000         0.6991595148         1.7152421281        13.0760332255        -2.8770908624 
        6.4500000000         0.6991158696         1.7432805945        13.8064265910        -2.8098346748 
        6.4550000000         0.6990711204         1.7126931766        13.0096338286        -2.7489838383 
        6.4600000000         0.6990252673         1.7330847885        13.5408290036        -2.6753222994 
        6.4650000000         0.6989783103         1.7356337400        13.6072284004        -2.6080661117 
        6.4700000000         0.6989302495         1.7152421281        13.0760332255        -2.5472152753 
        6.4750000000         0.6988810851         1.7534764004        14.0720241785        -2.4735537364 
        6.4800001000         0.6988308160         1.7203400311        13.2088320192        -2.4062975487 
        6.4850000000         0.6987794453         1.7407316430        13.7400271942        -2.3326360098 
        6.4900000000         0.6987269702         1.7356337400        13.6072284004        -2.2717851733 
        6.4950000000         0.6986733917         1.7152421281        13.0760332255        -2.2077316612 
        6.5000000000         0.6986187099         1.7636722064        14.3376217660        -2.1372727980 
        6.5050000000         0.6985629249         1.7407316430        13.7400271942        -2.0668139347 
        6.5100000000         0.6985060367         1.7305358370        13.4744296067        -2.0091657738 
        6.5150000000         0.6984480456         1.7356337400        13.6072284004        -1.9515176129 
        6.5200000000         0.6983889514         1.7330847885        13.5408290036        -1.8778560741 
        6.5250001000         0.6983287532         1.7254379341        13.3416308130        -1.8105998864 
        6.5300000000         0.6982674547         1.7458295460        13.8728259879        -1.7369383475 
        6.5350000000         0.6982050523         1.7407316430        13.7400271942        -1.6824928622 
        6.5400000000         0.6981415474         1.7407316430        13.7400271942        -1.6024259721 
        6.5450000000         0.6980769400         1.7483784974        13.9392253848        -1.5415751357 
        6.5500000000         0.6980112302         1.7356337400        13.6072284004        -1.4839269748 
        6.5550000000         0.6979444182         1.7458295460        13.8728259879        -1.4038600847 
        6.5600000000         0.6978765040         1.7534764004        14.0720241785        -1.3494145994 
        6.5650001000         0.6978074864         1.7330847885        13.5408290036        -1.2885637630 
        6.5700000000         0.6977373696         1.7305358370        13.4744296067        -1.2213075753 
        6.5750147000         0.6976659386         1.7534764004        14.0720241785        -1.1316326584 
        6.5800000000         0.6975938279         1.7381826915        13.6736277973        -1.0771871731 
        6.5850000000         0.6975204047         1.7611232549        14.2712223691        -1.0003229586 
        6.5900000000         0.6974458799         1.7407316430        13.7400271942        -0.9458774733 
        6.5950000000         0.6973702538         1.7636722064        14.3376217660        -0.8658105832 
        6.6000000000         0.6972935264         1.7330847885        13.5408290036        -0.8113650980 
        6.6050001000         0.6972156963         1.7534764004        14.0720241785        -0.7537169371 
        6.6100000000         0.6971367684         1.7636722064        14.3376217660        -0.6704473714 
        6.6150000000         0.6970567381         1.7356337400        13.6072284004        -0.6160018861 
        6.6200000000         0.6969756070         1.7534764004        14.0720241785        -0.5455430229 
        6.6250000000         0.6968933752         1.7305358370        13.4744296067        -0.4782868352 
        6.6300000000         0.6968100430         1.7764169638        14.6696187504        -0.3950172695 
        6.6350000000         0.6967256104         1.7407316430        13.7400271942        -0.3437744598 
        6.6400000000         0.6966400776         1.7432805945        13.8064265910        -0.2829236234 
        6.6450000000         0.6965534447         1.7407316430        13.7400271942        -0.2124647601 
        6.6500001000         0.6964657101         1.7458295460        13.8728259879        -0.1388032212 
        6.6550000000         0.6963768792         1.7509274489        14.0056247817        -0.0779523847 
        6.6600000000         0.6962869469         1.7356337400        13.6072284004        -0.0042908458 
        6.6650199000         0.6961955505         1.7662211578        14.4040211629         0.0629653419 
        6.6700000000         0.6961037838         1.7305358370        13.4744296067         0.1142081515 
        6.6750000000         0.6960105533         1.7381826915        13.6736277973         0.1878696904 
        6.6800000000         0.6959162237         1.7305358370        13.4744296067         0.2519232025 
        6.6850000000         0.6958207951         1.7432805945        13.8064265910         0.3255847414 
        6.6900001000         0.6957242659         1.7356337400        13.6072284004         0.3800302266 
        6.6950000000         0.6956266418         1.7381826915        13.6736277973         0.4504890899 
        6.7000000000         0.6955279174         1.7203400311        13.2088320192         0.5081372508 
        6.7050000000         0.6954280946         1.7458295460        13.8728259879         0.5914068165 
        6.7100000000         0.6953271736         1.7279868856        13.4080302098         0.6362442749 
        6.7150000000         0.6952251546         1.7305358370        13.4744296067         0.7131084894 
        6.7200045000         0.6951219444         1.7279868856        13.4080302098         0.7739593259 
        6.7250000000         0.6950178232         1.7381826915        13.6736277973         0.8604315672 
        6.7300001000         0.6949125090         1.7152421281        13.0760332255         0.9020663501 
        6.7350000000         0.6948061017         1.7407316430        13.7400271942         0.9789305646 
        6.7400000000         0.6946985951         1.7407316430        13.7400271942         1.0461867522 
        6.7450000000         0.6945899914         1.7228889826        13.2752314161         1.1102402643 
        6.7500000000         0.6944802909         1.7330847885        13.5408290036         1.1806991276 
        6.7550000000         0.6943694937         1.7177910796        13.1424326224         1.2447526397 
        6.7600000000         0.6942576001         1.7330847885        13.5408290036         1.3088061517 
        6.7650000000         0.6941446100         1.7458295460        13.8728259879         1.3888730418 
        6.7700000000         0.6940305239         1.7152421281        13.0760332255         1.4433185271 
        6.7750001000         0.6939153394         1.7534764004        14.0720241785         1.5041693636 
        6.7800000000         0.6937990638         1.7024973707        12.7440362411         1.5778309025 
        6.7850000000         0.6936816903         1.7203400311        13.2088320192         1.6322763877 
        6.7900000000         0.6935632214         1.7203400311        13.2088320192         1.6963298998 
        6.7950000000         0.6934436572         1.7203400311        13.2088320192         1.7603834119 
        6.8000000000         0.6933229980         1.7203400311        13.2088320192         1.8180315728 
        6.8050000000         0.6932012439         1.7177910796        13.1424326224         1.8916931116 
        6.8100000000         0.6930783952         1.7050463222        12.8104356380         1.9525439481 
        6.8150001000         0.6929544495         1.6973994677        12.6112374474         2.0069894334 
        6.8200000000         0.6928294146         1.7305358370        13.4744296067         2.0838536479 
        6.8250000000         0.6927032830         1.7050463222        12.8104356380         2.1479071600 
        6.8300000000         0.6925760576         1.7126931766        13.0096338286         2.2087579964 
        6.8350000000         0.6924477385         1.6897526133        12.4120392568         2.2728115085 
        6.8400000000         0.6923183260         1.7101442252        12.9432344317         2.3304596694 
        6.8450000000         0.6921878202         1.7024973707        12.7440362411         2.3977158570 
        6.8500000000         0.6920562213         1.7050463222        12.8104356380         2.4617693691 
        6.8550001000         0.6919235269         1.7177910796        13.1424326224         2.5322282324 
        6.8600000000         0.6917897452         1.7050463222        12.8104356380         2.6058897713 
        6.8650000000         0.6916548684         1.7228889826        13.2752314161         2.6699432834 
        6.8700000000         0.6915188994         1.7152421281        13.0760332255         2.7307941198 
        6.8750000000         0.6913818384         1.7152421281        13.0760332255         2.8044556587 
        6.8800000000         0.6912436856         1.7126931766        13.0096338286         2.8621038196 
        6.8850000000         0.6911044412         1.7126931766        13.0096338286         2.9357653585 
        6.8900000000         0.6909641055         1.7254379341        13.3416308130         2.9934135194 
        6.8950000000         0.6908226787         1.7050463222        12.8104356380         3.0574670314 
        6.9000001000         0.6906801581         1.7228889826        13.2752314161         3.1215205435 
        6.9050000000         0.6905365525         1.7101442252        12.9432344317         3.1439392727 
        6.9100000000         0.6903918536         1.7203400311        13.2088320192         3.1375339215 
        6.9150024000         0.6902459943         1.7228889826        13.2752314161        -1.7401410231 
        6.9200000000         0.6900991855         1.7254379341        13.3416308130        -3.1301022351 
        6.9250000000         0.6899512166         1.7228889826        13.2752314161        -3.1397102620 
        6.9300000000         0.6898021582         1.7203400311        13.2088320192        -3.1429129376 
        6.9350000000         0.6896520106         1.7279868856        13.4080302098        -3.0788594255 
        6.9400001000         0.6895007708         1.7126931766        13.0096338286        -3.0084005622 
        6.9450000000         0.6893484483         1.7407316430        13.7400271942        -2.9283336721 
        6.9500000000         0.6891950342         1.7050463222        12.8104356380        -2.8802935381 
        6.9550000000         0.6890405317         1.7305358370        13.4744296067        -2.8130373504 
        6.9600000000         0.6888849412         1.7126931766        13.0096338286        -2.7361731359 
        6.9650000000         0.6887282628         1.7407316430        13.7400271942        -2.6721196238 
        6.9700000000         0.6885704968         1.7050463222        12.8104356380        -2.6176741385 
        6.9750000000         0.6884116435         1.7254379341        13.3416308130        -2.5344045728 
        6.9800001000         0.6882516999         1.7458295460        13.8728259879        -2.4671483852 
        6.9850000000         0.6880906758         1.7254379341        13.3416308130        -2.3998921975 
        6.9900000000         0.6879285620         1.7509274489        14.0056247817        -2.3326360098 
        6.9950000000         0.6877653618         1.7330847885        13.5408290036        -2.2653798221 
        7.0000000000         0.6876010755         1.7126931766        13.0096338286        -2.2077316612 
        7.0050000000         0.6874357034         1.7585743034        14.2048229723        -2.1340701224 
        7.0100218000         0.6872685177         1.7203400311        13.2088320192        -2.0828273127 
        7.0160705000         0.6870656909         1.7305358370        13.4744296067        -1.9963550714 
        7.0200000000         0.6869330749         1.7279868856        13.4080302098        -1.9387069105 
        7.0250001000         0.6867633588         1.7407316430        13.7400271942        -1.8874641009 
        7.0300000000         0.6865925650         1.7228889826        13.2752314161        -1.8170052376 
        7.0350000000         0.6864206836         1.7279868856        13.4080302098        -1.7593570767 
        7.0400000000         0.6862477182         1.7330847885        13.5408290036        -1.6953035646 
        7.0450000000         0.6860736691         1.7305358370        13.4744296067        -1.6248447014 
        7.0500000000         0.6858985367         1.7330847885        13.5408290036        -1.5575885137 
        7.0550000000         0.6857223211         1.7432805945        13.8064265910        -1.4839269748 
        7.0600000000         0.6855450226         1.7279868856        13.4080302098        -1.4262788139 
        7.0650001000         0.6853666380         1.7509274489        14.0056247817        -1.3558199506 
