           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        5.0250001000        -0.6256888076         0.8180112051       -10.2965544725         1.7155459534 
        5.0300001000        -0.6159396514         0.7823258843       -11.2261460287         1.6611004682 
        5.0350001000        -0.6056302897         0.8103643506       -10.4957526631         1.6226683609 
        5.0400001000        -0.5947700988         0.8052664477       -10.6285514569         1.5618175245 
        5.0450001000        -0.5833689563         0.8154622536       -10.3629538694         1.5105747148 
        5.0500001000        -0.5714372317         0.8052664477       -10.6285514569         1.4721426075 
        5.0550001000        -0.5589857770         0.8027174962       -10.6949508538         1.4016837443 
        5.0600001000        -0.5460259171         0.7823258843       -11.2261460287         1.3536436102 
        5.0650001000        -0.5325694391         0.8205601566       -10.2301550757         1.3024008005 
        5.0700001000        -0.5186285818         0.7950706417       -10.8941490444         1.2511579909 
        5.0750001000        -0.5042160247         0.8205601566       -10.2301550757         1.2095232080 
        5.0800001000        -0.4893448760         0.8154622536       -10.3629538694         1.1614830740 
        5.0850001000        -0.4740286615         0.7925216902       -10.9605484412         1.0942268863 
        5.0900001000        -0.4582813114         0.8231091081       -10.1637556788         1.0461867522 
        5.0950001000        -0.4421171482         0.8154622536       -10.3629538694         0.9949439426 
        5.1000001000        -0.4255508733         0.8052664477       -10.6285514569         0.9437011329 
        5.1050001000        -0.4085975540         0.8027174962       -10.6949508538         0.8924583233 
        5.1100001000        -0.3912726094         0.8333049140        -9.8981580913         0.8444181892 
        5.1150001000        -0.3735917972         0.8231091081       -10.1637556788         0.7931753795 
        5.1200001000        -0.3555711980         0.8180112051       -10.2965544725         0.7355272187 
        5.1250000000        -0.3372275719         0.8435007200        -9.6325605038         0.6970951114 
        5.1300001000        -0.3185764932         0.8231091081       -10.1637556788         0.6522576530 
        5.1350001000        -0.2996360346         0.8536965259        -9.3669629164         0.6042175189 
        5.1400001000        -0.2804230529         0.8409517685        -9.6989599007         0.5529747092 
        5.1450001000        -0.2609550224         0.8485986229        -9.4997617101         0.5113399264 
        5.1500001000        -0.2412496499         0.8333049140        -9.8981580913         0.4504890899 
        5.1550001000        -0.2213248575         0.8562454774        -9.3005635195         0.4088543071 
        5.1600001000        -0.2011987672         0.8536965259        -9.3669629164         0.3544088218 
        5.1650001000        -0.1808896837         0.8562454774        -9.3005635195         0.3223820658 
        5.1700001000        -0.1604160786         0.8689902348        -8.9685665351         0.2775446073 
        5.1750001000        -0.1397965727         0.8638923318        -9.1013653289         0.2295044733 
        5.1800001000        -0.1190499200         0.9021266041        -8.1053743758         0.2006803928 
        5.1850001000        -0.0981949898         0.8868328952        -8.5037707571         0.1494375832 
        5.1900001000        -0.0772507500         0.8791860408        -8.7029689477         0.1046001247 
        5.1950001000        -0.0562362494         0.8970287012        -8.2381731696         0.0661680175 
        5.2000001000        -0.0351706012         0.9072245071        -7.9725755821         0.0277359102 
        5.2050001000        -0.0140729647         0.9225182160        -7.5741792009        -0.0074935214 
        5.2100001000         0.0070374712         0.9148713616        -7.7733773915        -0.0459256287 
        5.2150001000         0.0281415064         0.9225182160        -7.5741792009        -0.0747497091 
        5.2200001000         0.0492199464         0.9352629734        -7.2421822165        -0.1067764651 
        5.2250001000         0.0702536203         0.9683993428        -6.3789900572        -0.1484112480 
        5.2300001000         0.0912233976         1.0015357121        -5.5157978979        -0.1804380040 
        5.2350001000         0.1121102061         1.0346720814        -4.6526057386        -0.2060594089 
        5.2400001000         0.1328950486         1.1952560250        -0.4694437359        -0.2188701113 
        5.2450001000         0.1535590213         1.1952560250        -0.4694437359        -0.2124647601 
        5.2500000000         0.1740829210         1.2105497339        -0.0710473547        -0.2156674357 
        5.2550001000         0.1944493072         1.2309413458         0.4601478203        -0.2348834893 
        5.2600001000         0.2146384304         1.2513329577         0.9913429953        -0.2220727869 
        5.2650001000         0.2346323369         1.2513329577         0.9913429953        -0.2156674357 
        5.2700001000         0.2544128421         1.2717245696         1.5225381702        -0.2092620845 
        5.2750001000         0.2739619553         1.2640777151         1.3233399796        -0.2028567333 
        5.2800001000         0.2932618963         1.2946651330         2.1201327420        -0.1836406796 
        5.2850001000         0.3122951114         1.3099588419         2.5185291233        -0.1740326528 
        5.2900001000         0.3310442899         1.2972140844         2.1865321389        -0.1708299772 
        5.2950001000         0.3494923791         1.3176056963         2.7177273139        -0.1580192748 
        5.3000001000         0.3676226002         1.3354483567         3.1825230919        -0.1484112480 
        5.3050031000         0.3854290373         1.3354483567         3.1825230919        -0.1323978700 
        5.3100001000         0.4028637832         1.3558399686         3.7137182669        -0.1067764651 
        5.3150001000         0.4199426928         1.3609378716         3.8465170606        -0.0875604115 
        5.3200001000         0.4366396587         1.3634868231         3.9129164575        -0.0811550603 
        5.3250001000         0.4529394949         1.3711336775         4.1121146481        -0.0715470335 
        5.3300001000         0.4688273764         1.3711336775         4.1121146481        -0.0459256287 
        5.3350001000         0.4842888529         1.3838784350         4.4441116325        -0.0299122506 
        5.3400001000         0.4993098620         1.4068189983         5.0417062043         0.0149252078 
        5.3450001000         0.5138767417         1.4093679498         5.1081056012         0.0373439370 
        5.3500001000         0.5279762436         1.4170148043         5.3073037918         0.0629653419 
        5.3550001000         0.5415955438         1.4323085132         5.7057001730         0.0725733687 
        5.3600001000         0.5547222555         1.4272106102         5.5729013792         0.1046001247 
        5.3650001000         0.5673444395         1.4399553677         5.9048983636         0.1334242051 
        5.3700001000         0.5794506160         1.4374064162         5.8384989667         0.1686536368 
        5.3750000000         0.5910295479         1.4654448825         6.5688923323         0.2006803928 
        5.3800001000         0.6020713824         1.4527001251         6.2368953479         0.2295044733 
        5.3850001000         0.6125653985         1.4807385914         6.9672887135         0.2519232025 
        5.3900001000         0.6225022780         1.4577980281         6.3696941417         0.2839499585 
        5.3950001000         0.6318729831         1.4883854459         7.1664869041         0.3063686878 
        5.4000001000         0.6406689909         1.4832875429         7.0336881104         0.3512061462 
        5.4050001000         0.6488823015         1.5087770578         7.6976820791         0.3928409291 
        5.4100001000         0.6565054446         1.4934833489         7.2992856979         0.4184623339 
        5.4150001000         0.6635314870         1.5342665726         8.3616760478         0.4761104948 
        5.4200001000         0.6699540384         1.5036791548         7.5648832853         0.5113399264 
        5.4250001000         0.6757672573         1.5444623786         8.6272736352         0.5401640068 
        5.4300001000         0.6809658566         1.5189728637         7.9632796665         0.5689880873 
        5.4350001000         0.6855451080         1.5470113301         8.6936730321         0.6170282213 
        5.4400001000         0.6895008467         1.5470113301         8.6936730321         0.6682710310 
        5.4450001000         0.6928294748         1.5648539905         9.1584688102         0.7035004626 
        5.4500001000         0.6955279650         1.5393644756         8.4944748415         0.7419325699 
        5.4550001000         0.6975938629         1.5801476994         9.5568651914         0.7931753795 
        5.4600001000         0.6990252896         1.5725008449         9.3576670008         0.8540262160 
        5.4650001000         0.6998209431         1.5699518934         9.2912676039         0.8860529720 
        5.4700001000         0.6999800998         1.5826966509         9.6232645883         0.9276877549 
        5.4750001000         0.6995026149         1.5750497964         9.4240663977         0.9789305646 
        5.4800001000         0.6983889228         1.6005393113        10.0880603664         1.0237680230 
        5.4850006000         0.6966398297         1.5801476994         9.5568651914         1.0718081571 
        5.4900001000         0.6942575461         1.6056372142        10.2208591601         1.1198482911 
        5.4950001000         0.6912436191         1.5954414083         9.9552615726         1.1742937764 
        5.5000000000         0.6876010755         1.6030882627        10.1544597632         1.2319419373 
        5.5050001000         0.6833329912         1.6209309231        10.6192555413         1.2799820713 
        5.5100001000         0.6784434852         1.6234798746        10.6856549382         1.3376302322 
        5.5150001000         0.6729369254         1.6005393113        10.0880603664         1.3696569882 
        5.5200001000         0.6668183202         1.6234798746        10.6856549382         1.4305078247 
        5.5250001000         0.6600932346         1.6260288261        10.7520543351         1.4881559856 
        5.5300001000         0.6527677851         1.6183819717        10.5528561444         1.5329934440 
        5.5350001000         0.6448486343         1.6030882627        10.1544597632         1.5746282269 
        5.5400001000         0.6363429847         1.6234798746        10.6856549382         1.6322763877 
        5.5450001000         0.6272585725         1.6132840687        10.4200573507         1.6835191974 
        5.5500001000         0.6176036598         1.6387735836        11.0840513194         1.7411673583 
        5.5550001000         0.6073870281         1.6260288261        10.7520543351         1.7860048167 
        5.5600001000         0.5966179696         1.6107351172        10.3536579538         1.8340449508 
        5.5650001000         0.5853062788         1.6209309231        10.6192555413         1.8788824092 
        5.5700001000         0.5734622438         1.5954414083         9.9552615726         1.9301252189 
        5.5750001000         0.5610966371         1.6387735836        11.0840513194         2.0037867578 
        5.5800001000         0.5482207051         1.6107351172        10.3536579538         2.0486242162 
        5.5850001000         0.5348461589         1.6387735836        11.0840513194         2.1094750527 
        5.5900001000         0.5209851627         1.6030882627        10.1544597632         2.1511098356 
        5.5950001000         0.5066503234         1.6336756806        10.9512525257         2.2023526452 
        5.6000001000         0.4918546786         1.6005393113        10.0880603664         2.2503927793 
        5.6050001000         0.4766116851         1.5903435053         9.8224627789         2.3080409401 
        5.6100001000         0.4609352067         1.6311267291        10.8848531288         2.3656891010 
        5.6150001000         0.4448395014         1.5928924568         9.8888621758         2.4105265595 
        5.6200001000         0.4283392084         1.6336756806        10.9512525257         2.4713773959 
        5.6250000000         0.4114496766         1.5928924568         9.8888621758         2.5162148544 
        5.6300001000         0.3941852429         1.6107351172        10.3536579538         2.5674576641 
        5.6350001000         0.3765626338         1.5928924568         9.8888621758         2.6187004737 
        5.6400001000         0.3585975358         1.6183819717        10.5528561444         2.6699432834 
        5.6450001000         0.3403062882         1.6005393113        10.0880603664         2.7307941198 
        5.6500001000         0.3217055275         1.5903435053         9.8224627789         2.7692262271 
        5.6550001000         0.3028121712         1.5903435053         9.8224627789         2.8172663611 
        5.6600001000         0.2836434031         1.5801476994         9.5568651914         2.8621038196 
        5.6650001000         0.2642166573         1.5725008449         9.3576670008         2.9197519805 
        5.6700001000         0.2445496028         1.5903435053         9.8224627789         2.9709947901 
        5.6750001000         0.2246601270         1.5699518934         9.2912676039         3.0222375998 
        5.6800001000         0.2045663198         1.5699518934         9.2912676039         3.0542643558 
        5.6850001000         0.1842864568         1.5674029419         9.2248682071         3.0991018143 
        5.6900001000         0.1638389827         1.5674029419         9.2248682071         3.1311285703 
        5.6950001000         0.1432424947         1.5572071360         8.9592706196         3.1503446239 
        5.7000001000         0.1225157257         1.5623050390         9.0920694133         3.1407365971 
        5.7050001000         0.1016775269         1.5495602815         8.7600724290        -1.7561544011 
        5.7100001000         0.0807468510         1.5291686697         8.2288772540        -1.7529517255 
        5.7150001000         0.0597427348         1.5470113301         8.6936730321        -3.1397102620 
        5.7200001000         0.0386842819         1.5266197182         8.1624778572        -3.1397102620 
        5.7250001000         0.0175906449         1.5393644756         8.4944748415        -3.1397102620 
        5.7300001000        -0.0035189910         1.5113260093         7.7640814759        -3.1365075864 
        5.7350001000        -0.0246254264         1.5189728637         7.9632796665        -3.1236968839 
        5.7400001000        -0.0457094646         1.4858364944         7.1000875072        -3.0916701279 
        5.7450001000        -0.0667519294         1.4552490766         6.3032947448        -3.0564406963 
        5.7500000000        -0.0877332635         1.4195637558         5.3737031886        -3.0340219670 
        5.7550001000        -0.1086356402         1.3558399686         3.7137182669        -3.0180085890 
        5.7600001000        -0.1294387925         1.3099588419         2.5185291233        -2.9891845086 
        5.7650001000        -0.1501242185         1.2309413458         0.4601478203        -2.9859818330 
        5.7700001000        -0.1706731046         1.1978049765        -0.4030443390        -2.9795764818 
        5.7750001000        -0.1910667610         1.2130986854        -0.0046479578        -2.9763738062 
        5.7800001000        -0.2112866395         1.2207455399         0.1945502328        -2.9795764818 
        5.7850001000        -0.2313143499         1.1519238497        -1.5982334826        -2.9923871842 
        5.7900001000        -0.2511316767         1.1646686072        -1.2662364983        -3.0051978866 
        5.7950001000        -0.2707205958         1.1570217527        -1.4654346889        -3.0148059134 
        5.8000001000        -0.2900632909         1.1417280438        -1.8638310701        -3.0148059134 
        5.8050001000        -0.3091421693         1.1468259468        -1.7310322764        -3.0180085890 
        5.8100001000        -0.3279398787         1.1111406260        -2.6606238326        -3.0436299938 
        5.8150001000        -0.3464393221         1.1009448200        -2.9262214200        -3.0564406963 
        5.8200001000        -0.3646236743         1.1085916745        -2.7270232294        -3.0692513987 
        5.8250001000        -0.3824763962         1.0856511111        -3.3246178012        -3.0692513987 
        5.8300001000        -0.3999812506         1.0882000626        -3.2582184044        -3.0948728035 
        5.8350001000        -0.4171223165         1.0729063537        -3.6566147856        -3.1076835059 
        5.8400001000        -0.4338840039         1.0627105477        -3.9222123731        -3.1333049108 
        5.8450001000        -0.4502510677         1.0601615963        -3.9886117699        -3.1397102620 
        5.8500001000        -0.4662086220         1.0576126448        -4.0550111668        -3.1365075864 
        5.8550001000        -0.4817421532         1.0423189359        -4.4534075480        -3.1493182888 
        5.8600001000        -0.4968375333         1.0372210329        -4.5862063418        -3.1461156132 
        5.8650001000        -0.5114810327         1.0219273240        -4.9846027230        -3.1493182888 
        5.8700001000        -0.5256593331         1.0168294210        -5.1174015167        -3.1397102620 
        5.8750000000        -0.5393592699         1.0142804695        -5.1838009136        -3.1301022351 
        5.8800001000        -0.5525691900         1.0168294210        -5.1174015167        -1.7529517255 
        5.8850001000        -0.5652762717         0.9938888576        -5.7149960885        -1.7401410231 
        5.8900001000        -0.5774692268         0.9887909546        -5.8477948823        -1.7657624279 
        5.8950001000        -0.5891369658         0.9709482942        -6.3125906604         3.1311285703 
        5.9000001000        -0.6002688765         0.9964378091        -5.6485966917         3.1375339215 
        5.9050001000        -0.6108548344         0.9505566824        -6.8437858353         3.1375339215 
        5.9100001000        -0.6208852113         0.9811441002        -6.0469930729         3.1375339215 
        5.9150001000        -0.6303508846         0.9505566824        -6.8437858353         3.1343312459 
        5.9200001000        -0.6392432451         0.9454587794        -6.9765846291         3.0958991387 
        5.9250001000        -0.6475542051         0.9352629734        -7.2421822165         3.0574670314 
        5.9300001000        -0.6552762056         0.9352629734        -7.2421822165         3.0254402754 
        5.9350001000        -0.6624022233         0.9148713616        -7.7733773915         2.9709947901 
        5.9400001000        -0.6689257770         0.9429098279        -7.0429840259         2.9421707097 
        5.9450001000        -0.6748409335         0.8944797497        -8.3045725665         2.9037386025 
        5.9500124000        -0.6801545934         0.9148713616        -7.7733773915         2.8621038196 
        5.9550001000        -0.6848250934         0.8995776526        -8.1717737727         2.8236717124 
        5.9600001000        -0.6888850161         0.8970287012        -8.2381731696         2.7884422807 
        5.9650001000        -0.6923183884         0.8740881378        -8.8357677414         2.7404021467 
        5.9700001000        -0.6951220875         0.8766370893        -8.7693683445         2.6955646882 
        5.9750001000        -0.6972935635         0.8715391863        -8.9021671383         2.6475245541 
        5.9800001000        -0.6988308414         0.8689902348        -8.9685665351         2.6090924469 
        5.9850001000        -0.6997325229         0.8664412833        -9.0349659320         2.5546469616 
        5.9900001000        -0.6999977881         0.8435007200        -9.6325605038         2.5130121788 
        5.9950001000        -0.6996263957         0.8536965259        -9.3669629164         2.4553640179 
        6.0000000000        -0.6986187099         0.8256580595       -10.0973562819         2.4105265595 
        6.0050001000        -0.6969755678         0.8562454774        -9.3005635195         2.3528783986 
        6.0100001000        -0.6946985432         0.7950706417       -10.8941490444         2.3080409401 
        6.0150001000        -0.6917896808         0.8333049140        -9.8981580913         2.2503927793 
        6.0200001000        -0.6882516261         0.8154622536       -10.3629538694         2.1991499696 
        6.0250001000        -0.6840875970         0.8154622536       -10.3629538694         2.1607178624 
        6.0300001000        -0.6793013808         0.8103643506       -10.4957526631         2.0998670259 
        6.0350001000        -0.6738973307         0.7976195932       -10.8277496475         2.0550295674 
        6.0400001000        -0.6678803616         0.8231091081       -10.1637556788         2.0069894334 
        6.0450001000        -0.6612559462         0.7950706417       -10.8941490444         1.9589492993 
        6.0500001000        -0.6540301093         0.8384028170        -9.7653592976         1.9013011385 
        6.0550001000        -0.6462094230         0.7874237873       -11.0933472350         1.8500583288 
        6.0600001000        -0.6378010003         0.7925216902       -10.9605484412         1.7892074923 
        6.0650001000        -0.6288124889         0.8078153991       -10.5621520600         1.7315593315 
        6.0700001000        -0.6192520637         0.7925216902       -10.9605484412         1.6803165218 
        6.0750001000        -0.6091284203         0.7874237873       -11.0933472350         1.6354790633 
        6.0800001000        -0.5984507661         0.8052664477       -10.6285514569         1.5906416049 
        6.0850001000        -0.5872288128         0.8282070110       -10.0309568851         1.5426014708 
        6.0900001000        -0.5754727667         0.7746790298       -11.4253442193         1.4753452831 
        6.0950001000        -0.5631933203         0.8307559625        -9.9645574882         1.4176971223 
        6.1000001000        -0.5504016417         0.7772279813       -11.3589448224         1.3792650150 
        6.1050001000        -0.5371093653         0.8205601566       -10.2301550757         1.3344275566 
        6.1100001000        -0.5233285803         0.7925216902       -10.9605484412         1.2639686933 
        6.1150001000        -0.5090718209         0.8078153991       -10.5621520600         1.2223339104 
        6.1200001000        -0.4943520537         0.8154622536       -10.3629538694         1.1614830740 
        6.1250000000        -0.4791829742         0.7848748358       -11.1597466318         1.1198482911 
        6.1300001000        -0.4635774560         0.8333049140        -9.8981580913         1.0718081571 
        6.1350001000        -0.4475506154         0.8078153991       -10.5621520600         1.0141599962 
        6.1400001000        -0.4311167213         0.8333049140        -9.8981580913         0.9725252133 
        6.1450001000        -0.4142907205         0.7950706417       -10.8941490444         0.9180797281 
        6.1500001000        -0.3970879167         0.8333049140        -9.8981580913         0.8604315672 
        6.1550001000        -0.3795239560         0.8358538655        -9.8317586944         0.8123914332 
        6.1600001000        -0.3616148131         0.8078153991       -10.5621520600         0.7643512991 
        6.1650001000        -0.3433767764         0.8435007200        -9.6325605038         0.7131084894 
        6.1700001000        -0.3248264338         0.8154622536       -10.3629538694         0.6618656798 
        6.1750001000        -0.3059806569         0.8511475744        -9.4333623132         0.6266362481 
        6.1800001000        -0.2868565866         0.8333049140        -9.8981580913         0.5593800605 
        6.1850001000        -0.2674716162         0.8587944289        -9.2341641226         0.5337586556 
        6.1900001000        -0.2478433768         0.8358538655        -9.8317586944         0.4889211972 
        6.1950001000        -0.2279897204         0.8689902348        -8.9685665351         0.4408810631 
        6.2000001000        -0.2079287041         0.8485986229        -9.4997617101         0.3800302266 
        6.2050001000        -0.1876785737         0.8664412833        -9.0349659320         0.3480034706 
        6.2100001000        -0.1672577471         0.8740881378        -8.8357677414         0.3063686878 
        6.2150001000        -0.1466847974         0.8613433804        -9.1677647258         0.2519232025 
        6.2200001000        -0.1259784359         0.8893818467        -8.4373713602         0.2102884196 
        6.2250001000        -0.1051574951         0.8817349922        -8.6365695508         0.1590456100 
        6.2300001000        -0.0842409122         0.8842839437        -8.5701701539         0.1206135027 
        6.2350001000        -0.0632477108         0.8868328952        -8.5037707571         0.0853840711 
        6.2400001000        -0.0421969850         0.9148713616        -7.7733773915         0.0565599907 
        6.2450001000        -0.0211078804         0.9250671675        -7.5077798040         0.0213305590 
        6.2500000000        -0.0000000000         0.9123224101        -7.8397767884        -0.0267095750 
        6.2550001000         0.0211087242         0.9276161190        -7.4413804072        -0.0523309799 
        6.2600001000         0.0421978277         0.9225182160        -7.5741792009        -0.1003711139 
        6.2650001000         0.0632485516         0.9785951487        -6.1133924698        -0.1227898432 
        6.2700001000         0.0842417503         1.0066336150        -5.3829991042        -0.1548165992 
        6.2750001000         0.1051583298         1.0270252269        -4.8518039292        -0.1868433552 
        6.2800001000         0.1259792663         1.1978049765        -0.4030443390        -0.1964513820 
        6.2850001000         0.1466856228         1.2003539280        -0.3366449421        -0.1996540577 
        6.2900001000         0.1672585669         1.2003539280        -0.3366449421        -0.1996540577 
        6.2950001000         0.1876793870         1.2156476369         0.0617514391        -0.1996540577 
        6.3000001000         0.2079295102         1.2411371518         0.7257454078        -0.1900460308 
        6.3050001000         0.2279905186         1.2436861032         0.7921448047        -0.1932487064 
        6.3100001000         0.2478441664         1.2717245696         1.5225381702        -0.1836406796 
        6.3150001000         0.2674723964         1.2615287636         1.2569405827        -0.1804380040 
        6.3200001000         0.2868573567         1.2895672300         1.9873339483        -0.1708299772 
        6.3250001000         0.3059814162         1.3048609389         2.3857303295        -0.1516139236 
        6.3300001000         0.3248271816         1.2972140844         2.1865321389        -0.1516139236 
        6.3350001000         0.3433775121         1.3023119874         2.3193309326        -0.1484112480 
        6.3400001000         0.3616155359         1.3227035993         2.8505261076        -0.1356005456 
        6.3450001000         0.3795246653         1.3303504538         3.0497242982        -0.1195871676 
        6.3500001000         0.3970886120         1.3481931142         3.5145200763        -0.0939657627 
        6.3550001000         0.4142914010         1.3532910171         3.6473188700        -0.0683443579 
        6.3600001000         0.4311173864         1.3609378716         3.8465170606        -0.0619390067 
        6.3650001000         0.4475512645         1.3736826290         4.1785140450        -0.0299122506 
        6.3700001000         0.4635780885         1.3711336775         4.1121146481        -0.0299122506 
        6.3750000000         0.4791829742         1.3838784350         4.4441116325         0.0021145054 
        6.3800001000         0.4943526514         1.3940742409         4.7097092199         0.0309385858 
        6.3850001000         0.5090724004         1.4119169013         5.1745049980         0.0501546394 
        6.3900001000         0.5233291410         1.4119169013         5.1745049980         0.0693706931 
        6.3950001000         0.5371099067         1.4272106102         5.5729013792         0.0917894223 
        6.4000001000         0.5504021633         1.4119169013         5.1745049980         0.1206135027 
        6.4050001000         0.5631938217         1.4399553677         5.9048983636         0.1590456100 
        6.4100001000         0.5754732474         1.4297595617         5.6393007761         0.1718563124 
        6.4150001000         0.5872292723         1.4552490766         6.3032947448         0.2070857440 
        6.4200001000         0.5984512041         1.4603469795         6.4360935385         0.2455178513 
        6.4250001000         0.6091288363         1.4756406885         6.8344899198         0.2775446073 
        6.4300001000         0.6192524574         1.4730917370         6.7680905229         0.3031660121 
        6.4350001000         0.6288128598         1.4858364944         7.1000875072         0.3415981194 
        6.4400001000         0.6378013482         1.4832875429         7.0336881104         0.3544088218 
        6.4450001000         0.6462097475         1.4985812518         7.4320844916         0.4024489559 
        6.4500001000         0.6540304101         1.4960323003         7.3656850947         0.4312730363 
        6.4550001000         0.6612562231         1.5087770578         7.6976820791         0.4697051435 
        6.4600001000         0.6678806144         1.5062281063         7.6312826822         0.5241506288 
        6.4650001000         0.6738975591         1.5495602815         8.7600724290         0.5593800605 
        6.4700001000         0.6793015846         1.5138749607         7.8304808728         0.5914068165 
        6.4750001000         0.6840877760         1.5572071360         8.9592706196         0.6362442749 
        6.4800001000         0.6882517801         1.5291686697         8.2288772540         0.6618656798 
        6.4850001000         0.6917898097         1.5546581845         8.8928712227         0.7099058138 
        6.4900001000         0.6946986469         1.5572071360         8.9592706196         0.7643512991 
        6.4950001000         0.6969756462         1.5852456023         9.6896639851         0.8091887576 
        6.5000000000         0.6986187099         1.5572071360         8.9592706196         0.8444181892 
        6.5050001000         0.6996264233         1.5826966509         9.6232645883         0.9116743769 
        6.5100001000         0.6999977903         1.5903435053         9.8224627789         0.9372957817 
        6.5150001000         0.6997324996         1.5826966509         9.6232645883         0.9917412670 
        6.5200001000         0.6988307926         1.6030882627        10.1544597632         1.0397814010 
        6.5250001000         0.6972934893         1.5903435053         9.8224627789         1.0942268863 
        6.5300001000         0.6951219880         1.6107351172        10.3536579538         1.1422670204 
        6.5350001000         0.6923182636         1.6132840687        10.4200573507         1.1999151812 
        6.5400001000         0.6888848663         1.5928924568         9.8888621758         1.2383472885 
        6.5450001000         0.6848249186         1.6183819717        10.5528561444         1.2831847469 
        6.5500001000         0.6801421132         1.6132840687        10.4200573507         1.3504409346 
        6.5550001000         0.6748407092         1.6234798746        10.6856549382         1.3952783931 
        6.5600001000         0.6689255282         1.6132840687        10.4200573507         1.4433185271 
        6.5650001000         0.6624019503         1.6311267291        10.8848531288         1.5009666880 
        6.5700001000         0.6552759086         1.6081861657        10.2872585570         1.5490068220 
        6.5750001000         0.6475538845         1.6158330202        10.4864567476         1.6066549829 
        6.5800001000         0.6392429011         1.6311267291        10.8848531288         1.6482897658 
        6.5850001000         0.6303505175         1.6081861657        10.2872585570         1.7027352510 
        6.5902224000         0.6204507996         1.6489693895        11.3496489069         1.7635860875 
        6.5950001000         0.6108544221         1.6132840687        10.4200573507         1.8020181947 
        6.6000001000         0.6002684422         1.6413225350        11.1504507163         1.8660717068 
        6.6050001000         0.5891365099         1.6234798746        10.6856549382         1.9173145165 
        6.6100001000         0.5774687497         1.6005393113        10.0880603664         1.9525439481 
        6.6150001000         0.5652757738         1.6311267291        10.8848531288         2.0198001358 
        6.6200001000         0.5525686717         1.6107351172        10.3536579538         2.0742456211 
        6.6250000000         0.5393592699         1.6387735836        11.0840513194         2.1318937819 
        6.6300001000         0.5256587756         1.6005393113        10.0880603664         2.1671232136 
        6.6350001000         0.5114804564         1.6311267291        10.8848531288         2.2183660232 
        6.6400001000         0.4968369386         1.5826966509         9.6232645883         2.2728115085 
        6.6450001000         0.4817415407         1.6260288261        10.7520543351         2.3400676962 
        6.6500001000         0.4662079923         1.6107351172        10.3536579538         2.3849051546 
        6.6550001000         0.4502504213         1.6107351172        10.3536579538         2.4393506399 
        6.6600001000         0.4338833414         1.6081861657        10.2872585570         2.4777827471 
        6.6650001000         0.4171216386         1.6158330202        10.4864567476         2.5482416104 
        6.6700001000         0.3999805578         1.6107351172        10.3536579538         2.6026870957 
        6.6750001000         0.3824756891         1.5954414083         9.9552615726         2.6347138517 
        6.6800001000         0.3646229536         1.6311267291        10.8848531288         2.7051727150 
        6.6850001000         0.3464385885         1.5826966509         9.6232645883         2.7500101735 
        6.6900001000         0.3279391329         1.6081861657        10.2872585570         2.7884422807 
        6.6950001000         0.3091414119         1.5699518934         9.2912676039         2.8364824148 
        6.7000001000         0.2900625226         1.6081861657        10.2872585570         2.9037386025 
        6.7050001000         0.2707198173         1.5725008449         9.3576670008         2.9485760609 
        6.7100001000         0.2511308887         1.5826966509         9.6232645883         2.9966161950 
        6.7150001000         0.2313135531         1.5623050390         9.0920694133         3.0350483022 
        6.7200001000         0.2112858347         1.5775987479         9.4904657945         3.0798857607 
        6.7250001000         0.1910659488         1.5674029419         9.2248682071         3.1279258947 
        6.7300001000         0.1706722859         1.5775987479         9.4904657945         3.1503446239 
        6.7350001000         0.1501233940         1.5546581845         8.8928712227         3.1311285703 
        6.7400001000         0.1294379629         1.5852456023         9.6896639851         3.1439392727 
        6.7450001000         0.1086348062         1.5342665726         8.3616760478        -1.7337356719 
        6.7500000000         0.0877332635         1.5648539905         9.1584688102        -3.0788594255 
        6.7550001000         0.0667510890         1.5368155241         8.4280754446        -3.1301022351 
        6.7600001000         0.0457086222         1.5419134271         8.5608742384        -3.1333049108 
        6.7650001000         0.0246245827         1.5342665726         8.3616760478        -3.1301022351 
        6.7700001000         0.0035181468         1.5470113301         8.6936730321        -3.1204942083 
        6.7750001000        -0.0175914889         1.5138749607         7.8304808728        -3.0884674523 
        6.7800001000        -0.0386851248         1.5164239122         7.8968802697        -3.0564406963 
        6.7850001000        -0.0597435759         1.4858364944         7.1000875072        -3.0084005622 
        6.7900001000        -0.0807476896         1.4119169013         5.1745049980        -2.9955898598 
        6.7950001000        -0.1016783622         1.3762315805         4.2449134419        -2.9571577525 
        6.8000001000        -0.1225165569         1.3430952112         3.3817212826        -2.9379416989 
        6.8050055000        -0.1432656388         1.2946651330         2.1201327420        -2.9187256453 
        6.8100001000        -0.1638398035         1.2513329577         0.9913429953        -2.9059149429 
        6.8150001000        -0.1842872712         1.1952560250        -0.4694437359        -2.9155229697 
        6.8200001000        -0.2045671272         1.1952560250        -0.4694437359        -2.9155229697 
        6.8250001000        -0.2246609266         1.2105497339        -0.0710473547        -2.9283336721 
        6.8300001000        -0.2445503939         1.2156476369         0.0617514391        -2.9155229697 
        6.8350001000        -0.2642174391         1.1289832864        -2.1958280545        -2.9251309965 
        6.8400001000        -0.2836441749         1.1468259468        -1.7310322764        -2.9379416989 
        6.8450001000        -0.3028129323         1.1672175587        -1.1998371014        -2.9443470501 
