           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        5.2400000000        -0.5947703214         0.7593853209       -11.8237406005        -3.0084005622 
        5.2450000000        -0.5929074249         0.7211510486       -12.8197315536        -3.0692513987 
        5.2500000000        -0.5910295479         0.7644832239       -11.6909418068        -3.1301022351 
        5.2550000000        -0.5891367378         0.7237000001       -12.7533321567        -3.1397102620 
        5.2600000000        -0.5872290426         0.7440916120       -12.2221369817        -3.1365075864 
        5.2650001000        -0.5853064717         0.7593853209       -11.8237406005        -1.7497490499 
        5.2700000000        -0.5833691896         0.7568363694       -11.8901399974        -1.7497490499 
        5.2750001000        -0.5814170903         0.7338958061       -12.4877345692         3.1311285703 
        5.2800000000        -0.5794503791         0.7619342724       -11.7573412037         3.1407365971 
        5.2850000000        -0.5774689883         0.7364447575       -12.4213351724         3.1087098411 
        5.2900000000        -0.5754730071         0.7619342724       -11.7573412037         3.0446563290 
        5.2950001000        -0.5734624455         0.7644832239       -11.6909418068         2.9870081682 
        5.3000001000        -0.5714374349         0.7721300783       -11.4917436162         2.9325626829 
        5.3050000000        -0.5693980271         0.7415426605       -12.2885363786         2.8685091708 
        5.3100000000        -0.5673441922         0.7746790298       -11.4253442193         2.7948476319 
        5.3150001000        -0.5652759813         0.7568363694       -11.8901399974         2.7339967954 
        5.3200000000        -0.5631935709         0.7440916120       -12.2221369817         2.6731459590 
        5.3250001000        -0.5610968473         0.7670321754       -11.6245424099         2.6219031493 
        5.3300001000        -0.5589859888         0.7746790298       -11.4253442193         2.5642549884 
        5.3350000000        -0.5568610494         0.7517384665       -12.0229387911         2.5130121788 
        5.3400000000        -0.5547219980         0.7823258843       -11.2261460287         2.4457559911 
        5.3450000000        -0.5525689309         0.7568363694       -11.8901399974         2.3913105058 
        5.3500000000        -0.5504019025         0.7568363694       -11.8901399974         2.3304596694 
        5.3550001000        -0.5482209238         0.7797769328       -11.2925454256         2.2792168597 
        5.3600001000        -0.5460261372         0.7823258843       -11.2261460287         2.2119606720 
        5.3650000000        -0.5438175989         0.7619342724       -11.7573412037         2.1575151868 
        5.3700000000        -0.5415952764         0.7721300783       -11.4917436162         2.1062723771 
        5.3750000000        -0.5393592699         0.7848748358       -11.1597466318         2.0422188650 
        5.3800000000        -0.5371096359         0.7772279813       -11.3589448224         1.9941787310 
        5.3850000000        -0.5348464312         0.7721300783       -11.4917436162         1.9269225433 
        5.3900001000        -0.5325696673         0.8052664477       -10.6285514569         1.8692743824 
        5.3950000000        -0.5302795388         0.7593853209       -11.8237406005         1.8148288972 
        5.4000098000        -0.5279714384         0.7874237873       -11.0933472350         1.7603834119 
        5.4050000000        -0.5256590543         0.7823258843       -11.2261460287         1.6963298998 
        5.4100000000        -0.5233288607         0.7670321754       -11.6245424099         1.6450870902 
        5.4150000000        -0.5209854446         0.7848748358       -11.1597466318         1.5906416049 
        5.4200001000        -0.5186288180         0.8078153991       -10.5621520600         1.5522094976 
        5.4250001000        -0.5162591346         0.7746790298       -11.4253442193         1.4945613368 
        5.4300000000        -0.5138764552         0.8154622536       -10.3629538694         1.4561292295 
        5.4350000000        -0.5114807445         0.7746790298       -11.4253442193         1.3888730418 
        5.4400001000        -0.5090720624         0.8001685447       -10.7613502506         1.3280222054 
        5.4450000000        -0.5066506146         0.8027174962       -10.6949508538         1.2799820713 
        5.4500001000        -0.5042162686         0.8052664477       -10.6285514569         1.2351446129 
        5.4550001000        -0.5017692316         0.7976195932       -10.8277496475         1.1774964520 
        5.4600287000        -0.4992954108         0.8129133021       -10.4293532663         1.1326589935 
        5.4650000000        -0.4968372359         0.8052664477       -10.6285514569         1.0718081571 
        5.4700000000        -0.4943523526         0.8129133021       -10.4293532663         1.0237680230 
        5.4750000000        -0.4918549789         0.8078153991       -10.5621520600         0.9661198621 
        5.4800001000        -0.4893451276         0.7848748358       -11.1597466318         0.9180797281 
        5.4850001000        -0.4868229625         0.8333049140        -9.8981580913         0.8700395940 
        5.4900000000        -0.4842885481         0.8205601566       -10.2301550757         0.8284048112 
        5.4950000000        -0.4817418470         0.8052664477       -10.6285514569         0.7611486235 
        5.5000000000        -0.4791829742         0.8129133021       -10.4293532663         0.7099058138 
        5.5050000000        -0.4766119942         0.8154622536       -10.3629538694         0.6746763822 
        5.5100000000        -0.4740289721         0.8205601566       -10.2301550757         0.6138255457 
        5.5150001000        -0.4714339212         0.8205601566       -10.2301550757         0.5561773849 
        5.5200000000        -0.4688270629         0.8282070110       -10.0309568851         0.5209479532 
        5.5250001000        -0.4662082547         0.8052664477       -10.6285514569         0.4665024679 
        5.5300000000        -0.4635777722         0.8358538655        -9.8317586944         0.4088543071 
        5.5350000000        -0.4609355244         0.8078153991       -10.5621520600         0.3672195242 
        5.5400000000        -0.4582816305         0.8358538655        -9.8317586944         0.3191793902 
        5.5450001000        -0.4556161042         0.8282070110       -10.0309568851         0.2775446073 
        5.5500001000        -0.4529391195         0.8384028170        -9.7653592976         0.2230991221 
        5.5550000000        -0.4502507445         0.8384028170        -9.7653592976         0.1750589880 
        5.5600000000        -0.4475509399         0.8435007200        -9.6325605038         0.1270188539 
        5.5650001000        -0.4448397730         0.8282070110       -10.0309568851         0.0757760443 
        5.5702196000        -0.4419976531         0.8358538655        -9.8317586944         0.0373439370 
        5.5750001000        -0.4393838981         0.8664412833        -9.0349659320        -0.0042908458 
        5.5800001000        -0.4366392739         0.8103643506       -10.4957526631        -0.0683443579 
        5.5850000000        -0.4338836726         0.8384028170        -9.7653592976        -0.1099791407 
        5.5900038000        -0.4311149470         0.8817349922        -8.6365695508        -0.1388032212 
        5.5950000000        -0.4283395423         0.8435007200        -9.6325605038        -0.1964513820 
        5.6000000000        -0.4255512084         0.8409517685        -9.6989599007        -0.2444915161 
        5.6050001000        -0.4227520663         0.8613433804        -9.1677647258        -0.2861262990 
        5.6100001000        -0.4199422988         0.8358538655        -9.8317586944        -0.3405717842 
        5.6150000000        -0.4171219775         0.8536965259        -9.3669629164        -0.3822065671 
        5.6200000000        -0.4142910608         0.8460496714        -9.5661611070        -0.4206386743 
        5.6250000000        -0.4114496766         0.8689902348        -8.9685665351        -0.4622734572 
        5.6300000000        -0.4085978967         0.8460496714        -9.5661611070        -0.5135162668 
        5.6350000000        -0.4057357930         0.8664412833        -9.0349659320        -0.5615564009 
        5.6400001000        -0.4028633805         0.8613433804        -9.1677647258        -0.5935831569 
        5.6450000000        -0.3999809042         0.8460496714        -9.5661611070        -0.6544339934 
        5.6500001000        -0.3970882064         0.8562454774        -9.3005635195        -0.6928661006 
        5.6550000000        -0.3941855917         0.8689902348        -8.9685665351        -0.7345008835 
        5.6600000000        -0.3912729595         0.8536965259        -9.3669629164        -0.7793383419 
        5.6650000000        -0.3883504413         0.8689902348        -8.9685665351        -0.8305811516 
        5.6700001000        -0.3854180523         0.8664412833        -9.0349659320        -0.8594052320 
        5.6750001000        -0.3824759838         0.8817349922        -8.6365695508        -0.9106480417 
        5.6800000000        -0.3795243107         0.8613433804        -9.1677647258        -0.9554855002 
        5.6850000000        -0.3765629896         0.8766370893        -8.7693683445        -0.9971202830 
        5.6900001000        -0.3735920947         0.8689902348        -8.9685665351        -1.0419577415 
        5.6950000000        -0.3706118795         0.8689902348        -8.9685665351        -1.0803898487 
        5.7000001000        -0.3676221811         0.8970287012        -8.2381731696        -1.1124166047 
        5.7050001000        -0.3646232539         0.8664412833        -9.0349659320        -1.1732674412 
        5.7100896000        -0.3615611850         0.8970287012        -8.2381731696        -1.2052941973 
        5.7150000000        -0.3585978982         0.8817349922        -8.6365695508        -1.2341182777 
        5.7200000000        -0.3555715616         0.9072245071        -7.9725755821        -1.2885637630 
        5.7250000000        -0.3525362411         0.8689902348        -8.9685665351        -1.3366038970 
        5.7300001000        -0.3494919525         0.9097734586        -7.9061761852        -1.3622253018 
        5.7350001000        -0.3464388942         0.8791860408        -8.7029689477        -1.4102654359 
        5.7400000000        -0.3433771442         0.9072245071        -7.9725755821        -1.4615082456 
        5.7450000000        -0.3403066571         0.8970287012        -8.2381731696        -1.4807242992 
        5.7500000000        -0.3372275719         0.9097734586        -7.9061761852        -1.5319671088 
        5.7550000000        -0.3341399662         0.9021266041        -8.1053743758        -1.5736018917 
        5.7600000000        -0.3310439180         0.8995776526        -8.1717737727        -1.6120339989 
        5.7650001000        -0.3279394436         0.9174203130        -7.7069779946        -1.6408580794 
        5.7700000000        -0.3248268076         0.8944797497        -8.3045725665        -1.6953035646 
        5.7750001000        -0.3217058399         0.9148713616        -7.7733773915        -1.7337356719 
        5.7800000000        -0.3185768690         0.9072245071        -7.9725755821        -1.7593570767 
        5.7850000000        -0.3154397863         0.9148713616        -7.7733773915        -1.8105998864 
        5.7900000000        -0.3122947337         0.9046755556        -8.0389749790        -1.8490319936 
        5.7950023000        -0.3091403384         0.9250671675        -7.5077798040        -1.8714507228 
        5.8000001000        -0.3059809734         0.9148713616        -7.7733773915        -1.9130855057 
        5.8050000000        -0.3028125518         0.9301650705        -7.3749810103        -1.9547202885 
        5.8100000000        -0.2996364160         0.9174203130        -7.7069779946        -1.9867470446 
        5.8150001000        -0.2964526458         0.9174203130        -7.7069779946        -2.0219764762 
        5.8200000000        -0.2932615129         0.9250671675        -7.5077798040        -2.0732192859 
        5.8250001000        -0.2900628427         0.9174203130        -7.7069779946        -2.1020433663 
        5.8300001000        -0.2868569075         0.9327140220        -7.3085816134        -2.1404754736 
        5.8350000000        -0.2836437889         0.9250671675        -7.5077798040        -2.1660968784 
        5.8400000000        -0.2804234396         0.9429098279        -7.0429840259        -2.2109343369 
        5.8450000000        -0.2771960050         0.9250671675        -7.5077798040        -2.2461637685 
        5.8500000000        -0.2739615668         0.9454587794        -6.9765846291        -2.2749878489 
        5.8550001000        -0.2707201417         0.9327140220        -7.3085816134        -2.3166226318 
        5.8600001000        -0.2674719413         0.9480077309        -6.9101852322        -2.3486493878 
        5.8650000000        -0.2642170481         0.9429098279        -7.0429840259        -2.3838788195 
        5.8700000000        -0.2609554142         0.9352629734        -7.2421822165        -2.4255136023 
        5.8750000000        -0.2576871869         0.9378119249        -7.1757828197        -2.4607430339 
        5.8800000000        -0.2544124488         0.9454587794        -6.9765846291        -2.4959724656 
        5.8850000000        -0.2511312827         0.9301650705        -7.3749810103        -2.5408099240 
        5.8900001000        -0.2478437057         0.9480077309        -6.9101852322        -2.5664313289 
        5.8950000000        -0.2445499983         0.9378119249        -7.1757828197        -2.6112687873 
        5.9000001000        -0.2412499802         0.9607524883        -6.5781882478        -2.6304848410 
        5.9050000000        -0.2379439987         0.9480077309        -6.9101852322        -2.6689169482 
        5.9100000000        -0.2346319392         0.9556545853        -6.7109870416        -2.7009437042 
        5.9150000000        -0.2313139515         0.9378119249        -7.1757828197        -2.7425784871 
        5.9200001000        -0.2279900529         0.9582035368        -6.6445876447        -2.7810105943 
        5.9250001000        -0.2246604602         0.9556545853        -6.7109870416        -2.7970239724 
        5.9300000000        -0.2213252580         0.9633014398        -6.5117888510        -2.8418614308 
        5.9350000000        -0.2179843971         0.9658503913        -6.4453894541        -2.8802935381 
        5.9400001000        -0.2146379617         0.9531056338        -6.7773864385        -2.9155229697 
        5.9450000000        -0.2112862371         0.9785951487        -6.1133924698        -2.9315363477 
        5.9500001000        -0.2079290399         0.9862420032        -5.9141942792        -2.9763738062 
        5.9550001000        -0.2045666563         0.9633014398        -6.5117888510        -3.0084005622 
        5.9600000000        -0.2011991714         0.9760461972        -6.1797918666        -3.0340219670 
        5.9650000000        -0.1978265358         0.9811441002        -6.0469930729        -3.0692513987 
        5.9700000000        -0.1944489018         0.9683993428        -6.3789900572        -3.1076835059 
        5.9750000000        -0.1910663549         0.9913399061        -5.7813954854        -3.1268995595 
        5.9800001000        -0.1876789126         0.9811441002        -6.0469930729        -3.1365075864 
        5.9850001000        -0.1842867962         0.9836930517        -5.9805936760        -3.1397102620 
        5.9900000000        -0.1808900914         0.9887909546        -5.8477948823        -3.1493182888 
        5.9950000000        -0.1774887485         1.0168294210        -5.1174015167        -3.1301022351 
        6.0000000000        -0.1740829210         0.9938888576        -5.7149960885        -3.1429129376 
        6.0050000000        -0.1706726952         0.9913399061        -5.7813954854        -1.7433436987 
        6.0100000000        -0.1672581571         1.0015357121        -5.5157978979        -1.7689651035 
        6.0150001000        -0.1638393246         1.0015357121        -5.5157978979        -1.7433436987 
        6.0200001000        -0.1604164209         1.0066336150        -5.3829991042         3.1279258947 
        6.0250001000        -0.1569894641         1.0040846636        -5.4493985011         3.1407365971 
        6.0300000000        -0.1535586094         1.0219273240        -4.9846027230         3.1407365971 
        6.0350000000        -0.1501238063         0.9989867606        -5.5821972948         3.1407365971 
        6.0400000000        -0.1466852102         1.0372210329        -4.5862063418         3.1471419483 
        6.0450001000        -0.1432428390         0.9964378091        -5.6485966917         3.1311285703 
        6.0500001000        -0.1397969174         1.0295741784        -4.7854045324         3.1215205435 
        6.0550000000        -0.1363475327         1.0168294210        -5.1174015167         3.0894937875 
        6.0600000000        -0.1328946341         1.0397699844        -4.5198069449         3.0670750582 
        6.0650001000        -0.1294383086         1.0193783725        -5.0510021199         3.0510616802 
        6.0700000000        -0.1259788510         1.0372210329        -4.5862063418         3.0254402754 
        6.0750001000        -0.1225160720         1.0321231299        -4.7190051355         2.9966161950 
        6.0800001000        -0.1190502667         1.0499657903        -4.2542093574         2.9774001413 
        6.0850000000        -0.1155815228         1.0346720814        -4.6526057386         2.9485760609 
        6.0900000000        -0.1121097893         1.0499657903        -4.2542093574         2.9325626829 
        6.0950000000        -0.1086352233         1.0397699844        -4.5198069449         2.9005359268 
        6.1000000000        -0.1051579124         1.0499657903        -4.2542093574         2.8845225488 
        6.1050001000        -0.1016778750         1.0448678873        -4.3870081512         2.8621038196 
        6.1100001000        -0.0981953381         1.0550636933        -4.1214105637         2.8396850904 
        6.1150000000        -0.0947103899         1.0576126448        -4.0550111668         2.8236717124 
        6.1200000000        -0.0912229791         1.0525147418        -4.1878099606         2.8012529831 
        6.1250000000        -0.0877332635         1.0576126448        -4.0550111668         2.7756315783 
        6.1300000000        -0.0842413312         1.0627105477        -3.9222123731         2.7596182003 
        6.1350000000        -0.0807472704         1.0703574022        -3.7230141825         2.7500101735 
        6.1400001000        -0.0772510995         1.0601615963        -3.9886117699         2.7307941198 
        6.1450001000        -0.0737530467         1.0703574022        -3.7230141825         2.7051727150 
        6.1500001000        -0.0702531304         1.0780042567        -3.5238159919         2.6987673638 
        6.1550000000        -0.0667515091         1.0831021596        -3.3910171981         2.6763486346 
        6.1600000000        -0.0632481313         1.0703574022        -3.7230141825         2.6475245541 
        6.1650000000        -0.0597431554         1.0729063537        -3.6566147856         2.6379165273 
        6.1700001000        -0.0562366000         1.0882000626        -3.2582184044         2.6219031493 
        6.1750001000        -0.0527286937         1.0831021596        -3.3910171981         2.6122951225 
        6.1800000000        -0.0492195254         1.0983958685        -2.9926208169         2.5962817445 
        6.1850000000        -0.0457090433         1.0754553052        -3.5902153887         2.5578496372 
        6.1900001000        -0.0421973361         1.0932979656        -3.1254196106         2.5514442860 
        6.1950000000        -0.0386847033         1.0882000626        -3.2582184044         2.5354309080 
        6.2000001000        -0.0351709525         1.0932979656        -3.1254196106         2.5098095032 
        6.2050001000        -0.0316563833         1.0983958685        -2.9926208169         2.5066068276 
        6.2100000000        -0.0281410846         1.1034937715        -2.8598220232         2.5002014764 
        6.2150000000        -0.0246250045         1.0983958685        -2.9926208169         2.4681747203 
        6.2200000000        -0.0211083023         1.0907490141        -3.1918190075         2.4553640179 
        6.2250000000        -0.0175910668         1.1085916745        -2.7270232294         2.4425533155 
        6.2300001000        -0.0140733165         1.1111406260        -2.6606238326         2.4297426131 
        6.2350001000        -0.0105552809         1.1213364319        -2.3950262451         2.4169319107 
        6.2400000000        -0.0070370490         1.1315322379        -2.1294286576         2.4137292351 
        6.2450000000        -0.0035185690         1.1519238497        -1.5982334826         2.4041212083 
        6.2500000000        -0.0000000000         1.1570217527        -1.4654346889         2.4009185327 
        6.2550000000         0.0035185690         1.1672175587        -1.1998371014         2.3945131814 
        6.2600000000         0.0070370490         1.1799623161        -0.8678401171         2.3784998034 
        6.2650001000         0.0105554216         1.1952560250        -0.4694437359         2.3849051546 
        6.2700001000         0.0140734572         1.2130986854        -0.0046479578         2.3817024790 
        6.2750001000         0.0175911372         1.2232944913         0.2609496297         2.3913105058 
        6.2800000000         0.0211083023         1.2181965884         0.1281508360         2.3945131814 
        6.2850000000         0.0246250045         1.2130986854        -0.0046479578         2.3817024790 
        6.2900000000         0.0281410846         1.2283923943         0.3937484234         2.3913105058 
        6.2950001000         0.0316565238         1.2105497339        -0.0710473547         2.3784998034 
        6.3000001000         0.0351710930         1.2130986854        -0.0046479578         2.3977158570 
        6.3050000000         0.0386847033         1.2156476369         0.0617514391         2.3881078302 
        6.3100000000         0.0421974064         1.2156476369         0.0617514391         2.3849051546 
        6.3150001000         0.0457091135         1.2181965884         0.1281508360         2.3977158570 
        6.3200000000         0.0492195254         1.2691756181         1.4561387733         2.3977158570 
        6.3250001000         0.0527288340         1.2666266666         1.3897393765         2.3881078302 
        6.3300001000         0.0562367402         1.2462350547         0.8585442015         2.4041212083 
        6.3350000000         0.0597431554         1.2742735211         1.5889375671         2.4137292351 
        6.3400000000         0.0632481313         1.2538819092         1.0577423921         2.4137292351 
        6.3450000000         0.0667515091         1.2538819092         1.0577423921         2.4201345863 
        6.3500000000         0.0702532004         1.2742735211         1.5889375671         2.4425533155 
        6.3550001000         0.0737531866         1.2819203755         1.7881357577         2.4489586667 
        6.3600001000         0.0772512394         1.2513329577         0.9913429953         2.4361479643 
        6.3650000000         0.0807472704         1.2768224726         1.6553369640         2.4617693691 
        6.3700000000         0.0842413312         1.2742735211         1.5889375671         2.4681747203 
        6.3750000000         0.0877332635         1.2819203755         1.7881357577         2.4777827471 
        6.3800000000         0.0912229791         1.2742735211         1.5889375671         2.4809854227 
        6.3850000000         0.0947103899         1.2615287636         1.2569405827         2.4809854227 
        6.3900001000         0.0981954774         1.2742735211         1.5889375671         2.4905934496 
        6.3950001000         0.1016780142         1.2819203755         1.7881357577         2.5002014764 
        6.4000001000         0.1051579819         1.2691756181         1.4561387733         2.5002014764 
        6.4050041000         0.1086380735         1.2895672300         1.9873339483         2.5226202056 
        6.4100000000         0.1121097893         1.2819203755         1.7881357577         2.5258228812 
        6.4150000000         0.1155815228         1.2844693270         1.8545351546         2.5418362592 
        6.4200001000         0.1190504054         1.2844693270         1.8545351546         2.5514442860 
        6.4250001000         0.1225162106         1.2819203755         1.7881357577         2.5546469616 
        6.4300000000         0.1259788510         1.2844693270         1.8545351546         2.5674576641 
        6.4350000000         0.1294383778         1.2921161815         2.0537333452         2.5674576641 
        6.4400001000         0.1328947032         1.2793714240         1.7217363608         2.5706603397 
        6.4450216000         0.1363624418         1.2870182785         1.9209345514         2.5898763933 
        6.4500001000         0.1397970553         1.3023119874         2.3193309326         2.6090924469 
        6.4550001000         0.1432429767         1.2870182785         1.9209345514         2.6090924469 
        6.4600000000         0.1466852102         1.2972140844         2.1865321389         2.6154977981 
        6.4650000000         0.1501238063         1.2946651330         2.1201327420         2.6315111761 
        6.4700000000         0.1535586094         1.2997630359         2.2529315358         2.6475245541 
        6.4750000000         0.1569895327         1.3048609389         2.3857303295         2.6603352566 
        6.4800001000         0.1604165579         1.3099588419         2.5185291233         2.6859566614 
        6.4850001000         0.1638394615         1.3125077934         2.5849285201         2.6859566614 
        6.4900000000         0.1672581571         1.3074098904         2.4521297264         2.6955646882 
        6.4950000000         0.1706726952         1.2997630359         2.2529315358         2.7019700394 
        6.5000000000         0.1740829210         1.3023119874         2.3193309326         2.7211860930 
        6.5050000000         0.1774887485         1.3125077934         2.5849285201         2.7339967954 
        6.5100000000         0.1808900914         1.3048609389         2.3857303295         2.7468074979 
        6.5150001000         0.1842869319         1.3150567448         2.6513279170         2.7628208759 
        6.5200001000         0.1876790482         1.3176056963         2.7177273139         2.7852396051 
        6.5250001000         0.1910664226         1.3176056963         2.7177273139         2.7884422807 
        6.5300000000         0.1944489018         1.3176056963         2.7177273139         2.8076583343 
        6.5350000000         0.1978265358         1.3252525508         2.9169255045         2.8236717124 
        6.5400000000         0.2011991714         1.3201546478         2.7841267107         2.8236717124 
        6.5450001000         0.2045667909         1.3150567448         2.6513279170         2.8332797392 
        6.5500001000         0.2079291743         1.3150567448         2.6513279170         2.8460904416 
        6.5550000000         0.2112862371         1.3379973082         3.2489224888         2.8749145220 
        6.5600000000         0.2146380286         1.3201546478         2.7841267107         2.8845225488 
        6.5650001000         0.2179844640         1.3278015023         2.9833249013         2.9005359268 
        6.5700000000         0.2213252580         1.3227035993         2.8505261076         2.9165493049 
        6.5750001000         0.2246605935         1.3252525508         2.9169255045         2.9229546561 
        6.5800001000         0.2279901859         1.3303504538         3.0497242982         2.9453733853 
        6.5850000000         0.2313139515         1.3405462597         3.3153218857         2.9709947901 
        6.5900000000         0.2346319392         1.3405462597         3.3153218857         2.9806028169 
        6.5950000000         0.2379439987         1.3481931142         3.5145200763         2.9934135194 
        6.6000000000         0.2412500462         1.3405462597         3.3153218857         3.0126295730 
        6.6050001000         0.2445500642         1.3405462597         3.3153218857         3.0318456266 
        6.6100001000         0.2478438374         1.3507420656         3.5809194732         3.0574670314 
        6.6150000000         0.2511312827         1.3609378716         3.8465170606         3.0766830851 
        6.6200000000         0.2544124488         1.3430952112         3.3817212826         3.0830884363 
        6.6250000000         0.2576871869         1.3558399686         3.7137182669         3.1119125167 
        6.6300000000         0.2609554142         1.3634868231         3.9129164575         3.1311285703 
        6.6350000000         0.2642170481         1.3558399686         3.7137182669         3.1247232191 
        6.6400001000         0.2674720714         1.3583889201         3.7801176638         3.1375339215 
        6.6450001000         0.2707202715         1.3481931142         3.5145200763         3.1311285703 
        6.6500001000         0.2739616315         1.3634868231         3.9129164575         3.1407365971 
        6.6550000000         0.2771960050         1.3762315805         4.2449134419         3.1407365971 
        6.6600000000         0.2804234396         1.3736826290         4.1785140450         3.1471419483 
        6.6650000000         0.2836437889         1.3762315805         4.2449134419         3.1375339215 
        6.6700001000         0.2868570359         1.3685847260         4.0457152513         3.1119125167 
        6.6750001000         0.2900629707         1.3634868231         3.9129164575        -1.7433436987 
        6.6800000000         0.2932615129         1.3736826290         4.1785140450        -1.7465463743 
        6.6850000000         0.2964527096         1.3838784350         4.4441116325        -1.7465463743 
        6.6900001000         0.2996364796         1.3940742409         4.7097092199        -3.1301022351 
        6.6950000000         0.3028125518         1.3634868231         3.9129164575        -3.1493182888 
        6.7000001000         0.3059810999         1.3838784350         4.4441116325        -3.1461156132 
        6.7050001000         0.3091418537         1.3838784350         4.4441116325        -3.1365075864 
        6.7100000000         0.3122947337         1.3864273864         4.5105110293        -3.1429129376 
        6.7150000000         0.3154397863         1.3889763379         4.5769104262        -3.1429129376 
        6.7200000000         0.3185768690         1.3864273864         4.5105110293        -3.1397102620 
        6.7250000000         0.3217059024         1.3991721439         4.8425080137        -3.1333049108 
        6.7300001000         0.3248268700         1.3864273864         4.5105110293        -3.1204942083 
        6.7350001000         0.3279395679         1.3991721439         4.8425080137        -3.1044808303 
        6.7400000000         0.3310439180         1.3864273864         4.5105110293        -3.0756567499 
        6.7450000000         0.3341399662         1.4119169013         5.1745049980        -3.0436299938 
        6.7500000000         0.3372275719         1.4042700468         4.9753068074        -3.0180085890 
        6.7550000000         0.3403066571         1.3940742409         4.7097092199        -2.9987925354 
        6.7600000000         0.3433771442         1.3991721439         4.8425080137        -2.9699684550 
        6.7650001000         0.3464390165         1.4170148043         5.3073037918        -2.9315363477 
        6.7700001000         0.3494920744         1.4144658528         5.2409043949        -2.9027122673 
        6.7750001000         0.3525363019         1.4170148043         5.3073037918        -2.8738881868 
        6.7800000000         0.3555715616         1.4017210954         4.9089074106        -2.8610774844 
        6.7850000000         0.3585978982         1.3966231924         4.7761086168        -2.8354560796 
        6.7900000000         0.3616151744         1.4272106102         5.5729013792        -2.8162400260 
        6.7950001000         0.3646233741         1.4119169013         5.1745049980        -2.7906186211 
        6.8000001000         0.3676223009         1.4246616587         5.5065019824        -2.7553891895 
        6.8050000000         0.3706118795         1.4246616587         5.5065019824        -2.7169570823 
        6.8100000000         0.3735921542         1.4246616587         5.5065019824        -2.6945383530 
        6.8150893000         0.3766159624         1.4221127072         5.4401025855        -2.6689169482 
        6.8200000000         0.3795243107         1.4450532706         6.0376971573        -2.6432955434 
        6.8250001000         0.3824761016         1.4348574647         5.7720995699        -2.6112687873 
        6.8300001000         0.3854181698         1.4374064162         5.8384989667        -2.5856473825 
        6.8350000000         0.3883504413         1.4425043191         5.9712977605        -2.5632286533 
        6.8400000000         0.3912729595         1.4374064162         5.8384989667        -2.5183911948 
        6.8450000000         0.3941855917         1.4399553677         5.9048983636        -2.5023778168 
        6.8500000000         0.3970882644         1.4399553677         5.9048983636        -2.4767564120 
        6.8550001000         0.3999809619         1.4399553677         5.9048983636        -2.4351216291 
        6.8600001000         0.4028634955         1.4603469795         6.4360935385        -2.4062975487 
        6.8650000000         0.4057357930         1.4450532706         6.0376971573        -2.3838788195 
        6.8700000000         0.4085978967         1.4552490766         6.3032947448        -2.3518520634 
        6.8750000000         0.4114496766         1.4577980281         6.3696941417        -2.3102172806 
        6.8800000000         0.4142910608         1.4654448825         6.5688923323        -2.2749878489 
        6.8850000000         0.4171219775         1.4577980281         6.3696941417        -2.2493664441 
        6.8900001000         0.4199424114         1.4679938340         6.6352917292        -2.2109343369 
        6.8950001000         0.4227521785         1.4552490766         6.3032947448        -2.1949209588 
        6.9000001000         0.4255512643         1.4654448825         6.5688923323        -2.1628942028 
        6.9050000000         0.4283395423         1.4552490766         6.3032947448        -2.1212594199 
        6.9100000000         0.4311170538         1.4730917370         6.7680905229        -2.0956380151 
        6.9150000000         0.4338836726         1.4679938340         6.6352917292        -2.0508005567 
        6.9200001000         0.4366393838         1.4960323003         7.3656850947        -2.0251791518 
        6.9250001000         0.4393840077         1.4730917370         6.7680905229        -1.9899497202 
        6.9300000000         0.4421174754         1.4756406885         6.8344899198        -1.9611256398 
        6.9350000000         0.4448398273         1.4883854459         7.1664869041        -1.9258962081 
        6.9400001000         0.4475509940         1.4858364944         7.1000875072        -1.8842614253 
        6.9450000000         0.4502507445         1.4756406885         6.8344899198        -1.8586400204 
        6.9500001000         0.4529392267         1.4909343974         7.2328863010        -1.8234105888 
        6.9550001000         0.4556162111         1.4832875429         7.0336881104        -1.7881811571 
        6.9600000000         0.4582816305         1.4985812518         7.4320844916        -1.7593570767 
        6.9650000000         0.4609355244         1.4934833489         7.2992856979        -1.7177222939 
        6.9700000000         0.4635777722         1.5087770578         7.6976820791        -1.6728848354 
        6.9750000000         0.4662083072         1.5011302033         7.4984838885        -1.6440607550 
        6.9800001000         0.4688271152         1.5087770578         7.6976820791        -1.6024259721 
        6.9850001000         0.4714340252         1.5164239122         7.8968802697        -1.5639938649 
        6.9900000000         0.4740289721         1.5138749607         7.8304808728        -1.5255617576 
        6.9950000000         0.4766119942         1.5036791548         7.5648832853        -1.4903323260 
        7.0000000000         0.4791829742         1.5138749607         7.8304808728        -1.4647109212 
        7.0050000000         0.4817418470         1.5240707667         8.0960784603        -1.4166707871 
        7.0100000000         0.4842885481         1.5266197182         8.1624778572        -1.3750360043 
        7.0150001000         0.4868230636         1.5240707667         8.0960784603        -1.3462119238 
        7.0200001000         0.4893452282         1.5266197182         8.1624778572        -1.3013744654 
        7.0250001000         0.4918550289         1.5368155241         8.4280754446        -1.2533343313 
        7.0300024000         0.4943535483         1.5266197182         8.1624778572        -1.2245102509 
        7.0350000000         0.4968372359         1.5368155241         8.4280754446        -1.1828754680 
        7.0400000000         0.4993095661         1.5189728637         7.9632796665        -1.1316326584 
