           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        5.2250000000         0.0285805463         1.5521092330         8.8264718258        -1.8650453716 
        5.2300000000         0.0096757971         1.5521092330         8.8264718258        -1.8073972108 
        5.2350000000        -0.0092360145         1.5419134271         8.5608742384        -1.7593570767 
        5.2400000000        -0.0281410847         1.5393644756         8.4944748415        -1.7209249695 
        5.2450000000        -0.0470256142         1.5266197182         8.1624778572        -1.6856955378 
        5.2500000000        -0.0658758193         1.4960323003         7.3656850947        -1.6568714574 
        5.2550000000        -0.0846779410         1.4883854459         7.1664869041        -1.6056286477 
        5.2600000000        -0.1034182552         1.4476022221         6.1040965542        -1.5736018917 
        5.2650000000        -0.1220830832         1.1621196557        -1.3326358952        -1.5768045673 
        5.2700000000        -0.1406588014         1.2181965884         0.1281508360        -1.5736018917 
        5.2750001000        -0.1591322194         1.2207455399         0.1945502328        -1.5800072429 
        5.2800000000        -0.1774887485         1.2283923943         0.3937484234        -1.5703992161 
        5.2850000000        -0.1957160949         1.2156476369         0.0617514391        -1.5768045673 
        5.2900000000        -0.2138005860         1.2054518309        -0.2038461484        -1.5736018917 
        5.2950000000        -0.2317290214         1.2105497339        -0.0710473547        -1.5703992161 
        5.3000000000        -0.2494883152         1.1315322379        -2.1294286576        -1.5736018917 
        5.3050000000        -0.2670655046         1.1544728012        -1.5318340858        -1.5960206209 
        5.3100000000        -0.2844477597         1.1162385289        -2.5278250388        -1.5992232965 
        5.3150013000        -0.3016268306         1.1289832864        -2.1958280545        -1.6184393501 
        5.3200000000        -0.3185768691         1.1009448200        -2.9262214200        -1.6312500526 
        5.3250000000        -0.3352988120         1.1238853834        -2.3286268482        -1.6280473770 
        5.3300000000        -0.3517760164         1.0882000626        -3.2582184044        -1.6472634306 
        5.3350000000        -0.3679964554         1.1085916745        -2.7270232294        -1.6600741330 
        5.3400000000        -0.3839482895         1.0703574022        -3.7230141825        -1.6856955378 
        5.3450000000        -0.3996198754         1.0729063537        -3.6566147856        -1.6888982134 
        5.3500000000        -0.4149997742         1.0703574022        -3.7230141825        -1.7049115914 
        5.3550000000        -0.4300767598         1.0703574022        -3.7230141825        -1.7273303207 
        5.3600138000        -0.4448801291         1.0525147418        -4.1878099606        -1.7529517255 
        5.3650000000        -0.4592782013         1.0448678873        -4.3870081512        -1.7817758059 
        5.3700000000        -0.4733813427         1.0295741784        -4.7854045324        -1.7945865084 
        5.3750000000        -0.4871389576         1.0448678873        -4.3870081512        -1.8105998864 
        5.3800000000        -0.5005410043         1.0193783725        -5.0510021199        -1.8362212912 
        5.3850000000        -0.5135777002         1.0117315180        -5.2502003105        -1.8682480472 
        5.3900000000        -0.5262395299         1.0091825665        -5.3165997073        -1.8970721277 
        5.3950000000        -0.5385172512         0.9964378091        -5.6485966917        -1.9226935325 
        5.4000001000        -0.5504021362         0.9836930517        -5.9805936760        -1.9515176129 
        5.4050000000        -0.5618848092         0.9811441002        -6.0469930729        -1.9803416934 
        5.4100000000        -0.5729575897         0.9683993428        -6.3789900572        -2.0059630982 
        5.4150000000        -0.5836121618         0.9683993428        -6.3789900572        -2.0411925298 
        5.4200000000        -0.5938407487         0.9531056338        -6.7773864385        -2.0764219615 
        5.4250000000        -0.6036358843         0.9505566824        -6.8437858353        -2.1052460419 
        5.4300000000        -0.6129904192         0.9454587794        -6.9765846291        -2.1308674468 
        5.4350000000        -0.6218975252         0.9429098279        -7.0429840259        -2.1821102564 
        5.4400001000        -0.6303508656         0.9250671675        -7.5077798040        -2.2173396881 
        5.4450000000        -0.6383437768         0.9123224101        -7.8397767884        -2.2557717953 
        5.4500000000        -0.6458709180         0.9046755556        -8.0389749790        -2.2910012269 
        5.4550000000        -0.6529266305         0.9225182160        -7.5741792009        -2.3134199562 
        5.4600000000        -0.6595057643         0.8893818467        -8.4373713602        -2.3614600902 
        5.4650000000        -0.6656035172         0.8893818467        -8.4373713602        -2.4159055755 
        5.4700000000        -0.6712154385         0.8715391863        -8.9021671383        -2.4543376827 
        5.4750000000        -0.6763374319         0.8893818467        -8.4373713602        -2.5023778168 
        5.4800000000        -0.6809657588         0.8613433804        -9.1677647258        -2.5376072484 
        5.4850000000        -0.6850970409         0.8689902348        -8.9685665351        -2.5792420313 
        5.4900000000        -0.6887282628         0.8613433804        -9.1677647258        -2.6304848410 
        5.4950000000        -0.6918567740         0.8638923318        -9.1013653289        -2.6753222994 
        5.5000000000        -0.6944802909         0.8409517685        -9.6989599007        -2.7233624335 
        5.5050000000        -0.6965968987         0.8384028170        -9.7653592976        -2.7617945407 
        5.5100000000        -0.6982050523         0.8333049140        -9.8981580913        -2.8258480528 
        5.5150000000        -0.6993035781         0.8435007200        -9.6325605038        -2.8706855112 
        5.5200000000        -0.6998916740         0.8205601566       -10.2301550757        -2.9187256453 
        5.5250001000        -0.6999689074         0.8384028170        -9.7653592976        -2.9827791574 
        5.5300000000        -0.6995352326         0.8052664477       -10.6285514569        -3.0180085890 
        5.5350000000        -0.6985909553         0.8384028170        -9.7653592976        -3.0692513987 
        5.5400000000        -0.6971367684         0.8027174962       -10.6949508538        -3.1333049108 
        5.5450000000        -0.6951737334         0.8129133021       -10.4293532663        -3.1397102620 
        5.5500000000        -0.6927032830         0.7848748358       -11.1597466318        -3.1493182888 
        5.5550000000        -0.6897272205         0.8103643506       -10.4957526631        -3.1461156132 
        5.5600000000        -0.6862477182         0.7925216902       -10.9605484412        -1.7593570767 
        5.5650001000        -0.6822672311         0.7874237873       -11.0933472350         3.1503446239 
        5.5700000000        -0.6777889184         0.8129133021       -10.4293532663         3.1503446239 
        5.5750000000        -0.6728157952         0.7797769328       -11.2925454256         3.1503446239 
        5.5800000000        -0.6673515760         0.7950706417       -10.8941490444         3.0862911119 
        5.5850000000        -0.6614002492         0.7823258843       -11.2261460287         3.0414536534 
        5.5900000000        -0.6549661587         0.7797769328       -11.2925454256         2.9806028169 
        5.5950000000        -0.6480540008         0.7950706417       -10.8941490444         2.9229546561 
        5.6000000000        -0.6406688208         0.7644832239       -11.6909418068         2.8621038196 
        5.6050000000        -0.6328160093         0.7848748358       -11.1597466318         2.8076583343 
        5.6100000000        -0.6245012980         0.7848748358       -11.1597466318         2.7500101735 
        5.6150000000        -0.6157307561         0.7746790298       -11.4253442193         2.6987673638 
        5.6200000000        -0.6065107852         0.7848748358       -11.1597466318         2.6475245541 
        5.6250000000        -0.5968481150         0.7746790298       -11.4253442193         2.5802683665 
        5.6300000000        -0.5867497985         0.7721300783       -11.4917436162         2.5194175300 
        5.6350000000        -0.5762232066         0.7670321754       -11.6245424099         2.4649720447 
        5.6400000000        -0.5652760227         0.7695811269       -11.5581430131         2.4105265595 
        5.6450000000        -0.5539162373         0.8052664477       -10.6285514569         2.3464730474 
        5.6500001000        -0.5421519028         0.7491895150       -12.0893381880         2.2792168597 
        5.6550000000        -0.5299923238         0.7925216902       -10.9605484412         2.2439874281 
        5.6600000000        -0.5174456579         0.7670321754       -11.6245424099         2.1735285648 
        5.6650000000        -0.5045213025         0.7848748358       -11.1597466318         2.1318937819 
        5.6700000000        -0.4912286911         0.7874237873       -11.0933472350         2.0646375943 
        5.6750000000        -0.4775775263         0.7874237873       -11.0933472350         2.0133947846 
        5.6800000000        -0.4635777721         0.7670321754       -11.6245424099         1.9493412725 
        5.6850000000        -0.4492396473         0.8001685447       -10.7613502506         1.9045038141 
        5.6900001000        -0.4345733206         0.7874237873       -11.0933472350         1.8468556532 
        5.6950000000        -0.4195903866         0.7848748358       -11.1597466318         1.7892074923 
        5.7000000000        -0.4043008923         0.7797769328       -11.2925454256         1.7251539802 
        5.7050000000        -0.3887162941         0.8027174962       -10.6949508538         1.6739111706 
        5.7100000000        -0.3728479674         0.7899727387       -11.0269478381         1.6354790633 
        5.7150000000        -0.3567074948         0.8001685447       -10.7613502506         1.5874389293 
        5.7200000000        -0.3403066571         0.8052664477       -10.6285514569         1.5169800660 
        5.7250000000        -0.3236574256         0.7950706417       -10.8941490444         1.4785479588 
        5.7300000000        -0.3067719529         0.8282070110       -10.0309568851         1.4176971223 
        5.7350000000        -0.2896625639         0.8052664477       -10.6285514569         1.3760623394 
        5.7400000000        -0.2723417467         0.8358538655        -9.8317586944         1.3280222054 
        5.7450000000        -0.2548221443         0.8256580595       -10.0973562819         1.2767793957 
        5.7500000000        -0.2371165442         0.8282070110       -10.0309568851         1.2255365860 
        5.7550000000        -0.2192378698         0.8409517685        -9.6989599007         1.1871044788 
        5.7600000000        -0.2011991713         0.8485986229        -9.4997617101         1.1294563179 
        5.7650000000        -0.1830136152         0.8205601566       -10.2301550757         1.0750108327 
        5.7700000000        -0.1646944754         0.8562454774        -9.3005635195         1.0397814010 
        5.7750001000        -0.1462547533         0.8740881378        -8.8357677414         0.9949439426 
        5.7800000000        -0.1277090177         0.8358538655        -9.8317586944         0.9404984573 
        5.7850000000        -0.1090696959         0.8740881378        -8.8357677414         0.9052690257 
        5.7900000000        -0.0903507628         0.8562454774        -9.3005635195         0.8540262160 
        5.7950000000        -0.0715658816         0.8842839437        -8.5701701539         0.8155941088 
        5.8000000000        -0.0527287638         0.8893818467        -8.4373713602         0.7739593259 
        5.8050000000        -0.0338531585         0.8842839437        -8.5701701539         0.7323245431 
        5.8100000000        -0.0149528436         0.8995776526        -8.1717737727         0.6874870846 
        5.8150001000         0.0039587640         0.9097734586        -7.9061761852         0.6586630042 
        5.8200000000         0.0228667258         0.9148713616        -7.7733773915         0.6074201945 
        5.8250000000         0.0417583751         0.9378119249        -7.1757828197         0.5657854117 
        5.8300070000         0.0606459223         0.9607524883        -6.5781882478         0.5465693580 
        5.8350000000         0.0794364670         1.0066336150        -5.3829991042         0.5273533044 
        5.8400000000         0.0981954078         1.0372210329        -4.5862063418         0.4825158460 
        5.8450000000         0.1168826747         1.1111406260        -2.6606238326         0.4600971167 
        5.8500000000         0.1354846277         1.2334902973         0.5265472172         0.4729078192 
        5.8550000000         0.1539876889         1.2080007824        -0.1374467515         0.4632997923 
        5.8600000000         0.1723783526         1.2130986854        -0.0046479578         0.4697051435 
        5.8650000000         0.1906431954         1.2207455399         0.1945502328         0.4729078192 
        5.8700000000         0.2087688854         1.2538819092         1.0577423921         0.4665024679 
        5.8750000000         0.2267421927         1.2564308607         1.1241417890         0.4761104948 
        5.8800000000         0.2445499984         1.2666266666         1.3897393765         0.4921238728 
        5.8850000000         0.2621793041         1.2666266666         1.3897393765         0.4921238728 
        5.8900000000         0.2796172421         1.2844693270         1.8545351546         0.5017318996 
        5.8950000000         0.2968510842         1.2946651330         2.1201327420         0.5081372508 
        5.9000001000         0.3138685894         1.2972140844         2.1865321389         0.5209479532 
        5.9050000000         0.3306563223         1.3252525508         2.9169255045         0.5401640068 
        5.9100000000         0.3472030435         1.3227035993         2.8505261076         0.5561773849 
        5.9150000000         0.3634963373         1.3252525508         2.9169255045         0.5529747092 
        5.9200000000         0.3795243108         1.3430952112         3.3817212826         0.5753934385 
        5.9250041000         0.3952880641         1.3507420656         3.5809194732         0.6042175189 
        5.9300000000         0.4107377035         1.3456441627         3.4481206794         0.6042175189 
        5.9350000000         0.4259003396         1.3660357746         3.9793158544         0.6362442749 
        5.9400001000         0.4407524001         1.3685847260         4.0457152513         0.6458523018 
        5.9450000000         0.4552821628         1.3762315805         4.2449134419         0.6650683554 
        5.9500000000         0.4694799037         1.3864273864         4.5105110293         0.6938924358 
        5.9550040000         0.4833459099         1.3915252894         4.6433098231         0.7002977870 
        5.9600000000         0.4968372360         1.4042700468         4.9753068074         0.7355272187 
        5.9650000000         0.5099768589         1.4042700468         4.9753068074         0.7611486235 
        5.9700000000         0.5227442440         1.4221127072         5.4401025855         0.7899727039 
        5.9750000000         0.5351300721         1.4297595617         5.6393007761         0.8187967844 
        5.9800000000         0.5471253024         1.4476022221         6.1040965542         0.8476208648 
        5.9850000000         0.5587211798         1.4374064162         5.8384989667         0.8604315672 
        5.9900000000         0.5699092400         1.4501511736         6.1704959511         0.8988636745 
        5.9950000000         0.5806813169         1.4527001251         6.2368953479         0.9180797281 
        6.0000000000         0.5910295479         1.4552490766         6.3032947448         0.9469038085 
        6.0050000000         0.6009463796         1.4934833489         7.2992856979         0.9981466182 
        6.0100000000         0.6104245735         1.4577980281         6.3696941417         1.0173626718 
        6.0150000000         0.6194572116         1.5036791548         7.5648832853         1.0686054815 
        6.0200000000         0.6280377006         1.4807385914         6.9672887135         1.0878215351 
        6.0250001000         0.6361599355         1.5138749607         7.8304808728         1.1390643447 
        6.0300000000         0.6438175144         1.4985812518         7.4320844916         1.1678884252 
        6.0350000000         0.6510053213         1.5266197182         8.1624778572         1.2095232080 
        6.0400000000         0.6577179519         1.5189728637         7.9632796665         1.2479553153 
        6.0450000000         0.6639505066         1.5495602815         8.7600724290         1.2927927737 
        6.0500000000         0.6696984361         1.5317176211         8.2952766509         1.3248195298 
        6.0550000000         0.6749575450         1.5215218152         8.0296790634         1.3664543126 
        6.0600000000         0.6797239946         1.5393644756         8.4944748415         1.4016837443 
        6.0650001000         0.6839943863         1.5597560875         9.0256700165         1.4593319051 
        6.0700000000         0.6877653618         1.5495602815         8.7600724290         1.4945613368 
        6.0750000000         0.6910344098         1.5801476994         9.5568651914         1.5426014708 
        6.0800000000         0.6937990638         1.5597560875         9.0256700165         1.5810335781 
        6.0850000000         0.6960573059         1.5826966509         9.6232645883         1.6290737121 
        6.0900013000         0.6978078766         1.5750497964         9.4240663977         1.6835191974 
        6.0950000000         0.6990483318         1.5877945538         9.7560633820         1.7219513046 
        6.1000000000         0.6997789325         1.5954414083         9.9552615726         1.7635860875 
        6.1050000000         0.6999987564         1.5648539905         9.1584688102         1.8052208703 
        6.1100000000         0.6997076432         1.6183819717        10.5528561444         1.8500583288 
        6.1150000000         0.6989058053         1.6030882627        10.1544597632         1.9205171921 
        6.1200000000         0.6975938279         1.6005393113        10.0880603664         1.9621519749 
        6.1250000000         0.6957726688         1.6285777776        10.8184537319         2.0198001358 
        6.1300000000         0.6934436572         1.6005393113        10.0880603664         2.0774482967 
        6.1350000000         0.6906084930         1.6132840687        10.4200573507         2.1158804039 
        6.1400000000         0.6872692458         1.6183819717        10.5528561444         2.1671232136 
        6.1450000000         0.6834283528         1.6209309231        10.6192555413         2.2183660232 
        6.1500001000         0.6790885258         1.6183819717        10.5528561444         2.2760141841 
        6.1550000000         0.6742532077         1.6387735836        11.0840513194         2.3400676962 
        6.1600000000         0.6689256526         1.6413225350        11.1504507163         2.3913105058 
        6.1650000000         0.6631098410         1.6158330202        10.4864567476         2.4521613423 
        6.1700000000         0.6568100178         1.6515183410        11.4160483038         2.4937961252 
        6.1750000000         0.6500307815         1.6209309231        10.6192555413         2.5418362592 
        6.1800000000         0.6427770801         1.6413225350        11.1504507163         2.6058897713 
        6.1850000000         0.6350542084         1.6362246321        11.0176519225         2.6635379322 
        6.1900001000         0.6268676350         1.6489693895        11.3496489069         2.7307941198 
        6.1950000000         0.6182238401         1.6336756806        10.9512525257         2.7756315783 
        6.2000000000         0.6091286282         1.6336756806        10.9512525257         2.8364824148 
        6.2050000000         0.5995888063         1.6566162440        11.5488470975         2.8909279000 
        6.2100000000         0.5896113376         1.6285777776        10.8184537319         2.9453733853 
        6.2150000000         0.5792035049         1.6489693895        11.3496489069         3.0030215462 
        6.2200000000         0.5683729047         1.6336756806        10.9512525257         3.0702777339 
        6.2250000000         0.5571274426         1.6591651954        11.6152464944         3.1247232191 
        6.2300017000         0.5454712969         1.6387735836        11.0840513194         3.1471419483 
        6.2350000000         0.5334250622         1.6464204380        11.2832495100         3.1311285703 
        6.2400000000         0.5209854446         1.6387735836        11.0840513194        -1.7689651035 
        6.2450000000         0.5081655537         1.6387735836        11.0840513194        -1.7593570767 
        6.2500000000         0.4949747468         1.6515183410        11.4160483038        -3.1397102620 
        6.2550000000         0.4814226521         1.6387735836        11.0840513194        -3.1429129376 
        6.2600000000         0.4675191615         1.6362246321        11.0176519225        -3.1333049108 
        6.2650000000         0.4532744233         1.6617141469        11.6816458912        -3.0948728035 
        6.2700000000         0.4386988349         1.6209309231        10.6192555413        -3.0500353451 
        6.2750001000         0.4238027341         1.6387735836        11.0840513194        -2.9891845086 
        6.2800000000         0.4085978967         1.6362246321        11.0176519225        -2.9155229697 
        6.2850000000         0.3930945178         1.6362246321        11.0176519225        -2.8738881868 
        6.2900000000         0.3773042147         1.6158330202        10.4864567476        -2.8226453772 
        6.2950000000         0.3612385129         1.6285777776        10.8184537319        -2.7617945407 
        6.3000000000         0.3449091390         1.6362246321        11.0176519225        -2.7105517310 
        6.3050000000         0.3283280119         1.6132840687        10.4200573507        -2.6561062458 
        6.3100000000         0.3115072345         1.6234798746        10.6856549382        -2.6112687873 
        6.3150001000         0.2944587411         1.6209309231        10.6192555413        -2.5408099240 
        6.3200000000         0.2771960049         1.6158330202        10.4864567476        -2.5023778168 
        6.3250000000         0.2597305971         1.6056372142        10.2208591601        -2.4511350071 
        6.3300000000         0.2420756088         1.6081861657        10.2872585570        -2.3998921975 
        6.3350000000         0.2242439268         1.6081861657        10.2872585570        -2.3454467122 
        6.3400000000         0.2062485667         1.6030882627        10.1544597632        -2.3006092538 
        6.3450000000         0.1881026633         1.6005393113        10.0880603664        -2.2461637685 
        6.3500000000         0.1698194614         1.5903435053         9.8224627789        -2.2077316612 
        6.3550000000         0.1514123065         1.5979903598        10.0216609695        -2.1564888516 
        6.3600000000         0.1328946340         1.5775987479         9.4904657945        -2.1020433663 
        6.3650000000         0.1142799602         1.5903435053         9.8224627789        -2.0443952055 
        6.3700000000         0.0955818722         1.5775987479         9.4904657945        -2.0059630982 
        6.3750000000         0.0768140178         1.5623050390         9.0920694133        -1.9643283154 
        6.3800000000         0.0579900958         1.5826966509         9.6232645883        -1.9130855057 
        6.3850000000         0.0391238463         1.5495602815         8.7600724290        -1.8746533985 
        6.3900000000         0.0202290399         1.5572071360         8.9592706196        -1.8394239668 
        6.3950000000         0.0013194680         1.5419134271         8.5608742384        -1.7881811571 
        6.4000001000        -0.0175914450         1.5470113301         8.6936730321        -1.7465463743 
        6.4050000000        -0.0364887618         1.5291686697         8.2288772540        -1.7081142671 
        6.4100000000        -0.0553598233         1.5164239122         7.8968802697        -1.6664794842 
        6.4150000000        -0.0741904771         1.4934833489         7.2992856979        -1.6216420257 
        6.4200000000        -0.0929669783         1.4730917370         6.7680905229        -1.5928179453 
        6.4250000000        -0.1116756218         1.4195637558         5.3737031886        -1.5703992161 
        6.4300000000        -0.1303027520         1.1646686072        -1.2662364983        -1.5639938649 
        6.4350000000        -0.1488347726         1.2207455399         0.1945502328        -1.5607911893 
        6.4400001000        -0.1672585244         1.2080007824        -0.1374467515        -1.5703992161 
        6.4450000000        -0.1855594580         1.2309413458         0.4601478203        -1.5543858381 
        6.4500000000        -0.2037253169         1.2029028795        -0.2702455453        -1.5639938649 
        6.4550000000        -0.2217424743         1.2080007824        -0.1374467515        -1.5607911893 
        6.4600000000        -0.2395977793         1.1621196557        -1.3326358952        -1.5607911893 
        6.4650000000        -0.2572781990         1.1493748983        -1.6646328795        -1.5671965405 
        6.4700000000        -0.2747708285         1.1493748983        -1.6646328795        -1.5896152697 
        6.4750000000        -0.2920628997         1.1060427230        -2.7934226263        -1.5928179453 
        6.4800000000        -0.3091417907         1.1238853834        -2.3286268482        -1.6088313233 
        6.4850000000        -0.3259950355         1.1111406260        -2.6606238326        -1.6152366745 
        6.4900000000        -0.3426103328         1.0983958685        -2.9926208169        -1.6280473770 
        6.4950000000        -0.3589755548         1.0907490141        -3.1918190075        -1.6472634306 
        6.5000000000        -0.3750787565         1.0882000626        -3.2582184044        -1.6696821598 
        6.5050000000        -0.3909081839         1.0882000626        -3.2582184044        -1.6664794842 
        6.5100000000        -0.4064522829         1.0678084507        -3.7894135793        -1.6921008890 
        6.5150000000        -0.4216997077         1.0729063537        -3.6566147856        -1.7017089158 
        6.5200000000        -0.4366393289         1.0652594992        -3.8558129762        -1.7209249695 
        6.5250001000        -0.4512605312         1.0525147418        -4.1878099606        -1.7593570767 
        6.5300007000        -0.4655537525         1.0448678873        -4.3870081512        -1.7721677791 
        6.5350006000        -0.4795051501         1.0244762754        -4.9182033261        -1.8009918596 
        6.5400000000        -0.4931052232         1.0295741784        -4.7854045324        -1.8170052376 
        6.5450000000        -0.5063470263         1.0066336150        -5.3829991042        -1.8394239668 
        6.5500000000        -0.5192192410         0.9989867606        -5.5821972948        -1.8778560741 
        6.5550000000        -0.5317124715         1.0117315180        -5.2502003105        -1.8874641009 
        6.5600000000        -0.5438175989         1.0015357121        -5.5157978979        -1.9194908569 
        6.5650001000        -0.5555260178         0.9811441002        -6.0469930729        -1.9483149373 
        6.5700000000        -0.5668284918         0.9862420032        -5.9141942792        -1.9771390178 
        6.5750000000        -0.5777174611         0.9531056338        -6.7773864385        -2.0187738006 
        6.5800000000        -0.5881847479         0.9709482942        -6.3125906604        -2.0411925298 
        6.5850000000        -0.5982227118         0.9531056338        -6.7773864385        -2.0764219615 
        6.5900000000        -0.6078240260         0.9556545853        -6.7109870416        -2.1052460419 
        6.5950000000        -0.6169816825         0.9429098279        -7.0429840259        -2.1308674468 
        6.6000000000        -0.6256889970         0.9429098279        -7.0429840259        -2.1725022296 
        6.6050000000        -0.6339396138         0.9378119249        -7.1757828197        -2.2045289856 
        6.6100000000        -0.6417275107         0.9301650705        -7.3749810103        -2.2397584173 
        6.6150000000        -0.6490470034         0.9097734586        -7.9061761852        -2.2877985513 
        6.6200000000        -0.6558927491         0.9072245071        -7.9725755821        -2.3294333342 
        6.6250000000        -0.6622597512         0.9021266041        -8.1053743758        -2.3550547390 
        6.6300000000        -0.6681433623         0.8944797497        -8.3045725665        -2.4062975487 
        6.6350000000        -0.6735392877         0.8868328952        -8.5037707571        -2.4479323315 
        6.6400000000        -0.6784435891         0.8893818467        -8.4373713602        -2.4799590876 
        6.6450000000        -0.6828526867         0.8587944289        -9.2341641226        -2.5376072484 
        6.6500001000        -0.6867634354         0.8740881378        -8.8357677414        -2.5792420313 
        6.6550000000        -0.6901727612         0.8587944289        -9.2341641226        -2.6176741385 
        6.6600000000        -0.6930783952         0.8562454774        -9.3005635195        -2.6753222994 
        6.6650000000        -0.6954781433         0.8409517685        -9.6989599007        -2.7201597579 
        6.6700000000        -0.6973702538         0.8460496714        -9.5661611070        -2.7714025675 
        6.6750000000        -0.6987533457         0.8333049140        -9.8981580913        -2.8258480528 
        6.6800000000        -0.6996264095         0.8435007200        -9.6325605038        -2.8642801600 
        6.6850000000        -0.6999888079         0.8154622536       -10.3629538694        -2.9251309965 
        6.6900001000        -0.6998402683         0.8333049140        -9.8981580913        -2.9795764818 
        6.6950000000        -0.6991809234         0.8154622536       -10.3629538694        -3.0180085890 
        6.7000000000        -0.6980112302         0.8333049140        -9.8981580913        -3.0756567499 
        6.7050000000        -0.6963320505         0.8103643506       -10.4957526631        -3.1140888571 
        6.7100000000        -0.6941446100         0.8154622536       -10.3629538694        -3.1461156132 
        6.7150000000        -0.6914505054         0.8001685447       -10.7613502506        -3.1301022351 
        6.7200000000        -0.6882517031         0.8231091081       -10.1637556788        -3.1493182888 
        6.7250000000        -0.6845505379         0.8001685447       -10.7613502506        -1.7529517255 
        6.7300000000        -0.6803497113         0.8078153991       -10.5621520600         3.1503446239 
        6.7350000000        -0.6756522897         0.8052664477       -10.6285514569         3.1407365971 
        6.7400000000        -0.6704617016         0.7746790298       -11.4253442193         3.1375339215 
        6.7450000000        -0.6647817359         0.7976195932       -10.8277496475         3.0958991387 
        6.7500000000        -0.6586165383         0.7976195932       -10.8277496475         3.0510616802 
        6.7550000000        -0.6519706088         0.7721300783       -11.4917436162         2.9838054925 
        6.7600000000        -0.6448487985         0.7950706417       -10.8941490444         2.9261573317 
        6.7650073000        -0.6372448791         0.7593853209       -11.8237406005         2.8685091708 
        6.7700000000        -0.6291986719         0.7925216902       -10.9605484412         2.8300770636 
        6.7750001000        -0.6206816041         0.7874237873       -11.0933472350         2.7628208759 
        6.7800000000        -0.6117118432         0.7823258843       -11.2261460287         2.6987673638 
        6.7850000000        -0.6022954119         0.7772279813       -11.3589448224         2.6507272298 
        6.7900000000        -0.5924393581         0.7848748358       -11.1597466318         2.5994844201 
        6.7950000000        -0.5821508761         0.7823258843       -11.2261460287         2.5418362592 
        6.8000000000        -0.5714374754         0.7925216902       -10.9605484412         2.4841880984 
        6.8050000000        -0.5603069760         0.7619342724       -11.7573412037         2.4169319107 
        6.8100000000        -0.5487675020         0.8052664477       -10.6285514569         2.3560810742 
        6.8150001000        -0.5368272335         0.7619342724       -11.7573412037         2.3176489670 
        6.8200000000        -0.5244956139         0.7874237873       -11.0933472350         2.2503927793 
        6.8250000000        -0.5117809162         0.8001685447       -10.7613502506         2.2023526452 
        6.8300000000        -0.4986926637         0.7874237873       -11.0933472350         2.1511098356 
        6.8350000000        -0.4852404097         0.7797769328       -11.2925454256         2.0870563235 
        6.8400000000        -0.4714339732         0.8129133021       -10.4293532663         2.0358135138 
        6.8450000000        -0.4572834315         0.7746790298       -11.4253442193         1.9685573261 
        6.8500000000        -0.4427991133         0.7823258843       -11.2261460287         1.9077064897 
        6.8550000000        -0.4279915909         0.8103643506       -10.4957526631         1.8724770580 
        6.8600000000        -0.4128716726         0.7848748358       -11.1597466318         1.8116262215 
        6.8650000000        -0.3974503944         0.7848748358       -11.1597466318         1.7475727095 
        6.8700000000        -0.3817390128         0.8129133021       -10.4293532663         1.7091406022 
        6.8750000000        -0.3657489953         0.8027174962       -10.6949508538         1.6546951170 
        6.8800000000        -0.3494920133         0.7976195932       -10.8277496475         1.6002496317 
        6.8850000000        -0.3329799332         0.8231091081       -10.1637556788         1.5554121732 
        6.8900000000        -0.3162248071         0.7925216902       -10.9605484412         1.4977640124 
        6.8950000000        -0.2992388650         0.8307559625        -9.9645574882         1.4561292295 
        6.9000001000        -0.2820341588         0.8103643506       -10.4957526631         1.4080890955 
        6.9050000000        -0.2646242847         0.8333049140        -9.8981580913         1.3568462858 
        6.9100000000        -0.2470209121         0.8384028170        -9.7653592976         1.3152115030 
        6.9150000000        -0.2292372359         0.8485986229        -9.4997617101         1.2607660177 
        6.9200035000        -0.2112736158         0.8205601566       -10.2301550757         1.2063205324 
        6.9250000000        -0.1931810177         0.8689902348        -8.9685665351         1.1742937764 
        6.9300000000        -0.1749347935         0.8333049140        -9.8981580913         1.1134429399 
        6.9350000000        -0.1565608824         0.8613433804        -9.1677647258         1.0814161839 
        6.9400001000        -0.1380723247         0.8868328952        -8.5037707571         1.0397814010 
        6.9450000000        -0.1194837279         0.8842839437        -8.5701701539         0.9853359158 
        6.9500000000        -0.1008075477         0.8638923318        -9.1013653289         0.9533091597 
        6.9550000000        -0.0820577869         0.8919307982        -8.3709719633         0.8956609989 
        6.9600000000        -0.0632481312         0.8791860408        -8.7029689477         0.8732422696 
        6.9650000000        -0.0443923100         0.9072245071        -7.9725755821         0.8187967844 
        6.9700000000        -0.0255040863         0.9046755556        -8.0389749790         0.7931753795 
        6.9750024000        -0.0065881693         0.8970287012        -8.2381731696         0.7291218675 
        6.9800000000         0.0123144081         0.9148713616        -7.7733773915         0.7067031382 
        6.9850000000         0.0312170745         0.9250671675        -7.5077798040         0.6618656798 
        6.9900000000         0.0500969552         0.9327140220        -7.3085816134         0.6202308969 
        6.9950000000         0.0689402694         0.9887909546        -5.8477948823         0.6074201945 
        7.0000000000         0.0877332635         1.0193783725        -5.0510021199         0.5785961141 
        7.0050000000         0.1064622202         1.0397699844        -4.5198069449         0.5401640068 
        7.0100000000         0.1251134687         1.0831021596        -3.3910171981         0.5209479532 
        7.0150000000         0.1436733955         1.2003539280        -0.3366449421         0.5177452776 
