           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        5.0250001000        -0.6763374705         0.8103643506       -10.4957526631         2.6090924469 
        5.0300000000        -0.6782264364         0.7848748358       -11.1597466318         2.5514442860 
        5.0350000000        -0.6800380611         0.7848748358       -11.1597466318         2.4873907740 
        5.0400000000        -0.6817720992         0.7950706417       -10.8941490444         2.4425533155 
        5.0450000000        -0.6834283528         0.7644832239       -11.6909418068         2.3784998034 
        5.0500000000        -0.6850066330         0.7848748358       -11.1597466318         2.3304596694 
        5.0550000000        -0.6865067598         0.7670321754       -11.6245424099         2.2760141841 
        5.0600000000        -0.6879285620         0.7848748358       -11.1597466318         2.2087579964 
        5.0650001000        -0.6892719034         0.7848748358       -11.1597466318         2.1607178624 
        5.0700000000        -0.6905365525         0.7721300783       -11.4917436162         2.1030697015 
        5.0750000000        -0.6917224434         0.7619342724       -11.7573412037         2.0422188650 
        5.0800000000        -0.6928294146         0.7823258843       -11.2261460287         1.9973814066 
        5.0850000000        -0.6938573398         0.7415426605       -12.2885363786         1.9141118409 
        5.0900000000        -0.6948061017         0.7746790298       -11.4253442193         1.8596663556 
        5.0950000000        -0.6956755921         0.7823258843       -11.2261460287         1.8116262215 
        5.1000000000        -0.6964657119         0.7364447575       -12.4213351724         1.7603834119 
        5.1050001000        -0.6971763842         0.7874237873       -11.0933472350         1.7091406022 
        5.1100000000        -0.6978074878         0.7593853209       -11.8237406005         1.6322763877 
        5.1150000000        -0.6983589908         0.7389937090       -12.3549357755         1.5842362537 
        5.1200000000        -0.6988308170         0.7823258843       -11.2261460287         1.5297907684 
        5.1250000000        -0.6992229125         0.7415426605       -12.2885363786         1.4817506344 
        5.1300000000        -0.6995352326         0.7593853209       -11.8237406005         1.4144944467 
        5.1350000000        -0.6997677416         0.7466405635       -12.1557375849         1.3536436102 
        5.1400000000        -0.6999204130         0.7542874179       -11.9565393943         1.3024008005 
        5.1450000000        -0.6999932295         0.7415426605       -12.2885363786         1.2351446129 
        5.1500001000        -0.6999861817         0.7593853209       -11.8237406005         1.1839018032 
        5.1550000000        -0.6998992732         0.7440916120       -12.2221369817         1.1102402643 
        5.1600000000        -0.6997325113         0.7364447575       -12.4213351724         1.0493894278 
        5.1650000000        -0.6994859158         0.7364447575       -12.4213351724         0.9917412670 
        5.1700000000        -0.6991595148         0.7491895150       -12.0893381880         0.9437011329 
        5.1750000000        -0.6987533457         0.7389937090       -12.3549357755         0.8892556476 
        5.1800000000        -0.6982674547         0.7644832239       -11.6909418068         0.8187967844 
        5.1850000000        -0.6977018973         0.7287979031       -12.6205333630         0.7579459479 
        5.1900001000        -0.6970567244         0.7440916120       -12.2221369817         0.7002977870 
        5.1950000000        -0.6963320505         0.7466405635       -12.1557375849         0.6394469506 
        5.2000000000        -0.6955279174         0.7313468546       -12.5541339661         0.5882041409 
        5.2050000000        -0.6946444304         0.7440916120       -12.2221369817         0.5273533044 
        5.2100000000        -0.6936816903         0.7517384665       -12.0229387911         0.4600971167 
        5.2150000000        -0.6926398070         0.7160531457       -12.9525303473         0.3928409291 
        5.2200000000        -0.6915188994         0.7338958061       -12.4877345692         0.3287874170 
        5.2250000000        -0.6903190954         0.7211510486       -12.8197315536         0.2775446073 
        5.2300001000        -0.6890405054         0.7364447575       -12.4213351724         0.2102884196 
        5.2350000000        -0.6876833544         0.7364447575       -12.4213351724         0.1494375832 
        5.2400000000        -0.6862477182         0.7287979031       -12.6205333630         0.0981947735 
        5.2450000000        -0.6847337869         0.7211510486       -12.8197315536         0.0341412614 
        5.2500000000        -0.6831417334         0.7440916120       -12.2221369817        -0.0331149263 
        5.2550000000        -0.6814717391         0.7007594367       -13.3509267285        -0.0843577359 
        5.2600000000        -0.6797239946         0.7338958061       -12.4877345692        -0.1484112480 
        5.2650000000        -0.6778986994         0.7415426605       -12.2885363786        -0.2092620845 
        5.2700000000        -0.6759960617         0.7058573397       -13.2181279348        -0.2605048941 
        5.2750001000        -0.6740162582         0.7440916120       -12.2221369817        -0.3181530550 
        5.2800000000        -0.6719596359         0.7186020971       -12.8861309504        -0.3822065671 
        5.2850000000        -0.6698263083         0.7135041942       -13.0189297442        -0.4558681060 
        5.2900000000        -0.6676165592         0.7338958061       -12.4877345692        -0.5071109156 
        5.2950000000        -0.6653306406         0.7262489516       -12.6869327598        -0.5807724545 
        5.3000000000        -0.6629688135         0.7109552427       -13.0853291410        -0.6416232910 
        5.3050000000        -0.6605313472         0.7058573397       -13.2181279348        -0.7024741275 
        5.3100000000        -0.6580185199         0.7186020971       -12.8861309504        -0.7697303151 
        5.3150001000        -0.6554305658         0.7135041942       -13.0189297442        -0.8273784760 
        5.3200000000        -0.6527679375         0.7364447575       -12.4213351724        -0.8786212857 
        5.3250000000        -0.6500307815         0.7007594367       -13.3509267285        -0.9554855002 
        5.3300000000        -0.6472194624         0.7160531457       -12.9525303473        -1.0131336610 
        5.3350000000        -0.6443343011         0.7135041942       -13.0189297442        -1.0771871731 
        5.3400351000        -0.6413545978         0.7135041942       -13.0189297442        -1.1348353340 
        5.3450000000        -0.6383437768         0.7160531457       -12.9525303473        -1.2052941973 
        5.3500000000        -0.6352390972         0.7237000001       -12.7533321567        -1.2597396825 
        5.3550001000        -0.6320618779         0.7160531457       -12.9525303473        -1.3334012214 
        5.3600000000        -0.6288126743         0.7211510486       -12.8197315536        -1.3846440311 
        5.3650000000        -0.6254916642         0.7109552427       -13.0853291410        -1.4551028943 
        5.3700000000        -0.6220992907         0.7135041942       -13.0189297442        -1.5127510552 
        5.3750000000        -0.6186359411         0.7364447575       -12.4213351724        -1.5703992161 
        5.3800000000        -0.6151020102         0.7211510486       -12.8197315536        -1.6312500526 
        5.3850000000        -0.6114979015         0.7186020971       -12.8861309504        -1.6953035646 
        5.3900000000        -0.6078240260         0.7313468546       -12.5541339661        -1.7561544011 
        5.3950000000        -0.6040808029         0.7237000001       -12.7533321567        -1.8170052376 
        5.4000001000        -0.6002685824         0.7237000001       -12.7533321567        -1.8906667765 
        5.4050000000        -0.5963880302         0.7415426605       -12.2885363786        -1.9515176129 
        5.4100000000        -0.5924393582         0.7109552427       -13.0853291410        -2.0123684494 
        5.4150000000        -0.5884230939         0.7389937090       -12.3549357755        -2.0764219615 
        5.4200000000        -0.5843396955         0.7135041942       -13.0189297442        -2.1404754736 
        5.4250000000        -0.5801896288         0.7415426605       -12.2885363786        -2.1917182832 
        5.4300000000        -0.5759733675         0.7364447575       -12.4213351724        -2.2621771465 
        5.4350000000        -0.5716913924         0.7160531457       -12.9525303473        -2.3230279830 
        5.4402370000        -0.5671365242         0.7338958061       -12.4877345692        -2.3966895219 
        5.4450000000        -0.5629322629         0.7160531457       -12.9525303473        -2.4543376827 
        5.4500845000        -0.5583799117         0.7338958061       -12.4877345692        -2.5151885192 
        5.4550000000        -0.5539162374         0.7440916120       -12.2221369817        -2.5664313289 
        5.4600000000        -0.5493131699         0.7389937090       -12.3549357755        -2.6304848410 
        5.4650000000        -0.5446474305         0.7389937090       -12.3549357755        -2.7009437042 
        5.4700000000        -0.5399195514         0.7313468546       -12.5541339661        -2.7617945407 
        5.4750000000        -0.5351300720         0.7338958061       -12.4877345692        -2.8290507284 
        5.4800001000        -0.5302794412         0.7364447575       -12.4213351724        -2.8866988893 
        5.4850000000        -0.5253685052         0.7415426605       -12.2885363786        -2.9539550769 
        5.4900000000        -0.5203975315         0.7517384665       -12.0229387911        -3.0051978866 
        5.4950000000        -0.5153671849         0.7364447575       -12.4213351724        -3.0692513987 
        5.5000000000        -0.5102780392         0.7644832239       -11.6909418068        -3.1333049108 
        5.5050000000        -0.5051306751         0.7338958061       -12.4877345692        -3.1429129376 
        5.5100000000        -0.4999256799         0.7440916120       -12.2221369817        -3.1461156132 
        5.5150000000        -0.4946636473         0.7746790298       -11.4253442193        -1.7529517255 
        5.5200000000        -0.4893451779         0.7517384665       -12.0229387911        -1.7497490499 
        5.5250001000        -0.4839707702         0.7619342724       -11.7573412037         3.1407365971 
        5.5300000000        -0.4785413617         0.7542874179       -11.9565393943         3.1279258947 
        5.5350000000        -0.4730572476         0.7593853209       -11.8237406005         3.0958991387 
        5.5400000000        -0.4675191616         0.7644832239       -11.6909418068         3.0446563290 
        5.5450000000        -0.4619277357         0.7925216902       -10.9605484412         2.9966161950 
        5.5500000000        -0.4562836077         0.7670321754       -11.6245424099         2.9229546561 
        5.5550000000        -0.4505874216         0.7517384665       -12.0229387911         2.8556984684 
        5.5600000000        -0.4448398273         0.7797769328       -11.2925454256         2.8012529831 
        5.5650001000        -0.4390413641         0.7797769328       -11.2925454256         2.7532128491 
        5.5700000000        -0.4331930429         0.7644832239       -11.6909418068         2.6923620126 
        5.5750000000        -0.4272951816         0.7950706417       -10.8941490444         2.6347138517 
        5.5800000000        -0.4213485695         0.7925216902       -10.9605484412         2.5898763933 
        5.5850000000        -0.4153538851         0.8001685447       -10.7613502506         2.5322282324 
        5.5900000000        -0.4093118123         0.7950706417       -10.8941490444         2.4713773959 
        5.5950000000        -0.4032230405         0.7823258843       -11.2261460287         2.4169319107 
        5.6000000000        -0.3970882644         0.8129133021       -10.4293532663         2.3656891010 
        5.6050001000        -0.3909080598         0.8180112051       -10.2965544725         2.3176489670 
        5.6100000000        -0.3846835040         0.8078153991       -10.5621520600         2.2664061573 
        5.6150000000        -0.3784149350         0.8052664477       -10.6285514569         2.2119606720 
        5.6200042000        -0.3720978723         0.8154622536       -10.3629538694         2.1447044843 
        5.6250000000        -0.3657489953         0.8129133021       -10.4293532663         2.0998670259 
        5.6300000000        -0.3593530697         0.8129133021       -10.4293532663         2.0486242162 
        5.6350000000        -0.3529161449         0.8231091081       -10.1637556788         1.9941787310 
        5.6400000000        -0.3464389554         0.8282070110       -10.0309568851         1.9333278945 
        5.6450000000        -0.3399222401         0.8384028170        -9.7653592976         1.8980984629 
        5.6500001000        -0.3333666111         0.8154622536       -10.3629538694         1.8340449508 
        5.6550000000        -0.3267732107         0.8307559625        -9.9645574882         1.7956128435 
        5.6600000000        -0.3201423968         0.8307559625        -9.9645574882         1.7475727095 
        5.6650000000        -0.3134750573         0.8485986229        -9.4997617101         1.7091406022 
        5.6700000000        -0.3067719530         0.8256580595       -10.0973562819         1.6482897658 
        5.6750246000        -0.3000006119         0.8536965259        -9.3669629164         1.6002496317 
        5.6800000000        -0.2932615129         0.8384028170        -9.7653592976         1.5554121732 
        5.6850000000        -0.2864557186         0.8638923318        -9.1013653289         1.5169800660 
        5.6900001000        -0.2796171049         0.8562454774        -9.3005635195         1.4753452831 
        5.6950000000        -0.2727468635         0.8562454774        -9.3005635195         1.4176971223 
        5.7000000000        -0.2658453669         0.8536965259        -9.3669629164         1.3760623394 
        5.7050000000        -0.2589135395         0.8638923318        -9.1013653289         1.3280222054 
        5.7100000000        -0.2519521724         0.8740881378        -8.8357677414         1.2927927737 
        5.7150000000        -0.2449620596         0.8842839437        -8.5701701539         1.2511579909 
        5.7200000000        -0.2379439987         0.8791860408        -8.7029689477         1.2159285592 
        5.7250000000        -0.2308987904         0.9021266041        -8.1053743758         1.1678884252 
        5.7300001000        -0.2238270968         0.8664412833        -9.0349659320         1.1230509667 
        5.7350000000        -0.2167301498         0.9021266041        -8.1053743758         1.0814161839 
        5.7400000000        -0.2096083341         0.9072245071        -7.9725755821         1.0557947790 
        5.7450000000        -0.2024626037         0.9021266041        -8.1053743758         1.0045519694 
        5.7500000000        -0.1952937742         0.9021266041        -8.1053743758         0.9565118353 
        5.7550000000        -0.1881026633         0.9072245071        -7.9725755821         0.9212824037 
        5.7600000000        -0.1808900914         0.9174203130        -7.7069779946         0.8892556476 
        5.7650000000        -0.1736568816         0.9225182160        -7.5741792009         0.8636342428 
        5.7700000000        -0.1664038589         0.9352629734        -7.2421822165         0.8252021356 
        5.7750001000        -0.1591317053         0.9148713616        -7.7733773915         0.7867700283 
        5.7800000000        -0.1518416874         0.9378119249        -7.1757828197         0.7387298943 
        5.7850000000        -0.1445342000         0.9301650705        -7.3749810103         0.7067031382 
        5.7900000000        -0.1372102225         0.9250671675        -7.5077798040         0.6618656798 
        5.7950000000        -0.1298705905         0.9352629734        -7.2421822165         0.6266362481 
        5.8000000000        -0.1225161413         0.9556545853        -6.7109870416         0.5914068165 
        5.8050000000        -0.1151477140         0.9454587794        -6.9765846291         0.5689880873 
        5.8100000000        -0.1077661494         0.9709482942        -6.3125906604         0.5369613312 
        5.8150001000        -0.1003721416         0.9480077309        -6.9101852322         0.5017318996 
        5.8200000000        -0.0929669782         0.9683993428        -6.3789900572         0.4793131704 
        5.8250000000        -0.0855510600         0.9836930517        -5.9805936760         0.4504890899 
        5.8300000000        -0.0781253811         0.9582035368        -6.6445876447         0.4184623339 
        5.8350000000        -0.0706907888         0.9734972457        -6.2461912635         0.3800302266 
        5.8400000000        -0.0632481313         0.9760461972        -6.1797918666         0.3415981194 
        5.8450000000        -0.0557982577         0.9760461972        -6.1797918666         0.3031660121 
        5.8500023000        -0.0483385868         1.0117315180        -5.2502003105         0.2999633365 
        5.8550001000        -0.0408801136         0.9938888576        -5.7149960885         0.2551258781 
        5.8600000000        -0.0334138437         1.0066336150        -5.3829991042         0.2230991221 
        5.8650000000        -0.0259436122         1.0193783725        -5.0510021199         0.2134910952 
        5.8700000000        -0.0184704208         1.0142804695        -5.1838009136         0.1910723660 
        5.8750000000        -0.0109951221         1.0372210329        -4.5862063418         0.1622482856 
        5.8800000000        -0.0035185690         1.0346720814        -4.6526057386         0.1430322320 
        5.8850000000         0.0039583856         1.0525147418        -4.1878099606         0.1302215295 
        5.8900000000         0.0114348886         1.0550636933        -4.1214105637         0.1078028003 
        5.8950000000         0.0189100870         1.0703574022        -3.7230141825         0.0789787199 
        5.9000001000         0.0263832773         1.0703574022        -3.7230141825         0.0725733687 
        5.9050000000         0.0338531587         1.0882000626        -3.2582184044         0.0469519638 
        5.9100000000         0.0413193271         1.1289832864        -2.1958280545         0.0437492882 
        5.9150000000         0.0487807813         1.1646686072        -1.2662364983         0.0245332346 
        5.9200000000         0.0562366701         1.1901581220        -0.6022425296         0.0213305590 
        5.9250000000         0.0636861427         1.2156476369         0.0617514391         0.0085198566 
        5.9300000000         0.0711283493         1.2283923943         0.3937484234         0.0213305590 
        5.9350000000         0.0785624408         1.2130986854        -0.0046479578         0.0149252078 
        5.9400001000         0.0859877173         1.2029028795        -0.2702455453         0.0245332346 
        5.9450000000         0.0934028866         1.2156476369         0.0617514391         0.0341412614 
        5.9500000000         0.1008075478         1.2232944913         0.2609496297         0.0341412614 
        5.9550000000         0.1082007077         1.2615287636         1.2569405827         0.0373439370 
        5.9600000000         0.1155815228         1.2946651330         2.1201327420         0.0341412614 
        5.9650000000         0.1229491511         1.2691756181         1.4561387733         0.0405466126 
        5.9700000000         0.1303027519         1.2513329577         0.9913429953         0.0469519638 
        5.9750000000         0.1376414862         1.2819203755         1.7881357577         0.0437492882 
        5.9800001000         0.1449646632         1.2819203755         1.7881357577         0.0597626663 
        5.9850000000         0.1522710083         1.2819203755         1.7881357577         0.0565599907 
        5.9900000000         0.1595601268         1.2717245696         1.5225381702         0.0725733687 
        5.9950000000         0.1668310410         1.2844693270         1.8545351546         0.0853840711 
        6.0000000000         0.1740829210         1.2819203755         1.7881357577         0.0885867467 
        6.0050000000         0.1813149397         1.2972140844         2.1865321389         0.1110054759 
        6.0100000000         0.1885262719         1.2768224726         1.6553369640         0.1078028003 
        6.0150000000         0.1957160949         1.2972140844         2.1865321389         0.1270188539 
        6.0204554000         0.2035352658         1.2972140844         2.1865321389         0.1334242051 
        6.0250001000         0.2100280770         1.3048609389         2.3857303295         0.1558429344 
        6.0300000000         0.2171483181         1.2946651330         2.1201327420         0.1526402588 
        6.0350000000         0.2242439270         1.3023119874         2.3193309326         0.1686536368 
        6.0400000000         0.2313139515         1.3023119874         2.3193309326         0.1718563124 
        6.0450000000         0.2383575851         1.3074098904         2.4521297264         0.1942750416 
        6.0500000000         0.2453740241         1.3048609389         2.3857303295         0.2038830684 
        6.0550000000         0.2523624680         1.3176056963         2.7177273139         0.2230991221 
        6.0600000000         0.2593221195         1.3227035993         2.8505261076         0.2391125001 
        6.0650001000         0.2662523229         1.3201546478         2.7841267107         0.2359098245 
        6.0700000000         0.2731518725         1.3125077934         2.5849285201         0.2487205269 
        6.0750000000         0.2800203961         1.3456441627         3.4481206794         0.2807472829 
        6.0800000000         0.2868569717         1.3430952112         3.3817212826         0.2967606609 
        6.0850000000         0.2936608194         1.3456441627         3.4481206794         0.2999633365 
        6.0900000000         0.3004311628         1.3354483567         3.1825230919         0.3159767146 
        6.0950000000         0.3071672296         1.3456441627         3.4481206794         0.3351927682 
        6.1000000000         0.3138682513         1.3456441627         3.4481206794         0.3512061462 
        6.1050001000         0.3205335961         1.3634868231         3.9129164575         0.3640168486 
        6.1100000000         0.3271621049         1.3558399686         3.7137182669         0.3896382535 
        6.1150000000         0.3337534203         1.3685847260         4.0457152513         0.4088543071 
        6.1200000000         0.3403066572         1.3711336775         4.1121146481         0.4312730363 
        6.1250000000         0.3468210679         1.3787805320         4.3113128387         0.4568944411 
        6.1300000000         0.3532959093         1.3838784350         4.4441116325         0.4761104948 
        6.1350000000         0.3597304427         1.3838784350         4.4441116325         0.4825158460 
        6.1400000000         0.3661239338         1.3736826290         4.1785140450         0.5081372508 
        6.1450001000         0.3724757799         1.3966231924         4.7761086168         0.5337586556 
        6.1500001000         0.3787850023         1.3787805320         4.3113128387         0.5561773849 
        6.1550000000         0.3850508835         1.3915252894         4.6433098231         0.5753934385 
        6.1600000000         0.3912729595         1.3991721439         4.8425080137         0.5978121677 
        6.1650000000         0.3974503945         1.4017210954         4.9089074106         0.6234335725 
        6.1700000000         0.4035824839         1.4042700468         4.9753068074         0.6362442749 
        6.1750000000         0.4096685278         1.3991721439         4.8425080137         0.6682710310 
        6.1800000000         0.4157078321         1.4195637558         5.3737031886         0.7002977870 
        6.1850000000         0.4216997076         1.4144658528         5.2409043949         0.7131084894 
        6.1900001000         0.4276435891         1.4323085132         5.7057001730         0.7483379211 
        6.1950000000         0.4335384433         1.4195637558         5.3737031886         0.7867700283 
        6.2000000000         0.4393839529         1.4323085132         5.7057001730         0.8027834063 
        6.2050000000         0.4451793325         1.4348574647         5.7720995699         0.8380128380 
        6.2100000000         0.4509239208         1.4476022221         6.1040965542         0.8700395940 
        6.2150000000         0.4566170626         1.4272106102         5.5729013792         0.8892556476 
        6.2200000000         0.4622581082         1.4476022221         6.1040965542         0.9180797281 
        6.2250000000         0.4678464141         1.4297595617         5.6393007761         0.9469038085 
        6.2300001000         0.4733814529         1.4730917370         6.7680905229         0.9789305646 
        6.2350000000         0.4788622624         1.4450532706         6.0376971573         1.0077546450 
        6.2400000000         0.4842885481         1.4577980281         6.3696941417         1.0397814010 
        6.2450000000         0.4896595805         1.4527001251         6.2368953479         1.0814161839 
        6.2500013000         0.4949761215         1.4756406885         6.8344899198         1.1006322375 
        6.2550000000         0.5002334408         1.4730917370         6.7680905229         1.1262536423 
        6.2600000000         0.5054350623         1.4679938340         6.6352917292         1.1614830740 
        6.2650000000         0.5105790180         1.4679938340         6.6352917292         1.2095232080 
        6.2700001000         0.5156648221         1.4781896399         6.9008893166         1.2351446129 
        6.2750001000         0.5206916908         1.4807385914         6.9672887135         1.2703740445 
        6.2800000000         0.5256590543         1.4909343974         7.2328863010         1.2991981249 
        6.2850000000         0.5305665445         1.4756406885         6.8344899198         1.3376302322 
        6.2900000000         0.5354135015         1.5062281063         7.6312826822         1.3888730418 
        6.2950000000         0.5401993724         1.4781896399         6.9008893166         1.4144944467 
        6.3000000000         0.5449236111         1.5266197182         8.1624778572         1.4561292295 
        6.3050000000         0.5495856786         1.4909343974         7.2328863010         1.4817506344 
        6.3100000000         0.5541850431         1.5062281063         7.6312826822         1.5169800660 
        6.3150001000         0.5587212698         1.5164239122         7.8968802697         1.5618175245 
        6.3200000000         0.5631935709         1.5113260093         7.7640814759         1.5938442805 
        6.3250000000         0.5676017066         1.5164239122         7.8968802697         1.6290737121 
        6.3300000000         0.5719450837         1.5062281063         7.6312826822         1.6643031438 
        6.3350000000         0.5762232067         1.5240707667         8.0960784603         1.6931272242 
        6.3400000000         0.5804355874         1.5138749607         7.8304808728         1.7379646827 
        6.3450000000         0.5845817454         1.5419134271         8.5608742384         1.7892074923 
        6.3500000000         0.5886612076         1.5164239122         7.8968802697         1.8276395996 
        6.3550001000         0.5926735881         1.5546581845         8.8928712227         1.8692743824 
        6.3600000000         0.5966181904         1.5393644756         8.4944748415         1.9045038141 
        6.3650000000         0.6004948032         1.5368155241         8.4280754446         1.9493412725 
        6.3700000000         0.6043029046         1.5368155241         8.4280754446         2.0005840822 
        6.3750000000         0.6080420601         1.5470113301         8.6936730321         2.0294081626 
        6.3800000000         0.6117118432         1.5444623786         8.6272736352         2.0838536479 
        6.3850000000         0.6153118351         1.5419134271         8.5608742384         2.1094750527 
        6.3900000000         0.6188416252         1.5623050390         9.0920694133         2.1735285648 
        6.3950001000         0.6223008792         1.5521092330         8.8264718258         2.2087579964 
        6.4000001000         0.6256890640         1.5725008449         9.3576670008         2.2471901037 
        6.4050000000         0.6290057973         1.5648539905         9.1584688102         2.3080409401 
        6.4100000000         0.6322508335         1.5470113301         8.6936730321         2.3464730474 
        6.4150000000         0.6354237351         1.5801476994         9.5568651914         2.3817024790 
        6.4200000000         0.6385241403         1.5623050390         9.0920694133         2.4457559911 
        6.4250000000         0.6415516953         1.5979903598        10.0216609695         2.4905934496 
        6.4300000000         0.6445060547         1.5623050390         9.0920694133         2.5226202056 
        6.4350000000         0.6473868814         1.5699518934         9.2912676039         2.5770656909 
        6.4400001000         0.6501939021         1.5979903598        10.0216609695         2.6283085005 
        6.4450000000         0.6529266304         1.5699518934         9.2912676039         2.6667406078 
        6.4500000000         0.6555849207         1.5775987479         9.4904657945         2.7211860930 
        6.4550000000         0.6581684143         1.6081861657        10.2872585570         2.7724289027 
        6.4600000000         0.6606768165         1.5775987479         9.4904657945         2.8140636855 
        6.4650000000         0.6631098410         1.6107351172        10.3536579538         2.8717118464 
        6.4700000000         0.6654672103         1.5852456023         9.6896639851         2.9261573317 
        6.4750000000         0.6677486554         1.6183819717        10.5528561444         2.9677921145 
        6.4800001000         0.6699539594         1.5928924568         9.8888621758         3.0222375998 
        6.4850000000         0.6720827406         1.6209309231        10.6192555413         3.0798857607 
        6.4900000000         0.6741348862         1.6209309231        10.6192555413         3.1343312459 
        6.4950000000         0.6761101187         1.6209309231        10.6192555413         3.1439392727 
        6.5000000000         0.6780082128         1.6311267291        10.8848531288         3.1439392727 
        6.5050000000         0.6798289519         1.6183819717        10.5528561444        -1.7625597523 
        6.5100000000         0.6815721282         1.6387735836        11.0840513194        -1.7369383475 
        6.5150000000         0.6832375429         1.6285777776        10.8184537319        -3.1493182888 
        6.5200001000         0.6848250370         1.6362246321        11.0176519225        -3.1397102620 
        6.5250001000         0.6863343658         1.6464204380        11.2832495100        -3.1333049108 
        6.5300000000         0.6877653618         1.6668120499        11.8144446850        -3.0916701279 
        6.5350000000         0.6891179190         1.6387735836        11.0840513194        -3.0372246426 
        6.5400000000         0.6903918536         1.6591651954        11.6152464944        -2.9827791574 
        6.5450000000         0.6915870204         1.6540672925        11.4824477006        -2.9059149429 
        6.5500000000         0.6927032830         1.6668120499        11.8144446850        -2.8610774844 
        6.5550000000         0.6937405140         1.6540672925        11.4824477006        -2.8130373504 
        6.5600000000         0.6946985951         1.6719099529        11.9472434787        -2.7425784871 
        6.5650001000         0.6955774337         1.6719099529        11.9472434787        -2.6753222994 
        6.5700000000         0.6963768792         1.6591651954        11.6152464944        -2.6304848410 
        6.5750000000         0.6970968908         1.6744589044        12.0136428756        -2.5632286533 
        6.5800000000         0.6977373696         1.6744589044        12.0136428756        -2.5055804924 
        6.5850000000         0.6982982424         1.6795568073        12.1464416693        -2.4607430339 
        6.5900000000         0.6987794453         1.6719099529        11.9472434787        -2.3902841707 
        6.5950000000         0.6991809234         1.6795568073        12.1464416693        -2.3358386854 
        6.6000000000         0.6995026308         1.6719099529        11.9472434787        -2.2717851733 
        6.6050001000         0.6997445350         1.6872036618        12.3456398599        -2.2109343369 
        6.6100000000         0.6999065961         1.6821057588        12.2128410662        -2.1532861760 
        6.6150000000         0.6999888079         1.6770078558        12.0800422724        -2.0924353395 
        6.6200000000         0.6999911569         1.6999484192        12.6776368443        -2.0283818274 
        6.6250000000         0.6999136427         1.6923015648        12.4784386537        -1.9739363422 
        6.6300000000         0.6997562744         1.7126931766        13.0096338286        -1.9002748033 
        6.6350000000         0.6995190698         1.6821057588        12.2128410662        -1.8522346692 
        6.6400000000         0.6992020560         1.6999484192        12.6776368443        -1.7881811571 
        6.6450001000         0.6988052604         1.6973994677        12.6112374474        -1.7369383475 
        6.6500001000         0.6983287441         1.7024973707        12.7440362411        -1.6664794842 
        6.6550000000         0.6977725664         1.7126931766        13.0096338286        -1.6056286477 
        6.6600000000         0.6971367684         1.6973994677        12.6112374474        -1.5415751357 
        6.6650000000         0.6964214330         1.7024973707        12.7440362411        -1.4775216236 
        6.6700000000         0.6956266418         1.7203400311        13.2088320192        -1.4230761383 
        6.6750000000         0.6947524855         1.7101442252        12.9432344317        -1.3494145994 
        6.6800000000         0.6937990638         1.7177910796        13.1424326224        -1.2789557361 
        6.6850000000         0.6927664855         1.7203400311        13.2088320192        -1.2245102509 
        6.6900001000         0.6916548454         1.7126931766        13.0096338286        -1.1700647656 
        6.6950000000         0.6904643394         1.7152421281        13.0760332255        -1.1060112535 
        6.7000000000         0.6891950342         1.7254379341        13.3416308130        -1.0323497146 
        6.7050000000         0.6878470976         1.7279868856        13.4080302098        -0.9714988782 
        6.7100000000         0.6864206836         1.7177910796        13.1424326224        -0.9074453661 
        6.7150000000         0.6849159547         1.7381826915        13.6736277973        -0.8433918540 
        6.7200000000         0.6833330827         1.7101442252        12.9432344317        -0.7761356663 
        6.7250000000         0.6816722482         1.7381826915        13.6736277973        -0.7216901811 
        6.7300001000         0.6799336051         1.7330847885        13.5408290036        -0.6448259666 
        6.7350000000         0.6781174585         1.7356337400        13.6072284004        -0.5807724545 
        6.7400000000         0.6762239088         1.7356337400        13.6072284004        -0.5231242936 
        6.7450000000         0.6742532077         1.7203400311        13.2088320192        -0.4558681060 
        6.7500000000         0.6722055800         1.7407316430        13.7400271942        -0.3918145939 
        6.7550000000         0.6700812593         1.7279868856        13.4080302098        -0.3277610818 
        6.7600000000         0.6678804880         1.7458295460        13.8728259879        -0.2637075697 
        6.7650000000         0.6656035172         1.7228889826        13.2752314161        -0.2028567333 
        6.7700001000         0.6632505589         1.7254379341        13.3416308130        -0.1323978700 
        6.7750001000         0.6608219756         1.7432805945        13.8064265910        -0.0619390067 
        6.7800000000         0.6583180489         1.7407316430        13.7400271942         0.0085198566 
        6.7850000000         0.6557389644         1.7381826915        13.6736277973         0.0597626663 
        6.7900000000         0.6530850655         1.7305358370        13.4744296067         0.1366268808 
        6.7950026000         0.6503552172         1.7330847885        13.5408290036         0.2006803928 
        6.8000000000         0.6475540448         1.7126931766        13.0096338286         0.2551258781 
        6.8050000000         0.6446775539         1.7509274489        14.0056247817         0.3287874170 
        6.8100000000         0.6417275107         1.7305358370        13.4744296067         0.3928409291 
        6.8150001000         0.6387041906         1.7330847885        13.5408290036         0.4440837387 
        6.8200000000         0.6356081222         1.7101442252        12.9432344317         0.5081372508 
        6.8250000000         0.6324394751         1.7101442252        12.9432344317         0.5689880873 
        6.8300000000         0.6291986720         1.7228889826        13.2752314161         0.6362442749 
        6.8350000000         0.6258860826         1.7126931766        13.0096338286         0.7099058138 
        6.8400000000         0.6225020850         1.7305358370        13.4744296067         0.7739593259 
