           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.7850000000         0.0518515757         1.5495602815         8.7600724290        -0.3533824866 
        4.7900000000         0.0404411825         1.5266197182         8.1624778572        -0.3053423526 
        4.7950000000         0.0290199969         1.5444623786         8.6272736352        -0.2669102453 
        4.8000000000         0.0175910668         1.5113260093         7.7640814759        -0.2348834893 
        4.8050000000         0.0061574422         1.5164239122         7.8968802697        -0.1932487064 
        4.8100000000        -0.0052778257         1.5164239122         7.8968802697        -0.1388032212 
        4.8150001000        -0.0167119137         1.5062281063         7.6312826822        -0.1099791407 
        4.8200000000        -0.0281410846         1.4985812518         7.4320844916        -0.0651416823 
        4.8250000000        -0.0395629742         1.4654448825         6.5688923323        -0.0555336555 
        4.8300000000        -0.0509743056         1.4297595617         5.6393007761        -0.0074935214 
        4.8350000000        -0.0623720337         1.3889763379         4.5769104262        -0.0010881702 
        4.8400000000        -0.0737531166         1.3660357746         3.9793158544         0.0245332346 
        4.8450000000        -0.0851145172         1.3278015023         2.9833249013         0.0373439370 
        4.8500000000        -0.0964532035         1.1901581220        -0.6022425296         0.0501546394 
        4.8550000000        -0.1077661495         1.2080007824        -0.1374467515         0.0501546394 
        4.8600000000        -0.1190503360         1.2105497339        -0.0710473547         0.0501546394 
        4.8650000000        -0.1303027519         1.2181965884         0.1281508360         0.0469519638 
        4.8700000000        -0.1415203941         1.1723154616        -1.0670383077         0.0565599907 
        4.8750000000        -0.1527002690         1.1697665101        -1.1334377046         0.0341412614 
        4.8800000000        -0.1638393931         1.1774133646        -0.9342395140         0.0437492882 
        4.8850000000        -0.1749347937         1.1748644131        -1.0006389108         0.0405466126 
        4.8900000000        -0.1859835097         1.1468259468        -1.7310322764         0.0181278834 
        4.8950000000        -0.1969825925         1.1595707042        -1.3990352920         0.0277359102 
        4.9000001000        -0.2079293255         1.1391790923        -1.9302304670         0.0021145054 
        4.9050000000        -0.2188201320         1.1493748983        -1.6646328795         0.0117225322 
        4.9100000000        -0.2296527608         1.1442769953        -1.7974316733        -0.0010881702 
        4.9150000000        -0.2404241026         1.1468259468        -1.7310322764        -0.0171015482 
        4.9200000000        -0.2511312828         1.1366301408        -1.9966298639        -0.0235068994 
        4.9250000000        -0.2617714440         1.1238853834        -2.3286268482        -0.0331149263 
        4.9300000000        -0.2723417468         1.1238853834        -2.3286268482        -0.0459256287 
        4.9350000000        -0.2828393703         1.1289832864        -2.1958280545        -0.0587363311 
        4.9400025000        -0.2932667046         1.1213364319        -2.3950262451        -0.0587363311 
        4.9450000000        -0.3036053935         1.1085916745        -2.7270232294        -0.0843577359 
        4.9500000000        -0.3138682513         1.0882000626        -3.2582184044        -0.1067764651 
        4.9550000000        -0.3240473477         1.1060427230        -2.7934226263        -0.1067764651 
        4.9600000000        -0.3341399662         1.0831021596        -3.3910171981        -0.1356005456 
        4.9650000000        -0.3441434133         1.0780042567        -3.5238159919        -0.1452085724 
        4.9700000000        -0.3540550196         1.0703574022        -3.7230141825        -0.1580192748 
        4.9750000000        -0.3638721399         1.0805532081        -3.4574165950        -0.1708299772 
        4.9800000000        -0.3735921542         1.0601615963        -3.9886117699        -0.1964513820 
        4.9850000000        -0.3832124687         1.0627105477        -3.9222123731        -0.2188701113 
        4.9900000000        -0.3927305160         1.0550636933        -4.1214105637        -0.2380861649 
        4.9950000000        -0.4021437560         1.0576126448        -4.0550111668        -0.2476941917 
        5.0000000000        -0.4114496766         1.0474168388        -4.3206087543        -0.2765182721 
        5.0050000000        -0.4206457945         1.0244762754        -4.9182033261        -0.2989370014 
        5.0100000000        -0.4297296553         1.0499657903        -4.2542093574        -0.3117477038 
        5.0150000000        -0.4386988350         1.0295741784        -4.7854045324        -0.3341664330 
        5.0200000000        -0.4475509399         1.0372210329        -4.5862063418        -0.3629905134 
        5.0250001000        -0.4562837812         1.0040846636        -5.4493985011        -0.3758012159 
        5.0300000000        -0.4648945080         1.0270252269        -4.8518039292        -0.4078279719 
        5.0350000000        -0.4733813427         1.0117315180        -5.2502003105        -0.4302467011 
        5.0400000000        -0.4817418470         1.0040846636        -5.4493985011        -0.4654761328 
        5.0450000000        -0.4899737898         0.9785951487        -6.1133924698        -0.5039082400 
        5.0500000000        -0.4980749740         0.9887909546        -5.8477948823        -0.5231242936 
        5.0550000000        -0.5060432380         0.9964378091        -5.6485966917        -0.5423403473 
        5.0600000000        -0.5138764552         0.9836930517        -5.9805936760        -0.5807724545 
        5.0650001000        -0.5215726876         0.9785951487        -6.1133924698        -0.5999885081 
        5.0700378000        -0.5291860186         0.9734972457        -6.2461912635        -0.6416232910 
        5.0750000000        -0.5365451048         0.9480077309        -6.9101852322        -0.6736500470 
        5.0800000000        -0.5438175989         0.9760461972        -6.1797918666        -0.6960687762 
        5.0850000000        -0.5509449655         0.9480077309        -6.9101852322        -0.7441089103 
        5.0900000000        -0.5579253024         0.9352629734        -7.2421822165        -0.7761356663 
        5.0950000000        -0.5647567467         0.9429098279        -7.0429840259        -0.8017570712 
        5.1000000000        -0.5714374755         0.9250671675        -7.5077798040        -0.8401891784 
        5.1050000000        -0.5779657058         0.9301650705        -7.3749810103        -0.8658105832 
        5.1100000000        -0.5843396955         0.9378119249        -7.1757828197        -0.9042426905 
        5.1150000000        -0.5905577435         0.9072245071        -7.9725755821        -0.9522828245 
        5.1200000000        -0.5966181904         0.9352629734        -7.2421822165        -0.9747015538 
        5.1250000000        -0.6025194189         0.9072245071        -7.9725755821        -1.0163363366 
        5.1300000000        -0.6082598542         0.9021266041        -8.1053743758        -1.0483630927 
        5.1350000000        -0.6138379643         0.9148713616        -7.7733773915        -1.0803898487 
        5.1400000000        -0.6192522605         0.9046755556        -8.0389749790        -1.1188219559 
        5.1450000000        -0.6245012981         0.9021266041        -8.1053743758        -1.1604567388 
        5.1500001000        -0.6295837761         0.8893818467        -8.4373713602        -1.2149022241 
        5.1550000000        -0.6344980383         0.8868328952        -8.5037707571        -1.2533343313 
        5.1600000000        -0.6392430731         0.8817349922        -8.6365695508        -1.2981717898 
        5.1650000000        -0.6438175144         0.8791860408        -8.7029689477        -1.3334012214 
        5.1700000000        -0.6482201412         0.8868328952        -8.5037707571        -1.3686306530 
        5.1750000000        -0.6524497787         0.8664412833        -9.0349659320        -1.4198734627 
        5.1800000000        -0.6565052982         0.8715391863        -8.9021671383        -1.4647109212 
        5.1850000000        -0.6603856172         0.8511475744        -9.4333623132        -1.5063457040 
        5.1900001000        -0.6640897727         0.8791860408        -8.7029689477        -1.5447778113 
        5.1950000000        -0.6676165592         0.8536965259        -9.3669629164        -1.5928179453 
        5.2000000000        -0.6709652523         0.8536965259        -9.3669629164        -1.6376554038 
        5.2050000000        -0.6741348862         0.8435007200        -9.6325605038        -1.6921008890 
        5.2100000000        -0.6771246150         0.8384028170        -9.7653592976        -1.7401410231 
        5.2150000000        -0.6799336407         0.8409517685        -9.6989599007        -1.7753704547 
        5.2200000000        -0.6825612138         0.8333049140        -9.8981580913        -1.8234105888 
        5.2250000000        -0.6850066330         0.8333049140        -9.8981580913        -1.8810587497 
        5.2300000000        -0.6872692458         0.8256580595       -10.0973562819        -1.9323015593 
        5.2350000000        -0.6893484483         0.8103643506       -10.4957526631        -1.9931523958 
        5.2400000000        -0.6912436856         0.8052664477       -10.6285514569        -2.0411925298 
        5.2450000000        -0.6929544520         0.8154622536       -10.3629538694        -2.0924353395 
        5.2500000000        -0.6944802909         0.8001685447       -10.7613502506        -2.1340701224 
        5.2550000000        -0.6958207952         0.8205601566       -10.2301550757        -2.1885156076 
        5.2600000000        -0.6969756070         0.7950706417       -10.8941490444        -2.2301503905 
        5.2650000000        -0.6979444182         0.8027174962       -10.6949508538        -2.2845958757 
        5.2700000000        -0.6987269702         0.8027174962       -10.6949508538        -2.3486493878 
        5.2750001000        -0.6993230643         0.7746790298       -11.4253442193        -2.4127028999 
        5.2800000000        -0.6997325113         0.7721300783       -11.4917436162        -2.4639457096 
        5.2850000000        -0.6999552320         0.7721300783       -11.4917436162        -2.5215938704 
        5.2900000000        -0.6999911569         0.7848748358       -11.1597466318        -2.5696340045 
        5.2950000000        -0.6998402764         0.7721300783       -11.4917436162        -2.6240794897 
        5.3000000000        -0.6995026308         0.7823258843       -11.2261460287        -2.6849303262 
        5.3050000000        -0.6989783103         0.7466405635       -12.1557375849        -2.7457811627 
        5.3100000000        -0.6982674547         0.7797769328       -11.2925454256        -2.8034293236 
        5.3150001000        -0.6973702340         0.7568363694       -11.8901399974        -2.8674828356 
        5.3200000000        -0.6962869469         0.7542874179       -11.9565393943        -2.9347390233 
        5.3250000000        -0.6950178232         0.7593853209       -11.8237406005        -2.9891845086 
        5.3300000000        -0.6935632214         0.7619342724       -11.7573412037        -3.0436299938 
        5.3350000000        -0.6919235296         0.7517384665       -12.0229387911        -3.1044808303 
        5.3400000000        -0.6900991855         0.7619342724       -11.7573412037        -3.1365075864 
        5.3450000000        -0.6880906758         0.7364447575       -12.4213351724        -3.1525209644 
        5.3500000000        -0.6858985367         0.7670321754       -11.6245424099        -3.1301022351 
        5.3550000000        -0.6835233530         0.7389937090       -12.3549357755        -1.7593570767 
        5.3600000000        -0.6809657588         0.7772279813       -11.3589448224         3.1471419483 
        5.3650000000        -0.6782264364         0.7568363694       -11.8901399974         3.1407365971 
        5.3700000000        -0.6753061171         0.7517384665       -12.0229387911         3.1279258947 
        5.3750000000        -0.6722055800         0.7440916120       -12.2221369817         3.0734804095 
        5.3800000000        -0.6689256526         0.7440916120       -12.2221369817         3.0030215462 
        5.3850000000        -0.6654672103         0.7517384665       -12.0229387911         2.9517787365 
        5.3900000000        -0.6618311759         0.7440916120       -12.2221369817         2.8781171976 
        5.3950000000        -0.6580185199         0.7440916120       -12.2221369817         2.8364824148 
        5.4000001000        -0.6540301782         0.7593853209       -11.8237406005         2.7628208759 
        5.4050000000        -0.6498674597         0.7389937090       -12.3549357755         2.6955646882 
        5.4100000000        -0.6455312306         0.7415426605       -12.2885363786         2.6315111761 
        5.4150000000        -0.6410227299         0.7568363694       -11.8901399974         2.5866737177 
        5.4200000000        -0.6363431606         0.7364447575       -12.4213351724         2.5066068276 
        5.4250000000        -0.6314937716         0.7568363694       -11.8901399974         2.4617693691 
        5.4300000000        -0.6264758569         0.7415426605       -12.2885363786         2.3945131814 
        5.4350000000        -0.6212907558         0.7415426605       -12.2885363786         2.3272569938 
        5.4400001000        -0.6159397433         0.7287979031       -12.6205333630         2.2728115085 
        5.4450000000        -0.6104245734         0.7517384665       -12.0229387911         2.2023526452 
        5.4500000000        -0.6047463920         0.7517384665       -12.0229387911         2.1575151868 
        5.4550000000        -0.5989068230         0.7491895150       -12.0893381880         2.0998670259 
        5.4600000000        -0.5929074249         0.7389937090       -12.3549357755         2.0294081626 
        5.4650000000        -0.5867497986         0.7466405635       -12.1557375849         1.9685573261 
        5.4700000000        -0.5804355874         0.7389937090       -12.3549357755         1.9109091653 
        5.4750000000        -0.5739664765         0.7670321754       -11.6245424099         1.8404503020 
        5.4800000000        -0.5673441922         0.7211510486       -12.8197315536         1.7763967899 
        5.4850000000        -0.5605705018         0.7670321754       -11.6245424099         1.7283566558 
        5.4900000000        -0.5536472130         0.7466405635       -12.1557375849         1.6803165218 
        5.4950000000        -0.5465761734         0.7670321754       -11.6245424099         1.6226683609 
        5.5000000000        -0.5393592699         0.7542874179       -11.9565393943         1.5586148488 
        5.5050000000        -0.5319984287         0.7746790298       -11.4253442193         1.5041693636 
        5.5100000000        -0.5244956140         0.7670321754       -11.6245424099         1.4465212027 
        5.5150000000        -0.5168528281         0.7670321754       -11.6245424099         1.3984810687 
        5.5200000000        -0.5090721107         0.7542874179       -11.9565393943         1.3184141786 
        5.5250001000        -0.5011553784         0.7848748358       -11.1597466318         1.2703740445 
        5.5300000000        -0.4931052231         0.7466405635       -12.1557375849         1.2159285592 
        5.5350000000        -0.4849233139         0.8001685447       -10.7613502506         1.1678884252 
        5.5400000000        -0.4766119942         0.7721300783       -11.4917436162         1.1102402643 
        5.5450000000        -0.4681734819         0.7925216902       -10.9605484412         1.0557947790 
        5.5500000000        -0.4596100290         0.7925216902       -10.9605484412         0.9917412670 
        5.5550000000        -0.4509239208         0.7797769328       -11.2925454256         0.9469038085 
        5.5600000000        -0.4421174754         0.7848748358       -11.1597466318         0.8924583233 
        5.5650001000        -0.4331928632         0.8078153991       -10.5621520600         0.8412155136 
        5.5700000000        -0.4241530049         0.7976195932       -10.8277496475         0.7835673527 
        5.5750000000        -0.4149997741         0.8001685447       -10.7613502506         0.7355272187 
        5.5800000000        -0.4057357930         0.8129133021       -10.4293532663         0.6842844090 
        5.5850000000        -0.3963635339         0.7950706417       -10.8941490444         0.6298389237 
        5.5900000000        -0.3868854981         0.8154622536       -10.3629538694         0.5689880873 
        5.5950000000        -0.3773042148         0.7950706417       -10.8941490444         0.5241506288 
        5.6000000000        -0.3676222409         0.8307559625        -9.9645574882         0.4857185216 
        5.6050000000        -0.3578421605         0.8205601566       -10.2301550757         0.4312730363 
        5.6100000000        -0.3479665834         0.8129133021       -10.4293532663         0.3768275510 
        5.6150000000        -0.3379981450         0.8205601566       -10.2301550757         0.3319900926 
        5.6200000000        -0.3279395057         0.8256580595       -10.0973562819         0.2903553097 
        5.6250000000        -0.3177933498         0.8409517685        -9.6989599007         0.2263017977 
        5.6300000000        -0.3075623849         0.8358538655        -9.8317586944         0.1942750416 
        5.6350000000        -0.2972493415         0.8638923318        -9.1013653289         0.1398295564 
        5.6400000000        -0.2868569716         0.8129133021       -10.4293532663         0.0917894223 
        5.6450000000        -0.2763880489         0.8485986229        -9.4997617101         0.0341412614 
        5.6500001000        -0.2658451553         0.8740881378        -8.8357677414         0.0117225322 
        5.6550000000        -0.2552317392         0.8282070110       -10.0309568851        -0.0459256287 
        5.6600000000        -0.2445499983         0.8638923318        -9.1013653289        -0.0843577359 
        5.6650000000        -0.2338029947         0.8485986229        -9.4997617101        -0.1388032212 
        5.6700000000        -0.2229935967         0.8817349922        -8.6365695508        -0.1740326528 
        5.6750000000        -0.2121246887         0.8638923318        -9.1013653289        -0.2188701113 
        5.6800000000        -0.2011991714         0.8868328952        -8.5037707571        -0.2605048941 
        5.6850000000        -0.1902199605         0.8740881378        -8.8357677414        -0.3021396770 
        5.6900001000        -0.1791897648         0.8766370893        -8.7693683445        -0.3533824866 
        5.6950000000        -0.1681121911         0.8893818467        -8.4373713602        -0.3725985403 
        5.7000000000        -0.1569895326         0.8868328952        -8.5037707571        -0.4238413499 
        5.7050000000        -0.1458249787         0.9046755556        -8.0389749790        -0.4558681060 
        5.7100000000        -0.1346215086         0.8944797497        -8.3045725665        -0.5071109156 
        5.7150000000        -0.1233821123         0.9021266041        -8.1053743758        -0.5551510497 
        5.7200000000        -0.1121097893         0.9097734586        -7.9061761852        -0.5743671033 
        5.7250000000        -0.1008075477         0.9097734586        -7.9061761852        -0.6256099130 
        5.7300000000        -0.0894784038         0.9072245071        -7.9725755821        -0.6640420202 
        5.7350000000        -0.0781253811         0.9301650705        -7.3749810103        -0.6864607494 
        5.7400000000        -0.0667515091         0.9148713616        -7.7733773915        -0.7441089103 
        5.7450000000        -0.0553598233         0.9276161190        -7.4413804072        -0.7601222883 
        5.7500000000        -0.0439533637         0.9403608764        -7.1093834228        -0.8017570712 
        5.7550000000        -0.0325351742         0.9454587794        -6.9765846291        -0.8273784760 
        5.7600000000        -0.0211083023         0.9683993428        -6.3789900572        -0.8594052320 
        5.7650121000        -0.0096481262         0.9352629734        -7.2421822165        -0.9138507173 
        5.7700000000         0.0017592900         0.9683993428        -6.3789900572        -0.9298640953 
        5.7750001000         0.0131941365         0.9658503913        -6.4453894541        -0.9682962026 
        5.7800000000         0.0246250045         0.9862420032        -5.9141942792        -0.9971202830 
        5.7850000000         0.0360495296         0.9913399061        -5.7813954854        -1.0163363366 
        5.7900000000         0.0474644343         1.0321231299        -4.7190051355        -1.0419577415 
        5.7950000000         0.0588666722         1.0678084507        -3.7894135793        -1.0771871731 
        5.8000000000         0.0702532004         1.1009448200        -2.9262214200        -1.0835925243 
        5.8050000000         0.0816209803         1.1417280438        -1.8638310701        -1.0964032267 
        5.8100000000         0.0929669782         1.1748644131        -1.0006389108        -1.1028085779 
        5.8150001000         0.1042883923         1.2411371518         0.7257454078        -1.0996059023 
        5.8200000000         0.1155815229         1.2207455399         0.1945502328        -1.1060112535 
        5.8250000000         0.1268440346         1.2487840062         0.9249435984        -1.0867951999 
        5.8300000000         0.1380726956         1.2462350547         0.8585442015        -1.0996059023 
        5.8350000000         0.1492645095         1.2513329577         0.9913429953        -1.0964032267 
        5.8400000000         0.1604164894         1.2666266666         1.3897393765        -1.0835925243 
        5.8450000000         0.1715256593         1.2768224726         1.6553369640        -1.0739844975 
        5.8500000000         0.1825890545         1.2742735211         1.5889375671        -1.0771871731 
        5.8550000000         0.1936037224         1.2895672300         1.9873339483        -1.0707818219 
        5.8600000000         0.2045667236         1.3023119874         2.3193309326        -1.0419577415 
        5.8650000000         0.2154751325         1.2921161815         2.0537333452        -1.0419577415 
        5.8700000000         0.2263260379         1.3125077934         2.5849285201        -1.0195390122 
        5.8750000000         0.2371165442         1.3099588419         2.5185291233        -1.0195390122 
        5.8800000000         0.2478437716         1.3125077934         2.5849285201        -1.0099309854 
        5.8850000000         0.2585048574         1.3176056963         2.7177273139        -0.9939176074 
        5.8900000000         0.2690969564         1.3278015023         2.9833249013        -0.9714988782 
        5.8950000000         0.2796172420         1.3354483567         3.1825230919        -0.9714988782 
        5.9000001000         0.2900631149         1.3328994052         3.1161236951        -0.9490801489 
        5.9050000000         0.3004311628         1.3379973082         3.2489224888        -0.9266614197 
        5.9100000000         0.3107192435         1.3379973082         3.2489224888        -0.9234587441 
        5.9150000000         0.3209244031         1.3507420656         3.5809194732        -0.9138507173 
        5.9200000000         0.3310439181         1.3507420656         3.5809194732        -0.8754186101 
        5.9250000000         0.3410750880         1.3634868231         3.9129164575        -0.8658105832 
        5.9300000000         0.3510152359         1.3481931142         3.5145200763        -0.8497972052 
        5.9350000000         0.3608617090         1.3813294835         4.3777122356        -0.8273784760 
        5.9400001000         0.3706120736         1.3711336775         4.1121146481        -0.8113650980 
        5.9450000000         0.3802631457         1.3736826290         4.1785140450        -0.7985543956 
        5.9500000000         0.3898129316         1.3915252894         4.6433098231        -0.7601222883 
        5.9550000000         0.3992586888         1.3966231924         4.7761086168        -0.7473115859 
        5.9600000000         0.4085978967         1.4068189983         5.0417062043        -0.7280955323 
        5.9650000000         0.4178280627         1.3940742409         4.7097092199        -0.7024741275 
        5.9700000000         0.4269467238         1.4119169013         5.1745049980        -0.6832580738 
        5.9750000000         0.4359514464         1.4170148043         5.3073037918        -0.6544339934 
        5.9800000000         0.4448398274         1.4170148043         5.3073037918        -0.6320152642 
        5.9850000000         0.4536094948         1.4246616587         5.5065019824        -0.6063938593 
        5.9900000000         0.4622581082         1.4195637558         5.3737031886        -0.5903804813 
        5.9950000000         0.4707833597         1.4374064162         5.8384989667        -0.5487456985 
        6.0000000000         0.4791829742         1.4348574647         5.7720995699        -0.5167189424 
        6.0050000000         0.4874547099         1.4552490766         6.3032947448        -0.4878948620 
        6.0100000000         0.4955963595         1.4577980281         6.3696941417        -0.4526654304 
        6.0150000000         0.5036057502         1.4603469795         6.4360935385        -0.4206386743 
        6.0200001000         0.5114809006         1.4577980281         6.3696941417        -0.4046252963 
        6.0250001000         0.5192193943         1.4603469795         6.4360935385        -0.3725985403 
        6.0300000000         0.5268191742         1.4781896399         6.9008893166        -0.3405717842 
        6.0350000000         0.5342785163         1.4756406885         6.8344899198        -0.2989370014 
        6.0400000000         0.5415952765         1.4807385914         6.9672887135        -0.2829236234 
        6.0450000000         0.5487675021         1.4807385914         6.9672887135        -0.2380861649 
        6.0500000000         0.5557932791         1.4909343974         7.2328863010        -0.1964513820 
        6.0550000000         0.5626707325         1.4909343974         7.2328863010        -0.1740326528 
        6.0600000000         0.5693980271         1.4883854459         7.1664869041        -0.1452085724 
        6.0650001000         0.5759734975         1.5113260093         7.7640814759        -0.1067764651 
        6.0700000000         0.5823949989         1.5087770578         7.6976820791        -0.0619390067 
        6.0750000000         0.5886612076         1.5266197182         8.1624778572        -0.0171015482 
        6.0800000000         0.5947703214         1.5266197182         8.1624778572         0.0117225322 
        6.0850000000         0.6007207099         1.5266197182         8.1624778572         0.0533573151 
        6.0900000000         0.6065107852         1.5470113301         8.6936730321         0.0981947735 
        6.0950000000         0.6121390021         1.5266197182         8.1624778572         0.1206135027 
        6.1000000000         0.6176038585         1.5393644756         8.4944748415         0.1718563124 
        6.1050000000         0.6229038962         1.5368155241         8.4280754446         0.2134910952 
        6.1100000000         0.6280377006         1.5546581845         8.8928712227         0.2551258781 
        6.1150000000         0.6330039017         1.5546581845         8.8928712227         0.3031660121 
        6.1200000000         0.6378011743         1.5648539905         9.1584688102         0.3383954438 
        6.1250000000         0.6424282380         1.5572071360         8.9592706196         0.3768275510 
        6.1300000000         0.6468838581         1.5597560875         9.0256700165         0.4152596583 
        6.1350000000         0.6511668454         1.5826966509         9.6232645883         0.4729078192 
        6.1400000000         0.6552760571         1.5546581845         8.8928712227         0.5177452776 
        6.1450001000         0.6592104733         1.6005393113        10.0880603664         0.5689880873 
        6.1500001000         0.6629688869         1.5597560875         9.0256700165         0.5978121677 
        6.1550000000         0.6665503053         1.5979903598        10.0216609695         0.6490549774 
        6.1600000000         0.6699539160         1.5928924568         9.8888621758         0.7131084894 
        6.1650000000         0.6731787374         1.5954414083         9.9552615726         0.7419325699 
        6.1700000000         0.6762239088         1.6158330202        10.4864567476         0.8123914332 
        6.1750000000         0.6790886175         1.6030882627        10.1544597632         0.8540262160 
        6.1800000000         0.6817720992         1.6005393113        10.0880603664         0.9020663501 
        6.1850000000         0.6842736375         1.6209309231        10.6192555413         0.9501064841 
        6.1900001000         0.6865926096         1.6183819717        10.5528561444         1.0013492938 
        6.1950000000         0.6887282628         1.6132840687        10.4200573507         1.0557947790 
        6.2000000000         0.6906801610         1.6311267291        10.8848531288         1.1102402643 
        6.2050000000         0.6924477385         1.6209309231        10.6192555413         1.1486723716 
        6.2100000000         0.6940305239         1.6158330202        10.4864567476         1.2031178568 
        6.2150000000         0.6954280946         1.6234798746        10.6856549382         1.2543606665 
        6.2200000000         0.6966400776         1.6387735836        11.0840513194         1.3184141786 
        6.2250000000         0.6976661496         1.6336756806        10.9512525257         1.3664543126 
        6.2300000000         0.6985060367         1.6362246321        11.0176519225         1.4176971223 
        6.2350000000         0.6991595148         1.6464204380        11.2832495100         1.4913586612 
        6.2400000000         0.6996264095         1.6362246321        11.0176519225         1.5329934440 
        6.2450000000         0.6999065961         1.6260288261        10.7520543351         1.5874389293 
        6.2500000000         0.7000000000         1.6515183410        11.4160483038         1.6290737121 
        6.2550000000         0.6999065961         1.6336756806        10.9512525257         1.6899245486 
        6.2600000000         0.6996264095         1.6566162440        11.5488470975         1.7475727095 
        6.2650000000         0.6991595148         1.6566162440        11.5488470975         1.8084235459 
        6.2700001000         0.6985060218         1.6515183410        11.4160483038         1.8500583288 
        6.2750001000         0.6976661310         1.6260288261        10.7520543351         1.9141118409 
        6.2800000000         0.6966400776         1.6515183410        11.4160483038         1.9653546505 
        6.2850000000         0.6954280946         1.6591651954        11.6152464944         2.0390161894 
        6.2900000000         0.6940305239         1.6489693895        11.3496489069         2.0742456211 
        6.2950000000         0.6924477385         1.6489693895        11.3496489069         2.1447044843 
        6.3000000000         0.6906801609         1.6668120499        11.8144446850         2.1991499696 
        6.3050000000         0.6887282628         1.6387735836        11.0840513194         2.2503927793 
        6.3100000000         0.6865925650         1.6719099529        11.9472434787         2.3240543182 
        6.3150001000         0.6842735893         1.6642630984        11.7480452881         2.3752971278 
        6.3200000000         0.6817720991         1.6668120499        11.8144446850         2.4297426131 
        6.3250000000         0.6790886175         1.6642630984        11.7480452881         2.4809854227 
        6.3300000000         0.6762239088         1.6642630984        11.7480452881         2.5482416104 
        6.3350000000         0.6731787374         1.6617141469        11.6816458912         2.6154977981 
        6.3400000000         0.6699539160         1.6897526133        12.4120392568         2.6795513102 
        6.3450000000         0.6665503053         1.6719099529        11.9472434787         2.7371994711 
        6.3500000000         0.6629688135         1.6719099529        11.9472434787         2.7852396051 
        6.3550000000         0.6592103964         1.6719099529        11.9472434787         2.8492931172 
        6.3601764000         0.6551340537         1.6617141469        11.6816458912         2.9037386025 
        6.3650000000         0.6511668454         1.6719099529        11.9472434787         2.9677921145 
        6.3700017000         0.6468823724         1.6795568073        12.1464416693         3.0286429510 
        6.3750000000         0.6424282380         1.6795568073        12.1464416693         3.0991018143 
        6.3800000000         0.6378011742         1.6770078558        12.0800422724         3.1503446239 
        6.3850000000         0.6330039017         1.6642630984        11.7480452881         3.1343312459 
        6.3900000000         0.6280377005         1.6923015648        12.4784386537         3.1311285703 
        6.3950001000         0.6229037918         1.6642630984        11.7480452881        -1.7369383475 
        6.4000001000         0.6176037508         1.6973994677        12.6112374474        -3.1397102620 
        6.4050000000         0.6121390021         1.6744589044        12.0136428756        -3.1301022351 
        6.4100000000         0.6065107852         1.6923015648        12.4784386537        -3.1397102620 
        6.4150000000         0.6007207099         1.6795568073        12.1464416693        -3.0948728035 
        6.4200000000         0.5947703214         1.6642630984        11.7480452881        -3.0276166158 
        6.4250056000         0.5886542770         1.6846547103        12.2792404631        -2.9539550769 
        6.4300000000         0.5823949989         1.6821057588        12.2128410662        -2.8866988893 
        6.4350000000         0.5759733675         1.7024973707        12.7440362411        -2.8386587552 
        6.4400001000         0.5693978941         1.6846547103        12.2792404631        -2.7714025675 
        6.4450000000         0.5626707325         1.6719099529        11.9472434787        -2.7169570823 
        6.4500000000         0.5557932790         1.6821057588        12.2128410662        -2.6593089214 
        6.4550000000         0.5487675020         1.6795568073        12.1464416693        -2.5920527337 
        6.4600000000         0.5415952764         1.6821057588        12.2128410662        -2.5376072484 
        6.4650000000         0.5342785163         1.6795568073        12.1464416693        -2.4767564120 
        6.4700000000         0.5268191742         1.6668120499        11.8144446850        -2.4159055755 
        6.4750000000         0.5192192409         1.6923015648        12.4784386537        -2.3486493878 
        6.4800000000         0.5114807445         1.6719099529        11.9472434787        -2.3006092538 
        6.4850000000         0.5036057502         1.6770078558        12.0800422724        -2.2333530661 
        6.4900000000         0.4955963595         1.6821057588        12.2128410662        -2.1821102564 
        6.4950000000         0.4874547099         1.6770078558        12.0800422724        -2.1148540687 
        6.5000000000         0.4791829742         1.6642630984        11.7480452881        -2.0668139347 
        6.5050000000         0.4707833597         1.6693610014        11.8808440818        -2.0091657738 
        6.5100000000         0.4622581082         1.6668120499        11.8144446850        -1.9419095861 
        6.5150000000         0.4536094947         1.6821057588        12.2128410662        -1.8810587497 
        6.5200001000         0.4448396508         1.6693610014        11.8808440818        -1.8266132644 
        6.5250001000         0.4359512674         1.6770078558        12.0800422724        -1.7721677791 
        6.5300000000         0.4269467238         1.6617141469        11.6816458912        -1.7145196183 
        6.5350000000         0.4178280627         1.6642630984        11.7480452881        -1.6728848354 
        6.5400000000         0.4085978966         1.6566162440        11.5488470975        -1.6152366745 
        6.5450000000         0.3992586888         1.6489693895        11.3496489069        -1.5543858381 
        6.5500000000         0.3898129315         1.6642630984        11.7480452881        -1.4967376772 
        6.5550000000         0.3802631456         1.6515183410        11.4160483038        -1.4422921919 
        6.5600000000         0.3706118795         1.6489693895        11.3496489069        -1.3782386799 
        6.5650001000         0.3608615130         1.6489693895        11.3496489069        -1.3366038970 
        6.5700000000         0.3510152358         1.6387735836        11.0840513194        -1.2757530605 
        6.5750000000         0.3410750879         1.6413225350        11.1504507163        -1.2309156021 
        6.5800000000         0.3310439180         1.6438714865        11.2168501131        -1.1668620900 
