           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.8700000000         0.5471253024         1.4960323003         7.3656850947        -0.7601222883 
        4.8750000000         0.5531085087         1.5266197182         8.1624778572        -0.7184875055 
        4.8800000000         0.5589860311         1.5087770578         7.6976820791        -0.6800553982 
        4.8850000000         0.5647567467         1.5368155241         8.4280754446        -0.6448259666 
        4.8900000000         0.5704195528         1.5164239122         7.8968802697        -0.5935831569 
        4.8950000000         0.5759733675         1.5368155241         8.4280754446        -0.5519483741 
        4.9000001000         0.5814172372         1.5317176211         8.2952766509        -0.5199216180 
        4.9050000000         0.5867497986         1.5572071360         8.9592706196        -0.4718814840 
        4.9100000000         0.5919703560         1.5368155241         8.4280754446        -0.4462600791 
        4.9150000000         0.5970778041         1.5470113301         8.6936730321        -0.4014226207 
        4.9200000000         0.6020711671         1.5546581845         8.8928712227        -0.3533824866 
        4.9250000000         0.6069494908         1.5495602815         8.7600724290        -0.3181530550 
        4.9300000000         0.6117118432         1.5674029419         9.2248682071        -0.2669102453 
        4.9350000000         0.6163573143         1.5623050390         9.0920694133        -0.2124647601 
        4.9400001000         0.6208851058         1.5699518934         9.2912676039        -0.1772353284 
        4.9450000000         0.6252940845         1.5826966509         9.6232645883        -0.1291951944 
        4.9500000000         0.6295836761         1.5750497964         9.4240663977        -0.0907630871 
        4.9550000000         0.6337529716         1.5979903598        10.0216609695        -0.0459256287 
        4.9600000000         0.6378011743         1.5775987479         9.4904657945         0.0021145054 
        4.9650000000         0.6417275107         1.5954414083         9.9552615726         0.0565599907 
        4.9700000000         0.6455312306         1.6081861657        10.2872585570         0.1013974491 
        4.9750000000         0.6492116073         1.5674029419         9.2248682071         0.1334242051 
        4.9800001000         0.6527680074         1.6030882627        10.1544597632         0.1846670148 
        4.9850000000         0.6561995417         1.5852456023         9.6896639851         0.2391125001 
        4.9900000000         0.6595057643         1.6234798746        10.6856549382         0.2871526341 
        4.9950000000         0.6626859734         1.6005393113        10.0880603664         0.3448007950 
        5.0000000000         0.6657395614         1.6183819717        10.5528561444         0.3832329022 
        5.0050000000         0.6686659449         1.6183819717        10.5528561444         0.4504890899 
        5.0100000000         0.6714645648         1.6056372142        10.2208591601         0.4825158460 
        5.0150000000         0.6741348862         1.6209309231        10.6192555413         0.5465693580 
        5.0200000000         0.6766763990         1.6285777776        10.8184537319         0.5978121677 
        5.0250001000         0.6790886645         1.6413225350        11.1504507163         0.6490549774 
        5.0300000000         0.6813710809         1.6183819717        10.5528561444         0.6938924358 
        5.0350000000         0.6835233530         1.6387735836        11.0840513194         0.7451352455 
        5.0400000000         0.6855450226         1.6464204380        11.2832495100         0.8123914332 
        5.0450000000         0.6874357034         1.6158330202        10.4864567476         0.8476208648 
        5.0500000000         0.6891950342         1.6591651954        11.6152464944         0.9180797281 
        5.0550000000         0.6908226787         1.6362246321        11.0176519225         0.9693225377 
        5.0600000000         0.6923183260         1.6617141469        11.6816458912         1.0173626718 
        5.0650001000         0.6936817162         1.6336756806        10.9512525257         1.0718081571 
        5.0700000000         0.6949125111         1.6566162440        11.5488470975         1.1294563179 
        5.0750000000         0.6960105533         1.6285777776        10.8184537319         1.1742937764 
        5.0800000000         0.6969756070         1.6566162440        11.5488470975         1.2383472885 
        5.0850000000         0.6978074878         1.6617141469        11.6816458912         1.2959954493 
        5.0900000000         0.6985060367         1.6591651954        11.6152464944         1.3568462858 
        5.0950000000         0.6990711204         1.6489693895        11.3496489069         1.4016837443 
        5.1000000000         0.6995026308         1.6770078558        12.0800422724         1.4753452831 
        5.1050001000         0.6998004902         1.6591651954        11.6152464944         1.5297907684 
        5.1100000000         0.6999646276         1.6591651954        11.6152464944         1.5650202001 
        5.1150000000         0.6999950257         1.6617141469        11.6816458912         1.6418844145 
        5.1200000000         0.6998916740         1.6719099529        11.9472434787         1.6867218730 
        5.1250000000         0.6996545923         1.6668120499        11.8144446850         1.7443700339 
        5.1300000000         0.6992838257         1.6872036618        12.3456398599         1.8148288972 
        5.1350000000         0.6987794453         1.6515183410        11.4160483038         1.8596663556 
        5.1400000000         0.6981415474         1.6821057588        12.2128410662         1.9109091653 
        5.1450000000         0.6973702538         1.6617141469        11.6816458912         1.9909760554 
        5.1500001000         0.6964656925         1.6973994677        12.6112374474         2.0326108382 
        5.1550000000         0.6954280946         1.6617141469        11.6816458912         2.1094750527 
        5.1600000000         0.6942576001         1.6770078558        12.0800422724         2.1575151868 
        5.1650000000         0.6929544520         1.6846547103        12.2792404631         2.2247713744 
        5.1700000000         0.6915188994         1.6642630984        11.7480452881         2.2888248865 
        5.1750000000         0.6899512166         1.6795568073        12.1464416693         2.3304596694 
        5.1800000000         0.6882517031         1.6719099529        11.9472434787         2.4009185327 
        5.1850000000         0.6864206836         1.6821057588        12.2128410662         2.4553640179 
        5.1900001000         0.6844584674         1.6973994677        12.6112374474         2.5258228812 
        5.1950000000         0.6823655511         1.6693610014        11.8808440818         2.5834710421 
        5.2000000000         0.6801422130         1.6897526133        12.4120392568         2.6475245541 
        5.2050000000         0.6777889185         1.6923015648        12.4784386537         2.7115780662 
        5.2100000000         0.6753061171         1.6821057588        12.2128410662         2.7660235515 
        5.2150000000         0.6726942832         1.6846547103        12.2792404631         2.8268743880 
        5.2200000000         0.6699539160         1.6821057588        12.2128410662         2.8909279000 
        5.2250000000         0.6670855391         1.6821057588        12.2128410662         2.9389680341 
        5.2300001000         0.6640896392         1.6795568073        12.1464416693         3.0062242218 
        5.2350000000         0.6609669724         1.6999484192        12.6776368443         3.0702777339 
        5.2400000000         0.6577179519         1.6719099529        11.9472434787         3.1279258947 
        5.2450000000         0.6543432595         1.6923015648        12.4784386537         3.1439392727 
        5.2500000000         0.6508435401         1.6948505162        12.5448380505         3.1407365971 
        5.2550000000         0.6472194624         1.6923015648        12.4784386537        -1.7433436987 
        5.2600000000         0.6434717189         1.7050463222        12.8104356380        -3.1397102620 
        5.2651005000         0.6395219693         1.6872036618        12.3456398599        -3.1429129376 
        5.2700000000         0.6356081222         1.6999484192        12.6776368443        -3.1429129376 
        5.2750017000         0.6314923521         1.7024973707        12.7440362411        -3.0884674523 
        5.2800000000         0.6272587598         1.6923015648        12.4784386537        -3.0244139402 
        5.2850000000         0.6229038961         1.6973994677        12.6112374474        -2.9603604281 
        5.2900000000         0.6184300127         1.6948505162        12.5448380505        -2.9027122673 
        5.2950000000         0.6138379643         1.7101442252        12.9432344317        -2.8258480528 
        5.3000000000         0.6091286283         1.6923015648        12.4784386537        -2.7714025675 
        5.3050000000         0.6043029046         1.7024973707        12.7440362411        -2.7009437042 
        5.3100000000         0.5993617152         1.7050463222        12.8104356380        -2.6304848410 
        5.3150001000         0.5943059020         1.6973994677        12.6112374474        -2.5728366801 
        5.3200000000         0.5891367378         1.7101442252        12.9432344317        -2.5215938704 
        5.3250000000         0.5838549035         1.6999484192        12.6776368443        -2.4511350071 
        5.3300000000         0.5784615106         1.7101442252        12.9432344317        -2.3838788195 
        5.3350000000         0.5729575897         1.7024973707        12.7440362411        -2.3102172806 
        5.3400000000         0.5673441922         1.7101442252        12.9432344317        -2.2589744709 
        5.3450000000         0.5616223909         1.6973994677        12.6112374474        -2.1981236344 
        5.3500000000         0.5557932791         1.7254379341        13.3416308130        -2.1276647712 
        5.3550001000         0.5498578506         1.6948505162        12.5448380505        -2.0732192859 
        5.3600001000         0.5438174771         1.7024973707        12.7440362411        -2.0027604226 
        5.3650000000         0.5376733189         1.7024973707        12.7440362411        -1.9547202885 
        5.3700000000         0.5314263043         1.7101442252        12.9432344317        -1.8970721277 
        5.3750000000         0.5250777487         1.7024973707        12.7440362411        -1.8202079132 
        5.3800000000         0.5186288653         1.7152421281        13.0760332255        -1.7561544011 
        5.3850000000         0.5120808861         1.7126931766        13.0096338286        -1.6921008890 
        5.3901530000         0.5052301708         1.6770078558        12.0800422724        -1.6472634306 
        5.3950000000         0.4986926638         1.7101442252        12.9432344317        -1.5832099185 
        5.4000001000         0.4918548412         1.6923015648        12.4784386537        -1.5191564064 
        5.4050000000         0.4849233139         1.7126931766        13.0096338286        -1.4486975431 
        5.4100000000         0.4778989935         1.6923015648        12.4784386537        -1.3942520579 
        5.4150000000         0.4707833597         1.6923015648        12.4784386537        -1.3366038970 
        5.4200000000         0.4635777722         1.6821057588        12.2128410662        -1.2757530605 
        5.4250000000         0.4562836077         1.6923015648        12.4784386537        -1.2213075753 
        5.4300000000         0.4489022600         1.6948505162        12.5448380505        -1.1508487120 
        5.4350000000         0.4414351393         1.6846547103        12.2792404631        -1.0932005511 
        5.4400001000         0.4338835208         1.6999484192        12.6776368443        -1.0259443634 
        5.4450000000         0.4262493026         1.6897526133        12.4120392568        -0.9843095806 
        5.4500000000         0.4185334881         1.6642630984        11.7480452881        -0.9202560685 
        5.4550000000         0.4107377034         1.6923015648        12.4784386537        -0.8690132589 
        5.4600000000         0.4028634380         1.6693610014        11.8808440818        -0.8017570712 
        5.4650000000         0.3949121965         1.6821057588        12.2128410662        -0.7441089103 
        5.4700000000         0.3868854981         1.6973994677        12.6112374474        -0.6768527226 
        5.4750000000         0.3787848765         1.6668120499        11.8144446850        -0.6320152642 
        5.4800001000         0.3706117153         1.6642630984        11.7480452881        -0.5679617521 
        5.4850000000         0.3623680689         1.6668120499        11.8144446850        -0.5231242936 
        5.4900046000         0.3540473402         1.6795568073        12.1464416693        -0.4558681060 
        5.4950000000         0.3456743202         1.6693610014        11.8808440818        -0.3950172695 
        5.5000000000         0.3372275719         1.6617141469        11.6816458912        -0.3437744598 
        5.5050000000         0.3287163887         1.6642630984        11.7480452881        -0.2861262990 
        5.5100000000         0.3201423968         1.6515183410        11.4160483038        -0.2220727869 
        5.5150000000         0.3115072345         1.6617141469        11.6816458912        -0.1676273016 
        5.5200000000         0.3028125518         1.6540672925        11.4824477006        -0.1163844920 
        5.5250001000         0.2940598343         1.6387735836        11.0840513194        -0.0683443579 
        5.5300000000         0.2852512812         1.6566162440        11.5488470975        -0.0042908458 
        5.5350000000         0.2763880489         1.6285777776        10.8184537319         0.0405466126 
        5.5400000000         0.2674720064         1.6260288261        10.7520543351         0.0917894223 
        5.5450023000         0.2585007209         1.6464204380        11.2832495100         0.1526402588 
        5.5500000000         0.2494883151         1.6260288261        10.7520543351         0.1974777172 
        5.5550000000         0.2404241025         1.6234798746        10.6856549382         0.2551258781 
        5.5600000000         0.2313139515         1.6311267291        10.8848531288         0.3063686878 
        5.5650001000         0.2221594193         1.6158330202        10.4864567476         0.3576114974 
        5.5700000000         0.2129628054         1.6030882627        10.1544597632         0.4024489559 
        5.5750000000         0.2037253168         1.6081861657        10.2872585570         0.4504890899 
        5.5800000000         0.1944489018         1.5852456023         9.6896639851         0.4953265484 
        5.5850000000         0.1851353330         1.6030882627        10.1544597632         0.5465693580 
        5.5900000000         0.1757863899         1.6005393113        10.0880603664         0.5946094921 
        5.5950000000         0.1664038589         1.5801476994         9.5568651914         0.6426496262 
        5.6004250000         0.1561879064         1.5903435053         9.8224627789         0.6938924358 
        5.6050001000         0.1475450208         1.5623050390         9.0920694133         0.7259191919 
        5.6100000000         0.1380726956         1.5623050390         9.0920694133         0.7835673527 
        5.6150000000         0.1285737993         1.5750497964         9.4240663977         0.8252021356 
        5.6200000000         0.1190503360         1.5470113301         8.6936730321         0.8636342428 
        5.6250000000         0.1095041255         1.5750497964         9.4240663977         0.9180797281 
        5.6300000000         0.0999369918         1.5419134271         8.5608742384         0.9629171865 
        5.6350000000         0.0903507629         1.5852456023         9.6896639851         1.0141599962 
        5.6400000000         0.0807472704         1.5368155241         8.4280754446         1.0397814010 
        5.6450000000         0.0711283493         1.5266197182         8.1624778572         1.0974295619 
        5.6500001000         0.0614956448         1.5470113301         8.6936730321         1.1294563179 
        5.6550000000         0.0518515757         1.5393644756         8.4944748415         1.1806991276 
        5.6600000000         0.0421974064         1.5189728637         7.9632796665         1.1999151812 
        5.6650000000         0.0325351743         1.5240707667         8.0960784603         1.2479553153 
        5.6700000000         0.0228667257         1.5138749607         7.8304808728         1.2863874225 
        5.6750000000         0.0131939078         1.5036791548         7.5648832853         1.3152115030 
        5.6800000000         0.0035185690         1.4985812518         7.4320844916         1.3728596638 
        5.6850000000        -0.0061574422         1.5011302033         7.4984838885         1.4080890955 
        5.6900001000        -0.0158324703         1.4654448825         6.5688923323         1.4273051491 
        5.6950000000        -0.0255040863         1.4730917370         6.7680905229         1.4593319051 
        5.7000000000        -0.0351710227         1.4552490766         6.3032947448         1.5073720392 
        5.7050000000        -0.0448312389         1.4042700468         4.9753068074         1.5329934440 
        5.7100000000        -0.0544828891         1.3354483567         3.1825230919         1.5458041464 
        5.7150000000        -0.0641241290         1.3099588419         2.5185291233         1.5490068220 
        5.7200000000        -0.0737531166         1.2768224726         1.6553369640         1.5714255513 
        5.7250000000        -0.0833680121         1.2487840062         0.9249435984         1.5778309025 
        5.7300001000        -0.0929671700         1.2232944913         0.2609496297         1.5778309025 
        5.7350000000        -0.1025481808         1.1978049765        -0.4030443390         1.5778309025 
        5.7400000000        -0.1121097893         1.2105497339        -0.0710473547         1.5682228757 
        5.7450000000        -0.1216499768         1.2207455399         0.1945502328         1.5842362537 
        5.7500000000        -0.1311669202         1.1825112676        -0.8014407202         1.5810335781 
        5.7550000000        -0.1406588013         1.1621196557        -1.3326358952         1.5810335781 
        5.7600000000        -0.1501238063         1.1723154616        -1.0670383077         1.5586148488 
        5.7650000000        -0.1595601268         1.1493748983        -1.6646328795         1.5554121732 
        5.7700000000        -0.1689659598         1.1493748983        -1.6646328795         1.5361961196 
        5.7750001000        -0.1783396951         1.1570217527        -1.4654346889         1.5361961196 
        5.7800000000        -0.1876789804         1.1493748983        -1.6646328795         1.5361961196 
        5.7850000000        -0.1969825925         1.1417280438        -1.8638310701         1.5169800660 
        5.7900000000        -0.2062485667         1.1417280438        -1.8638310701         1.5105747148 
        5.7950000000        -0.2154751325         1.1468259468        -1.7310322764         1.5041693636 
        5.8000000000        -0.2246605269         1.1417280438        -1.8638310701         1.4945613368 
        5.8050000000        -0.2338029948         1.1264343349        -2.2622274513         1.4849533100 
        5.8100000000        -0.2429007894         1.1366301408        -1.9966298639         1.4753452831 
        5.8150001000        -0.2519523529         1.1238853834        -2.3286268482         1.4561292295 
        5.8200000000        -0.2609554142         1.1340811893        -2.0630292607         1.4561292295 
        5.8250000000        -0.2699087946         1.1162385289        -2.5278250388         1.4433185271 
        5.8300000000        -0.2788106029         1.1238853834        -2.3286268482         1.4305078247 
        5.8350000000        -0.2876591381         1.1009448200        -2.9262214200         1.4176971223 
        5.8400000000        -0.2964527096         1.1111406260        -2.6606238326         1.4080890955 
        5.8450000000        -0.3051896371         1.0983958685        -2.9926208169         1.3888730418 
        5.8500000000        -0.3138682513         1.1034937715        -2.8598220232         1.3760623394 
        5.8550001000        -0.3224870656         1.0780042567        -3.5238159919         1.3568462858 
        5.8600000000        -0.3310439180         1.0907490141        -3.1918190075         1.3472382590 
        5.8650000000        -0.3395376889         1.0729063537        -3.6566147856         1.3248195298 
        5.8700000000        -0.3479665834         1.0703574022        -3.7230141825         1.3056034761 
        5.8750028000        -0.3563336550         1.0601615963        -3.9886117699         1.2991981249 
        5.8800000000        -0.3646233140         1.0678084507        -3.7894135793         1.2799820713 
        5.8850000000        -0.3728479675         1.0397699844        -4.5198069449         1.2383472885 
        5.8900000000        -0.3810013800         1.0576126448        -4.0550111668         1.2287392617 
        5.8950000000        -0.3890819936         1.0372210329        -4.5862063418         1.2095232080 
        5.9000016000        -0.3970908143         1.0448678873        -4.3870081512         1.1935098300 
        5.9050000000        -0.4050186625         1.0270252269        -4.8518039292         1.1646857496 
        5.9100000000        -0.4128716727         1.0270252269        -4.8518039292         1.1326589935 
        5.9150000000        -0.4206457944         1.0295741784        -4.7854045324         1.1102402643 
        5.9200000000        -0.4283395423         1.0372210329        -4.5862063418         1.0942268863 
        5.9250000000        -0.4359514463         1.0142804695        -5.1838009136         1.0718081571 
        5.9300000000        -0.4434800520         1.0295741784        -4.7854045324         1.0589974547 
        5.9350000000        -0.4509239208         1.0066336150        -5.3829991042         1.0173626718 
        5.9400001000        -0.4582817768         1.0168294210        -5.1174015167         0.9885385914 
        5.9450000000        -0.4655517752         0.9811441002        -6.0469930729         0.9661198621 
        5.9500000000        -0.4727329657         1.0040846636        -5.4493985011         0.9308904305 
        5.9550000000        -0.4798238299         0.9785951487        -6.1133924698         0.9116743769 
        5.9600000000        -0.4868230130         0.9964378091        -5.6485966917         0.8860529720 
        5.9650000000        -0.4937291777         0.9683993428        -6.3789900572         0.8476208648 
        5.9700000000        -0.5005410042         0.9785951487        -6.1133924698         0.8348101624 
        5.9750000000        -0.5072571911         0.9760461972        -6.1797918666         0.7931753795 
        5.9800001000        -0.5138765866         0.9785951487        -6.1133924698         0.7707566503 
        5.9850000000        -0.5203975315         0.9582035368        -6.6445876447         0.7195138406 
        5.9900000000        -0.5268191742         0.9556545853        -6.7109870416         0.6938924358 
        5.9950000000        -0.5331401563         0.9378119249        -7.1757828197         0.6522576530 
        6.0000000000        -0.5393592699         0.9633014398        -6.5117888510         0.6298389237 
        6.0050000000        -0.5454753269         0.9403608764        -7.1093834228         0.5978121677 
        6.0100000000        -0.5514871584         0.9378119249        -7.1757828197         0.5657854117 
        6.0150000000        -0.5573936160         0.9378119249        -7.1757828197         0.5273533044 
        6.0200001000        -0.5631936859         0.9378119249        -7.1757828197         0.5049345752 
        6.0250001000        -0.5688860279         0.9352629734        -7.2421822165         0.4697051435 
        6.0300000000        -0.5744695608         0.9352629734        -7.2421822165         0.4248676851 
        6.0350000000        -0.5799434412         0.9301650705        -7.3749810103         0.3928409291 
        6.0400000000        -0.5853065103         0.9276161190        -7.4413804072         0.3480034706 
        6.0450000000        -0.5905577435         0.9072245071        -7.9725755821         0.3095713634 
        6.0500000000        -0.5956961373         0.9250671675        -7.5077798040         0.2743419317 
        6.0550000000        -0.6007207099         0.8995776526        -8.1717737727         0.2359098245 
        6.0600029000        -0.6056333155         0.9072245071        -7.9725755821         0.2038830684 
        6.0650001000        -0.6104246682         0.9097734586        -7.9061761852         0.1590456100 
        6.0700000000        -0.6151020102         0.8868328952        -8.5037707571         0.1238161783 
        6.0750000000        -0.6196619179         0.8817349922        -8.6365695508         0.0789787199 
        6.0800177000        -0.6241189369         0.9046755556        -8.0389749790         0.0405466126 
        6.0850000000        -0.6284256836         0.8944797497        -8.3045725665         0.0053171810 
        6.0900000000        -0.6326278671         0.8664412833        -9.0349659320        -0.0427229531 
        6.0950000000        -0.6367091728         0.8868328952        -8.5037707571        -0.0779523847 
        6.1000000000        -0.6406688208         0.8587944289        -9.2341641226        -0.1323978700 
        6.1050001000        -0.6445061302         0.8842839437        -8.5701701539        -0.1612219504 
        6.1100000000        -0.6482201412         0.8460496714        -9.5661611070        -0.2092620845 
        6.1150000000        -0.6518103707         0.8715391863        -8.9021671383        -0.2508968673 
        6.1200000000        -0.6552760571         0.8587944289        -9.2341641226        -0.2989370014 
        6.1250000000        -0.6586165383         0.8511475744        -9.4333623132        -0.3437744598 
        6.1300000000        -0.6618311759         0.8256580595       -10.0973562819        -0.3982199451 
        6.1350000000        -0.6649193559         0.8409517685        -9.6989599007        -0.4526654304 
        6.1400000000        -0.6678804880         0.8333049140        -9.8981580913        -0.4943002132 
        6.1450001000        -0.6707140620         0.8154622536       -10.3629538694        -0.5519483741 
        6.1500001000        -0.6734194229         0.8358538655        -9.8317586944        -0.5903804813 
        6.1550000000        -0.6759960617         0.8205601566       -10.2301550757        -0.6448259666 
        6.1600000000        -0.6784435891         0.8154622536       -10.3629538694        -0.6928661006 
        6.1650000000        -0.6807614845         0.8154622536       -10.3629538694        -0.7377035591 
        6.1700000000        -0.6829493052         0.8052664477       -10.6285514569        -0.7985543956 
        6.1750000000        -0.6850066330         0.8154622536       -10.3629538694        -0.8273784760 
        6.1800000000        -0.6869330749         0.7950706417       -10.8941490444        -0.9010400149 
        6.1850000000        -0.6887282628         0.7925216902       -10.9605484412        -0.9458774733 
        6.1900001000        -0.6903918856         0.8103643506       -10.4957526631        -1.0035256342 
        6.1950000000        -0.6919235296         0.7874237873       -11.0933472350        -1.0419577415 
        6.2000000000        -0.6933229980         0.7848748358       -11.1597466318        -1.1060112535 
        6.2050000000        -0.6945899914         0.7874237873       -11.0933472350        -1.1444433608 
        6.2100000000        -0.6957242678         0.8001685447       -10.7613502506        -1.1956861704 
        6.2150000000        -0.6967256104         0.7721300783       -11.4917436162        -1.2597396825 
        6.2200000000        -0.6975938279         0.7746790298       -11.4253442193        -1.3269958702 
        6.2250000000        -0.6983287545         0.7746790298       -11.4253442193        -1.3750360043 
        6.2300001000        -0.6989302602         0.7670321754       -11.6245424099        -1.4294814895 
        6.2350000000        -0.6993981983         0.7746790298       -11.4253442193        -1.4935350016 
        6.2400000000        -0.6997325113         0.7619342724       -11.7573412037        -1.5351697844 
        6.2450000000        -0.6999331246         0.7619342724       -11.7573412037        -1.6024259721 
        6.2500000000        -0.7000000000         0.7772279813       -11.3589448224        -1.6504661062 
        6.2550000000        -0.6999331246         0.7593853209       -11.8237406005        -1.7081142671 
        6.2600000000        -0.6997325113         0.7644832239       -11.6909418068        -1.7625597523 
        6.2650000000        -0.6993981983         0.7491895150       -12.0893381880        -1.8298159400 
        6.2700001000        -0.6989302389         0.7313468546       -12.5541339661        -1.8906667765 
        6.2750001000        -0.6983287411         0.7644832239       -11.6909418068        -1.9515176129 
        6.2800000000        -0.6975938279         0.7466405635       -12.1557375849        -1.9963550714 
        6.2850000000        -0.6967256104         0.7542874179       -11.9565393943        -2.0668139347 
        6.2900000000        -0.6957242678         0.7338958061       -12.4877345692        -2.1276647712 
        6.2950000000        -0.6945899914         0.7389937090       -12.3549357755        -2.1885156076 
        6.3000000000        -0.6933229980         0.7389937090       -12.3549357755        -2.2493664441 
        6.3050000000        -0.6919235296         0.7237000001       -12.7533321567        -2.3166226318 
        6.3100000000        -0.6903918536         0.7466405635       -12.1557375849        -2.3678654414 
        6.3150001000        -0.6887282282         0.7109552427       -13.0853291410        -2.4319189535 
        6.3200000000        -0.6869330749         0.7415426605       -12.2885363786        -2.4959724656 
        6.3250000000        -0.6850066330         0.7338958061       -12.4877345692        -2.5664313289 
        6.3300000000        -0.6829493052         0.7237000001       -12.7533321567        -2.6144714629 
        6.3350000000        -0.6807614845         0.7313468546       -12.5541339661        -2.6817276506 
        6.3400000000        -0.6784435891         0.7262489516       -12.6869327598        -2.7393758115 
        6.3450000000        -0.6759960617         0.7237000001       -12.7533321567        -2.8194427016 
        6.3500000000        -0.6734193701         0.7313468546       -12.5541339661        -2.8866988893 
        6.3550001000        -0.6707139512         0.7186020971       -12.8861309504        -2.9379416989 
        6.3600000000        -0.6678804880         0.7237000001       -12.7533321567        -3.0180085890 
        6.3650000000        -0.6649193559         0.7287979031       -12.6205333630        -3.0660487231 
        6.3700000000        -0.6618311759         0.7517384665       -12.0229387911        -3.1301022351 
        6.3750000000        -0.6586165383         0.7160531457       -12.9525303473        -3.1301022351 
        6.3800000000        -0.6552760571         0.7237000001       -12.7533321567        -3.1301022351 
        6.3850000000        -0.6518103707         0.7313468546       -12.5541339661        -1.7721677791 
        6.3900021000        -0.6482186073         0.7058573397       -13.2181279348         3.1311285703 
        6.3950001000        -0.6445059792         0.7389937090       -12.3549357755         3.1439392727 
        6.4000001000        -0.6406687429         0.7313468546       -12.5541339661         3.1439392727 
        6.4050000000        -0.6367091728         0.7211510486       -12.8197315536         3.0766830851 
        6.4100000000        -0.6326278671         0.7389937090       -12.3549357755         3.0190349242 
        6.4150000000        -0.6284256836         0.7287979031       -12.6205333630         2.9453733853 
        6.4200000000        -0.6241034253         0.7237000001       -12.7533321567         2.8749145220 
        6.4250000000        -0.6196619179         0.7287979031       -12.6205333630         2.8268743880 
        6.4300000000        -0.6151020102         0.7517384665       -12.0229387911         2.7628208759 
        6.4350000000        -0.6104245735         0.7211510486       -12.8197315536         2.6891593370 
        6.4400001000        -0.6056304043         0.7440916120       -12.2221369817         2.6251058249 
        6.4450011000        -0.6007196171         0.7262489516       -12.6869327598         2.5706603397 
        6.4500000000        -0.5956961373         0.7440916120       -12.2221369817         2.5098095032 
        6.4550000000        -0.5905577435         0.7237000001       -12.7533321567         2.4297426131 
        6.4600000000        -0.5853065103         0.7491895150       -12.0893381880         2.3784998034 
        6.4650000000        -0.5799434412         0.7262489516       -12.6869327598         2.3240543182 
        6.4700049000        -0.5744641424         0.7364447575       -12.4213351724         2.2503927793 
        6.4750000000        -0.5688859151         0.7491895150       -12.0893381880         2.1927446184 
        6.4800001000        -0.5631934560         0.7670321754       -11.6245424099         2.1350964575 
        6.4850028000        -0.5573903380         0.7262489516       -12.6869327598         2.0710429455 
        6.4900000000        -0.5514871584         0.7619342724       -11.7573412037         2.0101921090 
        6.4950000000        -0.5454753269         0.7517384665       -12.0229387911         1.9525439481 
        6.5000000000        -0.5393592699         0.7593853209       -11.8237406005         1.8916931116 
        6.5050000000        -0.5331401563         0.7542874179       -11.9565393943         1.8212342484 
        6.5100000000        -0.5268191742         0.7491895150       -12.0893381880         1.7699914387 
        6.5150000000        -0.5203975315         0.7466405635       -12.1557375849         1.7027352510 
        6.5200001000        -0.5138763238         0.7568363694       -11.8901399974         1.6611004682 
        6.5250001000        -0.5072570578         0.7670321754       -11.6245424099         1.6002496317 
        6.5300000000        -0.5005410042         0.7517384665       -12.0229387911         1.5426014708 
        6.5350000000        -0.4937291777         0.7542874179       -11.9565393943         1.4785479588 
        6.5400000000        -0.4868230130         0.7670321754       -11.6245424099         1.4241024735 
        6.5450000000        -0.4798238299         0.7593853209       -11.8237406005         1.3728596638 
        6.5500000000        -0.4727329657         0.7848748358       -11.1597466318         1.3152115030 
        6.5550000000        -0.4655517752         0.7644832239       -11.6909418068         1.2543606665 
        6.5600000000        -0.4582816305         0.7619342724       -11.7573412037         1.1967125056 
        6.5650001000        -0.4509237728         0.7976195932       -10.8277496475         1.1550777228 
        6.5700000000        -0.4434800520         0.7695811269       -11.5581430131         1.0974295619 
        6.5750000000        -0.4359514463         0.7874237873       -11.0933472350         1.0397814010 
        6.5800000000        -0.4283395423         0.8052664477       -10.6285514569         0.9885385914 
        6.5850000000        -0.4206457944         0.7695811269       -11.5581430131         0.9244850793 
        6.5900000000        -0.4128716727         0.8078153991       -10.5621520600         0.8924583233 
        6.5950000000        -0.4050186625         0.8052664477       -10.6285514569         0.8316074868 
        6.6000000000        -0.3970882644         0.8103643506       -10.4957526631         0.7867700283 
        6.6050001000        -0.3890818327         0.8154622536       -10.3629538694         0.7323245431 
        6.6100409000        -0.3809349783         0.8180112051       -10.2965544725         0.6714737066 
        6.6151000000        -0.3726841674         0.8078153991       -10.5621520600         0.6202308969 
        6.6200000000        -0.3646233140         0.8256580595       -10.0973562819         0.5689880873 
        6.6250000000        -0.3563289910         0.7976195932       -10.8277496475         0.5081372508 
        6.6300000000        -0.3479665834         0.8231091081       -10.1637556788         0.4697051435 
        6.6350000000        -0.3395376889         0.8613433804        -9.1677647258         0.4280703607 
        6.6400000000        -0.3310439180         0.8103643506       -10.4957526631         0.3736248754 
        6.6450001000        -0.3224867221         0.8409517685        -9.6989599007         0.3191793902 
        6.6500001000        -0.3138680783         0.8282070110       -10.0309568851         0.2711392561 
        6.6550000000        -0.3051896371         0.8536965259        -9.3669629164         0.2359098245 
        6.6600000000        -0.2964527096         0.8333049140        -9.8981580913         0.1974777172 
        6.6650000000        -0.2876591381         0.8638923318        -9.1013653289         0.1430322320 
        6.6700000000        -0.2788106029         0.8435007200        -9.6325605038         0.1013974491 
        6.6750000000        -0.2699087946         0.8562454774        -9.3005635195         0.0437492882 
