           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.9000010000         0.1311656241         1.4960323003         7.3656850947         1.2095232080 
        4.9050000000         0.1246807032         1.4934833489         7.2992856979         1.2447526397 
        4.9100000000         0.1181834113         1.4807385914         6.9672887135         1.2575633421 
        4.9150000000         0.1116756217         1.4807385914         6.9672887135         1.2959954493 
        4.9200000000         0.1051579124         1.4577980281         6.3696941417         1.3280222054 
        4.9250000000         0.0986308624         1.4858364944         7.1000875072         1.3792650150 
        4.9300000000         0.0920950514         1.4577980281         6.3696941417         1.4144944467 
        4.9350000000         0.0855510600         1.4577980281         6.3696941417         1.4273051491 
        4.9400001000         0.0789993383         1.4603469795         6.4360935385         1.4689399319 
        4.9450207000         0.0724136953         1.4450532706         6.0376971573         1.4913586612 
        4.9500001000         0.0658756880         1.4297595617         5.6393007761         1.5329934440 
        4.9550000000         0.0593049255         1.4450532706         6.0376971573         1.5490068220 
        4.9600000000         0.0527287639         1.4272106102         5.5729013792         1.5810335781 
        4.9650000000         0.0461479186         1.4374064162         5.8384989667         1.5938442805 
        4.9700000000         0.0395629741         1.3940742409         4.7097092199         1.6226683609 
        4.9750000000         0.0329745155         1.4170148043         5.3073037918         1.6482897658 
        4.9800001000         0.0263829960         1.4246616587         5.5065019824         1.6867218730 
        4.9850000000         0.0197893967         1.4119169013         5.1745049980         1.7123432778 
        4.9900000000         0.0131939078         1.3940742409         4.7097092199         1.7283566558 
        4.9950000000         0.0065972469         1.3940742409         4.7097092199         1.7507753851 
        5.0000000000         0.0000000000         1.3940742409         4.7097092199         1.7828021411 
        5.0050000000        -0.0065972469         1.3736826290         4.1785140450         1.8020181947 
        5.0100000000        -0.0131939078         1.3685847260         4.0457152513         1.8084235459 
        5.0150000000        -0.0197893967         1.3660357746         3.9793158544         1.8404503020 
        5.0200000000        -0.0263831279         1.3430952112         3.3817212826         1.8500583288 
        5.0250001000        -0.0329746473         1.3278015023         2.9833249013         1.8660717068 
        5.0300000000        -0.0395629741         1.2870182785         1.9209345514         1.8788824092 
        5.0350000000        -0.0461479186         1.2462350547         0.8585442015         1.8788824092 
        5.0400000000        -0.0527287639         1.2156476369         0.0617514391         1.8948957872 
        5.0450000000        -0.0593049255         1.2080007824        -0.1374467515         1.8756797336 
        5.0500000000        -0.0658758193         1.2156476369         0.0617514391         1.8756797336 
        5.0550000000        -0.0724408617         1.2105497339        -0.0710473547         1.8756797336 
        5.0600000000        -0.0789994694         1.2029028795        -0.2702455453         1.8724770580 
        5.0650001000        -0.0855511909         1.2130986854        -0.0046479578         1.8852877604 
        5.0700000000        -0.0920950514         1.2232944913         0.2609496297         1.8916931116 
        5.0750001000        -0.0986309930         1.2080007824        -0.1374467515         1.8852877604 
        5.0800000000        -0.1051579124         1.1111406260        -2.6606238326         1.8660717068 
        5.0850000000        -0.1116756217         1.1748644131        -1.0006389108         1.8724770580 
        5.0900000000        -0.1181834113         1.1748644131        -1.0006389108         1.8660717068 
        5.0950000000        -0.1246807032         1.1493748983        -1.6646328795         1.8532610044 
        5.1000000000        -0.1311669202         1.1570217527        -1.4654346889         1.8468556532 
        5.1050001000        -0.1376416156         1.1391790923        -1.9302304670         1.8276395996 
        5.1100000000        -0.1441038261         1.1544728012        -1.5318340858         1.8276395996 
        5.1150000000        -0.1505533659         1.1544728012        -1.5318340858         1.8212342484 
        5.1200000000        -0.1569895327         1.1417280438        -1.8638310701         1.8244369240 
        5.1250000000        -0.1634117547         1.1366301408        -1.9966298639         1.8020181947 
        5.1300000000        -0.1698194616         1.1442769953        -1.7974316733         1.7924101679 
        5.1350000000        -0.1762120841         1.1391790923        -1.9302304670         1.7924101679 
        5.1400000000        -0.1825890544         1.1315322379        -2.1294286576         1.7795994655 
        5.1450000000        -0.1889498061         1.1289832864        -2.1958280545         1.7571807363 
        5.1500001000        -0.1952939009         1.1136895775        -2.5942244357         1.7443700339 
        5.1550011000        -0.2016217851         1.1187874804        -2.4614256419         1.7379646827 
        5.1600000000        -0.2079291071         1.1213364319        -2.3950262451         1.7379646827 
        5.1650000000        -0.2142193495         1.1060427230        -2.7934226263         1.7251539802 
        5.1700033000        -0.2204946964         1.1111406260        -2.6606238326         1.6995325754 
        5.1750000000        -0.2267421927         1.1009448200        -2.9262214200         1.6899245486 
        5.1800000000        -0.2329736812         1.1009448200        -2.9262214200         1.6739111706 
        5.1850000000        -0.2391844755         1.1085916745        -2.7270232294         1.6675058194 
        5.1900001000        -0.2453741477         1.1034937715        -2.8598220232         1.6514924414 
        5.1950000000        -0.2515417772         1.0831021596        -3.3910171981         1.6226683609 
        5.2000001000        -0.2576873095         1.0856511111        -3.3246178012         1.6066549829 
        5.2050000000        -0.2638097073         1.0932979656        -3.1254196106         1.6034523073 
        5.2100000000        -0.2699087946         1.0780042567        -3.5238159919         1.5778309025 
        5.2150000000        -0.2759839070         1.0831021596        -3.3910171981         1.5714255513 
        5.2200000000        -0.2820345050         1.0932979656        -3.1254196106         1.5618175245 
        5.2250000000        -0.2880600510         1.0754553052        -3.5902153887         1.5329934440 
        5.2300001000        -0.2940601296         1.0932979656        -3.1254196106         1.5201827416 
        5.2350000000        -0.3000338486         1.0754553052        -3.5902153887         1.5137773904 
        5.2400000000        -0.3059810367         1.0856511111        -3.3246178012         1.4849533100 
        5.2450000000        -0.3119010457         1.0703574022        -3.7230141825         1.4657372563 
        5.2500000000        -0.3177933498         1.0754553052        -3.5902153887         1.4529265539 
        5.2550000000        -0.3236574257         1.0703574022        -3.7230141825         1.4369131759 
        5.2600000000        -0.3294927525         1.0780042567        -3.5238159919         1.4241024735 
        5.2650000000        -0.3352988119         1.0474168388        -4.3206087543         1.3824676906 
        5.2700000000        -0.3410750880         1.0601615963        -3.9886117699         1.3728596638 
        5.2750001000        -0.3468211825         1.0423189359        -4.4534075480         1.3536436102 
        5.2800000000        -0.3525362411         1.0601615963        -3.9886117699         1.3472382590 
        5.2850000000        -0.3582201001         1.0397699844        -4.5198069449         1.3088061517 
        5.2900000000        -0.3638721398         1.0295741784        -4.7854045324         1.2831847469 
        5.2950000000        -0.3694918584         1.0295741784        -4.7854045324         1.2607660177 
        5.3000000000        -0.3750787565         1.0270252269        -4.8518039292         1.2511579909 
        5.3050000000        -0.3806323379         1.0423189359        -4.4534075480         1.2287392617 
        5.3100000000        -0.3861521094         1.0193783725        -5.0510021199         1.1967125056 
        5.3150001000        -0.3916376901         1.0346720814        -4.6526057386         1.1774964520 
        5.3200000000        -0.3970882644         1.0193783725        -5.0510021199         1.1486723716 
        5.3250001000        -0.4025037844         1.0219273240        -4.9846027230         1.1262536423 
        5.3300000000        -0.4078833358         1.0244762754        -4.9182033261         1.1006322375 
        5.3350000000        -0.4132267645         1.0117315180        -5.2502003105         1.0750108327 
        5.3400000000        -0.4185334881         1.0091825665        -5.3165997073         1.0589974547 
        5.3450000000        -0.4238030352         1.0040846636        -5.4493985011         1.0301733742 
        5.3500000000        -0.4290349376         1.0193783725        -5.0510021199         0.9949439426 
        5.3550001000        -0.4342288341         0.9862420032        -5.9141942792         0.9693225377 
        5.3600000000        -0.4393839529         0.9862420032        -5.9141942792         0.9340931061 
        5.3650000000        -0.4445001466         0.9785951487        -6.1133924698         0.9020663501 
        5.3700000000        -0.4495768572         1.0040846636        -5.4493985011         0.8796476208 
        5.3750000000        -0.4546136338         0.9836930517        -5.9805936760         0.8572288916 
        5.3800000000        -0.4596100290         0.9913399061        -5.7813954854         0.8380128380 
        5.3850000000        -0.4645655990         0.9785951487        -6.1133924698         0.8091887576 
        5.3900000000        -0.4694799036         0.9836930517        -5.9805936760         0.7771620015 
        5.3950000000        -0.4743525062         0.9811441002        -6.0469930729         0.7387298943 
        5.4000001000        -0.4791830703         0.9556545853        -6.7109870416         0.7067031382 
        5.4050000000        -0.4839708783         0.9607524883        -6.5781882478         0.6650683554 
        5.4101476000        -0.4888552056         0.9505566824        -6.8437858353         0.6266362481 
        5.4150000000        -0.4934172978         0.9607524883        -6.5781882478         0.6010148433 
        5.4200000000        -0.4980749740         0.9480077309        -6.9101852322         0.5817987897 
        5.4250000000        -0.5026884084         0.9403608764        -7.1093834228         0.5337586556 
        5.4300000000        -0.5072571911         0.9811441002        -6.0469930729         0.5209479532 
        5.4350000000        -0.5117809163         0.9327140220        -7.3085816134         0.4857185216 
        5.4400001000        -0.5162592713         0.9556545853        -6.7109870416         0.4536917655 
        5.4450000000        -0.5206915909         0.9378119249        -7.1757828197         0.4088543071 
        5.4500001000        -0.5250778360         0.9429098279        -7.0429840259         0.3736248754 
        5.4550000000        -0.5294172662         0.9276161190        -7.4413804072         0.3351927682 
        5.4600000000        -0.5337097577         0.9250671675        -7.5077798040         0.3031660121 
        5.4650000000        -0.5379548421         0.9403608764        -7.1093834228         0.2615312293 
        5.4700000000        -0.5421521421         0.9097734586        -7.9061761852         0.2263017977 
        5.4750000000        -0.5463012851         0.9301650705        -7.3749810103         0.2006803928 
        5.4800001000        -0.5504019840         0.9250671675        -7.5077798040         0.1462349076 
        5.4850000000        -0.5544536300         0.9174203130        -7.7069779946         0.1206135027 
        5.4900000000        -0.5584561077         0.9225182160        -7.5741792009         0.0917894223 
        5.4950018000        -0.5624103941         0.9021266041        -8.1053743758         0.0373439370 
        5.5000000000        -0.5663118961         0.9174203130        -7.7069779946         0.0213305590 
        5.5050000000        -0.5701645089         0.9174203130        -7.7069779946        -0.0331149263 
        5.5100000000        -0.5739664765         0.8842839437        -8.5701701539        -0.0683443579 
        5.5150000000        -0.5777174611         0.9097734586        -7.9061761852        -0.0971684383 
        5.5200000000        -0.5814171294         0.8893818467        -8.4373713602        -0.1580192748 
        5.5250001000        -0.5850652254         0.9021266041        -8.1053743758        -0.1932487064 
        5.5300000000        -0.5886612076         0.8664412833        -9.0349659320        -0.2380861649 
        5.5350000000        -0.5922049740         0.8868328952        -8.5037707571        -0.2733155965 
        5.5400000000        -0.5956961373         0.8740881378        -8.8357677414        -0.3149503794 
        5.5450000000        -0.5991343874         0.8893818467        -8.4373713602        -0.3533824866 
        5.5500000000        -0.6025194189         0.8664412833        -9.0349659320        -0.3854092427 
        5.5550000000        -0.6058509312         0.8868328952        -8.5037707571        -0.4270440255 
        5.5600000000        -0.6091286283         0.8715391863        -8.9021671383        -0.4654761328 
        5.5650001000        -0.6123522830         0.8740881378        -8.8357677414        -0.5231242936 
        5.5700000000        -0.6155214171         0.8587944289        -9.2341641226        -0.5679617521 
        5.5750001000        -0.6186360028         0.8715391863        -8.9021671383        -0.5999885081 
        5.5800000000        -0.6216955142         0.8587944289        -9.2341641226        -0.6544339934 
        5.5850000000        -0.6246998647         0.8435007200        -9.6325605038        -0.6960687762 
        5.5900000000        -0.6276487257         0.8715391863        -8.9021671383        -0.7312982079 
        5.5950000000        -0.6305418354         0.8333049140        -9.8981580913        -0.7857436932 
        5.6000000000        -0.6333789367         0.8536965259        -9.3669629164        -0.8433918540 
        5.6050001000        -0.6361598327         0.8333049140        -9.8981580913        -0.8882293125 
        5.6100000000        -0.6388841112         0.8460496714        -9.5661611070        -0.9234587441 
        5.6150000000        -0.6415516953         0.8333049140        -9.8981580913        -0.9811069050 
        5.6200000000        -0.6441622932         0.8435007200        -9.6325605038        -1.0035256342 
        5.6250000000        -0.6467156728         0.8282070110       -10.0309568851        -1.0771871731 
        5.6300000000        -0.6492116073         0.8282070110       -10.0309568851        -1.1060112535 
        5.6350000000        -0.6516498752         0.8129133021       -10.4293532663        -1.1732674412 
        5.6400000000        -0.6540302597         0.8460496714        -9.5661611070        -1.2116995485 
        5.6450000000        -0.6563525495         0.8052664477       -10.6285514569        -1.2725503849 
        5.6500001000        -0.6586165830         0.8333049140        -9.8981580913        -1.3109824922 
        5.6550000000        -0.6608220249         0.8129133021       -10.4293532663        -1.3622253018 
        5.6600000000        -0.6629688135         0.8103643506       -10.4957526631        -1.4134681115 
        5.6650000000        -0.6650567134         0.8103643506       -10.4957526631        -1.4647109212 
        5.6700000000        -0.6670855391         0.7874237873       -11.0933472350        -1.5223590820 
        5.6750000000        -0.6690551104         0.8256580595       -10.0973562819        -1.5639938649 
        5.6800000000        -0.6709652523         0.7874237873       -11.0933472350        -1.6216420257 
        5.6850000000        -0.6728157953         0.8001685447       -10.7613502506        -1.6696821598 
        5.6900001000        -0.6746066100         0.7848748358       -11.1597466318        -1.7273303207 
        5.6950000000        -0.6763374319         0.8103643506       -10.4957526631        -1.7721677791 
        5.7000001000        -0.6780082456         0.7746790298       -11.4253442193        -1.8298159400 
        5.7050000000        -0.6796187691         0.7950706417       -10.8941490444        -1.8874641009 
        5.7100000000        -0.6811689577         0.7848748358       -11.1597466318        -1.9483149373 
        5.7150000000        -0.6826586409         0.7746790298       -11.4253442193        -1.9963550714 
        5.7200000000        -0.6840876865         0.7848748358       -11.1597466318        -2.0508005567 
        5.7255410000        -0.6856003672         0.7721300783       -11.4917436162        -2.1116513931 
        5.7300001000        -0.6867633877         0.7721300783       -11.4917436162        -2.1596915272 
        5.7350000000        -0.6880097547         0.7797769328       -11.2925454256        -2.2269477149 
        5.7401027000        -0.6892187385         0.7466405635       -12.1557375849        -2.2877985513 
        5.7454721000        -0.6904220626         0.7874237873       -11.0933472350        -2.3294333342 
        5.7500000000        -0.6913818384         0.7721300783       -11.4917436162        -2.3870814951 
        5.7550000000        -0.6923831689         0.7389937090       -12.3549357755        -2.4543376827 
        5.7600000000        -0.6933229980         0.7568363694       -11.8901399974        -2.5151885192 
        5.7650000000        -0.6942012421         0.7619342724       -11.7573412037        -2.5568233021 
        5.7700000000        -0.6950178232         0.7491895150       -12.0893381880        -2.6240794897 
        5.7750001000        -0.6957726833         0.7593853209       -11.8237406005        -2.6849303262 
        5.7800000000        -0.6964657119         0.7491895150       -12.0893381880        -2.7425784871 
        5.7850000000        -0.6970968908         0.7568363694       -11.8901399974        -2.8002266480 
        5.7900000000        -0.6976661496         0.7440916120       -12.2221369817        -2.8706855112 
        5.7950000000        -0.6981734377         0.7415426605       -12.2885363786        -2.9347390233 
        5.8000000000        -0.6986187099         0.7542874179       -11.9565393943        -2.9987925354 
        5.8050000000        -0.6990019268         0.7109552427       -13.0853291410        -3.0692513987 
        5.8100000000        -0.6993230543         0.7542874179       -11.9565393943        -3.1172915327 
        5.8150001000        -0.6995820684         0.7338958061       -12.4877345692        -3.1429129376 
        5.8200000000        -0.6997789325         0.7237000001       -12.7533321567        -3.1461156132 
        5.8250001000        -0.6999136448         0.7542874179       -11.9565393943        -1.7689651035 
        5.8300000000        -0.6999861826         0.7389937090       -12.3549357755        -1.7369383475 
        5.8350000000        -0.6999965456         0.7338958061       -12.4877345692         3.1407365971 
        5.8400000000        -0.6999447309         0.7338958061       -12.4877345692         3.1471419483 
        5.8450000000        -0.6998307431         0.7313468546       -12.5541339661         3.0991018143 
        5.8500000000        -0.6996545923         0.7262489516       -12.6869327598         3.0382509778 
        5.8550001000        -0.6994162887         0.7313468546       -12.5541339661         2.9677921145 
        5.8600000000        -0.6991158696         0.7313468546       -12.5541339661         2.9165493049 
        5.8650000000        -0.6987533457         0.7058573397       -13.2181279348         2.8396850904 
        5.8700000000        -0.6983287545         0.7415426605       -12.2885363786         2.7756315783 
        5.8750000000        -0.6978421336         0.7160531457       -12.9525303473         2.7115780662 
        5.8800000000        -0.6972935264         0.7237000001       -12.7533321567         2.6443218785 
        5.8850000000        -0.6966829815         0.7440916120       -12.2221369817         2.5802683665 
        5.8900000000        -0.6960105533         0.7160531457       -12.9525303473         2.5162148544 
        5.8950000000        -0.6952763013         0.7389937090       -12.3549357755         2.4617693691 
        5.9000001000        -0.6944802744         0.7237000001       -12.7533321567         2.3977158570 
        5.9050000000        -0.6936225928         0.7262489516       -12.6869327598         2.3368650206 
        5.9100000000        -0.6927032830         0.7415426605       -12.2885363786         2.2632034817 
        5.9150000000        -0.6917224434         0.7033083882       -13.2845273317         2.1895419428 
        5.9200000000        -0.6906801609         0.7211510486       -12.8197315536         2.1350964575 
        5.9250000000        -0.6895765283         0.7262489516       -12.6869327598         2.0806509723 
        5.9300002000        -0.6884115957         0.7237000001       -12.7533321567         2.0069894334 
        5.9350000000        -0.6871856100         0.7186020971       -12.8861309504         1.9397332457 
        5.9400001000        -0.6858985103         0.7313468546       -12.5541339661         1.8788824092 
        5.9450000000        -0.6845505379         0.7211510486       -12.8197315536         1.8244369240 
        5.9500001000        -0.6831417046         0.7186020971       -12.8861309504         1.7507753851 
        5.9550000000        -0.6816722482         0.7058573397       -13.2181279348         1.6835191974 
        5.9600000000        -0.6801422130         0.7109552427       -13.0853291410         1.6258710365 
        5.9650000000        -0.6785517637         0.7338958061       -12.4877345692         1.5682228757 
        5.9700000000        -0.6769010414         0.7109552427       -13.0853291410         1.5009666880 
        5.9750000000        -0.6751901929         0.7237000001       -12.7533321567         1.4561292295 
        5.9800001000        -0.6734193341         0.7109552427       -13.0853291410         1.3888730418 
        5.9850000000        -0.6715887303         0.7109552427       -13.0853291410         1.3056034761 
        5.9900000000        -0.6696984361         0.7491895150       -12.0893381880         1.2639686933 
        5.9950000000        -0.6677486554         0.7058573397       -13.2181279348         1.1839018032 
        6.0000000000        -0.6657395614         0.7287979031       -12.6205333630         1.1230509667 
        6.0050000000        -0.6636713326         0.7058573397       -13.2181279348         1.0686054815 
        6.0100000000        -0.6615441526         0.7440916120       -12.2221369817         1.0077546450 
        6.0150000000        -0.6593582105         0.7237000001       -12.7533321567         0.9533091597 
        6.0200001000        -0.6571136549         0.7364447575       -12.4213351724         0.8892556476 
        6.0250001000        -0.6548107749         0.7262489516       -12.6869327598         0.8284048112 
        6.0300000000        -0.6524497787         0.7211510486       -12.8197315536         0.7579459479 
        6.0350000000        -0.6500307815         0.7237000001       -12.7533321567         0.6970951114 
        6.0400000000        -0.6475540448         0.7033083882       -13.2845273317         0.6202308969 
        6.0450000000        -0.6450197886         0.7313468546       -12.5541339661         0.5689880873 
        6.0500000000        -0.6424282380         0.7466405635       -12.1557375849         0.5145426020 
        6.0550000000        -0.6397796232         0.7186020971       -12.8861309504         0.4536917655 
        6.0600000000        -0.6370741795         0.7364447575       -12.4213351724         0.3768275510 
        6.0650001000        -0.6343120913         0.7058573397       -13.2181279348         0.3127740390 
        6.0700000000        -0.6314937716         0.7313468546       -12.5541339661         0.2615312293 
        6.0750001000        -0.6286192450         0.7415426605       -12.2885363786         0.1942750416 
        6.0800000000        -0.6256889969         0.7262489516       -12.6869327598         0.1494375832 
        6.0850000000        -0.6227031135         0.7287979031       -12.6205333630         0.0757760443 
        6.0900000000        -0.6196619179         0.7364447575       -12.4213351724         0.0277359102 
        6.0950000000        -0.6165656804         0.7389937090       -12.3549357755        -0.0331149263 
        6.1000000000        -0.6134146760         0.7135041942       -13.0189297442        -0.1067764651 
        6.1050001000        -0.6102091199         0.7593853209       -11.8237406005        -0.1516139236 
        6.1100000000        -0.6069494908         0.7313468546       -12.5541339661        -0.2220727869 
        6.1150000000        -0.6036358843         0.7313468546       -12.5541339661        -0.2829236234 
        6.1200000000        -0.6002686593         0.7593853209       -11.8237406005        -0.3373691086 
        6.1250000000        -0.5968481150         0.7237000001       -12.7533321567        -0.3886119183 
        6.1300000000        -0.5933745553         0.7517384665       -12.0229387911        -0.4558681060 
        6.1350000000        -0.5898482885         0.7262489516       -12.6869327598        -0.5295296448 
        6.1400019000        -0.5862682582         0.7440916120       -12.2221369817        -0.5807724545 
        6.1450001000        -0.5826388186         0.7364447575       -12.4213351724        -0.6416232910 
        6.1500001000        -0.5789563278         0.7338958061       -12.4877345692        -0.7088794787 
        6.1550000000        -0.5752224860         0.7466405635       -12.1557375849        -0.7537169371 
        6.1600000000        -0.5714374755         0.7517384665       -12.0229387911        -0.8113650980 
        6.1650000000        -0.5676017066         0.7466405635       -12.1557375849        -0.8594052320 
        6.1700000000        -0.5637155200         0.7440916120       -12.2221369817        -0.9330667709 
        6.1750000000        -0.5597792609         0.7389937090       -12.3549357755        -0.9939176074 
        6.1800000000        -0.5557932791         0.7619342724       -11.7573412037        -1.0451604171 
        6.1850000000        -0.5517579284         0.7440916120       -12.2221369817        -1.1028085779 
        6.1900001000        -0.5476734852         0.7568363694       -11.8901399974        -1.1700647656 
        6.1950000000        -0.5435405589         0.7440916120       -12.2221369817        -1.2245102509 
        6.2000001000        -0.5393591858         0.7619342724       -11.7573412037        -1.2821584117 
        6.2050003000        -0.5351298168         0.7542874179       -11.9565393943        -1.3398065726 
        6.2100000000        -0.5308533407         0.7644832239       -11.6909418068        -1.3878467067 
        6.2150000000        -0.5265294559         0.7619342724       -11.7573412037        -1.4551028943 
        6.2200000000        -0.5221588018         0.7440916120       -12.2221369817        -1.5159537308 
        6.2250000000        -0.5177417665         0.7619342724       -11.7573412037        -1.5768045673 
        6.2300001000        -0.5132786526         0.7568363694       -11.8901399974        -1.6344527282 
        6.2350000000        -0.5087701258         0.7568363694       -11.8901399974        -1.6760875110 
        6.2400000000        -0.5042163174         0.7517384665       -12.0229387911        -1.7465463743 
        6.2450000000        -0.4996177216         0.7593853209       -11.8237406005        -1.8041945352 
        6.2500000000        -0.4949747468         0.7593853209       -11.8237406005        -1.8554373448 
        6.2550000000        -0.4902878055         0.7644832239       -11.6909418068        -1.9194908569 
        6.2600000000        -0.4855573141         0.7695811269       -11.5581430131        -1.9643283154 
        6.2650000000        -0.4807836926         0.7568363694       -11.8901399974        -2.0315845030 
        6.2700001000        -0.4759672684         0.7670321754       -11.6245424099        -2.0828273127 
        6.2750001000        -0.4711086619         0.7644832239       -11.6909418068        -2.1468808248 
        6.2800000000        -0.4662083072         0.7848748358       -11.1597466318        -2.1949209588 
        6.2850000000        -0.4612664436         0.7670321754       -11.6245424099        -2.2589744709 
        6.2900002000        -0.4562834076         0.7797769328       -11.2925454256        -2.3166226318 
        6.2950000000        -0.4512602420         0.7721300783       -11.4917436162        -2.3742707926 
        6.3000000000        -0.4461967928         0.7746790298       -11.4253442193        -2.4287162779 
        6.3050000000        -0.4410937098         0.7925216902       -10.9605484412        -2.4767564120 
        6.3100000000        -0.4359514463         0.7899727387       -11.0269478381        -2.5279992216 
        6.3150001000        -0.4307703551         0.7797769328       -11.2925454256        -2.5952554093 
        6.3200000000        -0.4255512084         0.7848748358       -11.1597466318        -2.6625115970 
        6.3250001000        -0.4202940522         0.7848748358       -11.1597466318        -2.7105517310 
        6.3300000000        -0.4149997741         0.7721300783       -11.4917436162        -2.7714025675 
        6.3350000000        -0.4096685278         0.7950706417       -10.8941490444        -2.8130373504 
        6.3400000000        -0.4043008924         0.8052664477       -10.6285514569        -2.8770908624 
        6.3450000000        -0.3988973446         0.7848748358       -11.1597466318        -2.9347390233 
        6.3500000000        -0.3934583645         0.8052664477       -10.6285514569        -2.9923871842 
        6.3550001000        -0.3879843253         0.7848748358       -11.1597466318        -3.0500353451 
        6.3600000000        -0.3824760427         0.8154622536       -10.3629538694        -3.0916701279 
        6.3650000000        -0.3769336766         0.8001685447       -10.7613502506        -3.1397102620 
        6.3700000000        -0.3713578290         0.7925216902       -10.9605484412        -3.1493182888 
        6.3750000000        -0.3657489953         0.8078153991       -10.5621520600        -3.1493182888 
        6.3800000000        -0.3601076736         0.8180112051       -10.2965544725        -1.7497490499 
        6.3850000000        -0.3544343651         0.8180112051       -10.2965544725        -1.7433436987 
        6.3900000000        -0.3487295737         0.8154622536       -10.3629538694         3.1439392727 
        6.3950001000        -0.3429936911         0.8231091081       -10.1637556788         3.1343312459 
        6.4000001000        -0.3372274563         0.8129133021       -10.4293532663         3.1375339215 
        6.4050000000        -0.3314313831         0.8358538655        -9.8317586944         3.0894937875 
        6.4100000000        -0.3256057547         0.8256580595       -10.0973562819         3.0286429510 
        6.4150000000        -0.3197512040         0.8256580595       -10.0973562819         2.9870081682 
        6.4200000000        -0.3138682513         0.8435007200        -9.6325605038         2.9261573317 
        6.4250000000        -0.3079574189         0.8078153991       -10.5621520600         2.8845225488 
        6.4300000000        -0.3020192320         0.8409517685        -9.6989599007         2.8300770636 
        6.4350000000        -0.2960542180         0.8536965259        -9.3669629164         2.7916449563 
        6.4400001000        -0.2900627866         0.8638923318        -9.1013653289         2.7532128491 
        6.4450000000        -0.2840458304         0.8384028170        -9.7653592976         2.6987673638 
        6.4500001000        -0.2780034024         0.8638923318        -9.1013653289         2.6475245541 
        6.4550000000        -0.2719365226         0.8435007200        -9.6325605038         2.5962817445 
        6.4600000000        -0.2658453669         0.8435007200        -9.6325605038         2.5386335836 
        6.4650000000        -0.2597305972         0.8664412833        -9.0349659320         2.4937961252 
        6.4700000000        -0.2535927567         0.8435007200        -9.6325605038         2.4489586667 
        6.4750000000        -0.2474323906         0.8638923318        -9.1013653289         2.4009185327 
        6.4800001000        -0.2412499224         0.8893818467        -8.4373713602         2.3624864254 
        6.4850000000        -0.2350462726         0.8485986229        -9.4997617101         2.3208516426 
        6.4900000000        -0.2288216208         0.8868328952        -8.5037707571         2.2760141841 
        6.4950000000        -0.2225766437         0.8791860408        -8.7029689477         2.2247713744 
        6.5000000000        -0.2163118961         0.8817349922        -8.6365695508         2.1863392672 
        6.5050000000        -0.2100279344         0.8817349922        -8.6365695508         2.1415018087 
        6.5100000000        -0.2037253168         0.8766370893        -8.7693683445         2.0966643503 
        6.5150000000        -0.1974046031         0.8868328952        -8.5037707571         2.0742456211 
        6.5200001000        -0.1910662279         0.9301650705        -7.3749810103         2.0390161894 
        6.5250001000        -0.1847110077         0.9046755556        -8.0389749790         1.9941787310 
        6.5300000000        -0.1783395080         0.8995776526        -8.1717737727         1.9429359213 
        6.5350000000        -0.1719520398         0.9123224101        -7.8397767884         1.8916931116 
        6.5400000000        -0.1655492979         0.9148713616        -7.7733773915         1.8628690312 
        6.5450000000        -0.1591318510         0.9225182160        -7.5741792009         1.8276395996 
        6.5500000000        -0.1527002690         0.9250671675        -7.5077798040         1.7988155191 
        6.5550000000        -0.1462551233         0.9097734586        -7.9061761852         1.7539780607 
        6.5600000000        -0.1397969864         0.9480077309        -6.9101852322         1.7251539802 
        6.5650001000        -0.1333263023         0.9378119249        -7.1757828197         1.6899245486 
        6.5700000000        -0.1268440345         0.9250671675        -7.5077798040         1.6546951170 
        6.5750001000        -0.1203502402         0.9480077309        -6.9101852322         1.6226683609 
        6.5800000000        -0.1138460156         0.9531056338        -6.7773864385         1.5874389293 
        6.5850000000        -0.1073315486         0.9556545853        -6.7109870416         1.5458041464 
        6.5900000000        -0.1008075478         0.9378119249        -7.1757828197         1.5041693636 
        6.5950000000        -0.0942745926         0.9556545853        -6.7109870416         1.4753452831 
        6.6000000000        -0.0877332635         0.9734972457        -6.2461912635         1.4561292295 
        6.6050001000        -0.0811840103         0.9633014398        -6.5117888510         1.4176971223 
        6.6100000000        -0.0746278080         0.9836930517        -5.9805936760         1.3888730418 
        6.6150000000        -0.0680648457         0.9836930517        -5.9805936760         1.3600489614 
        6.6200000000        -0.0614958376         0.9989867606        -5.5821972948         1.3312248810 
        6.6250000000        -0.0549213670         0.9811441002        -6.0469930729         1.3024008005 
        6.6300000000        -0.0483420180         0.9964378091        -5.6485966917         1.2831847469 
        6.6350000000        -0.0417583750         0.9913399061        -5.7813954854         1.2511579909 
        6.6400000000        -0.0351710227         1.0066336150        -5.3829991042         1.2223339104 
        6.6450001000        -0.0285804146         1.0168294210        -5.1174015167         1.1999151812 
        6.6500001000        -0.0219873995         0.9964378091        -5.6485966917         1.1582803984 
        6.6550000000        -0.0153925633         1.0091825665        -5.3165997073         1.1422670204 
        6.6600000000        -0.0087962279         1.0270252269        -4.8518039292         1.1166456155 
        6.6650000000        -0.0021991112         1.0219273240        -4.9846027230         1.0878215351 
        6.6700000000         0.0043982008         1.0270252269        -4.8518039292         1.0622001303 
