           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.4150001000        -0.4468741786         0.8435007200        -9.6325605038        -0.4014226207 
        7.4200001000        -0.4448397866         0.8460496714        -9.5661611070        -0.4590707816 
        7.4250000000        -0.4427991133         0.8409517685        -9.6989599007        -0.5039082400 
        7.4300000000        -0.4407521062         0.8435007200        -9.6325605038        -0.5455430229 
        7.4350000000        -0.4386988350         0.8562454774        -9.3005635195        -0.5935831569 
        7.4400001000        -0.4366392876         0.8333049140        -9.8981580913        -0.6416232910 
        7.4450001000        -0.4345735758         0.8587944289        -9.2341641226        -0.6864607494 
        7.4500001000        -0.4325016877         0.8460496714        -9.5661611070        -0.7345008835 
        7.4550001000        -0.4304236528         0.8511475744        -9.4333623132        -0.7697303151 
        7.4600000000        -0.4283395423         0.8536965259        -9.3669629164        -0.8209731248 
        7.4650000000        -0.4262493026         0.8485986229        -9.4997617101        -0.8562025564 
        7.4700000000        -0.4241530050         0.8664412833        -9.0349659320        -0.9106480417 
        7.4750001000        -0.4220506371         0.8256580595       -10.0973562819        -0.9682962026 
        7.4800001000        -0.4199423129         0.8715391863        -8.9021671383        -1.0003229586 
        7.4850001000        -0.4178280204         0.8536965259        -9.3669629164        -1.0419577415 
        7.4900000000        -0.4157078321         0.8613433804        -9.1677647258        -1.0964032267 
        7.4950000000        -0.4135816933         0.8536965259        -9.3669629164        -1.1316326584 
        7.5000000000        -0.4114496766         0.8689902348        -8.9685665351        -1.1796727924 
        7.5050001000        -0.4093117695         0.8664412833        -9.0349659320        -1.2149022241 
        7.5100001000        -0.4071680879         0.8664412833        -9.0349659320        -1.2693477093 
        7.5150001000        -0.4050186195         0.8638923318        -9.1013653289        -1.3141851678 
        7.5200001000        -0.4028633948         0.8689902348        -8.9685665351        -1.3590226262 
        7.5250001000        -0.4007024446         0.8689902348        -8.9685665351        -1.4006574091 
        7.5300000000        -0.3985358430         0.8893818467        -8.4373713602        -1.4294814895 
        7.5350001000        -0.3963634904         0.8689902348        -8.9685665351        -1.4871296504 
        7.5400001000        -0.3941855481         0.8715391863        -8.9021671383        -1.5319671088 
        7.5450001000        -0.3920020035         0.8715391863        -8.9021671383        -1.5639938649 
        7.5500000000        -0.3898129315         0.8817349922        -8.6365695508        -1.6152366745 
        7.5550000000        -0.3876182757         0.8664412833        -9.0349659320        -1.6568714574 
        7.5600000000        -0.3854181110         0.8842839437        -8.5701701539        -1.6985062402 
        7.5650001000        -0.3832124245         0.8766370893        -8.7693683445        -1.7273303207 
        7.5700001000        -0.3810013357         0.8842839437        -8.5701701539        -1.7849784815 
        7.5750001000        -0.3787848321         0.8715391863        -8.9021671383        -1.8362212912 
        7.5800001000        -0.3765629451         0.8842839437        -8.5701701539        -1.8746533985 
        7.5850000000        -0.3743357509         0.8817349922        -8.6365695508        -1.9162881813 
        7.5900000000        -0.3721031921         0.8842839437        -8.5701701539        -1.9643283154 
        7.5950000000        -0.3698653448         0.8817349922        -8.6365695508        -1.9931523958 
        7.6000001000        -0.3676221961         0.8842839437        -8.5701701539        -2.0379898542 
        7.6050001000        -0.3653738674         0.8842839437        -8.5701701539        -2.0860299883 
        7.6100001000        -0.3631203459         0.8842839437        -8.5701701539        -2.1276647712 
        7.6150000000        -0.3608617090         0.8842839437        -8.5701701539        -2.1660968784 
        7.6200000000        -0.3585978982         0.8944797497        -8.3045725665        -2.1949209588 
        7.6250000000        -0.3563289910         0.9072245071        -7.9725755821        -2.2301503905 
        7.6300001000        -0.3540549741         0.8919307982        -8.3709719633        -2.2845958757 
        7.6350001000        -0.3517759706         0.8893818467        -8.4373713602        -2.3326360098 
        7.6400001000        -0.3494919677         0.8919307982        -8.3709719633        -2.3678654414 
        7.6450001000        -0.3472029977         0.9046755556        -8.0389749790        -2.4095002243 
        7.6500001000        -0.3449090932         0.8893818467        -8.4373713602        -2.4479323315 
        7.6550000000        -0.3426103327         0.9046755556        -8.0389749790        -2.4895671144 
        7.6600001000        -0.3403066110         0.8842839437        -8.5701701539        -2.5408099240 
        7.6650001000        -0.3379980988         0.9148713616        -7.7733773915        -2.5600259777 
        7.6700001000        -0.3356847829         0.8893818467        -8.4373713602        -2.6112687873 
        7.6750000000        -0.3333667426         0.9225182160        -7.5741792009        -2.6432955434 
        7.6800000000        -0.3310439180         0.8893818467        -8.4373713602        -2.6913356774 
        7.6850000000        -0.3287163887         0.9097734586        -7.9061761852        -2.7329704603 
        7.6900001000        -0.3263841408         0.8970287012        -8.2381731696        -2.7842132699 
        7.6950001000        -0.3240473009         0.9097734586        -7.9061761852        -2.8130373504 
        7.7000001000        -0.3217058556         0.8970287012        -8.2381731696        -2.8642801600 
        7.7050001000        -0.3193598381         0.9250671675        -7.5077798040        -2.8866988893 
        7.7100000000        -0.3170093288         0.8970287012        -8.2381731696        -2.9347390233 
        7.7150000000        -0.3146542672         0.9250671675        -7.5077798040        -2.9763738062 
        7.7200000000        -0.3122947337         0.8970287012        -8.2381731696        -3.0244139402 
        7.7250001000        -0.3099307144         0.9225182160        -7.5741792009        -3.0500353451 
        7.7300001000        -0.3075623376         0.9250671675        -7.5077798040        -3.0852647767 
        7.7350001000        -0.3051895896         0.9378119249        -7.1757828197        -3.1236968839 
        7.7400000000        -0.3028125518         0.9072245071        -7.9725755821        -3.1301022351 
        7.7450000000        -0.3004311628         0.9352629734        -7.2421822165        -3.1397102620 
        7.7500000000        -0.2980455041         0.9225182160        -7.5741792009        -3.1365075864 
        7.7550001000        -0.2956555616         0.9276161190        -7.4413804072        -3.1493182888 
        7.7600001000        -0.2932614650         0.9250671675        -7.5077798040        -1.7625597523 
        7.7650001000        -0.2908632005         0.9480077309        -6.9101852322        -1.7401410231 
        7.7700001000        -0.2884608022         0.9148713616        -7.7733773915         3.1407365971 
        7.7750001000        -0.2860543042         0.9327140220        -7.3085816134         3.1407365971 
        7.7800000000        -0.2836437889         0.9505566824        -6.8437858353         3.1471419483 
        7.7850001000        -0.2812291460         0.9276161190        -7.4413804072         3.1407365971 
        7.7900001000        -0.2788105545         0.9429098279        -7.0429840259         3.1183178679 
        7.7950001000        -0.2763880004         0.9378119249        -7.1757828197         3.0958991387 
        7.8000000000        -0.2739615668         0.9454587794        -6.9765846291         3.0414536534 
        7.8050000000        -0.2715311911         0.9378119249        -7.1757828197         3.0190349242 
        7.8100001000        -0.2690969076         0.9556545853        -6.7109870416         2.9677921145 
        7.8150001000        -0.2666588484         0.9480077309        -6.9101852322         2.9389680341 
        7.8200001000        -0.2642169993         0.9556545853        -6.7109870416         2.9165493049 
        7.8250001000        -0.2617713951         0.9531056338        -6.7773864385         2.8621038196 
        7.8300001000        -0.2593220705         0.9429098279        -7.0429840259         2.8364824148 
        7.8350000000        -0.2568691095         0.9683993428        -6.3789900572         2.8044556587 
        7.8400000000        -0.2544124488         0.9378119249        -7.1757828197         2.7628208759 
        7.8450000000        -0.2519521724         0.9658503913        -6.4453894541         2.7275914442 
        7.8500001000        -0.2494882658         0.9607524883        -6.5781882478         2.7115780662 
        7.8550001000        -0.2470208627         0.9607524883        -6.5781882478         2.6699432834 
        7.8600001000        -0.2445499489         0.9760461972        -6.1797918666         2.6379165273 
        7.8650000000        -0.2420756090         0.9429098279        -7.0429840259         2.5962817445 
        7.8700000000        -0.2395977792         0.9683993428        -6.3789900572         2.5706603397 
        7.8750000000        -0.2371165442         0.9683993428        -6.3789900572         2.5450389348 
        7.8800001000        -0.2346318895         0.9683993428        -6.3789900572         2.4969988008 
        7.8850001000        -0.2321439499         0.9862420032        -5.9141942792         2.4841880984 
        7.8900001000        -0.2296527109         0.9633014398        -6.5117888510         2.4521613423 
        7.8950001000        -0.2271582081         0.9862420032        -5.9141942792         2.4233372619 
        7.9000001000        -0.2246604769         0.9836930517        -5.9805936760         2.3784998034 
        7.9050000000        -0.2221596028         0.9785951487        -6.1133924698         2.3624864254 
        7.9100001000        -0.2196554712         0.9683993428        -6.3789900572         2.3240543182 
        7.9150001000        -0.2171482679         0.9862420032        -5.9141942792         2.2920275621 
        7.9200001000        -0.2146379784         0.9836930517        -5.9805936760         2.2600008061 
        7.9250000000        -0.2121246887         0.9811441002        -6.0469930729         2.2215686988 
        7.9300000000        -0.2096083341         0.9811441002        -6.0469930729         2.1927446184 
        7.9350001000        -0.2070889500         0.9760461972        -6.1797918666         2.1735285648 
        7.9401578000        -0.2044870730         1.0040846636        -5.4493985011         2.1447044843 
        7.9450001000        -0.2020414889         1.0091825665        -5.3165997073         2.1190830795 
        7.9500001000        -0.1995134331         0.9887909546        -5.8477948823         2.0966643503 
        7.9550001000        -0.1969825419         0.9913399061        -5.7813954854         2.0614349186 
        7.9600000000        -0.1944489018         1.0117315180        -5.2502003105         2.0326108382 
        7.9650000000        -0.1919124475         1.0015357121        -5.5157978979         2.0069894334 
        7.9700000000        -0.1893732657         0.9913399061        -5.7813954854         1.9685573261 
        7.9750001000        -0.1868313417         1.0040846636        -5.4493985011         1.9461385969 
        7.9800001000        -0.1842868131         1.0066336150        -5.3829991042         1.9301252189 
        7.9850001000        -0.1817396655         1.0168294210        -5.1174015167         1.8916931116 
        7.9900000000        -0.1791899859         1.0015357121        -5.5157978979         1.8724770580 
        7.9950000000        -0.1766377087         1.0168294210        -5.1174015167         1.8372476264 
        8.0000000000        -0.1740829210         1.0117315180        -5.2502003105         1.8180315728 
        8.0050001000        -0.1715256081         1.0219273240        -4.9846027230         1.7924101679 
        8.0100001000        -0.1689659086         1.0270252269        -4.8518039292         1.7731941143 
        8.0150001000        -0.1664038076         1.0270252269        -4.8518039292         1.7379646827 
        8.0200001000        -0.1638393417         1.0244762754        -4.9182033261         1.7347620071 
        8.0250000000        -0.1612725987         1.0219273240        -4.9846027230         1.6899245486 
        8.0300000000        -0.1587035123         1.0219273240        -4.9846027230         1.6771138462 
        8.0350001000        -0.1561321189         1.0372210329        -4.5862063418         1.6546951170 
        8.0400001000        -0.1535585579         1.0270252269        -4.8518039292         1.6354790633 
        8.0450001000        -0.1509828145         1.0219273240        -4.9846027230         1.6066549829 
        8.0500000000        -0.1484049769         1.0295741784        -4.7854045324         1.5778309025 
        8.0550001000        -0.1458249270         1.0397699844        -4.5198069449         1.5586148488 
        8.0600000000        -0.1432429079         1.0474168388        -4.3206087543         1.5426014708 
        8.0650001000        -0.1406587496         1.0244762754        -4.9182033261         1.5201827416 
        8.0700001000        -0.1380726439         1.0448678873        -4.3870081512         1.4913586612 
        8.0750001000        -0.1354845759         1.0525147418        -4.1878099606         1.4785479588 
        8.0800001000        -0.1328945823         1.0627105477        -3.9222123731         1.4593319051 
        8.0850000000        -0.1303027519         1.0372210329        -4.5862063418         1.4305078247 
        8.0900001000        -0.1277089659         1.0550636933        -4.1214105637         1.4144944467 
        8.0950000000        -0.1251134686         1.0550636933        -4.1214105637         1.3920757174 
        8.1000001000        -0.1225160893         1.0627105477        -3.9222123731         1.3824676906 
        8.1050001000        -0.1199170208         1.0525147418        -4.1878099606         1.3504409346 
        8.1100001000        -0.1173162479         1.0627105477        -3.9222123731         1.3408329078 
        8.1150000000        -0.1147138598         1.0652594992        -3.8558129762         1.3216168542 
        8.1200000000        -0.1121097893         1.0754553052        -3.5902153887         1.3024008005 
        8.1250001000        -0.1095040734         1.0525147418        -4.1878099606         1.2767793957 
        8.1300001000        -0.1068968533         1.0652594992        -3.8558129762         1.2703740445 
        8.1350001000        -0.1042881139         1.0703574022        -3.7230141825         1.2543606665 
        8.1400001000        -0.1016778924         1.0780042567        -3.5238159919         1.2287392617 
        8.1450001000        -0.0990662258         1.0780042567        -3.5238159919         1.2223339104 
        8.1500000000        -0.0964532035         1.0831021596        -3.3910171981         1.2031178568 
        8.1550000000        -0.0938387581         1.0703574022        -3.7230141825         1.1742937764 
        8.1600001000        -0.0912229268         1.0882000626        -3.2582184044         1.1550777228 
        8.1650001000        -0.0886058513         1.0856511111        -3.3246178012         1.1486723716 
        8.1700001000        -0.0859875165         1.1085916745        -2.7270232294         1.1326589935 
        8.1750000000        -0.0833680121         1.0983958685        -2.9926208169         1.1262536423 
        8.1800001000        -0.0807472180         1.1136895775        -2.5942244357         1.1166456155 
        8.1850000000        -0.0781253811         1.0958469171        -3.0590202138         1.0910242107 
        8.1900001000        -0.0755023290         1.1085916745        -2.7270232294         1.0686054815 
        8.1950001000        -0.0728782563         1.1085916745        -2.7270232294         1.0686054815 
        8.2000001000        -0.0702531479         1.1213364319        -2.3950262451         1.0493894278 
        8.2050001000        -0.0676270410         1.1034937715        -2.8598220232         1.0429840766 
        8.2100000000        -0.0650000255         1.1187874804        -2.4614256419         1.0205653474 
        8.2150000000        -0.0623720337         1.0958469171        -3.0590202138         1.0077546450 
        8.2200000000        -0.0597431554         1.1264343349        -2.2622274513         0.9917412670 
        8.2250001000        -0.0571133755         1.1111406260        -2.6606238326         0.9885385914 
        8.2300106000        -0.0544773115         1.1264343349        -2.2622274513         0.9661198621 
        8.2350001000        -0.0518515231         1.1136895775        -2.5942244357         0.9629171865 
        8.2400000000        -0.0492195254         1.1289832864        -2.1958280545         0.9533091597 
        8.2450000000        -0.0465867756         1.1213364319        -2.3950262451         0.9437011329 
        8.2500001000        -0.0439533110         1.1213364319        -2.3950262451         0.9308904305 
        8.2550001000        -0.0413192744         1.1187874804        -2.4614256419         0.9116743769 
        8.2600001000        -0.0386846506         1.1340811893        -2.0630292607         0.9084717013 
        8.2650001000        -0.0360494769         1.1187874804        -2.4614256419         0.8892556476 
        8.2700000000        -0.0334138437         1.1366301408        -1.9966298639         0.8892556476 
        8.2750000000        -0.0307776828         1.1340811893        -2.0630292607         0.8860529720 
        8.2800000000        -0.0281410846         1.1289832864        -2.1958280545         0.8700395940 
        8.2850001000        -0.0255040336         1.1315322379        -2.1294286576         0.8476208648 
        8.2900001000        -0.0228666729         1.1417280438        -1.8638310701         0.8508235404 
        8.2950001000        -0.0202289872         1.1417280438        -1.8638310701         0.8412155136 
        8.3000000000        -0.0175910668         1.1442769953        -1.7974316733         0.8348101624 
        8.3050000000        -0.0149528436         1.1595707042        -1.3990352920         0.8219994600 
        8.3100000000        -0.0123144079         1.1544728012        -1.5318340858         0.8027834063 
        8.3150001000        -0.0096757445         1.1646686072        -1.2662364983         0.8027834063 
        8.3200001000        -0.0070369962         1.1901581220        -0.6022425296         0.8155941088 
        8.3250001000        -0.0043981480         1.1876091705        -0.6686419265         0.8027834063 
        8.3300001000        -0.0017592373         1.1952560250        -0.4694437359         0.8027834063 
        8.3350000000         0.0008796457         1.2054518309        -0.2038461484         0.7995807307 
        8.3400000000         0.0035185690         1.2181965884         0.1281508360         0.7963780551 
        8.3450000000         0.0061574422         1.2156476369         0.0617514391         0.7995807307 
        8.3500001000         0.0087962807         1.2181965884         0.1281508360         0.7963780551 
        8.3550001000         0.0114349414         1.2207455399         0.1945502328         0.8059860819 
        8.3600001000         0.0140734396         1.2156476369         0.0617514391         0.8059860819 
        8.3650000000         0.0167116850         1.2181965884         0.1281508360         0.7995807307 
        8.3700000000         0.0193497457         1.2130986854        -0.0046479578         0.7995807307 
        8.3750001000         0.0219875841         1.2156476369         0.0617514391         0.7963780551 
        8.3800001000         0.0246250573         1.2207455399         0.1945502328         0.8027834063 
        8.3850001000         0.0272621805         1.2181965884         0.1281508360         0.7995807307 
        8.3900001000         0.0298989162         1.2232944913         0.2609496297         0.8059860819 
        8.3950000000         0.0325351743         1.2130986854        -0.0046479578         0.8027834063 
        8.4000000000         0.0351710227         1.2105497339        -0.0710473547         0.7963780551 
        8.4050000000         0.0378063713         1.2080007824        -0.1374467515         0.7899727039 
        8.4100001000         0.0404412352         1.2080007824        -0.1374467515         0.7931753795 
        8.4150001000         0.0430754717         1.2640777151         1.3233399796         0.8123914332 
        8.4200001000         0.0457090960         1.2742735211         1.5889375671         0.8027834063 
        8.4250000000         0.0483420180         1.2513329577         0.9913429953         0.8123914332 
        8.4300000000         0.0509743056         1.2538819092         1.0577423921         0.8123914332 
        8.4350000000         0.0536058688         1.2615287636         1.2569405827         0.8316074868 
        8.4400001000         0.0562367227         1.2640777151         1.3233399796         0.8412155136 
        8.4450001000         0.0588667247         1.2640777151         1.3233399796         0.8316074868 
        8.4500001000         0.0614958902         1.2589798122         1.1905411859         0.8476208648 
        8.4550001000         0.0641241816         1.2615287636         1.2569405827         0.8540262160 
        8.4600000000         0.0667515091         1.2640777151         1.3233399796         0.8636342428 
        8.4650000000         0.0693779405         1.2640777151         1.3233399796         0.8604315672 
        8.4700000000         0.0720033859         1.2691756181         1.4561387733         0.8732422696 
        8.4750001000         0.0746278605         1.2717245696         1.5225381702         0.8828502964 
        8.4800001000         0.0772512219         1.2768224726         1.6553369640         0.8988636745 
        8.4850001000         0.0798734854         1.2717245696         1.5225381702         0.8956609989 
        8.4900000000         0.0824945613         1.2742735211         1.5889375671         0.9052690257 
        8.4950000000         0.0851145172         1.2717245696         1.5225381702         0.9116743769 
        8.5000001000         0.0877333159         1.2742735211         1.5889375671         0.9116743769 
        8.5050001000         0.0903508152         1.2691756181         1.4561387733         0.9180797281 
        8.5100001000         0.0929670305         1.2691756181         1.4561387733         0.9437011329 
        8.5150001000         0.0955819245         1.2742735211         1.5889375671         0.9437011329 
        8.5200000000         0.0981954078         1.2615287636         1.2569405827         0.9404984573 
        8.5250000000         0.1008075478         1.2819203755         1.7881357577         0.9661198621 
        8.5300000000         0.1034182551         1.2691756181         1.4561387733         0.9693225377 
        8.5350001000         0.1060275448         1.2691756181         1.4561387733         0.9693225377 
        8.5400001000         0.1086352754         1.2589798122         1.1905411859         0.9693225377 
        8.5450001000         0.1112414620         1.2768224726         1.6553369640         0.9821332402 
        8.5500000000         0.1138460156         1.2768224726         1.6553369640         0.9981466182 
        8.5550000000         0.1164490033         1.2666266666         1.3897393765         1.0045519694 
        8.5600000000         0.1190503360         1.2819203755         1.7881357577         1.0077546450 
        8.5650001000         0.1216500287         1.2768224726         1.6553369640         1.0173626718 
        8.5700001000         0.1242479405         1.2870182785         1.9209345514         1.0237680230 
        8.5750001000         0.1268440864         1.2921161815         2.0537333452         1.0429840766 
        8.5800528000         0.1294657643         1.2742735211         1.5889375671         1.0301733742 
        8.5850000000         0.1320308814         1.2742735211         1.5889375671         1.0429840766 
        8.5902478000         0.1347498506         1.2742735211         1.5889375671         1.0493894278 
        8.5950000000         0.1372102225         1.2921161815         2.0537333452         1.0782135083 
        8.6000001000         0.1397970381         1.2742735211         1.5889375671         1.0782135083 
        8.6050001000         0.1423818151         1.2768224726         1.6553369640         1.0750108327 
        8.6100001000         0.1449645685         1.2895672300         1.9873339483         1.0942268863 
        8.6150000000         0.1475452101         1.2972140844         2.1865321389         1.1166456155 
        8.6200000000         0.1501238063         1.3023119874         2.3193309326         1.1230509667 
        8.6250001000         0.1527003205         1.2946651330         2.1201327420         1.1326589935 
        8.6300001000         0.1552746129         1.2946651330         2.1201327420         1.1358616691 
        8.6350001000         0.1578466985         1.2946651330         2.1201327420         1.1486723716 
        8.6400001000         0.1604165408         1.2870182785         1.9209345514         1.1486723716 
        8.6450000000         0.1629840518         1.2870182785         1.9209345514         1.1614830740 
        8.6500000000         0.1655492979         1.2946651330         2.1201327420         1.1774964520 
        8.6550000000         0.1681121912         1.3048609389         2.3857303295         1.1903071544 
        8.6600001000         0.1706727464         1.3099588419         2.5185291233         1.2063205324 
        8.6650001000         0.1732308247         1.3099588419         2.5185291233         1.2191312348 
        8.6700001000         0.1757864410         1.3125077934         2.5849285201         1.2255365860 
        8.6750000000         0.1783395080         1.3099588419         2.5185291233         1.2415499641 
        8.6800000000         0.1808900914         1.3150567448         2.6513279170         1.2511579909 
        8.6850000000         0.1834381041         1.3176056963         2.7177273139         1.2607660177 
        8.6900001000         0.1859835605         1.3227035993         2.8505261076         1.2799820713 
        8.6950001000         0.1885263227         1.3074098904         2.4521297264         1.2863874225 
        8.7000001000         0.1910664056         1.3150567448         2.6513279170         1.2991981249 
        8.7050001000         0.1936037730         1.3150567448         2.6513279170         1.3120088274 
        8.7100000000         0.1961383383         1.3201546478         2.7841267107         1.3152115030 
        8.7150000000         0.1986701666         1.3227035993         2.8505261076         1.3408329078 
        8.7200000000         0.2011991714         1.3176056963         2.7177273139         1.3408329078 
        8.7250001000         0.2037253673         1.3303504538         3.0497242982         1.3664543126 
        8.7300001000         0.2062486172         1.3354483567         3.1825230919         1.3824676906 
        8.7350001000         0.2087689358         1.3227035993         2.8505261076         1.3984810687 
        8.7400000000         0.2112862371         1.3405462597         3.3153218857         1.4176971223 
        8.7450000000         0.2138005859         1.3379973082         3.2489224888         1.4337105003 
        8.7500001000         0.2163119463         1.3227035993         2.8505261076         1.4433185271 
        8.7550001000         0.2188201821         1.3252525508         2.9169255045         1.4561292295 
        8.7600001000         0.2213253081         1.3227035993         2.8505261076         1.4817506344 
        8.7650001000         0.2238272885         1.3405462597         3.3153218857         1.4945613368 
        8.7700000000         0.2263260379         1.3328994052         3.1161236951         1.5041693636 
        8.7750000000         0.2288216208         1.3328994052         3.1161236951         1.5169800660 
        8.7800000000         0.2313139515         1.3303504538         3.0497242982         1.5233854172 
        8.7850001000         0.2338030445         1.3252525508         2.9169255045         1.5554121732 
        8.7900001000         0.2362887649         1.3328994052         3.1161236951         1.5490068220 
        8.7950001000         0.2387711271         1.3328994052         3.1161236951         1.5778309025 
        8.8000000000         0.2412500462         1.3481931142         3.5145200763         1.5906416049 
        8.8050000000         0.2437255863         1.3354483567         3.1825230919         1.6066549829 
        8.8100000000         0.2461976625         1.3354483567         3.1825230919         1.6226683609 
        8.8150001000         0.2486662890         1.3507420656         3.5809194732         1.6450870902 
        8.8200001000         0.2511313320         1.3456441627         3.4481206794         1.6611004682 
        8.8250001000         0.2535928059         1.3558399686         3.7137182669         1.6707084950 
        8.8300001000         0.2560506756         1.3430952112         3.3817212826         1.6835191974 
        8.8350000000         0.2585048573         1.3507420656         3.5809194732         1.7027352510 
        8.8400000000         0.2609554142         1.3481931142         3.5145200763         1.7219513046 
        8.8450000000         0.2634022623         1.3507420656         3.5809194732         1.7283566558 
        8.8500001000         0.2658454157         1.3303504538         3.0497242982         1.7539780607 
        8.8550001000         0.2682847419         1.3430952112         3.3817212826         1.7731941143 
        8.8600001000         0.2707202553         1.3430952112         3.3817212826         1.7924101679 
        8.8650000000         0.2731518725         1.3456441627         3.4481206794         1.8116262215 
        8.8700000000         0.2755796563         1.3583889201         3.7801176638         1.8180315728 
        8.8750001000         0.2780035719         1.3507420656         3.5809194732         1.8436529776 
        8.8800001000         0.2804234879         1.3532910171         3.6473188700         1.8532610044 
        8.8850001000         0.2828394186         1.3558399686         3.7137182669         1.8820850848 
        8.8900001000         0.2852513294         1.3609378716         3.8465170606         1.8884904360 
        8.8950000000         0.2876591381         1.3634868231         3.9129164575         1.9173145165 
        8.9000000000         0.2900629067         1.3762315805         4.2449134419         1.9365305701 
        8.9050000000         0.2924625529         1.3532910171         3.6473188700         1.9557466237 
        8.9100001000         0.2948580904         1.3787805320         4.3113128387         1.9813680286 
        8.9150001000         0.2972493893         1.3558399686         3.7137182669         2.0005840822 
        8.9200001000         0.2996364637         1.3685847260         4.0457152513         2.0165974602 
        8.9250000000         0.3020192320         1.3532910171         3.6473188700         2.0198001358 
        8.9300000000         0.3043977556         1.3634868231         3.9129164575         2.0390161894 
        8.9350000000         0.3067719530         1.3634868231         3.9129164575         2.0582322430 
        8.9400001000         0.3091418379         1.3660357746         3.9793158544         2.0934616747 
        8.9450001000         0.3115072818         1.3558399686         3.7137182669         2.1062723771 
        8.9500001000         0.3138682984         1.3583889201         3.7801176638         2.1222857551 
        8.9550001000         0.3162248543         1.3532910171         3.6473188700         2.1447044843 
        8.9600000000         0.3185768690         1.3558399686         3.7137182669         2.1543125112 
        8.9650000000         0.3209244030         1.3660357746         3.9793158544         2.1831365916 
        8.9700000000         0.3232673760         1.3736826290         4.1785140450         2.1991499696 
        8.9750001000         0.3256058014         1.3762315805         4.2449134419         2.2215686988 
        8.9800001000         0.3279395523         1.3787805320         4.3113128387         2.2503927793 
        8.9850001000         0.3302686426         1.3864273864         4.5105110293         2.2728115085 
        8.9900000000         0.3325929925         1.3838784350         4.4441116325         2.2856222109 
        8.9950000000         0.3349126621         1.3864273864         4.5105110293         2.3080409401 
        9.0000001000         0.3372276181         1.3762315805         4.2449134419         2.3240543182 
        9.0050001000         0.3395377350         1.3838784350         4.4441116325         2.3432703718 
        9.0100001000         0.3418430263         1.3864273864         4.5105110293         2.3784998034 
        9.0150001000         0.3441434593         1.3966231924         4.7761086168         2.4009185327 
        9.0200000000         0.3464389554         1.3864273864         4.5105110293         2.4137292351 
        9.0250000000         0.3487295737         1.4042700468         4.9753068074         2.4553640179 
        9.0300000000         0.3510152359         1.3940742409         4.7097092199         2.4681747203 
        9.0350001000         0.3532959549         1.3991721439         4.8425080137         2.4905934496 
        9.0400001000         0.3555716071         1.3762315805         4.2449134419         2.5066068276 
        9.0450001000         0.3578422059         1.4093679498         5.1081056012         2.5482416104 
        9.0500000000         0.3601076736         1.3966231924         4.7761086168         2.5706603397 
        9.0550000000         0.3623680689         1.4170148043         5.3073037918         2.5962817445 
        9.0600000000         0.3646233140         1.4042700468         4.9753068074         2.6122951225 
        9.0650001000         0.3668734220         1.4119169013         5.1745049980         2.6379165273 
        9.0700001000         0.3691182709         1.4119169013         5.1745049980         2.6667406078 
        9.0750001000         0.3713578737         1.4144658528         5.2409043949         2.6955646882 
        9.0800001000         0.3735921988         1.4144658528         5.2409043949         2.7211860930 
        9.0850000000         0.3758211698         1.4042700468         4.9753068074         2.7371994711 
        9.0900000000         0.3780448441         1.4195637558         5.3737031886         2.7692262271 
        9.0950000000         0.3802631456         1.4170148043         5.3073037918         2.8108610099 
        9.1000001000         0.3824760869         1.4323085132         5.7057001730         2.8396850904 
        9.1050001000         0.3846835481         1.4170148043         5.3073037918         2.8556984684 
        9.1100001000         0.3868855420         1.4323085132         5.7057001730         2.8941305756 
        9.1150000000         0.3890819936         1.4348574647         5.7720995699         2.9165493049 
        9.1200000000         0.3912729595         1.4374064162         5.8384989667         2.9517787365 
        9.1250001000         0.3934584081         1.4297595617         5.6393007761         2.9709947901 
        9.1300001000         0.3956382211         1.4399553677         5.9048983636         2.9966161950 
        9.1350001000         0.3978124112         1.4425043191         5.9712977605         3.0286429510 
        9.1400001000         0.3999809475         1.4450532706         6.0376971573         3.0702777339 
        9.1450000000         0.4021437560         1.4450532706         6.0376971573         3.0926964631 
        9.1500000000         0.4043008924         1.4679938340         6.6352917292         3.1279258947 
        9.1550000000         0.4064522828         1.4374064162         5.8384989667         3.1407365971 
        9.1600001000         0.4085979395         1.4527001251         6.2368953479         3.1407365971 
        9.1650001000         0.4107377461         1.4450532706         6.0376971573         3.1343312459 
        9.1700001000         0.4128717153         1.4654448825         6.5688923323         3.1407365971 
        9.1750000000         0.4149997741         1.4450532706         6.0376971573         3.1311285703 
        9.1800000000         0.4171219775         1.4577980281         6.3696941417        -1.7593570767 
        9.1850000000         0.4192382526         1.4654448825         6.5688923323        -1.7465463743 
        9.1900001000         0.4213486116         1.4705427855         6.7016911260        -3.1365075864 
        9.1950001000         0.4234529401         1.4577980281         6.3696941417        -3.1397102620 
        9.2000001000         0.4255512503         1.4807385914         6.9672887135        -3.1397102620 
        9.2058896000         0.4280150900         1.4628959310         6.5024929354        -3.1525209644 
        9.2100000000         0.4297296553         1.4756406885         6.8344899198        -3.1429129376 
        9.2150000000         0.4318097324         1.4705427855         6.7016911260        -3.1172915327 
        9.2200000000         0.4338836726         1.4730917370         6.7680905229        -3.0916701279 
        9.2250001000         0.4359514876         1.4730917370         6.7680905229        -3.0596433719 
        9.2300001000         0.4380130654         1.4807385914         6.9672887135        -3.0148059134 
