           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.8050001000         0.4855574408         1.4399553677         5.9048983636         0.3287874170 
        7.8100001000         0.4918551040         1.4654448825         6.5688923323         0.3640168486 
        7.8150001000         0.4980750976         1.4654448825         6.5688923323         0.3960436047 
        7.8200000000         0.5042163174         1.4654448825         6.5688923323         0.4376783875 
        7.8250001000         0.5102781596         1.4756406885         6.8344899198         0.4665024679 
        7.8300001000         0.5162593009         1.4705427855         6.7016911260         0.5081372508 
        7.8350001000         0.5221589190         1.5011302033         7.4984838885         0.5369613312 
        7.8400001000         0.5279760820         1.4934833489         7.2992856979         0.5817987897 
        7.8450000000         0.5337097577         1.4934833489         7.2992856979         0.6106228701 
        7.8500000000         0.5393592699         1.5011302033         7.4984838885         0.6426496262 
        7.8550001000         0.5449237215         1.4985812518         7.4320844916         0.6778790578 
        7.8600001000         0.5504020112         1.5215218152         8.0296790634         0.7259191919 
        7.8650001000         0.5557933860         1.4985812518         7.4320844916         0.7419325699 
        7.8700001000         0.5610969946         1.5393644756         8.4944748415         0.8091887576 
        7.8750000000         0.5663118961         1.5215218152         8.0296790634         0.8412155136 
        7.8800000000         0.5714374755         1.5215218152         8.0296790634         0.8732422696 
        7.8850001000         0.5764729181         1.5317176211         8.2952766509         0.9148770525 
        7.8900001000         0.5814172274         1.5470113301         8.6936730321         0.9597145109 
        7.8950001000         0.5862697241         1.5291686697         8.2288772540         0.9917412670 
        7.9000001000         0.5910296421         1.5470113301         8.6936730321         1.0269706986 
        7.9050001000         0.5956962296         1.5495602815         8.7600724290         1.0814161839 
        7.9100000000         0.6002686593         1.5495602815         8.7600724290         1.1230509667 
        7.9150001000         0.6047464806         1.5521092330         8.8264718258         1.1614830740 
        7.9200001000         0.6091287149         1.5674029419         9.2248682071         1.2031178568 
        7.9250001000         0.6134147608         1.5266197182         8.1624778572         1.2479553153 
        7.9300001000         0.6176039413         1.5801476994         9.5568651914         1.2959954493 
        7.9350001000         0.6216955950         1.5597560875         9.0256700165         1.3312248810 
        7.9400001000         0.6256890758         1.5623050390         9.0920694133         1.3824676906 
        7.9450000000         0.6295836761         1.5775987479         9.4904657945         1.4433185271 
        7.9500001000         0.6333790116         1.5826966509         9.6232645883         1.4849533100 
        7.9550001000         0.6370742524         1.5750497964         9.4240663977         1.5201827416 
        7.9600001000         0.6406688917         1.5725008449         9.3576670008         1.5778309025 
        7.9650001000         0.6441623620         1.5801476994         9.5568651914         1.6226683609 
        7.9700000000         0.6475540448         1.6081861657        10.2872585570         1.6675058194 
        7.9750000000         0.6508435401         1.5699518934         9.2912676039         1.6963298998 
        7.9800001000         0.6540303224         1.6030882627        10.1544597632         1.7475727095 
        7.9850001000         0.6571137610         1.5801476994         9.5568651914         1.8020181947 
        7.9900001000         0.6600934337         1.6209309231        10.6192555413         1.8468556532 
        7.9950001000         0.6629688700         1.6005393113        10.0880603664         1.8980984629 
        8.0000000000         0.6657395614         1.5877945538         9.7560633820         1.9493412725 
        8.0050000000         0.6684051813         1.6081861657        10.2872585570         2.0037867578 
        8.0100001000         0.6709653024         1.6107351172        10.3536579538         2.0582322430 
        8.0150001000         0.6734194181         1.6158330202        10.4864567476         2.1094750527 
        8.0201383000         0.6758305717         1.6132840687        10.4200573507         2.1671232136 
        8.0250001000         0.6780082565         1.6285777776        10.8184537319         2.2055553208 
        8.0300001000         0.6801422546         1.6132840687        10.4200573507         2.2503927793 
        8.0350000000         0.6821688110         1.6081861657        10.2872585570         2.3048382645 
        8.0400001000         0.6840877238         1.6413225350        11.1504507163         2.3720944522 
        8.0450001000         0.6858985718         1.6030882627        10.1544597632         2.4137292351 
        8.0500001000         0.6876011085         1.6515183410        11.4160483038         2.4745800715 
        8.0550001000         0.6891950650         1.6285777776        10.8184537319         2.5290255568 
        8.0600001000         0.6906801896         1.6362246321        11.0176519225         2.5834710421 
        8.0650001000         0.6920562477         1.6311267291        10.8848531288         2.6443218785 
        8.0700000000         0.6933229980         1.6387735836        11.0840513194         2.6891593370 
        8.0750001000         0.6944803130         1.6336756806        10.9512525257         2.7468074979 
        8.0800025000         0.6955284137         1.6566162440        11.5488470975         2.8236717124 
        8.0850001000         0.6964657295         1.6566162440        11.5488470975         2.8685091708 
        8.0900001000         0.6972935419         1.6464204380        11.2832495100         2.9261573317 
        8.0950000000         0.6980112302         1.6591651954        11.6152464944         2.9870081682 
        8.1000001000         0.6986187209         1.6311267291        10.8848531288         3.0350483022 
        8.1050001000         0.6991158785         1.6617141469        11.6816458912         3.0926964631 
        8.1100001000         0.6995026375         1.6515183410        11.4160483038         3.1407365971 
        8.1150001000         0.6997789369         1.6719099529        11.9472434787         3.1503446239 
        8.1200071000         0.6999448878         1.6668120499        11.8144446850         3.1311285703 
        8.1250001000         0.7000000000         1.6591651954        11.6152464944        -1.7369383475 
        8.1300000000         0.6999447309         1.6770078558        12.0800422724        -3.1397102620 
        8.1350001000         0.6997789281         1.6744589044        12.0136428756        -3.1397102620 
        8.1400001000         0.6995026242         1.6821057588        12.2128410662        -3.1429129376 
        8.1450001000         0.6991158608         1.6744589044        12.0136428756        -3.0884674523 
        8.1500001000         0.6986186989         1.6744589044        12.0136428756        -3.0276166158 
        8.1550028000         0.6980108591         1.6821057588        12.2128410662        -2.9667657794 
        8.1600000000         0.6972935264         1.6846547103        12.2792404631        -2.8899015649 
        8.1650001000         0.6964656942         1.6973994677        12.6112374474        -2.8290507284 
        8.1700001000         0.6955278975         1.6846547103        12.2792404631        -2.7714025675 
        8.1750001000         0.6944802689         1.6948505162        12.5448380505        -2.7169570823 
        8.1800001000         0.6933229737         1.6948505162        12.5448380505        -2.6529035702 
        8.1850001000         0.6920561949         1.6821057588        12.2128410662        -2.5920527337 
        8.1900001000         0.6906801323         1.7024973707        12.7440362411        -2.5312018972 
        8.1950000000         0.6891950342         1.6897526133        12.4120392568        -2.4799590876 
        8.2000001000         0.6876010426         1.6999484192        12.6776368443        -2.4095002243 
        8.2050001000         0.6858985015         1.7050463222        12.8104356380        -2.3422440366 
        8.2100001000         0.6840876492         1.6999484192        12.6776368443        -2.2813932001 
        8.2150001000         0.6821687715         1.6999484192        12.6776368443        -2.2173396881 
        8.2200000000         0.6801422130         1.7101442252        12.9432344317        -2.1564888516 
        8.2250000000         0.6780082128         1.7024973707        12.7440362411        -2.1052460419 
        8.2300001000         0.6757671013         1.6999484192        12.6776368443        -2.0347871786 
        8.2350001000         0.6734193221         1.7152421281        13.0760332255        -1.9739363422 
        8.2400001000         0.6709652022         1.6897526133        12.4120392568        -1.9162881813 
        8.2450001000         0.6684051291         1.7101442252        12.9432344317        -1.8426266424 
        8.2500001000         0.6657395070         1.7152421281        13.0760332255        -1.7785731303 
        8.2550000000         0.6629688135         1.7228889826        13.2752314161        -1.7113169427 
        8.2600001000         0.6600933166         1.7152421281        13.0760332255        -1.6440607550 
        8.2650001000         0.6571136397         1.7305358370        13.4744296067        -1.5896152697 
        8.2700001000         0.6540301970         1.7203400311        13.2088320192        -1.5255617576 
        8.2750001000         0.6508434754         1.7228889826        13.2752314161        -1.4679135968 
        8.2800001000         0.6475539780         1.7075952737        12.8768350349        -1.4102654359 
        8.2850000000         0.6441622932         1.7254379341        13.3416308130        -1.3366038970 
        8.2900001000         0.6406687500         1.7126931766        13.0096338286        -1.2789557361 
        8.2950001000         0.6370741066         1.7075952737        12.8768350349        -1.2149022241 
        8.3000001000         0.6333788618         1.7228889826        13.2752314161        -1.1444433608 
        8.3050001000         0.6295835992         1.7254379341        13.3416308130        -1.0707818219 
        8.3100001000         0.6256889180         1.7407316430        13.7400271942        -1.0099309854 
        8.3150000000         0.6216955142         1.7075952737        12.8768350349        -0.9522828245 
        8.3200000000         0.6176038585         1.7177910796        13.1424326224        -0.8914319881 
        8.3250001000         0.6134145913         1.7152421281        13.0760332255        -0.8273784760 
        8.3300001000         0.6091285416         1.7228889826        13.2752314161        -0.7697303151 
        8.3350001000         0.6047463034         1.7305358370        13.4744296067        -0.7056768031 
        8.3400001000         0.6002685688         1.7152421281        13.0760332255        -0.6448259666 
        8.3450054000         0.5956911480         1.7126931766        13.0096338286        -0.5871778057 
        8.3500000000         0.5910295479         1.7075952737        12.8768350349        -0.5071109156 
        8.3550001000         0.5862695319         1.7203400311        13.2088320192        -0.4622734572 
        8.3600001000         0.5814170315         1.7050463222        12.8104356380        -0.3950172695 
        8.3650001000         0.5764727186         1.7024973707        12.7440362411        -0.3373691086 
        8.3700001000         0.5714373739         1.7228889826        13.2752314161        -0.2669102453 
        8.3750001000         0.5663117927         1.7050463222        12.8104356380        -0.1900460308 
        8.3800000000         0.5610968894         1.7254379341        13.3416308130        -0.1323978700 
        8.3850001000         0.5557931721         1.7101442252        12.9432344317        -0.0683443579 
        8.3900001000         0.5504017938         1.7101442252        12.9432344317        -0.0203042238 
        8.3950001000         0.5449235007         1.7024973707        12.7440362411         0.0469519638 
        8.4000001000         0.5393591578         1.6999484192        12.6776368443         0.0981947735 
        8.4050001000         0.5337096439         1.6846547103        12.2792404631         0.1686536368 
        8.4100025000         0.5279730787         1.6999484192        12.6776368443         0.2230991221 
        8.4150001000         0.5221586847         1.7101442252        12.9432344317         0.2999633365 
        8.4200001000         0.5162590634         1.6846547103        12.2792404631         0.3480034706 
        8.4250001000         0.5102779188         1.6923015648        12.4784386537         0.4088543071 
        8.4300001000         0.5042161954         1.6821057588        12.2128410662         0.4665024679 
        8.4350001000         0.4980748504         1.6795568073        12.1464416693         0.5337586556 
        8.4400000000         0.4918549789         1.6999484192        12.6776368443         0.5914068165 
        8.4450000000         0.4855573141         1.6897526133        12.4120392568         0.6586630042 
        8.4500001000         0.4791828460         1.6846547103        12.2792404631         0.7227165162 
        8.4550001000         0.4727328360         1.7024973707        12.7440362411         0.7835673527 
        8.4600001000         0.4662081760         1.6770078558        12.0800422724         0.8348101624 
        8.4650001000         0.4596098963         1.6617141469        11.6816458912         0.8924583233 
        8.4700000000         0.4529391731         1.6846547103        12.2792404631         0.9372957817 
        8.4750000000         0.4461967928         1.6795568073        12.1464416693         1.0109573206 
        8.4800001000         0.4393838160         1.6693610014        11.8808440818         1.0654028059 
        8.4850001000         0.4325015909         1.6719099529        11.9472434787         1.1294563179 
        8.4900001000         0.4255510687         1.6489693895        11.3496489069         1.1774964520 
        8.4950001000         0.4185333471         1.6591651954        11.6152464944         1.2351446129 
        8.5000001000         0.4114495343         1.6642630984        11.7480452881         1.2895900981 
        8.5050000000         0.4043008924         1.6387735836        11.0840513194         1.3408329078 
        8.5100001000         0.3970881196         1.6515183410        11.4160483038         1.4016837443 
        8.5150001000         0.3898127854         1.6566162440        11.5488470975         1.4593319051 
        8.5200001000         0.3824758954         1.6285777776        10.8184537319         1.5041693636 
        8.5250001000         0.3750786080         1.6209309231        10.6192555413         1.5586148488 
        8.5300001000         0.3676220913         1.6387735836        11.0840513194         1.6194656853 
        8.5350012000         0.3601058633         1.6413225350        11.1504507163         1.6803165218 
        8.5400001000         0.3525360892         1.6387735836        11.0840513194         1.7283566558 
        8.5450001000         0.3449089861         1.6158330202        10.4864567476         1.7667887631 
        8.5500001000         0.3372274177         1.6081861657        10.2872585570         1.8276395996 
        8.5550001000         0.3294925973         1.6209309231        10.6192555413         1.8756797336 
        8.5600001000         0.3217057462         1.6336756806        10.9512525257         1.9429359213 
        8.5650000000         0.3138682513         1.5877945538         9.7560633820         1.9909760554 
        8.5700000000         0.3059810367         1.6311267291        10.8848531288         2.0326108382 
        8.5750001000         0.2980453450         1.5826966509         9.6232645883         2.0934616747 
        8.5800001000         0.2900627466         1.6183819717        10.5528561444         2.1382991331 
        8.5850001000         0.2820343440         1.5826966509         9.6232645883         2.1863392672 
        8.5900001000         0.2739614049         1.5674029419         9.2248682071         2.2247713744 
        8.5950000000         0.2658453669         1.5801476994         9.5568651914         2.2728115085 
        8.6000000000         0.2576871869         1.5877945538         9.7560633820         2.3272569938 
        8.6050001000         0.2494881508         1.5826966509         9.6232645883         2.3881078302 
        8.6100001000         0.2412498811         1.5623050390         9.0920694133         2.4169319107 
        8.6150001000         0.2329735153         1.5801476994         9.5568651914         2.4777827471 
        8.6200001000         0.2246603603         1.5572071360         8.9592706196         2.5034041520 
        8.6250001000         0.2163117288         1.5444623786         8.6272736352         2.5578496372 
        8.6300000000         0.2079291071         1.5750497964         9.4240663977         2.6122951225 
        8.6350001000         0.1995133152         1.5572071360         8.9592706196         2.6571325810 
        8.6400001000         0.1910661856         1.5623050390         9.0920694133         2.7019700394 
        8.6450001000         0.1825888846         1.5317176211         8.2952766509         2.7371994711 
        8.6500001000         0.1740827506         1.5444623786         8.6272736352         2.7724289027 
        8.6550001000         0.1655491270         1.5164239122         7.8968802697         2.8140636855 
        8.6600000000         0.1569895327         1.5419134271         8.5608742384         2.8492931172 
        8.6650036000         0.1483987875         1.5113260093         7.7640814759         2.9069412781 
        8.6700001000         0.1397968140         1.5189728637         7.9632796665         2.9549814121 
        8.6750001000         0.1311667474         1.5317176211         8.2952766509         2.9934135194 
        8.6800001000         0.1225159681         1.5113260093         7.7640814759         3.0190349242 
        8.6850001000         0.1138458421         1.5113260093         7.7640814759         3.0670750582 
        8.6900000000         0.1051579124         1.5087770578         7.6976820791         3.1119125167 
        8.6950000000         0.0964532035         1.4909343974         7.2328863010         3.1247232191 
        8.7000001000         0.0877330890         1.4960323003         7.3656850947         3.1343312459 
        8.7050001000         0.0789992946         1.4807385914         6.9672887135         3.1311285703 
        8.7100001000         0.0702530254         1.4909343974         7.2328863010         3.1311285703 
        8.7150001000         0.0614956624         1.4730917370         6.7680905229        -1.7433436987 
        8.7200000000         0.0527287639         1.4960323003         7.3656850947        -1.7433436987 
        8.7250000000         0.0439533637         1.4730917370         6.7680905229        -1.7561544011 
        8.7300001000         0.0351708471         1.4807385914         6.9672887135        -3.1461156132 
        8.7350001000         0.0263829521         1.4705427855         6.7016911260        -3.1301022351 
        8.7400001000         0.0175908910         1.4730917370         6.7680905229        -3.1301022351 
        8.7450001000         0.0087960520         1.4603469795         6.4360935385        -3.1365075864 
        8.7500001000        -0.0000001759         1.4476022221         6.1040965542        -3.1365075864 
        8.7550000000        -0.0087962279         1.4476022221         6.1040965542        -3.1108861815 
        8.7600001000        -0.0175912426         1.4399553677         5.9048983636        -3.0820621011 
        8.7650001000        -0.0263833036         1.4170148043         5.3073037918        -3.0532380207 
        8.7700001000        -0.0351711984         1.4068189983         5.0417062043        -3.0372246426 
        8.7750001000        -0.0439535392         1.3558399686         3.7137182669        -3.0148059134 
        8.7800001000        -0.0527289393         1.2972140844         2.1865321389        -2.9987925354 
        8.7850000000        -0.0614958376         1.2666266666         1.3897393765        -2.9923871842 
        8.7900001000        -0.0702533754         1.2411371518         0.7257454078        -2.9763738062 
        8.7950001000        -0.0789996441         1.1952560250        -0.4694437359        -2.9795764818 
        8.8000001000        -0.0877334380         1.2029028795        -0.2702455453        -2.9827791574 
        8.8050001000        -0.0964533777         1.2080007824        -0.1374467515        -2.9795764818 
        8.8100001000        -0.1051580863         1.2130986854        -0.0046479578        -2.9795764818 
        8.8150000000        -0.1138460156         1.2080007824        -0.1374467515        -2.9891845086 
        8.8200000000        -0.1225161413         1.2130986854        -0.0046479578        -2.9827791574 
        8.8250001000        -0.1311670929         1.2207455399         0.1945502328        -2.9763738062 
        8.8300001000        -0.1397971587         1.1136895775        -2.5942244357        -2.9891845086 
        8.8350001000        -0.1484051489         1.1621196557        -1.3326358952        -2.9987925354 
        8.8400001000        -0.1569897041         1.1697665101        -1.1334377046        -3.0019952110 
        8.8450000000        -0.1655492979         1.1187874804        -2.4614256419        -3.0116032378 
        8.8500000000        -0.1740829210         1.1621196557        -1.3326358952        -3.0180085890 
        8.8550001000        -0.1825892242         1.1544728012        -1.5318340858        -3.0276166158 
        8.8600001000        -0.1910665241         1.1442769953        -1.7974316733        -3.0372246426 
        8.8650001000        -0.1995136523         1.1264343349        -2.2622274513        -3.0596433719 
        8.8700001000        -0.2079292751         1.1417280438        -1.8638310701        -3.0628460475 
        8.8750001000        -0.2163120634         1.1187874804        -2.4614256419        -3.0756567499 
        8.8801941000        -0.2249839139         1.1315322379        -2.1294286576        -3.0852647767 
        8.8850001000        -0.2329738470         1.1034937715        -2.8598220232        -3.0948728035 
        8.8900001000        -0.2412502114         1.1162385289        -2.5278250388        -3.1076835059 
        8.8950001000        -0.2494884795         1.1111406260        -2.6606238326        -3.1204942083 
        8.9000001000        -0.2576873504         1.1213364319        -2.3950262451        -3.1204942083 
        8.9050001000        -0.2658455296         1.0958469171        -3.0590202138        -3.1493182888 
        8.9100000000        -0.2739615668         1.1213364319        -2.3950262451        -3.1301022351 
        8.9150001000        -0.2820346659         1.0983958685        -2.9926208169        -3.1429129376 
        8.9200001000        -0.2900630667         1.0932979656        -3.1254196106        -3.1429129376 
        8.9250001000        -0.2980456633         1.0882000626        -3.2582184044        -3.1397102620 
        8.9300001000        -0.3059811949         1.0932979656        -3.1254196106        -3.1397102620 
        8.9350001000        -0.3138684085         1.0729063537        -3.6566147856        -3.1365075864 
        8.9400000000        -0.3217059024         1.0882000626        -3.2582184044        -3.1333049108 
        8.9450000000        -0.3294927525         1.0703574022        -3.7230141825        -3.1365075864 
        8.9500001000        -0.3372277260         1.0780042567        -3.5238159919        -3.1204942083 
        8.9550001000        -0.3449092922         1.0652594992        -3.8558129762        -1.7433436987 
        8.9600001000        -0.3525363931         1.0499657903        -4.2542093574        -1.7785731303 
        8.9650001000        -0.3601078245         1.0423189359        -4.4534075480        -1.7753704547 
        8.9700000000        -0.3676222410         1.0678084507        -3.7894135793        -1.7561544011 
        8.9750000000        -0.3750787565         1.0372210329        -4.5862063418         3.1375339215 
        8.9800001000        -0.3824761900         1.0499657903        -4.2542093574         3.1311285703 
        8.9850001000        -0.3898130776         1.0193783725        -5.0510021199         3.1311285703 
        8.9900001000        -0.3970884093         1.0423189359        -4.4534075480         3.1439392727 
        8.9950001000        -0.4043010360         1.0448678873        -4.3870081512         3.1503446239 
        9.0000001000        -0.4114498189         1.0244762754        -4.9182033261         3.1503446239 
        9.0050000000        -0.4185334881         1.0193783725        -5.0510021199         3.1215205435 
        9.0100001000        -0.4255513480         1.0168294210        -5.1174015167         3.0894937875 
        9.0150001000        -0.4325018675         1.0066336150        -5.3829991042         3.0702777339 
        9.0200001000        -0.4393840898         1.0219273240        -4.9846027230         3.0510616802 
        9.0250001000        -0.4461969284         0.9964378091        -5.6485966917         3.0158322486 
        9.0300001000        -0.4529393072         1.0040846636        -5.4493985011         2.9934135194 
        9.0350000000        -0.4596100290         1.0142804695        -5.1838009136         2.9549814121 
        9.0400001000        -0.4662084384         0.9938888576        -5.7149960885         2.9325626829 
        9.0450001000        -0.4727330954         1.0091825665        -5.3165997073         2.9005359268 
        9.0500001000        -0.4791831024         0.9887909546        -5.8477948823         2.8653064952 
        9.0550001000        -0.4855574408         1.0066336150        -5.3829991042         2.8556984684 
        9.0600001000        -0.4918551040         0.9862420032        -5.9141942792         2.8172663611 
        9.0650000000        -0.4980749740         0.9836930517        -5.9805936760         2.7884422807 
        9.0700000000        -0.5042163174         0.9709482942        -6.3125906604         2.7500101735 
        9.0750001000        -0.5102781596         0.9505566824        -6.8437858353         2.7147807418 
        9.0800001000        -0.5162593009         0.9760461972        -6.1797918666         2.6859566614 
        9.0850001000        -0.5221589190         0.9658503913        -6.4453894541         2.6603352566 
        9.0900001000        -0.5279760820         0.9378119249        -7.1757828197         2.6251058249 
        9.0950000000        -0.5337097577         0.9556545853        -6.7109870416         2.5898763933 
        9.1000000000        -0.5393592699         0.9505566824        -6.8437858353         2.5418362592 
        9.1050001000        -0.5449237215         0.9301650705        -7.3749810103         2.5066068276 
        9.1100001000        -0.5504020112         0.9301650705        -7.3749810103         2.4745800715 
        9.1150001000        -0.5557933860         0.9327140220        -7.3085816134         2.4521613423 
        9.1200001000        -0.5610969946         0.9301650705        -7.3749810103         2.4073238839 
        9.1250001000        -0.5663119995         0.9301650705        -7.3749810103         2.3720944522 
        9.1300000000        -0.5714374755         0.9046755556        -8.0389749790         2.3400676962 
        9.1350001000        -0.5764729181         0.9148713616        -7.7733773915         2.2856222109 
        9.1400001000        -0.5814172274         0.9046755556        -8.0389749790         2.2535954549 
        9.1450001000        -0.5862697241         0.8893818467        -8.4373713602         2.2151633476 
        9.1500001000        -0.5910296421         0.9174203130        -7.7069779946         2.1735285648 
        9.1550001000        -0.5956962296         0.8842839437        -8.5701701539         2.1254884307 
        9.1600000000        -0.6002686593         0.9097734586        -7.9061761852         2.0966643503 
        9.1650001000        -0.6047464806         0.8740881378        -8.8357677414         2.0550295674 
        9.1700001000        -0.6091287149         0.8970287012        -8.2381731696         2.0198001358 
        9.1750001000        -0.6134147608         0.8689902348        -8.9685665351         1.9589492993 
        9.1800001000        -0.6176039413         0.8766370893        -8.7693683445         1.9205171921 
        9.1850030000        -0.6216979398         0.8715391863        -8.9021671383         1.8820850848 
        9.1900000000        -0.6256889969         0.8766370893        -8.7693683445         1.8308422752 
        9.1950000000        -0.6295836761         0.8791860408        -8.7029689477         1.7988155191 
        9.2000001000        -0.6333790116         0.8435007200        -9.6325605038         1.7379646827 
        9.2050001000        -0.6370742524         0.8689902348        -8.9685665351         1.7059379266 
        9.2100001000        -0.6406688917         0.8333049140        -9.8981580913         1.6578977926 
        9.2150001000        -0.6441623620         0.8664412833        -9.0349659320         1.6130603341 
        9.2200000000        -0.6475540448         0.8256580595       -10.0973562819         1.5682228757 
        9.2250038000        -0.6508460011         0.8689902348        -8.9685665351         1.5297907684 
        9.2300001000        -0.6540303224         0.8358538655        -9.8317586944         1.4689399319 
        9.2350001000        -0.6571137610         0.8536965259        -9.3669629164         1.4337105003 
        9.2400001000        -0.6600934337         0.8180112051       -10.2965544725         1.3760623394 
        9.2450001000        -0.6629688700         0.8536965259        -9.3669629164         1.3440355834 
        9.2500001000        -0.6657396158         0.8180112051       -10.2965544725         1.2767793957 
        9.2550000000        -0.6684051813         0.8282070110       -10.0309568851         1.2319419373 
        9.2600001000        -0.6709653024         0.8103643506       -10.4957526631         1.1871044788 
        9.2650001000        -0.6734194181         0.8435007200        -9.6325605038         1.1390643447 
        9.2700001000        -0.6757671931         0.8052664477       -10.6285514569         1.0942268863 
        9.2750001000        -0.6780082565         0.8333049140        -9.8981580913         1.0461867522 
        9.2800001000        -0.6801422546         0.8103643506       -10.4957526631         0.9821332402 
        9.2850000000        -0.6821688110         0.7976195932       -10.8277496475         0.9372957817 
        9.2900001000        -0.6840877238         0.8027174962       -10.6949508538         0.8860529720 
        9.2950001000        -0.6858985718         0.8052664477       -10.6285514569         0.8252021356 
        9.3000001000        -0.6876011085         0.8052664477       -10.6285514569         0.7803646771 
        9.3050001000        -0.6891950650         0.8001685447       -10.7613502506         0.7259191919 
        9.3100001000        -0.6906801896         0.8052664477       -10.6285514569         0.6778790578 
        9.3150000000        -0.6920562213         0.7772279813       -11.3589448224         0.6170282213 
        9.3200000000        -0.6933229980         0.7925216902       -10.9605484412         0.5561773849 
        9.3250001000        -0.6944803130         0.7670321754       -11.6245424099         0.5113399264 
        9.3300001000        -0.6955279372         0.7848748358       -11.1597466318         0.4504890899 
        9.3350001000        -0.6964657295         0.7950706417       -10.8941490444         0.4024489559 
        9.3400256000        -0.6972974816         0.7644832239       -11.6909418068         0.3448007950 
        9.3450000000        -0.6980112302         0.7772279813       -11.3589448224         0.2903553097 
        9.3500000000        -0.6986187099         0.7721300783       -11.4917436162         0.2391125001 
        9.3550001000        -0.6991158785         0.7721300783       -11.4917436162         0.1814643392 
        9.3600001000        -0.6995026375         0.7797769328       -11.2925454256         0.1174108271 
        9.3650001000        -0.6997789369         0.7644832239       -11.6909418068         0.0661680175 
        9.3700001000        -0.6999447332         0.7466405635       -12.1557375849         0.0053171810 
        9.3750001000        -0.7000000000         0.7746790298       -11.4253442193        -0.0427229531 
        9.3800000000        -0.6999447309         0.7389937090       -12.3549357755        -0.1067764651 
        9.3850001000        -0.6997789281         0.7670321754       -11.6245424099        -0.1548165992 
        9.3900001000        -0.6995026242         0.7593853209       -11.8237406005        -0.2092620845 
        9.3950001000        -0.6991158608         0.7517384665       -12.0229387911        -0.2765182721 
        9.4000001000        -0.6986186989         0.7568363694       -11.8901399974        -0.3277610818 
        9.4050001000        -0.6980112169         0.7517384665       -12.0229387911        -0.3758012159 
        9.4100000000        -0.6972935264         0.7415426605       -12.2885363786        -0.4526654304 
        9.4150001000        -0.6964656942         0.7313468546       -12.5541339661        -0.5039082400 
        9.4200001000        -0.6955278975         0.7466405635       -12.1557375849        -0.5711644277 
        9.4250001000        -0.6944802689         0.7568363694       -11.8901399974        -0.6224072374 
        9.4300001000        -0.6933229737         0.7364447575       -12.4213351724        -0.6736500470 
        9.4350001000        -0.6920561949         0.7466405635       -12.1557375849        -0.7441089103 
        9.4400000000        -0.6906801609         0.7313468546       -12.5541339661        -0.8049597468 
        9.4450000000        -0.6891950342         0.7415426605       -12.2885363786        -0.8529998808 
        9.4500001000        -0.6876010426         0.7440916120       -12.2221369817        -0.9170533929 
        9.4550001000        -0.6858985015         0.7338958061       -12.4877345692        -0.9650935270 
        9.4600001000        -0.6840876492         0.7466405635       -12.1557375849        -1.0227416878 
        9.4650001000        -0.6821687715         0.7262489516       -12.6869327598        -1.1060112535 
        9.4700000000        -0.6801422130         0.7237000001       -12.7533321567        -1.1572540632 
        9.4750000000        -0.6780082128         0.7313468546       -12.5541339661        -1.2245102509 
        9.4800001000        -0.6757671013         0.7415426605       -12.2885363786        -1.2789557361 
        9.4850001000        -0.6734193221         0.7364447575       -12.4213351724        -1.3334012214 
        9.4900001000        -0.6709652022         0.7237000001       -12.7533321567        -1.4006574091 
        9.4950001000        -0.6684051291         0.7160531457       -12.9525303473        -1.4711162724 
        9.5000001000        -0.6657395070         0.7160531457       -12.9525303473        -1.5351697844 
        9.5050000000        -0.6629688135         0.7186020971       -12.8861309504        -1.5992232965 
        9.5100001000        -0.6600933166         0.7542874179       -11.9565393943        -1.6408580794 
        9.5150001000        -0.6571136397         0.6982104853       -13.4173261254        -1.7209249695 
        9.5200001000        -0.6540301970         0.7338958061       -12.4877345692        -1.7785731303 
        9.5250001000        -0.6508434754         0.7058573397       -13.2181279348        -1.8362212912 
        9.5300001000        -0.6475539780         0.7338958061       -12.4877345692        -1.8906667765 
        9.5350000000        -0.6441622932         0.7466405635       -12.1557375849        -1.9579229641 
        9.5400001000        -0.6406687500         0.7033083882       -13.2845273317        -2.0155711250 
        9.5450001000        -0.6370741066         0.7389937090       -12.3549357755        -2.0828273127 
        9.5500001000        -0.6333788618         0.7287979031       -12.6205333630        -2.1404754736 
        9.5550001000        -0.6295835992         0.7415426605       -12.2885363786        -2.2077316612 
        9.5600001000        -0.6256889180         0.7109552427       -13.0853291410        -2.2717851733 
        9.5650000000        -0.6216955142         0.7262489516       -12.6869327598        -2.3358386854 
        9.5700000000        -0.6176038585         0.7364447575       -12.4213351724        -2.3902841707 
        9.5750001000        -0.6134145913         0.7211510486       -12.8197315536        -2.4607430339 
        9.5800001000        -0.6091285416         0.7287979031       -12.6205333630        -2.5312018972 
        9.5850001000        -0.6047463034         0.7135041942       -13.0189297442        -2.5760393557 
        9.5900001000        -0.6002685688         0.7440916120       -12.2221369817        -2.6432955434 
        9.5950000000        -0.5956961373         0.7415426605       -12.2885363786        -2.7201597579 
        9.6000000000        -0.5910295479         0.7109552427       -13.0853291410        -2.7746052431 
        9.6050001000        -0.5862695319         0.7415426605       -12.2885363786        -2.8354560796 
        9.6100001000        -0.5814170315         0.7237000001       -12.7533321567        -2.9027122673 
        9.6150001000        -0.5764727186         0.7364447575       -12.4213351724        -2.9731711306 
