           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.8500001000         0.3177931540         1.6107351172        10.3536579538        -2.7585918651 
        4.8550001000         0.3079572215         1.6234798746        10.6856549382        -2.7041463798 
        4.8600001000         0.2980453051         1.6132840687        10.4200573507        -2.6529035702 
        4.8650001000         0.2880598506         1.6081861657        10.2872585570        -2.6080661117 
        4.8700001000         0.2780033216         1.6107351172        10.3536579538        -2.5504179509 
        4.8750000000         0.2678784027         1.6158330202        10.4864567476        -2.4927697900 
        4.8800001000         0.2576869825         1.5979903598        10.0216609695        -2.4479323315 
        4.8850001000         0.2474321850         1.5979903598        10.0216609695        -2.3902841707 
        4.8900001000         0.2371163373         1.6158330202        10.4864567476        -2.3486493878 
        4.8950001000         0.2267419847         1.5852456023         9.6896639851        -2.2910012269 
        4.9000001000         0.2163116869         1.5826966509         9.6232645883        -2.2589744709 
        4.9050000000         0.2058282277         1.5903435053         9.8224627789        -2.2077316612 
        4.9100001000         0.1952935631         1.5877945538         9.7560633820        -2.1532861760 
        4.9150001000         0.1847109229         1.5775987479         9.4904657945        -2.1116513931 
        4.9200001000         0.1740827080         1.5775987479         9.4904657945        -2.0668139347 
        4.9250001000         0.1634115409         1.5521092330         8.8264718258        -2.0283818274 
        4.9300001000         0.1527000544         1.5699518934         9.2912676039        -1.9803416934 
        4.9350000000         0.1419511067         1.5699518934         9.2912676039        -1.9290988837 
        4.9400001000         0.1311667043         1.5572071360         8.9592706196        -1.8938694521 
        4.9450001000         0.1203501537         1.5546581845         8.8928712227        -1.8426266424 
        4.9500001000         0.1095039084         1.5623050390         9.0920694133        -1.7945865084 
        4.9550001000         0.0986306447         1.5470113301         8.6936730321        -1.7625597523 
        4.9600001000         0.0877330453         1.5368155241         8.4280754446        -1.7209249695 
        4.9650001000         0.0768137992         1.5368155241         8.4280754446        -1.6888982134 
        4.9700001000         0.0658756005         1.5266197182         8.1624778572        -1.6408580794 
        4.9750001000         0.0549211479         1.5266197182         8.1624778572        -1.6056286477 
        4.9800001000         0.0439531443         1.5189728637         7.9632796665        -1.5768045673 
        4.9850001000         0.0329742959         1.5087770578         7.6976820791        -1.5351697844 
        4.9900001000         0.0219873116         1.5189728637         7.9632796665        -1.4903323260 
        4.9950001000         0.0109949023         1.5087770578         7.6976820791        -1.4454948675 
        5.0000000000         0.0000000000         1.4934833489         7.2992856979        -1.4198734627 
        5.0050001000        -0.0109953419         1.4985812518         7.4320844916        -1.3878467067 
        5.0100001000        -0.0219877511         1.4934833489         7.2992856979        -1.3430092482 
        5.0150001000        -0.0329747351         1.4603469795         6.4360935385        -1.3077798166 
        5.0200001000        -0.0439535831         1.4348574647         5.7720995699        -1.2789557361 
        5.0250001000        -0.0549215862         1.4144658528         5.2409043949        -1.2533343313 
        5.0300000000        -0.0658758193         1.3940742409         4.7097092199        -1.2245102509 
        5.0350001000        -0.0768142363         1.2487840062         0.9249435984        -1.2084968729 
        5.0400001000        -0.0877334816         1.1952560250        -0.4694437359        -1.2116995485 
        5.0450001000        -0.0986310800         1.2054518309        -0.2038461484        -1.2149022241 
        5.0500001000        -0.1095043427         1.2207455399         0.1945502328        -1.2181048997 
        5.0550001000        -0.1203505868         1.2156476369         0.0617514391        -1.2181048997 
        5.0600000000        -0.1311669202         1.2003539280        -0.3366449421        -1.2245102509 
        5.0650001000        -0.1419513220         1.1417280438        -1.8638310701        -1.2245102509 
        5.0700001000        -0.1527004835         1.1825112676        -0.8014407202        -1.2277129265 
        5.0750001000        -0.1634119684         1.1723154616        -1.0670383077        -1.2245102509 
        5.0800001000        -0.1740831340         1.1646686072        -1.2662364983        -1.2277129265 
        5.0850001000        -0.1847113471         1.1723154616        -1.0670383077        -1.2341182777 
        5.0900255000        -0.1953476243         1.1697665101        -1.1334377046        -1.2405236289 
        5.0950001000        -0.2058284378         1.1493748983        -1.6646328795        -1.2597396825 
        5.1000001000        -0.2163121051         1.1417280438        -1.8638310701        -1.2725503849 
        5.1050018000        -0.2267459377         1.1468259468        -1.7310322764        -1.2757530605 
        5.1100001000        -0.2371167511         1.1315322379        -2.1294286576        -1.2821584117 
        5.1150001000        -0.2474325963         1.1264343349        -2.2622274513        -1.3013744654 
        5.1200001000        -0.2576873913         1.1289832864        -2.1958280545        -1.3109824922 
        5.1250000000        -0.2678784027         1.1315322379        -2.1294286576        -1.3109824922 
        5.1300001000        -0.2780037252         1.0932979656        -3.1254196106        -1.3334012214 
        5.1350001000        -0.2880602514         1.1111406260        -2.6606238326        -1.3494145994 
        5.1400001000        -0.2980457031         1.1009448200        -2.9262214200        -1.3494145994 
        5.1450001000        -0.3079576164         1.1085916745        -2.7270232294        -1.3686306530 
        5.1500001000        -0.3177935457         1.0882000626        -3.2582184044        -1.3782386799 
        5.1550000000        -0.3275508700         1.0907490141        -3.1918190075        -1.4038600847 
        5.1600001000        -0.3372277645         1.0780042567        -3.5238159919        -1.4230761383 
        5.1650001000        -0.3468212588         1.0882000626        -3.2582184044        -1.4422921919 
        5.1700001000        -0.3563291803         1.0627105477        -3.9222123731        -1.4647109212 
        5.1750001000        -0.3657491828         1.0882000626        -3.2582184044        -1.4615082456 
        5.1800001000        -0.3750789421         1.0550636933        -4.1214105637        -1.4903323260 
        5.1850000000        -0.3843159726         1.0678084507        -3.7894135793        -1.5063457040 
        5.1900001000        -0.3934585463         1.0576126448        -4.0550111668        -1.5319671088 
        5.1950001000        -0.4025038563         1.0525147418        -4.1878099606        -1.5447778113 
        5.2000001000        -0.4114498544         1.0652594992        -3.8558129762        -1.5703992161 
        5.2050001000        -0.4202943336         1.0372210329        -4.5862063418        -1.5832099185 
        5.2100001000        -0.4290351113         1.0397699844        -4.5198069449        -1.6152366745 
        5.2150001000        -0.4376700310         1.0295741784        -4.7854045324        -1.6440607550 
        5.2200002000        -0.4461971317         1.0270252269        -4.8518039292        -1.6568714574 
        5.2250001000        -0.4546138010         1.0142804695        -5.1838009136        -1.6888982134 
        5.2300001000        -0.4629184706         1.0142804695        -5.1838009136        -1.7081142671 
        5.2350001000        -0.4711089221         1.0142804695        -5.1838009136        -1.7337356719 
        5.2400001000        -0.4791831344         0.9989867606        -5.5821972948        -1.7689651035 
        5.2450001000        -0.4871391155         0.9989867606        -5.5821972948        -1.7881811571 
        5.2500000000        -0.4949747468         0.9989867606        -5.5821972948        -1.8041945352 
        5.2550001000        -0.5026885614         0.9887909546        -5.8477948823        -1.8426266424 
        5.2600001000        -0.5102781897         0.9760461972        -6.1797918666        -1.8810587497 
        5.2650021000        -0.5177448745         0.9683993428        -6.3789900572        -1.9066801545 
        5.2700001000        -0.5250778942         0.9734972457        -6.2461912635        -1.9258962081 
        5.2750001000        -0.5322843187         0.9633014398        -6.5117888510        -1.9643283154 
        5.2800000000        -0.5393592699         0.9785951487        -6.1133924698        -1.9931523958 
        5.2850001000        -0.5463014226         0.9505566824        -6.8437858353        -2.0155711250 
        5.2902406000        -0.5534326440         0.9709482942        -6.3125906604        -2.0540032323 
        5.2950001000        -0.5597793930         0.9480077309        -6.9101852322        -2.0924353395 
        5.3000001000        -0.5663120253         0.9480077309        -6.9101852322        -2.1148540687 
        5.3050001000        -0.5727049286         0.9378119249        -7.1757828197        -2.1628942028 
        5.3100000000        -0.5789564020         0.9352629734        -7.2421822165        -2.2077316612 
        5.3150001000        -0.5850652736         0.9148713616        -7.7733773915        -2.2397584173 
        5.3200001000        -0.5910296656         0.9123224101        -7.8397767884        -2.2781905245 
        5.3250001000        -0.5968482299         0.9148713616        -7.7733773915        -2.3166226318 
        5.3300001000        -0.6025195308         0.9148713616        -7.7733773915        -2.3422440366 
        5.3350001000        -0.6080421690         0.9123224101        -7.8397767884        -2.3710681170 
        5.3400001000        -0.6134147820         0.9072245071        -7.9725755821        -2.4159055755 
        5.3450001000        -0.6186360439         0.8868328952        -8.5037707571        -2.4703510608 
        5.3500001000        -0.6237046667         0.9072245071        -7.9725755821        -2.5023778168 
        5.3550001000        -0.6286193997         0.8970287012        -8.2381731696        -2.5408099240 
        5.3600001000        -0.6333790303         0.8817349922        -8.6365695508        -2.5856473825 
        5.3650001000        -0.6379823841         0.8944797497        -8.3045725665        -2.6304848410 
        5.3700001000        -0.6424283253         0.8638923318        -9.1013653289        -2.6881330018 
        5.3750000000        -0.6467156728         0.8664412833        -9.0349659320        -2.7233624335 
        5.3800001000        -0.6508436210         0.8715391863        -8.9021671383        -2.7649972163 
        5.3850001000        -0.6548108993         0.8536965259        -9.3669629164        -2.8162400260 
        5.3900001000        -0.6586166128         0.8536965259        -9.3669629164        -2.8738881868 
        5.3950001000        -0.6622598224         0.8409517685        -9.6989599007        -2.9123202941 
        5.4000001000        -0.6657396294         0.8358538655        -9.8317586944        -2.9731711306 
        5.4050000000        -0.6690551104         0.8562454774        -9.3005635195        -3.0051978866 
        5.4100001000        -0.6722056413         0.8460496714        -9.5661611070        -3.0532380207 
        5.4150001000        -0.6751902509         0.8358538655        -9.8317586944        -3.1012781547 
        5.4200001000        -0.6780082675         0.8435007200        -9.6325605038        -3.1301022351 
        5.4250001000        -0.6806589956         0.8103643506       -10.4957526631        -3.1365075864 
        5.4300001000        -0.6831417813         0.8384028170        -9.7653592976        -3.1397102620 
        5.4350000000        -0.6854559674         0.7950706417       -10.8941490444        -1.7593570767 
        5.4400001000        -0.6876011167         0.8231091081       -10.1637556788        -1.7721677791 
        5.4450001000        -0.6895765661         0.8103643506       -10.4957526631         3.1471419483 
        5.4500001000        -0.6913818728         0.8205601566       -10.2301550757         3.1439392727 
        5.4550001000        -0.6930165914         0.7950706417       -10.8941490444         3.1343312459 
        5.4600001000        -0.6944803185         0.8129133021       -10.4293532663         3.0958991387 
        5.4650001000        -0.6957726929         0.8103643506       -10.4957526631         3.0414536534 
        5.4700001000        -0.6968933959         0.7772279813       -11.3589448224         2.9677921145 
        5.4750001000        -0.6978421509         0.8231091081       -10.1637556788         2.9197519805 
        5.4800001000        -0.6986187237         0.7619342724       -11.7573412037         2.8524957928 
        5.4850001000        -0.6992229228         0.8078153991       -10.5621520600         2.8172663611 
        5.4900001000        -0.6996545992         0.7899727387       -11.0269478381         2.7628208759 
        5.4950001000        -0.6999136462         0.7644832239       -11.6909418068         2.6859566614 
        5.5000000000        -0.7000000000         0.7823258843       -11.2261460287         2.6347138517 
        5.5050001000        -0.6999136393         0.7670321754       -11.6245424099         2.5674576641 
        5.5100001000        -0.6996545854         0.7746790298       -11.4253442193         2.5226202056 
        5.5150001000        -0.6992229021         0.7772279813       -11.3589448224         2.4681747203 
        5.5200001000        -0.6986186961         0.7542874179       -11.9565393943         2.3977158570 
        5.5250001000        -0.6978421164         0.7644832239       -11.6909418068         2.3400676962 
        5.5300000000        -0.6968933752         0.7440916120       -12.2221369817         2.2888248865 
        5.5350001000        -0.6957726447         0.7746790298       -11.4253442193         2.2375820769 
        5.5400001000        -0.6944802634         0.7517384665       -12.0229387911         2.1703258892 
        5.5450001000        -0.6930165294         0.7542874179       -11.9565393943         2.1190830795 
        5.5500001000        -0.6913818040         0.7568363694       -11.8901399974         2.0518268918 
        5.5550001000        -0.6895764905         0.7517384665       -12.0229387911         1.9909760554 
        5.5600000000        -0.6876010755         0.7313468546       -12.5541339661         1.9269225433 
        5.5650001000        -0.6854559229         0.7619342724       -11.7573412037         1.8756797336 
        5.5700001000        -0.6831416854         0.7389937090       -12.3549357755         1.8148288972 
        5.5750001000        -0.6806588930         0.7517384665       -12.0229387911         1.7475727095 
        5.5800001000        -0.6780081581         0.7389937090       -12.3549357755         1.6803165218 
        5.5850001000        -0.6751901349         0.7338958061       -12.4877345692         1.6386817389 
        5.5900001000        -0.6722055186         0.7517384665       -12.0229387911         1.5714255513 
        5.5950001000        -0.6690550457         0.7542874179       -11.9565393943         1.5041693636 
        5.6000001000        -0.6657394935         0.7338958061       -12.4877345692         1.4561292295 
        5.6050001000        -0.6622596800         0.7491895150       -12.0893381880         1.4048864199 
        5.6100001000        -0.6586164638         0.7338958061       -12.4877345692         1.3440355834 
        5.6150001000        -0.6548107439         0.7619342724       -11.7573412037         1.2799820713 
        5.6200001000        -0.6508434592         0.7287979031       -12.6205333630         1.2223339104 
        5.6250000000        -0.6467156728         0.7772279813       -11.3589448224         1.1710911008 
        5.6300001000        -0.6424281507         0.7389937090       -12.3549357755         1.1006322375 
        5.6350001000        -0.6379822032         0.7568363694       -11.8901399974         1.0461867522 
        5.6400006000        -0.6333783749         0.7746790298       -11.4253442193         0.9949439426 
        5.6450001000        -0.6286192063         0.7313468546       -12.5541339661         0.9212824037 
        5.6500001000        -0.6237044671         0.7593853209       -11.8237406005         0.8668369184 
        5.6550000000        -0.6186359411         0.7772279813       -11.3589448224         0.8187967844 
        5.6600001000        -0.6134145701         0.7338958061       -12.4877345692         0.7451352455 
        5.6650001000        -0.6080419512         0.7670321754       -11.6245424099         0.6874870846 
        5.6700001000        -0.6025193070         0.7364447575       -12.4213351724         0.6234335725 
        5.6750001000        -0.5968480002         0.7644832239       -11.6909418068         0.5721907629 
        5.6800001000        -0.5910294300         0.7517384665       -12.0229387911         0.5177452776 
        5.6850000000        -0.5850651530         0.7644832239       -11.6909418068         0.4665024679 
        5.6900001000        -0.5789562784         0.7568363694       -11.8901399974         0.4024489559 
        5.6950001000        -0.5727046758         0.7746790298       -11.4253442193         0.3480034706 
        5.7000001000        -0.5663117669         0.7440916120       -12.2221369817         0.2871526341 
        5.7050001000        -0.5597791289         0.7721300783       -11.4917436162         0.2263017977 
        5.7100001000        -0.5531083739         0.7593853209       -11.8237406005         0.1686536368 
        5.7150001000        -0.5463011477         0.7746790298       -11.4253442193         0.1142081515 
        5.7200001000        -0.5393591298         0.7440916120       -12.2221369817         0.0501546394 
        5.7250001000        -0.5322840332         0.7976195932       -10.8277496475         0.0149252078 
        5.7300001000        -0.5250776034         0.7670321754       -11.6245424099        -0.0459256287 
        5.7350001000        -0.5177416185         0.7670321754       -11.6245424099        -0.1099791407 
        5.7400001000        -0.5102778887         0.7670321754       -11.6245424099        -0.1580192748 
        5.7450001000        -0.5026882554         0.7950706417       -10.8941490444        -0.2092620845 
        5.7500000000        -0.4949747468         0.7670321754       -11.6245424099        -0.2669102453 
        5.7550001000        -0.4871387998         0.8027174962       -10.6949508538        -0.3149503794 
        5.7600001000        -0.4791828139         0.7670321754       -11.6245424099        -0.3790038915 
        5.7650001000        -0.4711085968         0.7823258843       -11.2261460287        -0.4366520523 
        5.7700001000        -0.4629181408         0.7925216902       -10.9605484412        -0.4750841596 
        5.7750001000        -0.4546134666         0.7874237873       -11.0933472350        -0.5391376717 
        5.7800000000        -0.4461967928         0.7823258843       -11.2261460287        -0.6031911837 
        5.7850001000        -0.4376696879         0.7950706417       -10.8941490444        -0.6448259666 
        5.7900702000        -0.4289129447         0.7899727387       -11.0269478381        -0.6928661006 
        5.7950001000        -0.4202939819         0.8052664477       -10.6285514569        -0.7505142615 
        5.8000001000        -0.4114494987         0.7899727387       -11.0269478381        -0.7985543956 
        5.8050001000        -0.4025034965         0.7874237873       -11.0933472350        -0.8690132589 
        5.8100000000        -0.3934583645         0.8052664477       -10.6285514569        -0.9170533929 
        5.8150001000        -0.3843157889         0.7925216902       -10.9605484412        -0.9522828245 
        5.8200001000        -0.3750785709         0.8256580595       -10.0973562819        -1.0035256342 
        5.8250001000        -0.3657488079         0.8001685447       -10.7613502506        -1.0515657683 
        5.8300001000        -0.3563288018         0.8231091081       -10.1637556788        -1.1060112535 
        5.8350001000        -0.3468208769         0.8052664477       -10.6285514569        -1.1668620900 
        5.8400001000        -0.3372273792         0.8333049140        -9.8981580913        -1.2213075753 
        5.8450001000        -0.3275506757         0.8103643506       -10.4957526631        -1.2597396825 
        5.8500001000        -0.3177931540         0.8180112051       -10.2965544725        -1.3173878434 
        5.8550001000        -0.3079572215         0.8485986229        -9.4997617101        -1.3494145994 
        5.8600001000        -0.2980453051         0.8205601566       -10.2301550757        -1.4038600847 
        5.8650001000        -0.2880598506         0.8485986229        -9.4997617101        -1.4551028943 
        5.8700001000        -0.2780033216         0.8256580595       -10.0973562819        -1.5063457040 
        5.8750000000        -0.2678784027         0.8485986229        -9.4997617101        -1.5671965405 
        5.8800001000        -0.2576869825         0.8536965259        -9.3669629164        -1.5928179453 
        5.8850001000        -0.2474321850         0.8485986229        -9.4997617101        -1.6440607550 
        5.8900001000        -0.2371163373         0.8485986229        -9.4997617101        -1.6888982134 
        5.8950001000        -0.2267419847         0.8562454774        -9.3005635195        -1.7369383475 
        5.9000063000        -0.2162987197         0.8689902348        -8.9685665351        -1.7881811571 
        5.9050023000        -0.2058233934         0.8460496714        -9.5661611070        -1.8330186156 
        5.9100001000        -0.1952935631         0.8638923318        -9.1013653289        -1.8746533985 
        5.9150001000        -0.1847109229         0.8893818467        -8.4373713602        -1.9034774789 
        5.9200001000        -0.1740827080         0.8740881378        -8.8357677414        -1.9547202885 
        5.9250001000        -0.1634115409         0.8791860408        -8.7029689477        -1.9963550714 
        5.9300001000        -0.1527000544         0.8893818467        -8.4373713602        -2.0347871786 
        5.9350000000        -0.1419511067         0.8868328952        -8.5037707571        -2.0732192859 
        5.9400001000        -0.1311667043         0.9072245071        -7.9725755821        -2.1084487175 
        5.9450001000        -0.1203501537         0.8944797497        -8.3045725665        -2.1532861760 
        5.9500001000        -0.1095039084         0.9225182160        -7.5741792009        -2.1949209588 
        5.9550001000        -0.0986306447         0.8919307982        -8.3709719633        -2.2397584173 
        5.9600001000        -0.0877330453         0.9352629734        -7.2421822165        -2.2685824977 
        5.9650001000        -0.0768137992         0.9021266041        -8.1053743758        -2.3166226318 
        5.9700001000        -0.0658756005         0.9327140220        -7.3085816134        -2.3614600902 
        5.9750001000        -0.0549211479         0.9148713616        -7.7733773915        -2.3902841707 
        5.9800001000        -0.0439531443         0.9454587794        -6.9765846291        -2.4223109267 
        5.9850001000        -0.0329742959         0.9454587794        -6.9765846291        -2.4543376827 
        5.9900001000        -0.0219873116         0.9429098279        -7.0429840259        -2.5087831680 
        5.9950001000        -0.0109949023         0.9505566824        -6.8437858353        -2.5344045728 
        6.0000000000        -0.0000000000         0.9633014398        -6.5117888510        -2.5568233021 
        6.0050001000         0.0109953419         0.9658503913        -6.4453894541        -2.6112687873 
        6.0100001000         0.0219877511         0.9709482942        -6.3125906604        -2.6336875166 
        6.0150001000         0.0329747351         1.0066336150        -5.3829991042        -2.6529035702 
        6.0200001000         0.0439535831         1.0295741784        -4.7854045324        -2.6849303262 
        6.0250001000         0.0549215862         1.0652594992        -3.8558129762        -2.7105517310 
        6.0300000000         0.0658758193         1.0882000626        -3.2582184044        -2.7329704603 
        6.0350001000         0.0768142363         1.1238853834        -2.3286268482        -2.7361731359 
        6.0400001000         0.0877334816         1.1901581220        -0.6022425296        -2.7457811627 
        6.0450001000         0.0986310800         1.2487840062         0.9249435984        -2.7457811627 
        6.0500001000         0.1095043427         1.2156476369         0.0617514391        -2.7425784871 
        6.0550001000         0.1203505868         1.2538819092         1.0577423921        -2.7265651091 
        6.0600000000         0.1311669202         1.2513329577         0.9913429953        -2.7361731359 
        6.0650026000         0.1419567056         1.2564308607         1.1241417890        -2.7265651091 
        6.0700001000         0.1527004835         1.2691756181         1.4561387733        -2.7169570823 
        6.0750001000         0.1634119684         1.2589798122         1.1905411859        -2.7137544067 
        6.0800001000         0.1740831340         1.2742735211         1.5889375671        -2.7105517310 
        6.0850001000         0.1847113471         1.2870182785         1.9209345514        -2.6945383530 
        6.0900001000         0.1952939854         1.2819203755         1.7881357577        -2.6913356774 
        6.0950001000         0.2058284378         1.2895672300         1.9873339483        -2.6817276506 
        6.1000001000         0.2163121051         1.2921161815         2.0537333452        -2.6721196238 
        6.1050001000         0.2267424007         1.2997630359         2.2529315358        -2.6657142726 
        6.1100001000         0.2371167511         1.2972140844         2.1865321389        -2.6497008946 
        6.1150001000         0.2474325963         1.3023119874         2.3193309326        -2.6432955434 
        6.1200001000         0.2576873913         1.2946651330         2.1201327420        -2.6368901922 
        6.1250000000         0.2678784027         1.3150567448         2.6513279170        -2.6176741385 
        6.1300119000         0.2780275404         1.3150567448         2.6513279170        -2.6016607605 
        6.1350001000         0.2880602514         1.3328994052         3.1161236951        -2.5792420313 
        6.1400001000         0.2980457031         1.3354483567         3.1825230919        -2.5728366801 
        6.1450001000         0.3079576164         1.3430952112         3.3817212826        -2.5472152753 
        6.1500001000         0.3177935457         1.3481931142         3.5145200763        -2.5408099240 
        6.1550000000         0.3275508700         1.3583889201         3.7801176638        -2.5119858436 
        6.1600001000         0.3372277645         1.3532910171         3.6473188700        -2.5055804924 
        6.1650001000         0.3468212588         1.3634868231         3.9129164575        -2.4895671144 
        6.1700001000         0.3563291803         1.3736826290         4.1785140450        -2.4575403583 
        6.1750001000         0.3657491828         1.3736826290         4.1785140450        -2.4511350071 
        6.1800001000         0.3750789421         1.3787805320         4.3113128387        -2.4223109267 
        6.1850000000         0.3843159726         1.3838784350         4.4441116325        -2.4159055755 
        6.1900001000         0.3934585463         1.3762315805         4.2449134419        -2.3902841707 
        6.1950001000         0.4025038563         1.4042700468         4.9753068074        -2.3518520634 
        6.2000001000         0.4114498544         1.4017210954         4.9089074106        -2.3294333342 
        6.2050001000         0.4202943336         1.4042700468         4.9753068074        -2.3166226318 
        6.2100001000         0.4290351113         1.4144658528         5.2409043949        -2.2749878489 
        6.2150001000         0.4376700310         1.4144658528         5.2409043949        -2.2557717953 
        6.2200001000         0.4461969622         1.4093679498         5.1081056012        -2.2461637685 
        6.2250001000         0.4546138010         1.4272106102         5.5729013792        -2.2045289856 
        6.2300001000         0.4629184706         1.4399553677         5.9048983636        -2.1789075808 
        6.2350001000         0.4711089221         1.4323085132         5.7057001730        -2.1564888516 
        6.2400001000         0.4791831344         1.4323085132         5.7057001730        -2.1308674468 
        6.2450001000         0.4871391155         1.4552490766         6.3032947448        -2.0956380151 
        6.2500000000         0.4949747468         1.4552490766         6.3032947448        -2.0700166103 
        6.2550001000         0.5026885614         1.4603469795         6.4360935385        -2.0315845030 
        6.2600001000         0.5102781897         1.4476022221         6.1040965542        -2.0155711250 
        6.2650001000         0.5177419145         1.4603469795         6.4360935385        -1.9803416934 
        6.2700001000         0.5250778942         1.4730917370         6.7680905229        -1.9483149373 
        6.2750001000         0.5322843187         1.4679938340         6.6352917292        -1.9258962081 
        6.2800000000         0.5393592699         1.4756406885         6.8344899198        -1.8842614253 
        6.2850001000         0.5463014226         1.4909343974         7.2328863010        -1.8522346692 
        6.2900001000         0.5531086434         1.4985812518         7.4320844916        -1.8073972108 
        6.2950001000         0.5597793930         1.4960323003         7.3656850947        -1.7753704547 
        6.3000001000         0.5663120253         1.5036791548         7.5648832853        -1.7433436987 
        6.3050001000         0.5727049286         1.5113260093         7.7640814759        -1.6953035646 
        6.3100000000         0.5789564020         1.5062281063         7.6312826822        -1.6696821598 
        6.3150001000         0.5850652736         1.5291686697         8.2288772540        -1.6312500526 
        6.3200001000         0.5910296656         1.5138749607         7.8304808728        -1.5928179453 
        6.3250001000         0.5968482299         1.5342665726         8.3616760478        -1.5543858381 
        6.3300001000         0.6025195308         1.5342665726         8.3616760478        -1.5063457040 
        6.3350001000         0.6080421690         1.5495602815         8.7600724290        -1.4711162724 
        6.3400001000         0.6134147820         1.5393644756         8.4944748415        -1.4294814895 
        6.3450001000         0.6186360439         1.5546581845         8.8928712227        -1.3878467067 
        6.3500001000         0.6237046667         1.5495602815         8.7600724290        -1.3558199506 
        6.3550001000         0.6286193997         1.5623050390         9.0920694133        -1.2949691142 
        6.3600001000         0.6333790303         1.5699518934         9.2912676039        -1.2597396825 
        6.3650010000         0.6379831986         1.5699518934         9.2912676039        -1.2052941973 
        6.3700001000         0.6424283253         1.5826966509         9.6232645883        -1.1636594144 
        6.3750000000         0.6467156728         1.5826966509         9.6232645883        -1.1124166047 
        6.3800001000         0.6508436210         1.6030882627        10.1544597632        -1.0643764707 
        6.3850001000         0.6548108993         1.5954414083         9.9552615726        -1.0195390122 
        6.3900001000         0.6586166128         1.5954414083         9.9552615726        -0.9843095806 
        6.3950001000         0.6622598224         1.6005393113        10.0880603664        -0.9426747977 
        6.4000001000         0.6657396294         1.6158330202        10.4864567476        -0.8850266369 
        6.4050000000         0.6690551104         1.6081861657        10.2872585570        -0.8241758004 
        6.4100001000         0.6722056413         1.6260288261        10.7520543351        -0.7793383419 
        6.4150001000         0.6751902509         1.6107351172        10.3536579538        -0.7377035591 
        6.4200001000         0.6780082675         1.6209309231        10.6192555413        -0.6960687762 
        6.4250001000         0.6806589956         1.6311267291        10.8848531288        -0.6256099130 
        6.4300001000         0.6831417813         1.6311267291        10.8848531288        -0.5743671033 
        6.4350000000         0.6854559674         1.6311267291        10.8848531288        -0.5231242936 
        6.4400001000         0.6876011167         1.6387735836        11.0840513194        -0.4782868352 
        6.4450001000         0.6895765661         1.6489693895        11.3496489069        -0.4142333231 
        6.4500001000         0.6913818728         1.6311267291        10.8848531288        -0.3790038915 
        6.4550001000         0.6930165914         1.6489693895        11.3496489069        -0.3149503794 
        6.4600001000         0.6944803185         1.6413225350        11.1504507163        -0.2669102453 
        6.4650001000         0.6957726929         1.6489693895        11.3496489069        -0.2092620845 
        6.4700001000         0.6968933959         1.6489693895        11.3496489069        -0.1548165992 
        6.4750001000         0.6978421509         1.6566162440        11.5488470975        -0.1003711139 
        6.4800001000         0.6986187237         1.6566162440        11.5488470975        -0.0427229531 
        6.4850001000         0.6992229228         1.6719099529        11.9472434787         0.0149252078 
        6.4900001000         0.6996545992         1.6540672925        11.4824477006         0.0597626663 
        6.4950001000         0.6999136462         1.6770078558        12.0800422724         0.1238161783 
        6.5000000000         0.7000000000         1.6642630984        11.7480452881         0.1878696904 
        6.5050001000         0.6999136393         1.6642630984        11.7480452881         0.2391125001 
        6.5100001000         0.6996545854         1.6693610014        11.8808440818         0.2967606609 
        6.5150001000         0.6992229021         1.6744589044        12.0136428756         0.3576114974 
        6.5200001000         0.6986186961         1.6897526133        12.4120392568         0.4088543071 
        6.5250148000         0.6978395793         1.6795568073        12.1464416693         0.4697051435 
        6.5300000000         0.6968933752         1.6591651954        11.6152464944         0.5273533044 
        6.5350001000         0.6957726447         1.6897526133        12.4120392568         0.5850014653 
        6.5400001000         0.6944802634         1.6821057588        12.2128410662         0.6490549774 
        6.5450001000         0.6930165294         1.6795568073        12.1464416693         0.6906897602 
        6.5500001000         0.6913818040         1.6719099529        11.9472434787         0.7643512991 
        6.5550001000         0.6895764905         1.6897526133        12.4120392568         0.8155941088 
        6.5600000000         0.6876010755         1.6719099529        11.9472434787         0.8764449452 
        6.5650001000         0.6854559229         1.6923015648        12.4784386537         0.9437011329 
        6.5700001000         0.6831416854         1.6795568073        12.1464416693         0.9949439426 
        6.5750001000         0.6806588930         1.6795568073        12.1464416693         1.0622001303 
        6.5800001000         0.6780081581         1.7024973707        12.7440362411         1.1262536423 
        6.5850001000         0.6751901349         1.6872036618        12.3456398599         1.1839018032 
        6.5900001000         0.6722055186         1.6770078558        12.0800422724         1.2479553153 
        6.5950001000         0.6690550457         1.7050463222        12.8104356380         1.3088061517 
        6.6000001000         0.6657394935         1.6821057588        12.2128410662         1.3792650150 
        6.6050001000         0.6622596800         1.7024973707        12.7440362411         1.4433185271 
        6.6100001000         0.6586164638         1.7050463222        12.8104356380         1.4849533100 
        6.6150001000         0.6548107439         1.6642630984        11.7480452881         1.5426014708 
        6.6200001000         0.6508434592         1.6770078558        12.0800422724         1.6194656853 
        6.6250000000         0.6467156728         1.6923015648        12.4784386537         1.6643031438 
        6.6300001000         0.6424281507         1.6846547103        12.2792404631         1.7187486290 
        6.6350001000         0.6379822032         1.6821057588        12.2128410662         1.7828021411 
