           Time[sec]             ao1_Vcmd            ai2_Vgyro           ai3_Vpoten                Wgyro 
        3.6650000000         2.0000000000         0.9913399061         1.7192599319        -5.8026951877 
        3.6700000000         2.0000000000         0.9989867606         1.7014196740        -5.6034969971 
        3.6750001000         2.0000000000         1.0091825665         1.6861280244        -5.3378994096 
        3.6800000000         2.0000000000         0.9938888576         1.6631905500        -5.7362957909 
        3.6850000000         2.0000000000         0.9964378091         1.6351558590        -5.6698963940 
        3.6900000000         2.0000000000         0.9938888576         1.6096697764        -5.7362957909 
        3.6950000000         2.0000000000         0.9964378091         1.5841836937        -5.6698963940 
        3.7000000000         2.0000000000         0.9989867606         1.5637948275        -5.6034969971 
        3.7050000000         2.0000000000         0.9989867606         1.5536003945        -5.6034969971 
        3.7100000000         2.0000000000         0.9964378091         1.5204684870        -5.6698963940 
        3.7150000000         2.0000000000         1.0015357121         1.5000796209        -5.5370976003 
        3.7200000000         2.0000000000         0.9964378091         1.4796907547        -5.6698963940 
        3.7250000000         2.0000000000         1.0091825665         1.4694963217        -5.3378994096 
        3.7300000000         2.0000000000         1.0015357121         1.4440102390        -5.5370976003 
        3.7350000000         2.0000000000         0.9938888576         1.4159755480        -5.7362957909 
        3.7400000000         2.0000000000         0.9913399061         1.4032325067        -5.8026951877 
        3.7450000000         2.0000000000         0.9913399061         1.3751978158        -5.8026951877 
        3.7500000000         2.0000000000         0.9989867606         1.3599061662        -5.6034969971 
        3.7550000000         2.0000000000         0.9964378091         1.3369686918        -5.6698963940 
        3.7600000000         2.0000000000         0.9989867606         1.3140312173        -5.6034969971 
        3.7650000000         2.0000000000         0.9989867606         1.3038367843        -5.6034969971 
        3.7700000000         2.0000000000         1.0040846636         1.2808993099        -5.4706982034 
        3.7750000000         2.0000000000         0.9938888576         1.2554132272        -5.7362957909 
        3.7800000000         2.0000000000         0.9989867606         1.2299271445        -5.6034969971 
        3.7850000000         2.0000000000         1.0015357121         1.2095382784        -5.5370976003 
        3.7900000000         2.0000000000         0.9964378091         1.1840521957        -5.6698963940 
        3.7950000000         2.0000000000         0.9938888576         1.1636633296        -5.7362957909 
        3.8000000000         2.0000000000         0.9964378091         1.1509202882        -5.6698963940 
        3.8050000000         2.0000000000         0.9964378091         1.1279828138        -5.6698963940 
        3.8100000000         2.0000000000         1.0066336150         1.1101425560        -5.4042988065 
        3.8150000000         2.0000000000         0.9964378091         1.0846564733        -5.6698963940 
        3.8200000000         2.0000000000         0.9989867606         1.0642676071        -5.6034969971 
        3.8250000000         2.0000000000         0.9913399061         1.0362329162        -5.8026951877 
        3.8300000000         2.0000000000         0.9887909546         1.0107468335        -5.8690945846 
        3.8350000000         2.0000000000         0.9887909546         0.9903579674        -5.8690945846 
        3.8400000000         2.0000000000         0.9964378091         0.9750663178        -5.6698963940 
        3.8450000000         2.0000000000         0.9989867606         0.9546774516        -5.6034969971 
        3.8500000000         2.0000000000         0.9964378091         0.9393858020        -5.6698963940 
        3.8550000000         2.0000000000         0.9938888576         0.9088025028        -5.7362957909 
        3.8600000000         2.0000000000         0.9964378091         0.8833164202        -5.6698963940 
        3.8650000000         2.0000000000         0.9964378091         0.8629275540        -5.6698963940 
        3.8700000000         2.0000000000         0.9989867606         0.8450872962        -5.6034969971 
        3.8750000000         2.0000000000         0.9989867606         0.8246984300        -5.6034969971 
        3.8800000000         2.0000000000         0.9989867606         0.8094067804        -5.6034969971 
        3.8850000000         2.0000000000         1.0091825665         0.7915665225        -5.3378994096 
        3.8900000000         2.0000000000         1.0040846636         0.7609832233        -5.4706982034 
        3.8950000000         2.0000000000         1.0015357121         0.7405943572        -5.5370976003 
        3.9000000000         2.0000000000         0.9964378091         0.7125596663        -5.6698963940 
        3.9050000000         2.0000000000         1.0015357121         0.6947194084        -5.5370976003 
        3.9100000000         2.0000000000         0.9938888576         0.6717819340        -5.7362957909 
        3.9150000000         2.0000000000         1.0015357121         0.6513930678        -5.5370976003 
        3.9200000000         2.0000000000         0.9964378091         0.6208097686        -5.6698963940 
        3.9250000000         2.0000000000         0.9964378091         0.6106153356        -5.6698963940 
        3.9300000000         2.0000000000         0.9964378091         0.5825806446        -5.6698963940 
        3.9350000000         2.0000000000         1.0117315180         0.5749348198        -5.2715000128 
        3.9400000000         2.0000000000         1.0066336150         0.5519973454        -5.4042988065 
        3.9450000000         2.0000000000         1.0193783725         0.5290598710        -5.0723018222 
        3.9500000000         2.0000000000         1.0040846636         0.4984765718        -5.4706982034 
        3.9550000000         2.0000000000         0.9964378091         0.4882821387        -5.6698963940 
        3.9600000000         2.0000000000         0.9989867606         0.4602474478        -5.6034969971 
        3.9650000000         2.0000000000         0.9964378091         0.4296641486        -5.6698963940 
        3.9700000000         2.0000000000         1.0015357121         0.4143724990        -5.5370976003 
        3.9750000000         2.0000000000         0.9989867606         0.3965322411        -5.6034969971 
        3.9800000000         2.0000000000         0.9964378091         0.3634003336        -5.6698963940 
        3.9850000000         2.0000000000         1.0117315180         0.3557545088        -5.2715000128 
        3.9900000000         2.0000000000         1.0066336150         0.3328170344        -5.4042988065 
        3.9950000000         2.0000000000         0.9989867606         0.3047823435        -5.6034969971 
        4.0000000000         2.0000000000         1.0040846636         0.2843934773        -5.4706982034 
        4.0050000000         2.0000000000         1.0040846636         0.2538101781        -5.4706982034 
        4.0100000000         2.0000000000         1.0066336150         0.2436157451        -5.4042988065 
        4.0150000000         2.0000000000         1.0091825665         0.2155810541        -5.3378994096 
        4.0200000000         2.0000000000         1.0091825665         0.2028380128        -5.3378994096 
        4.0250000000         2.0000000000         1.0040846636         0.1722547136        -5.4706982034 
        4.0300000000         2.0000000000         1.0040846636         0.1493172392        -5.4706982034 
        4.0350000000         2.0000000000         1.0040846636         0.1212825482        -5.4706982034 
        4.0400000000         2.0000000000         1.0015357121         0.1008936821        -5.5370976003 
        4.0450000000         2.0000000000         1.0040846636         0.0881506408        -5.4706982034 
        4.0500000000         2.0000000000         1.0040846636         0.0703103829        -5.4706982034 
        4.0550000000         2.0000000000         1.0066336150         0.0422756919        -5.4042988065 
        4.0600000000         2.0000000000         1.0040846636         0.0167896093        -5.4706982034 
        4.0650000000         2.0000000000         1.0091825665         0.0065951762        -5.3378994096 
        4.0700000000         2.0000000000         1.0117315180        -0.0010506486        -5.2715000128 
        4.0750000000         2.0000000000         1.0219273240         0.0091437845        -5.0059024253 
        4.0800000000         2.0000000000         1.0193783725         0.0091437845        -5.0723018222 
        4.0850000000         2.0000000000         1.0193783725         0.0091437845        -5.0723018222 
        4.0900000000         2.0000000000         1.0219273240         0.0091437845        -5.0059024253 
        4.0950000000         2.0000000000         1.0244762754         1.0973995146        -4.9395030284 
        4.1000000000         2.0000000000         1.0117315180         1.0973995146        -5.2715000128 
        4.1050000000         2.0000000000         1.0066336150         1.0999481229        -5.4042988065 
        4.1100000000         2.0000000000         1.0142804695         4.9738326892        -5.2051006159 
        4.1150000000         2.0000000000         1.0091825665         4.9993187719        -5.3378994096 
        4.1200000000         2.0000000000         1.0066336150         4.9993187719        -5.4042988065 
        4.1250000000         2.0000000000         0.9989867606         4.9942215554        -5.6034969971 
        4.1300000000         2.0000000000         1.0015357121         4.9993187719        -5.5370976003 
        4.1350000000         2.0000000000         1.0091825665         5.0018673802        -5.3378994096 
        4.1400000000         2.0000000000         1.0091825665         4.9916729471        -5.3378994096 
        4.1450000000         2.0000000000         1.0193783725         4.9814785140        -5.0723018222 
        4.1500000000         2.0000000000         1.0040846636         4.9508952148        -5.4706982034 
        4.1550000000         2.0000000000         1.0066336150         4.9279577404        -5.4042988065 
        4.1600000000         2.0000000000         1.0066336150         4.9050202660        -5.4042988065 
        4.1650000000         2.0000000000         1.0066336150         4.8820827916        -5.4042988065 
        4.1700000000         2.0000000000         1.0117315180         4.8616939255        -5.2715000128 
        4.1750000000         2.0000000000         1.0091825665         4.8413050593        -5.3378994096 
        4.1800000000         2.0000000000         1.0040846636         4.8209161932        -5.4706982034 
        4.1850000000         2.0000000000         1.0091825665         4.8005273271        -5.3378994096 
        4.1900000000         2.0000000000         1.0066336150         4.7750412444        -5.4042988065 
        4.1950000000         2.0000000000         1.0117315180         4.7546523783        -5.2715000128 
        4.2000000000         2.0000000000         1.0066336150         4.7342635121        -5.4042988065 
        4.2050000000         2.0000000000         1.0168294210         4.7138746460        -5.1387012190 
        4.2100000000         2.0000000000         1.0015357121         4.6883885633        -5.5370976003 
        4.2150000000         2.0000000000         1.0066336150         4.6654510889        -5.4042988065 
        4.2200000000         2.0000000000         1.0091825665         4.6450622228        -5.3378994096 
        4.2250000000         2.0000000000         1.0040846636         4.6195761401        -5.4706982034 
        4.2300000000         2.0000000000         1.0091825665         4.6017358822        -5.3378994096 
        4.2350000000         2.0000000000         1.0066336150         4.5737011913        -5.4042988065 
        4.2400000000         2.0000000000         1.0066336150         4.5533123251        -5.4042988065 
        4.2450000000         2.0000000000         1.0117315180         4.5329234590        -5.2715000128 
        4.2500000000         2.0000000000         1.0040846636         4.5125345929        -5.4706982034 
        4.2550000000         2.0000000000         1.0142804695         4.4946943350        -5.2051006159 
        4.2600000000         2.0000000000         1.0117315180         4.4717568606        -5.2715000128 
        4.2650000000         2.0000000000         1.0117315180         4.4539166027        -5.2715000128 
        4.2700000000         2.0000000000         1.0168294210         4.4386249531        -5.1387012190 
        4.2750000000         2.0000000000         1.0168294210         4.4156874787        -5.1387012190 
        4.2800000000         2.0000000000         1.0117315180         4.3876527878        -5.2715000128 
        4.2850000000         2.0000000000         1.0091825665         4.3672639216        -5.3378994096 
        4.2900000000         2.0000000000         1.0066336150         4.3494236637        -5.4042988065 
        4.2950000000         2.0000000000         1.0066336150         4.3239375811        -5.4042988065 
        4.3000000000         2.0000000000         0.9989867606         4.2984514984        -5.6034969971 
        4.3050000000         2.0000000000         1.0015357121         4.2755140240        -5.5370976003 
        4.3100000000         2.0000000000         1.0091825665         4.2627709827        -5.3378994096 
        4.3150000000         2.0000000000         1.0091825665         4.2398335083        -5.3378994096 
        4.3200000000         2.0000000000         1.0168294210         4.2270904669        -5.1387012190 
        4.3250000000         2.0000000000         1.0091825665         4.2067016008        -5.3378994096 
        4.3300000000         2.0000000000         1.0066336150         4.1761183016        -5.4042988065 
        4.3350000000         2.0000000000         1.0066336150         4.1582780437        -5.4042988065 
        4.3400000000         2.0000000000         1.0091825665         4.1353405693        -5.3378994096 
        4.3450000000         2.0000000000         1.0091825665         4.1073058783        -5.3378994096 
        4.3500000000         2.0000000000         1.0015357121         4.0869170122        -5.5370976003 
        4.3550000000         2.0000000000         1.0066336150         4.0690767543        -5.4042988065 
        4.3600000000         2.0000000000         1.0091825665         4.0461392799        -5.3378994096 
        4.3650000000         2.0000000000         1.0091825665         4.0282990221        -5.3378994096 
        4.3700000000         2.0000000000         1.0168294210         4.0130073725        -5.1387012190 
        4.3750000000         2.0000000000         1.0091825665         3.9875212898        -5.3378994096 
        4.3800000000         2.0000000000         1.0040846636         3.9645838154        -5.4706982034 
        4.3850000000         2.0000000000         0.9989867606         3.9390977327        -5.6034969971 
        4.3900000000         2.0000000000         1.0040846636         3.9212574748        -5.4706982034 
        4.3950000000         2.0000000000         1.0066336150         3.8957713922        -5.4042988065 
        4.4000000000         2.0000000000         1.0040846636         3.8728339178        -5.4706982034 
        4.4050000000         2.0000000000         1.0015357121         3.8575422681        -5.5370976003 
        4.4100000000         2.0000000000         0.9989867606         3.8422506185        -5.6034969971 
        4.4150000000         2.0000000000         0.9964378091         3.8116673193        -5.6698963940 
        4.4200000000         2.0000000000         0.9964378091         3.7963756697        -5.6698963940 
        4.4250000000         2.0000000000         1.0015357121         3.7683409788        -5.5370976003 
        4.4300000000         2.0000000000         1.0066336150         3.7530493292        -5.4042988065 
        4.4350000000         2.0000000000         0.9964378091         3.7275632465        -5.6698963940 
        4.4400000000         2.0000000000         1.0066336150         3.7097229886        -5.4042988065 
        4.4450000000         2.0000000000         1.0117315180         3.6995285556        -5.2715000128 
        4.4500000000         2.0000000000         1.0066336150         3.6689452564        -5.4042988065 
        4.4550000000         2.0000000000         1.0015357121         3.6434591737        -5.5370976003 
        4.4600000000         2.0000000000         0.9964378091         3.6230703076        -5.6698963940 
        4.4650000000         2.0000000000         1.0066336150         3.6077786580        -5.4042988065 
        4.4700000000         2.0000000000         1.0168294210         3.5924870083        -5.1387012190 
        4.4750000000         2.0000000000         1.0091825665         3.5644523174        -5.3378994096 
        4.4800000000         2.0000000000         1.0066336150         3.5517092761        -5.4042988065 
        4.4850000000         2.0000000000         1.0066336150         3.5236745851        -5.4042988065 
        4.4900000000         2.0000000000         1.0066336150         3.5032857190        -5.4042988065 
        4.4950000000         2.0000000000         1.0040846636         3.4828968529        -5.4706982034 
        4.5000000000         2.0000000000         0.9964378091         3.4574107702        -5.6698963940 
        4.5050000000         2.0000000000         1.0040846636         3.4370219040        -5.4706982034 
        4.5100000000         2.0000000000         1.0066336150         3.4166330379        -5.4042988065 
        4.5150000000         2.0000000000         1.0066336150         3.3962441718        -5.4042988065 
        4.5200000000         2.0000000000         1.0040846636         3.3758553056        -5.4706982034 
        4.5250000000         2.0000000000         1.0117315180         3.3631122643        -5.2715000128 
        4.5300000000         2.0000000000         1.0142804695         3.3401747899        -5.2051006159 
        4.5350000000         2.0000000000         1.0142804695         3.3197859237        -5.2051006159 
        4.5400000000         2.0000000000         1.0142804695         3.2993970576        -5.2051006159 
        4.5450000000         2.0000000000         1.0117315180         3.2790081915        -5.2715000128 
        4.5500000000         2.0000000000         1.0040846636         3.2509735005        -5.4706982034 
        4.5550000000         2.0000000000         1.0040846636         3.2305846344        -5.4706982034 
        4.5600000000         2.0000000000         0.9964378091         3.2025499434        -5.6698963940 
        4.5650000000         2.0000000000         0.9964378091         3.1796124690        -5.6698963940 
        4.5700000000         2.0000000000         0.9989867606         3.1668694277        -5.6034969971 
        4.5750000000         2.0000000000         1.0040846636         3.1439319533        -5.4706982034 
        4.5800000000         2.0000000000         0.9964378091         3.1235430872        -5.6698963940 
        4.5850000000         2.0000000000         0.9887909546         3.1057028293        -5.8690945846 
        4.5900000000         2.0000000000         0.9989867606         3.0802167466        -5.6034969971 
        4.5950000000         2.0000000000         1.0066336150         3.0649250970        -5.4042988065 
        4.6000000000         2.0000000000         1.0015357121         3.0445362309        -5.5370976003 
        4.6050000000         2.0000000000         1.0015357121         3.0241473647        -5.5370976003 
        4.6100000000         2.0000000000         1.0066336150         3.0037584986        -5.4042988065 
        4.6150000000         2.0000000000         1.0066336150         2.9833696325        -5.4042988065 
        4.6200000000         2.0000000000         1.0066336150         2.9604321580        -5.4042988065 
        4.6250000000         2.0000000000         1.0040846636         2.9400432919        -5.4706982034 
        4.6300000000         2.0000000000         1.0015357121         2.9094599927        -5.5370976003 
        4.6350000000         2.0000000000         1.0091825665         2.8941683431        -5.3378994096 
        4.6400000000         2.0000000000         1.0091825665         2.8763280852        -5.3378994096 
        4.6450000000         2.0000000000         1.0040846636         2.8533906108        -5.4706982034 
        4.6500000000         2.0000000000         0.9964378091         2.8253559199        -5.6698963940 
        4.6550000000         2.0000000000         0.9989867606         2.8024184455        -5.6034969971 
        4.6600000000         2.0000000000         1.0015357121         2.7820295793        -5.5370976003 
        4.6650000000         2.0000000000         1.0015357121         2.7565434967        -5.5370976003 
        4.6700000000         2.0000000000         0.9913399061         2.7310574140        -5.8026951877 
        4.6750000000         2.0000000000         0.9964378091         2.7106685478        -5.6698963940 
        4.6800000000         2.0000000000         0.9913399061         2.6902796817        -5.8026951877 
        4.6850000000         2.0000000000         0.9938888576         2.6749880321        -5.7362957909 
        4.6900000000         2.0000000000         0.9938888576         2.6545991660        -5.7362957909 
        4.6950000000         2.0000000000         1.0040846636         2.6393075164        -5.4706982034 
        4.7000000000         2.0000000000         1.0040846636         2.6189186502        -5.4706982034 
        4.7050000000         2.0000000000         1.0066336150         2.5985297841        -5.4042988065 
        4.7100000000         2.0000000000         0.9938888576         2.5679464849        -5.7362957909 
        4.7150000000         2.0000000000         0.9887909546         2.5348145774        -5.8690945846 
        4.7200000000         2.0000000000         0.9913399061         2.5144257113        -5.8026951877 
        4.7250000000         2.0000000000         0.9989867606         2.4991340617        -5.6034969971 
        4.7300000000         2.0000000000         1.0015357121         2.4761965873        -5.5370976003 
        4.7350000000         2.0000000000         0.9913399061         2.4558077211        -5.8026951877 
        4.7400000000         2.0000000000         0.9964378091         2.4405160715        -5.6698963940 
        4.7450000000         2.0000000000         0.9964378091         2.4150299888        -5.6698963940 
        4.7500000000         2.0000000000         1.0015357121         2.3920925144        -5.5370976003 
        4.7550000000         2.0000000000         1.0040846636         2.3742522566        -5.4706982034 
        4.7600000000         2.0000000000         0.9964378091         2.3487661739        -5.6698963940 
        4.7650000000         2.0000000000         0.9964378091         2.3258286995        -5.6698963940 
        4.7700000000         2.0000000000         0.9887909546         2.3003426168        -5.8690945846 
        4.7750000000         2.0000000000         0.9964378091         2.2799537507        -5.6698963940 
        4.7800000000         2.0000000000         0.9989867606         2.2595648845        -5.6034969971 
        4.7850000000         2.0000000000         1.0066336150         2.2442732349        -5.4042988065 
        4.7900000000         2.0000000000         1.0066336150         2.2264329771        -5.4042988065 
        4.7950000000         2.0000000000         0.9938888576         2.1958496778        -5.7362957909 
        4.8000000000         2.0000000000         0.9989867606         2.1754608117        -5.6034969971 
        4.8050000000         2.0000000000         1.0015357121         2.1576205538        -5.5370976003 
        4.8100000000         2.0000000000         0.9989867606         2.1270372546        -5.6034969971 
        4.8150000000         2.0000000000         0.9887909546         2.0990025637        -5.8690945846 
        4.8200000000         2.0000000000         1.0015357121         2.0913567389        -5.5370976003 
        4.8250000000         2.0000000000         1.0066336150         2.0684192645        -5.4042988065 
        4.8300000000         2.0000000000         0.9989867606         2.0429331818        -5.6034969971 
        4.8350000000         2.0000000000         0.9887909546         2.0123498826        -5.8690945846 
        4.8400000000         2.0000000000         0.9862420032         1.9894124082        -5.9354939815 
        4.8450000000         2.0000000000         0.9964378091         1.9690235421        -5.6698963940 
        4.8500000000         2.0000000000         0.9938888576         1.9460860676        -5.7362957909 
        4.8550000000         2.0000000000         0.9913399061         1.9256972015        -5.8026951877 
        4.8600000000         2.0000000000         1.0015357121         1.9129541602        -5.5370976003 
        4.8650000000         2.0000000000         1.0015357121         1.8951139023        -5.5370976003 
        4.8700000000         2.0000000000         1.0040846636         1.8747250362        -5.4706982034 
        4.8750000000         2.0000000000         0.9989867606         1.8441417370        -5.6034969971 
        4.8800000000         2.0000000000         1.0015357121         1.8212042625        -5.5370976003 
        4.8850000000         2.0000000000         0.9887909546         1.7931695716        -5.8690945846 
        4.8900000000         2.0000000000         0.9989867606         1.7804265303        -5.6034969971 
        4.8950000000         2.0000000000         0.9964378091         1.7498432311        -5.6698963940 
        4.9000000000         2.0000000000         0.9887909546         1.7243571484        -5.8690945846 
        4.9050000000         2.0000000000         0.9862420032         1.7039682822        -5.9354939815 
        4.9100000000         2.0000000000         0.9964378091         1.6886766326        -5.6698963940 
        4.9150000000         2.0000000000         0.9964378091         1.6708363748        -5.6698963940 
        4.9200000000         2.0000000000         0.9938888576         1.6428016838        -5.7362957909 
        4.9250000000         2.0000000000         0.9887909546         1.6198642094        -5.8690945846 
        4.9300000000         2.0000000000         0.9964378091         1.6045725598        -5.6698963940 
        4.9350000000         2.0000000000         0.9964378091         1.5816350854        -5.6698963940 
        4.9400000000         2.0000000000         0.9964378091         1.5612462193        -5.6698963940 
        4.9450000000         2.0000000000         0.9913399061         1.5306629201        -5.8026951877 
        4.9500000000         2.0000000000         0.9913399061         1.5128226622        -5.8026951877 
        4.9550000000         2.0000000000         0.9938888576         1.4975310126        -5.7362957909 
        4.9600000000         2.0000000000         0.9964378091         1.4720449299        -5.6698963940 
        4.9650000000         2.0000000000         1.0015357121         1.4516560638        -5.5370976003 
        4.9700000000         2.0000000000         0.9913399061         1.4236213728        -5.8026951877 
        4.9750000000         2.0000000000         0.9887909546         1.4032325067        -5.8690945846 
        4.9800000000         2.0000000000         0.9989867606         1.3904894654        -5.6034969971 
        4.9850000000         2.0000000000         0.9964378091         1.3650033827        -5.6698963940 
        4.9900000000         2.0000000000         1.0066336150         1.3420659083        -5.4042988065 
        4.9950000000         2.0000000000         0.9964378091         1.3242256504        -5.6698963940 
