           Time[sec]             ao1_Vcmd            ai2_Vgyro           ai3_Vpoten                Wgyro 
        3.7600001000         3.4000000000         1.6693610014         4.9126660908        11.8595443795 
        3.7650001000         3.4000000000         1.6744589044         4.9661868644        11.9923431733 
        3.7700001000         3.4000000000         1.6719099529         5.0018673802        11.9259437764 
        3.7750001000         3.4000000000         1.6770078558         5.0044159885        12.0587425701 
        3.7800001000         3.4000000000         1.6770078558         4.9967701637        12.0587425701 
        3.7850001000         3.4000000000         1.6744589044         1.0999481229        11.9923431733 
        3.7900001000         3.4000000000         1.6719099529         0.0040465679        11.9259437764 
        3.7950001000         3.4000000000         1.6719099529         0.0014979597        11.9259437764 
        3.8000001000         3.4000000000         1.6821057588         0.0091437845        12.1915413639 
        3.8050001000         3.4000000000         1.6770078558         0.0422756919        12.0587425701 
        3.8100001000         3.4000000000         1.6744589044         0.0906992490        11.9923431733 
        3.8150001000         3.4000000000         1.6795568073         0.1340255896        12.1251419670 
        3.8200001000         3.4000000000         1.6719099529         0.1875463632        11.9259437764 
        3.8250001000         3.4000000000         1.6591651954         0.2257754872        11.5939467920 
        3.8300001000         3.4000000000         1.6668120499         0.2843934773        11.7931449826 
        3.8350001000         3.4000000000         1.6693610014         0.3277198179        11.8595443795 
        3.8400001000         3.4000000000         1.6642630984         0.3710461584        11.7267455858 
        3.8450001000         3.4000000000         1.6744589044         0.4296641486        11.9923431733 
        3.8500001000         3.4000000000         1.6642630984         0.4704418809        11.7267455858 
        3.8550001000         3.4000000000         1.6642630984         0.5137682214        11.7267455858 
        3.8600001000         3.4000000000         1.6642630984         0.5545459537        11.7267455858 
        3.8650001000         3.4000000000         1.6795568073         0.6157125521        12.1251419670 
        3.8700001000         3.4000000000         1.6719099529         0.6513930678        11.9259437764 
        3.8750000000         3.4000000000         1.6617141469         0.6921708001        11.6603461889 
        3.8800001000         3.4000000000         1.6668120499         0.7456915737        11.7931449826 
        3.8850001000         3.4000000000         1.6719099529         0.7915665225        11.9259437764 
        3.8900001000         3.4000000000         1.6693610014         0.8399900796        11.8595443795 
        3.8950001000         3.4000000000         1.6719099529         0.8858650284        11.9259437764 
        3.9000001000         3.4000000000         1.6719099529         0.9291913690        11.9259437764 
        3.9050001000         3.4000000000         1.6795568073         0.9776149261        12.1251419670 
        3.9100001000         3.4000000000         1.6668120499         1.0158440501        11.7931449826 
        3.9150001000         3.4000000000         1.6744589044         1.0693648237        11.9923431733 
        3.9200001000         3.4000000000         1.6821057588         1.1126911642        12.1915413639 
        3.9250001000         3.4000000000         1.6693610014         1.1534688965        11.8595443795 
        3.9300001000         3.4000000000         1.6846547103         1.2120868867        12.2579407607 
        3.9350001000         3.4000000000         1.6668120499         1.2426701859        11.7931449826 
        3.9400001000         3.4000000000         1.6642630984         1.2936423512        11.7267455858 
        3.9450001000         3.4000000000         1.6795568073         1.3497117331        12.1251419670 
        3.9500001000         3.4000000000         1.6617141469         1.3751978158        11.6603461889 
        3.9550001000         3.4000000000         1.6719099529         1.4312671976        11.9259437764 
        3.9600001000         3.4000000000         1.6795568073         1.4720449299        12.1251419670 
        3.9650001000         3.4000000000         1.6617141469         1.5153712705        11.6603461889 
        3.9700001000         3.4000000000         1.6693610014         1.5739892606        11.8595443795 
        3.9750001000         3.4000000000         1.6642630984         1.6045725598        11.7267455858 
        3.9800001000         3.4000000000         1.6795568073         1.6657391582        12.1251419670 
        3.9850001000         3.4000000000         1.6770078558         1.6963224574        12.0587425701 
        3.9900001000         3.4000000000         1.6795568073         1.7574890559        12.1251419670 
        3.9950001000         3.4000000000         1.6821057588         1.7957181799        12.1915413639 
        4.0000000000         3.4000000000         1.6719099529         1.8441417370        11.9259437764 
        4.0050001000         3.4000000000         1.6693610014         1.8925652940        11.8595443795 
        4.0100001000         3.4000000000         1.6693610014         1.9358916346        11.8595443795 
        4.0150001000         3.4000000000         1.6617141469         1.9817665834        11.6603461889 
        4.0200001000         3.4000000000         1.6693610014         2.0327387487        11.8595443795 
        4.0250001000         3.4000000000         1.6540672925         2.0709678727        11.4611479983 
        4.0300001000         3.4000000000         1.6540672925         2.1091969968        11.4611479983 
        4.0350001000         3.4000000000         1.6872036618         2.1703635952        12.3243401576 
        4.0400001000         3.4000000000         1.6693610014         2.2009468944        11.8595443795 
        4.0450001000         3.4000000000         1.6719099529         2.2544676680        11.9259437764 
        4.0500001000         3.4000000000         1.6744589044         2.3079884416        11.9923431733 
        4.0550001000         3.4000000000         1.6668120499         2.3411203491        11.7931449826 
        4.0600001000         3.4000000000         1.6617141469         2.3844466896        11.6603461889 
        4.0650001000         3.4000000000         1.6642630984         2.4354188550        11.7267455858 
        4.0700001000         3.4000000000         1.6719099529         2.4914882369        11.9259437764 
        4.0750001000         3.4000000000         1.6744589044         2.5297173609        11.9923431733 
        4.0800001000         3.4000000000         1.6642630984         2.5730437014        11.7267455858 
        4.0850001000         3.4000000000         1.6693610014         2.6265644750        11.8595443795 
        4.0900001000         3.4000000000         1.6719099529         2.6673422073        11.9259437764 
        4.0950001000         3.4000000000         1.6668120499         2.7157657644        11.7931449826 
        4.1000001000         3.4000000000         1.6770078558         2.7616407132        12.0587425701 
        4.1050001000         3.4000000000         1.6821057588         2.8126128785        12.1915413639 
        4.1100001000         3.4000000000         1.6642630984         2.8508420026        11.7267455858 
        4.1150001000         3.4000000000         1.6744589044         2.8941683431        11.9923431733 
        4.1200001000         3.4000000000         1.6668120499         2.9425919002        11.7931449826 
        4.1250000000         3.4000000000         1.6719099529         2.9859182407        11.9259437764 
        4.1300001000         3.4000000000         1.6693610014         3.0317931895        11.8595443795 
        4.1350001000         3.4000000000         1.6719099529         3.0776681383        11.9259437764 
        4.1400001000         3.4000000000         1.6744589044         3.1235430872        11.9923431733 
        4.1450001000         3.4000000000         1.6719099529         3.1719666442        11.9259437764 
        4.1500001000         3.4000000000         1.6617141469         3.2076471600        11.6603461889 
        4.1550001000         3.4000000000         1.6591651954         3.2560707171        11.5939467920 
        4.1600001000         3.4000000000         1.6770078558         3.3095914907        12.0587425701 
        4.1650001000         3.4000000000         1.6719099529         3.3503692229        11.9259437764 
        4.1700001000         3.4000000000         1.6617141469         3.3885983470        11.6603461889 
        4.1750001000         3.4000000000         1.6795568073         3.4446677288        12.1251419670 
        4.1800001000         3.4000000000         1.6591651954         3.4777996363        11.5939467920 
        4.1850001000         3.4000000000         1.6668120499         3.5338690182        11.7931449826 
        4.1900001000         3.4000000000         1.6693610014         3.5771953587        11.8595443795 
        4.1950001000         3.4000000000         1.6770078558         3.6307161324        12.0587425701 
        4.2000001000         3.4000000000         1.6693610014         3.6689452564        11.8595443795 
        4.2050001000         3.4000000000         1.6744589044         3.7224660300        11.9923431733 
        4.2100001000         3.4000000000         1.6617141469         3.7555979375        11.6603461889 
        4.2150001000         3.4000000000         1.6617141469         3.8014728863        11.6603461889 
        4.2200001000         3.4000000000         1.6642630984         3.8549936599        11.7267455858 
        4.2250001000         3.4000000000         1.6693610014         3.8957713922        11.8595443795 
        4.2300001000         3.4000000000         1.6719099529         3.9518407740        11.9259437764 
        4.2350001000         3.4000000000         1.6540672925         3.9824240732        11.4611479983 
        4.2400001000         3.4000000000         1.6617141469         4.0359448469        11.6603461889 
        4.2450001000         3.4000000000         1.6591651954         4.0818197957        11.5939467920 
        4.2500000000         3.4000000000         1.6591651954         4.1251461362        11.5939467920 
        4.2550001000         3.4000000000         1.6668120499         4.1684724768        11.7931449826 
        4.2600001000         3.4000000000         1.6719099529         4.2245418586        11.9259437764 
        4.2650001000         3.4000000000         1.6668120499         4.2704168075        11.7931449826 
        4.2700001000         3.4000000000         1.6693610014         4.3162917563        11.8595443795 
        4.2750001000         3.4000000000         1.6693610014         4.3621667051        11.8595443795 
        4.2800001000         3.4000000000         1.6693610014         4.4105902622        11.8595443795 
        4.2850001000         3.4000000000         1.6795568073         4.4641110358        12.1251419670 
        4.2900001000         3.4000000000         1.6668120499         4.5023401598        11.7931449826 
        4.2950001000         3.4000000000         1.6693610014         4.5584095417        11.8595443795 
        4.3000001000         3.4000000000         1.6693610014         4.6017358822        11.8595443795 
        4.3050001000         3.4000000000         1.6693610014         4.6476108310        11.8595443795 
        4.3100001000         3.4000000000         1.6770078558         4.7011316046        12.0587425701 
        4.3150001000         3.4000000000         1.6719099529         4.7444579452        11.9259437764 
        4.3200001000         3.4000000000         1.6693610014         4.7877842857        11.8595443795 
        4.3250001000         3.4000000000         1.6719099529         4.8514994924        11.9259437764 
        4.3300001000         3.4000000000         1.6719099529         4.8922772247        11.9259437764 
        4.3350001000         3.4000000000         1.6744589044         4.9432493900        11.9923431733 
        4.3400001000         3.4000000000         1.6770078558         4.9840271223        12.0587425701 
        4.3450001000         3.4000000000         1.6770078558         4.9993187719        12.0587425701 
        4.3500001000         3.4000000000         1.6744589044         4.9993187719        11.9923431733 
        4.3550001000         3.4000000000         1.6821057588         1.1228855973        12.1915413639 
        4.3600001000         3.4000000000         1.6668120499         1.1024967312        11.7931449826 
        4.3650001000         3.4000000000         1.6719099529         0.0091437845        11.9259437764 
        4.3700001000         3.4000000000         1.6668120499        -0.0035992569        11.7931449826 
        4.3750000000         3.4000000000         1.6770078558         0.0167896093        12.0587425701 
        4.3800001000         3.4000000000         1.6795568073         0.0703103829        12.1251419670 
        4.3850001000         3.4000000000         1.6719099529         0.1085395069        11.9259437764 
        4.3900001000         3.4000000000         1.6719099529         0.1569630640        11.9259437764 
        4.3950001000         3.4000000000         1.6693610014         0.2079352293        11.8595443795 
        4.4000001000         3.4000000000         1.6617141469         0.2487129616        11.6603461889 
        4.4050001000         3.4000000000         1.6744589044         0.3022337352        11.9923431733 
        4.4100001000         3.4000000000         1.6770078558         0.3506572923        12.0587425701 
        4.4150001000         3.4000000000         1.6617141469         0.3914350246        11.6603461889 
        4.4200001000         3.4000000000         1.6744589044         0.4475044064        11.9923431733 
        4.4250001000         3.4000000000         1.6591651954         0.4831849222        11.5939467920 
        4.4300001000         3.4000000000         1.6795568073         0.5367056958        12.1251419670 
        4.4350001000         3.4000000000         1.6668120499         0.5749348198        11.7931449826 
        4.4400001000         3.4000000000         1.6795568073         0.6361014182        12.1251419670 
        4.4450001000         3.4000000000         1.6642630984         0.6768791505        11.7267455858 
        4.4500001000         3.4000000000         1.6693610014         0.7227540993        11.8595443795 
        4.4550001000         3.4000000000         1.6693610014         0.7584346151        11.8595443795 
        4.4600022000         3.4000000000         1.6821057588         0.8221498217        12.1915413639 
        4.4650001000         3.4000000000         1.6719099529         0.8603789458        11.9259437764 
        4.4700001000         3.4000000000         1.6642630984         0.9037052863        11.7267455858 
        4.4750001000         3.4000000000         1.6642630984         0.9572260599        11.7267455858 
        4.4800001000         3.4000000000         1.6668120499         0.9954551839        11.7931449826 
        4.4850001000         3.4000000000         1.6719099529         1.0438787410        11.9259437764 
        4.4900001000         3.4000000000         1.6668120499         1.0795592567        11.7931449826 
        4.4950001000         3.4000000000         1.6795568073         1.1407258552        12.1251419670 
        4.5000000000         3.4000000000         1.6591651954         1.1764063709        11.5939467920 
        4.5050001000         3.4000000000         1.6693610014         1.2222813197        11.8595443795 
        4.5100001000         3.4000000000         1.6668120499         1.2732534851        11.7931449826 
        4.5150001000         3.4000000000         1.6591651954         1.3038367843        11.5939467920 
        4.5200001000         3.4000000000         1.6693610014         1.3548089496        11.8595443795 
        4.5250001000         3.4000000000         1.6668120499         1.4032325067        11.7931449826 
        4.5300001000         3.4000000000         1.6719099529         1.4465588472        11.9259437764 
        4.5350001000         3.4000000000         1.6668120499         1.4949824043        11.7931449826 
        4.5400001000         3.4000000000         1.6642630984         1.5357601366        11.7267455858 
        4.5450001000         3.4000000000         1.6821057588         1.5892809102        12.1915413639 
        4.5500001000         3.4000000000         1.6770078558         1.6351558590        12.0587425701 
        4.5550001000         3.4000000000         1.6591651954         1.6682877665        11.5939467920 
        4.5600001000         3.4000000000         1.6719099529         1.7269057567        11.9259437764 
        4.5650001000         3.4000000000         1.6515183410         1.7523918393        11.3947486014 
        4.5700001000         3.4000000000         1.6719099529         1.8135584377        11.9259437764 
        4.5750001000         3.4000000000         1.6617141469         1.8543361700        11.6603461889 
        4.5800001000         3.4000000000         1.6719099529         1.9053083354        11.9259437764 
        4.5850001000         3.4000000000         1.6642630984         1.9460860676        11.7267455858 
        4.5900001000         3.4000000000         1.6591651954         1.9894124082        11.5939467920 
        4.5950001000         3.4000000000         1.6617141469         2.0403845735        11.6603461889 
        4.6000001000         3.4000000000         1.6464204380         2.0735164810        11.2619498077 
        4.6050001000         3.4000000000         1.6515183410         2.1168428216        11.3947486014 
        4.6100001000         3.4000000000         1.6719099529         2.1678149869        11.9259437764 
        4.6150001000         3.4000000000         1.6642630984         2.2111413274        11.7267455858 
        4.6200001000         3.4000000000         1.6693610014         2.2621134928        11.8595443795 
        4.6250000000         3.4000000000         1.6642630984         2.3079884416        11.7267455858 
        4.6300001000         3.4000000000         1.6617141469         2.3538633904        11.6603461889 
        4.6350001000         3.4000000000         1.6668120499         2.3920925144        11.7931449826 
        4.6400001000         3.4000000000         1.6795568073         2.4507105046        12.1251419670 
        4.6450001000         3.4000000000         1.6540672925         2.4914882369        11.4611479983 
        4.6500001000         3.4000000000         1.6668120499         2.5322659691        11.7931449826 
        4.6550001000         3.4000000000         1.6719099529         2.5908839593        11.9259437764 
        4.6600001000         3.4000000000         1.6642630984         2.6189186502        11.7267455858 
        4.6650001000         3.4000000000         1.6744589044         2.6673422073        11.9923431733 
        4.6700001000         3.4000000000         1.6795568073         2.7259601975        12.1251419670 
        4.6750001000         3.4000000000         1.6668120499         2.7565434967        11.7931449826 
        4.6800001000         3.4000000000         1.6719099529         2.8100642703        11.9259437764 
        4.6850001000         3.4000000000         1.6668120499         2.8584878274        11.7931449826 
        4.6900001000         3.4000000000         1.6719099529         2.9094599927        11.9259437764 
        4.6950001000         3.4000000000         1.6744589044         2.9451405084        11.9923431733 
        4.7000001000         3.4000000000         1.6668120499         2.9910154573        11.7931449826 
        4.7050001000         3.4000000000         1.6719099529         3.0419876226        11.9259437764 
        4.7100001000         3.4000000000         1.6719099529         3.0827653549        11.9259437764 
        4.7150001000         3.4000000000         1.6693610014         3.1337375202        11.8595443795 
        4.7200001000         3.4000000000         1.6719099529         3.1796124690        11.9259437764 
        4.7250001000         3.4000000000         1.6642630984         3.2101957682        11.7267455858 
        4.7300001000         3.4000000000         1.6795568073         3.2688137584        12.1251419670 
        4.7350001000         3.4000000000         1.6668120499         3.3070428824        11.7931449826 
        4.7400001000         3.4000000000         1.6795568073         3.3605636560        12.1251419670 
        4.7450001000         3.4000000000         1.6591651954         3.3936955635        11.5939467920 
        4.7500000000         3.4000000000         1.6693610014         3.4497649454        11.8595443795 
        4.7550001000         3.4000000000         1.6617141469         3.4828968529        11.6603461889 
        4.7600001000         3.4000000000         1.6795568073         3.5466120595        12.1251419670 
        4.7650001000         3.4000000000         1.6719099529         3.5873897918        11.9259437764 
        4.7700001000         3.4000000000         1.6719099529         3.6281675241        11.9259437764 
        4.7750001000         3.4000000000         1.6693610014         3.6765910812        11.8595443795 
        4.7800001000         3.4000000000         1.6744589044         3.7301118548        11.9923431733 
        4.7850001000         3.4000000000         1.6591651954         3.7632437623        11.5939467920 
        4.7900001000         3.4000000000         1.6591651954         3.8167645359        11.5939467920 
        4.7950001000         3.4000000000         1.6668120499         3.8626394847        11.7931449826 
        4.8000001000         3.4000000000         1.6770078558         3.9136116500        12.0587425701 
        4.8050001000         3.4000000000         1.6770078558         3.9594865988        12.0587425701 
        4.8100001000         3.4000000000         1.6668120499         3.9977157229        11.7931449826 
        4.8150001000         3.4000000000         1.6668120499         4.0410420634        11.7931449826 
        4.8200001000         3.4000000000         1.6795568073         4.1047572701        12.1251419670 
        4.8250001000         3.4000000000         1.6744589044         4.1378891776        11.9923431733 
        4.8300001000         3.4000000000         1.6744589044         4.1888613429        11.9923431733 
        4.8350001000         3.4000000000         1.6693610014         4.2449307248        11.8595443795 
        4.8400001000         3.4000000000         1.6719099529         4.2806112405        11.9259437764 
        4.8450001000         3.4000000000         1.6719099529         4.3290347976        11.9259437764 
        4.8500001000         3.4000000000         1.6770078558         4.3749097464        12.0587425701 
        4.8550001000         3.4000000000         1.6744589044         4.4233333035        11.9923431733 
        4.8600001000         3.4000000000         1.6693610014         4.4641110358        11.8595443795 
        4.8650001000         3.4000000000         1.6795568073         4.5252776342        12.1251419670 
        4.8700001000         3.4000000000         1.6591651954         4.5635067582        11.5939467920 
        4.8750000000         3.4000000000         1.6770078558         4.6144789235        12.0587425701 
        4.8800001000         3.4000000000         1.6719099529         4.6578052641        11.9259437764 
        4.8850001000         3.4000000000         1.6795568073         4.7164232542        12.1251419670 
        4.8900001000         3.4000000000         1.6770078558         4.7622982031        12.0587425701 
        4.8950001000         3.4000000000         1.6693610014         4.8081731519        11.8595443795 
        4.9000001000         3.4000000000         1.6719099529         4.8616939255        11.9259437764 
        4.9050001000         3.4000000000         1.6770078558         4.9177633074        12.0587425701 
        4.9100001000         3.4000000000         1.6770078558         4.9636382562        12.0587425701 
        4.9150001000         3.4000000000         1.6795568073         4.9993187719        12.1251419670 
        4.9200001000         3.4000000000         1.6693610014         4.9916729471        11.8595443795 
        4.9250001000         3.4000000000         1.6795568073         4.9993187719        12.1251419670 
        4.9300001000         3.4000000000         1.6744589044         1.1075939477        11.9923431733 
        4.9350001000         3.4000000000         1.6795568073         0.0040465679        12.1251419670 
        4.9400001000         3.4000000000         1.6719099529        -0.0010506486        11.9259437764 
        4.9450001000         3.4000000000         1.6744589044         0.0040465679        11.9923431733 
        4.9500001000         3.4000000000         1.6693610014         0.0295326506        11.8595443795 
        4.9550001000         3.4000000000         1.6668120499         0.0805048160        11.7931449826 
        4.9600001000         3.4000000000         1.6693610014         0.1238311565        11.8595443795 
        4.9650001000         3.4000000000         1.6642630984         0.1799005384        11.7267455858 
        4.9700001000         3.4000000000         1.6744589044         0.2283240955        11.9923431733 
        4.9750001000         3.4000000000         1.6719099529         0.2716504360        11.9259437764 
        4.9800001000         3.4000000000         1.6821057588         0.3302684262        12.1915413639 
        4.9850001000         3.4000000000         1.6719099529         0.3735947667        11.9259437764 
        4.9900001000         3.4000000000         1.6719099529         0.4194697155        11.9259437764 
        4.9950001000         3.4000000000         1.6821057588         0.4704418809        12.1915413639 
