           Time[sec]             ao1_Vcmd            ai2_Vgyro           ai3_Vpoten                Wgyro 
        3.7600000000         3.2000000000         1.5164239122         2.2034955026         7.8755805674 
        3.7650001000         3.2000000000         1.5164239122         2.2340788019         7.8755805674 
        3.7700000000         3.2000000000         1.5291686697         2.2697593176         8.2075775517 
        3.7750000000         3.2000000000         1.5342665726         2.3003426168         8.3403763454 
        3.7800000000         3.2000000000         1.5317176211         2.3309259160         8.2739769486 
        3.7850001000         3.2000000000         1.5189728637         2.3538633904         7.9419799642 
        3.7900000000         3.2000000000         1.5342665726         2.3895439062         8.3403763454 
        3.7950000000         3.2000000000         1.5317176211         2.4150299888         8.2739769486 
        3.8000000000         3.2000000000         1.5291686697         2.4507105046         8.2075775517 
        3.8050000000         3.2000000000         1.5189728637         2.4863910203         7.9419799642 
        3.8100000000         3.2000000000         1.5240707667         2.5118771030         8.0747787580 
        3.8150000000         3.2000000000         1.5291686697         2.5424604022         8.2075775517 
        3.8200000000         3.2000000000         1.5393644756         2.5857867427         8.4731751392 
        3.8250000000         3.2000000000         1.5317176211         2.6087242172         8.2739769486 
        3.8300000000         3.2000000000         1.5189728637         2.6342102998         7.9419799642 
        3.8350000000         3.2000000000         1.5189728637         2.6596963825         7.9419799642 
        3.8400000000         3.2000000000         1.5266197182         2.7030227230         8.1411781548 
        3.8450000000         3.2000000000         1.5317176211         2.7336060223         8.2739769486 
        3.8500000000         3.2000000000         1.5342665726         2.7692865380         8.3403763454 
        3.8550000000         3.2000000000         1.5240707667         2.7998698372         8.0747787580 
        3.8600000000         3.2000000000         1.5393644756         2.8330017447         8.4731751392 
        3.8650000000         3.2000000000         1.5240707667         2.8533906108         8.0747787580 
        3.8700000000         3.2000000000         1.5215218152         2.8814253018         8.0083793611 
        3.8750000000         3.2000000000         1.5215218152         2.9145572092         8.0083793611 
        3.8800000000         3.2000000000         1.5291686697         2.9425919002         8.2075775517 
        3.8850000000         3.2000000000         1.5368155241         2.9859182407         8.4067757423 
        3.8900001000         3.2000000000         1.5291686697         3.0215987565         8.2075775517 
        3.8950000000         3.2000000000         1.5164239122         3.0368904061         7.8755805674 
        3.9000000000         3.2000000000         1.5189728637         3.0751195301         7.9419799642 
        3.9050000000         3.2000000000         1.5317176211         3.1057028293         8.2739769486 
        3.9100001000         3.2000000000         1.5342665726         3.1311889120         8.3403763454 
        3.9150000000         3.2000000000         1.5393644756         3.1719666442         8.4731751392 
        3.9200000000         3.2000000000         1.5342665726         3.2025499434         8.3403763454 
        3.9250000000         3.2000000000         1.5317176211         3.2433276757         8.2739769486 
        3.9300000000         3.2000000000         1.5393644756         3.2713623667         8.4731751392 
        3.9350000000         3.2000000000         1.5266197182         3.2942998411         8.1411781548 
        3.9400000000         3.2000000000         1.5215218152         3.3197859237         8.0083793611 
        3.9450000000         3.2000000000         1.5317176211         3.3605636560         8.2739769486 
        3.9500000000         3.2000000000         1.5291686697         3.3835011304         8.2075775517 
        3.9550000000         3.2000000000         1.5368155241         3.4242788627         8.4067757423 
        3.9600000000         3.2000000000         1.5317176211         3.4574107702         8.2739769486 
        3.9650000000         3.2000000000         1.5189728637         3.4777996363         7.9419799642 
        3.9700001000         3.2000000000         1.5291686697         3.5185773686         8.2075775517 
        3.9750000000         3.2000000000         1.5419134271         3.5542578843         8.5395745360 
        3.9800000000         3.2000000000         1.5291686697         3.5848411835         8.2075775517 
        3.9850000000         3.2000000000         1.5189728637         3.6128758745         7.9419799642 
        3.9900000000         3.2000000000         1.5240707667         3.6536536068         8.0747787580 
        3.9950000000         3.2000000000         1.5291686697         3.6765910812         8.2075775517 
        4.0000000000         3.2000000000         1.5291686697         3.7097229886         8.2075775517 
        4.0050000000         3.2000000000         1.5215218152         3.7352090713         8.0083793611 
        4.0100000000         3.2000000000         1.5342665726         3.7810840201         8.3403763454 
        4.0150000000         3.2000000000         1.5291686697         3.8091187111         8.2075775517 
        4.0200000000         3.2000000000         1.5291686697         3.8371534020         8.2075775517 
        4.0250000000         3.2000000000         1.5291686697         3.8728339178         8.2075775517 
        4.0300001000         3.2000000000         1.5368155241         3.9034172170         8.4067757423 
        4.0350001000         3.2000000000         1.5342665726         3.9390977327         8.3403763454 
        4.0400000000         3.2000000000         1.5240707667         3.9594865988         8.0747787580 
        4.0450000000         3.2000000000         1.5266197182         3.9900698981         8.1411781548 
        4.0500000000         3.2000000000         1.5342665726         4.0282990221         8.3403763454 
        4.0550000000         3.2000000000         1.5164239122         4.0537851047         7.8755805674 
        4.0600000000         3.2000000000         1.5189728637         4.0843684039         7.9419799642 
        4.0650001000         3.2000000000         1.5215218152         4.1200489197         8.0083793611 
        4.0700000000         3.2000000000         1.5266197182         4.1531808272         8.1411781548 
        4.0750000000         3.2000000000         1.5266197182         4.1863127346         8.1411781548 
        4.0800000000         3.2000000000         1.5215218152         4.2194446421         8.0083793611 
        4.0850000000         3.2000000000         1.5266197182         4.2500279413         8.1411781548 
        4.0900000000         3.2000000000         1.5342665726         4.2882570653         8.3403763454 
        4.0950000000         3.2000000000         1.5393644756         4.3315834059         8.4731751392 
        4.1000000000         3.2000000000         1.5393644756         4.3596180968         8.4731751392 
        4.1050000000         3.2000000000         1.5393644756         4.3927500043         8.4731751392 
        4.1100000000         3.2000000000         1.5393644756         4.4284305200         8.4731751392 
        4.1150000000         3.2000000000         1.5291686697         4.4615624275         8.2075775517 
        4.1200000000         3.2000000000         1.5317176211         4.4844999019         8.2739769486 
        4.1250000000         3.2000000000         1.5368155241         4.5227290259         8.4067757423 
        4.1300000000         3.2000000000         1.5342665726         4.5558609334         8.3403763454 
        4.1350000000         3.2000000000         1.5342665726         4.5889928409         8.3403763454 
        4.1400000000         3.2000000000         1.5393644756         4.6246733566         8.4731751392 
        4.1450000000         3.2000000000         1.5393644756         4.6578052641         8.4731751392 
        4.1500000000         3.2000000000         1.5342665726         4.6934857798         8.3403763454 
        4.1550000000         3.2000000000         1.5342665726         4.7240690790         8.3403763454 
        4.1600000000         3.2000000000         1.5317176211         4.7572009865         8.2739769486 
        4.1650000000         3.2000000000         1.5291686697         4.7877842857         8.2075775517 
        4.1700000000         3.2000000000         1.5266197182         4.8209161932         8.1411781548 
        4.1750000000         3.2000000000         1.5393644756         4.8616939255         8.4731751392 
        4.1800000000         3.2000000000         1.5291686697         4.8897286164         8.2075775517 
        4.1850000000         3.2000000000         1.5393644756         4.9305063487         8.4731751392 
        4.1900001000         3.2000000000         1.5317176211         4.9534438231         8.2739769486 
        4.1950000000         3.2000000000         1.5393644756         4.9942215554         8.4731751392 
        4.2000000000         3.2000000000         1.5342665726         4.9993187719         8.3403763454 
        4.2050000000         3.2000000000         1.5266197182         4.9916729471         8.1411781548 
        4.2100000000         3.2000000000         1.5317176211         4.9993187719         8.2739769486 
        4.2150000000         3.2000000000         1.5266197182         1.0999481229         8.1411781548 
        4.2200000000         3.2000000000         1.5419134271         1.1101425560         8.5395745360 
        4.2250000000         3.2000000000         1.5266197182        -0.0010506486         8.1411781548 
        4.2300000000         3.2000000000         1.5266197182        -0.0061478651         8.1411781548 
        4.2350000000         3.2000000000         1.5342665726        -0.0010506486         8.3403763454 
        4.2400000000         3.2000000000         1.5342665726         0.0014979597         8.3403763454 
        4.2450000000         3.2000000000         1.5266197182         0.0167896093         8.1411781548 
        4.2500000000         3.2000000000         1.5240707667         0.0499215167         8.0747787580 
        4.2550000000         3.2000000000         1.5419134271         0.0906992490         8.5395745360 
        4.2600000000         3.2000000000         1.5368155241         0.1187339400         8.4067757423 
        4.2650000000         3.2000000000         1.5470113301         0.1595116722         8.6723733298 
        4.2700000000         3.2000000000         1.5342665726         0.1875463632         8.3403763454 
        4.2750000000         3.2000000000         1.5266197182         0.2155810541         8.1411781548 
        4.2800000000         3.2000000000         1.5291686697         0.2614560029         8.2075775517 
        4.2850000000         3.2000000000         1.5291686697         0.2920393021         8.2075775517 
        4.2900000000         3.2000000000         1.5317176211         0.3200739931         8.2739769486 
        4.2950000000         3.2000000000         1.5368155241         0.3608517254         8.4067757423 
        4.3000000000         3.2000000000         1.5393644756         0.3939836328         8.4731751392 
        4.3050000000         3.2000000000         1.5342665726         0.4169211072         8.3403763454 
        4.3100000000         3.2000000000         1.5342665726         0.4475044064         8.3403763454 
        4.3150001000         3.2000000000         1.5342665726         0.4857335305         8.3403763454 
        4.3200000000         3.2000000000         1.5266197182         0.5163168297         8.1411781548 
        4.3250000000         3.2000000000         1.5189728637         0.5392543041         7.9419799642 
        4.3300000000         3.2000000000         1.5266197182         0.5851292529         8.1411781548 
        4.3350000000         3.2000000000         1.5393644756         0.6208097686         8.4731751392 
        4.3400000000         3.2000000000         1.5368155241         0.6411986348         8.4067757423 
        4.3450000000         3.2000000000         1.5266197182         0.6768791505         8.1411781548 
        4.3500000000         3.2000000000         1.5470113301         0.7151082745         8.6723733298 
        4.3550000000         3.2000000000         1.5215218152         0.7329485324         8.0083793611 
        4.3600000000         3.2000000000         1.5164239122         0.7635318316         7.8755805674 
        4.3650000000         3.2000000000         1.5266197182         0.7992123473         8.1411781548 
        4.3700000000         3.2000000000         1.5317176211         0.8348928631         8.2739769486 
        4.3750000000         3.2000000000         1.5368155241         0.8756705954         8.4067757423 
        4.3800000000         3.2000000000         1.5368155241         0.9037052863         8.4067757423 
        4.3850000000         3.2000000000         1.5266197182         0.9317399772         8.1411781548 
        4.3900000000         3.2000000000         1.5291686697         0.9623232765         8.2075775517 
        4.3950000000         3.2000000000         1.5240707667         0.9954551839         8.0747787580 
        4.4000000000         3.2000000000         1.5266197182         1.0260384831         8.1411781548 
        4.4050000000         3.2000000000         1.5266197182         1.0566217823         8.1411781548 
        4.4100000000         3.2000000000         1.5215218152         1.0770106485         8.0083793611 
        4.4150000000         3.2000000000         1.5266197182         1.1177883808         8.1411781548 
        4.4200000000         3.2000000000         1.5266197182         1.1509202882         8.1411781548 
        4.4250000000         3.2000000000         1.5393644756         1.1891494122         8.4731751392 
        4.4300000000         3.2000000000         1.5393644756         1.2120868867         8.4731751392 
        4.4350000000         3.2000000000         1.5317176211         1.2426701859         8.2739769486 
        4.4400001000         3.2000000000         1.5189728637         1.2707048768         7.9419799642 
        4.4450000000         3.2000000000         1.5240707667         1.3063853925         8.0747787580 
        4.4500000000         3.2000000000         1.5342665726         1.3446145166         8.3403763454 
        4.4550000000         3.2000000000         1.5240707667         1.3675519910         8.0747787580 
        4.4600000000         3.2000000000         1.5240707667         1.3955866819         8.0747787580 
        4.4650000000         3.2000000000         1.5240707667         1.4287185894         8.0747787580 
        4.4700000000         3.2000000000         1.5368155241         1.4669477134         8.4067757423 
        4.4750000000         3.2000000000         1.5215218152         1.4796907547         8.0083793611 
        4.4800000000         3.2000000000         1.5342665726         1.5281143118         8.3403763454 
        4.4850000000         3.2000000000         1.5189728637         1.5536003945         7.9419799642 
        4.4900000000         3.2000000000         1.5215218152         1.5790864771         8.0083793611 
        4.4950000000         3.2000000000         1.5113260093         1.6071211681         7.7427817736 
        4.5000000000         3.2000000000         1.5266197182         1.6453502921         8.1411781548 
        4.5050000000         3.2000000000         1.5215218152         1.6810308078         8.0083793611 
        4.5100000000         3.2000000000         1.5342665726         1.7039682822         8.3403763454 
        4.5150000000         3.2000000000         1.5113260093         1.7269057567         7.7427817736 
        4.5200000000         3.2000000000         1.5215218152         1.7676834889         8.0083793611 
        4.5250000000         3.2000000000         1.5215218152         1.7982667881         8.0083793611 
        4.5300000000         3.2000000000         1.5291686697         1.8415931287         8.2075775517 
        4.5350000000         3.2000000000         1.5164239122         1.8543361700         7.8755805674 
        4.5400000000         3.2000000000         1.5189728637         1.8925652940         7.9419799642 
        4.5450000000         3.2000000000         1.5189728637         1.9256972015         7.9419799642 
        4.5500000000         3.2000000000         1.5164239122         1.9537318924         7.8755805674 
        4.5550000000         3.2000000000         1.5215218152         1.9894124082         8.0083793611 
        4.5600000000         3.2000000000         1.5189728637         2.0199957074         7.9419799642 
        4.5650001000         3.2000000000         1.5087770578         2.0454817901         7.6763823767 
        4.5700000000         3.2000000000         1.5291686697         2.0786136975         8.2075775517 
        4.5750000000         3.2000000000         1.5266197182         2.1066483885         8.1411781548 
        4.5800000000         3.2000000000         1.5189728637         2.1321344712         7.9419799642 
        4.5850000000         3.2000000000         1.5215218152         2.1703635952         8.0083793611 
        4.5900000000         3.2000000000         1.5266197182         2.2085927192         8.1411781548 
        4.5950000000         3.2000000000         1.5291686697         2.2391760184         8.2075775517 
        4.6000000000         3.2000000000         1.5393644756         2.2723079259         8.4731751392 
        4.6050000000         3.2000000000         1.5342665726         2.3003426168         8.3403763454 
        4.6100000000         3.2000000000         1.5240707667         2.3258286995         8.0747787580 
        4.6150000000         3.2000000000         1.5291686697         2.3564119987         8.2075775517 
        4.6200000000         3.2000000000         1.5291686697         2.3895439062         8.2075775517 
        4.6250000000         3.2000000000         1.5240707667         2.4226758136         8.0747787580 
        4.6300000000         3.2000000000         1.5342665726         2.4583563294         8.3403763454 
        4.6350000000         3.2000000000         1.5240707667         2.4838424121         8.0747787580 
        4.6400000000         3.2000000000         1.5291686697         2.5042312782         8.2075775517 
        4.6450000000         3.2000000000         1.5291686697         2.5450090105         8.2075775517 
        4.6500000000         3.2000000000         1.5342665726         2.5781409179         8.3403763454 
        4.6550000000         3.2000000000         1.5393644756         2.6163700420         8.4731751392 
        4.6600000000         3.2000000000         1.5368155241         2.6418561246         8.4067757423 
        4.6650000000         3.2000000000         1.5087770578         2.6622449908         7.6763823767 
        4.6700000000         3.2000000000         1.5240707667         2.6979255065         8.0747787580 
        4.6750000000         3.2000000000         1.5317176211         2.7336060223         8.2739769486 
        4.6800000000         3.2000000000         1.5317176211         2.7667379297         8.2739769486 
        4.6850000000         3.2000000000         1.5342665726         2.8024184455         8.3403763454 
        4.6900001000         3.2000000000         1.5291686697         2.8253559199         8.2075775517 
        4.6950000000         3.2000000000         1.5342665726         2.8610364356         8.3403763454 
        4.7000000000         3.2000000000         1.5495602815         2.9018141679         8.7387727267 
        4.7050000000         3.2000000000         1.5240707667         2.9196544258         8.0747787580 
        4.7100000000         3.2000000000         1.5291686697         2.9553349415         8.2075775517 
        4.7150000000         3.2000000000         1.5266197182         2.9859182407         8.1411781548 
        4.7200000000         3.2000000000         1.5266197182         3.0165015399         8.1411781548 
        4.7250000000         3.2000000000         1.5317176211         3.0496334474         8.2739769486 
        4.7300000000         3.2000000000         1.5368155241         3.0827653549         8.4067757423 
        4.7350000000         3.2000000000         1.5419134271         3.1235430872         8.5395745360 
        4.7400000000         3.2000000000         1.5495602815         3.1541263864         8.7387727267 
        4.7450000000         3.2000000000         1.5368155241         3.1872582938         8.4067757423 
        4.7500000000         3.2000000000         1.5368155241         3.2101957682         8.4067757423 
        4.7550000000         3.2000000000         1.5291686697         3.2458762840         8.2075775517 
        4.7600000000         3.2000000000         1.5342665726         3.2739109749         8.3403763454 
        4.7650000000         3.2000000000         1.5419134271         3.3070428824         8.5395745360 
        4.7700000000         3.2000000000         1.5342665726         3.3325289651         8.3403763454 
        4.7750000000         3.2000000000         1.5291686697         3.3656608726         8.2075775517 
        4.7800000000         3.2000000000         1.5393644756         3.4115358214         8.4731751392 
        4.7850000000         3.2000000000         1.5317176211         3.4344732958         8.2739769486 
        4.7900000000         3.2000000000         1.5368155241         3.4676052032         8.4067757423 
        4.7950000000         3.2000000000         1.5393644756         3.5083829355         8.4731751392 
        4.8000000000         3.2000000000         1.5342665726         3.5313204099         8.3403763454 
        4.8050000000         3.2000000000         1.5393644756         3.5593551009         8.4731751392 
        4.8100000000         3.2000000000         1.5342665726         3.5975842249         8.3403763454 
        4.8150001000         3.2000000000         1.5291686697         3.6256189158         8.2075775517 
        4.8200000000         3.2000000000         1.5266197182         3.6612994316         8.1411781548 
        4.8250000000         3.2000000000         1.5419134271         3.7020771638         8.5395745360 
        4.8300000000         3.2000000000         1.5470113301         3.7352090713         8.6723733298 
        4.8350000000         3.2000000000         1.5368155241         3.7606951540         8.4067757423 
        4.8400000000         3.2000000000         1.5291686697         3.7912784532         8.2075775517 
        4.8450000000         3.2000000000         1.5240707667         3.8193131441         8.0747787580 
        4.8500000000         3.2000000000         1.5189728637         3.8498964433         7.9419799642 
        4.8550000000         3.2000000000         1.5342665726         3.8830283508         8.3403763454 
        4.8600000000         3.2000000000         1.5266197182         3.9187088666         8.1411781548 
        4.8650000000         3.2000000000         1.5368155241         3.9467435575         8.4067757423 
        4.8700000000         3.2000000000         1.5291686697         3.9747782484         8.2075775517 
        4.8750000000         3.2000000000         1.5317176211         4.0079101559         8.2739769486 
        4.8800000000         3.2000000000         1.5368155241         4.0486878882         8.4067757423 
        4.8850000000         3.2000000000         1.5368155241         4.0869170122         8.4067757423 
        4.8900000000         3.2000000000         1.5291686697         4.1149517032         8.2075775517 
        4.8950000000         3.2000000000         1.5368155241         4.1480836106         8.4067757423 
        4.9000000000         3.2000000000         1.5342665726         4.1786669098         8.3403763454 
        4.9050000000         3.2000000000         1.5291686697         4.2117988173         8.2075775517 
        4.9100000000         3.2000000000         1.5393644756         4.2500279413         8.4731751392 
        4.9150000000         3.2000000000         1.5368155241         4.2780626323         8.4067757423 
        4.9200000000         3.2000000000         1.5368155241         4.3162917563         8.4067757423 
        4.9250000000         3.2000000000         1.5317176211         4.3443264472         8.2739769486 
        4.9300000000         3.2000000000         1.5266197182         4.3723611382         8.1411781548 
        4.9350000000         3.2000000000         1.5342665726         4.4080416539         8.3403763454 
        4.9400001000         3.2000000000         1.5266197182         4.4360763448         8.1411781548 
        4.9450000000         3.2000000000         1.5393644756         4.4819512936         8.4731751392 
        4.9500000000         3.2000000000         1.5368155241         4.5099859846         8.4067757423 
        4.9550000000         3.2000000000         1.5393644756         4.5507637169         8.4731751392 
        4.9600000000         3.2000000000         1.5393644756         4.5762497995         8.4731751392 
        4.9650000000         3.2000000000         1.5342665726         4.6093817070         8.3403763454 
        4.9700000000         3.2000000000         1.5215218152         4.6374163980         8.0083793611 
        4.9750000000         3.2000000000         1.5291686697         4.6781941302         8.2075775517 
        4.9800000000         3.2000000000         1.5342665726         4.7087774294         8.3403763454 
        4.9850000000         3.2000000000         1.5368155241         4.7470065535         8.4067757423 
        4.9900000000         3.2000000000         1.5393644756         4.7775898527         8.4731751392 
        4.9950000000         3.2000000000         1.5393644756         4.8107217601         8.4731751392 
