           Time[sec]             ao1_Vcmd            ai2_Vgyro           ai3_Vpoten                Wgyro 
        3.6650000000         0.3000000000         0.3541020347         2.5016826699       -22.4025444051 
        3.6700000000         0.3000000000         0.3541020347         2.4150299888       -22.4025444051 
        3.6750000000         0.3000000000         0.3515530832         2.3283773077       -22.4689438019 
        3.6800001000         0.3000000000         0.3566509861         2.2468218432       -22.3361450082 
        3.6850000000         0.3000000000         0.3642978406         2.1601691621       -22.1369468176 
        3.6900000000         0.3000000000         0.3464551802         2.0658706562       -22.6017425957 
        3.6950000000         0.3000000000         0.3541020347         1.9868637999       -22.4025444051 
        3.7000001000         0.3000000000         0.3464551802         1.8925652940       -22.6017425957 
        3.7050000000         0.3000000000         0.3541020347         1.8110098295       -22.4025444051 
        3.7100000000         0.3000000000         0.3439062287         1.7192599319       -22.6681419926 
        3.7150000000         0.3000000000         0.3464551802         1.6275100342       -22.6017425957 
        3.7200000000         0.3000000000         0.3591999376         1.5561490027       -22.2697456113 
        3.7250000000         0.3000000000         0.3566509861         1.4593018886       -22.3361450082 
        3.7300000000         0.3000000000         0.3566509861         1.3751978158       -22.3361450082 
        3.7350000000         0.3000000000         0.3642978406         1.2961909595       -22.1369468176 
        3.7400000000         0.3000000000         0.3642978406         1.2095382784       -22.1369468176 
        3.7450000000         0.3000000000         0.3642978406         1.1203369890       -22.1369468176 
        3.7500000000         0.3000000000         0.3693957436         1.0362329162       -22.0041480239 
        3.7550000000         0.3000000000         0.3591999376         0.9495802351       -22.2697456113 
        3.7600000000         0.3000000000         0.3591999376         0.8629275540       -22.2697456113 
        3.7650001000         0.3000000000         0.3642978406         0.7813720895       -22.1369468176 
        3.7700000000         0.3000000000         0.3566509861         0.6896221918       -22.3361450082 
        3.7750000000         0.3000000000         0.3541020347         0.6004209025       -22.4025444051 
        3.7800000000         0.3000000000         0.3668467921         0.5137682214       -22.0705474207 
        3.7850001000         0.3000000000         0.3693957436         0.4322127568       -22.0041480239 
        3.7900000000         0.3000000000         0.3566509861         0.3430114675       -22.3361450082 
        3.7950000000         0.3000000000         0.3642978406         0.2461643533       -22.1369468176 
        3.8000000000         0.3000000000         0.3668467921         0.1518658474       -22.0705474207 
        3.8050001000         0.3000000000         0.3719446951         0.0652131663       -21.9377486270 
        3.8100000000         0.3000000000         0.3770425980        -0.0010506486       -21.8049498333 
        3.8150000000         0.3000000000         0.3897873555         0.0091437845       -21.4729528489 
        3.8200000000         0.3000000000         0.3923363069         4.9942215554       -21.4065534520 
        3.8250001000         0.3000000000         0.3872384040         5.0069645967       -21.5393522458 
        3.8300000000         0.3000000000         0.3923363069         4.9483466066       -21.4065534520 
        3.8350000000         0.3000000000         0.3821405010         4.8514994924       -21.6721510395 
        3.8400000000         0.3000000000         0.3668467921         4.7622982031       -22.0705474207 
        3.8450000000         0.3000000000         0.3591999376         4.6705483054       -22.2697456113 
        3.8500000000         0.3000000000         0.3515530832         4.5813470161       -22.4689438019 
        3.8550000000         0.3000000000         0.3566509861         4.4870485102       -22.3361450082 
        3.8600000000         0.3000000000         0.3617488891         4.4003958291       -22.2033462145 
        3.8650000000         0.3000000000         0.3668467921         4.3111945397       -22.0705474207 
        3.8700000000         0.3000000000         0.3770425980         4.2321876834       -21.8049498333 
        3.8750000000         0.3000000000         0.3770425980         4.1429863941       -21.8049498333 
        3.8800000000         0.3000000000         0.3770425980         4.0563337130       -21.8049498333 
        3.8850000000         0.3000000000         0.3719446951         3.9671324236       -21.9377486270 
        3.8900001000         0.3000000000         0.3668467921         3.8830283508       -22.0705474207 
        3.8950000000         0.3000000000         0.3566509861         3.7887298449       -22.3361450082 
        3.9000000000         0.3000000000         0.3591999376         3.7046257721       -22.2697456113 
        3.9050000000         0.3000000000         0.3566509861         3.6052300497       -22.3361450082 
        3.9100001000         0.3000000000         0.3515530832         3.5160287603       -22.4689438019 
        3.9150000000         0.3000000000         0.3566509861         3.4370219040       -22.3361450082 
        3.9200000000         0.3000000000         0.3541020347         3.3503692229       -22.4025444051 
        3.9250000000         0.3000000000         0.3591999376         3.2535221088       -22.2697456113 
        3.9300001000         0.3000000000         0.3591999376         3.1745152525       -22.2697456113 
        3.9350000000         0.3000000000         0.3668467921         3.0980570045       -22.0705474207 
        3.9400000000         0.3000000000         0.3668467921         3.0088557151       -22.0705474207 
        3.9450000000         0.3000000000         0.3642978406         2.9247516423       -22.1369468176 
        3.9500001000         0.3000000000         0.3515530832         2.8253559199       -22.4689438019 
        3.9550000000         0.3000000000         0.3668467921         2.7539948884       -22.0705474207 
        3.9600000000         0.3000000000         0.3617488891         2.6596963825       -22.2033462145 
        3.9650000000         0.3000000000         0.3617488891         2.5755923097       -22.2033462145 
        3.9700001000         0.3000000000         0.3541020347         2.4787451955       -22.4025444051 
        3.9750000000         0.3000000000         0.3490041317         2.3920925144       -22.5353431988 
        3.9800000000         0.3000000000         0.3464551802         2.3105370499       -22.6017425957 
        3.9850000000         0.3000000000         0.3566509861         2.2264329771       -22.3361450082 
        3.9900000000         0.3000000000         0.3591999376         2.1474261208       -22.2697456113 
        3.9950000000         0.3000000000         0.3566509861         2.0505790066       -22.3361450082 
        4.0000000000         0.3000000000         0.3541020347         1.9639263255       -22.4025444051 
        4.0050000000         0.3000000000         0.3566509861         1.8747250362       -22.3361450082 
        4.0100000000         0.3000000000         0.3541020347         1.7931695716       -22.4025444051 
        4.0150000000         0.3000000000         0.3541020347         1.7014196740       -22.4025444051 
        4.0200000000         0.3000000000         0.3566509861         1.6198642094       -22.3361450082 
        4.0250001000         0.3000000000         0.3439062287         1.5255657035       -22.6681419926 
        4.0300001000         0.3000000000         0.3541020347         1.4389130224       -22.4025444051 
        4.0350001000         0.3000000000         0.3541020347         1.3548089496       -22.4025444051 
        4.0400000000         0.3000000000         0.3591999376         1.2656076603       -22.2697456113 
        4.0450000000         0.3000000000         0.3719446951         1.1891494122       -21.9377486270 
        4.0500000000         0.3000000000         0.3693957436         1.1075939477       -22.0041480239 
        4.0550000000         0.3000000000         0.3591999376         1.0132954418       -22.2697456113 
        4.0600000000         0.3000000000         0.3668467921         0.9317399772       -22.0705474207 
        4.0650001000         0.3000000000         0.3642978406         0.8450872962       -22.1369468176 
        4.0700001000         0.3000000000         0.3566509861         0.7533373985       -22.3361450082 
        4.0750001000         0.3000000000         0.3566509861         0.6641361092       -22.3361450082 
        4.0800000000         0.3000000000         0.3617488891         0.5774834281       -22.2033462145 
        4.0850000000         0.3000000000         0.3541020347         0.4857335305       -22.4025444051 
        4.0900000000         0.3000000000         0.3668467921         0.4016294576       -22.0705474207 
        4.0950000000         0.3000000000         0.3668467921         0.3124281683       -22.0705474207 
        4.1000000000         0.3000000000         0.3719446951         0.2206782707       -21.9377486270 
        4.1050000000         0.3000000000         0.3642978406         0.1314769813       -22.1369468176 
        4.1100000000         0.3000000000         0.3744936465         0.0499215167       -21.8713492301 
        4.1150000000         0.3000000000         0.3617488891        -0.0061478651       -22.2033462145 
        4.1200000000         0.3000000000         0.3719446951         1.1050453394       -21.9377486270 
        4.1250000000         0.3000000000         0.3744936465         4.9993187719       -21.8713492301 
        4.1300000000         0.3000000000         0.3872384040         5.0069645967       -21.5393522458 
        4.1350000000         0.3000000000         0.3948852584         4.9254091322       -21.3401540552 
        4.1400000000         0.3000000000         0.3872384040         4.8234648015       -21.5393522458 
        4.1450000000         0.3000000000         0.3948852584         4.7444579452       -21.3401540552 
        4.1500001000         0.3000000000         0.3846894525         4.6552566558       -21.6057516426 
        4.1550000000         0.3000000000         0.3591999376         4.5533123251       -22.2697456113 
        4.1600000000         0.3000000000         0.3591999376         4.4666596440       -22.2697456113 
        4.1650000000         0.3000000000         0.3541020347         4.3800069630       -22.4025444051 
        4.1700000000         0.3000000000         0.3668467921         4.2959028901       -22.0705474207 
        4.1750000000         0.3000000000         0.3693957436         4.2092502090       -22.0041480239 
        4.1800000000         0.3000000000         0.3668467921         4.1149517032       -22.0705474207 
        4.1850000000         0.3000000000         0.3642978406         4.0232018055       -22.1369468176 
        4.1900001000         0.3000000000         0.3744936465         3.9441949492       -21.8713492301 
        4.1950000000         0.3000000000         0.3668467921         3.8575422681       -22.0705474207 
        4.2000000000         0.3000000000         0.3617488891         3.7683409788       -22.2033462145 
        4.2050000000         0.3000000000         0.3719446951         3.6816882977       -21.9377486270 
        4.2100000000         0.3000000000         0.3617488891         3.5899384001       -22.2033462145 
        4.2150000000         0.3000000000         0.3566509861         3.5007371107       -22.3361450082 
        4.2200000000         0.3000000000         0.3642978406         3.4140844296       -22.1369468176 
        4.2250000000         0.3000000000         0.3642978406         3.3350775733       -22.1369468176 
        4.2300000000         0.3000000000         0.3642978406         3.2509735005       -22.1369468176 
        4.2350000000         0.3000000000         0.3617488891         3.1643208194       -22.2033462145 
        4.2400000000         0.3000000000         0.3642978406         3.0751195301       -22.1369468176 
        4.2450000000         0.3000000000         0.3490041317         2.9782724159       -22.5353431988 
        4.2500014000         0.3000000000         0.3566509861         2.8992655596       -22.3361450082 
        4.2550000000         0.3000000000         0.3566509861         2.8100642703       -22.3361450082 
        4.2600000000         0.3000000000         0.3490041317         2.7183143726       -22.5353431988 
        4.2650000000         0.3000000000         0.3464551802         2.6342102998       -22.6017425957 
        4.2700000000         0.3000000000         0.3464551802         2.5450090105       -22.6017425957 
        4.2750001000         0.3000000000         0.3591999376         2.4660021542       -22.2697456113 
        4.2800000000         0.3000000000         0.3566509861         2.3768008648       -22.3361450082 
        4.2850000000         0.3000000000         0.3591999376         2.2901481837       -22.2697456113 
        4.2900000000         0.3000000000         0.3591999376         2.2111413274       -22.2697456113 
        4.2950000000         0.3000000000         0.3541020347         2.1168428216       -22.4025444051 
        4.3000000000         0.3000000000         0.3566509861         2.0276415322       -22.3361450082 
        4.3050000000         0.3000000000         0.3541020347         1.9435374594       -22.4025444051 
        4.3100000000         0.3000000000         0.3591999376         1.8543361700       -22.2697456113 
        4.3150001000         0.3000000000         0.3464551802         1.7600376641       -22.6017425957 
        4.3200000000         0.3000000000         0.3515530832         1.6784821996       -22.4689438019 
        4.3250000000         0.3000000000         0.3541020347         1.5892809102       -22.4025444051 
        4.3300000000         0.3000000000         0.3541020347         1.4975310126       -22.4025444051 
        4.3350000000         0.3000000000         0.3515530832         1.4159755480       -22.4689438019 
        4.3400000000         0.3000000000         0.3541020347         1.3344200835       -22.4025444051 
        4.3450000000         0.3000000000         0.3541020347         1.2375729693       -22.4025444051 
        4.3500000000         0.3000000000         0.3719446951         1.1687605461       -21.9377486270 
        4.3550001000         0.3000000000         0.3693957436         1.0770106485       -22.0041480239 
        4.3600000000         0.3000000000         0.3515530832         0.9852607509       -22.4689438019 
        4.3650000000         0.3000000000         0.3541020347         0.9037052863       -22.4025444051 
        4.3700000000         0.3000000000         0.3515530832         0.8170526052       -22.4689438019 
        4.3750000000         0.3000000000         0.3617488891         0.7354971407       -22.2033462145 
        4.3800000000         0.3000000000         0.3668467921         0.6462958513       -22.0705474207 
        4.3850000000         0.3000000000         0.3541020347         0.5469001289       -22.4025444051 
        4.3900000000         0.3000000000         0.3541020347         0.4576988395       -22.4025444051 
        4.3950000000         0.3000000000         0.3642978406         0.3761433750       -22.1369468176 
        4.4000001000         0.3000000000         0.3642978406         0.2894906939       -22.1369468176 
        4.4050000000         0.3000000000         0.3642978406         0.1977407962       -22.1369468176 
        4.4100000000         0.3000000000         0.3719446951         0.1161853317       -21.9377486270 
        4.4150000000         0.3000000000         0.3744936465         0.0269840423       -21.8713492301 
        4.4200000000         0.3000000000         0.3719446951         0.0014979597       -21.9377486270 
        4.4250000000         0.3000000000         0.3744936465         1.1126911642       -21.8713492301 
        4.4300000000         0.3000000000         0.3795915495         5.0018673802       -21.7385504364 
        4.4350000000         0.3000000000         0.3770425980         4.9712840810       -21.8049498333 
        4.4400001000         0.3000000000         0.3872384040         4.8897286164       -21.5393522458 
        4.4450000000         0.3000000000         0.3795915495         4.7928815023       -21.7385504364 
        4.4500000000         0.3000000000         0.3846894525         4.7087774294       -21.6057516426 
        4.4550000000         0.3000000000         0.3642978406         4.6170275318       -22.1369468176 
        4.4600000000         0.3000000000         0.3464551802         4.5252776342       -22.6017425957 
        4.4650000000         0.3000000000         0.3490041317         4.4488193862       -22.5353431988 
        4.4700000000         0.3000000000         0.3566509861         4.3519722720       -22.3361450082 
        4.4750000000         0.3000000000         0.3591999376         4.2602223744       -22.2697456113 
        4.4800001000         0.3000000000         0.3566509861         4.1761183016       -22.3361450082 
        4.4850000000         0.3000000000         0.3668467921         4.0869170122       -22.0705474207 
        4.4900000000         0.3000000000         0.3668467921         3.9977157229       -22.0705474207 
        4.4950000000         0.3000000000         0.3642978406         3.9059658252       -22.1369468176 
        4.5000000000         0.3000000000         0.3744936465         3.8320561855       -21.8713492301 
        4.5050000000         0.3000000000         0.3693957436         3.7403062879       -22.0041480239 
        4.5100000000         0.3000000000         0.3617488891         3.6511049985       -22.2033462145 
        4.5150000000         0.3000000000         0.3566509861         3.5644523174       -22.3361450082 
        4.5200000000         0.3000000000         0.3591999376         3.4752510280       -22.2697456113 
        4.5250001000         0.3000000000         0.3566509861         3.3885983470       -22.3361450082 
        4.5300000000         0.3000000000         0.3642978406         3.3095914907       -22.1369468176 
        4.5350000000         0.3000000000         0.3591999376         3.2203902013       -22.2697456113 
        4.5400000000         0.3000000000         0.3591999376         3.1260916954       -22.2697456113 
        4.5450000000         0.3000000000         0.3566509861         3.0419876226       -22.3361450082 
        4.5500000000         0.3000000000         0.3541020347         2.9553349415       -22.4025444051 
        4.5550000000         0.3000000000         0.3642978406         2.8788766935       -22.1369468176 
        4.5600000000         0.3000000000         0.3591999376         2.7845781876       -22.2697456113 
        4.5650001000         0.3000000000         0.3515530832         2.6902796817       -22.4689438019 
        4.5700000000         0.3000000000         0.3541020347         2.6061756089       -22.4025444051 
        4.5750000000         0.3000000000         0.3541020347         2.5271687526       -22.4025444051 
        4.5800000000         0.3000000000         0.3566509861         2.4456132880       -22.3361450082 
        4.5850013000         0.3000000000         0.3591999376         2.3513147822       -22.2697456113 
        4.5900000000         0.3000000000         0.3566509861         2.2723079259       -22.3361450082 
        4.5950000000         0.3000000000         0.3617488891         2.1856552448       -22.2033462145 
        4.6000000000         0.3000000000         0.3566509861         2.0888081306       -22.3361450082 
        4.6050001000         0.3000000000         0.3642978406         2.0047040578       -22.1369468176 
        4.6100000000         0.3000000000         0.3541020347         1.9155027684       -22.4025444051 
        4.6150000000         0.3000000000         0.3541020347         1.8263014791       -22.4025444051 
        4.6200000000         0.3000000000         0.3515530832         1.7294543649       -22.4689438019 
        4.6250000000         0.3000000000         0.3464551802         1.6478989004       -22.6017425957 
        4.6300000000         0.3000000000         0.3490041317         1.5586976110       -22.5353431988 
        4.6350000000         0.3000000000         0.3566509861         1.4796907547       -22.3361450082 
        4.6400000000         0.3000000000         0.3566509861         1.3955866819       -22.3361450082 
        4.6450000000         0.3000000000         0.3591999376         1.3089340008       -22.2697456113 
        4.6500001000         0.3000000000         0.3566509861         1.2171841032       -22.3361450082 
        4.6550000000         0.3000000000         0.3591999376         1.1305314221       -22.2697456113 
        4.6600000000         0.3000000000         0.3541020347         1.0438787410       -22.4025444051 
        4.6650000000         0.3000000000         0.3642978406         0.9750663178       -22.1369468176 
        4.6700000000         0.3000000000         0.3515530832         0.8807678119       -22.4689438019 
        4.6750000000         0.3000000000         0.3541020347         0.7941151308       -22.4025444051 
        4.6800000000         0.3000000000         0.3591999376         0.7049138414       -22.2697456113 
        4.6850000000         0.3000000000         0.3591999376         0.6182611604       -22.2697456113 
        4.6900001000         0.3000000000         0.3591999376         0.5214140462       -22.2697456113 
        4.6950000000         0.3000000000         0.3668467921         0.4373099734       -22.0705474207 
        4.7000000000         0.3000000000         0.3642978406         0.3481086840       -22.1369468176 
        4.7050000000         0.3000000000         0.3642978406         0.2614560029       -22.1369468176 
        4.7100000000         0.3000000000         0.3744936465         0.1773519301       -21.8713492301 
        4.7150000000         0.3000000000         0.3770425980         0.0881506408       -21.8049498333 
        4.7200000000         0.3000000000         0.3744936465         0.0014979597       -21.8713492301 
        4.7250000000         0.3000000000         0.3846894525        -0.0010506486       -21.6057516426 
        4.7300001000         0.3000000000         0.3923363069         1.1126911642       -21.4065534520 
        4.7350000000         0.3000000000         0.3846894525         5.0018673802       -21.6057516426 
        4.7400000000         0.3000000000         0.3744936465         4.9534438231       -21.8713492301 
        4.7450000000         0.3000000000         0.3770425980         4.8693397503       -21.8049498333 
        4.7500000000         0.3000000000         0.3591999376         4.7903328940       -22.2697456113 
        4.7550000000         0.3000000000         0.3566509861         4.6934857798       -22.3361450082 
        4.7600000000         0.3000000000         0.3591999376         4.5991872739       -22.2697456113 
        4.7650000000         0.3000000000         0.3591999376         4.5099859846       -22.2697456113 
        4.7700000000         0.3000000000         0.3591999376         4.4233333035       -22.2697456113 
        4.7750001000         0.3000000000         0.3744936465         4.3417778389       -21.8713492301 
        4.7800000000         0.3000000000         0.3719446951         4.2474793331       -21.9377486270 
        4.7850000000         0.3000000000         0.3744936465         4.1659238685       -21.8713492301 
        4.7900000000         0.3000000000         0.3693957436         4.0690767543       -22.0041480239 
        4.7950000000         0.3000000000         0.3744936465         3.9926185063       -21.8713492301 
        4.8000000000         0.3000000000         0.3642978406         3.8983200004       -22.1369468176 
        4.8050000000         0.3000000000         0.3566509861         3.8014728863       -22.3361450082 
        4.8100000000         0.3000000000         0.3566509861         3.7199174217       -22.3361450082 
        4.8150001000         0.3000000000         0.3566509861         3.6358133489       -22.3361450082 
        4.8200000000         0.3000000000         0.3541020347         3.5389662347       -22.4025444051 
        4.8250000000         0.3000000000         0.3591999376         3.4497649454       -22.2697456113 
        4.8300000000         0.3000000000         0.3541020347         3.3656608726       -22.4025444051 
        4.8350000000         0.3000000000         0.3541020347         3.2739109749       -22.4025444051 
        4.8400000000         0.3000000000         0.3617488891         3.1974527269       -22.2033462145 
        4.8450000000         0.3000000000         0.3566509861         3.1133486541       -22.3361450082 
        4.8500000000         0.3000000000         0.3566509861         3.0266959730       -22.3361450082 
        4.8550001000         0.3000000000         0.3541020347         2.9425919002       -22.4025444051 
        4.8600000000         0.3000000000         0.3668467921         2.8533906108       -22.0705474207 
        4.8650000000         0.3000000000         0.3591999376         2.7692865380       -22.2697456113 
        4.8700000000         0.3000000000         0.3668467921         2.6902796817       -22.0705474207 
        4.8750000000         0.3000000000         0.3617488891         2.6036270006       -22.2033462145 
        4.8800000000         0.3000000000         0.3566509861         2.5118771030       -22.3361450082 
        4.8850000000         0.3000000000         0.3591999376         2.4277730302       -22.2697456113 
        4.8900000000         0.3000000000         0.3515530832         2.3309259160       -22.4689438019 
        4.8950000000         0.3000000000         0.3566509861         2.2493704515       -22.3361450082 
        4.9000001000         0.3000000000         0.3566509861         2.1601691621       -22.3361450082 
        4.9050000000         0.3000000000         0.3515530832         2.0658706562       -22.4689438019 
        4.9100000000         0.3000000000         0.3566509861         1.9843151917       -22.3361450082 
        4.9150000000         0.3000000000         0.3541020347         1.9002111188       -22.4025444051 
        4.9200000000         0.3000000000         0.3617488891         1.8186556543       -22.2033462145 
        4.9250000000         0.3000000000         0.3617488891         1.7320029732       -22.2033462145 
        4.9300000000         0.3000000000         0.3464551802         1.6275100342       -22.6017425957 
        4.9350000000         0.3000000000         0.3566509861         1.5485031779       -22.3361450082 
        4.9400001000         0.3000000000         0.3541020347         1.4720449299       -22.4025444051 
        4.9450000000         0.3000000000         0.3668467921         1.3853922488       -22.0705474207 
        4.9500000000         0.3000000000         0.3668467921         1.2987395677       -22.0705474207 
        4.9550000000         0.3000000000         0.3591999376         1.2069896701       -22.2697456113 
        4.9600000000         0.3000000000         0.3566509861         1.1203369890       -22.3361450082 
        4.9650000000         0.3000000000         0.3541020347         1.0285870914       -22.4025444051 
        4.9700000000         0.3000000000         0.3566509861         0.9521288434       -22.3361450082 
        4.9750000000         0.3000000000         0.3541020347         0.8629275540       -22.4025444051 
        4.9800001000         0.3000000000         0.3566509861         0.7839206977       -22.3361450082 
        4.9850000000         0.3000000000         0.3668467921         0.6972680166       -22.0705474207 
        4.9900000000         0.3000000000         0.3541020347         0.5953236860       -22.4025444051 
        4.9950000000         0.3000000000         0.3719446951         0.5188654379       -21.9377486270 
