           Time[sec]             ao1_Vcmd            ai2_Vgyro           ai3_Vpoten                Wgyro 
        3.7600000000         3.8000000000         1.8528855084         0.9878093591        16.6403009541 
        3.7650001000         3.8000000000         1.8452386539         1.0489759575        16.4411027635 
        3.7700000000         3.8000000000         1.8605323628         1.1254342056        16.8394991447 
        3.7750000000         3.8000000000         1.8605323628         1.1891494122        16.8394991447 
        3.7800000000         3.8000000000         1.8503365569         1.2426701859        16.5739015572 
        3.7850001000         3.8000000000         1.8528855084         1.3165798256        16.6403009541 
        3.7900000000         3.8000000000         1.8528855084         1.3701005992        16.6403009541 
        3.7950000000         3.8000000000         1.8452386539         1.4338158059        16.4411027635 
        3.8000000000         3.8000000000         1.8426897024         1.4924337961        16.3747033666 
        3.8050000000         3.8000000000         1.8503365569         1.5612462193        16.5739015572 
        3.8100000000         3.8000000000         1.8554344599         1.6275100342        16.7067003510 
        3.8150000000         3.8000000000         1.8477876054         1.6886766326        16.5075021604 
        3.8200000000         3.8000000000         1.8503365569         1.7549404476        16.5739015572 
        3.8250001000         3.8000000000         1.8528855084         1.8186556543        16.6403009541 
        3.8300000000         3.8000000000         1.8452386539         1.8772736444        16.4411027635 
        3.8350000000         3.8000000000         1.8503365569         1.9486346759        16.5739015572 
        3.8400000000         3.8000000000         1.8452386539         2.0098012743        16.4411027635 
        3.8450000000         3.8000000000         1.8401407509         2.0786136975        16.3083039698 
        3.8500000000         3.8000000000         1.8401407509         2.1448775125        16.3083039698 
        3.8550000000         3.8000000000         1.8528855084         2.2009468944        16.6403009541 
        3.8600000000         3.8000000000         1.8528855084         2.2672107093        16.6403009541 
        3.8650000000         3.8000000000         1.8554344599         2.3360231325        16.7067003510 
        3.8700000000         3.8000000000         1.8528855084         2.3920925144        16.6403009541 
        3.8750000000         3.8000000000         1.8528855084         2.4609049376        16.6403009541 
        3.8800000000         3.8000000000         1.8426897024         2.5169743195        16.3747033666 
        3.8850000000         3.8000000000         1.8477876054         2.5883353510        16.5075021604 
        3.8900001000         3.8000000000         1.8554344599         2.6545991660        16.7067003510 
        3.8950000000         3.8000000000         1.8477876054         2.7157657644        16.5075021604 
        3.9000000000         3.8000000000         1.8605323628         2.7896754041        16.8394991447 
        3.9050000000         3.8000000000         1.8528855084         2.8457447860        16.6403009541 
        3.9100001000         3.8000000000         1.8528855084         2.9043627762        16.6403009541 
        3.9150000000         3.8000000000         1.8579834113         2.9808210242        16.7730997479 
        3.9200000000         3.8000000000         1.8477876054         3.0266959730        16.5075021604 
        3.9250000000         3.8000000000         1.8452386539         3.0904111797        16.4411027635 
        3.9300000000         3.8000000000         1.8477876054         3.1566749946        16.5075021604 
        3.9350000000         3.8000000000         1.8503365569         3.2254874178        16.5739015572 
        3.9400000000         3.8000000000         1.8528855084         3.2917512328        16.6403009541 
        3.9450000000         3.8000000000         1.8528855084         3.3554664395        16.6403009541 
        3.9500001000         3.8000000000         1.8452386539         3.4140844296        16.4411027635 
        3.9550000000         3.8000000000         1.8605323628         3.4905426777        16.8394991447 
        3.9600000000         3.8000000000         1.8656302658         3.5542578843        16.9722979385 
        3.9650000000         3.8000000000         1.8656302658         3.6179730910        16.9722979385 
        3.9700091000         3.8000000000         1.8528855084         3.6842369060        16.6403009541 
        3.9750000000         3.8000000000         1.8503365569         3.7403062879        16.5739015572 
        3.9800000000         3.8000000000         1.8554344599         3.8193131441        16.7067003510 
        3.9850000000         3.8000000000         1.8477876054         3.8728339178        16.5075021604 
        3.9900000000         3.8000000000         1.8477876054         3.9365491244        16.5075021604 
        3.9950000000         3.8000000000         1.8503365569         4.0002643311        16.5739015572 
        4.0000000000         3.8000000000         1.8452386539         4.0588823213        16.4411027635 
        4.0050000000         3.8000000000         1.8477876054         4.1327919610        16.5075021604 
        4.0100000000         3.8000000000         1.8528855084         4.1965071677        16.6403009541 
        4.0150000000         3.8000000000         1.8477876054         4.2653195909        16.5075021604 
        4.0200000000         3.8000000000         1.8579834113         4.3290347976        16.7730997479 
        4.0250000000         3.8000000000         1.8605323628         4.3952986126        16.8394991447 
        4.0300001000         3.8000000000         1.8452386539         4.4564652110        16.4411027635 
        4.0350001000         3.8000000000         1.8477876054         4.5278262425        16.5075021604 
        4.0400000000         3.8000000000         1.8554344599         4.5966386657        16.7067003510 
        4.0450000000         3.8000000000         1.8630813143         4.6679996972        16.9058985416 
        4.0500000000         3.8000000000         1.8554344599         4.7342635121        16.7067003510 
        4.0550000000         3.8000000000         1.8528855084         4.7979787188        16.6403009541 
        4.0600000000         3.8000000000         1.8528855084         4.8642425337        16.6403009541 
        4.0650001000         3.8000000000         1.8554344599         4.9330549570        16.7067003510 
        4.0700000000         3.8000000000         1.8528855084         4.9967701637        16.6403009541 
        4.0750001000         3.8000000000         1.8630813143         5.0069645967        16.9058985416 
        4.0800000000         3.8000000000         1.8579834113         1.1177883808        16.7730997479 
        4.0850000000         3.8000000000         1.8579834113        -0.0010506486        16.7730997479 
        4.0900000000         3.8000000000         1.8656302658        -0.0010506486        16.9722979385 
        4.0950000000         3.8000000000         1.8528855084         0.0269840423        16.6403009541 
        4.1000000000         3.8000000000         1.8528855084         0.0932478573        16.6403009541 
        4.1050000000         3.8000000000         1.8528855084         0.1595116722        16.6403009541 
        4.1100000000         3.8000000000         1.8605323628         0.2359699203        16.8394991447 
        4.1150000000         3.8000000000         1.8452386539         0.2894906939        16.4411027635 
        4.1200000000         3.8000000000         1.8452386539         0.3557545088        16.4411027635 
        4.1250000000         3.8000000000         1.8452386539         0.4194697155        16.4411027635 
        4.1300000000         3.8000000000         1.8528855084         0.4984765718        16.6403009541 
        4.1350000000         3.8000000000         1.8426897024         0.5494487371        16.3747033666 
        4.1400000000         3.8000000000         1.8426897024         0.6157125521        16.3747033666 
        4.1450000000         3.8000000000         1.8477876054         0.6845249753        16.5075021604 
        4.1500000000         3.8000000000         1.8528855084         0.7507887903        16.6403009541 
        4.1550000000         3.8000000000         1.8452386539         0.8145039969        16.4411027635 
        4.1600000000         3.8000000000         1.8452386539         0.8807678119        16.4411027635 
        4.1650000000         3.8000000000         1.8528855084         0.9419344103        16.6403009541 
        4.1700000000         3.8000000000         1.8503365569         1.0031010087        16.5739015572 
        4.1750000000         3.8000000000         1.8477876054         1.0642676071        16.5075021604 
        4.1800000000         3.8000000000         1.8528855084         1.1356286386        16.6403009541 
        4.1850000000         3.8000000000         1.8426897024         1.1916980205        16.3747033666 
        4.1900001000         3.8000000000         1.8554344599         1.2681562685        16.7067003510 
        4.1950000000         3.8000000000         1.8579834113         1.3242256504        16.7730997479 
        4.2000000000         3.8000000000         1.8579834113         1.3955866819        16.7730997479 
        4.2050000000         3.8000000000         1.8503365569         1.4567532803        16.5739015572 
        4.2100000000         3.8000000000         1.8528855084         1.5230170953        16.6403009541 
        4.2150116000         3.8000000000         1.8528855084         1.5739892606        16.6403009541 
        4.2200000000         3.8000000000         1.8477876054         1.6428016838        16.5075021604 
        4.2250000000         3.8000000000         1.8579834113         1.7116141070        16.7730997479 
        4.2300000000         3.8000000000         1.8477876054         1.7702320972        16.5075021604 
        4.2350000000         3.8000000000         1.8528855084         1.8364959121        16.6403009541 
        4.2400000000         3.8000000000         1.8605323628         1.9053083354        16.8394991447 
        4.2450000000         3.8000000000         1.8426897024         1.9639263255        16.3747033666 
        4.2500000000         3.8000000000         1.8324938965         2.0199957074        16.1091057792 
        4.2550000000         3.8000000000         1.8248470420         2.0811623058        15.9099075886 
        4.2600000000         3.8000000000         1.8452386539         2.1627177704        16.4411027635 
        4.2650000000         3.8000000000         1.8452386539         2.2085927192        16.4411027635 
        4.2700000000         3.8000000000         1.8503365569         2.2723079259        16.5739015572 
        4.2750000000         3.8000000000         1.8452386539         2.3411203491        16.4411027635 
        4.2800000000         3.8000000000         1.8426897024         2.4073841640        16.3747033666 
        4.2850000000         3.8000000000         1.8528855084         2.4838424121        16.6403009541 
        4.2900000000         3.8000000000         1.8426897024         2.5348145774        16.3747033666 
        4.2950000000         3.8000000000         1.8630813143         2.6087242172        16.9058985416 
        4.3000000000         3.8000000000         1.8528855084         2.6673422073        16.6403009541 
        4.3050000000         3.8000000000         1.8554344599         2.7361546305        16.7067003510 
        4.3100000000         3.8000000000         1.8426897024         2.7845781876        16.3747033666 
        4.3150001000         3.8000000000         1.8554344599         2.8635850439        16.7067003510 
        4.3200000000         3.8000000000         1.8503365569         2.9273002506        16.5739015572 
        4.3250000000         3.8000000000         1.8605323628         2.9910154573        16.8394991447 
        4.3300000000         3.8000000000         1.8554344599         3.0521820557        16.7067003510 
        4.3350000000         3.8000000000         1.8554344599         3.1082514376        16.7067003510 
        4.3400000000         3.8000000000         1.8452386539         3.1668694277        16.4411027635 
        4.3450000000         3.8000000000         1.8554344599         3.2356818509        16.7067003510 
        4.3500000000         3.8000000000         1.8452386539         3.2968484493        16.4411027635 
        4.3550001000         3.8000000000         1.8477876054         3.3682094808        16.5075021604 
        4.3600000000         3.8000000000         1.8477876054         3.4242788627        16.5075021604 
        4.3650000000         3.8000000000         1.8528855084         3.4854454611        16.6403009541 
        4.3700000000         3.8000000000         1.8554344599         3.5593551009        16.7067003510 
        4.3750000000         3.8000000000         1.8528855084         3.6256189158        16.6403009541 
        4.3800000000         3.8000000000         1.8503365569         3.6867855142        16.5739015572 
        4.3850000000         3.8000000000         1.8503365569         3.7555979375        16.5739015572 
        4.3900000000         3.8000000000         1.8528855084         3.8269589689        16.6403009541 
        4.3950000000         3.8000000000         1.8528855084         3.8881255674        16.6403009541 
        4.4000000000         3.8000000000         1.8477876054         3.9518407740        16.5075021604 
        4.4050000000         3.8000000000         1.8503365569         4.0130073725        16.5739015572 
        4.4100000000         3.8000000000         1.8605323628         4.0767225791        16.8394991447 
        4.4150000000         3.8000000000         1.8528855084         4.1480836106        16.6403009541 
        4.4200000000         3.8000000000         1.8528855084         4.2092502090        16.6403009541 
        4.4250000000         3.8000000000         1.8477876054         4.2704168075        16.5075021604 
        4.4300000000         3.8000000000         1.8477876054         4.3341320141        16.5075021604 
        4.4350000000         3.8000000000         1.8452386539         4.4003958291        16.4411027635 
        4.4400001000         3.8000000000         1.8503365569         4.4743054688        16.5739015572 
        4.4450000000         3.8000000000         1.8477876054         4.5329234590        16.5075021604 
        4.4500000000         3.8000000000         1.8528855084         4.6093817070        16.6403009541 
        4.4550000000         3.8000000000         1.8656302658         4.6832913468        16.9722979385 
        4.4600000000         3.8000000000         1.8554344599         4.7419093369        16.7067003510 
        4.4650000000         3.8000000000         1.8605323628         4.8209161932        16.8394991447 
        4.4700000000         3.8000000000         1.8605323628         4.8820827916        16.8394991447 
        4.4750000000         3.8000000000         1.8605323628         4.9483466066        16.8394991447 
        4.4800001000         3.8000000000         1.8503365569         4.9916729471        16.5739015572 
        4.4850000000         3.8000000000         1.8528855084         4.9942215554        16.6403009541 
        4.4900000000         3.8000000000         1.8630813143         1.1024967312        16.9058985416 
        4.4950000000         3.8000000000         1.8656302658        -0.0035992569        16.9722979385 
        4.5000000000         3.8000000000         1.8579834113        -0.0035992569        16.7730997479 
        4.5050000000         3.8000000000         1.8605323628         0.0473729085        16.8394991447 
        4.5100000000         3.8000000000         1.8579834113         0.1110881152        16.7730997479 
        4.5150000000         3.8000000000         1.8554344599         0.1824491466        16.7067003510 
        4.5200000000         3.8000000000         1.8605323628         0.2487129616        16.8394991447 
        4.5250000000         3.8000000000         1.8528855084         0.3149767765        16.6403009541 
        4.5300000000         3.8000000000         1.8503365569         0.3786919832        16.5739015572 
        4.5350000000         3.8000000000         1.8579834113         0.4449557982        16.7730997479 
        4.5400000000         3.8000000000         1.8528855084         0.5086710049        16.6403009541 
        4.5450000000         3.8000000000         1.8426897024         0.5774834281        16.3747033666 
        4.5500000000         3.8000000000         1.8554344599         0.6411986348        16.7067003510 
        4.5550000000         3.8000000000         1.8477876054         0.6998166249        16.5075021604 
        4.5600000000         3.8000000000         1.8528855084         0.7660804399        16.6403009541 
        4.5650001000         3.8000000000         1.8554344599         0.8374414714        16.7067003510 
        4.5700000000         3.8000000000         1.8579834113         0.9037052863        16.7730997479 
        4.5750000000         3.8000000000         1.8528855084         0.9597746682        16.6403009541 
        4.5800000000         3.8000000000         1.8528855084         1.0234898749        16.6403009541 
        4.5850000000         3.8000000000         1.8605323628         1.0999481229        16.8394991447 
        4.5900000000         3.8000000000         1.8605323628         1.1636633296        16.8394991447 
        4.5950000000         3.8000000000         1.8554344599         1.2222813197        16.7067003510 
        4.6000000000         3.8000000000         1.8554344599         1.2910937429        16.7067003510 
        4.6050001000         3.8000000000         1.8630813143         1.3548089496        16.9058985416 
        4.6100000000         3.8000000000         1.8605323628         1.4134269398        16.8394991447 
        4.6150000000         3.8000000000         1.8528855084         1.4669477134        16.6403009541 
        4.6200000000         3.8000000000         1.8503365569         1.5383087449        16.5739015572 
        4.6250000000         3.8000000000         1.8528855084         1.5994753433        16.6403009541 
        4.6300000000         3.8000000000         1.8605323628         1.6682877665        16.8394991447 
        4.6350000000         3.8000000000         1.8528855084         1.7269057567        16.6403009541 
        4.6400000000         3.8000000000         1.8554344599         1.7931695716        16.7067003510 
        4.6450000000         3.8000000000         1.8528855084         1.8594333866        16.6403009541 
        4.6500000000         3.8000000000         1.8503365569         1.9282458098        16.5739015572 
        4.6550000000         3.8000000000         1.8528855084         2.0021554495        16.6403009541 
        4.6600000000         3.8000000000         1.8401407509         2.0633220479        16.3083039698 
        4.6650000000         3.8000000000         1.8426897024         2.1168428216        16.3747033666 
        4.6700000000         3.8000000000         1.8605323628         2.1805580282        16.8394991447 
        4.6750000000         3.8000000000         1.8630813143         2.2493704515        16.9058985416 
        4.6800000000         3.8000000000         1.8605323628         2.3105370499        16.8394991447 
        4.6850000000         3.8000000000         1.8528855084         2.3793494731        16.6403009541 
        4.6900001000         3.8000000000         1.8528855084         2.4456132880        16.6403009541 
        4.6950000000         3.8000000000         1.8528855084         2.5042312782        16.6403009541 
        4.7000000000         3.8000000000         1.8681792173         2.5806895262        17.0386973353 
        4.7050000000         3.8000000000         1.8681792173         2.6444047329        17.0386973353 
        4.7100000000         3.8000000000         1.8528855084         2.7132171561        16.6403009541 
        4.7150000000         3.8000000000         1.8554344599         2.7718351463        16.7067003510 
        4.7200000000         3.8000000000         1.8554344599         2.8380989612        16.7067003510 
        4.7250000000         3.8000000000         1.8605323628         2.8992655596        16.8394991447 
        4.7300001000         3.8000000000         1.8605323628         2.9629807663        16.8394991447 
        4.7350000000         3.8000000000         1.8656302658         3.0266959730        16.9722979385 
        4.7400000000         3.8000000000         1.8656302658         3.0929597879        16.9722979385 
        4.7450000000         3.8000000000         1.8605323628         3.1515777781        16.8394991447 
        4.7500000000         3.8000000000         1.8528855084         3.2076471600        16.6403009541 
        4.7550000000         3.8000000000         1.8528855084         3.2739109749        16.6403009541 
        4.7600000000         3.8000000000         1.8605323628         3.3427233981        16.8394991447 
        4.7650000000         3.8000000000         1.8681792173         3.4140844296        17.0386973353 
        4.7700000000         3.8000000000         1.8630813143         3.4727024198        16.9058985416 
        4.7750000000         3.8000000000         1.8477876054         3.5338690182        16.5075021604 
        4.7800000000         3.8000000000         1.8452386539         3.5950356166        16.4411027635 
        4.7850000000         3.8000000000         1.8477876054         3.6663966481        16.5075021604 
        4.7900000000         3.8000000000         1.8452386539         3.7224660300        16.4411027635 
        4.7950000000         3.8000000000         1.8477876054         3.7912784532        16.5075021604 
        4.8000000000         3.8000000000         1.8503365569         3.8600908764        16.5739015572 
        4.8050000000         3.8000000000         1.8528855084         3.9238060831        16.6403009541 
        4.8100000000         3.8000000000         1.8426897024         3.9824240732        16.3747033666 
        4.8150001000         3.8000000000         1.8426897024         4.0461392799        16.3747033666 
        4.8200000000         3.8000000000         1.8605323628         4.1200489197        16.8394991447 
        4.8250000000         3.8000000000         1.8579834113         4.1863127346        16.7730997479 
        4.8300000000         3.8000000000         1.8579834113         4.2525765496        16.7730997479 
        4.8350000000         3.8000000000         1.8554344599         4.3213889728        16.7067003510 
        4.8400000000         3.8000000000         1.8452386539         4.3825555712        16.4411027635 
        4.8450000000         3.8000000000         1.8452386539         4.4513679944        16.4411027635 
        4.8500000000         3.8000000000         1.8554344599         4.5227290259        16.7067003510 
        4.8550001000         3.8000000000         1.8579834113         4.5889928409        16.7730997479 
        4.8600000000         3.8000000000         1.8554344599         4.6501594393        16.7067003510 
        4.8650000000         3.8000000000         1.8452386539         4.7138746460        16.4411027635 
        4.8700000000         3.8000000000         1.8528855084         4.7801384609        16.6403009541 
        4.8750000000         3.8000000000         1.8477876054         4.8464022759        16.5075021604 
        4.8800000000         3.8000000000         1.8554344599         4.9228605239        16.7067003510 
        4.8850000000         3.8000000000         1.8656302658         4.9916729471        16.9722979385 
        4.8900000000         3.8000000000         1.8528855084         4.9916729471        16.6403009541 
        4.8950017000         3.8000000000         1.8630813143         1.1101425560        16.9058985416 
        4.9000000000         3.8000000000         1.8605323628        -0.0010506486        16.8394991447 
        4.9050000000         3.8000000000         1.8605323628         0.0014979597        16.8394991447 
        4.9100000000         3.8000000000         1.8630813143         0.0244354341        16.9058985416 
        4.9150000000         3.8000000000         1.8656302658         0.0906992490        16.9722979385 
        4.9200000000         3.8000000000         1.8630813143         0.1569630640        16.9058985416 
        4.9250000000         3.8000000000         1.8579834113         0.2283240955        16.7730997479 
        4.9300000000         3.8000000000         1.8554344599         0.2945879104        16.7067003510 
        4.9350000000         3.8000000000         1.8554344599         0.3532059006        16.7067003510 
        4.9400001000         3.8000000000         1.8605323628         0.4271155403        16.8394991447 
        4.9450000000         3.8000000000         1.8452386539         0.4780877057        16.4411027635 
        4.9500000000         3.8000000000         1.8528855084         0.5469001289        16.6403009541 
        4.9550000000         3.8000000000         1.8630813143         0.6157125521        16.9058985416 
        4.9600000000         3.8000000000         1.8477876054         0.6717819340        16.5075021604 
        4.9650000000         3.8000000000         1.8452386539         0.7431429655        16.4411027635 
        4.9700000000         3.8000000000         1.8426897024         0.8043095639        16.3747033666 
        4.9750000000         3.8000000000         1.8452386539         0.8680247706        16.4411027635 
        4.9800001000         3.8000000000         1.8554344599         0.9368371938        16.7067003510 
        4.9850000000         3.8000000000         1.8528855084         0.9929065757        16.6403009541 
        4.9900000000         3.8000000000         1.8528855084         1.0668162154        16.6403009541 
        4.9950000000         3.8000000000         1.8554344599         1.1279828138        16.7067003510 
