           Time[sec]             ao1_Vcmd            ai2_Vgyro           ai3_Vpoten                Wgyro 
        3.6600000000         2.2000000000         1.1417280438         4.6195761401        -1.8851307724 
        3.6650000000         2.2000000000         1.1391790923         4.6144789235        -1.9515301693 
        3.6700000000         2.2000000000         1.1315322379         4.5966386657        -2.1507283599 
        3.6750000000         2.2000000000         1.1315322379         4.5889928409        -2.1507283599 
        3.6800001000         2.2000000000         1.1391790923         4.5838956243        -1.9515301693 
        3.6850000000         2.2000000000         1.1391790923         4.5787984078        -1.9515301693 
        3.6900000000         2.2000000000         1.1391790923         4.5787984078        -1.9515301693 
        3.6950000000         2.2000000000         1.1442769953         4.5660553665        -1.8187313756 
        3.7000001000         2.2000000000         1.1519238497         4.5660553665        -1.6195331850 
        3.7050000000         2.2000000000         1.1391790923         4.5507637169        -1.9515301693 
        3.7100000000         2.2000000000         1.1391790923         4.5431178921        -1.9515301693 
        3.7150000000         2.2000000000         1.1417280438         4.5354720673        -1.8851307724 
        3.7200000000         2.2000000000         1.1417280438         4.5252776342        -1.8851307724 
        3.7250000000         2.2000000000         1.1468259468         4.5278262425        -1.7523319787 
        3.7300000000         2.2000000000         1.1340811893         4.5099859846        -2.0843289630 
        3.7350000000         2.2000000000         1.1417280438         4.5048887681        -1.8851307724 
        3.7400000000         2.2000000000         1.1442769953         4.4921457267        -1.8187313756 
        3.7450000000         2.2000000000         1.1391790923         4.4921457267        -1.9515301693 
        3.7500000000         2.2000000000         1.1417280438         4.4768540771        -1.8851307724 
        3.7550000000         2.2000000000         1.1442769953         4.4819512936        -1.8187313756 
        3.7600000000         2.2000000000         1.1493748983         4.4743054688        -1.6859325818 
        3.7650001000         2.2000000000         1.1468259468         4.4615624275        -1.7523319787 
        3.7700000000         2.2000000000         1.1391790923         4.4488193862        -1.9515301693 
        3.7750000000         2.2000000000         1.1391790923         4.4386249531        -1.9515301693 
        3.7800000000         2.2000000000         1.1340811893         4.4335277366        -2.0843289630 
        3.7850000000         2.2000000000         1.1417280438         4.4309791283        -1.8851307724 
        3.7900000000         2.2000000000         1.1417280438         4.4284305200        -1.8851307724 
        3.7950000000         2.2000000000         1.1366301408         4.4182360870        -2.0179295662 
        3.8000000000         2.2000000000         1.1417280438         4.4156874787        -1.8851307724 
        3.8050001000         2.2000000000         1.1391790923         4.4029444374        -1.9515301693 
        3.8100000000         2.2000000000         1.1315322379         4.3927500043        -2.1507283599 
        3.8150000000         2.2000000000         1.1340811893         4.3876527878        -2.0843289630 
        3.8200000000         2.2000000000         1.1417280438         4.3774583547        -1.8851307724 
        3.8250001000         2.2000000000         1.1417280438         4.3723611382        -1.8851307724 
        3.8300000000         2.2000000000         1.1366301408         4.3621667051        -2.0179295662 
        3.8350000000         2.2000000000         1.1417280438         4.3621667051        -1.8851307724 
        3.8400000000         2.2000000000         1.1289832864         4.3417778389        -2.2171277568 
        3.8450000000         2.2000000000         1.1417280438         4.3468750555        -1.8851307724 
        3.8500000000         2.2000000000         1.1289832864         4.3315834059        -2.2171277568 
        3.8550000000         2.2000000000         1.1366301408         4.3315834059        -2.0179295662 
        3.8600000000         2.2000000000         1.1417280438         4.3213889728        -1.8851307724 
        3.8650000000         2.2000000000         1.1391790923         4.3060973232        -1.9515301693 
        3.8700000000         2.2000000000         1.1340811893         4.2959028901        -2.0843289630 
        3.8750000000         2.2000000000         1.1391790923         4.2908056736        -1.9515301693 
        3.8800007000         2.2000000000         1.1417280438         4.2882570653        -1.8851307724 
        3.8850000000         2.2000000000         1.1366301408         4.2729654157        -2.0179295662 
        3.8900001000         2.2000000000         1.1391790923         4.2653195909        -1.9515301693 
        3.8950000000         2.2000000000         1.1340811893         4.2576737661        -2.0843289630 
        3.9000000000         2.2000000000         1.1442769953         4.2551251579        -1.8187313756 
        3.9050000000         2.2000000000         1.1442769953         4.2500279413        -1.8187313756 
        3.9100000000         2.2000000000         1.1417280438         4.2398335083        -1.8851307724 
        3.9150000000         2.2000000000         1.1391790923         4.2296390752        -1.9515301693 
        3.9200000000         2.2000000000         1.1417280438         4.2245418586        -1.8851307724 
        3.9250000000         2.2000000000         1.1289832864         4.2067016008        -2.2171277568 
        3.9300001000         2.2000000000         1.1417280438         4.1990557760        -1.8851307724 
        3.9350000000         2.2000000000         1.1417280438         4.1990557760        -1.8851307724 
        3.9400000000         2.2000000000         1.1493748983         4.1914099512        -1.6859325818 
        3.9450000000         2.2000000000         1.1417280438         4.1735696933        -1.8851307724 
        3.9500001000         2.2000000000         1.1366301408         4.1684724768        -2.0179295662 
        3.9550000000         2.2000000000         1.1340811893         4.1582780437        -2.0843289630 
        3.9600000000         2.2000000000         1.1315322379         4.1608266520        -2.1507283599 
        3.9650000000         2.2000000000         1.1417280438         4.1531808272        -1.8851307724 
        3.9700001000         2.2000000000         1.1391790923         4.1378891776        -1.9515301693 
        3.9750000000         2.2000000000         1.1289832864         4.1251461362        -2.2171277568 
        3.9800000000         2.2000000000         1.1391790923         4.1251461362        -1.9515301693 
        3.9850000000         2.2000000000         1.1289832864         4.1022086618        -2.2171277568 
        3.9900000000         2.2000000000         1.1289832864         4.0920142287        -2.2171277568 
        3.9950000000         2.2000000000         1.1315322379         4.0920142287        -2.1507283599 
        4.0000000000         2.2000000000         1.1238853834         4.0767225791        -2.3499265505 
        4.0050000000         2.2000000000         1.1417280438         4.0818197957        -1.8851307724 
        4.0100000000         2.2000000000         1.1417280438         4.0767225791        -1.8851307724 
        4.0150000000         2.2000000000         1.1391790923         4.0537851047        -1.9515301693 
        4.0200000000         2.2000000000         1.1315322379         4.0512364965        -2.1507283599 
        4.0250001000         2.2000000000         1.1289832864         4.0384934551        -2.2171277568 
        4.0300001000         2.2000000000         1.1417280438         4.0435906717        -1.8851307724 
        4.0350000000         2.2000000000         1.1315322379         4.0257504138        -2.1507283599 
        4.0400000000         2.2000000000         1.1315322379         4.0181045890        -2.1507283599 
        4.0450000000         2.2000000000         1.1366301408         4.0130073725        -2.0179295662 
        4.0500000000         2.2000000000         1.1340811893         4.0028129394        -2.0843289630 
        4.0550009000         2.2000000000         1.1315322379         3.9951671146        -2.1507283599 
        4.0600000000         2.2000000000         1.1264343349         3.9824240732        -2.2835271537 
        4.0650001000         2.2000000000         1.1340811893         3.9773268567        -2.0843289630 
        4.0700000000         2.2000000000         1.1315322379         3.9671324236        -2.1507283599 
        4.0750001000         2.2000000000         1.1340811893         3.9620352071        -2.0843289630 
        4.0800000000         2.2000000000         1.1417280438         3.9594865988        -1.8851307724 
        4.0850000000         2.2000000000         1.1391790923         3.9467435575        -1.9515301693 
        4.0900000000         2.2000000000         1.1417280438         3.9365491244        -1.8851307724 
        4.0950000000         2.2000000000         1.1391790923         3.9289032996        -1.9515301693 
        4.1000000000         2.2000000000         1.1289832864         3.9136116500        -2.2171277568 
        4.1050000000         2.2000000000         1.1315322379         3.9136116500        -2.1507283599 
        4.1100000000         2.2000000000         1.1366301408         3.9110630418        -2.0179295662 
        4.1150000000         2.2000000000         1.1340811893         3.8957713922        -2.0843289630 
        4.1200000000         2.2000000000         1.1417280438         3.8932227839        -1.8851307724 
        4.1250000000         2.2000000000         1.1417280438         3.8855769591        -1.8851307724 
        4.1300000000         2.2000000000         1.1315322379         3.8728339178        -2.1507283599 
        4.1350000000         2.2000000000         1.1315322379         3.8626394847        -2.1507283599 
        4.1400000000         2.2000000000         1.1213364319         3.8473478351        -2.4163259474 
        4.1450000000         2.2000000000         1.1315322379         3.8447992268        -2.1507283599 
        4.1500001000         2.2000000000         1.1238853834         3.8371534020        -2.3499265505 
        4.1550000000         2.2000000000         1.1366301408         3.8371534020        -2.0179295662 
        4.1600000000         2.2000000000         1.1315322379         3.8269589689        -2.1507283599 
        4.1650000000         2.2000000000         1.1289832864         3.8065701028        -2.2171277568 
        4.1700009000         2.2000000000         1.1417280438         3.8142159276        -1.8851307724 
        4.1750000000         2.2000000000         1.1417280438         3.8040214945        -1.8851307724 
        4.1800000000         2.2000000000         1.1238853834         3.7810840201        -2.3499265505 
        4.1850000000         2.2000000000         1.1391790923         3.7887298449        -1.9515301693 
        4.1900001000         2.2000000000         1.1315322379         3.7759868036        -2.1507283599 
        4.1950000000         2.2000000000         1.1315322379         3.7632437623        -2.1507283599 
        4.2000000000         2.2000000000         1.1289832864         3.7555979375        -2.2171277568 
        4.2050000000         2.2000000000         1.1213364319         3.7403062879        -2.4163259474 
        4.2100000000         2.2000000000         1.1238853834         3.7301118548        -2.3499265505 
        4.2150000000         2.2000000000         1.1340811893         3.7301118548        -2.0843289630 
        4.2200000000         2.2000000000         1.1289832864         3.7173688134        -2.2171277568 
        4.2250000000         2.2000000000         1.1315322379         3.7122715969        -2.1507283599 
        4.2300000000         2.2000000000         1.1289832864         3.7046257721        -2.2171277568 
        4.2350000000         2.2000000000         1.1264343349         3.6893341225        -2.2835271537 
        4.2400000000         2.2000000000         1.1417280438         3.6944313390        -1.8851307724 
        4.2450000000         2.2000000000         1.1315322379         3.6791396894        -2.1507283599 
        4.2500008000         2.2000000000         1.1391790923         3.6791396894        -1.9515301693 
        4.2550000000         2.2000000000         1.1289832864         3.6562022150        -2.2171277568 
        4.2600000000         2.2000000000         1.1340811893         3.6536536068        -2.0843289630 
        4.2650000000         2.2000000000         1.1315322379         3.6460077820        -2.1507283599 
        4.2700000000         2.2000000000         1.1315322379         3.6383619572        -2.1507283599 
        4.2750001000         2.2000000000         1.1340811893         3.6358133489        -2.0843289630 
        4.2800000000         2.2000000000         1.1366301408         3.6281675241        -2.0179295662 
        4.2850000000         2.2000000000         1.1366301408         3.6179730910        -2.0179295662 
        4.2900000000         2.2000000000         1.1264343349         3.5975842249        -2.2835271537 
        4.2950000000         2.2000000000         1.1340811893         3.5975842249        -2.0843289630 
        4.3000000000         2.2000000000         1.1315322379         3.5924870083        -2.1507283599 
        4.3050000000         2.2000000000         1.1187874804         3.5771953587        -2.4827253443 
        4.3100000000         2.2000000000         1.1187874804         3.5644523174        -2.4827253443 
        4.3150001000         2.2000000000         1.1264343349         3.5593551009        -2.2835271537 
        4.3200000000         2.2000000000         1.1264343349         3.5568064926        -2.2835271537 
        4.3250000000         2.2000000000         1.1391790923         3.5466120595        -1.9515301693 
        4.3300000000         2.2000000000         1.1264343349         3.5440634513        -2.2835271537 
        4.3350000000         2.2000000000         1.1315322379         3.5313204099        -2.1507283599 
        4.3400000000         2.2000000000         1.1315322379         3.5185773686        -2.1507283599 
        4.3450000000         2.2000000000         1.1289832864         3.5109315438        -2.2171277568 
        4.3500000000         2.2000000000         1.1213364319         3.4956398942        -2.4163259474 
        4.3550001000         2.2000000000         1.1289832864         3.4905426777        -2.2171277568 
        4.3600000000         2.2000000000         1.1187874804         3.4854454611        -2.4827253443 
        4.3650000000         2.2000000000         1.1264343349         3.4828968529        -2.2835271537 
        4.3700000000         2.2000000000         1.1264343349         3.4676052032        -2.2835271537 
        4.3750000000         2.2000000000         1.1187874804         3.4523135536        -2.4827253443 
        4.3800000000         2.2000000000         1.1238853834         3.4421191206        -2.3499265505 
        4.3850000000         2.2000000000         1.1264343349         3.4370219040        -2.2835271537 
        4.3900000000         2.2000000000         1.1264343349         3.4319246875        -2.2835271537 
        4.3950000000         2.2000000000         1.1264343349         3.4242788627        -2.2835271537 
        4.4000001000         2.2000000000         1.1238853834         3.4140844296        -2.3499265505 
        4.4050000000         2.2000000000         1.1213364319         3.3987927800        -2.4163259474 
        4.4100000000         2.2000000000         1.1187874804         3.3911469552        -2.4827253443 
        4.4150000000         2.2000000000         1.1213364319         3.3809525222        -2.4163259474 
        4.4200000000         2.2000000000         1.1315322379         3.3784039139        -2.1507283599 
        4.4250000000         2.2000000000         1.1315322379         3.3707580891        -2.1507283599 
        4.4300000000         2.2000000000         1.1315322379         3.3631122643        -2.1507283599 
        4.4350000000         2.2000000000         1.1264343349         3.3605636560        -2.2835271537 
        4.4400001000         2.2000000000         1.1340811893         3.3529178312        -2.0843289630 
        4.4450000000         2.2000000000         1.1264343349         3.3350775733        -2.2835271537 
        4.4500000000         2.2000000000         1.1315322379         3.3299803568        -2.1507283599 
        4.4550000000         2.2000000000         1.1213364319         3.3121400989        -2.4163259474 
        4.4600000000         2.2000000000         1.1289832864         3.3121400989        -2.2171277568 
        4.4650000000         2.2000000000         1.1213364319         3.2968484493        -2.4163259474 
        4.4700000000         2.2000000000         1.1289832864         3.2993970576        -2.2171277568 
        4.4750000000         2.2000000000         1.1187874804         3.2866540163        -2.4827253443 
        4.4800001000         2.2000000000         1.1238853834         3.2764595832        -2.3499265505 
        4.4850000000         2.2000000000         1.1315322379         3.2739109749        -2.1507283599 
        4.4900000000         2.2000000000         1.1289832864         3.2662651501        -2.2171277568 
        4.4950000000         2.2000000000         1.1264343349         3.2586193253        -2.2835271537 
        4.5000000000         2.2000000000         1.1315322379         3.2509735005        -2.1507283599 
        4.5050000000         2.2000000000         1.1289832864         3.2331332427        -2.2171277568 
        4.5100000000         2.2000000000         1.1187874804         3.2178415930        -2.4827253443 
        4.5150000000         2.2000000000         1.1238853834         3.2152929848        -2.3499265505 
        4.5200000000         2.2000000000         1.1187874804         3.2000013352        -2.4827253443 
        4.5250001000         2.2000000000         1.1315322379         3.2076471600        -2.1507283599 
        4.5300000000         2.2000000000         1.1315322379         3.1923555104        -2.1507283599 
        4.5350000000         2.2000000000         1.1315322379         3.1847096856        -2.1507283599 
        4.5400000000         2.2000000000         1.1315322379         3.1745152525        -2.1507283599 
        4.5450000000         2.2000000000         1.1264343349         3.1617722112        -2.2835271537 
        4.5500000000         2.2000000000         1.1264343349         3.1541263864        -2.2835271537 
        4.5550000000         2.2000000000         1.1162385289         3.1388347368        -2.5491247411 
        4.5600000000         2.2000000000         1.1187874804         3.1362861285        -2.4827253443 
        4.5650001000         2.2000000000         1.1238853834         3.1260916954        -2.3499265505 
        4.5700000000         2.2000000000         1.1315322379         3.1184458706        -2.1507283599 
        4.5750000000         2.2000000000         1.1136895775         3.1082514376        -2.6155241380 
        4.5800000000         2.2000000000         1.1238853834         3.1006056127        -2.3499265505 
        4.5850000000         2.2000000000         1.1264343349         3.0904111797        -2.2835271537 
        4.5900000000         2.2000000000         1.1366301408         3.0878625714        -2.0179295662 
        4.5950000000         2.2000000000         1.1213364319         3.0725709218        -2.4163259474 
        4.6000000000         2.2000000000         1.1238853834         3.0649250970        -2.3499265505 
        4.6050001000         2.2000000000         1.1289832864         3.0547306639        -2.2171277568 
        4.6100000000         2.2000000000         1.1264343349         3.0470848391        -2.2835271537 
        4.6150000000         2.2000000000         1.1264343349         3.0419876226        -2.2835271537 
        4.6200000000         2.2000000000         1.1187874804         3.0266959730        -2.4827253443 
        4.6250000000         2.2000000000         1.1289832864         3.0215987565        -2.2171277568 
        4.6300000000         2.2000000000         1.1264343349         3.0139529317        -2.2835271537 
        4.6350000000         2.2000000000         1.1289832864         3.0012098903        -2.2171277568 
        4.6400000000         2.2000000000         1.1289832864         2.9859182407        -2.2171277568 
        4.6450000000         2.2000000000         1.1289832864         2.9859182407        -2.2171277568 
        4.6500001000         2.2000000000         1.1264343349         2.9782724159        -2.2835271537 
        4.6550000000         2.2000000000         1.1213364319         2.9629807663        -2.4163259474 
        4.6600000000         2.2000000000         1.1289832864         2.9655293746        -2.2171277568 
        4.6650000000         2.2000000000         1.1315322379         2.9527863332        -2.1507283599 
        4.6700000000         2.2000000000         1.1187874804         2.9374946836        -2.4827253443 
        4.6750000000         2.2000000000         1.1213364319         2.9298488588        -2.4163259474 
        4.6800000000         2.2000000000         1.1213364319         2.9196544258        -2.4163259474 
        4.6850000000         2.2000000000         1.1264343349         2.9196544258        -2.2835271537 
        4.6900001000         2.2000000000         1.1264343349         2.9120086010        -2.2835271537 
        4.6950000000         2.2000000000         1.1213364319         2.8941683431        -2.4163259474 
        4.7000000000         2.2000000000         1.1315322379         2.8890711266        -2.1507283599 
        4.7050000000         2.2000000000         1.1315322379         2.8788766935        -2.1507283599 
        4.7100000000         2.2000000000         1.1315322379         2.8788766935        -2.1507283599 
        4.7150000000         2.2000000000         1.1238853834         2.8635850439        -2.3499265505 
        4.7200000000         2.2000000000         1.1289832864         2.8610364356        -2.2171277568 
        4.7250000000         2.2000000000         1.1264343349         2.8457447860        -2.2835271537 
        4.7300001000         2.2000000000         1.1340811893         2.8431961777        -2.0843289630 
        4.7350000000         2.2000000000         1.1289832864         2.8330017447        -2.2171277568 
        4.7400000000         2.2000000000         1.1315322379         2.8304531364        -2.1507283599 
        4.7450000000         2.2000000000         1.1289832864         2.8126128785        -2.2171277568 
        4.7500000000         2.2000000000         1.1340811893         2.8126128785        -2.0843289630 
        4.7550000000         2.2000000000         1.1391790923         2.8049670537        -1.9515301693 
        4.7600000000         2.2000000000         1.1315322379         2.7947726207        -2.1507283599 
        4.7650000000         2.2000000000         1.1417280438         2.7973212289        -1.8851307724 
        4.7700000000         2.2000000000         1.1340811893         2.7845781876        -2.0843289630 
        4.7750001000         2.2000000000         1.1264343349         2.7692865380        -2.2835271537 
        4.7800000000         2.2000000000         1.1442769953         2.7718351463        -1.8187313756 
        4.7850000000         2.2000000000         1.1315322379         2.7539948884        -2.1507283599 
        4.7900000000         2.2000000000         1.1315322379         2.7488976719        -2.1507283599 
        4.7950000000         2.2000000000         1.1289832864         2.7361546305        -2.2171277568 
        4.8000000000         2.2000000000         1.1289832864         2.7285088057        -2.2171277568 
        4.8050000000         2.2000000000         1.1366301408         2.7234115892        -2.0179295662 
        4.8100000000         2.2000000000         1.1289832864         2.7132171561        -2.2171277568 
        4.8150001000         2.2000000000         1.1417280438         2.7157657644        -1.8851307724 
        4.8200000000         2.2000000000         1.1417280438         2.7081199396        -1.8851307724 
        4.8250000000         2.2000000000         1.1315322379         2.6979255065        -2.1507283599 
        4.8300000000         2.2000000000         1.1289832864         2.6800852486        -2.2171277568 
        4.8350000000         2.2000000000         1.1417280438         2.6851824652        -1.8851307724 
        4.8400000000         2.2000000000         1.1315322379         2.6673422073        -2.1507283599 
        4.8450000000         2.2000000000         1.1315322379         2.6673422073        -2.1507283599 
        4.8500000000         2.2000000000         1.1417280438         2.6622449908        -1.8851307724 
        4.8550001000         2.2000000000         1.1391790923         2.6545991660        -1.9515301693 
        4.8600000000         2.2000000000         1.1391790923         2.6444047329        -1.9515301693 
        4.8650000000         2.2000000000         1.1315322379         2.6291130833        -2.1507283599 
        4.8700000000         2.2000000000         1.1340811893         2.6214672585        -2.0843289630 
        4.8750000000         2.2000000000         1.1366301408         2.6087242172        -2.0179295662 
        4.8800000000         2.2000000000         1.1315322379         2.6087242172        -2.1507283599 
        4.8850000000         2.2000000000         1.1213364319         2.5908839593        -2.4163259474 
        4.8900000000         2.2000000000         1.1315322379         2.5985297841        -2.1507283599 
        4.8950000000         2.2000000000         1.1417280438         2.5883353510        -1.8851307724 
        4.9000001000         2.2000000000         1.1315322379         2.5730437014        -2.1507283599 
        4.9050000000         2.2000000000         1.1315322379         2.5603006601        -2.1507283599 
        4.9100000000         2.2000000000         1.1315322379         2.5577520518        -2.1507283599 
        4.9150000000         2.2000000000         1.1340811893         2.5475576187        -2.0843289630 
        4.9200000000         2.2000000000         1.1417280438         2.5450090105        -1.8851307724 
        4.9250000000         2.2000000000         1.1417280438         2.5322659691        -1.8851307724 
        4.9300000000         2.2000000000         1.1493748983         2.5322659691        -1.6859325818 
        4.9350000000         2.2000000000         1.1264343349         2.5118771030        -2.2835271537 
        4.9400001000         2.2000000000         1.1315322379         2.5093284947        -2.1507283599 
        4.9450000000         2.2000000000         1.1442769953         2.5067798865        -1.8187313756 
        4.9500000000         2.2000000000         1.1442769953         2.4991340617        -1.8187313756 
        4.9550000000         2.2000000000         1.1264343349         2.4761965873        -2.2835271537 
        4.9600000000         2.2000000000         1.1289832864         2.4761965873        -2.2171277568 
        4.9650000000         2.2000000000         1.1238853834         2.4583563294        -2.3499265505 
        4.9700000000         2.2000000000         1.1264343349         2.4532591128        -2.2835271537 
        4.9750000000         2.2000000000         1.1289832864         2.4532591128        -2.2171277568 
        4.9800001000         2.2000000000         1.1391790923         2.4507105046        -1.9515301693 
        4.9850000000         2.2000000000         1.1417280438         2.4430646798        -1.8851307724 
        4.9900000000         2.2000000000         1.1442769953         2.4354188550        -1.8187313756 
        4.9950000000         2.2000000000         1.1315322379         2.4201272054        -2.1507283599 
