           Time[sec]             ao1_Vcmd            ai2_Vgyro           ai3_Vpoten                Wgyro 
        3.6650001000         2.1000000000         1.0703574022         0.4373099734        -3.7443138848 
        3.6700001000         2.1000000000         1.0550636933         0.4169211072        -4.1427102660 
        3.6750000000         2.1000000000         1.0652594992         0.4067266742        -3.8771126785 
        3.6800001000         2.1000000000         1.0627105477         0.3965322411        -3.9435120754 
        3.6850001000         2.1000000000         1.0601615963         0.3710461584        -4.0099114723 
        3.6900000000         2.1000000000         1.0601615963         0.3557545088        -4.0099114723 
        3.6950001000         2.1000000000         1.0652594992         0.3455600758        -3.8771126785 
        3.7000001000         2.1000000000         1.0576126448         0.3251712096        -4.0763108691 
        3.7050000000         2.1000000000         1.0703574022         0.3226226013        -3.7443138848 
        3.7100001000         2.1000000000         1.0703574022         0.2996851269        -3.7443138848 
        3.7150001000         2.1000000000         1.0780042567         0.2920393021        -3.5451156942 
        3.7200000000         2.1000000000         1.0703574022         0.2767476525        -3.7443138848 
        3.7250000000         2.1000000000         1.0652594992         0.2614560029        -3.8771126785 
        3.7300001000         2.1000000000         1.0652594992         0.2385185285        -3.8771126785 
        3.7350000000         2.1000000000         1.0703574022         0.2206782707        -3.7443138848 
        3.7400000000         2.1000000000         1.0627105477         0.2028380128        -3.9435120754 
        3.7450001000         2.1000000000         1.0678084507         0.1900949714        -3.8107132817 
        3.7500000000         2.1000000000         1.0601615963         0.1773519301        -4.0099114723 
        3.7550000000         2.1000000000         1.0678084507         0.1569630640        -3.8107132817 
        3.7600001000         2.1000000000         1.0678084507         0.1518658474        -3.8107132817 
        3.7650001000         2.1000000000         1.0652594992         0.1289283730        -3.8771126785 
        3.7700000000         2.1000000000         1.0703574022         0.1187339400        -3.7443138848 
        3.7750001000         2.1000000000         1.0703574022         0.1034422904        -3.7443138848 
        3.7800000000         2.1000000000         1.0703574022         0.0906992490        -3.7443138848 
        3.7850001000         2.1000000000         1.0754553052         0.0728589911        -3.6115150910 
        3.7900001000         2.1000000000         1.0754553052         0.0499215167        -3.6115150910 
        3.7950001000         2.1000000000         1.0754553052         0.0320812589        -3.6115150910 
        3.8000000000         2.1000000000         1.0678084507         0.0244354341        -3.8107132817 
        3.8050001000         2.1000000000         1.0652594992         0.0040465679        -3.8771126785 
        3.8100001000         2.1000000000         1.0729063537         0.0014979597        -3.6779144879 
        3.8150000000         2.1000000000         1.0780042567        -0.0010506486        -3.5451156942 
        3.8200004000         2.1000000000         1.0780042567         0.0014979597        -3.5451156942 
        3.8250001000         2.1000000000         1.0805532081         0.0091437845        -3.4787162973 
        3.8300000000         2.1000000000         1.0729063537         0.0014979597        -3.6779144879 
        3.8350001000         2.1000000000         1.0729063537         0.0065951762        -3.6779144879 
        3.8400001000         2.1000000000         1.0729063537         0.0091437845        -3.6779144879 
        3.8450000000         2.1000000000         1.0805532081         0.0091437845        -3.4787162973 
        3.8500000000         2.1000000000         1.0754553052         1.1126911642        -3.6115150910 
        3.8550001000         2.1000000000         1.0780042567         1.1075939477        -3.5451156942 
        3.8600000000         2.1000000000         1.0754553052         1.1126911642        -3.6115150910 
        3.8650000000         2.1000000000         1.0805532081         1.1126911642        -3.4787162973 
        3.8700001000         2.1000000000         1.0805532081         1.1075939477        -3.4787162973 
        3.8750000000         2.1000000000         1.0703574022         4.9993187719        -3.7443138848 
        3.8800000000         2.1000000000         1.0805532081         5.0044159885        -3.4787162973 
        3.8850001000         2.1000000000         1.0780042567         4.9993187719        -3.5451156942 
        3.8900001000         2.1000000000         1.0780042567         5.0018673802        -3.5451156942 
        3.8950000000         2.1000000000         1.0805532081         5.0069645967        -3.4787162973 
        3.9000001000         2.1000000000         1.0703574022         5.0069645967        -3.7443138848 
        3.9050000000         2.1000000000         1.0729063537         4.9993187719        -3.6779144879 
        3.9100001000         2.1000000000         1.0805532081         5.0069645967        -3.4787162973 
        3.9150001000         2.1000000000         1.0729063537         4.9865757306        -3.6779144879 
        3.9200001000         2.1000000000         1.0729063537         4.9763812975        -3.6779144879 
        3.9250000000         2.1000000000         1.0703574022         4.9636382562        -3.7443138848 
        3.9300001000         2.1000000000         1.0729063537         4.9585410396        -3.6779144879 
        3.9350001000         2.1000000000         1.0754553052         4.9407007818        -3.6115150910 
        3.9400000000         2.1000000000         1.0780042567         4.9177633074        -3.5451156942 
        3.9450001000         2.1000000000         1.0652594992         4.8973744412        -3.8771126785 
        3.9500001000         2.1000000000         1.0703574022         4.8846313999        -3.7443138848 
        3.9550000000         2.1000000000         1.0703574022         4.8693397503        -3.7443138848 
        3.9600001000         2.1000000000         1.0729063537         4.8540481007        -3.6779144879 
        3.9650001000         2.1000000000         1.0805532081         4.8489508841        -3.4787162973 
        3.9700001000         2.1000000000         1.0754553052         4.8336592345        -3.6115150910 
        3.9750000000         2.1000000000         1.0678084507         4.8081731519        -3.8107132817 
        3.9800001000         2.1000000000         1.0601615963         4.7877842857        -4.0099114723 
        3.9850000000         2.1000000000         1.0678084507         4.7775898527        -3.8107132817 
        3.9900000000         2.1000000000         1.0703574022         4.7597495948        -3.7443138848 
        3.9950001000         2.1000000000         1.0729063537         4.7419093369        -3.6779144879 
        4.0000000000         2.1000000000         1.0780042567         4.7368121204        -3.5451156942 
        4.0050000000         2.1000000000         1.0703574022         4.7215204708        -3.7443138848 
        4.0100001000         2.1000000000         1.0652594992         4.7011316046        -3.8771126785 
        4.0150000000         2.1000000000         1.0780042567         4.7011316046        -3.5451156942 
        4.0200000000         2.1000000000         1.0805532081         4.6858399550        -3.4787162973 
        4.0250001000         2.1000000000         1.0703574022         4.6552566558        -3.7443138848 
        4.0300001000         2.1000000000         1.0703574022         4.6476108310        -3.7443138848 
        4.0350001000         2.1000000000         1.0703574022         4.6399650062        -3.7443138848 
        4.0400001000         2.1000000000         1.0805532081         4.6272219649        -3.4787162973 
        4.0450001000         2.1000000000         1.0678084507         4.5991872739        -3.8107132817 
        4.0500000000         2.1000000000         1.0729063537         4.5966386657        -3.6779144879 
        4.0550001000         2.1000000000         1.0703574022         4.5660553665        -3.7443138848 
        4.0600001000         2.1000000000         1.0729063537         4.5584095417        -3.6779144879 
        4.0650001000         2.1000000000         1.0729063537         4.5380206755        -3.6779144879 
        4.0700001000         2.1000000000         1.0754553052         4.5329234590        -3.6115150910 
        4.0750001000         2.1000000000         1.0703574022         4.5176318094        -3.7443138848 
        4.0800000000         2.1000000000         1.0678084507         4.4946943350        -3.8107132817 
        4.0850001000         2.1000000000         1.0703574022         4.4794026854        -3.7443138848 
        4.0900001000         2.1000000000         1.0805532081         4.4819512936        -3.4787162973 
        4.0950000000         2.1000000000         1.0882000626         4.4692082523        -3.2795181067 
        4.1000000000         2.1000000000         1.0805532081         4.4513679944        -3.4787162973 
        4.1050001000         2.1000000000         1.0856511111         4.4411735614        -3.3459175036 
        4.1100000000         2.1000000000         1.0703574022         4.4105902622        -3.7443138848 
        4.1150000000         2.1000000000         1.0703574022         4.3952986126        -3.7443138848 
        4.1200001000         2.1000000000         1.0678084507         4.3800069630        -3.8107132817 
        4.1250000000         2.1000000000         1.0729063537         4.3749097464        -3.6779144879 
        4.1300000000         2.1000000000         1.0729063537         4.3570694885        -3.6779144879 
        4.1350001000         2.1000000000         1.0703574022         4.3468750555        -3.7443138848 
        4.1400000000         2.1000000000         1.0703574022         4.3315834059        -3.7443138848 
        4.1450000000         2.1000000000         1.0780042567         4.3213889728        -3.5451156942 
        4.1500001000         2.1000000000         1.0678084507         4.2984514984        -3.8107132817 
        4.1550000000         2.1000000000         1.0703574022         4.2882570653        -3.7443138848 
        4.1600000000         2.1000000000         1.0703574022         4.2704168075        -3.7443138848 
        4.1650001000         2.1000000000         1.0627105477         4.2525765496        -3.9435120754 
        4.1700001000         2.1000000000         1.0729063537         4.2398335083        -3.6779144879 
        4.1750000000         2.1000000000         1.0703574022         4.2296390752        -3.7443138848 
        4.1800001000         2.1000000000         1.0678084507         4.2117988173        -3.8107132817 
        4.1850001000         2.1000000000         1.0652594992         4.1939585594        -3.8771126785 
        4.1900001000         2.1000000000         1.0652594992         4.1761183016        -3.8771126785 
        4.1950001000         2.1000000000         1.0805532081         4.1761183016        -3.4787162973 
        4.2000001000         2.1000000000         1.0780042567         4.1608266520        -3.5451156942 
        4.2050000000         2.1000000000         1.0805532081         4.1480836106        -3.4787162973 
        4.2100001000         2.1000000000         1.0780042567         4.1276947445        -3.5451156942 
        4.2150001000         2.1000000000         1.0678084507         4.1098544866        -3.8107132817 
        4.2200000000         2.1000000000         1.0780042567         4.1047572701        -3.5451156942 
        4.2250000000         2.1000000000         1.0601615963         4.0716253626        -4.0099114723 
        4.2300001000         2.1000000000         1.0678084507         4.0665281461        -3.8107132817 
        4.2350000000         2.1000000000         1.0627105477         4.0435906717        -3.9435120754 
        4.2400000000         2.1000000000         1.0703574022         4.0359448469        -3.7443138848 
        4.2450001000         2.1000000000         1.0652594992         4.0155559807        -3.8771126785 
        4.2500000000         2.1000000000         1.0780042567         4.0104587642        -3.5451156942 
        4.2550000000         2.1000000000         1.0703574022         3.9977157229        -3.7443138848 
        4.2600001000         2.1000000000         1.0678084507         3.9722296402        -3.8107132817 
        4.2650000000         2.1000000000         1.0576126448         3.9543893823        -4.0763108691 
        4.2700000000         2.1000000000         1.0678084507         3.9441949492        -3.8107132817 
        4.2750001000         2.1000000000         1.0678084507         3.9314519079        -3.8107132817 
        4.2800000000         2.1000000000         1.0627105477         3.9085144335        -3.9435120754 
        4.2850000000         2.1000000000         1.0601615963         3.8957713922        -4.0099114723 
        4.2900001000         2.1000000000         1.0601615963         3.8779311343        -4.0099114723 
        4.2950001000         2.1000000000         1.0601615963         3.8651880930        -4.0099114723 
        4.3000000000         2.1000000000         1.0652594992         3.8575422681        -3.8771126785 
        4.3050001000         2.1000000000         1.0576126448         3.8346047937        -4.0763108691 
        4.3100001000         2.1000000000         1.0627105477         3.8269589689        -3.9435120754 
        4.3150001000         2.1000000000         1.0703574022         3.8193131441        -3.7443138848 
        4.3200001000         2.1000000000         1.0729063537         3.8040214945        -3.6779144879 
        4.3250001000         2.1000000000         1.0678084507         3.7810840201        -3.8107132817 
        4.3300000000         2.1000000000         1.0703574022         3.7734381953        -3.7443138848 
        4.3350001000         2.1000000000         1.0601615963         3.7454035044        -4.0099114723 
        4.3400001000         2.1000000000         1.0525147418         3.7301118548        -4.2091096629 
        4.3450000000         2.1000000000         1.0576126448         3.7148202052        -4.0763108691 
        4.3500000000         2.1000000000         1.0703574022         3.7071743804        -3.7443138848 
        4.3550001000         2.1000000000         1.0678084507         3.6893341225        -3.8107132817 
        4.3600000000         2.1000000000         1.0678084507         3.6689452564        -3.8107132817 
        4.3650000000         2.1000000000         1.0601615963         3.6536536068        -4.0099114723 
        4.3700001000         2.1000000000         1.0678084507         3.6460077820        -3.8107132817 
        4.3750000000         2.1000000000         1.0652594992         3.6383619572        -3.8771126785 
        4.3800000000         2.1000000000         1.0652594992         3.6154244828        -3.8771126785 
        4.3850001000         2.1000000000         1.0652594992         3.6001328331        -3.8771126785 
        4.3900000000         2.1000000000         1.0780042567         3.5950356166        -3.5451156942 
        4.3950000000         2.1000000000         1.0729063537         3.5797439670        -3.6779144879 
        4.4000001000         2.1000000000         1.0652594992         3.5568064926        -3.8771126785 
        4.4050000000         2.1000000000         1.0652594992         3.5440634513        -3.8771126785 
        4.4100000000         2.1000000000         1.0678084507         3.5211259769        -3.8107132817 
        4.4150001000         2.1000000000         1.0627105477         3.5058343273        -3.9435120754 
        4.4200001000         2.1000000000         1.0678084507         3.4956398942        -3.8107132817 
        4.4250000000         2.1000000000         1.0678084507         3.4828968529        -3.8107132817 
        4.4300001000         2.1000000000         1.0601615963         3.4676052032        -4.0099114723 
        4.4350001000         2.1000000000         1.0601615963         3.4497649454        -4.0099114723 
        4.4400001000         2.1000000000         1.0729063537         3.4370219040        -3.6779144879 
        4.4450001000         2.1000000000         1.0729063537         3.4242788627        -3.6779144879 
        4.4500001000         2.1000000000         1.0652594992         3.4064386048        -3.8771126785 
        4.4550000000         2.1000000000         1.0652594992         3.3911469552        -3.8771126785 
        4.4600001000         2.1000000000         1.0678084507         3.3758553056        -3.8107132817 
        4.4650001000         2.1000000000         1.0678084507         3.3554664395        -3.8107132817 
        4.4700000000         2.1000000000         1.0652594992         3.3478206147        -3.8771126785 
        4.4750000000         2.1000000000         1.0652594992         3.3325289651        -3.8771126785 
        4.4800001000         2.1000000000         1.0652594992         3.3223345320        -3.8771126785 
        4.4850000000         2.1000000000         1.0703574022         3.3095914907        -3.7443138848 
        4.4900000000         2.1000000000         1.0729063537         3.2942998411        -3.6779144879 
        4.4950001000         2.1000000000         1.0652594992         3.2739109749        -3.8771126785 
        4.5000000000         2.1000000000         1.0550636933         3.2509735005        -4.1427102660 
        4.5050000000         2.1000000000         1.0601615963         3.2407790675        -4.0099114723 
        4.5100001000         2.1000000000         1.0601615963         3.2254874178        -4.0099114723 
        4.5150000000         2.1000000000         1.0652594992         3.2127443765        -3.8771126785 
        4.5200000000         2.1000000000         1.0703574022         3.2050985517        -3.7443138848 
        4.5250001000         2.1000000000         1.0601615963         3.1821610773        -4.0099114723 
        4.5300000000         2.1000000000         1.0601615963         3.1668694277        -4.0099114723 
        4.5350000000         2.1000000000         1.0601615963         3.1490291698        -4.0099114723 
        4.5400001000         2.1000000000         1.0550636933         3.1286403037        -4.1427102660 
        4.5450001000         2.1000000000         1.0576126448         3.1260916954        -4.0763108691 
        4.5500000000         2.1000000000         1.0550636933         3.1031542210        -4.1427102660 
        4.5550001000         2.1000000000         1.0525147418         3.0878625714        -4.2091096629 
        4.5600001000         2.1000000000         1.0601615963         3.0751195301        -4.0099114723 
        4.5650001000         2.1000000000         1.0576126448         3.0521820557        -4.0763108691 
        4.5700001000         2.1000000000         1.0601615963         3.0419876226        -4.0099114723 
        4.5750001000         2.1000000000         1.0550636933         3.0266959730        -4.1427102660 
        4.5800000000         2.1000000000         1.0576126448         3.0165015399        -4.0763108691 
        4.5850001000         2.1000000000         1.0703574022         3.0037584986        -3.7443138848 
        4.5900001000         2.1000000000         1.0601615963         2.9833696325        -4.0099114723 
        4.5950000000         2.1000000000         1.0601615963         2.9629807663        -4.0099114723 
        4.6000000000         2.1000000000         1.0652594992         2.9578835498        -3.8771126785 
        4.6050001000         2.1000000000         1.0576126448         2.9425919002        -4.0763108691 
        4.6100000000         2.1000000000         1.0652594992         2.9298488588        -3.8771126785 
        4.6150000000         2.1000000000         1.0601615963         2.9069113844        -4.0099114723 
        4.6200001000         2.1000000000         1.0525147418         2.8839739100        -4.2091096629 
        4.6250000000         2.1000000000         1.0525147418         2.8661336522        -4.2091096629 
        4.6300000000         2.1000000000         1.0601615963         2.8559392191        -4.0099114723 
        4.6350001000         2.1000000000         1.0601615963         2.8457447860        -4.0099114723 
        4.6400000000         2.1000000000         1.0627105477         2.8355503529        -3.9435120754 
        4.6450000000         2.1000000000         1.0601615963         2.8126128785        -4.0099114723 
        4.6500001000         2.1000000000         1.0601615963         2.7947726207        -4.0099114723 
        4.6550000000         2.1000000000         1.0525147418         2.7794809711        -4.2091096629 
        4.6600000000         2.1000000000         1.0601615963         2.7692865380        -4.0099114723 
        4.6650001000         2.1000000000         1.0550636933         2.7463490636        -4.1427102660 
        4.6700001000         2.1000000000         1.0474168388         2.7285088057        -4.3419084566 
        4.6750000000         2.1000000000         1.0703574022         2.7183143726        -3.7443138848 
        4.6800001000         2.1000000000         1.0601615963         2.7055713313        -4.0099114723 
        4.6850001000         2.1000000000         1.0601615963         2.6928282900        -4.0099114723 
        4.6900001000         2.1000000000         1.0525147418         2.6673422073        -4.2091096629 
        4.6950001000         2.1000000000         1.0550636933         2.6596963825        -4.1427102660 
        4.7000001000         2.1000000000         1.0601615963         2.6444047329        -4.0099114723 
        4.7050000000         2.1000000000         1.0525147418         2.6189186502        -4.2091096629 
        4.7100001000         2.1000000000         1.0525147418         2.6061756089        -4.2091096629 
        4.7150001000         2.1000000000         1.0678084507         2.6036270006        -3.8107132817 
        4.7200000000         2.1000000000         1.0678084507         2.5883353510        -3.8107132817 
        4.7250000000         2.1000000000         1.0576126448         2.5679464849        -4.0763108691 
        4.7300001000         2.1000000000         1.0525147418         2.5399117939        -4.2091096629 
        4.7350000000         2.1000000000         1.0601615963         2.5297173609        -4.0099114723 
        4.7400000000         2.1000000000         1.0601615963         2.5169743195        -4.0099114723 
        4.7450001000         2.1000000000         1.0601615963         2.5016826699        -4.0099114723 
        4.7500000000         2.1000000000         1.0652594992         2.4838424121        -3.8771126785 
        4.7550000000         2.1000000000         1.0474168388         2.4634535459        -4.3419084566 
        4.7600001000         2.1000000000         1.0499657903         2.4558077211        -4.2755090597 
        4.7650000000         2.1000000000         1.0601615963         2.4456132880        -4.0099114723 
        4.7700000000         2.1000000000         1.0678084507         2.4303216384        -3.8107132817 
        4.7750001000         2.1000000000         1.0627105477         2.4073841640        -3.9435120754 
        4.7800000000         2.1000000000         1.0652594992         2.3920925144        -3.8771126785 
        4.7850000000         2.1000000000         1.0601615963         2.3793494731        -4.0099114723 
        4.7900001000         2.1000000000         1.0652594992         2.3717036483        -3.8771126785 
        4.7950001000         2.1000000000         1.0678084507         2.3538633904        -3.8107132817 
        4.8000000000         2.1000000000         1.0499657903         2.3232800912        -4.2755090597 
        4.8050001000         2.1000000000         1.0601615963         2.3156342664        -4.0099114723 
        4.8100001000         2.1000000000         1.0678084507         2.3054398333        -3.8107132817 
        4.8150001000         2.1000000000         1.0576126448         2.2799537507        -4.0763108691 
        4.8200001000         2.1000000000         1.0678084507         2.2748565341        -3.8107132817 
        4.8250001000         2.1000000000         1.0576126448         2.2442732349        -4.0763108691 
        4.8300000000         2.1000000000         1.0550636933         2.2289815853        -4.1427102660 
        4.8350001000         2.1000000000         1.0601615963         2.2213357605        -4.0099114723 
        4.8400001000         2.1000000000         1.0550636933         2.1983982861        -4.1427102660 
        4.8450000000         2.1000000000         1.0576126448         2.1882038530        -4.0763108691 
        4.8500000000         2.1000000000         1.0601615963         2.1729122034        -4.0099114723 
        4.8550001000         2.1000000000         1.0601615963         2.1576205538        -4.0099114723 
        4.8600000000         2.1000000000         1.0601615963         2.1448775125        -4.0099114723 
        4.8650000000         2.1000000000         1.0678084507         2.1295858629        -3.8107132817 
        4.8700001000         2.1000000000         1.0678084507         2.1193914298        -3.8107132817 
        4.8750000000         2.1000000000         1.0652594992         2.1066483885        -3.8771126785 
        4.8800000000         2.1000000000         1.0678084507         2.0811623058        -3.8107132817 
        4.8850001000         2.1000000000         1.0601615963         2.0658706562        -4.0099114723 
        4.8900000000         2.1000000000         1.0601615963         2.0480303983        -4.0099114723 
        4.8950000000         2.1000000000         1.0601615963         2.0301901405        -4.0099114723 
        4.9000001000         2.1000000000         1.0576126448         2.0225443157        -4.0763108691 
        4.9050000000         2.1000000000         1.0576126448         2.0021554495        -4.0763108691 
        4.9100000000         2.1000000000         1.0601615963         1.9919610165        -4.0099114723 
        4.9150001000         2.1000000000         1.0652594992         1.9766693669        -3.8771126785 
        4.9200001000         2.1000000000         1.0601615963         1.9537318924        -4.0099114723 
        4.9250000000         2.1000000000         1.0729063537         1.9486346759        -3.6779144879 
        4.9300001000         2.1000000000         1.0601615963         1.9307944180        -4.0099114723 
        4.9350001000         2.1000000000         1.0678084507         1.9155027684        -3.8107132817 
        4.9400001000         2.1000000000         1.0601615963         1.8925652940        -4.0099114723 
        4.9450001000         2.1000000000         1.0576126448         1.8798222527        -4.0763108691 
        4.9500001000         2.1000000000         1.0703574022         1.8772736444        -3.7443138848 
        4.9550000000         2.1000000000         1.0576126448         1.8543361700        -4.0763108691 
        4.9600001000         2.1000000000         1.0652594992         1.8390445204        -3.8771126785 
        4.9650001000         2.1000000000         1.0678084507         1.8313986956        -3.8107132817 
        4.9700000000         2.1000000000         1.0678084507         1.8110098295        -3.8107132817 
        4.9750000000         2.1000000000         1.0703574022         1.7931695716        -3.7443138848 
        4.9800001000         2.1000000000         1.0576126448         1.7778779220        -4.0763108691 
        4.9850000000         2.1000000000         1.0550636933         1.7549404476        -4.1427102660 
        4.9900000000         2.1000000000         1.0499657903         1.7421974063        -4.2755090597 
        4.9950001000         2.1000000000         1.0601615963         1.7294543649        -4.0099114723 
