           Time[sec]             ao1_Vcmd            ai2_Vgyro           ai3_Vpoten                Wgyro 
        3.7600000000         4.0000000000         1.9268051015         4.8514994924        18.5658834633 
        3.7650001000         4.0000000000         1.9268051015         4.9254091322        18.5658834633 
        3.7700000000         4.0000000000         1.9268051015         4.9993187719        18.5658834633 
        3.7750000000         4.0000000000         1.9217071985         4.9967701637        18.4330846696 
        3.7800000000         4.0000000000         1.9268051015         1.1050453394        18.5658834633 
        3.7850000000         4.0000000000         1.9268051015        -0.0010506486        18.5658834633 
        3.7900000000         4.0000000000         1.9268051015         0.0014979597        18.5658834633 
        3.7950000000         4.0000000000         1.9268051015         0.0550187333        18.5658834633 
        3.8000000000         4.0000000000         1.9217071985         0.1212825482        18.4330846696 
        3.8050000000         4.0000000000         1.9166092955         0.2053866211        18.3002858758 
        3.8100000000         4.0000000000         1.9268051015         0.2843934773        18.5658834633 
        3.8150000000         4.0000000000         1.9191582470         0.3583031171        18.3666852727 
        3.8200000000         4.0000000000         1.9217071985         0.4296641486        18.4330846696 
        3.8250000000         4.0000000000         1.9217071985         0.4959279635        18.4330846696 
        3.8300000000         4.0000000000         1.9217071985         0.5672889950        18.4330846696 
        3.8350000000         4.0000000000         1.9115113925         0.6310042017        18.1674870821 
        3.8400021000         4.0000000000         1.9191582470         0.7125596663        18.3666852727 
        3.8450000000         4.0000000000         1.9140603440         0.7813720895        18.2338864790 
        3.8500000000         4.0000000000         1.9166092955         0.8552817292        18.3002858758 
        3.8550000000         4.0000000000         1.9140603440         0.9164483276        18.2338864790 
        3.8600000000         4.0000000000         1.9242561500         0.9954551839        18.4994840665 
        3.8650000000         4.0000000000         1.9166092955         1.0617189989        18.3002858758 
        3.8700016000         4.0000000000         1.9191582470         1.1381772469        18.3666852727 
        3.8750000000         4.0000000000         1.9166092955         1.2044410618        18.3002858758 
        3.8800000000         4.0000000000         1.9242561500         1.2834479181        18.4994840665 
        3.8850000000         4.0000000000         1.9268051015         1.3548089496        18.5658834633 
        3.8900001000         4.0000000000         1.9140603440         1.4083297232        18.2338864790 
        3.8950000000         4.0000000000         1.9115113925         1.4796907547        18.1674870821 
        3.9000000000         4.0000000000         1.9140603440         1.5510517862        18.2338864790 
        3.9050000000         4.0000000000         1.9191582470         1.6275100342        18.3666852727 
        3.9100000000         4.0000000000         1.9140603440         1.7014196740        18.2338864790 
        3.9150000000         4.0000000000         1.9191582470         1.7702320972        18.3666852727 
        3.9200000000         4.0000000000         1.9217071985         1.8415931287        18.4330846696 
        3.9250000000         4.0000000000         1.9115113925         1.9053083354        18.1674870821 
        3.9300000000         4.0000000000         1.9038645381         1.9766693669        17.9682888915 
        3.9350000000         4.0000000000         1.9064134896         2.0505790066        18.0346882884 
        3.9400000000         4.0000000000         1.9013155866         2.1193914298        17.9018894946 
        3.9450000000         4.0000000000         1.9166092955         2.1933010696        18.3002858758 
        3.9500000000         4.0000000000         1.9242561500         2.2646621011        18.4994840665 
        3.9550000000         4.0000000000         1.9242561500         2.3334745243        18.4994840665 
        3.9600000000         4.0000000000         1.9191582470         2.3997383392        18.3666852727 
        3.9650000000         4.0000000000         1.9115113925         2.4787451955        18.1674870821 
        3.9700001000         4.0000000000         1.9140603440         2.5501062270        18.2338864790 
        3.9750000000         4.0000000000         1.9166092955         2.6214672585        18.3002858758 
        3.9800000000         4.0000000000         1.9242561500         2.6902796817        18.4994840665 
        3.9850000000         4.0000000000         1.9268051015         2.7692865380        18.5658834633 
        3.9900000000         4.0000000000         1.9217071985         2.8380989612        18.4330846696 
        3.9950000000         4.0000000000         1.9268051015         2.9094599927        18.5658834633 
        4.0000000000         4.0000000000         1.9242561500         2.9731751994        18.4994840665 
        4.0050000000         4.0000000000         1.9064134896         3.0445362309        18.0346882884 
        4.0100000000         4.0000000000         1.9166092955         3.1133486541        18.3002858758 
        4.0150000000         4.0000000000         1.9242561500         3.1872582938        18.4994840665 
        4.0200000000         4.0000000000         1.9268051015         3.2611679336        18.5658834633 
        4.0250000000         4.0000000000         1.9166092955         3.3248831403        18.3002858758 
        4.0300001000         4.0000000000         1.9115113925         3.3860497387        18.1674870821 
        4.0350000000         4.0000000000         1.9166092955         3.4574107702        18.3002858758 
        4.0400000000         4.0000000000         1.9242561500         3.5389662347        18.4994840665 
        4.0450000000         4.0000000000         1.9217071985         3.6026814414        18.4330846696 
        4.0500000000         4.0000000000         1.9191582470         3.6740424729        18.3666852727 
        4.0550000000         4.0000000000         1.9115113925         3.7479521127        18.1674870821 
        4.0600000000         4.0000000000         1.9140603440         3.8218617524        18.2338864790 
        4.0650000000         4.0000000000         1.9166092955         3.9008686087        18.3002858758 
        4.0700000000         4.0000000000         1.9166092955         3.9747782484        18.3002858758 
        4.0750000000         4.0000000000         1.9115113925         4.0435906717        18.1674870821 
        4.0800000000         4.0000000000         1.9242561500         4.1149517032        18.4994840665 
        4.0850000000         4.0000000000         1.9217071985         4.1812155181        18.4330846696 
        4.0900000000         4.0000000000         1.9140603440         4.2500279413        18.2338864790 
        4.0950000000         4.0000000000         1.9115113925         4.3213889728        18.1674870821 
        4.1000000000         4.0000000000         1.9191582470         4.4003958291        18.3666852727 
        4.1050000000         4.0000000000         1.9140603440         4.4717568606        18.2338864790 
        4.1100000000         4.0000000000         1.9166092955         4.5405692838        18.3002858758 
        4.1150000000         4.0000000000         1.9268051015         4.6272219649        18.5658834633 
        4.1200000000         4.0000000000         1.9217071985         4.6960343881        18.4330846696 
        4.1250000000         4.0000000000         1.9242561500         4.7622982031        18.4994840665 
        4.1300000000         4.0000000000         1.9166092955         4.8438536676        18.3002858758 
        4.1350000000         4.0000000000         1.9344519559         4.9305063487        18.7650816539 
        4.1400000000         4.0000000000         1.9293540529         5.0044159885        18.6322828602 
        4.1450000000         4.0000000000         1.9268051015         4.9993187719        18.5658834633 
        4.1500000000         4.0000000000         1.9191582470         1.0999481229        18.3666852727 
        4.1550000000         4.0000000000         1.9217071985        -0.0061478651        18.4330846696 
        4.1600019000         4.0000000000         1.9268051015         0.0014979597        18.5658834633 
        4.1650000000         4.0000000000         1.9191582470         0.0601159498        18.3666852727 
        4.1700000000         4.0000000000         1.9268051015         0.1314769813        18.5658834633 
        4.1750000000         4.0000000000         1.9166092955         0.2104838376        18.3002858758 
        4.1800000000         4.0000000000         1.9293540529         0.2894906939        18.6322828602 
        4.1850000000         4.0000000000         1.9217071985         0.3532059006        18.4330846696 
        4.1900000000         4.0000000000         1.9268051015         0.4347613651        18.5658834633 
        4.1950000000         4.0000000000         1.9166092955         0.5010251801        18.3002858758 
        4.2000018000         4.0000000000         1.9191582470         0.5749348198        18.3666852727 
        4.2050000000         4.0000000000         1.9217071985         0.6437472430        18.4330846696 
        4.2100000000         4.0000000000         1.9166092955         0.7100110580        18.3002858758 
        4.2150000000         4.0000000000         1.9166092955         0.7813720895        18.3002858758 
        4.2200000000         4.0000000000         1.9115113925         0.8552817292        18.1674870821 
        4.2250000000         4.0000000000         1.9191582470         0.9317399772        18.3666852727 
        4.2300000000         4.0000000000         1.9191582470         0.9980037922        18.3666852727 
        4.2350000000         4.0000000000         1.9268051015         1.0770106485        18.5658834633 
        4.2400000000         4.0000000000         1.9268051015         1.1483716800        18.5658834633 
        4.2450000000         4.0000000000         1.9268051015         1.2120868867        18.5658834633 
        4.2500000000         4.0000000000         1.9166092955         1.2808993099        18.3002858758 
        4.2550000000         4.0000000000         1.9115113925         1.3471631248        18.1674870821 
        4.2600000000         4.0000000000         1.9166092955         1.4134269398        18.3002858758 
        4.2650007000         4.0000000000         1.9166092955         1.4847879713        18.3002858758 
        4.2700000000         4.0000000000         1.9166092955         1.5561490027        18.3002858758 
        4.2750000000         4.0000000000         1.9191582470         1.6326072508        18.3666852727 
        4.2800000000         4.0000000000         1.9242561500         1.7014196740        18.4994840665 
        4.2850000000         4.0000000000         1.9242561500         1.7753293137        18.4994840665 
        4.2900000000         4.0000000000         1.9268051015         1.8492389535        18.5658834633 
        4.2950000000         4.0000000000         1.9242561500         1.9180513767        18.4994840665 
        4.3000000000         4.0000000000         1.9140603440         1.9894124082        18.2338864790 
        4.3050000000         4.0000000000         1.9140603440         2.0684192645        18.2338864790 
        4.3100000000         4.0000000000         1.9064134896         2.1372316877        18.0346882884 
        4.3150000000         4.0000000000         1.9064134896         2.2009468944        18.0346882884 
        4.3200000000         4.0000000000         1.9191582470         2.2799537507        18.3666852727 
        4.3250000000         4.0000000000         1.9242561500         2.3411203491        18.4994840665 
        4.3300000000         4.0000000000         1.9191582470         2.4150299888        18.3666852727 
        4.3350000000         4.0000000000         1.9166092955         2.4914882369        18.3002858758 
        4.3400000000         4.0000000000         1.9242561500         2.5577520518        18.4994840665 
        4.3450000000         4.0000000000         1.9293540529         2.6342102998        18.6322828602 
        4.3500000000         4.0000000000         1.9242561500         2.6979255065        18.4994840665 
        4.3550000000         4.0000000000         1.9140603440         2.7641893215        18.2338864790 
        4.3600000000         4.0000000000         1.9166092955         2.8304531364        18.3002858758 
        4.3650000000         4.0000000000         1.9166092955         2.8992655596        18.3002858758 
        4.3700000000         4.0000000000         1.9191582470         2.9757238076        18.3666852727 
        4.3750000000         4.0000000000         1.9242561500         3.0572792722        18.4994840665 
        4.3800000000         4.0000000000         1.9268051015         3.1260916954        18.5658834633 
        4.3850000000         4.0000000000         1.9166092955         3.1974527269        18.3002858758 
        4.3900000000         4.0000000000         1.9268051015         3.2637165419        18.5658834633 
        4.3950001000         4.0000000000         1.9217071985         3.3299803568        18.4330846696 
        4.4000000000         4.0000000000         1.9268051015         3.4038899966        18.5658834633 
        4.4050000000         4.0000000000         1.9166092955         3.4650565950        18.3002858758 
        4.4100000000         4.0000000000         1.9140603440         3.5466120595        18.2338864790 
        4.4150000000         4.0000000000         1.9191582470         3.6154244828        18.3666852727 
        4.4200000000         4.0000000000         1.9191582470         3.6867855142        18.3666852727 
        4.4250000000         4.0000000000         1.9166092955         3.7657923705        18.3002858758 
        4.4300000000         4.0000000000         1.9217071985         3.8371534020        18.4330846696 
        4.4350000000         4.0000000000         1.9191582470         3.9059658252        18.3666852727 
        4.4400000000         4.0000000000         1.9089624411         3.9722296402        18.1010876852 
        4.4450000000         4.0000000000         1.9089624411         4.0461392799        18.1010876852 
        4.4500000000         4.0000000000         1.9064134896         4.1073058783        18.0346882884 
        4.4550000000         4.0000000000         1.9242561500         4.1888613429        18.4994840665 
        4.4600000000         4.0000000000         1.9242561500         4.2627709827        18.4994840665 
        4.4650000000         4.0000000000         1.9064134896         4.3290347976        18.0346882884 
        4.4700000000         4.0000000000         1.9038645381         4.3978472208        17.9682888915 
        4.4750000000         4.0000000000         1.9038645381         4.4717568606        17.9682888915 
        4.4800000000         4.0000000000         1.9191582470         4.5533123251        18.3666852727 
        4.4850000000         4.0000000000         1.9089624411         4.6195761401        18.1010876852 
        4.4900000000         4.0000000000         1.9140603440         4.6960343881        18.2338864790 
        4.4950000000         4.0000000000         1.9217071985         4.7699440279        18.4330846696 
        4.5000000000         4.0000000000         1.9242561500         4.8464022759        18.4994840665 
        4.5050000000         4.0000000000         1.9191582470         4.9228605239        18.3666852727 
        4.5100000000         4.0000000000         1.9217071985         4.9993187719        18.4330846696 
        4.5150000000         4.0000000000         1.9293540529         5.0069645967        18.6322828602 
        4.5200000000         4.0000000000         1.9293540529         1.1126911642        18.6322828602 
        4.5250000000         4.0000000000         1.9217071985        -0.0010506486        18.4330846696 
        4.5300000000         4.0000000000         1.9217071985        -0.0010506486        18.4330846696 
        4.5350000000         4.0000000000         1.9293540529         0.0703103829        18.6322828602 
        4.5400000000         4.0000000000         1.9217071985         0.1365741978        18.4330846696 
        4.5450000000         4.0000000000         1.9089624411         0.2053866211        18.1010876852 
        4.5500000000         4.0000000000         1.9140603440         0.2818448691        18.2338864790 
        4.5550000000         4.0000000000         1.9293540529         0.3659489419        18.6322828602 
        4.5600000000         4.0000000000         1.9242561500         0.4398585816        18.4994840665 
        4.5650000000         4.0000000000         1.9217071985         0.5086710049        18.4330846696 
        4.5700000000         4.0000000000         1.9242561500         0.5749348198        18.4994840665 
        4.5750000000         4.0000000000         1.9217071985         0.6488444596        18.4330846696 
        4.5800000000         4.0000000000         1.9217071985         0.7202054911        18.4330846696 
        4.5850000000         4.0000000000         1.9268051015         0.7890179143        18.5658834633 
        4.5900000000         4.0000000000         1.9268051015         0.8629275540        18.5658834633 
        4.5950000000         4.0000000000         1.9268051015         0.9393858020        18.5658834633 
        4.6000000000         4.0000000000         1.9217071985         1.0031010087        18.4330846696 
        4.6050000000         4.0000000000         1.9217071985         1.0744620402        18.4330846696 
        4.6100000000         4.0000000000         1.9268051015         1.1509202882        18.5658834633 
        4.6150000000         4.0000000000         1.9319030044         1.2197327115        18.6986822571 
        4.6200030000         4.0000000000         1.9166092955         1.2834479181        18.3002858758 
        4.6250000000         4.0000000000         1.9191582470         1.3548089496        18.3666852727 
        4.6300000000         4.0000000000         1.9140603440         1.4159755480        18.2338864790 
        4.6350000000         4.0000000000         1.9268051015         1.4949824043        18.5658834633 
        4.6400000000         4.0000000000         1.9217071985         1.5663434358        18.4330846696 
        4.6450000000         4.0000000000         1.9140603440         1.6351558590        18.2338864790 
        4.6500000000         4.0000000000         1.9166092955         1.7039682822        18.3002858758 
        4.6550000000         4.0000000000         1.9242561500         1.7829751385        18.4994840665 
        4.6600000000         4.0000000000         1.9242561500         1.8543361700        18.4994840665 
        4.6650000000         4.0000000000         1.9140603440         1.9180513767        18.2338864790 
        4.6700000000         4.0000000000         1.9038645381         1.9894124082        17.9682888915 
        4.6750000000         4.0000000000         1.9064134896         2.0556762231        18.0346882884 
        4.6800000000         4.0000000000         1.9064134896         2.1372316877        18.0346882884 
        4.6850000000         4.0000000000         1.9217071985         2.2060441109        18.4330846696 
        4.6900000000         4.0000000000         1.9370009074         2.2825023589        18.8314810508 
        4.6950000000         4.0000000000         1.9166092955         2.3411203491        18.3002858758 
        4.7000000000         4.0000000000         1.9191582470         2.4150299888        18.3666852727 
        4.7050000000         4.0000000000         1.9038645381         2.4787451955        17.9682888915 
        4.7100000000         4.0000000000         1.9038645381         2.5501062270        17.9682888915 
        4.7150000000         4.0000000000         1.9191582470         2.6367589081        18.3666852727 
        4.7200000000         4.0000000000         1.9242561500         2.7055713313        18.4994840665 
        4.7250000000         4.0000000000         1.9115113925         2.7616407132        18.1674870821 
        4.7300000000         4.0000000000         1.9242561500         2.8406475695        18.4994840665 
        4.7350000000         4.0000000000         1.9166092955         2.9069113844        18.3002858758 
        4.7400000000         4.0000000000         1.9089624411         2.9731751994        18.1010876852 
        4.7450000000         4.0000000000         1.9242561500         3.0470848391        18.4994840665 
        4.7500000000         4.0000000000         1.9217071985         3.1184458706        18.4330846696 
        4.7550000000         4.0000000000         1.9166092955         3.1898069021        18.3002858758 
        4.7600000000         4.0000000000         1.9089624411         3.2560707171        18.1010876852 
        4.7650000000         4.0000000000         1.9166092955         3.3325289651        18.3002858758 
        4.7700000000         4.0000000000         1.9140603440         3.3962441718        18.2338864790 
        4.7750000000         4.0000000000         1.9242561500         3.4777996363        18.4994840665 
        4.7800000000         4.0000000000         1.9166092955         3.5440634513        18.3002858758 
        4.7850000000         4.0000000000         1.9089624411         3.6154244828        18.1010876852 
        4.7900000000         4.0000000000         1.9166092955         3.6867855142        18.3002858758 
        4.7950000000         4.0000000000         1.9140603440         3.7555979375        18.2338864790 
        4.8000000000         4.0000000000         1.9089624411         3.8269589689        18.1010876852 
        4.8050000000         4.0000000000         1.9089624411         3.8906741756        18.1010876852 
        4.8100000000         4.0000000000         1.9140603440         3.9696810319        18.2338864790 
        4.8150000000         4.0000000000         1.9217071985         4.0435906717        18.4330846696 
        4.8200000000         4.0000000000         1.9191582470         4.1251461362        18.3666852727 
        4.8250000000         4.0000000000         1.9268051015         4.1939585594        18.5658834633 
        4.8300000000         4.0000000000         1.9268051015         4.2678681992        18.5658834633 
        4.8350000000         4.0000000000         1.9166092955         4.3315834059        18.3002858758 
        4.8400000000         4.0000000000         1.9038645381         4.4029444374        17.9682888915 
        4.8450000000         4.0000000000         1.9089624411         4.4717568606        18.1010876852 
        4.8500000000         4.0000000000         1.9140603440         4.5533123251        18.2338864790 
        4.8550000000         4.0000000000         1.9217071985         4.6246733566        18.4330846696 
        4.8600000000         4.0000000000         1.9217071985         4.7087774294        18.4330846696 
        4.8650000000         4.0000000000         1.9268051015         4.7750412444        18.5658834633 
        4.8700000000         4.0000000000         1.9191582470         4.8464022759        18.3666852727 
        4.8750000000         4.0000000000         1.9268051015         4.9279577404        18.5658834633 
        4.8800000000         4.0000000000         1.9344519559         5.0069645967        18.7650816539 
        4.8850000000         4.0000000000         1.9217071985         5.0018673802        18.4330846696 
        4.8900000000         4.0000000000         1.9242561500         1.0999481229        18.4994840665 
        4.8950000000         4.0000000000         1.9217071985        -0.0010506486        18.4330846696 
        4.9000000000         4.0000000000         1.9268051015         0.0065951762        18.5658834633 
        4.9050000000         4.0000000000         1.9191582470         0.0703103829        18.3666852727 
        4.9100000000         4.0000000000         1.9191582470         0.1365741978        18.3666852727 
        4.9150000000         4.0000000000         1.9166092955         0.2130324459        18.3002858758 
        4.9200000000         4.0000000000         1.9217071985         0.2869420856        18.4330846696 
        4.9250000000         4.0000000000         1.9191582470         0.3608517254        18.3666852727 
        4.9300000000         4.0000000000         1.9242561500         0.4322127568        18.4994840665 
        4.9350000000         4.0000000000         1.9268051015         0.5086710049        18.5658834633 
        4.9400000000         4.0000000000         1.9268051015         0.5851292529        18.5658834633 
        4.9450000000         4.0000000000         1.9166092955         0.6411986348        18.3002858758 
        4.9500000000         4.0000000000         1.9268051015         0.7303999241        18.5658834633 
        4.9550000000         4.0000000000         1.9268051015         0.7992123473        18.5658834633 
        4.9600000000         4.0000000000         1.9344519559         0.8654761623        18.7650816539 
        4.9650000000         4.0000000000         1.9293540529         0.9368371938        18.6322828602 
        4.9700000000         4.0000000000         1.9217071985         1.0031010087        18.4330846696 
        4.9750000000         4.0000000000         1.9242561500         1.0821078650        18.4994840665 
        4.9800000000         4.0000000000         1.9293540529         1.1509202882        18.6322828602 
        4.9850000000         4.0000000000         1.9242561500         1.2146354949        18.4994840665 
        4.9900000000         4.0000000000         1.9268051015         1.2834479181        18.5658834633 
        4.9950000000         4.0000000000         1.9191582470         1.3573575579        18.3666852727 
