           Time[sec]             ao1_Vcmd            ai2_Vgyro           ai3_Vpoten                Wgyro 
        3.6650000000         1.7000000000         0.8154622536         0.3455600758       -10.3842535717 
        3.6700000000         1.7000000000         0.8205601566         0.3073309517       -10.2514547780 
        3.6750000000         1.7000000000         0.8231091081         0.2640046112       -10.1850553811 
        3.6800001000         1.7000000000         0.8256580595         0.2206782707       -10.1186559842 
        3.6850000000         1.7000000000         0.8256580595         0.1824491466       -10.1186559842 
        3.6900000000         1.7000000000         0.8205601566         0.1314769813       -10.2514547780 
        3.6950000000         1.7000000000         0.8103643506         0.0830534242       -10.5170523655 
        3.7000001000         1.7000000000         0.8129133021         0.0422756919       -10.4506529686 
        3.7050000000         1.7000000000         0.8282070110         0.0116923927       -10.0522565874 
        3.7100000000         1.7000000000         0.8307559625         0.0091437845        -9.9858571905 
        3.7150000000         1.7000000000         0.8333049140         0.0091437845        -9.9194577936 
        3.7200000000         1.7000000000         0.8205601566        -0.0035992569       -10.2514547780 
        3.7250000000         1.7000000000         0.8256580595         1.1024967312       -10.1186559842 
        3.7300000000         1.7000000000         0.8333049140         4.9942215554        -9.9194577936 
        3.7350000000         1.7000000000         0.8409517685         5.0069645967        -9.7202596030 
        3.7400000000         1.7000000000         0.8358538655         5.0018673802        -9.8530583968 
        3.7450000000         1.7000000000         0.8333049140         5.0018673802        -9.9194577936 
        3.7500000000         1.7000000000         0.8307559625         4.9585410396        -9.9858571905 
        3.7550000000         1.7000000000         0.8180112051         4.9101174826       -10.3178541749 
        3.7600000000         1.7000000000         0.8129133021         4.8693397503       -10.4506529686 
        3.7650001000         1.7000000000         0.8129133021         4.8260134097       -10.4506529686 
        3.7700000000         1.7000000000         0.8154622536         4.7877842857       -10.3842535717 
        3.7750000000         1.7000000000         0.8180112051         4.7470065535       -10.3178541749 
        3.7800000000         1.7000000000         0.8256580595         4.7087774294       -10.1186559842 
        3.7850001000         1.7000000000         0.8231091081         4.6654510889       -10.1850553811 
        3.7900000000         1.7000000000         0.8256580595         4.6323191814       -10.1186559842 
        3.7950000000         1.7000000000         0.8205601566         4.5838956243       -10.2514547780 
        3.8000000000         1.7000000000         0.8129133021         4.5405692838       -10.4506529686 
        3.8050001000         1.7000000000         0.8078153991         4.4997915515       -10.5834517623 
        3.8100000000         1.7000000000         0.8180112051         4.4564652110       -10.3178541749 
        3.8150000000         1.7000000000         0.8078153991         4.4105902622       -10.5834517623 
        3.8200000000         1.7000000000         0.8180112051         4.3800069630       -10.3178541749 
        3.8250001000         1.7000000000         0.8256580595         4.3417778389       -10.1186559842 
        3.8300000000         1.7000000000         0.8205601566         4.2933542819       -10.2514547780 
        3.8350000000         1.7000000000         0.8256580595         4.2602223744       -10.1186559842 
        3.8400000000         1.7000000000         0.8231091081         4.2219932504       -10.1850553811 
        3.8450000000         1.7000000000         0.8078153991         4.1684724768       -10.5834517623 
        3.8500000000         1.7000000000         0.8154622536         4.1302433528       -10.3842535717 
        3.8550000000         1.7000000000         0.8154622536         4.0894656205       -10.3842535717 
        3.8600000000         1.7000000000         0.8205601566         4.0461392799       -10.2514547780 
        3.8650000000         1.7000000000         0.8307559625         4.0079101559        -9.9858571905 
        3.8700000000         1.7000000000         0.8256580595         3.9645838154       -10.1186559842 
        3.8750000000         1.7000000000         0.8256580595         3.9289032996       -10.1186559842 
        3.8800000000         1.7000000000         0.8180112051         3.8855769591       -10.3178541749 
        3.8850000000         1.7000000000         0.8180112051         3.8600908764       -10.3178541749 
        3.8900001000         1.7000000000         0.8129133021         3.8014728863       -10.4506529686 
        3.8950000000         1.7000000000         0.8154622536         3.7632437623       -10.3842535717 
        3.9000000000         1.7000000000         0.8282070110         3.7275632465       -10.0522565874 
        3.9050000000         1.7000000000         0.8256580595         3.6944313390       -10.1186559842 
        3.9100001000         1.7000000000         0.8205601566         3.6460077820       -10.2514547780 
        3.9150000000         1.7000000000         0.8180112051         3.6077786580       -10.3178541749 
        3.9200000000         1.7000000000         0.8129133021         3.5619037091       -10.4506529686 
        3.9250000000         1.7000000000         0.8154622536         3.5211259769       -10.3842535717 
        3.9300001000         1.7000000000         0.8282070110         3.4930912859       -10.0522565874 
        3.9350000000         1.7000000000         0.8282070110         3.4574107702       -10.0522565874 
        3.9400000000         1.7000000000         0.8205601566         3.4089872131       -10.2514547780 
        3.9450000000         1.7000000000         0.8205601566         3.3707580891       -10.2514547780 
        3.9500001000         1.7000000000         0.8205601566         3.3299803568       -10.2514547780 
        3.9550000000         1.7000000000         0.8103643506         3.2917512328       -10.5170523655 
        3.9600000000         1.7000000000         0.8154622536         3.2458762840       -10.3842535717 
        3.9650000000         1.7000000000         0.8231091081         3.2127443765       -10.1850553811 
        3.9700001000         1.7000000000         0.8282070110         3.1796124690       -10.0522565874 
        3.9750000000         1.7000000000         0.8256580595         3.1337375202       -10.1186559842 
        3.9800000000         1.7000000000         0.8231091081         3.0929597879       -10.1850553811 
        3.9850000000         1.7000000000         0.8154622536         3.0470848391       -10.3842535717 
        3.9900000000         1.7000000000         0.8129133021         3.0088557151       -10.4506529686 
        3.9950000000         1.7000000000         0.8231091081         2.9757238076       -10.1850553811 
        4.0000000000         1.7000000000         0.8103643506         2.9323974671       -10.5170523655 
        4.0050000000         1.7000000000         0.8180112051         2.8992655596       -10.3178541749 
        4.0100000000         1.7000000000         0.8256580595         2.8635850439       -10.1186559842 
        4.0150000000         1.7000000000         0.8231091081         2.8177100951       -10.1850553811 
        4.0200000000         1.7000000000         0.8129133021         2.7718351463       -10.4506529686 
        4.0250001000         1.7000000000         0.8231091081         2.7361546305       -10.1850553811 
        4.0300001000         1.7000000000         0.8231091081         2.7030227230       -10.1850553811 
        4.0350001000         1.7000000000         0.8256580595         2.6622449908       -10.1186559842 
        4.0400000000         1.7000000000         0.8333049140         2.6316616916        -9.9194577936 
        4.0450000000         1.7000000000         0.8205601566         2.5806895262       -10.2514547780 
        4.0500000000         1.7000000000         0.8205601566         2.5399117939       -10.2514547780 
        4.0550000000         1.7000000000         0.8205601566         2.5042312782       -10.2514547780 
        4.0600000000         1.7000000000         0.8205601566         2.4634535459       -10.2514547780 
        4.0650001000         1.7000000000         0.8078153991         2.4252244219       -10.5834517623 
        4.0700001000         1.7000000000         0.8307559625         2.3946411227        -9.9858571905 
        4.0750001000         1.7000000000         0.8154622536         2.3487661739       -10.3842535717 
        4.0800000000         1.7000000000         0.8129133021         2.3003426168       -10.4506529686 
        4.0850000000         1.7000000000         0.8205601566         2.2697593176       -10.2514547780 
        4.0900000000         1.7000000000         0.8154622536         2.2289815853       -10.3842535717 
        4.0950000000         1.7000000000         0.8103643506         2.1856552448       -10.5170523655 
        4.1000000000         1.7000000000         0.8078153991         2.1372316877       -10.5834517623 
        4.1050000000         1.7000000000         0.8231091081         2.1117456050       -10.1850553811 
        4.1100000000         1.7000000000         0.8129133021         2.0633220479       -10.4506529686 
        4.1150000000         1.7000000000         0.8078153991         2.0174470991       -10.5834517623 
        4.1200000000         1.7000000000         0.8154622536         1.9843151917       -10.3842535717 
        4.1250000000         1.7000000000         0.8103643506         1.9384402428       -10.5170523655 
        4.1300000000         1.7000000000         0.8154622536         1.9027597271       -10.3842535717 
        4.1350000000         1.7000000000         0.8231091081         1.8721764279       -10.1850553811 
        4.1400000000         1.7000000000         0.8103643506         1.8135584377       -10.5170523655 
        4.1450000000         1.7000000000         0.8154622536         1.7829751385       -10.3842535717 
        4.1500001000         1.7000000000         0.8205601566         1.7498432311       -10.2514547780 
        4.1550000000         1.7000000000         0.8001685447         1.7014196740       -10.7826499529 
        4.1600000000         1.7000000000         0.8027174962         1.6555447252       -10.7162505561 
        4.1650000000         1.7000000000         0.8078153991         1.6198642094       -10.5834517623 
        4.1700000000         1.7000000000         0.8129133021         1.5790864771       -10.4506529686 
        4.1750000000         1.7000000000         0.8052664477         1.5332115283       -10.6498511592 
        4.1800000000         1.7000000000         0.8078153991         1.4924337961       -10.5834517623 
        4.1850000000         1.7000000000         0.8180112051         1.4542046720       -10.3178541749 
        4.1900001000         1.7000000000         0.8154622536         1.4134269398       -10.3842535717 
        4.1950000000         1.7000000000         0.8205601566         1.3828436406       -10.2514547780 
        4.2000000000         1.7000000000         0.8256580595         1.3497117331       -10.1186559842 
        4.2050000000         1.7000000000         0.8256580595         1.3038367843       -10.1186559842 
        4.2100000000         1.7000000000         0.8231091081         1.2630590520       -10.1850553811 
        4.2150000000         1.7000000000         0.8256580595         1.2273785363       -10.1186559842 
        4.2200000000         1.7000000000         0.8282070110         1.1815035874       -10.0522565874 
        4.2250000000         1.7000000000         0.8129133021         1.1432744634       -10.4506529686 
        4.2300000000         1.7000000000         0.8052664477         1.1024967312       -10.6498511592 
        4.2350000000         1.7000000000         0.8154622536         1.0693648237       -10.3842535717 
        4.2400000000         1.7000000000         0.8154622536         1.0311356997       -10.3842535717 
        4.2450000000         1.7000000000         0.8205601566         0.9903579674       -10.2514547780 
        4.2500000000         1.7000000000         0.8180112051         0.9521288434       -10.3178541749 
        4.2550000000         1.7000000000         0.8231091081         0.9215455442       -10.1850553811 
        4.2600000000         1.7000000000         0.8256580595         0.8782192036       -10.1186559842 
        4.2650000000         1.7000000000         0.8129133021         0.8323442548       -10.4506529686 
        4.2700000000         1.7000000000         0.8154622536         0.7864693060       -10.3842535717 
        4.2750001000         1.7000000000         0.8154622536         0.7456915737       -10.3842535717 
        4.2800000000         1.7000000000         0.8256580595         0.7125596663       -10.1186559842 
        4.2850000000         1.7000000000         0.8256580595         0.6794277588       -10.1186559842 
        4.2900000000         1.7000000000         0.8205601566         0.6335528100       -10.2514547780 
        4.2950000000         1.7000000000         0.8154622536         0.6004209025       -10.3842535717 
        4.3000000000         1.7000000000         0.8180112051         0.5545459537       -10.3178541749 
        4.3050000000         1.7000000000         0.8231091081         0.5112196131       -10.1850553811 
        4.3100000000         1.7000000000         0.8180112051         0.4678932726       -10.3178541749 
        4.3150001000         1.7000000000         0.8307559625         0.4398585816        -9.9858571905 
        4.3200000000         1.7000000000         0.8282070110         0.4041780659       -10.0522565874 
        4.3250000000         1.7000000000         0.8282070110         0.3557545088       -10.0522565874 
        4.3300000000         1.7000000000         0.8154622536         0.3098795600       -10.3842535717 
        4.3350000000         1.7000000000         0.8256580595         0.2665532195       -10.1186559842 
        4.3400000000         1.7000000000         0.8205601566         0.2257754872       -10.2514547780 
        4.3450000000         1.7000000000         0.8282070110         0.1951921880       -10.0522565874 
        4.3500000000         1.7000000000         0.8256580595         0.1518658474       -10.1186559842 
        4.3550001000         1.7000000000         0.8231091081         0.1085395069       -10.1850553811 
        4.3600000000         1.7000000000         0.8205601566         0.0652131663       -10.2514547780 
        4.3650000000         1.7000000000         0.8154622536         0.0167896093       -10.3842535717 
        4.3700000000         1.7000000000         0.8231091081         0.0091437845       -10.1850553811 
        4.3750000000         1.7000000000         0.8231091081        -0.0010506486       -10.1850553811 
        4.3800000000         1.7000000000         0.8358538655         0.0065951762        -9.8530583968 
        4.3850000000         1.7000000000         0.8307559625         1.1126911642        -9.9858571905 
        4.3900000000         1.7000000000         0.8358538655         1.1075939477        -9.8530583968 
        4.3950000000         1.7000000000         0.8333049140         4.9993187719        -9.9194577936 
        4.4000001000         1.7000000000         0.8358538655         4.9993187719        -9.8530583968 
        4.4050000000         1.7000000000         0.8435007200         5.0069645967        -9.6538602062 
        4.4100000000         1.7000000000         0.8384028170         4.9840271223        -9.7866589999 
        4.4150000000         1.7000000000         0.8333049140         4.9432493900        -9.9194577936 
        4.4200000000         1.7000000000         0.8154622536         4.8922772247       -10.3842535717 
        4.4250000000         1.7000000000         0.8078153991         4.8514994924       -10.5834517623 
        4.4300000000         1.7000000000         0.8078153991         4.8107217601       -10.5834517623 
        4.4350000000         1.7000000000         0.8180112051         4.7775898527       -10.3178541749 
        4.4400001000         1.7000000000         0.8154622536         4.7266176873       -10.3842535717 
        4.4450000000         1.7000000000         0.8205601566         4.6807427385       -10.2514547780 
        4.4500000000         1.7000000000         0.8333049140         4.6527080476        -9.9194577936 
        4.4550000000         1.7000000000         0.8256580595         4.5940900574       -10.1186559842 
        4.4600000000         1.7000000000         0.8180112051         4.5558609334       -10.3178541749 
        4.4650000000         1.7000000000         0.8129133021         4.5125345929       -10.4506529686 
        4.4700000000         1.7000000000         0.8180112051         4.4794026854       -10.3178541749 
        4.4750000000         1.7000000000         0.8282070110         4.4360763448       -10.0522565874 
        4.4800001000         1.7000000000         0.8307559625         4.3927500043        -9.9858571905 
        4.4850000000         1.7000000000         0.8180112051         4.3494236637       -10.3178541749 
        4.4900000000         1.7000000000         0.8205601566         4.3162917563       -10.2514547780 
        4.4950000000         1.7000000000         0.8256580595         4.2806112405       -10.1186559842 
        4.5000000000         1.7000000000         0.8231091081         4.2398335083       -10.1850553811 
        4.5050000000         1.7000000000         0.8154622536         4.1965071677       -10.3842535717 
        4.5100000000         1.7000000000         0.8205601566         4.1531808272       -10.2514547780 
        4.5150000000         1.7000000000         0.8231091081         4.1200489197       -10.1850553811 
        4.5200000000         1.7000000000         0.8256580595         4.0690767543       -10.1186559842 
        4.5250001000         1.7000000000         0.8205601566         4.0308476303       -10.2514547780 
        4.5300000000         1.7000000000         0.8282070110         4.0002643311       -10.0522565874 
        4.5350000000         1.7000000000         0.8078153991         3.9390977327       -10.5834517623 
        4.5400000000         1.7000000000         0.8129133021         3.9110630418       -10.4506529686 
        4.5450000000         1.7000000000         0.8231091081         3.8651880930       -10.1850553811 
        4.5500000000         1.7000000000         0.8256580595         3.8397020103       -10.1186559842 
        4.5550000000         1.7000000000         0.8231091081         3.7861812367       -10.1850553811 
        4.5600000000         1.7000000000         0.8180112051         3.7479521127       -10.3178541749 
        4.5650001000         1.7000000000         0.8154622536         3.7097229886       -10.3842535717 
        4.5700000000         1.7000000000         0.8231091081         3.6765910812       -10.1850553811 
        4.5750000000         1.7000000000         0.8154622536         3.6256189158       -10.3842535717 
        4.5800000000         1.7000000000         0.8129133021         3.5873897918       -10.4506529686 
        4.5850000000         1.7000000000         0.8282070110         3.5542578843       -10.0522565874 
        4.5900000000         1.7000000000         0.8154622536         3.4981885025       -10.3842535717 
        4.5950000000         1.7000000000         0.8180112051         3.4676052032       -10.3178541749 
        4.6000000000         1.7000000000         0.8231091081         3.4344732958       -10.1850553811 
        4.6050001000         1.7000000000         0.8078153991         3.3809525222       -10.5834517623 
        4.6100000000         1.7000000000         0.8231091081         3.3529178312       -10.1850553811 
        4.6150000000         1.7000000000         0.8180112051         3.3070428824       -10.3178541749 
        4.6200000000         1.7000000000         0.8205601566         3.2688137584       -10.2514547780 
        4.6250000000         1.7000000000         0.8180112051         3.2280360261       -10.3178541749 
        4.6300000000         1.7000000000         0.8180112051         3.1872582938       -10.3178541749 
        4.6350000000         1.7000000000         0.8103643506         3.1464805616       -10.5170523655 
        4.6400000000         1.7000000000         0.8154622536         3.1082514376       -10.3842535717 
        4.6450000000         1.7000000000         0.8154622536         3.0674737053       -10.3842535717 
        4.6500001000         1.7000000000         0.8103643506         3.0266959730       -10.5170523655 
        4.6550000000         1.7000000000         0.8103643506         2.9833696325       -10.5170523655 
        4.6600000000         1.7000000000         0.8103643506         2.9425919002       -10.5170523655 
        4.6650000000         1.7000000000         0.8231091081         2.9120086010       -10.1850553811 
        4.6700000000         1.7000000000         0.8205601566         2.8788766935       -10.2514547780 
        4.6750000000         1.7000000000         0.8129133021         2.8330017447       -10.4506529686 
        4.6800000000         1.7000000000         0.8078153991         2.7922240124       -10.5834517623 
        4.6850000000         1.7000000000         0.8129133021         2.7514462801       -10.4506529686 
        4.6900001000         1.7000000000         0.8154622536         2.7081199396       -10.3842535717 
        4.6950000000         1.7000000000         0.8256580595         2.6775366404       -10.1186559842 
        4.7000000000         1.7000000000         0.8052664477         2.6240158668       -10.6498511592 
        4.7050000000         1.7000000000         0.8078153991         2.5857867427       -10.5834517623 
        4.7100000000         1.7000000000         0.8129133021         2.5526548353       -10.4506529686 
        4.7150000000         1.7000000000         0.8129133021         2.5093284947       -10.4506529686 
        4.7200000000         1.7000000000         0.8231091081         2.4685507624       -10.1850553811 
        4.7250000000         1.7000000000         0.8078153991         2.4303216384       -10.5834517623 
        4.7300001000         1.7000000000         0.8154622536         2.3895439062       -10.3842535717 
        4.7350000000         1.7000000000         0.8052664477         2.3513147822       -10.6498511592 
        4.7400000000         1.7000000000         0.8052664477         2.3028912251       -10.6498511592 
        4.7450000000         1.7000000000         0.8027174962         2.2621134928       -10.7162505561 
        4.7500000000         1.7000000000         0.8129133021         2.2289815853       -10.4506529686 
        4.7550000000         1.7000000000         0.8027174962         2.1780094200       -10.7162505561 
        4.7600000000         1.7000000000         0.8052664477         2.1448775125       -10.6498511592 
        4.7650000000         1.7000000000         0.8154622536         2.1066483885       -10.3842535717 
        4.7700000000         1.7000000000         0.8180112051         2.0709678727       -10.3178541749 
        4.7750001000         1.7000000000         0.8129133021         2.0250929239       -10.4506529686 
        4.7800000000         1.7000000000         0.8027174962         1.9741207586       -10.7162505561 
        4.7850000000         1.7000000000         0.8129133021         1.9435374594       -10.4506529686 
        4.7900000000         1.7000000000         0.8103643506         1.9002111188       -10.5170523655 
        4.7950000000         1.7000000000         0.8027174962         1.8543361700       -10.7162505561 
        4.8000000000         1.7000000000         0.8129133021         1.8186556543       -10.4506529686 
        4.8050000000         1.7000000000         0.8180112051         1.7778779220       -10.3178541749 
        4.8100000000         1.7000000000         0.8078153991         1.7371001897       -10.5834517623 
        4.8150001000         1.7000000000         0.8078153991         1.6988710657       -10.5834517623 
        4.8200000000         1.7000000000         0.8154622536         1.6657391582       -10.3842535717 
        4.8250000000         1.7000000000         0.8078153991         1.6173156012       -10.5834517623 
        4.8300000000         1.7000000000         0.8078153991         1.5765378689       -10.5834517623 
        4.8350000000         1.7000000000         0.8078153991         1.5332115283       -10.5834517623 
        4.8400000000         1.7000000000         0.8052664477         1.4949824043       -10.6498511592 
        4.8450000000         1.7000000000         0.8103643506         1.4465588472       -10.5170523655 
        4.8500000000         1.7000000000         0.8052664477         1.4108783315       -10.6498511592 
        4.8550001000         1.7000000000         0.8129133021         1.3751978158       -10.4506529686 
        4.8600000000         1.7000000000         0.8154622536         1.3344200835       -10.3842535717 
        4.8650000000         1.7000000000         0.8231091081         1.3038367843       -10.1850553811 
        4.8700000000         1.7000000000         0.8231091081         1.2630590520       -10.1850553811 
        4.8750000000         1.7000000000         0.8129133021         1.2120868867       -10.4506529686 
        4.8800000000         1.7000000000         0.8256580595         1.1789549792       -10.1186559842 
        4.8850000000         1.7000000000         0.8231091081         1.1432744634       -10.1850553811 
        4.8900000000         1.7000000000         0.8154622536         1.0999481229       -10.3842535717 
        4.8950019000         1.7000000000         0.8052664477         1.0540731741       -10.6498511592 
        4.9000001000         1.7000000000         0.8129133021         1.0183926583       -10.4506529686 
        4.9050000000         1.7000000000         0.8205601566         0.9776149261       -10.2514547780 
        4.9100000000         1.7000000000         0.8154622536         0.9419344103       -10.3842535717 
        4.9150000000         1.7000000000         0.8154622536         0.9011566780       -10.3842535717 
        4.9200000000         1.7000000000         0.8129133021         0.8527331210       -10.4506529686 
        4.9250000000         1.7000000000         0.8205601566         0.8246984300       -10.2514547780 
        4.9300000000         1.7000000000         0.8256580595         0.7864693060       -10.1186559842 
        4.9350000000         1.7000000000         0.8231091081         0.7405943572       -10.1850553811 
        4.9400001000         1.7000000000         0.8282070110         0.7074624497       -10.0522565874 
        4.9450000000         1.7000000000         0.8129133021         0.6564902844       -10.4506529686 
        4.9500000000         1.7000000000         0.8103643506         0.6208097686       -10.5170523655 
        4.9550000000         1.7000000000         0.8282070110         0.5876778612       -10.0522565874 
        4.9600000000         1.7000000000         0.8256580595         0.5494487371       -10.1186559842 
        4.9650000000         1.7000000000         0.8154622536         0.4959279635       -10.3842535717 
        4.9700000000         1.7000000000         0.8231091081         0.4576988395       -10.1850553811 
        4.9750000000         1.7000000000         0.8129133021         0.4220183238       -10.4506529686 
        4.9800001000         1.7000000000         0.8154622536         0.3786919832       -10.3842535717 
        4.9850000000         1.7000000000         0.8231091081         0.3379142510       -10.1850553811 
        4.9900000000         1.7000000000         0.8282070110         0.2945879104       -10.0522565874 
        4.9950000000         1.7000000000         0.8180112051         0.2512615699       -10.3178541749 
