           Time[sec]             ao1_Vcmd            ai2_Vgyro           ai3_Vpoten                Wgyro 
        3.6650000000         1.8000000000         0.8970287012         4.0410420634        -8.2594728719 
        3.6700000000         1.8000000000         0.9021266041         4.0181045890        -8.1266740782 
        3.6750000000         1.8000000000         0.9072245071         3.9849726815        -7.9938752844 
        3.6800001000         1.8000000000         0.8970287012         3.9441949492        -8.2594728719 
        3.6850000000         1.8000000000         0.8995776526         3.9187088666        -8.1930734750 
        3.6900000000         1.8000000000         0.8842839437         3.8728339178        -8.5914698562 
        3.6950000000         1.8000000000         0.8817349922         3.8397020103        -8.6578692531 
        3.7000001000         1.8000000000         0.8868328952         3.8065701028        -8.5250704594 
        3.7050000000         1.8000000000         0.9046755556         3.7861812367        -8.0602746813 
        3.7100000000         1.8000000000         0.9046755556         3.7479521127        -8.0602746813 
        3.7150000000         1.8000000000         0.8995776526         3.7224660300        -8.1930734750 
        3.7200000000         1.8000000000         0.8868328952         3.6816882977        -8.5250704594 
        3.7250000000         1.8000000000         0.8842839437         3.6511049985        -8.5914698562 
        3.7300000000         1.8000000000         0.8944797497         3.6179730910        -8.3258722688 
        3.7350000000         1.8000000000         0.8944797497         3.5873897918        -8.3258722688 
        3.7400000000         1.8000000000         0.9021266041         3.5593551009        -8.1266740782 
        3.7450000000         1.8000000000         0.9021266041         3.5211259769        -8.1266740782 
        3.7500000000         1.8000000000         0.9021266041         3.4956398942        -8.1266740782 
        3.7550000000         1.8000000000         0.8893818467         3.4599593784        -8.4586710625 
        3.7600000000         1.8000000000         0.8944797497         3.4242788627        -8.3258722688 
        3.7650001000         1.8000000000         0.8817349922         3.3860497387        -8.6578692531 
        3.7700000000         1.8000000000         0.8842839437         3.3529178312        -8.5914698562 
        3.7750000000         1.8000000000         0.8842839437         3.3197859237        -8.5914698562 
        3.7800000000         1.8000000000         0.8791860408         3.2917512328        -8.7242686500 
        3.7850001000         1.8000000000         0.8919307982         3.2611679336        -8.3922716656 
        3.7900000000         1.8000000000         0.8919307982         3.2305846344        -8.3922716656 
        3.7950000000         1.8000000000         0.8944797497         3.1974527269        -8.3258722688 
        3.8000000000         1.8000000000         0.9046755556         3.1668694277        -8.0602746813 
        3.8050001000         1.8000000000         0.8944797497         3.1337375202        -8.3258722688 
        3.8100000000         1.8000000000         0.8944797497         3.1082514376        -8.3258722688 
        3.8150000000         1.8000000000         0.8919307982         3.0776681383        -8.3922716656 
        3.8200000000         1.8000000000         0.8842839437         3.0317931895        -8.5914698562 
        3.8250001000         1.8000000000         0.8893818467         3.0037584986        -8.4586710625 
        3.8300000000         1.8000000000         0.8842839437         2.9680779828        -8.5914698562 
        3.8350000000         1.8000000000         0.8842839437         2.9349460754        -8.5914698562 
        3.8400000000         1.8000000000         0.8893818467         2.9043627762        -8.4586710625 
        3.8450000000         1.8000000000         0.8868328952         2.8712308687        -8.5250704594 
        3.8500000000         1.8000000000         0.8944797497         2.8431961777        -8.3258722688 
        3.8550000000         1.8000000000         0.8944797497         2.8126128785        -8.3258722688 
        3.8600000000         1.8000000000         0.8944797497         2.7769323628        -8.3258722688 
        3.8650000000         1.8000000000         0.8919307982         2.7412518471        -8.3922716656 
        3.8700000000         1.8000000000         0.9046755556         2.7234115892        -8.0602746813 
        3.8750000000         1.8000000000         0.8970287012         2.6800852486        -8.2594728719 
        3.8800000000         1.8000000000         0.8944797497         2.6545991660        -8.3258722688 
        3.8850000000         1.8000000000         0.9072245071         2.6316616916        -7.9938752844 
        3.8900001000         1.8000000000         0.9021266041         2.5908839593        -8.1266740782 
        3.8950000000         1.8000000000         0.8893818467         2.5552034435        -8.4586710625 
        3.9000000000         1.8000000000         0.8944797497         2.5271687526        -8.3258722688 
        3.9050000000         1.8000000000         0.8919307982         2.4940368451        -8.3922716656 
        3.9100001000         1.8000000000         0.8868328952         2.4558077211        -8.5250704594 
        3.9150000000         1.8000000000         0.8817349922         2.4252244219        -8.6578692531 
        3.9200000000         1.8000000000         0.8919307982         2.3895439062        -8.3922716656 
        3.9250000000         1.8000000000         0.8944797497         2.3640578235        -8.3258722688 
        3.9300001000         1.8000000000         0.8944797497         2.3334745243        -8.3258722688 
        3.9350000000         1.8000000000         0.8919307982         2.3003426168        -8.3922716656 
        3.9400000000         1.8000000000         0.8995776526         2.2723079259        -8.1930734750 
        3.9450000000         1.8000000000         0.8944797497         2.2417246267        -8.3258722688 
        3.9500001000         1.8000000000         0.8893818467         2.2085927192        -8.4586710625 
        3.9550000000         1.8000000000         0.8868328952         2.1703635952        -8.5250704594 
        3.9600000000         1.8000000000         0.8868328952         2.1295858629        -8.5250704594 
        3.9650000000         1.8000000000         0.8868328952         2.1015511720        -8.5250704594 
        3.9700001000         1.8000000000         0.8868328952         2.0633220479        -8.5250704594 
        3.9750000000         1.8000000000         0.8893818467         2.0352873570        -8.4586710625 
        3.9800000000         1.8000000000         0.8868328952         2.0021554495        -8.5250704594 
        3.9850000000         1.8000000000         0.8970287012         1.9766693669        -8.2594728719 
        3.9900000000         1.8000000000         0.8944797497         1.9435374594        -8.3258722688 
        3.9950000000         1.8000000000         0.8868328952         1.9027597271        -8.5250704594 
        4.0000000000         1.8000000000         0.8817349922         1.8645306031        -8.6578692531 
        4.0050000000         1.8000000000         0.8893818467         1.8415931287        -8.4586710625 
        4.0100000000         1.8000000000         0.8919307982         1.8033640047        -8.3922716656 
        4.0150000000         1.8000000000         0.8868328952         1.7727807055        -8.5250704594 
        4.0200000000         1.8000000000         0.8868328952         1.7396487980        -8.5250704594 
        4.0250001000         1.8000000000         0.8842839437         1.7065168905        -8.5914698562 
        4.0300001000         1.8000000000         0.8868328952         1.6733849830        -8.5250704594 
        4.0350001000         1.8000000000         0.8868328952         1.6453502921        -8.5250704594 
        4.0400000000         1.8000000000         0.8919307982         1.6122183846        -8.3922716656 
        4.0450000000         1.8000000000         0.8893818467         1.5714406523        -8.4586710625 
        4.0500000000         1.8000000000         0.8868328952         1.5485031779        -8.5250704594 
        4.0550000000         1.8000000000         0.8970287012         1.5128226622        -8.2594728719 
        4.0600000000         1.8000000000         0.8893818467         1.4796907547        -8.4586710625 
        4.0650001000         1.8000000000         0.8944797497         1.4440102390        -8.3258722688 
        4.0700001000         1.8000000000         0.8970287012         1.4134269398        -8.2594728719 
        4.0750001000         1.8000000000         0.8944797497         1.3751978158        -8.3258722688 
        4.0800000000         1.8000000000         0.8893818467         1.3446145166        -8.4586710625 
        4.0850000000         1.8000000000         0.8944797497         1.3165798256        -8.3258722688 
        4.0900000000         1.8000000000         0.8970287012         1.2885451347        -8.2594728719 
        4.0950000000         1.8000000000         0.8944797497         1.2554132272        -8.3258722688 
        4.1000000000         1.8000000000         0.8970287012         1.2146354949        -8.2594728719 
        4.1050000000         1.8000000000         0.8995776526         1.1916980205        -8.1930734750 
        4.1100000000         1.8000000000         0.8944797497         1.1611147213        -8.3258722688 
        4.1150000000         1.8000000000         0.8868328952         1.1203369890        -8.5250704594 
        4.1200019000         1.8000000000         0.8893818467         1.0897536898        -8.4586710625 
        4.1250000000         1.8000000000         0.8970287012         1.0719134319        -8.2594728719 
        4.1300071000         1.8000000000         0.8868328952         1.0285870914        -8.5250704594 
        4.1350000000         1.8000000000         0.8970287012         1.0056496170        -8.2594728719 
        4.1400000000         1.8000000000         0.8893818467         0.9674204930        -8.4586710625 
        4.1450000000         1.8000000000         0.8842839437         0.9266427607        -8.5914698562 
        4.1500001000         1.8000000000         0.8970287012         0.9011566780        -8.2594728719 
        4.1550000000         1.8000000000         0.8944797497         0.8731219871        -8.3258722688 
        4.1600000000         1.8000000000         0.8995776526         0.8425386879        -8.1930734750 
        4.1650000000         1.8000000000         0.9046755556         0.8145039969        -8.0602746813 
        4.1700000000         1.8000000000         0.8919307982         0.7660804399        -8.3922716656 
        4.1750000000         1.8000000000         0.8970287012         0.7431429655        -8.2594728719 
        4.1800000000         1.8000000000         0.8970287012         0.7049138414        -8.2594728719 
        4.1850000000         1.8000000000         0.8893818467         0.6794277588        -8.4586710625 
        4.1900001000         1.8000000000         0.8893818467         0.6437472430        -8.4586710625 
        4.1950000000         1.8000000000         0.8893818467         0.6131639438        -8.4586710625 
        4.2000000000         1.8000000000         0.8970287012         0.5876778612        -8.2594728719 
        4.2050000000         1.8000000000         0.9021266041         0.5545459537        -8.1266740782 
        4.2100000000         1.8000000000         0.9046755556         0.5214140462        -8.0602746813 
        4.2150000000         1.8000000000         0.9072245071         0.4882821387        -7.9938752844 
        4.2200000000         1.8000000000         0.9021266041         0.4576988395        -8.1266740782 
        4.2250000000         1.8000000000         0.9021266041         0.4245669320        -8.1266740782 
        4.2300000000         1.8000000000         0.8995776526         0.3914350246        -8.1930734750 
        4.2350000000         1.8000000000         0.8970287012         0.3532059006        -8.2594728719 
        4.2400000000         1.8000000000         0.9021266041         0.3251712096        -8.1266740782 
        4.2450000000         1.8000000000         0.8995776526         0.2945879104        -8.1930734750 
        4.2500000000         1.8000000000         0.8970287012         0.2512615699        -8.2594728719 
        4.2550000000         1.8000000000         0.8893818467         0.2130324459        -8.4586710625 
        4.2600000000         1.8000000000         0.8868328952         0.1799005384        -8.5250704594 
        4.2650000000         1.8000000000         0.8868328952         0.1442200226        -8.5250704594 
        4.2700000000         1.8000000000         0.8970287012         0.1161853317        -8.2594728719 
        4.2750001000         1.8000000000         0.9021266041         0.0830534242        -8.1266740782 
        4.2800000000         1.8000000000         0.8944797497         0.0524701250        -8.3258722688 
        4.2850000000         1.8000000000         0.8995776526         0.0269840423        -8.1930734750 
        4.2900000000         1.8000000000         0.9046755556         0.0091437845        -8.0602746813 
        4.2950000000         1.8000000000         0.9021266041        -0.0010506486        -8.1266740782 
        4.3000000000         1.8000000000         0.9021266041         0.0040465679        -8.1266740782 
        4.3050000000         1.8000000000         0.8970287012        -0.0035992569        -8.2594728719 
        4.3100000000         1.8000000000         0.9072245071         1.1075939477        -7.9938752844 
        4.3150001000         1.8000000000         0.9046755556         1.1152397725        -8.0602746813 
        4.3200000000         1.8000000000         0.9174203130         4.9967701637        -7.7282776969 
        4.3250000000         1.8000000000         0.9097734586         4.9993187719        -7.9274758876 
        4.3300000000         1.8000000000         0.9174203130         5.0044159885        -7.7282776969 
        4.3350000000         1.8000000000         0.9072245071         4.9993187719        -7.9938752844 
        4.3400000000         1.8000000000         0.8944797497         4.9687354727        -8.3258722688 
        4.3450000000         1.8000000000         0.8893818467         4.9356035652        -8.4586710625 
        4.3500000000         1.8000000000         0.8842839437         4.9024716578        -8.5914698562 
        4.3550001000         1.8000000000         0.8842839437         4.8693397503        -8.5914698562 
        4.3600000000         1.8000000000         0.8868328952         4.8336592345        -8.5250704594 
        4.3650000000         1.8000000000         0.8868328952         4.8005273271        -8.5250704594 
        4.3700000000         1.8000000000         0.8868328952         4.7673954196        -8.5250704594 
        4.3750000000         1.8000000000         0.9046755556         4.7419093369        -8.0602746813 
        4.3800000000         1.8000000000         0.8970287012         4.7062288212        -8.2594728719 
        4.3850000000         1.8000000000         0.8970287012         4.6705483054        -8.2594728719 
        4.3900000000         1.8000000000         0.8970287012         4.6374163980        -8.2594728719 
        4.3950000000         1.8000000000         0.8970287012         4.6042844905        -8.2594728719 
        4.4000001000         1.8000000000         0.8970287012         4.5686039747        -8.2594728719 
        4.4050000000         1.8000000000         0.9046755556         4.5431178921        -8.0602746813 
        4.4100000000         1.8000000000         0.9072245071         4.5099859846        -7.9938752844 
        4.4150000000         1.8000000000         0.8995776526         4.4743054688        -8.1930734750 
        4.4200000000         1.8000000000         0.9072245071         4.4462707779        -7.9938752844 
        4.4250000000         1.8000000000         0.9021266041         4.4131388704        -8.1266740782 
        4.4300000000         1.8000000000         0.9097734586         4.3825555712        -7.9274758876 
        4.4350000000         1.8000000000         0.9046755556         4.3494236637        -8.0602746813 
        4.4400001000         1.8000000000         0.8944797497         4.3111945397        -8.3258722688 
        4.4450000000         1.8000000000         0.8868328952         4.2755140240        -8.5250704594 
        4.4500004000         1.8000000000         0.8970287012         4.2474793331        -8.2594728719 
        4.4550000000         1.8000000000         0.8995776526         4.2168960338        -8.1930734750 
        4.4600000000         1.8000000000         0.8919307982         4.1761183016        -8.3922716656 
        4.4650000000         1.8000000000         0.8944797497         4.1378891776        -8.3258722688 
        4.4700000000         1.8000000000         0.8919307982         4.1098544866        -8.3922716656 
        4.4750000000         1.8000000000         0.8995776526         4.0792711874        -8.1930734750 
        4.4800001000         1.8000000000         0.8970287012         4.0461392799        -8.2594728719 
        4.4850000000         1.8000000000         0.8868328952         4.0079101559        -8.5250704594 
        4.4900000000         1.8000000000         0.8970287012         3.9875212898        -8.2594728719 
        4.4950000000         1.8000000000         0.8817349922         3.9416463410        -8.6578692531 
        4.5000000000         1.8000000000         0.8970287012         3.9212574748        -8.2594728719 
        4.5050000000         1.8000000000         0.8944797497         3.8804797426        -8.3258722688 
        4.5100000000         1.8000000000         0.8944797497         3.8498964433        -8.3258722688 
        4.5150000000         1.8000000000         0.8868328952         3.8193131441        -8.5250704594 
        4.5200000000         1.8000000000         0.8944797497         3.7836326284        -8.3258722688 
        4.5250001000         1.8000000000         0.8970287012         3.7581465457        -8.2594728719 
        4.5300000000         1.8000000000         0.8970287012         3.7199174217        -8.2594728719 
        4.5350000000         1.8000000000         0.8944797497         3.6842369060        -8.3258722688 
        4.5400000000         1.8000000000         0.8868328952         3.6536536068        -8.5250704594 
        4.5450000000         1.8000000000         0.9021266041         3.6281675241        -8.1266740782 
        4.5500000000         1.8000000000         0.8995776526         3.5975842249        -8.1930734750 
        4.5550000000         1.8000000000         0.8970287012         3.5593551009        -8.2594728719 
        4.5600000000         1.8000000000         0.8995776526         3.5236745851        -8.1930734750 
        4.5650001000         1.8000000000         0.8919307982         3.4905426777        -8.3922716656 
        4.5700000000         1.8000000000         0.8970287012         3.4650565950        -8.2594728719 
        4.5750000000         1.8000000000         0.8893818467         3.4268274710        -8.4586710625 
        4.5800000000         1.8000000000         0.8944797497         3.3936955635        -8.3258722688 
        4.5850000000         1.8000000000         0.8842839437         3.3503692229        -8.5914698562 
        4.5900000000         1.8000000000         0.8893818467         3.3274317485        -8.4586710625 
        4.5950000000         1.8000000000         0.9021266041         3.3070428824        -8.1266740782 
        4.6000000000         1.8000000000         0.9072245071         3.2713623667        -7.9938752844 
        4.6050001000         1.8000000000         0.9046755556         3.2331332427        -8.0602746813 
        4.6100000000         1.8000000000         0.8893818467         3.1974527269        -8.4586710625 
        4.6150000000         1.8000000000         0.8995776526         3.1694180360        -8.1930734750 
        4.6200000000         1.8000000000         0.9046755556         3.1439319533        -8.0602746813 
        4.6250000000         1.8000000000         0.8995776526         3.1158972624        -8.1930734750 
        4.6300000000         1.8000000000         0.8842839437         3.0674737053        -8.5914698562 
        4.6350000000         1.8000000000         0.8893818467         3.0343417978        -8.4586710625 
        4.6400000000         1.8000000000         0.8944797497         3.0063071069        -8.3258722688 
        4.6450000000         1.8000000000         0.8893818467         2.9731751994        -8.4586710625 
        4.6500001000         1.8000000000         0.8893818467         2.9476891167        -8.4586710625 
        4.6550000000         1.8000000000         0.8944797497         2.9171058175        -8.3258722688 
        4.6600000000         1.8000000000         0.8944797497         2.8865225183        -8.3258722688 
        4.6650000000         1.8000000000         0.8995776526         2.8533906108        -8.1930734750 
        4.6700000000         1.8000000000         0.8995776526         2.8279045281        -8.1930734750 
        4.6750000000         1.8000000000         0.8868328952         2.7896754041        -8.5250704594 
        4.6800000000         1.8000000000         0.8970287012         2.7565434967        -8.2594728719 
        4.6850000000         1.8000000000         0.8919307982         2.7234115892        -8.3922716656 
        4.6900001000         1.8000000000         0.8970287012         2.6953768982        -8.2594728719 
        4.6950000000         1.8000000000         0.8893818467         2.6596963825        -8.4586710625 
        4.7000000000         1.8000000000         0.8868328952         2.6189186502        -8.5250704594 
        4.7050000000         1.8000000000         0.8868328952         2.5908839593        -8.5250704594 
        4.7100000000         1.8000000000         0.8868328952         2.5628492683        -8.5250704594 
        4.7150000000         1.8000000000         0.8970287012         2.5271687526        -8.2594728719 
        4.7200000000         1.8000000000         0.8919307982         2.4914882369        -8.3922716656 
        4.7250000000         1.8000000000         0.8970287012         2.4660021542        -8.2594728719 
        4.7300001000         1.8000000000         0.8791860408         2.4277730302        -8.7242686500 
        4.7350000000         1.8000000000         0.9021266041         2.4073841640        -8.1266740782 
        4.7400000000         1.8000000000         0.8970287012         2.3742522566        -8.2594728719 
        4.7450000000         1.8000000000         0.8970287012         2.3411203491        -8.2594728719 
        4.7500000000         1.8000000000         0.8817349922         2.3003426168        -8.6578692531 
        4.7550000000         1.8000000000         0.8766370893         2.2621134928        -8.7906680469 
        4.7600000000         1.8000000000         0.8868328952         2.2340788019        -8.5250704594 
        4.7650000000         1.8000000000         0.8817349922         2.1933010696        -8.6578692531 
        4.7700000000         1.8000000000         0.8766370893         2.1601691621        -8.7906680469 
        4.7750001000         1.8000000000         0.8766370893         2.1295858629        -8.7906680469 
        4.7800000000         1.8000000000         0.8817349922         2.0964539554        -8.6578692531 
        4.7850000000         1.8000000000         0.8842839437         2.0684192645        -8.5914698562 
        4.7900000000         1.8000000000         0.8868328952         2.0352873570        -8.5250704594 
        4.7950000000         1.8000000000         0.8868328952         2.0072526661        -8.5250704594 
        4.8000000000         1.8000000000         0.8919307982         1.9741207586        -8.3922716656 
        4.8050000000         1.8000000000         0.8868328952         1.9435374594        -8.5250704594 
        4.8100000000         1.8000000000         0.8817349922         1.9027597271        -8.6578692531 
        4.8150001000         1.8000000000         0.8842839437         1.8696278196        -8.5914698562 
        4.8200000000         1.8000000000         0.8868328952         1.8263014791        -8.5250704594 
        4.8250000000         1.8000000000         0.8842839437         1.8033640047        -8.5914698562 
        4.8300000000         1.8000000000         0.8842839437         1.7625862724        -8.5914698562 
        4.8350000000         1.8000000000         0.8817349922         1.7294543649        -8.6578692531 
        4.8400000000         1.8000000000         0.8893818467         1.7090654988        -8.4586710625 
        4.8450000000         1.8000000000         0.8893818467         1.6759335913        -8.4586710625 
        4.8500000000         1.8000000000         0.8842839437         1.6428016838        -8.5914698562 
        4.8550001000         1.8000000000         0.8868328952         1.6045725598        -8.5250704594 
        4.8600000000         1.8000000000         0.8842839437         1.5663434358        -8.5914698562 
        4.8650000000         1.8000000000         0.8868328952         1.5383087449        -8.5250704594 
        4.8700000000         1.8000000000         0.8868328952         1.5051768374        -8.5250704594 
        4.8750000000         1.8000000000         0.8791860408         1.4643991051        -8.7242686500 
        4.8800000000         1.8000000000         0.8970287012         1.4440102390        -8.2594728719 
        4.8850000000         1.8000000000         0.8868328952         1.4032325067        -8.5250704594 
        4.8900000000         1.8000000000         0.8893818467         1.3751978158        -8.4586710625 
        4.8950000000         1.8000000000         0.8842839437         1.3344200835        -8.5914698562 
        4.9000001000         1.8000000000         0.8893818467         1.3114826091        -8.4586710625 
        4.9050000000         1.8000000000         0.8868328952         1.2732534851        -8.5250704594 
        4.9100000000         1.8000000000         0.8868328952         1.2477674024        -8.5250704594 
        4.9150000000         1.8000000000         0.9021266041         1.2222813197        -8.1266740782 
        4.9200000000         1.8000000000         0.8995776526         1.1916980205        -8.1930734750 
        4.9250000000         1.8000000000         0.8893818467         1.1509202882        -8.4586710625 
        4.9300000000         1.8000000000         0.8868328952         1.1203369890        -8.5250704594 
        4.9350000000         1.8000000000         0.8817349922         1.0795592567        -8.6578692531 
        4.9400001000         1.8000000000         0.8842839437         1.0489759575        -8.5914698562 
        4.9450000000         1.8000000000         0.8970287012         1.0260384831        -8.2594728719 
        4.9500000000         1.8000000000         0.8868328952         0.9878093591        -8.5250704594 
        4.9550000000         1.8000000000         0.8970287012         0.9648718847        -8.2594728719 
        4.9600000000         1.8000000000         0.8893818467         0.9240941524        -8.4586710625 
        4.9650000000         1.8000000000         0.8970287012         0.9011566780        -8.2594728719 
        4.9700000000         1.8000000000         0.8970287012         0.8629275540        -8.2594728719 
        4.9750000000         1.8000000000         0.8868328952         0.8221498217        -8.5250704594 
        4.9800001000         1.8000000000         0.8944797497         0.7966637391        -8.3258722688 
        4.9850000000         1.8000000000         0.8970287012         0.7660804399        -8.2594728719 
        4.9900000000         1.8000000000         0.8970287012         0.7303999241        -8.2594728719 
        4.9950000000         1.8000000000         0.8868328952         0.6921708001        -8.5250704594 
