           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.9400001000         6.8079487267         1.3558399686         3.7248733656         1.4144944467 
        4.9450001000         6.4275231216         1.3634868231         3.9240715562         1.4401158515 
        4.9500001000         6.0008795831         1.3558399686         3.7248733656         1.4657372563 
        4.9550000000         5.5310957516         1.3430952112         3.3928763812         1.4689399319 
        4.9600001000         5.0215203267         1.3430952112         3.3928763812         1.4817506344 
        4.9650001000         4.4758468175         1.3507420656         3.5920745718         1.5137773904 
        4.9700000000         3.8980010058         1.3303504538         3.0608793969         1.5329934440 
        4.9750077000         3.2911624090         1.3354483567         3.1936781906         1.5426014708 
        4.9800001000         2.6625435599         1.3150567448         2.6624830157         1.5458041464 
        4.9850000000         2.0138523893         1.3125077934         2.5960836188         1.5714255513 
        4.9900001000         1.3506541826         1.3150567448         2.6624830157         1.5842362537 
        4.9950001000         0.6777570560         1.3125077934         2.5960836188         1.5970469561 
        5.0000000000         0.0000000000         1.2972140844         2.1976872376         1.6066549829 
        5.0050001000        -0.6777840982         1.2946651330         2.1312878407         1.6226683609 
        5.0100001000        -1.3506809328         1.2640777151         1.3344950783         1.6258710365 
        5.0150000000        -2.0138523893         1.2334902973         0.5377023158         1.6322763877 
        5.0200000000        -2.6625563562         1.1978049765        -0.3918892403         1.6194656853 
        5.0250001000        -3.2921272365         1.2258434428         0.3385041252         1.6354790633 
        5.0300000000        -3.8980010058         1.2232944913         0.2721047284         1.6354790633 
        5.0350000000        -4.4758580648         1.2080007824        -0.1262916528         1.6226683609 
        5.0400001000        -5.0215414540         1.2080007824        -0.1262916528         1.6226683609 
        5.0450775000        -5.5386900988         1.1978049765        -0.3918892403         1.6258710365 
        5.0500000000        -6.0008885570         1.1060427230        -2.7822675276         1.6290737121 
        5.0550001000        -6.4275392802         1.1697665101        -1.1222826059         1.5938442805 
        5.0600001000        -6.8079629809         1.1238853834        -2.3174717495         1.6002496317 
        5.0650004000        -7.1394515179         1.1187874804        -2.4502705433         1.5874389293 
        5.0700001000        -7.4195663013         1.1187874804        -2.4502705433         1.5746282269 
        5.0750001000        -7.6463481085         1.1213364319        -2.3838711464         1.5714255513 
        5.0800000000        -7.8181449885         1.0882000626        -3.2470633057         1.5426014708 
        5.0850001000        -7.9337302239         1.1060427230        -2.7822675276         1.5329934440 
        5.0900001000        -7.9922640741         1.1085916745        -2.7158681308         1.5329934440 
        5.0950000000        -7.9933290747         1.0958469171        -3.0478651151         1.5073720392 
        5.1000001000        -7.9369159097         1.0983958685        -2.9814657182         1.4945613368 
        5.1050001000        -7.8234318834         1.0882000626        -3.2470633057         1.4849533100 
        5.1100000000        -7.6536964125         1.0983958685        -2.9814657182         1.4625345807 
        5.1150001000        -7.4289181821         1.0678084507        -3.7782584807         1.4465212027 
        5.1200003000        -7.1507131378         1.0907490141        -3.1806639088         1.4305078247 
        5.1250000000        -6.8211213148         1.0754553052        -3.5790602901         1.4241024735 
        5.1302331000        -6.4236573890         1.0983958685        -2.9814657182         1.3952783931 
        5.1352762000        -5.9927127248         1.0754553052        -3.5790602901         1.3792650150 
        5.1400000000        -5.5492264465         1.0882000626        -3.2470633057         1.3696569882 
        5.1450093000        -5.0400908523         1.0703574022        -3.7118590838         1.3376302322 
        5.1500001000        -4.4966557994         1.0780042567        -3.5126608932         1.3280222054 
        5.1550000000        -3.9199292132         1.0831021596        -3.3798620994         1.3120088274 
        5.1600000000        -3.3150046479         1.0907490141        -3.1806639088         1.3024008005 
        5.1650001000        -2.6862303331         1.0703574022        -3.7118590838         1.2735767201 
        5.1700001000        -2.0381526834         1.1009448200        -2.9150663214         1.2607660177 
        5.1750000000        -1.3754328022         1.0983958685        -2.9814657182         1.2543606665 
        5.1800001000        -0.7027960550         1.1085916745        -2.7158681308         1.2287392617 
        5.1850001000        -0.0251191301         1.1034937715        -2.8486669245         1.2159285592 
        5.1900001000         0.6527384192         1.1213364319        -2.3838711464         1.2063205324 
        5.1950001000         1.3259023648         1.1442769953        -1.7862765746         1.1935098300 
        5.2000001000         1.9895322409         1.1952560250        -0.4582886372         1.1903071544 
        5.2050000000         2.6388433189         1.2207455399         0.2057053315         1.1967125056 
        5.2100001000         3.2692049830         1.2258434428         0.3385041252         1.1935098300 
        5.2150001000         3.8760461975         1.2105497339        -0.0598922560         1.1935098300 
        5.2200000000         4.4550049319         1.2156476369         0.0729065378         1.2031178568 
        5.2250001000         5.0019518410         1.2105497339        -0.0598922560         1.1839018032 
        5.2300001000         5.5129203006         1.2130986854         0.0065071409         1.1935098300 
        5.2350000000         5.9842383912         1.2972140844         2.1976872376         1.2095232080 
        5.2400001000         6.4125439925         1.2921161815         2.0648884438         1.2063205324 
        5.2450001000         6.7947303649         1.2640777151         1.3344950783         1.2095232080 
        5.2500000000         7.1280521935         1.2870182785         1.9320896501         1.2223339104 
        5.2550022000         7.4102385276         1.3176056963         2.7288824125         1.2479553153 
        5.2600001000         7.6389203888         1.3150567448         2.6624830157         1.2607660177 
        5.2650000000         7.8127780965         1.3303504538         3.0608793969         1.2639686933 
        5.2700000000         7.9304610486         1.3176056963         2.7288824125         1.2703740445 
        5.2750001000         7.9911196389         1.3278015023         2.9944800000         1.2831847469 
        5.2800000000         7.9943157811         1.3481931142         3.5256751750         1.3024008005 
        5.2850000000         7.9400284060         1.3405462597         3.3264769844         1.3248195298 
        5.2900001000         7.8286444411         1.3456441627         3.4592757781         1.3344275566 
        5.2950001000         7.6609692591         1.3558399686         3.7248733656         1.3728596638 
        5.3000000000         7.4382118871         1.3711336775         4.1232697468         1.3728596638 
        5.3050001000         7.1619591402         1.3405462597         3.3264769844         1.3920757174 
        5.3100001000         6.8342123997         1.3685847260         4.0568703499         1.4208997979 
        5.3150001000         6.4573233741         1.3430952112         3.3928763812         1.4305078247 
        5.3200001000         6.0340021361         1.3634868231         3.9240715562         1.4689399319 
        5.3250001000         5.5672926278         1.3430952112         3.3928763812         1.4753452831 
        5.3300000000         5.0605612953         1.3583889201         3.7912727624         1.4977640124 
        5.3350001000         4.5174204011         1.3532910171         3.6584739687         1.5169800660 
        5.3400001000         3.9418069241         1.3379973082         3.2600775875         1.5201827416 
        5.3450000000         3.3378617093         1.3328994052         3.1272787938         1.5361961196 
        5.3500001000         2.7098905943         1.3278015023         2.9944800000         1.5586148488 
        5.3550001000         2.0624459945         1.3125077934         2.5960836188         1.5650202001 
        5.3600000000         1.4001844718         1.3176056963         2.7288824125         1.5810335781 
        5.3650001000         0.7278281176         1.3176056963         2.7288824125         1.5938442805 
        5.3700001000         0.0502515821         1.3048609389         2.3968854282         1.6130603341 
        5.3750000000        -0.6276727658         1.2921161815         2.0648884438         1.6162630097 
        5.3800001000        -1.3011107108         1.2742735211         1.6000926658         1.6194656853 
        5.3850001000        -1.9651793236         1.2334902973         0.5377023158         1.6386817389 
        5.3900000000        -2.6151042372         1.1952560250        -0.4582886372         1.6290737121 
        5.3950000000        -3.2462380613         1.2156476369         0.0729065378         1.6322763877 
        5.4000001000        -3.8540412842         1.2232944913         0.2721047284         1.6418844145 
        5.4050000000        -4.4341078299         1.2105497339        -0.0598922560         1.6322763877 
        5.4100000000        -4.9823022439         1.2054518309        -0.1926910497         1.6226683609 
        5.4150001000        -5.4946806351         1.2105497339        -0.0598922560         1.6290737121 
        5.4200001000        -5.9675382011         1.1060427230        -2.7822675276         1.6290737121 
        5.4250000000        -6.3974772679         1.1697665101        -1.1222826059         1.6098576585 
        5.4300001000        -6.7814306876         1.1417280438        -1.8526759714         1.6130603341 
        5.4350001000        -7.1166132096         1.1060427230        -2.7822675276         1.5842362537 
        5.4400001000        -7.4006228090         1.1213364319        -2.3838711464         1.5842362537 
        5.4450001000        -7.6314172760         1.1136895775        -2.5830693370         1.5714255513 
        5.4500001000        -7.8073370557         1.0983958685        -2.9814657182         1.5554121732 
        5.4550000000        -7.9271153458         1.1009448200        -2.9150663214         1.5458041464 
        5.4600001000        -7.9898963346         1.1009448200        -2.9150663214         1.5329934440 
        5.4650001000        -7.9952231180         1.0882000626        -3.2470633057         1.5105747148 
        5.4700000000        -7.9430608366         1.0856511111        -3.3134627026         1.4881559856 
        5.4750001000        -7.8337797332         1.0983958685        -2.9814657182         1.4913586612 
        5.4800001000        -7.6681704444         1.0780042567        -3.5126608932         1.4497238783 
        5.4850000000        -7.4474271449         1.0780042567        -3.5126608932         1.4529265539 
        5.4900001000        -7.1731222861         1.0729063537        -3.6454596869         1.4241024735 
        5.4950001000        -6.8472431240         1.0907490141        -3.1806639088         1.4273051491 
        5.5000000000        -6.4721359550         1.0780042567        -3.5126608932         1.3920757174 
        5.5050001000        -6.0504741644         1.0856511111        -3.3134627026         1.3824676906 
        5.5100001000        -5.5853136368         1.0856511111        -3.3134627026         1.3760623394 
        5.5150000000        -5.0800016754         1.0703574022        -3.7118590838         1.3440355834 
        5.5200000000        -4.5381515930         1.0831021596        -3.3798620994         1.3280222054 
        5.5250001000        -3.9636575602         1.0882000626        -3.2470633057         1.3216168542 
        5.5300000000        -3.3606858273         1.0932979656        -3.1142645120         1.2927927737 
        5.5350000000        -2.7335368631         1.0729063537        -3.6454596869         1.2767793957 
        5.5400001000        -2.0867189502         1.0907490141        -3.1806639088         1.2543606665 
        5.5450001000        -1.4249089692         1.0932979656        -3.1142645120         1.2479553153 
        5.5500000000        -0.7528665065         1.1111406260        -2.6494687339         1.2447526397 
        5.5550001000        -0.0753835382         1.1009448200        -2.9150663214         1.2223339104 
        5.5600001000         0.6026279756         1.1264343349        -2.2510723527         1.2095232080 
        5.5650034000         1.2767483438         1.1442769953        -1.7862765746         1.1967125056 
        5.5700001000         1.9408070109         1.2029028795        -0.2590904466         1.1839018032 
        5.5750001000         2.5913521839         1.1927070735        -0.5246880341         1.1839018032 
        5.5800000000         3.2232514857         1.2232944913         0.2721047284         1.1935098300 
        5.5850001000         3.8319983330         1.2054518309        -0.1926910497         1.1871044788 
        5.5900001000         4.4131782834         1.2029028795        -0.2590904466         1.1839018032 
        5.5951362000         4.9770990998         1.2105497339        -0.0598922560         1.1839018032 
        5.6000001000         5.4763867394         1.2003539280        -0.3254898435         1.1839018032 
        5.6050001000         5.9507701079         1.2819203755         1.7992908564         1.1999151812 
        5.6100000000         6.3823555163         1.2921161815         2.0648884438         1.2031178568 
        5.6150001000         6.7680640804         1.2717245696         1.5336932689         1.2223339104 
        5.6200001000         7.1050978269         1.2946651330         2.1312878407         1.2383472885 
        5.6250000000         7.3910362601         1.3048609389         2.3968854282         1.2287392617 
        5.6300001000         7.6238388443         1.3023119874         2.3304860313         1.2511579909 
        5.6350001000         7.8018160410         1.3278015023         2.9944800000         1.2639686933 
        5.6413081000         7.9462005040         1.3227035993         2.8616812063         1.2895900981 
        5.6450000000         7.9885934490         1.3379973082         3.2600775875         1.3120088274 
        5.6500001000         7.9960520567         1.3481931142         3.5256751750         1.3024008005 
        5.6550000000         7.9460148723         1.3507420656         3.5920745718         1.3280222054 
        5.6601069000         7.8359301129         1.3507420656         3.5920745718         1.3440355834 
        5.6650001000         7.6752959480         1.3456441627         3.4592757781         1.3632516370 
        5.6700005000         7.4565443163         1.3736826290         4.1896691437         1.3792650150 
        5.6750000000         7.1842206061         1.3379973082         3.2600775875         1.3920757174 
        5.6800001000         6.8602062687         1.3609378716         3.8576721593         1.4112917711 
        5.6850001000         6.4868687050         1.3456441627         3.4592757781         1.4369131759 
        5.6900001000         6.0668864757         1.3685847260         4.0568703499         1.4657372563 
        5.6950001000         5.6032795209         1.3430952112         3.3928763812         1.4753452831 
        5.7000016000         5.0992246034         1.3660357746         3.9904709531         1.5009666880 
        5.7050000000         4.5588267958         1.3430952112         3.3928763812         1.5073720392 
        5.7100001000         3.9854690767         1.3456441627         3.4592757781         1.5297907684 
        5.7150001000         3.3834644802         1.3303504538         3.0608793969         1.5393987952 
        5.7200000000         2.7571433854         1.3227035993         2.8616812063         1.5426014708 
        5.7250001000         2.1109713108         1.3125077934         2.5960836188         1.5714255513 
        5.7300001000         1.4496327638         1.3201546478         2.7952818094         1.5810335781 
        5.7350000000         0.7778839514         1.3150567448         2.6624830157         1.5938442805 
        5.7400001000         0.1005147503         1.3023119874         2.3304860313         1.6066549829 
        5.7450001000        -0.5775637095         1.2972140844         2.1976872376         1.6162630097 
        5.7500000000        -1.2514757203         1.2717245696         1.5336932689         1.6258710365 
        5.7550001000        -1.9164155431         1.2283923943         0.4049035221         1.6290737121 
        5.7600001000        -2.5675617305         1.2003539280        -0.3254898435         1.6322763877 
        5.7650338000        -3.2044367760         1.2130986854         0.0065071409         1.6386817389 
        5.7700002000        -3.8099294955         1.2156476369         0.0729065378         1.6226683609 
        5.7750001000        -4.3921938858         1.2029028795        -0.2590904466         1.6226683609 
        5.7800000000        -4.9428769047         1.2003539280        -0.3254898435         1.6322763877 
        5.7850000000        -5.4580288729         1.2130986854         0.0065071409         1.6322763877 
        5.7900001000        -5.9339432830         1.0882000626        -3.2470633057         1.6034523073 
        5.7950001000        -6.3671789891         1.1748644131        -0.9894838121         1.6226683609 
        5.8000000000        -6.7546234040         1.1391790923        -1.9190753683         1.5970469561 
        5.8050001000        -7.0935123199         1.1136895775        -2.5830693370         1.5938442805 
        5.8100001000        -7.3813871513         1.1340811893        -2.0518741621         1.5938442805 
        5.8150001000        -7.6161851689         1.1085916745        -2.7158681308         1.5586148488 
        5.8200001000        -7.7962180256         1.1009448200        -2.9150663214         1.5618175245 
        5.8250001000        -7.9201911737         1.1085916745        -2.7158681308         1.5522094976 
        5.8300000000        -7.9872124009         1.0907490141        -3.1806639088         1.5169800660 
        5.8350001000        -7.9968020776         1.1009448200        -2.9150663214         1.5201827416 
        5.8400001000        -7.9488889527         1.0882000626        -3.2470633057         1.4881559856 
        5.8450000000        -7.8438209870         1.0907490141        -3.1806639088         1.4817506344 
        5.8500001000        -7.6823456995         1.0805532081        -3.4462614963         1.4561292295 
        5.8550001000        -7.4656321848         1.0932979656        -3.1142645120         1.4625345807 
        5.8600000000        -7.1952420125         1.0703574022        -3.7118590838         1.4241024735 
        5.8650001000        -6.8731017059         1.0907490141        -3.1806639088         1.4273051491 
        5.8700001000        -6.5015454084         1.0780042567        -3.5126608932         1.4016837443 
        5.8750000000        -6.0832477248         1.0805532081        -3.4462614963         1.3792650150 
        5.8800001000        -5.6211901029         1.0754553052        -3.5790602901         1.3664543126 
        5.8850001000        -5.1187214031         1.0703574022        -3.7118590838         1.3472382590 
        5.8900000000        -4.5794570048         1.0703574022        -3.7118590838         1.3280222054 
        5.8950000000        -4.0072530029         1.0805532081        -3.4462614963         1.3120088274 
        5.9000001000        -3.4062220541         1.0882000626        -3.2470633057         1.2959954493 
        5.9050000000        -2.7807226958         1.0703574022        -3.7118590838         1.2767793957 
        5.9100000000        -2.1352159146         1.0958469171        -3.0478651151         1.2639686933 
        5.9150001000        -1.4743422510         1.0958469171        -3.0478651151         1.2543606665 
        5.9200001000        -0.8028802174         1.1111406260        -2.6494687339         1.2351446129 
        5.9250000000        -0.1256585385         1.1009448200        -2.9150663214         1.2223339104 
        5.9300001000         0.5524937432         1.1264343349        -2.2510723527         1.2095232080 
        5.9350001000         1.2266596793         1.1315322379        -2.1182735589         1.1967125056 
        5.9400003000         1.8920315349         1.1927070735        -0.5246880341         1.1935098300 
        5.9450001000         2.5437459363         1.2130986854         0.0065071409         1.1967125056 
        5.9500001000         3.1771955789         1.2283923943         0.4049035221         1.1839018032 
        5.9550000000         3.7877872353         1.2054518309        -0.1926910497         1.1871044788 
        5.9600001000         4.3711661390         1.2003539280        -0.3254898435         1.1839018032 
        5.9650001000         4.9231016576         1.2232944913         0.2721047284         1.1999151812 
        5.9700000000         5.4396270298         1.2156476369         0.0729065378         1.1935098300 
        5.9750001000         5.9170578925         1.2844693270         1.8656902532         1.1999151812 
        5.9800001000         6.3519314387         1.2946651330         2.1312878407         1.2031178568 
        5.9850005000         6.7411598367         1.2691756181         1.4672938720         1.2191312348 
        5.9900001000         7.0818568027         1.2972140844         2.1976872376         1.2255365860 
        5.9950001000         7.3716599982         1.3023119874         2.3304860313         1.2287392617 
        6.0000000000         7.6084521304         1.2997630359         2.2640866345         1.2415499641 
        6.0050001000         7.7905430647         1.3328994052         3.1272787938         1.2639686933 
        6.0100001000         7.9166109030         1.3227035993         2.8616812063         1.2863874225 
        6.0150000000         7.9857525222         1.3278015023         2.9944800000         1.2799820713 
        6.0200001000         7.9974731732         1.3430952112         3.3928763812         1.3056034761 
        6.0250001000         7.9516861545         1.3456441627         3.4592757781         1.3248195298 
        6.0300000000         7.8487241395         1.3558399686         3.7248733656         1.3504409346 
        6.0352861000         7.6785172128         1.3456441627         3.4592757781         1.3600489614 
        6.0400001000         7.4746267032         1.3787805320         4.3224679374         1.3792650150 
        6.0450001000         7.2061865116         1.3405462597         3.3264769844         1.3984810687 
        6.0500000000         6.8859362160         1.3634868231         3.9240715562         1.4176971223 
        6.0550001000         6.5161579442         1.3456441627         3.4592757781         1.4369131759 
        6.0600001000         6.0995313076         1.3736826290         4.1896691437         1.4625345807 
        6.0650001000         5.6390452046         1.3354483567         3.1936781906         1.4593319051 
        6.0700001000         5.1380108242         1.3634868231         3.9240715562         1.4881559856 
        6.0750001000         4.6000309141         1.3456441627         3.4592757781         1.5041693636 
        6.0800000000         4.0289856131         1.3532910171         3.6584739687         1.5233854172 
        6.0850001000         3.4289460100         1.3379973082         3.2600775875         1.5458041464 
        6.0900001000         2.8042618526         1.3303504538         3.0608793969         1.5554121732 
        6.0950000000         2.1594263557         1.3074098904         2.4632848251         1.5618175245 
        6.1000001000         1.4990371872         1.3303504538         3.0608793969         1.5842362537 
        6.1050001000         0.8278820650         1.3252525508         2.9280806031         1.6034523073 
        6.1100000000         0.1507875177         1.3074098904         2.4632848251         1.6098576585 
        6.1150001000        -0.5274183240         1.3074098904         2.4632848251         1.6290737121 
        6.1200001000        -1.2018181289         1.2717245696         1.5336932689         1.6226683609 
        6.1250000000        -1.8675629108         1.2360392488         0.6041017127         1.6418844145 
        6.1300001000        -2.5199050364         1.2003539280        -0.3254898435         1.6354790633 
        6.1350001000        -3.1541142654         1.2156476369         0.0729065378         1.6226683609 
        6.1400000000        -3.7656314573         1.2232944913         0.2721047284         1.6450870902 
        6.1450001000        -4.3500952506         1.2029028795        -0.2590904466         1.6354790633 
        6.1500001000        -4.9032671515         1.2105497339        -0.0598922560         1.6322763877 
        6.1550000000        -5.4211714998         1.2130986854         0.0065071409         1.6354790633 
        6.1600011000        -5.9002057562         1.1085916745        -2.7158681308         1.6226683609 
        6.1650001000        -6.3366211973         1.1570217527        -1.4542795902         1.6162630097 
        6.1700001000        -6.7275640013         1.1519238497        -1.5870783840         1.6034523073 
        6.1750000000        -7.0701250407         1.1136895775        -2.5830693370         1.5938442805 
        6.1800028000        -7.3620034947         1.1187874804        -2.4502705433         1.5938442805 
        6.1850001000        -7.6006523866         1.1111406260        -2.6494687339         1.5714255513 
        6.1900001000        -7.7847912147         1.0983958685        -2.9814657182         1.5586148488 
        6.1950001000        -7.9129524986         1.0932979656        -3.1142645120         1.5426014708 
        6.2000001000        -7.9842146795         1.0983958685        -2.9814657182         1.5329934440 
        6.2050000000        -7.9980656355         1.0907490141        -3.1806639088         1.5137773904 
        6.2100001000        -7.9544048765         1.0932979656        -3.1142645120         1.5137773904 
        6.2150001000        -7.8535472438         1.0983958685        -2.9814657182         1.4753452831 
        6.2200000000        -7.6962213727         1.0831021596        -3.3798620994         1.4785479588 
        6.2250001000        -7.4835474500         1.1009448200        -2.9150663214         1.4625345807 
        6.2300001000        -7.2170658201         1.0627105477        -3.9110572744         1.4305078247 
        6.2350000000        -6.8986958205         1.0907490141        -3.1806639088         1.4176971223 
        6.2400001000        -6.5307061681         1.0780042567        -3.5126608932         1.4048864199 
        6.2450001000        -6.1157635034         1.0983958685        -2.9814657182         1.3920757174 
        6.2500000000        -5.6568542495         1.0703574022        -3.7118590838         1.3664543126 
        6.2550001000        -5.1572495352         1.0678084507        -3.7782584807         1.3408329078 
        6.2600001000        -4.6205705497         1.0729063537        -3.6454596869         1.3280222054 
        6.2650000000        -4.0506784588         1.0907490141        -3.1806639088         1.3248195298 
        6.2700001000        -3.4516361236         1.0856511111        -3.3134627026         1.2959954493 
        6.2750001000        -2.8277860564         1.0805532081        -3.4462614963         1.2863874225 
        6.2800000000        -2.1836154841         1.0958469171        -3.0478651151         1.2639686933 
        6.2850000000        -1.5237306499         1.0932979656        -3.1142645120         1.2511579909 
        6.2900001000        -0.8528757417         1.1085916745        -2.7158681308         1.2351446129 
        6.2950001000        -0.1759014421         1.0983958685        -2.9814657182         1.2127258836 
        6.3000000000         0.5023241562         1.1289832864        -2.1846729558         1.2127258836 
        6.3050001000         1.1769647169         1.1468259468        -1.7198771777         1.2095232080 
        6.3100001000         1.8431286182         1.1952560250        -0.4582886372         1.1839018032 
        6.3150001000         2.4960392679         1.2003539280        -0.3254898435         1.1999151812 
        6.3200001000         3.1310018221         1.2411371518         0.7369005065         1.2031178568 
        6.3250001000         3.7434505067         1.1927070735        -0.5246880341         1.1871044788 
        6.3300000000         4.3289700170         1.2105497339        -0.0598922560         1.1967125056 
        6.3350001000         4.8833842522         1.2105497339        -0.0598922560         1.1871044788 
        6.3400001000         5.4026724729         1.2130986854         0.0065071409         1.1967125056 
        6.3450000000         5.8831028862         1.2742735211         1.6000926658         1.1999151812 
        6.3500001000         6.3212484161         1.2997630359         2.2640866345         1.2127258836 
        6.3550001000         6.7139310000         1.2691756181         1.4672938720         1.2223339104 
        6.3600000000         7.0583298115         1.2946651330         2.1312878407         1.2351446129 
        6.3650001000         7.3519875228         1.3048609389         2.3968854282         1.2383472885 
        6.3700001000         7.5927734342         1.3048609389         2.3968854282         1.2511579909 
        6.3750000000         7.7789593632         1.3278015023         2.9944800000         1.2735767201 
        6.3800001000         7.9092159964         1.3150567448         2.6624830157         1.2799820713 
        6.3850001000         7.9825972263         1.3227035993         2.8616812063         1.2895900981 
        6.3900000000         7.9985788190         1.3507420656         3.5920745718         1.3088061517 
        6.3950001000         7.9570450916         1.3481931142         3.5256751750         1.3344275566 
        6.4000001000         7.8582954631         1.3532910171         3.6584739687         1.3408329078 
        6.4050000000         7.7030434125         1.3379973082         3.2600775875         1.3632516370 
        6.4100000000         7.4923990940         1.3813294835         4.3888673343         1.3792650150 
        6.4150001000         7.2278738991         1.3354483567         3.1936781906         1.4016837443 
        6.4200001000         6.9113805034         1.3634868231         3.9240715562         1.4112917711 
        6.4250000000         6.5451977394         1.3430952112         3.3928763812         1.4337105003 
        6.4300001000         6.1319353392         1.3711336775         4.1232697468         1.4561292295 
        6.4350001000         5.6745882714         1.3328994052         3.1272787938         1.4625345807 
        6.4400001000         5.1764373447         1.3634868231         3.9240715562         1.4977640124 
        6.4450001000         4.6410645822         1.3430952112         3.3928763812         1.5073720392 
        6.4500001000         4.0723196458         1.3456441627         3.4592757781         1.5201827416 
        6.4550000000         3.4743043943         1.3354483567         3.1936781906         1.5458041464 
        6.4600001000         2.8512823510         1.3303504538         3.0608793969         1.5458041464 
        6.4650001000         2.2077700183         1.3176056963         2.7288824125         1.5778309025 
        6.4700000000         1.5483957444         1.3176056963         2.7288824125         1.5714255513 
        6.4750001000         0.8778610008         1.3201546478         2.7952818094         1.6066549829 
        6.4800001000         0.2010271979         1.3048609389         2.3968854282         1.6066549829 
        6.4850000000        -0.4772385711         1.2921161815         2.0648884438         1.6098576585 
        6.4900001000        -1.1520996889         1.2819203755         1.7992908564         1.6354790633 
        6.4950001000        -1.8186629398         1.2207455399         0.2057053315         1.6354790633 
        6.5000000000        -2.4721359550         1.2003539280        -0.3254898435         1.6322763877 
        6.5050001000        -3.1078584771         1.2232944913         0.2721047284         1.6418844145 
        6.5100001000        -3.7212206371         1.2181965884         0.1393059346         1.6354790633 
        6.5150000000        -4.3078134466         1.2156476369         0.0729065378         1.6290737121 
        6.5200001000        -4.8634531559         1.2130986854         0.0065071409         1.6322763877 
        6.5250001000        -5.3841101448         1.2156476369         0.0729065378         1.6418844145 
        6.5300000000        -5.8660427698         1.1085916745        -2.7158681308         1.6322763877 
        6.5350000000        -6.3058048959         1.1544728012        -1.5206789871         1.6098576585 
        6.5400001000        -6.7002317348         1.1468259468        -1.7198771777         1.6066549829 
        6.5450001000        -7.0464713444         1.1136895775        -2.5830693370         1.5842362537 
        6.5500000000        -7.3420370055         1.1315322379        -2.1182735589         1.5938442805 
        6.5550001000        -7.5848195442         1.1111406260        -2.6494687339         1.5714255513 
        6.5600001000        -7.7730570726         1.0983958685        -2.9814657182         1.5586148488 
        6.5650001000        -7.9054014339         1.1009448200        -2.9150663214         1.5426014708 
        6.5700001000        -7.9809009880         1.1009448200        -2.9150663214         1.5297907684 
        6.5750001000        -7.9990128467         1.0882000626        -3.2470633057         1.5041693636 
        6.5800000000        -7.9596081359         1.0983958685        -2.9814657182         1.5073720392 
        6.5850001000        -7.8629661242         1.0932979656        -3.1142645120         1.4817506344 
        6.5900001000        -7.7097858045         1.0882000626        -3.2470633057         1.4689399319 
        6.5950000000        -7.5011719944         1.0882000626        -3.2470633057         1.4529265539 
        6.6000001000        -7.2386106419         1.0729063537        -3.6454596869         1.4337105003 
        6.6050001000        -6.9240038448         1.0856511111        -3.3134627026         1.4176971223 
        6.6100000000        -6.5596168746         1.0780042567        -3.5126608932         1.4016837443 
        6.6150001000        -6.1480466552         1.0882000626        -3.2470633057         1.3824676906 
        6.6200001000        -5.6922758828         1.0703574022        -3.7118590838         1.3760623394 
        6.6250000000        -5.1955843866         1.0601615963        -3.9774566713         1.3376302322 
        6.6300001000        -4.6615128092         1.0729063537        -3.6454596869         1.3280222054 
        6.6350001000        -4.0939323425         1.0729063537        -3.6454596869         1.3152115030 
        6.6400000000        -3.4969261332         1.0856511111        -3.3134627026         1.2959954493 
        6.6450001000        -2.8747505046         1.0729063537        -3.6454596869         1.2767793957 
        6.6500001000        -2.2319158172         1.0958469171        -3.0478651151         1.2639686933 
        6.6550000000        -1.5730455569         1.0856511111        -3.3134627026         1.2447526397 
        6.6600000000        -0.9028510790         1.1060427230        -2.7822675276         1.2319419373 
        6.6650001000        -0.2261509697         1.0983958685        -2.9814657182         1.2191312348 
        6.6700001000         0.4521618241         1.1264343349        -2.2510723527         1.2127258836 
        6.6750000000         1.1272098555         1.1315322379        -2.1182735589         1.1871044788 
        6.6800001000         1.7941793118         1.2003539280        -0.3254898435         1.1999151812 
        6.6850001000         2.4482340563         1.2080007824        -0.1262916528         1.1839018032 
        6.6900001000         3.0846844606         1.2232944913         0.2721047284         1.1806991276 
        6.6950001000         3.6989540406         1.2181965884         0.1393059346         1.1967125056 
        6.7000001000         4.2866258173         1.2105497339        -0.0598922560         1.1871044788 
        6.7050000000         4.8434632590         1.2156476369         0.0729065378         1.1871044788 
        6.7100001000         5.3654946776         1.2130986854         0.0065071409         1.1903071544 
        6.7150001000         5.8489340159         1.2717245696         1.5336932689         1.1839018032 
        6.7200000000         6.2903074571         1.3023119874         2.3304860313         1.1967125056 
        6.7250001000         6.6864663411         1.2615287636         1.2680956814         1.2031178568 
        6.7300001000         7.0345369440         1.2972140844         2.1976872376         1.2255365860 
        6.7350000000         7.3320193753         1.2844693270         1.8656902532         1.2255365860 
        6.7400001000         7.5767907951         1.3201546478         2.7952818094         1.2447526397 
        6.7450001000         7.7670748972         1.3303504538         3.0608793969         1.2639686933 
        6.7500000000         7.9015067248         1.3150567448         2.6624830157         1.2703740445 
        6.7550001000         7.9791259815         1.3227035993         2.8616812063         1.2799820713 
        6.7600001000         7.9993681831         1.3328994052         3.1272787938         1.2895900981 
        6.7650000000         7.9620912177         1.3532910171         3.6584739687         1.3152115030 
