           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.9250001000        -2.2319259525         1.0678084507        -3.7782584807         0.5817987897 
        4.9300000000        -2.0867320503         1.0882000626        -3.2470633057         0.5625827361 
        4.9350000000        -1.9407938464         1.0703574022        -3.7118590838         0.5465693580 
        4.9400001000        -1.7941631489         1.0983958685        -2.9814657182         0.5209479532 
        4.9450001000        -1.6468979192         1.0678084507        -3.7782584807         0.5177452776 
        4.9500000000        -1.4990505167         1.1111406260        -2.6494687339         0.5113399264 
        4.9550001000        -1.3506645855         1.0856511111        -3.3134627026         0.4761104948 
        4.9600001000        -1.2018017317         1.1034937715        -2.8486669245         0.4665024679 
        4.9650000000        -1.0525148727         1.0958469171        -3.0478651151         0.4504890899 
        4.9700001000        -0.9028480827         1.1085916745        -2.7158681308         0.4344757119 
        4.9750001000        -0.7528635044         1.1187874804        -2.4502705433         0.4376783875 
        4.9800001000        -0.6026114368         1.1264343349        -2.2510723527         0.4312730363 
        4.9850001000        -0.4521452651         1.1111406260        -2.6494687339         0.3992462803 
        4.9900001000        -0.3015184480         1.1391790923        -1.9190753683         0.3992462803 
        4.9950000000        -0.1507875177         1.1315322379        -2.1182735589         0.3928409291 
        5.0000000000        -0.0000000000         1.1417280438        -1.8526759714         0.3640168486 
        5.0050001000         0.1507905327         1.1519238497        -1.5870783840         0.3576114974 
        5.0100000000         0.3015214614         1.1723154616        -1.0558832090         0.3672195242 
        5.0150000000         0.4521482759         1.1901581220        -0.5910874309         0.3672195242 
        5.0200001000         0.6026174512         1.2003539280        -0.3254898435         0.3544088218 
        5.0250001000         0.7528695091         1.2283923943         0.4049035221         0.3608141730 
        5.0300000000         0.9028510790         1.2232944913         0.2721047284         0.3576114974 
        5.0350001000         1.0525178621         1.2105497339        -0.0598922560         0.3576114974 
        5.0400000000         1.2018047130         1.2105497339        -0.0598922560         0.3512061462 
        5.0450000000         1.3506675577         1.2080007824        -0.1262916528         0.3480034706 
        5.0500001000         1.4990534788         1.2207455399         0.2057053315         0.3576114974 
        5.0550000000         1.6469008702         1.2207455399         0.2057053315         0.3672195242 
        5.0600000000         1.7941660876         1.2946651330         2.1312878407         0.3608141730 
        5.0650001000         1.9407967718         1.2691756181         1.4672938720         0.3576114974 
        5.0700001000         2.0867349615         1.2411371518         0.7369005065         0.3672195242 
        5.0750000000         2.2319288483         1.2666266666         1.4008944752         0.3896382535 
        5.0800001000         2.3763355320         1.2819203755         1.7992908564         0.3928409291 
        5.0850001000         2.5198950193         1.2666266666         1.4008944752         0.3928409291 
        5.0900239000         2.6632360592         1.2895672300         1.9984890470         0.4088543071 
        5.0950001000         2.8042773857         1.2742735211         1.6000926658         0.4152596583 
        5.1000001000         2.9449992252         1.2691756181         1.4672938720         0.4088543071 
        5.1050001000         3.0846747210         1.2844693270         1.8656902532         0.4344757119 
        5.1100001000         3.2232542456         1.2691756181         1.4672938720         0.4280703607 
        5.1150001000         3.3606885638         1.2742735211         1.6000926658         0.4344757119 
        5.1200000000         3.4969261332         1.2895672300         1.9984890470         0.4600971167 
        5.1250000000         3.6319239979         1.2793714240         1.7328914595         0.4600971167 
        5.1300001000         3.7656341179         1.2921161815         2.0648884438         0.4632997923 
        5.1350000000         3.8980010058         1.2768224726         1.6664920626         0.4665024679 
        5.1400000000         4.0289856131         1.2768224726         1.6664920626         0.4889211972 
        5.1450001000         4.1585413171         1.2819203755         1.7992908564         0.4953265484 
        5.1500001000         4.2866169063         1.2793714240         1.7328914595         0.4953265484 
        5.1550000000         4.4131669650         1.2768224726         1.6664920626         0.5049345752 
        5.1600001000         4.5381540764         1.2921161815         2.0648884438         0.5241506288 
        5.1650000000         4.6615238373         1.2870182785         1.9320896501         0.5369613312 
        5.1700024000         4.7832978831         1.2972140844         2.1976872376         0.5465693580 
        5.1750001000         4.9032588120         1.2921161815         2.0648884438         0.5465693580 
        5.1800000000         5.0215308903         1.3023119874         2.3304860313         0.5657854117 
        5.1850000000         5.1380212254         1.3048609389         2.3968854282         0.5753934385 
        5.1900001000         5.2526883205         1.3048609389         2.3968854282         0.5817987897 
        5.1950001000         5.3654868490         1.3048609389         2.3968854282         0.5946094921 
        5.2000000000         5.4763768474         1.3150567448         2.6624830157         0.6138255457 
        5.2050001000         5.5853255109         1.3303504538         3.0608793969         0.6362442749 
        5.2100001000         5.6922875365         1.3303504538         3.0608793969         0.6426496262 
        5.2150000000         5.7972250415         1.3252525508         2.9280806031         0.6490549774 
        5.2200001000         5.9001069754         1.3328994052         3.1272787938         0.6714737066 
        5.2250001000         6.0008905512         1.3456441627         3.4592757781         0.7002977870 
        5.2300001000         6.0995420396         1.3405462597         3.3264769844         0.7002977870 
        5.2350001000         6.1960263891         1.3430952112         3.3928763812         0.7195138406 
        5.2400001000         6.2903093203         1.3583889201         3.7912727624         0.7483379211 
        5.2450000000         6.3823555163         1.3405462597         3.3264769844         0.7483379211 
        5.2500000000         6.4721359550         1.3634868231         3.9240715562         0.7739593259 
        5.2550001000         6.5596186008         1.3558399686         3.7248733656         0.7995807307 
        5.2600000000         6.6447671936         1.3787805320         4.3224679374         0.8252021356 
        5.2650000000         6.7275566584         1.3558399686         3.7248733656         0.8348101624 
        5.2700001000         6.8079574380         1.3711336775         4.1232697468         0.8636342428 
        5.2750001000         6.8859377513         1.3583889201         3.7912727624         0.8700395940 
        5.2800000000         6.9614700374         1.3813294835         4.3888673343         0.8924583233 
        5.2850001000         7.0345319176         1.3736826290         4.1896691437         0.9212824037 
        5.2900000000         7.1050915905         1.3889763379         4.5880655249         0.9340931061 
        5.2950000000         7.1731282943         1.3660357746         3.9904709531         0.9565118353 
        5.3000001000         7.2386177037         1.3966231924         4.7872637155         0.9821332402 
        5.3050000000         7.3015326992         1.3711336775         4.1232697468         0.9885385914 
        5.3100000000         7.3618547789         1.3966231924         4.7872637155         1.0237680230 
        5.3150001000         7.4195623544         1.3762315805         4.2560685405         1.0301733742 
        5.3200019000         7.4746519627         1.3991721439         4.8536631124         1.0718081571 
        5.3250000000         7.5270461516         1.4042700468         4.9864619061         1.0974295619 
        5.3300001000         7.5767874078         1.3864273864         4.5216661280         1.1070375887 
        5.3350001000         7.6238356459         1.4042700468         4.9864619061         1.1454696960 
        5.3400000000         7.6681743121         1.4017210954         4.9200625092         1.1582803984 
        5.3450001000         7.7097902312         1.4017210954         4.9200625092         1.1806991276 
        5.3500001000         7.7486660390         1.3864273864         4.5216661280         1.1999151812 
        5.3550001000         7.7847887827         1.3940742409         4.7208643186         1.2223339104 
        5.3600001000         7.8181456279         1.3991721439         4.8536631124         1.2703740445 
        5.3650001000         7.8487247232         1.4221127072         5.4512576842         1.2863874225 
        5.3700000000         7.8765146762         1.3915252894         4.6544649217         1.2959954493 
        5.3750000000         7.9015067248         1.4093679498         5.1192606998         1.3408329078 
        5.3800001000         7.9236918211         1.4170148043         5.3184588904         1.3568462858 
        5.3850000000         7.9430608366         1.4093679498         5.1192606998         1.3728596638 
        5.3900000000         7.9596081359         1.4144658528         5.2520594936         1.4048864199 
        5.3950001000         7.9733276703         1.4170148043         5.3184588904         1.4433185271 
        5.4000001000         7.9842140168         1.4272106102         5.5840564779         1.4593319051 
        5.4050000000         7.9922634774         1.4195637558         5.3848582873         1.4881559856 
        5.4100001000         7.9974735900         1.4170148043         5.3184588904         1.5105747148 
        5.4150000000         7.9998420868         1.4170148043         5.3184588904         1.5426014708 
        5.4200000000         7.9993683536         1.4017210954         4.9200625092         1.5554121732 
        5.4250001000         7.9960523882         1.4068189983         5.0528613030         1.5874389293 
        5.4300000000         7.9898956528         1.4042700468         4.9864619061         1.5970469561 
        5.4350000000         7.9809000509         1.4144658528         5.2520594936         1.6354790633 
        5.4400001000         7.9690686082         1.4195637558         5.3848582873         1.6707084950 
        5.4450001000         7.9544060017         1.4170148043         5.3184588904         1.6867218730 
        5.4500000000         7.9369176105         1.4017210954         4.9200625092         1.7187486290 
        5.4550001000         7.9166085146         1.4348574647         5.7832546685         1.7379646827 
        5.4600001000         7.8934870632         1.4042700468         4.9864619061         1.7539780607 
        5.4650000000         7.8675616400         1.4144658528         5.2520594936         1.7892074923 
        5.4700001000         7.8388398168         1.4144658528         5.2520594936         1.8148288972 
        5.4750001000         7.8073334377         1.4170148043         5.3184588904         1.8340449508 
        5.4800001000         7.7730531500         1.4144658528         5.2520594936         1.8628690312 
        5.4850001000         7.7360111338         1.4144658528         5.2520594936         1.8916931116 
        5.4900001000         7.6962205496         1.3991721439         4.8536631124         1.9109091653 
        5.4950000000         7.6536964125         1.4144658528         5.2520594936         1.9461385969 
        5.5000000000         7.6084521304         1.4119169013         5.1856600967         1.9749626773 
        5.5050001000         7.5605036157         1.4119169013         5.1856600967         1.9973814066 
        5.5100000000         7.5098708612         1.4246616587         5.5176570811         2.0294081626 
        5.5150000000         7.4565688997         1.4042700468         4.9864619061         2.0646375943 
        5.5200001000         7.4006165094         1.4170148043         5.3184588904         2.0806509723 
        5.5250001000         7.3420358077         1.4017210954         4.9200625092         2.1158804039 
        5.5300000000         7.2808477655         1.4374064162         5.8496540654         2.1447044843 
        5.5350001000         7.2170703739         1.4042700468         4.9864619061         2.1671232136 
        5.5400000000         7.1507313932         1.4323085132         5.7168552717         2.1863392672 
        5.5450000000         7.0818504907         1.4119169013         5.1856600967         2.2119606720 
        5.5500026000         7.0104156637         1.4246616587         5.5176570811         2.2407847525 
        5.5550000000         6.9365656093         1.3991721439         4.8536631124         2.2600008061 
        5.5600047000         6.8601403275         1.4297595617         5.6504558748         2.2952302377 
        5.5650001000         6.7814218889         1.4144658528         5.2520594936         2.3240543182 
        5.5700001000         6.7002226727         1.4374064162         5.8496540654         2.3560810742 
        5.5750000000         6.6166445942         1.4119169013         5.1856600967         2.3784998034 
        5.5800026000         6.5306687156         1.4246616587         5.5176570811         2.4073238839 
        5.5850001000         6.4424612979         1.4195637558         5.3848582873         2.4265399375 
        5.5900000000         6.3519231892         1.4221127072         5.4512576842         2.4521613423 
        5.5950001000         6.2591246066         1.4144658528         5.2520594936         2.4809854227 
        5.6000001000         6.1641040200         1.4272106102         5.5840564779         2.5066068276 
        5.6050001000         6.0668933564         1.4246616587         5.5176570811         2.5450389348 
        5.6100001000         5.9675271550         1.4195637558         5.3848582873         2.5610523128 
        5.6150001000         5.8660407194         1.4195637558         5.3848582873         2.5962817445 
        5.6200000000         5.7624721991         1.4297595617         5.6504558748         2.6187004737 
        5.6250000000         5.6568542495         1.4170148043         5.3184588904         2.6475245541 
        5.6300001000         5.5492242744         1.4195637558         5.3848582873         2.6635379322 
        5.6350000000         5.4396270298         1.4170148043         5.3184588904         2.6923620126 
        5.6400000000         5.3280949395         1.4068189983         5.0528613030         2.7371994711 
        5.6450001000         5.2146675155         1.4246616587         5.5176570811         2.7564155247 
        5.6500001000         5.0993895941         1.4170148043         5.3184588904         2.7852396051 
        5.6550000000         4.9823022439         1.4144658528         5.2520594936         2.8044556587 
        5.6600001000         4.8634399873         1.4144658528         5.2520594936         2.8492931172 
        5.6650000000         4.7428545613         1.4195637558         5.3848582873         2.8653064952 
        5.6700000000         4.6205816274         1.4119169013         5.1856600967         2.9037386025 
        5.6750001000         4.4966645287         1.4144658528         5.2520594936         2.9197519805 
        5.6800000000         4.3711547739         1.4144658528         5.2520594936         2.9517787365 
        5.6850000000         4.2440894745         1.4144658528         5.2520594936         2.9677921145 
        5.6900001000         4.1155136844         1.4042700468         4.9864619061         2.9966161950 
        5.6950001000         3.9854782280         1.4068189983         5.0528613030         3.0222375998 
        5.7000000000         3.8540293928         1.3813294835         4.3888673343         3.0414536534 
        5.7050001000         3.7212059552         1.4093679498         5.1192606998         3.0734804095 
        5.7100001000         3.5870630333         1.3864273864         4.5216661280         3.0926964631 
        5.7150000000         3.4516483654         1.3915252894         4.6544649217         3.1087098411 
        5.7200001000         3.3150019035         1.3966231924         4.7872637155         3.1471419483 
        5.7250001000         3.1771803576         1.4017210954         4.9200625092         3.1407365971 
        5.7300001000         3.0382299742         1.3736826290         4.1896691437         3.1375339215 
        5.7350001000         2.8982001229         1.3966231924         4.7872637155         3.1503446239 
        5.7400001000         2.7571405546         1.3762315805         4.2560685405         3.1407365971 
        5.7450000000         2.6151042372         1.3838784350         4.4552667311         3.1439392727 
        5.7501392000         2.4681429149         1.3762315805         4.2560685405        -1.7529517255 
        5.7550001000         2.3282864496         1.3685847260         4.0568703499        -1.7657624279 
        5.7600000000         2.1836154841         1.3787805320         4.3224679374        -1.7433436987 
        5.7650000000         2.0381658055         1.3558399686         3.7248733656        -1.7753704547 
        5.7700001000         1.8919890462         1.3634868231         3.9240715562        -1.7593570767 
        5.7750001000         1.7451429878         1.3507420656         3.5920745718        -3.1397102620 
        5.7800000000         1.5976798441         1.3736826290         4.1896691437        -3.1301022351 
        5.7850001000         1.4496431434         1.3609378716         3.8576721593        -3.1301022351 
        5.7900020000         1.3010378064         1.3583889201         3.7912727624        -3.1429129376 
        5.7950000000         1.1520862604         1.3354483567         3.1936781906        -3.1493182888 
        5.8000001000         1.0026628768         1.3456441627         3.4592757781        -3.1493182888 
        5.8050000000         0.8528892342         1.3430952112         3.3928763812        -3.1365075864 
        5.8100000000         0.7028095724         1.3558399686         3.7248733656        -3.1333049108 
        5.8150001000         0.5524771974         1.3328994052         3.1272787938        -3.1333049108 
        5.8200001000         0.4019515337         1.3303504538         3.0608793969        -3.1268995595 
        5.8250000000         0.2512860726         1.3379973082         3.2600775875        -3.0948728035 
        5.8300001000         0.1005253038         1.3150567448         2.6624830157        -3.0980754791 
        5.8350001000        -0.0502681672         1.3023119874         2.3304860313        -3.0852647767 
        5.8400023000        -0.2011101078         1.3099588419         2.5296842219        -3.0628460475 
        5.8450001000        -0.3517479592         1.3074098904         2.4632848251        -3.0404273182 
        5.8500001000        -0.5023271658         1.2921161815         2.0648884438        -3.0404273182 
        5.8550001000        -0.6527278985         1.2436861032         0.8032999033        -3.0436299938 
        5.8600001000        -0.8028967191         1.2232944913         0.2721047284        -3.0276166158 
        5.8650001000        -0.9527802748         1.2080007824        -0.1262916528        -3.0276166158 
        5.8700000000        -1.1023223255         1.2080007824        -0.1262916528        -3.0404273182 
        5.8750000000        -1.2514757203         1.2130986854         0.0065071409        -3.0340219670 
        5.8800001000        -1.4001874408         1.2054518309        -0.1926910497        -3.0340219670 
        5.8850000000        -1.5483957444         1.2130986854         0.0065071409        -3.0404273182 
        5.8900000000        -1.6960568794         1.2156476369         0.0729065378        -3.0340219670 
        5.8950001000        -1.8431183478         1.2130986854         0.0065071409        -3.0276166158 
        5.9000001000        -1.9895220185         1.1366301408        -1.9854747652        -3.0436299938 
        5.9050000000        -2.1352159146         1.1748644131        -0.9894838121        -3.0532380207 
        5.9100001000        -2.2801569902         1.1672175587        -1.1886820028        -3.0436299938 
        5.9150000000        -2.4242821571         1.1595707042        -1.3878801934        -3.0596433719 
        5.9200000000        -2.5675488785         1.1493748983        -1.6534777808        -3.0788594255 
        5.9250001000        -2.7099061992         1.1697665101        -1.1222826059        -3.0692513987 
        5.9300000000        -2.8512950297         1.1595707042        -1.3878801934        -3.0756567499 
        5.9350037000        -2.9917771387         1.1544728012        -1.5206789871        -3.0916701279 
        5.9400001000        -3.1309921097         1.1442769953        -1.7862765746        -3.1044808303 
        5.9450001000        -3.2691953501         1.1595707042        -1.3878801934        -3.0948728035 
        5.9500000000        -3.4062343325         1.1519238497        -1.5870783840        -3.1108861815 
        5.9550001000        -3.5420685522         1.1391790923        -1.9190753683        -3.1172915327 
        5.9600001000        -3.6766415632         1.1519238497        -1.5870783840        -3.1333049108 
        5.9650000000        -3.8099056293         1.1595707042        -1.3878801934        -3.1333049108 
        5.9700001000        -3.9418213565         1.1621196557        -1.3214807965        -3.1301022351 
        5.9750191000        -4.0728271393         1.1570217527        -1.4542795902        -3.1493182888 
        5.9800001000        -4.2013996063         1.1621196557        -1.3214807965        -3.1301022351 
        5.9850001000        -4.3289725529         1.1621196557        -1.3214807965        -3.1301022351 
        5.9900001000        -4.4550074366         1.1493748983        -1.6534777808        -3.1397102620 
        5.9950000000        -4.5794570048         1.1519238497        -1.5870783840        -3.1365075864 
        6.0000000000        -4.7022820183         1.1493748983        -1.6534777808        -3.1333049108 
        6.0050001000        -4.8234387393         1.1468259468        -1.7198771777        -3.1301022351 
        6.0100000000        -4.9428769047         1.1340811893        -2.0518741621        -3.1461156132 
        6.0150000000        -5.0605612953         1.1238853834        -2.3174717495        -3.1493182888 
        6.0200001000        -5.1764499917         1.1264343349        -2.2510723527        -3.1397102620 
        6.0250001000        -5.2904971849         1.1238853834        -2.3174717495        -3.1365075864 
        6.0300000000        -5.4026624650         1.1264343349        -2.2510723527        -3.1333049108 
        6.0350001000        -5.5129126523         1.1085916745        -2.7158681308        -3.1525209644 
        6.0400000000        -5.6211997584         1.1136895775        -2.5830693370        -3.1461156132 
        6.0450000000        -5.7274918642         1.1085916745        -2.7158681308        -3.1397102620 
        6.0500001000        -5.8317510836         1.1060427230        -2.7822675276        -1.7401410231 
        6.0550000000        -5.9339341819         1.1009448200        -2.9150663214        -1.7465463743 
        6.0600000000        -6.0340110459         1.0983958685        -2.9814657182        -1.7593570767 
        6.0650001000        -6.1319459912         1.0932979656        -3.1142645120        -1.7369383475 
        6.0700001000        -6.2277003054         1.0907490141        -3.1806639088        -1.7785731303 
        6.0750000000        -6.3212400990         1.0907490141        -3.1806639088         3.1439392727 
        6.0800001000        -6.4125376820         1.0907490141        -3.1806639088         3.1343312459 
        6.0850001000        -6.5015550726         1.0932979656        -3.1142645120         3.1407365971 
        6.0900000000        -6.5882607810         1.0703574022        -3.7118590838         3.1311285703 
        6.0950001000        -6.6726291324         1.0932979656        -3.1142645120         3.1503446239 
        6.1000001000        -6.7546250198         1.0703574022        -3.7118590838         3.1471419483 
        6.1050001000        -6.8342210214         1.0856511111        -3.3134627026         3.1407365971 
        6.1100001000        -6.9113888562         1.0652594992        -3.8446578775         3.1311285703 
        6.1150001000        -6.9861011078         1.0780042567        -3.5126608932         3.1375339215 
        6.1200000000        -7.0583298115         1.0601615963        -3.9774566713         3.1119125167 
        6.1250000000        -7.1280521935         1.0678084507        -3.7782584807         3.1023044899 
        6.1300001000        -7.1952433307         1.0550636933        -4.1102554650         3.0958991387 
        6.1350000000        -7.2598753963         1.0652594992        -3.8446578775         3.0702777339 
        6.1400000000        -7.3219293810         1.0601615963        -3.9774566713         3.0510616802 
        6.1450001000        -7.3813830817         1.0525147418        -4.1766548619         3.0190349242 
        6.1500001000        -7.4382129974         1.0525147418        -4.1766548619         2.9966161950 
        6.1550000000        -7.4923990940         1.0652594992        -3.8446578775         2.9870081682 
        6.1600001000        -7.5439252908         1.0499657903        -4.2430542587         2.9549814121 
        6.1650000000        -7.5927691599         1.0474168388        -4.3094536556         2.9357653585 
        6.1700000000        -7.6389163580         1.0397699844        -4.5086518462         2.9229546561 
        6.1750001000        -7.6823503267         1.0499657903        -4.2430542587         2.8909279000 
        6.1800000000        -7.7230531107         1.0423189359        -4.4422524494         2.8621038196 
        6.1850000000        -7.7610127719         1.0499657903        -4.2430542587         2.8492931172 
        6.1900001000        -7.7962156586         1.0372210329        -4.5750512431         2.8236717124 
        6.1950001000        -7.8286478554         1.0372210329        -4.5750512431         2.8012529831 
        6.2000000000        -7.8582980058         1.0423189359        -4.4422524494         2.7756315783 
        6.2050001000        -7.8851572703         1.0270252269        -4.8406488306         2.7564155247 
        6.2100001000        -7.9092144109         1.0295741784        -4.7742494337         2.7243887686 
        6.2150000000        -7.9304610486         1.0295741784        -4.7742494337         2.7019700394 
        6.2200001000        -7.9488908245         1.0321231299        -4.7078500368         2.6923620126 
        6.2250001000        -7.9644960006         1.0270252269        -4.8406488306         2.6571325810 
        6.2300001000        -7.9772714293         1.0117315180        -5.2390452118         2.6283085005 
        6.2350001000        -7.9872125713         1.0193783725        -5.0398470212         2.6026870957 
        6.2400001000        -7.9943158948         1.0015357121        -5.5046427993         2.5674576641 
        6.2450000000        -7.9985788190         1.0142804695        -5.1726458149         2.5514442860 
        6.2500000000        -8.0000000000         1.0040846636        -5.4382434024         2.5226202056 
        6.2550001000        -7.9985787622         1.0270252269        -4.8406488306         2.4969988008 
        6.2600000000        -7.9943157811         0.9964378091        -5.6374415930         2.4777827471 
        6.2650000000        -7.9872124009         1.0015357121        -5.5046427993         2.4329452887 
        6.2700001000        -7.9772709749         0.9964378091        -5.6374415930         2.4137292351 
        6.2750001000        -7.9644954330         1.0244762754        -4.9070482274         2.4041212083 
        6.2800000000        -7.9488904842         0.9913399061        -5.7702403867         2.3624864254 
        6.2850001000        -7.9304606518         1.0244762754        -4.9070482274         2.3368650206 
        6.2900000000        -7.9092139579         1.0040846636        -5.4382434024         2.3048382645 
        6.2950000000        -7.8851567612         1.0142804695        -5.1726458149         2.2760141841 
        6.3000001000        -7.8582974408         0.9785951487        -6.1022373711         2.2471901037 
        6.3050000000        -7.8286472346         1.0142804695        -5.1726458149         2.2311767256 
        6.3100000000        -7.7962149823         0.9989867606        -5.5710421961         2.1991499696 
        6.3150001000        -7.7610120404         0.9964378091        -5.6374415930         2.1671232136 
        6.3200013000        -7.7230428838         0.9964378091        -5.6374415930         2.1415018087 
        6.3250000000        -7.6823494854         0.9964378091        -5.6374415930         2.1222857551 
        6.3300001000        -7.6389154622         0.9989867606        -5.5710421961         2.0934616747 
        6.3350001000        -7.5927682101         1.0015357121        -5.5046427993         2.0646375943 
        6.3400000000        -7.5439242871         0.9887909546        -5.8366397836         2.0262054870 
        6.3450001000        -7.4923980369         0.9913399061        -5.7702403867         1.9909760554 
        6.3500001000        -7.4382107770         0.9913399061        -5.7702403867         1.9685573261 
        6.3550001000        -7.3813807560         0.9989867606        -5.5710421961         1.9493412725 
        6.3600001000        -7.3219281660         0.9989867606        -5.5710421961         1.9109091653 
        6.3650001000        -7.2598741295         0.9964378091        -5.6374415930         1.8820850848 
        6.3700011000        -7.1952275112         0.9785951487        -6.1022373711         1.8436529776 
        6.3750000000        -7.1280521935         1.0040846636        -5.4382434024         1.8276395996 
        6.3800001000        -7.0583283921         0.9964378091        -5.6374415930         1.8084235459 
        6.3850000000        -6.9860996385         0.9964378091        -5.6374415930         1.7828021411 
        6.3900000000        -6.9113873375         0.9964378091        -5.6374415930         1.7379646827 
        6.3950001000        -6.8342178861         0.9887909546        -5.8366397836         1.7251539802 
        6.4000001000        -6.7546217880         0.9938888576        -5.7038409899         1.6963298998 
        6.4050000000        -6.6726274689         0.9964378091        -5.6374415930         1.6675058194 
        6.4100001000        -6.5882590704         0.9862420032        -5.9030391805         1.6226683609 
        6.4150007000        -6.5015410140         0.9964378091        -5.6374415930         1.6130603341 
        6.4200000000        -6.4125358790         1.0117315180        -5.2390452118         1.5778309025 
        6.4250001000        -6.3212382508         0.9964378091        -5.6374415930         1.5586148488 
        6.4300000000        -6.2276984125         1.0066336150        -5.3718440055         1.5297907684 
        6.4350000000        -6.1319440545         0.9862420032        -5.9030391805         1.4977640124 
        6.4400001000        -6.0340090659         1.0066336150        -5.3718440055         1.4625345807 
        6.4450001000        -5.9339321594         1.0015357121        -5.5046427993         1.4369131759 
        6.4500000000        -5.8317490194         1.0015357121        -5.5046427993         1.4305078247 
        6.4550001000        -5.7274897588         1.0193783725        -5.0398470212         1.4016837443 
        6.4600001000        -5.6211976127         1.0066336150        -5.3718440055         1.3664543126 
        6.4650000000        -5.5129104671         1.0193783725        -5.0398470212         1.3472382590 
        6.4700001000        -5.4026602410         1.0015357121        -5.5046427993         1.3152115030 
        6.4750001000        -5.2904926606         1.0117315180        -5.2390452118         1.2799820713 
        6.4800001000        -5.1764453930         1.0091825665        -5.3054446087         1.2639686933 
        6.4850001000        -5.0605589598         1.0168294210        -5.1062464180         1.2383472885 
        6.4900001000        -4.9428745336         1.0219273240        -4.9734476243         1.2127258836 
        6.4950000000        -4.8234363335         1.0295741784        -4.7742494337         1.1999151812 
        6.5000000000        -4.7022820183         1.0193783725        -5.0398470212         1.1742937764 
        6.5050001000        -4.5794545322         1.0321231299        -4.7078500368         1.1422670204 
        6.5100000000        -4.4550049319         1.0321231299        -4.7078500368         1.1230509667 
        6.5150000000        -4.3289700170         1.0321231299        -4.7078500368         1.0942268863 
        6.5200001000        -4.2013944735         1.0168294210        -5.1062464180         1.0622001303 
        6.5250003000        -4.0723235384         1.0474168388        -4.3094536556         1.0557947790 
        6.5300000000        -3.9418187324         1.0244762754        -4.9070482274         1.0237680230 
        6.5350001000        -3.8099029777         1.0270252269        -4.8406488306         1.0013492938 
        6.5400025000        -3.6765719210         1.0168294210        -5.1062464180         0.9725252133 
        6.5450000000        -3.5420658483         1.0397699844        -4.5086518462         0.9469038085 
        6.5500001000        -3.4062316040         1.0448678873        -4.3758530525         0.9437011329 
        6.5550000000        -3.2691925979         1.0652594992        -3.8446578775         0.9212824037 
        6.5600000000        -3.1309893347         1.0448678873        -4.3758530525         0.9052690257 
        6.5650001000        -2.9916708492         1.0448678873        -4.3758530525         0.8668369184 
        6.5700001000        -2.8512922122         1.0550636933        -4.1102554650         0.8540262160 
        6.5750000000        -2.7099033620         1.0372210329        -4.5750512431         0.8316074868 
        6.5800001000        -2.5675460225         1.0499657903        -4.2430542587         0.8027834063 
        6.5850001000        -2.4242792833         1.0576126448        -4.0438560681         0.7931753795 
        6.5900000000        -2.2801540998         1.0499657903        -4.2430542587         0.7643512991 
        6.5950001000        -2.1352130084         1.0703574022        -3.7118590838         0.7451352455 
        6.6000001000        -1.9895161765         1.0601615963        -3.9774566713         0.7259191919 
        6.6050001000        -1.8431124786         1.0652594992        -3.8446578775         0.7163111650 
        6.6100001000        -1.6960539324         1.0703574022        -3.7118590838         0.6970951114 
        6.6150001000        -1.5483927859         1.0780042567        -3.5126608932         0.6874870846 
        6.6200000000        -1.4001844718         1.0703574022        -3.7118590838         0.6586630042 
        6.6250000000        -1.2514757203         1.0678084507        -3.7782584807         0.6362442749 
        6.6300001000        -1.1023193387         1.0780042567        -3.5126608932         0.6202308969 
        6.6350000000        -0.9527772808         1.0882000626        -3.2470633057         0.6106228701 
        6.6400000000        -0.8028937188         1.1213364319        -2.3838711464         0.5978121677 
        6.6450001000        -0.6527218871         1.0805532081        -3.4462614963         0.5753934385 
        6.6500001000        -0.5023211462         1.1111406260        -2.6494687339         0.5657854117 
        6.6550000000        -0.3517449465         1.0983958685        -2.9814657182         0.5497720336 
        6.6600001000        -0.2010377490         1.1238853834        -2.3174717495         0.5465693580 
        6.6650000000        -0.0502651517         1.1264343349        -2.2510723527         0.5465693580 
        6.6700000000         0.1005283191         1.1391790923        -1.9190753683         0.5273533044 
        6.6750001000         0.2512890867         1.1417280438        -1.8526759714         0.5209479532 
        6.6800000000         0.4019545454         1.1442769953        -1.7862765746         0.4985292240 
        6.6850000000         0.5524802057         1.1697665101        -1.1222826059         0.5081372508 
        6.6900001000         0.7028125763         1.2080007824        -0.1262916528         0.5017318996 
        6.6950001000         0.8528922325         1.2105497339        -0.0598922560         0.4921238728 
        6.7000000000         1.0026658685         1.2080007824        -0.1262916528         0.4921238728 
        6.7050001000         1.1520892445         1.2130986854         0.0065071409         0.4921238728 
        6.7100001000         1.3011002969         1.2080007824        -0.1262916528         0.4921238728 
        6.7150000000         1.4496461090         1.2130986854         0.0065071409         0.5017318996 
        6.7200001000         1.5976827989         1.2181965884         0.1393059346         0.5081372508 
        6.7250001000         1.7451488741         1.2207455399         0.2057053315         0.5081372508 
        6.7300001000         1.8919949066         1.2640777151         1.3344950783         0.4953265484 
        6.7350001000         2.0381687215         1.2742735211         1.6000926658         0.5081372508 
        6.7400001000         2.1836183852         1.2462350547         0.8696993002         0.5145426020 
        6.7450000000         2.3282893346         1.2640777151         1.3344950783         0.5177452776 
