           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.7950000000        -7.8337824850         1.1289832864        -2.1846729558         1.5137773904 
        4.8000000000        -7.6084521304         1.1136895775        -2.5830693370         1.5105747148 
        4.8050000000        -7.2912262120         1.1060427230        -2.7822675276         1.4849533100 
        4.8100000000        -6.8859362160         1.0983958685        -2.9814657182         1.4753452831 
        4.8150001000        -6.3974667046         1.1162385289        -2.5166699401         1.4529265539 
        4.8200000000        -5.8317490194         1.0703574022        -3.7118590838         1.4465212027 
        4.8250000000        -5.1955843866         1.1289832864        -2.1846729558         1.4305078247 
        4.8300000000        -4.4966670228         1.0882000626        -3.2470633057         1.4176971223 
        4.8350000000        -3.7434385141         1.1213364319        -2.3838711464         1.4048864199 
        4.8400000000        -2.9449964215         1.1009448200        -2.9150663214         1.3888730418 
        4.8450000000        -2.1109843997         1.1187874804        -2.4502705433         1.3792650150 
        4.8500000000        -1.2514757203         1.1111406260        -2.6494687339         1.3664543126 
        4.8550001000        -0.3768340320         1.1060427230        -2.7822675276         1.3440355834 
        4.8600000000         0.5023241562         1.1187874804        -2.4502705433         1.3408329078 
        4.8650052000         1.3763340023         1.1493748983        -1.6534777808         1.3408329078 
        4.8700000000         2.2319288483         1.1825112676        -0.7902856215         1.3248195298 
        4.8750000000         3.0614674589         1.2105497339        -0.0598922560         1.3248195298 
        4.8800000000         3.8540293928         1.2232944913         0.2721047284         1.3216168542 
        4.8850000000         4.6000420185         1.2156476369         0.0729065378         1.3312248810 
        4.8900000000         5.2904949226         1.2130986854         0.0065071409         1.3248195298 
        4.8950000000         5.9170487598         1.2207455399         0.2057053315         1.3312248810 
        4.9000000000         6.4721359565         1.2156476369         0.0729065378         1.3216168542 
        4.9050000000         6.9490521155         1.3150567448         2.6624830157         1.3344275566 
        4.9100000000         7.3420370055         1.3074098904         2.4632848251         1.3376302322 
        4.9150000000         7.6463441192         1.2768224726         1.6664920626         1.3664543126 
        4.9200000000         7.8582980058         1.3303504538         3.0608793969         1.3792650150 
        4.9250000000         7.9753386699         1.3379973082         3.2600775875         1.3792650150 
        4.9300000000         7.9960524828         1.3227035993         2.8616812063         1.3984810687 
        4.9350000000         7.9201892617         1.3328994052         3.1272787938         1.4144944467 
        4.9400001000         7.7486609138         1.3303504538         3.0608793969         1.4305078247 
        4.9450000000         7.4835522466         1.3227035993         2.8616812063         1.4401158515 
        4.9500000000         7.1280521935         1.3507420656         3.5920745718         1.4721426075 
        4.9550000000         6.6864588909         1.3430952112         3.3928763812         1.4849533100 
        4.9600000000         6.1641059422         1.3354483567         3.1936781906         1.4817506344 
        4.9650000000         5.5673023727         1.3303504538         3.0608793969         1.5105747148 
        4.9700000000         4.9032564292         1.3303504538         3.0608793969         1.5201827416 
        4.9750000000         4.1799885177         1.3150567448         2.6624830157         1.5361961196 
        4.9800001000         3.4062184137         1.3252525508         2.9280806031         1.5586148488 
        4.9850000000         2.5913393456         1.3099588419         2.5296842219         1.5618175245 
        4.9900000000         1.7451459312         1.3150567448         2.6624830157         1.5842362537 
        4.9950000000         0.8778744887         1.3048609389         2.3968854282         1.5906416049 
        5.0000000000         0.0000000000         1.3074098904         2.4632848251         1.6066549829 
        5.0050000000        -0.8778744887         1.2819203755         1.7992908564         1.6002496317 
        5.0100000000        -1.7451459337         1.2538819092         1.0688974908         1.6098576585 
        5.0150000000        -2.5913393456         1.2181965884         0.1393059346         1.6226683609 
        5.0200000000        -3.4062343325         1.1952560250        -0.4582886372         1.6226683609 
        5.0250000000        -4.1799885200         1.2156476369         0.0729065378         1.6194656853 
        5.0300000000        -4.9032564292         1.2181965884         0.1393059346         1.6162630097 
        5.0350000000        -5.5673023727         1.2003539280        -0.3254898435         1.6130603341 
        5.0400000000        -6.1641059439         1.2029028795        -0.2590904466         1.6098576585 
        5.0450000000        -6.6864588909         1.1570217527        -1.4542795902         1.6162630097 
        5.0500000000        -7.1280521935         1.1289832864        -2.1846729558         1.6098576585 
        5.0550000000        -7.4835522476         1.1519238497        -1.5870783840         1.5970469561 
        5.0600000000        -7.7486652890         1.1111406260        -2.6494687339         1.5746282269 
        5.0650001000        -7.9201917406         1.1060427230        -2.7822675276         1.5682228757 
        5.0700000000        -7.9960524829         1.1009448200        -2.9150663214         1.5490068220 
        5.0750000000        -7.9753386699         1.0983958685        -2.9814657182         1.5522094976 
        5.0800000000        -7.8582980058         1.0983958685        -2.9814657182         1.5297907684 
        5.0850000000        -7.6463441184         1.1060427230        -2.7822675276         1.5137773904 
        5.0900000000        -7.3420370055         1.0907490141        -3.1806639088         1.5073720392 
        5.0950000000        -6.9490521155         1.0983958685        -2.9814657182         1.4785479588 
        5.1000000000        -6.4721359550         1.0958469171        -3.0478651151         1.4817506344 
        5.1050001000        -5.9170369194         1.0907490141        -3.1806639088         1.4497238783 
        5.1100000000        -5.2904949226         1.0729063537        -3.6454596869         1.4401158515 
        5.1150000000        -4.6000420163         1.1111406260        -2.6494687339         1.4273051491 
        5.1200000000        -3.8540293928         1.1060427230        -2.7822675276         1.4176971223 
        5.1250000000        -3.0614674589         1.1136895775        -2.5830693370         1.3920757174 
        5.1300000000        -2.2319288483         1.1060427230        -2.7822675276         1.3920757174 
        5.1350000000        -1.3754327997         1.1187874804        -2.4502705433         1.3696569882 
        5.1400000000        -0.5023241562         1.1060427230        -2.7822675276         1.3568462858 
        5.1450000000         0.3768516057         1.1136895775        -2.5830693370         1.3408329078 
        5.1500000000         1.2514757229         1.1315322379        -2.1182735589         1.3280222054 
        5.1550000000         2.1109843997         1.1825112676        -0.7902856215         1.3344275566 
        5.1600000000         2.9449964215         1.2130986854         0.0065071409         1.3312248810 
        5.1650000000         3.7434385164         1.2309413458         0.4713029190         1.3280222054 
        5.1700000000         4.4966670228         1.2105497339        -0.0598922560         1.3216168542 
        5.1750000000         5.1955843866         1.2105497339        -0.0598922560         1.3216168542 
        5.1800000000         5.8317490212         1.2207455399         0.2057053315         1.3280222054 
        5.1850000000         6.3974772679         1.2232944913         0.2721047284         1.3248195298 
        5.1900001000         6.8859451717         1.2844693270         1.8656902532         1.3280222054 
        5.1950000000         7.2912262131         1.3252525508         2.9280806031         1.3504409346 
        5.2000000000         7.6084521304         1.2768224726         1.6664920626         1.3440355834 
        5.2050000000         7.8337824850         1.3048609389         2.3968854282         1.3792650150 
        5.2100000000         7.9644957168         1.3558399686         3.7248733656         1.3824676906 
        5.2150000000         7.9990130599         1.3150567448         2.6624830157         1.3984810687 
        5.2200000000         7.9369176105         1.3430952112         3.3928763812         1.4048864199 
        5.2250000000         7.7789593632         1.3227035993         2.8616812063         1.4273051491 
        5.2300001000         7.5270401921         1.3456441627         3.4592757781         1.4561292295 
        5.2350000000         7.1842206061         1.3430952112         3.3928763812         1.4689399319 
        5.2400000000         6.7546234040         1.3456441627         3.4592757781         1.4785479588 
        5.2450000000         6.2434432587         1.3252525508         2.9280806031         1.4913586612 
        5.2500000000         5.6568542495         1.3405462597         3.3264769844         1.5073720392 
        5.2550000000         5.0019412507         1.3354483567         3.1936781906         1.5233854172 
        5.2600000000         4.2866143576         1.3227035993         2.8616812063         1.5329934440 
        5.2650000000         3.5195133588         1.3099588419         2.5296842219         1.5426014708 
        5.2700000000         2.7099033620         1.3048609389         2.3968854282         1.5586148488 
        5.2750000000         1.8675629083         1.3023119874         2.3304860313         1.5682228757 
        5.2800000000         1.0026658685         1.3099588419         2.5296842219         1.5874389293 
        5.2850000000         0.1256585385         1.2997630359         2.2640866345         1.6034523073 
        5.2900000000        -0.7528665092         1.2946651330         2.1312878407         1.6098576585 
        5.2950000000        -1.6222983629         1.2564308607         1.1352968877         1.6162630097 
        5.3000000000        -2.4721359550         1.2334902973         0.5377023158         1.6226683609 
        5.3050010000        -3.2922752108         1.2029028795        -0.2590904466         1.6322763877 
        5.3100000000        -4.0723313260         1.2130986854         0.0065071409         1.6226683609 
        5.3150001000        -4.8033758716         1.2232944913         0.2721047284         1.6226683609 
        5.3200000000        -5.4763768474         1.2105497339        -0.0598922560         1.6226683609 
        5.3250000000        -6.0832477248         1.2003539280        -0.3254898435         1.6194656853 
        5.3300000000        -6.6166445942         1.1697665101        -1.1222826059         1.6194656853 
        5.3350000000        -7.0701250407         1.1085916745        -2.7158681308         1.6066549829 
        5.3400000000        -7.4382118871         1.1544728012        -1.5206789871         1.6098576585 
        5.3450000000        -7.7164593477         1.1187874804        -2.4502705433         1.5938442805 
        5.3500000000        -7.9015067248         1.1085916745        -2.7158681308         1.5650202001 
        5.3550001000        -7.9911198284         1.0932979656        -3.1142645120         1.5522094976 
        5.3600000000        -7.9842138274         1.1060427230        -2.7822675276         1.5458041464 
        5.3650000000        -7.8808746092         1.0907490141        -3.1806639088         1.5297907684 
        5.3700000000        -7.6823494854         1.1111406260        -2.6494687339         1.5265880928 
        5.3750000000        -7.3910362601         1.0780042567        -3.5126608932         1.5041693636 
        5.3800000000        -7.0104534404         1.1034937715        -2.8486669245         1.4881559856 
        5.3850000000        -6.5451977379         1.0780042567        -3.5126608932         1.4689399319 
        5.3900000000        -6.0008885570         1.0958469171        -3.0478651151         1.4529265539 
        5.3950000000        -5.3841001081         1.0678084507        -3.7782584807         1.4401158515 
        5.4000000000        -4.7022820162         1.1136895775        -2.5830693370         1.4273051491 
        5.4050000000        -3.9636693475         1.0958469171        -3.0478651151         1.4208997979 
        5.4100000000        -3.1771831251         1.1111406260        -2.6494687339         1.3952783931 
        5.4150000000        -2.3523225994         1.0882000626        -3.2470633057         1.3760623394 
        5.4200197000        -1.4956459591         1.1187874804        -2.4502705433         1.3792650150 
        5.4250000000        -0.6276727658         1.0932979656        -3.1142645120         1.3472382590 
        5.4300000000         0.2512860752         1.1136895775        -2.5830693370         1.3440355834 
        5.4350000000         1.1272098555         1.1060427230        -2.7822675276         1.3248195298 
        5.4400001000         1.9895361378         1.1391790923        -1.9190753683         1.3216168542 
        5.4450000000         2.8277987502         1.1774133646        -0.9230844153         1.3152115030 
        5.4500000000         3.6319239979         1.2105497339        -0.0598922560         1.3056034761 
        5.4550000000         4.3921825440         1.2181965884         0.1393059346         1.3216168542 
        5.4600000000         5.0993919180         1.2105497339        -0.0598922560         1.3120088274 
        5.4650000000         5.7450103821         1.2080007824        -0.1262916528         1.3088061517 
        5.4700000000         6.3212400990         1.2232944913         0.2721047284         1.3216168542 
        5.4750000000         6.8211213148         1.2283923943         0.4049035221         1.3152115030 
        5.4800001000         7.2386239105         1.3430952112         3.3928763812         1.3248195298 
        5.4850000000         7.5686828706         1.2793714240         1.7328914595         1.3280222054 
        5.4900000000         7.8073340955         1.2946651330         2.1312878407         1.3504409346 
        5.4950000000         7.9516876436         1.3303504538         3.0608793969         1.3536436102 
        5.5000000000         8.0000000000         1.3456441627         3.4592757781         1.3888730418 
        5.5050000000         7.9516876436         1.3252525508         2.9280806031         1.4016837443 
        5.5100000000         7.8073340949         1.3379973082         3.2600775875         1.4016837443 
        5.5150000000         7.5686828706         1.3201546478         2.7952818094         1.4273051491 
        5.5200000000         7.2386164197         1.3532910171         3.6584739687         1.4497238783 
        5.5250003000         6.8210937388         1.3303504538         3.0608793969         1.4529265539 
        5.5300000000         6.3212400990         1.3379973082         3.2600775875         1.4785479588 
        5.5350000000         5.7450103821         1.3405462597         3.3264769844         1.4977640124 
        5.5400000000         5.0993919160         1.3354483567         3.1936781906         1.4977640124 
        5.5450000000         4.3921825440         1.3278015023         2.9944800000         1.5201827416 
        5.5500000000         3.6319239979         1.3278015023         2.9944800000         1.5458041464 
        5.5550000000         2.8277987478         1.3125077934         2.5960836188         1.5554121732 
        5.5600000000         1.9895190973         1.3048609389         2.3968854282         1.5586148488 
        5.5650001000         1.1271924378         1.2972140844         2.1976872376         1.5682228757 
        5.5700000000         0.2512860726         1.2921161815         2.0648884438         1.5842362537 
        5.5750000000        -0.6276727658         1.3023119874         2.3304860313         1.6034523073 
        5.5800000000        -1.4990505167         1.2615287636         1.2680956814         1.6002496317 
        5.5850000000        -2.3523226019         1.2309413458         0.4713029190         1.6162630097 
        5.5900000000        -3.1771831251         1.2003539280        -0.3254898435         1.6002496317 
        5.5950000000        -3.9636693475         1.2258434428         0.3385041252         1.6130603341 
        5.6000000000        -4.7022820183         1.2156476369         0.0729065378         1.6226683609 
        5.6050001000        -5.3841131206         1.2080007824        -0.1262916528         1.5938442805 
        5.6100000000        -6.0008885570         1.2080007824        -0.1262916528         1.5970469561 
        5.6150000000        -6.5451977394         1.1850602191        -0.7238862247         1.5938442805 
        5.6200000000        -7.0104534404         1.0780042567        -3.5126608932         1.5874389293 
        5.6250000000        -7.3910362601         1.1697665101        -1.1222826059         1.5810335781 
        5.6300000000        -7.6823494854         1.1034937715        -2.8486669245         1.5682228757 
        5.6350000000        -7.8808746097         1.1213364319        -2.3838711464         1.5522094976 
        5.6400000000        -7.9842138274         1.1034937715        -2.8486669245         1.5490068220 
        5.6450000000        -7.9911189997         1.1034937715        -2.8486669245         1.5393987952 
        5.6500000000        -7.9015067244         1.1009448200        -2.9150663214         1.5169800660 
        5.6550000000        -7.7164593477         1.1315322379        -2.1182735589         1.5105747148 
        5.6600000000        -7.4382118871         1.0882000626        -3.2470633057         1.4945613368 
        5.6650000000        -7.0701250395         1.1162385289        -2.5166699401         1.4913586612 
        5.6700000000        -6.6166445942         1.1009448200        -2.9150663214         1.4625345807 
        5.6750000000        -6.0832477248         1.0882000626        -3.2470633057         1.4497238783 
        5.6800000000        -5.4763768455         1.0882000626        -3.2470633057         1.4401158515 
        5.6850000000        -4.8033618026         1.1187874804        -2.4502705433         1.4337105003 
        5.6900001000        -4.0723161828         1.0983958685        -2.9814657182         1.4016837443 
        5.6950000000        -3.2921148688         1.1136895775        -2.5830693370         1.4016837443 
        5.7000000000        -2.4721359550         1.1187874804        -2.4502705433         1.3920757174 
        5.7050000000        -1.6222983629         1.1238853834        -2.3174717495         1.3792650150 
        5.7100000000        -0.7528665065         1.1162385289        -2.5166699401         1.3600489614 
        5.7150000000         0.1256585385         1.1136895775        -2.5830693370         1.3536436102 
        5.7200000000         1.0026658685         1.1340811893        -2.0518741621         1.3248195298 
        5.7250000000         1.8675629108         1.1468259468        -1.7198771777         1.3248195298 
        5.7300001000         2.7099199151         1.1952560250        -0.4582886372         1.3280222054 
        5.7350000000         3.5195133588         1.2181965884         0.1393059346         1.3216168542 
        5.7400000000         4.2866143598         1.2156476369         0.0729065378         1.3216168542 
        5.7450000000         5.0019412507         1.2003539280        -0.3254898435         1.3120088274 
        5.7500000000         5.6568542495         1.2054518309        -0.1926910497         1.3120088274 
        5.7550000000         6.2434432587         1.2232944913         0.2721047284         1.3280222054 
        5.7600000000         6.7546234054         1.2283923943         0.4049035221         1.3216168542 
        5.7650000000         7.1842206061         1.3405462597         3.3264769844         1.3280222054 
        5.7700000000         7.5270461516         1.2895672300         1.9984890470         1.3472382590 
        5.7750000000         7.7789593638         1.2819203755         1.7992908564         1.3536436102 
        5.7800000000         7.9369176105         1.3583889201         3.7912727624         1.3760623394 
        5.7850000000         7.9990130599         1.3176056963         2.7288824125         1.3824676906 
        5.7900000000         7.9644957166         1.3456441627         3.4592757781         1.4176971223 
        5.7950000000         7.8337824850         1.3227035993         2.8616812063         1.4176971223 
        5.8000000000         7.6084521304         1.3532910171         3.6584739687         1.4465212027 
        5.8050000000         7.2912262120         1.3227035993         2.8616812063         1.4529265539 
        5.8100000000         6.8859362160         1.3456441627         3.4592757781         1.4593319051 
        5.8150001000         6.3974667046         1.3354483567         3.1936781906         1.4945613368 
        5.8200000000         5.8317490194         1.3379973082         3.2600775875         1.4977640124 
        5.8250000000         5.1955843866         1.3354483567         3.1936781906         1.5201827416 
        5.8300000000         4.4966670228         1.3354483567         3.1936781906         1.5426014708 
        5.8350000000         3.7434385141         1.3176056963         2.7288824125         1.5426014708 
        5.8400000000         2.9449964215         1.3176056963         2.7288824125         1.5682228757 
        5.8450000000         2.1109843997         1.3074098904         2.4632848251         1.5714255513 
        5.8500000000         1.2514757203         1.3023119874         2.3304860313         1.5778309025 
        5.8550001000         0.3768340320         1.3023119874         2.3304860313         1.5938442805 
        5.8600000000        -0.5023241562         1.2972140844         2.1976872376         1.6034523073 
        5.8650000000        -1.3754328022         1.2691756181         1.4672938720         1.6130603341 
        5.8700000000        -2.2319288483         1.2130986854         0.0065071409         1.6162630097 
        5.8750000000        -3.0614674589         1.2054518309        -0.1926910497         1.6194656853 
        5.8800000000        -3.8540293928         1.2207455399         0.2057053315         1.6258710365 
        5.8850000000        -4.6000420185         1.2156476369         0.0729065378         1.6162630097 
        5.8900000000        -5.2904949226         1.2130986854         0.0065071409         1.6162630097 
        5.8950000000        -5.9170487598         1.2029028795        -0.2590904466         1.6098576585 
        5.9000000000        -6.4721359565         1.1952560250        -0.4582886372         1.6130603341 
        5.9050000000        -6.9490521155         1.0907490141        -3.1806639088         1.6066549829 
        5.9100000000        -7.3420370055         1.1595707042        -1.3878801934         1.5906416049 
        5.9150000000        -7.6463441192         1.1187874804        -2.4502705433         1.5842362537 
        5.9200000000        -7.8582980058         1.1136895775        -2.5830693370         1.5682228757 
        5.9250000000        -7.9753386699         1.0983958685        -2.9814657182         1.5458041464 
        5.9300000000        -7.9960524828         1.1111406260        -2.6494687339         1.5426014708 
        5.9350000000        -7.9201892617         1.0856511111        -3.3134627026         1.5201827416 
        5.9400001000        -7.7486609138         1.1060427230        -2.7822675276         1.5137773904 
        5.9450000000        -7.4835522466         1.0780042567        -3.5126608932         1.5105747148 
        5.9500000000        -7.1280521935         1.0983958685        -2.9814657182         1.4817506344 
        5.9550000000        -6.6864588909         1.0958469171        -3.0478651151         1.4817506344 
        5.9600000000        -6.1641059422         1.1060427230        -2.7822675276         1.4657372563 
        5.9650000000        -5.5673023727         1.0831021596        -3.3798620994         1.4401158515 
        5.9700000000        -4.9032564292         1.1009448200        -2.9150663214         1.4273051491 
        5.9750000000        -4.1799885177         1.1009448200        -2.9150663214         1.4208997979 
        5.9800001000        -3.4062184137         1.1060427230        -2.7822675276         1.3952783931 
        5.9850000000        -2.5913393456         1.0983958685        -2.9814657182         1.3792650150 
        5.9900016000        -1.7448712230         1.1111406260        -2.6494687339         1.3664543126 
        5.9950000000        -0.8778744887         1.1085916745        -2.7158681308         1.3536436102 
        6.0000000000        -0.0000000000         1.1187874804        -2.4502705433         1.3408329078 
        6.0050000000         0.8778744887         1.1136895775        -2.5830693370         1.3376302322 
        6.0100269000         1.7497641458         1.1468259468        -1.7198771777         1.3152115030 
        6.0150000000         2.5913393456         1.1825112676        -0.7902856215         1.3184141786 
        6.0200001000         3.4062502513         1.2130986854         0.0065071409         1.2991981249 
        6.0250000000         4.1799885200         1.2232944913         0.2721047284         1.3280222054 
        6.0300000000         4.9032564292         1.2105497339        -0.0598922560         1.3056034761 
        6.0350000000         5.5673023727         1.2105497339        -0.0598922560         1.3056034761 
        6.0400000000         6.1641059439         1.2181965884         0.1393059346         1.3088061517 
        6.0450000000         6.6864588909         1.2207455399         0.2057053315         1.3152115030 
        6.0500000000         7.1280521935         1.3227035993         2.8616812063         1.3184141786 
        6.0550000000         7.4835522476         1.3048609389         2.3968854282         1.3280222054 
        6.0600000000         7.7486652890         1.2946651330         2.1312878407         1.3536436102 
        6.0650001000         7.9201917406         1.3074098904         2.4632848251         1.3440355834 
        6.0700000000         7.9960524829         1.3507420656         3.5920745718         1.3728596638 
        6.0750000000         7.9753386699         1.3354483567         3.1936781906         1.3888730418 
        6.0800000000         7.8582980058         1.3303504538         3.0608793969         1.3952783931 
        6.0850000000         7.6463441184         1.3405462597         3.3264769844         1.4305078247 
        6.0900000000         7.3420370055         1.3354483567         3.1936781906         1.4369131759 
        6.0950000000         6.9490521155         1.3328994052         3.1272787938         1.4529265539 
        6.1000000000         6.4721359550         1.3379973082         3.2600775875         1.4689399319 
        6.1050014000         5.9168829924         1.3303504538         3.0608793969         1.4785479588 
        6.1100000000         5.2904949226         1.3456441627         3.4592757781         1.5009666880 
        6.1150000000         4.6000420163         1.3303504538         3.0608793969         1.5105747148 
        6.1200000000         3.8540293928         1.3150567448         2.6624830157         1.5329934440 
        6.1250000000         3.0614674589         1.3150567448         2.6624830157         1.5426014708 
        6.1300000000         2.2319288483         1.3150567448         2.6624830157         1.5618175245 
        6.1350000000         1.3754327997         1.3048609389         2.3968854282         1.5682228757 
        6.1400000000         0.5023241562         1.2921161815         2.0648884438         1.5682228757 
        6.1450001000        -0.3768691794         1.2946651330         2.1312878407         1.5874389293 
        6.1500000000        -1.2514757229         1.2793714240         1.7328914595         1.5970469561 
        6.1550000000        -2.1109843997         1.2105497339        -0.0598922560         1.5938442805 
        6.1600000000        -2.9449964215         1.2080007824        -0.1262916528         1.6034523073 
        6.1650000000        -3.7434385164         1.2105497339        -0.0598922560         1.6002496317 
        6.1700000000        -4.4966670228         1.2207455399         0.2057053315         1.6002496317 
        6.1750000000        -5.1955843866         1.2181965884         0.1393059346         1.6098576585 
        6.1800000000        -5.8317490212         1.2130986854         0.0065071409         1.6002496317 
        6.1850000000        -6.3974772679         1.2156476369         0.0729065378         1.6098576585 
        6.1900001000        -6.8859451717         1.0703574022        -3.7118590838         1.5810335781 
        6.1950244000        -7.2929916604         1.1748644131        -0.9894838121         1.5714255513 
        6.2000000000        -7.6084521304         1.1009448200        -2.9150663214         1.5586148488 
        6.2050000000        -7.8337824850         1.1315322379        -2.1182735589         1.5554121732 
        6.2100000000        -7.9644957168         1.1009448200        -2.9150663214         1.5522094976 
        6.2150000000        -7.9990130599         1.1136895775        -2.5830693370         1.5169800660 
        6.2200000000        -7.9369176105         1.0958469171        -3.0478651151         1.5201827416 
        6.2250000000        -7.7789593632         1.1315322379        -2.1182735589         1.5169800660 
        6.2300001000        -7.5270401921         1.0780042567        -3.5126608932         1.4817506344 
        6.2350000000        -7.1842206061         1.0958469171        -3.0478651151         1.4753452831 
        6.2400000000        -6.7546234040         1.1162385289        -2.5166699401         1.4657372563 
        6.2450629000        -6.2365183857         1.0780042567        -3.5126608932         1.4561292295 
        6.2500000000        -5.6568542495         1.1034937715        -2.8486669245         1.4305078247 
        6.2550000000        -5.0019412507         1.0932979656        -3.1142645120         1.4112917711 
        6.2600000000        -4.2866143576         1.1034937715        -2.8486669245         1.4048864199 
        6.2650000000        -3.5195133588         1.1009448200        -2.9150663214         1.3920757174 
        6.2700001000        -2.7098868088         1.1034937715        -2.8486669245         1.3760623394 
        6.2750000000        -1.8675629083         1.0907490141        -3.1806639088         1.3536436102 
        6.2800000000        -1.0026658685         1.1009448200        -2.9150663214         1.3472382590 
        6.2850000000        -0.1256585385         1.1111406260        -2.6494687339         1.3344275566 
        6.2900000000         0.7528665092         1.1060427230        -2.7822675276         1.3120088274 
        6.2950000000         1.6222983629         1.1468259468        -1.7198771777         1.3120088274 
        6.3000000000         2.4721359550         1.1799623161        -0.8566850184         1.2959954493 
        6.3050000000         3.2921148712         1.2181965884         0.1393059346         1.3152115030 
        6.3100000000         4.0723313260         1.2181965884         0.1393059346         1.2959954493 
        6.3150033000         4.8038260594         1.2130986854         0.0065071409         1.3152115030 
        6.3200000000         5.4763768474         1.2105497339        -0.0598922560         1.3056034761 
        6.3250000000         6.0832477248         1.2181965884         0.1393059346         1.3120088274 
        6.3300000000         6.6166445942         1.2181965884         0.1393059346         1.3152115030 
        6.3350000000         7.0701250407         1.3354483567         3.1936781906         1.3216168542 
        6.3400028000         7.4383932120         1.2946651330         2.1312878407         1.3280222054 
        6.3450000000         7.7164593477         1.2997630359         2.2640866345         1.3408329078 
        6.3500000000         7.9015067248         1.3150567448         2.6624830157         1.3568462858 
        6.3550001000         7.9911198284         1.3558399686         3.7248733656         1.3728596638 
        6.3600000000         7.9842138274         1.3278015023         2.9944800000         1.3792650150 
        6.3650000000         7.8808746092         1.3379973082         3.2600775875         1.4016837443 
        6.3700102000         7.6818486491         1.3278015023         2.9944800000         1.4112917711 
        6.3750000000         7.3910362601         1.3405462597         3.3264769844         1.4305078247 
        6.3800000000         7.0104534404         1.3328994052         3.1272787938         1.4433185271 
        6.3850000000         6.5451977379         1.3354483567         3.1936781906         1.4689399319 
        6.3900000000         6.0008885570         1.3303504538         3.0608793969         1.4721426075 
        6.3950001000         5.3840870956         1.3507420656         3.5920745718         1.5041693636 
        6.4000000000         4.7022820162         1.3252525508         2.9280806031         1.5105747148 
        6.4050000000         3.9636693475         1.3227035993         2.8616812063         1.5201827416 
        6.4100000000         3.1771831251         1.3074098904         2.4632848251         1.5329934440 
        6.4150000000         2.3523225994         1.3150567448         2.6624830157         1.5618175245 
        6.4200000000         1.4990505167         1.3023119874         2.3304860313         1.5682228757 
        6.4250000000         0.6276727658         1.2972140844         2.1976872376         1.5778309025 
        6.4300000000        -0.2512860752         1.2870182785         1.9320896501         1.5778309025 
        6.4350000000        -1.1272098555         1.2921161815         2.0648884438         1.5970469561 
        6.4400001000        -1.9895361378         1.2411371518         0.7369005065         1.5938442805 
        6.4450000000        -2.8277987502         1.2105497339        -0.0598922560         1.6002496317 
        6.4500000000        -3.6319239979         1.2105497339        -0.0598922560         1.6130603341 
        6.4550000000        -4.3921825440         1.2156476369         0.0729065378         1.6066549829 
        6.4600000000        -5.0993919180         1.2130986854         0.0065071409         1.6066549829 
        6.4650000000        -5.7450103821         1.2181965884         0.1393059346         1.6130603341 
        6.4700000000        -6.3212400990         1.2156476369         0.0729065378         1.6130603341 
        6.4750000000        -6.8211213148         1.1289832864        -2.1846729558         1.5970469561 
        6.4800001000        -7.2386239105         1.1238853834        -2.3174717495         1.5938442805 
        6.4850000000        -7.5686828706         1.1621196557        -1.3214807965         1.5842362537 
        6.4900000000        -7.8073340955         1.1187874804        -2.4502705433         1.5746282269 
        6.4950000000        -7.9516876436         1.0983958685        -2.9814657182         1.5458041464 
        6.5000000000        -8.0000000000         1.1264343349        -2.2510723527         1.5393987952 
        6.5050000000        -7.9516876436         1.0958469171        -3.0478651151         1.5361961196 
        6.5100000000        -7.8073340949         1.1315322379        -2.1182735589         1.5201827416 
        6.5150000000        -7.5686828706         1.1034937715        -2.8486669245         1.5041693636 
        6.5200001000        -7.2386089289         1.0983958685        -2.9814657182         1.4881559856 
        6.5250000000        -6.8211213135         1.0907490141        -3.1806639088         1.4817506344 
        6.5300000000        -6.3212400990         1.1111406260        -2.6494687339         1.4497238783 
        6.5350000000        -5.7450103821         1.0652594992        -3.8446578775         1.4433185271 
        6.5400000000        -5.0993919160         1.1264343349        -2.2510723527         1.4369131759 
        6.5450000000        -4.3921825440         1.0983958685        -2.9814657182         1.4176971223 
        6.5500000000        -3.6319239979         1.1111406260        -2.6494687339         1.3984810687 
        6.5550000000        -2.8277987478         1.0907490141        -3.1806639088         1.3792650150 
        6.5600000000        -1.9895190973         1.1111406260        -2.6494687339         1.3728596638 
        6.5650001000        -1.1271924378         1.1187874804        -2.4502705433         1.3664543126 
        6.5700000000        -0.2512860726         1.0983958685        -2.9814657182         1.3408329078 
        6.5750000000         0.6276727658         1.1187874804        -2.4502705433         1.3344275566 
        6.5800000000         1.4990505167         1.1315322379        -2.1182735589         1.3152115030 
        6.5850000000         2.3523226019         1.1901581220        -0.5910874309         1.3248195298 
        6.5900000000         3.1771831251         1.2156476369         0.0729065378         1.3216168542 
        6.5950000000         3.9636693475         1.2309413458         0.4713029190         1.3248195298 
        6.6000000000         4.7022820183         1.2156476369         0.0729065378         1.3248195298 
        6.6050001000         5.3841131206         1.2181965884         0.1393059346         1.3248195298 
        6.6100000000         6.0008885570         1.2080007824        -0.1262916528         1.3024008005 
        6.6150000000         6.5451977394         1.2105497339        -0.0598922560         1.3088061517 
        6.6200000000         7.0104534404         1.3354483567         3.1936781906         1.3376302322 
