           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.9050000000        -7.8073340955         1.1060427230        -2.7822675276         1.6931272242 
        4.9100000000        -7.9369176105         1.0882000626        -3.2470633057         1.6611004682 
        4.9150000000        -7.9960524830         1.0882000626        -3.2470633057         1.6611004682 
        4.9200000000        -7.9842138274         1.0907490141        -3.1806639088         1.6354790633 
        4.9250000000        -7.9015067248         1.0907490141        -3.1806639088         1.6226683609 
        4.9300000000        -7.7486652885         1.0627105477        -3.9110572744         1.5970469561 
        4.9350000000        -7.5270461509         1.0831021596        -3.3798620994         1.5810335781 
        4.9400001000        -7.2386099990         1.0780042567        -3.5126608932         1.5746282269 
        4.9450000000        -6.8859362149         1.0627105477        -3.9110572744         1.5586148488 
        4.9500000000        -6.4721359537         1.0780042567        -3.5126608932         1.5329934440 
        4.9550000000        -6.0008885570         1.0652594992        -3.8446578775         1.5201827416 
        4.9600000000        -5.4763768458         1.0805532081        -3.4462614963         1.5009666880 
        4.9650000000        -4.9032564274         1.0780042567        -3.5126608932         1.4817506344 
        4.9700000000        -4.2866143598         1.0856511111        -3.3134627026         1.4657372563 
        4.9750000000        -3.6319239959         1.1009448200        -2.9150663214         1.4721426075 
        4.9800429000        -2.9389805778         1.0831021596        -3.3798620994         1.4465212027 
        4.9850000000        -2.2319288483         1.1009448200        -2.9150663214         1.4208997979 
        4.9900000000        -1.4990505145         1.1085916745        -2.7158681308         1.4305078247 
        4.9950000000        -0.7528665043         1.1264343349        -2.2510723527         1.3984810687 
        5.0000000000        -0.0000000000         1.1136895775        -2.5830693370         1.3920757174 
        5.0050000000         0.7528665088         1.1289832864        -2.1846729558         1.3792650150 
        5.0100000000         1.4990505189         1.1544728012        -1.5206789871         1.3792650150 
        5.0150000000         2.2319288483         1.1876091705        -0.6574868278         1.3664543126 
        5.0200000000         2.9449964236         1.2130986854         0.0065071409         1.3536436102 
        5.0250000000         3.6319239999         1.2181965884         0.1393059346         1.3632516370 
        5.0300000000         4.2866143598         1.2029028795        -0.2590904466         1.3568462858 
        5.0350000000         4.9032564292         1.2156476369         0.0729065378         1.3760623394 
        5.0400000000         5.4763768491         1.2130986854         0.0065071409         1.3664543126 
        5.0450000000         6.0008885570         1.2029028795        -0.2590904466         1.3664543126 
        5.0500000000         6.4721359550         1.3099588419         2.5296842219         1.3792650150 
        5.0550000000         6.8859362172         1.3150567448         2.6624830157         1.3888730418 
        5.0600000000         7.2386164207         1.2640777151         1.3344950783         1.3984810687 
        5.0650001000         7.5270512598         1.3048609389         2.3968854282         1.4016837443 
        5.0700000000         7.7486652896         1.3252525508         2.9280806031         1.4305078247 
        5.0750000000         7.9015067251         1.3227035993         2.8616812063         1.4465212027 
        5.0800000000         7.9842138274         1.3252525508         2.9280806031         1.4529265539 
        5.0850000000         7.9960524829         1.3176056963         2.7288824125         1.4625345807 
        5.0900000000         7.9369176102         1.3354483567         3.1936781906         1.4817506344 
        5.0950000000         7.8073340955         1.3507420656         3.5920745718         1.4881559856 
        5.1000000000         7.6084521297         1.3227035993         2.8616812063         1.5041693636 
        5.1050000000         7.3420370046         1.3405462597         3.3264769844         1.5265880928 
        5.1100000000         7.0104534404         1.3379973082         3.2600775875         1.5522094976 
        5.1150000000         6.6166445929         1.3328994052         3.1272787938         1.5522094976 
        5.1200000000         6.1641059408         1.3201546478         2.7952818094         1.5714255513 
        5.1250001000         5.6568435864         1.3354483567         3.1936781906         1.5842362537 
        5.1300000000         5.0993919163         1.3379973082         3.2600775875         1.6034523073 
        5.1350000000         4.4966670210         1.3328994052         3.1272787938         1.6258710365 
        5.1400000000         3.8540293928         1.3278015023         2.9944800000         1.6226683609 
        5.1450000000         3.1771831230         1.3278015023         2.9944800000         1.6418844145 
        5.1500000000         2.4721359529         1.3354483567         3.1936781906         1.6675058194 
        5.1550000000         1.7451459312         1.3150567448         2.6624830157         1.6803165218 
        5.1600000000         1.0026658685         1.3201546478         2.7952818094         1.6867218730 
        5.1650000000         0.2512860704         1.3150567448         2.6624830157         1.7091406022 
        5.1700000000        -0.5023241562         1.3074098904         2.4632848251         1.7123432778 
        5.1750000000        -1.2514757203         1.2819203755         1.7992908564         1.7219513046 
        5.1807413000        -2.0975948154         1.2258434428         0.3385041252         1.7315593315 
        5.1850000000        -2.7099033641         1.2156476369         0.0729065378         1.7219513046 
        5.1900001000        -3.4062479772         1.1978049765        -0.3918892403         1.7187486290 
        5.1950000000        -4.0723313279         1.2130986854         0.0065071409         1.7283566558 
        5.2000000000        -4.7022820202         1.2105497339        -0.0598922560         1.7283566558 
        5.2050000000        -5.2904949226         1.2130986854         0.0065071409         1.7283566558 
        5.2100000000        -5.8317490209         1.2207455399         0.2057053315         1.7379646827 
        5.2150000000        -6.3212401004         1.1340811893        -2.0518741621         1.7251539802 
        5.2200000000        -6.7546234040         1.1085916745        -2.7158681308         1.7123432778 
        5.2250000000        -7.1280521945         1.1493748983        -1.6534777808         1.6995325754 
        5.2300000000        -7.4382118879         1.0958469171        -3.0478651151         1.6867218730 
        5.2350000000        -7.6823494854         1.1034937715        -2.8486669245         1.6739111706 
        5.2400000000        -7.8582980063         1.1009448200        -2.9150663214         1.6611004682 
        5.2450000000        -7.9644957170         1.0958469171        -3.0478651151         1.6450870902 
        5.2500000000        -8.0000000000         1.1085916745        -2.7158681308         1.6354790633 
        5.2550000000        -7.9644957166         1.0983958685        -2.9814657182         1.6162630097 
        5.2600000000        -7.8582980054         1.1060427230        -2.7822675276         1.6066549829 
        5.2650000000        -7.6823494854         1.0652594992        -3.8446578775         1.5938442805 
        5.2700000000        -7.4382118863         1.1111406260        -2.6494687339         1.5810335781 
        5.2750000000        -7.1280521925         1.0576126448        -4.0438560681         1.5618175245 
        5.2800000000        -6.7546234040         1.1060427230        -2.7822675276         1.5426014708 
        5.2850000000        -6.3212400990         1.0576126448        -4.0438560681         1.5105747148 
        5.2900000000        -5.8317490178         1.1009448200        -2.9150663214         1.5105747148 
        5.2950000000        -5.2904949226         1.0882000626        -3.2470633057         1.4849533100 
        5.3000000000        -4.7022820183         1.0882000626        -3.2470633057         1.4657372563 
        5.3050000000        -4.0723313241         1.0958469171        -3.0478651151         1.4529265539 
        5.3100000000        -3.4062343305         1.0780042567        -3.5126608932         1.4465212027 
        5.3150001000        -2.7098891736         1.1060427230        -2.7822675276         1.4176971223 
        5.3200000000        -1.9895190951         1.1009448200        -2.9150663214         1.4080890955 
        5.3250000000        -1.2514757181         1.1289832864        -2.1846729558         1.4048864199 
        5.3300000000        -0.5023241562         1.1111406260        -2.6494687339         1.3984810687 
        5.3350000000         0.2512860749         1.1238853834        -2.3174717495         1.3664543126 
        5.3400000000         1.0026658707         1.1238853834        -2.3174717495         1.3696569882 
        5.3450000000         1.7451459312         1.1391790923        -1.9190753683         1.3504409346 
        5.3500000000         2.4721359571         1.1901581220        -0.5910874309         1.3536436102 
        5.3550000000         3.1771831271         1.2105497339        -0.0598922560         1.3504409346 
        5.3600000000         3.8540293928         1.2207455399         0.2057053315         1.3408329078 
        5.3650000000         4.4966670247         1.2080007824        -0.1262916528         1.3472382590 
        5.3700000000         5.0993919197         1.2080007824        -0.1262916528         1.3440355834 
        5.3750000000         5.6568542495         1.2156476369         0.0729065378         1.3440355834 
        5.3800000000         6.1641059436         1.2207455399         0.2057053315         1.3536436102 
        5.3850000000         6.6166445955         1.3176056963         2.7288824125         1.3632516370 
        5.3900000000         7.0104534404         1.3125077934         2.5960836188         1.3728596638 
        5.3950000000         7.3420370064         1.2895672300         1.9984890470         1.3728596638 
        5.4000000000         7.6084521311         1.3125077934         2.5960836188         1.4016837443 
        5.4050000000         7.8073340955         1.3430952112         3.3928763812         1.4144944467 
        5.4100000000         7.9369176105         1.3227035993         2.8616812063         1.4369131759 
        5.4150000000         7.9960524830         1.3252525508         2.9280806031         1.4305078247 
        5.4200000000         7.9842138274         1.3125077934         2.5960836188         1.4369131759 
        5.4250000000         7.9015067248         1.3379973082         3.2600775875         1.4625345807 
        5.4300000000         7.7486652885         1.3405462597         3.3264769844         1.4817506344 
        5.4350000000         7.5270461509         1.3456441627         3.4592757781         1.5073720392 
        5.4400001000         7.2386099990         1.3278015023         2.9944800000         1.5009666880 
        5.4450000000         6.8859362149         1.3456441627         3.4592757781         1.5201827416 
        5.4500000000         6.4721359537         1.3379973082         3.2600775875         1.5586148488 
        5.4550000000         6.0008885570         1.3328994052         3.1272787938         1.5586148488 
        5.4600019000         5.4761679828         1.3252525508         2.9280806031         1.5650202001 
        5.4650000000         4.9032564274         1.3303504538         3.0608793969         1.5810335781 
        5.4700000000         4.2866143598         1.3303504538         3.0608793969         1.5938442805 
        5.4750000000         3.6319239959         1.3201546478         2.7952818094         1.6162630097 
        5.4800000000         2.9449964194         1.3303504538         3.0608793969         1.6322763877 
        5.4850000000         2.2319288483         1.3303504538         3.0608793969         1.6514924414 
        5.4900000000         1.4990505145         1.3150567448         2.6624830157         1.6578977926 
        5.4950000000         0.7528665043         1.3099588419         2.5296842219         1.6578977926 
        5.5000000000         0.0000000000         1.3099588419         2.5296842219         1.6835191974 
        5.5050000000        -0.7528665088         1.2997630359         2.2640866345         1.6867218730 
        5.5100000000        -1.4990505189         1.2742735211         1.6000926658         1.6899245486 
        5.5150000000        -2.2319288483         1.2309413458         0.4713029190         1.7155459534 
        5.5200000000        -2.9449964236         1.2029028795        -0.2590904466         1.6995325754 
        5.5250000000        -3.6319239999         1.2105497339        -0.0598922560         1.7091406022 
        5.5300000000        -4.2866143598         1.2130986854         0.0065071409         1.7091406022 
        5.5350000000        -4.9032564292         1.2130986854         0.0065071409         1.7091406022 
        5.5400000000        -5.4763768491         1.2105497339        -0.0598922560         1.7091406022 
        5.5450000000        -6.0008885570         1.2105497339        -0.0598922560         1.7059379266 
        5.5500000000        -6.4721359550         1.0805532081        -3.4462614963         1.7059379266 
        5.5550000000        -6.8859362172         1.1315322379        -2.1182735589         1.6867218730 
        5.5600000000        -7.2386164207         1.1519238497        -1.5870783840         1.6835191974 
        5.5650001000        -7.5270512598         1.0958469171        -3.0478651151         1.6546951170 
        5.5700000000        -7.7486652896         1.1136895775        -2.5830693370         1.6450870902 
        5.5750000000        -7.9015067251         1.1264343349        -2.2510723527         1.6354790633 
        5.5800000000        -7.9842138274         1.0958469171        -3.0478651151         1.6226683609 
        5.5850000000        -7.9960524829         1.1238853834        -2.3174717495         1.6098576585 
        5.5900000000        -7.9369176102         1.1111406260        -2.6494687339         1.6066549829 
        5.5950000000        -7.8073340955         1.0652594992        -3.8446578775         1.5778309025 
        5.6000000000        -7.6084521297         1.0958469171        -3.0478651151         1.5586148488 
        5.6050000000        -7.3420370046         1.0831021596        -3.3798620994         1.5618175245 
        5.6100000000        -7.0104534404         1.0831021596        -3.3798620994         1.5329934440 
        5.6150000000        -6.6166445929         1.0805532081        -3.4462614963         1.5201827416 
        5.6200000000        -6.1641059408         1.0831021596        -3.3798620994         1.4945613368 
        5.6250000000        -5.6568542495         1.0932979656        -3.1142645120         1.4913586612 
        5.6300000000        -5.0993919163         1.0831021596        -3.3798620994         1.4817506344 
        5.6350000000        -4.4966670210         1.1060427230        -2.7822675276         1.4593319051 
        5.6400000000        -3.8540293928         1.0703574022        -3.7118590838         1.4433185271 
        5.6450000000        -3.1771831230         1.1136895775        -2.5830693370         1.4273051491 
        5.6500000000        -2.4721359529         1.0882000626        -3.2470633057         1.4080890955 
        5.6550000000        -1.7451459312         1.1238853834        -2.3174717495         1.4016837443 
        5.6600000000        -1.0026658685         1.1060427230        -2.7822675276         1.3888730418 
        5.6650000000        -0.2512860704         1.1111406260        -2.6494687339         1.3632516370 
        5.6700000000         0.5023241562         1.1238853834        -2.3174717495         1.3664543126 
        5.6750000000         1.2514757203         1.1315322379        -2.1182735589         1.3472382590 
        5.6800000000         1.9895190995         1.1825112676        -0.7902856215         1.3472382590 
        5.6850000000         2.7099033641         1.2130986854         0.0065071409         1.3440355834 
        5.6900001000         3.4062479772         1.2156476369         0.0729065378         1.3376302322 
        5.6950000000         4.0723313279         1.2130986854         0.0065071409         1.3536436102 
        5.7000000000         4.7022820202         1.2029028795        -0.2590904466         1.3440355834 
        5.7050000000         5.2904949226         1.2080007824        -0.1262916528         1.3376302322 
        5.7100000000         5.8317490209         1.2130986854         0.0065071409         1.3440355834 
        5.7150000000         6.3212401004         1.2691756181         1.4672938720         1.3472382590 
        5.7200000000         6.7546234040         1.3227035993         2.8616812063         1.3632516370 
        5.7250000000         7.1280521945         1.2768224726         1.6664920626         1.3728596638 
        5.7300000000         7.4382118879         1.3099588419         2.5296842219         1.3792650150 
        5.7350000000         7.6823494854         1.3227035993         2.8616812063         1.4016837443 
        5.7400000000         7.8582980063         1.3252525508         2.9280806031         1.4176971223 
        5.7450000000         7.9644957170         1.3227035993         2.8616812063         1.4273051491 
        5.7500000000         8.0000000000         1.3278015023         2.9944800000         1.4529265539 
        5.7550000000         7.9644957166         1.3303504538         3.0608793969         1.4561292295 
        5.7600000000         7.8582980054         1.3456441627         3.4592757781         1.4721426075 
        5.7650000000         7.6823494854         1.3328994052         3.1272787938         1.4881559856 
        5.7700000000         7.4382118863         1.3252525508         2.9280806031         1.4977640124 
        5.7750000000         7.1280521925         1.3532910171         3.6584739687         1.5233854172 
        5.7800000000         6.7546234040         1.3379973082         3.2600775875         1.5329934440 
        5.7850000000         6.3212400990         1.3507420656         3.5920745718         1.5618175245 
        5.7900000000         5.8317490178         1.3252525508         2.9280806031         1.5714255513 
        5.7950000000         5.2904949226         1.3379973082         3.2600775875         1.5842362537 
        5.8000000000         4.7022820183         1.3430952112         3.3928763812         1.5938442805 
        5.8052283000         4.0426610909         1.3176056963         2.7288824125         1.6066549829 
        5.8100000000         3.4062343305         1.3328994052         3.1272787938         1.6226683609 
        5.8150001000         2.7098891736         1.3252525508         2.9280806031         1.6450870902 
        5.8200000000         1.9895190951         1.3328994052         3.1272787938         1.6675058194 
        5.8250000000         1.2514757181         1.3150567448         2.6624830157         1.6739111706 
        5.8300000000         0.5023241562         1.3125077934         2.5960836188         1.6803165218 
        5.8350000000        -0.2512860749         1.3048609389         2.3968854282         1.6899245486 
        5.8400000000        -1.0026658707         1.3048609389         2.3968854282         1.7027352510 
        5.8450000000        -1.7451459312         1.2768224726         1.6664920626         1.7155459534 
        5.8500000000        -2.4721359571         1.2385882003         0.6705011096         1.7283566558 
        5.8550000000        -3.1771831271         1.2156476369         0.0729065378         1.7315593315 
        5.8600000000        -3.8540293928         1.2105497339        -0.0598922560         1.7379646827 
        5.8650000000        -4.4966670247         1.2130986854         0.0065071409         1.7315593315 
        5.8700000000        -5.0993919197         1.2105497339        -0.0598922560         1.7219513046 
        5.8750000000        -5.6568542495         1.2105497339        -0.0598922560         1.7347620071 
        5.8800000000        -6.1641059436         1.2130986854         0.0065071409         1.7283566558 
        5.8850000000        -6.6166445955         1.0983958685        -2.9814657182         1.7219513046 
        5.8900000000        -7.0104534404         1.1442769953        -1.7862765746         1.7123432778 
        5.8950000000        -7.3420370064         1.1315322379        -2.1182735589         1.6963298998 
        5.9000000000        -7.6084521311         1.0932979656        -3.1142645120         1.6835191974 
        5.9050000000        -7.8073340955         1.1085916745        -2.7158681308         1.6675058194 
        5.9100000000        -7.9369176105         1.0805532081        -3.4462614963         1.6450870902 
        5.9150000000        -7.9960524830         1.1034937715        -2.8486669245         1.6386817389 
        5.9200000000        -7.9842138274         1.0882000626        -3.2470633057         1.6322763877 
        5.9250000000        -7.9015067248         1.1111406260        -2.6494687339         1.6226683609 
        5.9300000000        -7.7486652885         1.0729063537        -3.6454596869         1.5938442805 
        5.9350000000        -7.5270461509         1.0805532081        -3.4462614963         1.5746282269 
        5.9400001000        -7.2386099990         1.0831021596        -3.3798620994         1.5714255513 
        5.9450000000        -6.8859362149         1.0754553052        -3.5790602901         1.5426014708 
        5.9500000000        -6.4721359537         1.0780042567        -3.5126608932         1.5265880928 
        5.9550000000        -6.0008885570         1.0882000626        -3.2470633057         1.5105747148 
        5.9600000000        -5.4763768458         1.0831021596        -3.3798620994         1.4977640124 
        5.9650000000        -4.9032564274         1.1009448200        -2.9150663214         1.4817506344 
        5.9700000000        -4.2866143598         1.0831021596        -3.3798620994         1.4657372563 
        5.9750000000        -3.6319239959         1.0882000626        -3.2470633057         1.4529265539 
        5.9800000000        -2.9449964194         1.0958469171        -3.0478651151         1.4369131759 
        5.9850000000        -2.2319288483         1.1136895775        -2.5830693370         1.4208997979 
        5.9900000000        -1.4990505145         1.1213364319        -2.3838711464         1.4176971223 
        5.9950000000        -0.7528665043         1.1162385289        -2.5166699401         1.3888730418 
        6.0000000000        -0.0000000000         1.1289832864        -2.1846729558         1.3920757174 
        6.0050000000         0.7528665088         1.1264343349        -2.2510723527         1.3664543126 
        6.0100000000         1.4990505189         1.1519238497        -1.5870783840         1.3568462858 
        6.0150000000         2.2319288483         1.1952560250        -0.4582886372         1.3632516370 
        6.0207591000         3.0511224448         1.2156476369         0.0729065378         1.3600489614 
        6.0250000000         3.6319239999         1.2232944913         0.2721047284         1.3632516370 
        6.0300000000         4.2866143598         1.2029028795        -0.2590904466         1.3536436102 
        6.0350502000         4.9092356940         1.2130986854         0.0065071409         1.3728596638 
        6.0400000000         5.4763768491         1.2156476369         0.0729065378         1.3600489614 
        6.0450000000         6.0008885570         1.2130986854         0.0065071409         1.3600489614 
        6.0500000000         6.4721359550         1.3303504538         3.0608793969         1.3792650150 
        6.0550000000         6.8859362172         1.3125077934         2.5960836188         1.3760623394 
        6.0600000000         7.2386164207         1.2615287636         1.2680956814         1.3888730418 
        6.0650001000         7.5270512598         1.3125077934         2.5960836188         1.4048864199 
        6.0700000000         7.7486652896         1.3099588419         2.5296842219         1.4080890955 
        6.0750000000         7.9015067251         1.3278015023         2.9944800000         1.4273051491 
        6.0800000000         7.9842138274         1.3125077934         2.5960836188         1.4401158515 
        6.0850000000         7.9960524829         1.3227035993         2.8616812063         1.4657372563 
        6.0900000000         7.9369176102         1.3379973082         3.2600775875         1.4721426075 
        6.0950000000         7.8073340955         1.3634868231         3.9240715562         1.5009666880 
        6.1000000000         7.6084521297         1.3227035993         2.8616812063         1.5009666880 
        6.1050000000         7.3420370046         1.3481931142         3.5256751750         1.5329934440 
        6.1100000000         7.0104534404         1.3354483567         3.1936781906         1.5426014708 
        6.1150000000         6.6166445929         1.3481931142         3.5256751750         1.5554121732 
        6.1515569000         2.2478192458         1.3430952112         3.3928763812         1.7956128435 
        6.1911855000        -3.5671256532         1.3227035993         2.8616812063         1.8500583288 
        6.2054070000        -5.3363762159         1.3201546478         2.7952818094         1.8436529776 
        6.2066460000        -5.4741046319         1.3354483567         3.1936781906         1.8596663556 
        6.2078786000        -5.6081591917         1.3227035993         2.8616812063         1.8532610044 
        6.2091790000        -5.7463045035         1.3125077934         2.5960836188         1.8660717068 
        6.2104059000        -5.8734778722         1.3023119874         2.3304860313         1.8756797336 
        6.2116177000        -5.9960028747         1.2844693270         1.8656902532         1.8660717068 
        6.2128180000        -6.1142814114         1.2742735211         1.6000926658         1.8692743824 
        6.2140106000        -6.2287016167         1.2615287636         1.2680956814         1.8724770580 
        6.2152333000        -6.3427414754         1.2487840062         0.9360986971         1.8724770580 
        6.2164675000        -6.4544370664         1.2334902973         0.5377023158         1.8788824092 
        6.2341371000        -7.6450319385         1.2130986854         0.0065071409         1.8724770580 
        6.2358856000        -7.7185353522         1.2156476369         0.0729065378         1.8884904360 
        6.2373305000        -7.7729528067         1.2054518309        -0.1926910497         1.8756797336 
        6.2386661000        -7.8181268721         1.1825112676        -0.7902856215         1.8724770580 
        6.2399279000        -7.8562534606         1.1315322379        -2.1182735589         1.8628690312 
        6.2411594000        -7.8891794043         1.0856511111        -3.3134627026         1.8628690312 
        6.2423663000        -7.9173233351         1.0550636933        -4.1102554650         1.8692743824 
        6.2435935000        -7.9417392516         1.0576126448        -4.0438560681         1.8500583288 
        6.2448256000        -7.9619777412         1.0907490141        -3.1806639088         1.8532610044 
        6.2460634000        -7.9779856670         1.1213364319        -2.3838711464         1.8404503020 
        6.2472774000        -7.9894674241         1.1544728012        -1.5206789871         1.8500583288 
        6.2484874000        -7.9967485206         1.1672175587        -1.1886820028         1.8500583288 
        6.2497588000        -7.9999173170         1.1468259468        -1.7198771777         1.8436529776 
        6.2510424000        -7.9984557519         1.1264343349        -2.2510723527         1.8372476264 
        6.2522857000        -7.9925760760         1.1085916745        -2.7158681308         1.8436529776 
        6.2550000000        -7.9644957166         1.1009448200        -2.9150663214         1.8340449508 
        6.2600000000        -7.8582980054         1.0983958685        -2.9814657182         1.8148288972 
        6.2650000000        -7.6823494854         1.0780042567        -3.5126608932         1.7924101679 
        6.2700000000        -7.4382118863         1.0856511111        -3.3134627026         1.7763967899 
        6.2750000000        -7.1280521925         1.0703574022        -3.7118590838         1.7635860875 
        6.2800000000        -6.7546234040         1.0856511111        -3.3134627026         1.7411673583 
        6.2850000000        -6.3212400990         1.0550636933        -4.1102554650         1.7411673583 
        6.2900000000        -5.8317490178         1.0856511111        -3.3134627026         1.7251539802 
        6.2950000000        -5.2904949226         1.0601615963        -3.9774566713         1.6899245486 
        6.3000000000        -4.7022820183         1.0678084507        -3.7782584807         1.6771138462 
        6.3050000000        -4.0723313241         1.0754553052        -3.5790602901         1.6546951170 
        6.3100000000        -3.4062343305         1.0729063537        -3.6454596869         1.6450870902 
        6.3150001000        -2.7098891736         1.0907490141        -3.1806639088         1.6290737121 
        6.3200000000        -1.9895190951         1.0882000626        -3.2470633057         1.6130603341 
        6.3250000000        -1.2514757181         1.1111406260        -2.6494687339         1.5970469561 
        6.3300000000        -0.5023241562         1.0856511111        -3.3134627026         1.5842362537 
        6.3350000000         0.2512860749         1.1264343349        -2.2510723527         1.5746282269 
        6.3400000000         1.0026658707         1.0932979656        -3.1142645120         1.5586148488 
        6.3450000000         1.7451459312         1.1544728012        -1.5206789871         1.5522094976 
        6.3500000000         2.4721359571         1.1876091705        -0.6574868278         1.5458041464 
        6.3550000000         3.1771831271         1.2283923943         0.4049035221         1.5522094976 
        6.3600000000         3.8540293928         1.2156476369         0.0729065378         1.5458041464 
        6.3650000000         4.4966670247         1.2130986854         0.0065071409         1.5361961196 
        6.3700000000         5.0993919197         1.2156476369         0.0729065378         1.5522094976 
        6.3750000000         5.6568542495         1.2130986854         0.0065071409         1.5490068220 
        6.3800000000         6.1641059436         1.2207455399         0.2057053315         1.5554121732 
        6.3850000000         6.6166445955         1.3328994052         3.1272787938         1.5618175245 
        6.3900000000         7.0104534404         1.2742735211         1.6000926658         1.5586148488 
        6.3950000000         7.3420370064         1.2946651330         2.1312878407         1.5842362537 
        6.4000000000         7.6084521311         1.3048609389         2.3968854282         1.5874389293 
        6.4050000000         7.8073340955         1.3328994052         3.1272787938         1.6098576585 
        6.4100000000         7.9369176105         1.3201546478         2.7952818094         1.6258710365 
        6.4150000000         7.9960524830         1.3532910171         3.6584739687         1.6386817389 
        6.4200000000         7.9842138274         1.3201546478         2.7952818094         1.6450870902 
        6.4250000000         7.9015067248         1.3481931142         3.5256751750         1.6611004682 
        6.4300000000         7.7486652885         1.3456441627         3.4592757781         1.6707084950 
        6.4350000000         7.5270461509         1.3558399686         3.7248733656         1.6995325754 
        6.4400001000         7.2386099990         1.3532910171         3.6584739687         1.7219513046 
        6.4450000000         6.8859362149         1.3634868231         3.9240715562         1.7315593315 
        6.4500000000         6.4721359537         1.3532910171         3.6584739687         1.7411673583 
        6.4550000000         6.0008885570         1.3507420656         3.5920745718         1.7667887631 
        6.4600000000         5.4763768458         1.3456441627         3.4592757781         1.7828021411 
        6.4650000000         4.9032564274         1.3634868231         3.9240715562         1.8116262215 
        6.4700000000         4.2866143598         1.3456441627         3.4592757781         1.8244369240 
        6.4750000000         3.6319239959         1.3430952112         3.3928763812         1.8372476264 
        6.4800000000         2.9449964194         1.3456441627         3.4592757781         1.8628690312 
        6.4850000000         2.2319288483         1.3405462597         3.3264769844         1.8660717068 
        6.4900000000         1.4990505145         1.3303504538         3.0608793969         1.8852877604 
        6.4950000000         0.7528665043         1.3303504538         3.0608793969         1.9013011385 
        6.5000000000         0.0000000000         1.3048609389         2.3968854282         1.9077064897 
        6.5050000000        -0.7528665088         1.3201546478         2.7952818094         1.9269225433 
        6.5100000000        -1.4990505189         1.2768224726         1.6664920626         1.9461385969 
        6.5150000000        -2.2319288483         1.2436861032         0.8032999033         1.9525439481 
        6.5200000000        -2.9449964236         1.1978049765        -0.3918892403         1.9365305701 
        6.5250000000        -3.6319239999         1.2054518309        -0.1926910497         1.9365305701 
        6.5300000000        -4.2866143598         1.2080007824        -0.1262916528         1.9397332457 
        6.5350000000        -4.9032564292         1.2207455399         0.2057053315         1.9557466237 
        6.5400000000        -5.4763768491         1.2156476369         0.0729065378         1.9525439481 
        6.5450000000        -6.0008885570         1.2181965884         0.1393059346         1.9461385969 
        6.5500000000        -6.4721359550         1.0831021596        -3.3798620994         1.9365305701 
        6.5550000000        -6.8859362172         1.1391790923        -1.9190753683         1.9173145165 
        6.5600000000        -7.2386164207         1.1442769953        -1.7862765746         1.9109091653 
        6.5650001000        -7.5270512598         1.1111406260        -2.6494687339         1.8916931116 
        6.5700000000        -7.7486652896         1.0983958685        -2.9814657182         1.8820850848 
        6.5750000000        -7.9015067251         1.1111406260        -2.6494687339         1.8692743824 
        6.5800000000        -7.9842138274         1.0882000626        -3.2470633057         1.8436529776 
        6.5850000000        -7.9960524829         1.1009448200        -2.9150663214         1.8372476264 
        6.5900000000        -7.9369176102         1.0907490141        -3.1806639088         1.8308422752 
        6.5950000000        -7.8073340955         1.0780042567        -3.5126608932         1.8148288972 
        6.6000000000        -7.6084521297         1.0754553052        -3.5790602901         1.7892074923 
        6.6050000000        -7.3420370046         1.0678084507        -3.7782584807         1.7731941143 
        6.6100000000        -7.0104534404         1.0550636933        -4.1102554650         1.7475727095 
        6.6150000000        -6.6166445929         1.0627105477        -3.9110572744         1.7347620071 
        6.6200000000        -6.1641059408         1.0652594992        -3.8446578775         1.7251539802 
        6.6250000000        -5.6568542495         1.0525147418        -4.1766548619         1.6963298998 
        6.6300000000        -5.0993919163         1.0474168388        -4.3094536556         1.6739111706 
        6.6350048000        -4.4960683437         1.0856511111        -3.3134627026         1.6611004682 
        6.6400000000        -3.8540293928         1.0499657903        -4.2430542587         1.6354790633 
        6.6450000000        -3.1771831230         1.0780042567        -3.5126608932         1.6194656853 
        6.6500000000        -2.4721359529         1.0805532081        -3.4462614963         1.6034523073 
        6.6550000000        -1.7451459312         1.0805532081        -3.4462614963         1.5938442805 
        6.6600000000        -1.0026658685         1.0958469171        -3.0478651151         1.5778309025 
        6.6650000000        -0.2512860704         1.0831021596        -3.3798620994         1.5650202001 
        6.6700000000         0.5023241562         1.1111406260        -2.6494687339         1.5393987952 
        6.6750000000         1.2514757203         1.1162385289        -2.5166699401         1.5201827416 
        6.6800000000         1.9895190995         1.1876091705        -0.6574868278         1.5105747148 
        6.6850000000         2.7099033641         1.1901581220        -0.5910874309         1.5105747148 
        6.6900001000         3.4062479772         1.2309413458         0.4713029190         1.5201827416 
        6.6950000000         4.0723313279         1.2232944913         0.2721047284         1.5297907684 
        6.7000000000         4.7022820202         1.2105497339        -0.0598922560         1.5137773904 
        6.7050000000         5.2904949226         1.2156476369         0.0729065378         1.5201827416 
        6.7100000000         5.8317490209         1.2105497339        -0.0598922560         1.5201827416 
        6.7150000000         6.3212401004         1.2742735211         1.6000926658         1.5265880928 
        6.7200000000         6.7546234040         1.3125077934         2.5960836188         1.5393987952 
        6.7250000000         7.1280521945         1.2615287636         1.2680956814         1.5393987952 
        6.7300000000         7.4382118879         1.2921161815         2.0648884438         1.5458041464 
