           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.5500000000         6.1641059422         1.2819203755         1.7992908564         1.3088061517 
        7.5550000000         6.5882607810         1.3099588419         2.5296842219         1.3216168542 
        7.5600000000         6.9614700384         1.2793714240         1.7328914595         1.3312248810 
        7.5650001000         7.2808535976         1.3074098904         2.4632848251         1.3440355834 
        7.5700000000         7.5439242871         1.3125077934         2.5960836188         1.3536436102 
        7.5750000000         7.7486652896         1.3456441627         3.4592757781         1.3792650150 
        7.5800000000         7.8934875537         1.3252525508         2.9280806031         1.3888730418 
        7.5850000000         7.9772712021         1.3379973082         3.2600775875         1.4112917711 
        7.5900000000         7.9993683536         1.3328994052         3.1272787938         1.4305078247 
        7.5950000000         7.9596081359         1.3405462597         3.3264769844         1.4337105003 
        7.6000000000         7.8582980058         1.3379973082         3.2600775875         1.4497238783 
        7.6050001000         7.6962175310         1.3456441627         3.4592757781         1.4689399319 
        7.6100000000         7.4746315397         1.3532910171         3.6584739687         1.4881559856 
        7.6150000000         7.1952420125         1.3430952112         3.3928763812         1.4913586612 
        7.6200000000         6.8602132495         1.3558399686         3.7248733656         1.5297907684 
        7.6250000000         6.4721359550         1.3532910171         3.6584739687         1.5458041464 
        7.6300000000         6.0340110459         1.3456441627         3.4592757781         1.5554121732 
        7.6350000000         5.5492264465         1.3456441627         3.4592757781         1.5810335781 
        7.6400000000         5.0215308903         1.3328994052         3.1272787938         1.5810335781 
        7.6450001000         4.4549932416         1.3507420656         3.5920745718         1.6034523073 
        7.6500001000         3.8540170592         1.3354483567         3.1936781906         1.6258710365 
        7.6550000000         3.2232514838         1.3456441627         3.4592757781         1.6450870902 
        7.6600000000         2.5675488785         1.3278015023         2.9944800000         1.6482897658 
        7.6650000000         1.8919919762         1.3481931142         3.5256751750         1.6707084950 
        7.6700000000         1.2018047109         1.2972140844         2.1976872376         1.6707084950 
        7.6750000000         0.5023241562         1.3252525508         2.9280806031         1.6963298998 
        7.6800000000        -0.2010407635         1.3201546478         2.7952818094         1.7091406022 
        7.6850000000        -0.9028510811         1.3150567448         2.6624830157         1.7219513046 
        7.6900001000        -1.5976936352         1.2997630359         2.2640866345         1.7411673583 
        7.6950000000        -2.2801540998         1.2615287636         1.2680956814         1.7475727095 
        7.7000000000        -2.9449964234         1.2207455399         0.2057053315         1.7411673583 
        7.7050000000        -3.5870657287         1.2003539280        -0.3254898435         1.7411673583 
        7.7100000000        -4.2013970397         1.2130986854         0.0065071409         1.7411673583 
        7.7150000000        -4.7832398661         1.2156476369         0.0729065378         1.7443700339 
        7.7200000000        -5.3280949395         1.2105497339        -0.0598922560         1.7379646827 
        7.7250000000        -5.8317490194         1.2181965884         0.1393059346         1.7507753851 
        7.7300001000        -6.2903161532         1.1442769953        -1.7862765746         1.7443700339 
        7.7350000000        -6.7002243203         1.1187874804        -2.4502705433         1.7187486290 
        7.7400000000        -7.0583298115         1.1442769953        -1.7862765746         1.7027352510 
        7.7450000000        -7.3618547789         1.0983958685        -2.9814657182         1.6931272242 
        7.7500000000        -7.6084521304         1.1060427230        -2.7822675276         1.6867218730 
        7.7550000000        -7.7962149823         1.1009448200        -2.9150663214         1.6707084950 
        7.7600000000        -7.9236914056         1.1060427230        -2.7822675276         1.6643031438 
        7.7650000000        -7.9898956528         1.0678084507        -3.7782584807         1.6354790633 
        7.7700001000        -7.9943152506         1.1136895775        -2.5830693370         1.6258710365 
        7.7750001000        -7.9369158465         1.0729063537        -3.6454596869         1.6034523073 
        7.7800321000        -7.8171859229         1.0958469171        -3.0478651151         1.6002496317 
        7.7850000000        -7.6389163580         1.0499657903        -4.2430542587         1.5714255513 
        7.7900000000        -7.4006176547         1.0983958685        -2.9814657182         1.5650202001 
        7.7950000000        -7.1050915895         1.0601615963        -3.9774566713         1.5554121732 
        7.8000000000        -6.7546234040         1.0983958685        -2.9814657182         1.5426014708 
        7.8050000000        -6.3519231892         1.0601615963        -3.9774566713         1.5137773904 
        7.8100000000        -5.9001049374         1.0907490141        -3.1806639088         1.4945613368 
        7.8150001000        -5.4026520848         1.0856511111        -3.3134627026         1.4817506344 
        7.8200000000        -4.8634423816         1.0882000626        -3.2470633057         1.4689399319 
        7.8250000000        -4.2866143581         1.0729063537        -3.6454596869         1.4497238783 
        7.8300000000        -3.6766388850         1.0932979656        -3.1142645120         1.4337105003 
        7.8350000000        -3.0382327642         1.0882000626        -3.2470633057         1.4176971223 
        7.8400000000        -2.3763326506         1.0983958685        -2.9814657182         1.3920757174 
        7.8450000000        -1.6960568794         1.0932979656        -3.1142645120         1.3792650150 
        7.8500000000        -1.0026658685         1.1034937715        -2.8486669245         1.3664543126 
        7.8550001000        -0.3015073968         1.1060427230        -2.7822675276         1.3504409346 
        7.8600000000         0.4019545454         1.1111406260        -2.6494687339         1.3568462858 
        7.8650000000         1.1023223255         1.1340811893        -2.0518741621         1.3280222054 
        7.8700000000         1.7941660876         1.1697665101        -1.1222826059         1.3280222054 
        7.8750000000         2.4721359550         1.2003539280        -0.3254898435         1.3248195298 
        7.8800105000         3.1323492065         1.2334902973         0.5377023158         1.3344275566 
        7.8850000000         3.7656314573         1.2029028795        -0.2590904466         1.3152115030 
        7.8900000000         4.3711547739         1.2003539280        -0.3254898435         1.3184141786 
        7.8950001000         4.9428879714         1.2181965884         0.1393059346         1.3248195298 
        7.9000001000         5.4763871073         1.2207455399         0.2057053315         1.3376302322 
        7.9050000000         5.9675291648         1.2436861032         0.8032999033         1.3376302322 
        7.9100000000         6.4125358790         1.3456441627         3.4592757781         1.3376302322 
        7.9150000000         6.8079558544         1.2742735211         1.6000926658         1.3536436102 
        7.9200000000         7.1507313942         1.2793714240         1.7328914595         1.3568462858 
        7.9250000000         7.4382118871         1.3532910171         3.6584739687         1.3888730418 
        7.9300000000         7.6681743121         1.3023119874         2.3304860313         1.3856703662 
        7.9354252000         7.8505724443         1.3405462597         3.3264769844         1.4080890955 
        7.9400001000         7.9488920726         1.3176056963         2.7288824125         1.4208997979 
        7.9450000000         7.9974735143         1.3227035993         2.8616812063         1.4273051491 
        7.9500000000         7.9842138273         1.3456441627         3.4592757781         1.4561292295 
        7.9550000000         7.9092139579         1.3481931142         3.5256751750         1.4657372563 
        7.9600000000         7.7730538633         1.3379973082         3.2600775875         1.4785479588 
        7.9650000000         7.5767864393         1.3532910171         3.6584739687         1.4977640124 
        7.9700000000         7.3219293810         1.3430952112         3.3928763812         1.5201827416 
        7.9750000000         7.0104534404         1.3456441627         3.4592757781         1.5361961196 
        7.9800001000         6.6447593558         1.3379973082         3.2600775875         1.5426014708 
        7.9850000000         6.2276984125         1.3532910171         3.6584739687         1.5778309025 
        7.9900000000         5.7624721991         1.3227035993         2.8616812063         1.5778309025 
        7.9950000000         5.2526860460         1.3685847260         4.0568703499         1.5874389293 
        8.0000000000         4.7022820183         1.3303504538         3.0608793969         1.6194656853 
        8.0050000000         4.1155162703         1.3558399686         3.7248733656         1.6354790633 
        8.0100001000         3.4969134745         1.3303504538         3.0608793969         1.6482897658 
        8.0150000000         2.8512950297         1.3583889201         3.7912727624         1.6675058194 
        8.0200001000         2.1836019440         1.3150567448         2.6624830157         1.6771138462 
        8.0250000000         1.4990505167         1.3328994052         3.1272787938         1.6867218730 
        8.0300000000         0.8028937167         1.3201546478         2.7952818094         1.7091406022 
        8.0350525000         0.0931398334         1.3405462597         3.3264769844         1.7379646827 
        8.0400000000        -0.6026144442         1.3176056963         2.7288824125         1.7411673583 
        8.0450000000        -1.3010973236         1.2972140844         2.1976872376         1.7539780607 
        8.0500000000        -1.9895190973         1.2513329577         1.0024980939         1.7667887631 
        8.0550001000        -2.6625696284         1.2309413458         0.4713029190         1.7763967899 
        8.0600000000        -3.3150046499         1.1978049765        -0.3918892403         1.7571807363 
        8.0650001000        -3.9418309798         1.2105497339        -0.0598922560         1.7571807363 
        8.0700000000        -4.5381515930         1.2130986854         0.0065071409         1.7635860875 
        8.0750000000        -5.0993919196         1.2054518309        -0.1926910497         1.7603834119 
        8.0800000000        -5.6211997584         1.2258434428         0.3385041252         1.7763967899 
        8.0850000000        -6.0995400881         1.1825112676        -0.7902856215         1.7571807363 
        8.0900000000        -6.5307140069         1.0856511111        -3.3134627026         1.7475727095 
        8.0950002000        -6.9114015141         1.1621196557        -1.3214807965         1.7411673583 
        8.1000485000        -7.2415201762         1.1111406260        -2.6494687339         1.7251539802 
        8.1050000000        -7.5098708612         1.1213364319        -2.3838711464         1.7251539802 
        8.1100000000        -7.7230531107         1.1034937715        -2.8486669245         1.7059379266 
        8.1150000000        -7.8765146762         1.0882000626        -3.2470633057         1.6739111706 
        8.1200000000        -7.9690688731         1.0805532081        -3.4462614963         1.6739111706 
        8.1250001000        -8.0000000000         1.0882000626        -3.2470633057         1.6482897658 
        8.1300000000        -7.9690688731         1.0703574022        -3.7118590838         1.6322763877 
        8.1350001000        -7.8765122128         1.0729063537        -3.6454596869         1.6162630097 
        8.1400000000        -7.7230531107         1.0907490141        -3.1806639088         1.6098576585 
        8.1450001000        -7.5098660105         1.0703574022        -3.7118590838         1.5906416049 
        8.1503540000        -7.2172625124         1.0831021596        -3.3798620994         1.5714255513 
        8.1550000000        -6.9113873365         1.0652594992        -3.8446578775         1.5522094976 
        8.1600000000        -6.5307140057         1.0703574022        -3.7118590838         1.5329934440 
        8.1650000000        -6.0995400881         1.0703574022        -3.7118590838         1.5329934440 
        8.1700000000        -5.6211997569         1.0882000626        -3.2470633057         1.5105747148 
        8.1750000000        -5.0993919180         1.0856511111        -3.3134627026         1.5041693636 
        8.1800001000        -4.5381400021         1.0907490141        -3.1806639088         1.4817506344 
        8.1850000000        -3.9418187306         1.1060427230        -2.7822675276         1.4689399319 
        8.1900001000        -3.3149918386         1.0678084507        -3.7782584807         1.4337105003 
        8.1950000000        -2.6625563562         1.1136895775        -2.5830693370         1.4273051491 
        8.2000000000        -1.9895190953         1.0983958685        -2.9814657182         1.4144944467 
        8.2050000000        -1.3010973216         1.1136895775        -2.5830693370         1.3984810687 
        8.2100000000        -0.6026144442         1.1111406260        -2.6494687339         1.3856703662 
        8.2150000000         0.1005283212         1.1111406260        -2.6494687339         1.3664543126 
        8.2200000000         0.8028937188         1.1111406260        -2.6494687339         1.3536436102 
        8.2250000000         1.4990505167         1.1442769953        -1.7862765746         1.3600489614 
        8.2300000000         2.1836154841         1.1825112676        -0.7902856215         1.3472382590 
        8.2350000000         2.8512950297         1.2105497339        -0.0598922560         1.3312248810 
        8.2400000000         3.4969261332         1.2258434428         0.3385041252         1.3536436102 
        8.2450000000         4.1155162703         1.2105497339        -0.0598922560         1.3440355834 
        8.2500001000         4.7022934049         1.2029028795        -0.2590904466         1.3344275566 
        8.2550000000         5.2526860460         1.2232944913         0.2721047284         1.3440355834 
        8.2600000000         5.7624721991         1.2130986854         0.0065071409         1.3440355834 
        8.2650000000         6.2276984125         1.3048609389         2.3968854282         1.3600489614 
        8.2700000000         6.6447671936         1.2946651330         2.1312878407         1.3632516370 
        8.2750000000         7.0104534404         1.2819203755         1.7992908564         1.3760623394 
        8.2800000000         7.3219293818         1.3023119874         2.3304860313         1.3792650150 
        8.2850000000         7.5767864400         1.3150567448         2.6624830157         1.3920757174 
        8.2900000000         7.7730538633         1.3125077934         2.5960836188         1.4048864199 
        8.2950000000         7.9092139582         1.3303504538         3.0608793969         1.4273051491 
        8.3000000000         7.9842138274         1.3125077934         2.5960836188         1.4433185271 
        8.3050364000         7.9973431315         1.3328994052         3.1272787938         1.4561292295 
        8.3100000000         7.9488904839         1.3379973082         3.2600775875         1.4689399319 
        8.3150000000         7.8388404191         1.3507420656         3.5920745718         1.4945613368 
        8.3200000000         7.6681743121         1.3354483567         3.1936781906         1.5041693636 
        8.3250000000         7.4382118863         1.3532910171         3.6584739687         1.5265880928 
        8.3300000000         7.1507313932         1.3328994052         3.1272787938         1.5361961196 
        8.3350000000         6.8079558544         1.3558399686         3.7248733656         1.5586148488 
        8.3400000000         6.4125358777         1.3328994052         3.1272787938         1.5810335781 
        8.3450000000         5.9675291634         1.3405462597         3.3264769844         1.5938442805 
        8.3500000000         5.4763768474         1.3609378716         3.8576721593         1.6002496317 
        8.3550000000         4.9428769047         1.3405462597         3.3264769844         1.6226683609 
        8.3627539000         4.0415324127         1.3328994052         3.1272787938         1.6386817389 
        8.3650000000         3.7656314573         1.3303504538         3.0608793969         1.6450870902 
        8.3700000000         3.1309893347         1.3583889201         3.7912727624         1.6643031438 
        8.3750001000         2.4721225693         1.3227035993         2.8616812063         1.6835191974 
        8.3800000000         1.7941660876         1.3405462597         3.3264769844         1.7027352510 
        8.3850000000         1.1023223255         1.3328994052         3.1272787938         1.7187486290 
        8.3900000000         0.4019545454         1.3252525508         2.9280806031         1.7187486290 
        8.3950000000        -0.3015214614         1.3176056963         2.7288824125         1.7315593315 
        8.4000000000        -1.0026658685         1.3125077934         2.5960836188         1.7507753851 
        8.4050000000        -1.6960568814         1.2844693270         1.8656902532         1.7571807363 
        8.4100000000        -2.3763326526         1.2411371518         0.7369005065         1.7635860875 
        8.4150000000        -3.0382327642         1.2130986854         0.0065071409         1.7731941143 
        8.4200000000        -3.6766388868         1.2130986854         0.0065071409         1.7828021411 
        8.4250000000        -4.2866143598         1.2130986854         0.0065071409         1.7731941143 
        8.4300000000        -4.8634423816         1.2156476369         0.0729065378         1.7795994655 
        8.4350000000        -5.4026624665         1.2029028795        -0.2590904466         1.7635860875 
        8.4400018000        -5.9002760235         1.2130986854         0.0065071409         1.7731941143 
        8.4450000000        -6.3519231892         1.1366301408        -1.9854747652         1.7763967899 
        8.4500000000        -6.7546234051         1.1187874804        -2.4502705433         1.7507753851 
        8.4550555000        -7.1086780990         1.1621196557        -1.3214807965         1.7507753851 
        8.4600000000        -7.4006176547         1.1085916745        -2.7158681308         1.7379646827 
        8.4650000000        -7.6389163586         1.1085916745        -2.7158681308         1.7155459534 
        8.4700000000        -7.8181449885         1.0958469171        -3.0478651151         1.6931272242 
        8.4750000000        -7.9369176105         1.1009448200        -2.9150663214         1.6995325754 
        8.4800000000        -7.9943157811         1.0729063537        -3.6454596869         1.6643031438 
        8.4850000000        -7.9898956528         1.0983958685        -2.9814657182         1.6611004682 
        8.4900000000        -7.9236914056         1.0601615963        -3.9774566713         1.6322763877 
        8.4950000000        -7.7962149823         1.0882000626        -3.2470633057         1.6258710365 
        8.5000001000        -7.6084477811         1.0703574022        -3.7118590838         1.6002496317 
        8.5050000000        -7.3618547789         1.0780042567        -3.5126608932         1.5906416049 
        8.5100000000        -7.0583298115         1.0703574022        -3.7118590838         1.5746282269 
        8.5150000000        -6.7002243203         1.0780042567        -3.5126608932         1.5586148488 
        8.5200000000        -6.2903074571         1.0601615963        -3.9774566713         1.5329934440 
        8.5250000000        -5.8317490194         1.0729063537        -3.6454596869         1.5233854172 
        8.5300000000        -5.3280949379         1.0856511111        -3.3134627026         1.5137773904 
        8.5350611000        -4.7763440915         1.0907490141        -3.1806639088         1.5009666880 
        8.5400000000        -4.2013970397         1.0831021596        -3.3798620994         1.4721426075 
        8.5450000000        -3.5870657268         1.0958469171        -3.0478651151         1.4561292295 
        8.5500000000        -2.9449964215         1.0754553052        -3.5790602901         1.4433185271 
        8.5550000000        -2.2801540998         1.1162385289        -2.5166699401         1.4305078247 
        8.5600000000        -1.5976798421         1.0983958685        -2.9814657182         1.4144944467 
        8.5650000000        -0.9028510790         1.1162385289        -2.5166699401         1.3984810687 
        8.5700000000        -0.2010407635         1.1111406260        -2.6494687339         1.3792650150 
        8.5750000000         0.5023241583         1.1289832864        -2.1846729558         1.3760623394 
        8.5800001000         1.2018186278         1.1391790923        -1.9190753683         1.3696569882 
        8.5850000000         1.8919919762         1.1825112676        -0.7902856215         1.3632516370 
        8.5901438000         2.5867088624         1.2207455399         0.2057053315         1.3728596638 
        8.5995668000         3.8004895490         1.2029028795        -0.2590904466         1.3536436102 
        8.6009193000         3.9669016670         1.2130986854         0.0065071409         1.3600489614 
        8.6050628000         4.4623435854         1.2105497339        -0.0598922560         1.3568462858 
        8.6100000000         5.0215308903         1.2105497339        -0.0598922560         1.3536436102 
        8.6150000000         5.5492264465         1.3456441627         3.4592757781         1.3792650150 
        8.6266221000         6.6036737578         1.3201546478         2.7952818094         1.3824676906 
        8.6298200000         6.8471461633         1.2640777151         1.3344950783         1.3920757174 
        8.6332644000         7.0851285662         1.2640777151         1.3344950783         1.3952783931 
        8.6387385000         7.4095158732         1.3150567448         2.6624830157         1.4112917711 
        8.6464820000         7.7505319433         1.3150567448         2.6624830157         1.4241024735 
        8.6484561000         7.8146876564         1.3201546478         2.7952818094         1.4337105003 
        8.6522621000         7.9117177341         1.3150567448         2.6624830157         1.4433185271 
        8.6550000000         7.9596081361         1.3150567448         2.6624830157         1.4497238783 
        8.6600000000         7.9993683536         1.3125077934         2.5960836188         1.4561292295 
        8.6650000000         7.9772712021         1.3507420656         3.5920745718         1.4817506344 
        8.6700000000         7.8934875533         1.3354483567         3.1936781906         1.5009666880 
        8.6750000000         7.7486652890         1.3227035993         2.8616812063         1.5169800660 
        8.6800000000         7.5439242871         1.3456441627         3.4592757781         1.5329934440 
        8.6850000000         7.2808477646         1.3227035993         2.8616812063         1.5393987952 
        8.6900000000         6.9614700374         1.3507420656         3.5920745718         1.5618175245 
        8.6950000000         6.5882607810         1.3227035993         2.8616812063         1.5842362537 
        8.7000000000         6.1641059409         1.3481931142         3.5256751750         1.5938442805 
        8.7050001000         5.6922755282         1.3456441627         3.4592757781         1.6098576585 
        8.7100000000         5.1764476926         1.3532910171         3.6584739687         1.6258710365 
        8.7150000000         4.6205816257         1.3405462597         3.3264769844         1.6450870902 
        8.7200000000         4.0289856131         1.3456441627         3.4592757781         1.6546951170 
        8.7250000000         3.4062343325         1.3354483567         3.1936781906         1.6707084950 
        8.7300000000         2.7571433854         1.3328994052         3.1272787938         1.6867218730 
        8.7350000000         2.0867320503         1.3227035993         2.8616812063         1.6963298998 
        8.7400000000         1.4001844718         1.3252525508         2.9280806031         1.7155459534 
        8.7450000000         0.7028095724         1.3303504538         3.0608793969         1.7347620071 
        8.7500001000        -0.0000140746         1.3150567448         2.6624830157         1.7379646827 
        8.7550000000        -0.7028095724         1.3176056963         2.7288824125         1.7667887631 
        8.7600000000        -1.4001844718         1.2895672300         1.9984890470         1.7763967899 
        8.7650000000        -2.0867320503         1.2411371518         0.7369005065         1.7763967899 
        8.7700000000        -2.7571433854         1.2029028795        -0.2590904466         1.7699914387 
        8.7750000000        -3.4062343325         1.2105497339        -0.0598922560         1.7763967899 
        8.7800000000        -4.0289856149         1.2232944913         0.2721047284         1.7860048167 
        8.7850000000        -4.6205816274         1.2054518309        -0.1926910497         1.7667887631 
        8.7900000000        -5.1764476926         1.2029028795        -0.2590904466         1.7667887631 
        8.7950000000        -5.6922854191         1.2207455399         0.2057053315         1.7892074923 
        8.8000087000        -6.1648863759         1.1366301408        -1.9854747652         1.7699914387 
        8.8050000000        -6.5882607810         1.1289832864        -2.1846729558         1.7667887631 
        8.8100000000        -6.9614700384         1.1544728012        -1.5206789871         1.7571807363 
        8.8150000000        -7.2808477655         1.1034937715        -2.8486669245         1.7283566558 
        8.8200000000        -7.5439242871         1.1264343349        -2.2510723527         1.7315593315 
        8.8250012000        -7.7487072892         1.1060427230        -2.7822675276         1.7091406022 
        8.8300001000        -7.8934898427         1.1009448200        -2.9150663214         1.7059379266 
        8.8350000000        -7.9772712021         1.0805532081        -3.4462614963         1.6899245486 
        8.8400000000        -7.9993683536         1.1085916745        -2.7158681308         1.6611004682 
        8.8450000000        -7.9596081359         1.0678084507        -3.7782584807         1.6578977926 
        8.8500000000        -7.8582980058         1.0907490141        -3.1806639088         1.6290737121 
        8.8550000000        -7.6962213727         1.0703574022        -3.7118590838         1.6226683609 
        8.8600000000        -7.4746315397         1.0907490141        -3.1806639088         1.6066549829 
        8.8650000000        -7.1952420125         1.0576126448        -4.0438560681         1.5842362537 
        8.8700000000        -6.8602132495         1.0932979656        -3.1142645120         1.5682228757 
        8.8750001000        -6.4721276822         1.0499657903        -4.2430542587         1.5458041464 
        8.8800000000        -6.0340110459         1.0831021596        -3.3798620994         1.5361961196 
        8.8850000000        -5.5492264465         1.0703574022        -3.7118590838         1.5073720392 
        8.8900000000        -5.0215308903         1.0805532081        -3.4462614963         1.4913586612 
        8.8950000000        -4.4550049319         1.0627105477        -3.9110572744         1.4785479588 
        8.9000062000        -3.8532646951         1.0754553052        -3.5790602901         1.4561292295 
        8.9050000000        -3.2232514838         1.0780042567        -3.5126608932         1.4529265539 
        8.9100000000        -2.5675488785         1.1009448200        -2.9150663214         1.4176971223 
        8.9150000000        -1.8919919762         1.0882000626        -3.2470633057         1.4144944467 
        8.9200000000        -1.2018047109         1.1085916745        -2.7158681308         1.4080890955 
        8.9250000000        -0.5023241562         1.0932979656        -3.1142645120         1.3792650150 
        8.9300000000         0.2010407635         1.1060427230        -2.7822675276         1.3632516370 
        8.9350000000         0.9028510811         1.1060427230        -2.7822675276         1.3536436102 
        8.9400000000         1.5976798441         1.1340811893        -2.0518741621         1.3504409346 
        8.9450000000         2.2801540998         1.1850602191        -0.7238862247         1.3408329078 
        8.9500000000         2.9449964234         1.2080007824        -0.1262916528         1.3376302322 
        8.9550001000         3.5870783092         1.2156476369         0.0729065378         1.3280222054 
        8.9600000000         4.2013970397         1.2105497339        -0.0598922560         1.3376302322 
        8.9650000000         4.7832398661         1.2029028795        -0.2590904466         1.3376302322 
        8.9700000000         5.3280949395         1.2156476369         0.0729065378         1.3408329078 
        8.9750000000         5.8317490194         1.2080007824        -0.1262916528         1.3280222054 
        8.9800000000         6.2903074571         1.2895672300         1.9984890470         1.3472382590 
        8.9850000000         6.7002243203         1.3125077934         2.5960836188         1.3664543126 
        8.9900000000         7.0583298115         1.2793714240         1.7328914595         1.3568462858 
        8.9950000000         7.3618547789         1.3150567448         2.6624830157         1.3792650150 
        9.0000001000         7.6084564796         1.3150567448         2.6624830157         1.3888730418 
        9.0050000000         7.7962149823         1.3150567448         2.6624830157         1.4048864199 
        9.0100000000         7.9236914056         1.3328994052         3.1272787938         1.4305078247 
        9.0150000000         7.9898956528         1.3201546478         2.7952818094         1.4369131759 
        9.0200000000         7.9943157811         1.3328994052         3.1272787938         1.4561292295 
        9.0250000000         7.9369176105         1.3430952112         3.3928763812         1.4689399319 
        9.0300000000         7.8181449881         1.3328994052         3.1272787938         1.4753452831 
        9.0350000000         7.6389163580         1.3405462597         3.3264769844         1.5041693636 
        9.0400000000         7.4006176547         1.3481931142         3.5256751750         1.5169800660 
        9.0450000000         7.1050915895         1.3379973082         3.2600775875         1.5201827416 
        9.0500000000         6.7546234040         1.3379973082         3.2600775875         1.5426014708 
        9.0550000000         6.3519231892         1.3354483567         3.1936781906         1.5682228757 
        9.0600025000         5.8998673119         1.3328994052         3.1272787938         1.5906416049 
        9.0652801000         5.3735225872         1.3532910171         3.6584739687         1.5970469561 
        9.0700000000         4.8634423816         1.3227035993         2.8616812063         1.6066549829 
        9.0750000000         4.2866143581         1.3456441627         3.4592757781         1.6290737121 
        9.0800001000         3.6766263848         1.3354483567         3.1936781906         1.6514924414 
        9.0850000000         3.0382327642         1.3532910171         3.6584739687         1.6771138462 
        9.0900000000         2.3763326506         1.3252525508         2.9280806031         1.6739111706 
        9.0950000000         1.6960568794         1.3328994052         3.1272787938         1.6867218730 
        9.1000000000         1.0026658685         1.3176056963         2.7288824125         1.7059379266 
        9.1050000000         0.3015214614         1.3328994052         3.1272787938         1.7251539802 
        9.1100000000        -0.4019545454         1.3176056963         2.7288824125         1.7315593315 
        9.1150000000        -1.1023223255         1.2870182785         1.9320896501         1.7379646827 
        9.1200000000        -1.7941660876         1.2589798122         1.2016962845         1.7571807363 
        9.1250001000        -2.4721493407         1.2156476369         0.0729065378         1.7507753851 
        9.1300000000        -3.1309893347         1.2003539280        -0.3254898435         1.7539780607 
        9.1350000000        -3.7656314573         1.2232944913         0.2721047284         1.7635860875 
        9.1400000000        -4.3711547739         1.2080007824        -0.1262916528         1.7443700339 
        9.1450000000        -4.9428769047         1.2054518309        -0.1926910497         1.7507753851 
        9.1500000000        -5.4763768474         1.2232944913         0.2721047284         1.7635860875 
        9.1550000000        -5.9675291648         1.2029028795        -0.2590904466         1.7603834119 
        9.1600000000        -6.4125358790         1.0805532081        -3.4462614963         1.7379646827 
        9.1650000000        -6.8079558544         1.1519238497        -1.5870783840         1.7123432778 
        9.1700000000        -7.1507313942         1.1340811893        -2.0518741621         1.7155459534 
        9.1750000000        -7.4382118871         1.1162385289        -2.5166699401         1.7123432778 
        9.1800015000        -7.6682344811         1.0882000626        -3.2470633057         1.6867218730 
        9.1850000000        -7.8388404195         1.0907490141        -3.1806639088         1.6803165218 
        9.1900000000        -7.9488904842         1.0932979656        -3.1142645120         1.6675058194 
        9.1950000000        -7.9974735143         1.0932979656        -3.1142645120         1.6450870902 
        9.2000000000        -7.9842138273         1.0805532081        -3.4462614963         1.6290737121 
        9.2050001000        -7.9092118435         1.0703574022        -3.7118590838         1.6066549829 
        9.2100000000        -7.7730538633         1.0983958685        -2.9814657182         1.6002496317 
        9.2150000000        -7.5767864393         1.0601615963        -3.9774566713         1.5842362537 
        9.2200000000        -7.3219293810         1.0958469171        -3.0478651151         1.5746282269 
        9.2250000000        -7.0104534404         1.0652594992        -3.8446578775         1.5458041464 
        9.2300000000        -6.6447671936         1.0627105477        -3.9110572744         1.5201827416 
        9.2350013000        -6.2275835639         1.0652594992        -3.8446578775         1.5105747148 
        9.2400000000        -5.7624721991         1.0805532081        -3.4462614963         1.4817506344 
        9.2450000000        -5.2526860460         1.0652594992        -3.8446578775         1.4657372563 
        9.2507554000        -4.6158566209         1.0907490141        -3.1806639088         1.4561292295 
        9.2550000000        -4.1155162703         1.0703574022        -3.7118590838         1.4529265539 
        9.2600000000        -3.4969261332         1.0983958685        -2.9814657182         1.4144944467 
        9.2650000000        -2.8512950297         1.0907490141        -3.1806639088         1.4176971223 
        9.2700000000        -2.1836154841         1.1085916745        -2.7158681308         1.4016837443 
        9.2750000000        -1.4990505167         1.0907490141        -3.1806639088         1.3792650150 
        9.2800000000        -0.8028937167         1.0983958685        -2.9814657182         1.3536436102 
        9.2850000000        -0.1005283191         1.0932979656        -3.1142645120         1.3536436102 
        9.2900000000         0.6026144442         1.1085916745        -2.7158681308         1.3248195298 
        9.2950000000         1.3010973236         1.1136895775        -2.5830693370         1.3120088274 
        9.3000000000         1.9895190973         1.1570217527        -1.4542795902         1.3152115030 
        9.3050000000         2.6625563562         1.2003539280        -0.3254898435         1.3152115030 
        9.3100000000         3.3150046499         1.2309413458         0.4713029190         1.2991981249 
        9.3150000000         3.9418187324         1.2156476369         0.0729065378         1.3152115030 
        9.3200000000         4.5381515930         1.2080007824        -0.1262916528         1.3088061517 
        9.3250000000         5.0993919196         1.2156476369         0.0729065378         1.3056034761 
        9.3300001000         5.6212097729         1.2207455399         0.2057053315         1.3216168542 
        9.3350000000         6.0995400881         1.2462350547         0.8696993002         1.3088061517 
        9.3400000000         6.5307140069         1.3328994052         3.1272787938         1.3280222054 
        9.3450000000         6.9113873375         1.2819203755         1.7992908564         1.3344275566 
        9.3500000000         7.2386164197         1.2768224726         1.6664920626         1.3472382590 
        9.3550000000         7.5098708612         1.3176056963         2.7288824125         1.3568462858 
        9.3600000000         7.7230531107         1.3328994052         3.1272787938         1.3728596638 
        9.3650000000         7.8765146762         1.3252525508         2.9280806031         1.3856703662 
        9.3700037000         7.9691146048         1.3227035993         2.8616812063         1.3984810687 
        9.3750001000         8.0000000000         1.3354483567         3.1936781906         1.4273051491 
        9.3800000000         7.9690688731         1.3456441627         3.4592757781         1.4433185271 
