           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.8250000000         6.8859362146         1.3532910171         3.6584739687         1.5938442805 
        4.8300000000         6.3519231892         1.3125077934         2.5960836188         1.6162630097 
        4.8350000000         5.7274918622         1.3354483567         3.1936781906         1.6226683609 
        4.8400000000         5.0215308881         1.3354483567         3.1936781906         1.6386817389 
        4.8450000000         4.2440894745         1.3379973082         3.2600775875         1.6611004682 
        4.8500000000         3.4062343299         1.3252525508         2.9280806031         1.6771138462 
        4.8550000000         2.5198921545         1.3354483567         3.1936781906         1.6899245486 
        4.8600000000         1.5976798441         1.3227035993         2.8616812063         1.6963298998 
        4.8650000000         0.6527248897         1.3201546478         2.7952818094         1.7091406022 
        4.8700000000        -0.3015214642         1.3125077934         2.5960836188         1.7251539802 
        4.8750000000        -1.2514757203         1.3048609389         2.3968854282         1.7379646827 
        4.8800000000        -2.1836154869         1.2768224726         1.6664920626         1.7443700339 
        4.8850000000        -3.0846719408         1.2283923943         0.4049035221         1.7507753851 
        4.8900642000        -3.9524849603         1.2105497339        -0.0598922560         1.7507753851 
        4.8950000000        -4.7428545636         1.2080007824        -0.1262916528         1.7411673583 
        4.9000000000        -5.4763768495         1.2080007824        -0.1262916528         1.7443700339 
        4.9050000000        -6.1319440545         1.2080007824        -0.1262916528         1.7507753851 
        4.9100000000        -6.7002243219         1.2130986854         0.0065071409         1.7507753851 
        4.9150000000        -7.1731282955         1.1697665101        -1.1222826059         1.7379646827 
        4.9200000000        -7.5439242881         1.0678084507        -3.7782584807         1.7315593315 
        4.9250000000        -7.8073340961         1.1544728012        -1.5206789871         1.7187486290 
        4.9300000000        -7.9596081361         1.1060427230        -2.7822675276         1.7187486290 
        4.9350000000        -7.9985788190         1.0907490141        -3.1806639088         1.6867218730 
        4.9400088000        -7.9234596217         1.0754553052        -3.5790602901         1.6803165218 
        4.9450000000        -7.7360119014         1.0856511111        -3.3134627026         1.6546951170 
        4.9500000000        -7.4382118861         1.0729063537        -3.6454596869         1.6450870902 
        4.9550000000        -7.0345304815         1.1009448200        -2.9150663214         1.6226683609 
        4.9600000000        -6.5307140041         1.0652594992        -3.8446578775         1.6066549829 
        4.9650000000        -5.9339341800         1.0907490141        -3.1806639088         1.5938442805 
        4.9700000000        -5.2526860460         1.0703574022        -3.7118590838         1.5842362537 
        4.9750000000        -4.4966670205         1.1111406260        -2.6494687339         1.5714255513 
        4.9800000000        -3.6766388824         1.0627105477        -3.9110572744         1.5522094976 
        4.9850015000        -2.8040062239         1.1136895775        -2.5830693370         1.5297907684 
        4.9900000000        -1.8919919734         1.0958469171        -3.0478651151         1.5329934440 
        4.9950000000        -0.9527772779         1.1289832864        -2.1846729558         1.5137773904 
        5.0000000000        -0.0000000000         1.1136895775        -2.5830693370         1.5009666880 
        5.0050000000         0.9527772836         1.1417280438        -1.8526759714         1.4817506344 
        5.0100000000         1.8919919790         1.1519238497        -1.5870783840         1.4817506344 
        5.0150000000         2.8042745615         1.2258434428         0.3385041252         1.4913586612 
        5.0200000000         3.6766388875         1.2181965884         0.1393059346         1.4817506344 
        5.0250000000         4.4966670252         1.2105497339        -0.0598922560         1.4881559856 
        5.0300000000         5.2526860460         1.2080007824        -0.1262916528         1.4817506344 
        5.0350000000         5.9339341838         1.2207455399         0.2057053315         1.4913586612 
        5.0400000000         6.5307140074         1.2156476369         0.0729065378         1.4817506344 
        5.0450000000         7.0345304829         1.2768224726         1.6664920626         1.4881559856 
        5.0500000000         7.4382118882         1.3354483567         3.1936781906         1.5009666880 
        5.0550000000         7.7360119028         1.2666266666         1.4008944752         1.5105747148 
        5.0600000000         7.9236914060         1.3125077934         2.5960836188         1.5137773904 
        5.0650984000         7.9989110053         1.3252525508         2.9280806031         1.5361961196 
        5.0700000000         7.9596081356         1.3176056963         2.7288824125         1.5522094976 
        5.0750000000         7.8073340949         1.3227035993         2.8616812063         1.5682228757 
        5.0800000000         7.5439242871         1.3227035993         2.8616812063         1.5842362537 
        5.0850000000         7.1731282930         1.3278015023         2.9944800000         1.5906416049 
        5.0900000000         6.7002243188         1.3481931142         3.5256751750         1.6098576585 
        5.0950000000         6.1319440545         1.3303504538         3.0608793969         1.6322763877 
        5.1000000000         5.4763768454         1.3303504538         3.0608793969         1.6290737121 
        5.1050000000         4.7428545590         1.3354483567         3.1936781906         1.6450870902 
        5.1100000000         3.9418187324         1.3278015023         2.9944800000         1.6675058194 
        5.1150000000         3.0846719356         1.3354483567         3.1936781906         1.6899245486 
        5.1200000000         2.1836154814         1.3328994052         3.1272787938         1.7059379266 
        5.1250000000         1.2514757203         1.3201546478         2.7952818094         1.7091406022 
        5.1300000000         0.3015214585         1.3176056963         2.7288824125         1.7347620071 
        5.1350000000        -0.6527248954         1.3099588419         2.5296842219         1.7315593315 
        5.1400969000        -1.6158114530         1.2717245696         1.5336932689         1.7379646827 
        5.1450000000        -2.5198921599         1.2487840062         0.9360986971         1.7507753851 
        5.1500000000        -3.4062343351         1.2156476369         0.0729065378         1.7635860875 
        5.1550000000        -4.2440894745         1.2003539280        -0.3254898435         1.7411673583 
        5.1600000000        -5.0215308925         1.2258434428         0.3385041252         1.7635860875 
        5.1650000000        -5.7274918662         1.2130986854         0.0065071409         1.7507753851 
        5.1700000000        -6.3519231909         1.2130986854         0.0065071409         1.7539780607 
        5.1750000000        -6.8859362175         1.2054518309        -0.1926910497         1.7507753851 
        5.1800000000        -7.3219293821         1.0754553052        -3.5790602901         1.7507753851 
        5.1850000000        -7.6536964133         1.1493748983        -1.6534777808         1.7347620071 
        5.1900198000        -7.8771757291         1.1442769953        -1.7862765746         1.7091406022 
        5.1950000000        -7.9872124010         1.0856511111        -3.3134627026         1.6963298998 
        5.2000000000        -7.9842138272         1.0932979656        -3.1142645120         1.6899245486 
        5.2050000000        -7.8675616400         1.0780042567        -3.5126608932         1.6675058194 
        5.2100000000        -7.6389163571         1.0882000626        -3.2470633057         1.6611004682 
        5.2150000000        -7.3015326981         1.0882000626        -3.2470633057         1.6386817389 
        5.2200345000        -6.8568208662         1.0958469171        -3.0478651151         1.6290737121 
        5.2250000000        -6.3212400973         1.0780042567        -3.5126608932         1.6130603341 
        5.2300000000        -5.6922854157         1.0983958685        -2.9814657182         1.5906416049 
        5.2350000000        -4.9823022439         1.0856511111        -3.3134627026         1.5938442805 
        5.2400000000        -4.2013970373         1.1111406260        -2.6494687339         1.5778309025 
        5.2450000000        -3.3606858247         1.0882000626        -3.2470633057         1.5618175245 
        5.2500000000        -2.4721359550         1.1111406260        -2.6494687339         1.5393987952 
        5.2550000000        -1.5483957416         1.1009448200        -2.9150663214         1.5233854172 
        5.2600000000        -0.6026144414         1.1162385289        -2.5166699401         1.5041693636 
        5.2650000000         0.3517449465         1.1213364319        -2.3838711464         1.5073720392 
        5.2700000000         1.3010973244         1.1570217527        -1.4542795902         1.4881559856 
        5.2750000000         2.2319288510         1.1927070735        -0.5246880341         1.4881559856 
        5.2800000000         3.1309893347         1.2232944913         0.2721047284         1.4913586612 
        5.2850000000         3.9854808452         1.2105497339        -0.0598922560         1.4817506344 
        5.2900000000         4.7832398667         1.2181965884         0.1393059346         1.5009666880 
        5.2950000000         5.5129104692         1.2080007824        -0.1262916528         1.4881559856 
        5.3000000000         6.1641059440         1.2105497339        -0.0598922560         1.4817506344 
        5.3050000000         6.7275566599         1.2181965884         0.1393059346         1.4817506344 
        5.3100000000         7.1952420138         1.3456441627         3.4592757781         1.5041693636 
        5.3150000000         7.5605046024         1.2742735211         1.6000926658         1.5105747148 
        5.3200000000         7.8181449891         1.3150567448         2.6624830157         1.5297907684 
        5.3250000000         7.9644957171         1.3099588419         2.5296842219         1.5458041464 
        5.3300000000         7.9974735143         1.3227035993         2.8616812063         1.5426014708 
        5.3350000000         7.9166089484         1.2997630359         2.2640866345         1.5490068220 
        5.3400088000         7.7226144968         1.3176056963         2.7288824125         1.5714255513 
        5.3450000000         7.4195612267         1.3328994052         3.1272787938         1.6002496317 
        5.3500000000         7.0104534390         1.3507420656         3.5920745718         1.6066549829 
        5.3550000000         6.5015533138         1.3278015023         2.9944800000         1.6258710365 
        5.3600000000         5.9001049389         1.3430952112         3.3928763812         1.6450870902 
        5.3650000000         5.2146698002         1.3456441627         3.4592757781         1.6611004682 
        5.3700000000         4.4550049295         1.3456441627         3.4592757781         1.6771138462 
        5.3750000000         3.6319239979         1.3227035993         2.8616812063         1.6835191974 
        5.3800000000         2.7571433827         1.3252525508         2.9280806031         1.6995325754 
        5.3850000000         1.8431154106         1.3303504538         3.0608793969         1.7251539802 
        5.3900000000         0.9028510790         1.3150567448         2.6624830157         1.7219513046 
        5.3950000000        -0.0502651546         1.3074098904         2.4632848251         1.7315593315 
        5.4000226000        -1.0069484846         1.3099588419         2.5296842219         1.7571807363 
        5.4050000000        -1.9407938464         1.2819203755         1.7992908564         1.7635860875 
        5.4100000000        -2.8512950324         1.2411371518         0.7369005065         1.7731941143 
        5.4150000000        -3.7212086271         1.2029028795        -0.2590904466         1.7635860875 
        5.4200000000        -4.5381515954         1.2130986854         0.0065071409         1.7795994655 
        5.4250000000        -5.2904949247         1.2029028795        -0.2590904466         1.7603834119 
        5.4300000000        -5.9675291653         1.2130986854         0.0065071409         1.7699914387 
        5.4350000000        -6.5596168762         1.2130986854         0.0065071409         1.7635860875 
        5.4400000000        -7.0583298128         1.1876091705        -0.6574868278         1.7571807363 
        5.4450000000        -7.4565689007         1.0703574022        -3.7118590838         1.7571807363 
        5.4500000000        -7.7486652897         1.1621196557        -1.3214807965         1.7507753851 
        5.4550000000        -7.9304610486         1.1187874804        -2.4502705433         1.7315593315 
        5.4600000000        -7.9993683537         1.1009448200        -2.9150663214         1.7123432778 
        5.4650000000        -7.9544063229         1.0856511111        -3.3134627026         1.6931272242 
        5.4700000000        -7.7962149823         1.0958469171        -3.0478651151         1.6803165218 
        5.4750000000        -7.5270461507         1.0729063537        -3.6454596869         1.6611004682 
        5.4800000000        -7.1507313919         1.0932979656        -3.1142645120         1.6546951170 
        5.4850000000        -6.6726274689         1.0780042567        -3.5126608932         1.6418844145 
        5.4900000000        -6.0995400863         1.0805532081        -3.4462614963         1.6226683609 
        5.4950000000        -5.4396270277         1.0932979656        -3.1142645120         1.6002496317 
        5.5000000000        -4.7022820183         1.0932979656        -3.1142645120         1.5938442805 
        5.5050000000        -3.8980010033         1.0831021596        -3.3798620994         1.5778309025 
        5.5100000000        -3.0382327615         1.0907490141        -3.1806639088         1.5586148488 
        5.5150000000        -2.1352159146         1.1009448200        -2.9150663214         1.5458041464 
        5.5200000000        -1.2018047102         1.0907490141        -3.1806639088         1.5265880928 
        5.5250000000        -0.2512860698         1.1085916745        -2.7158681308         1.5137773904 
        5.5300000000         0.7028095724         1.1213364319        -2.3838711464         1.5073720392 
        5.5350050000         1.6478354511         1.1544728012        -1.5206789871         1.5041693636 
        5.5400000000         2.5675488812         1.2105497339        -0.0598922560         1.4977640124 
        5.5450000000         3.4516483680         1.2232944913         0.2721047284         1.5073720392 
        5.5500000000         4.2866143622         1.2181965884         0.1393059346         1.5041693636 
        5.5550000000         5.0605612975         1.2029028795        -0.2590904466         1.4881559856 
        5.5600000000         5.7624722011         1.2029028795        -0.2590904466         1.4913586612 
        5.5650000000         6.3823555180         1.2181965884         0.1393059346         1.4945613368 
        5.5700000000         6.9113873390         1.2334902973         0.5377023158         1.5009666880 
        5.5750000000         7.3420370066         1.3456441627         3.4592757781         1.5105747148 
        5.5800000000         7.6681743121         1.2717245696         1.5336932689         1.5201827416 
        5.5850000000         7.8851567617         1.2972140844         2.1976872376         1.5233854172 
        5.5900000000         7.9898956530         1.3150567448         2.6624830157         1.5426014708 
        5.5950000000         7.9809000509         1.3252525508         2.9280806031         1.5682228757 
        5.6000000000         7.8582980053         1.3176056963         2.7288824125         1.5842362537 
        5.6050000000         7.6238347313         1.3176056963         2.7288824125         1.5778309025 
        5.6100000000         7.2808477655         1.3227035993         2.8616812063         1.6002496317 
        5.6150000000         6.8342194521         1.3328994052         3.1272787938         1.6066549829 
        5.6200000000         6.2903074553         1.3328994052         3.1272787938         1.6226683609 
        5.6250000000         5.6568542495         1.3252525508         2.9280806031         1.6482897658 
        5.6300000000         4.9428769025         1.3405462597         3.3264769844         1.6546951170 
        5.6350000000         4.1585387385         1.3354483567         3.1936781906         1.6835191974 
        5.6400000000         3.3150046479         1.3278015023         2.9944800000         1.6995325754 
        5.6450000000         2.4242821544         1.3252525508         2.9280806031         1.7059379266 
        5.6500000000         1.4990505139         1.3252525508         2.9280806031         1.7219513046 
        5.6550000000         0.5524802057         1.3328994052         3.1272787938         1.7443700339 
        5.6600000000        -0.4019545483         1.3074098904         2.4632848251         1.7475727095 
        5.6650000000        -1.3506675605         1.3023119874         2.3304860313         1.7667887631 
        5.6700123000        -2.2824059634         1.2411371518         0.7369005065         1.7667887631 
        5.6750000000        -3.1771831277         1.2207455399         0.2057053315         1.7667887631 
        5.6800000000        -4.0289856155         1.2054518309        -0.1926910497         1.7667887631 
        5.6850000000        -4.8234363358         1.2181965884         0.1393059346         1.7667887631 
        5.6900000000        -5.5492264486         1.2181965884         0.1393059346         1.7763967899 
        5.6950000000        -6.1960244834         1.2029028795        -0.2590904466         1.7603834119 
        5.7000000000        -6.7546234055         1.2054518309        -0.1926910497         1.7603834119 
        5.7050000000        -7.2170716749         1.0856511111        -3.3134627026         1.7475727095 
        5.7100000000        -7.5767864409         1.1340811893        -2.0518741621         1.7443700339 
        5.7150000000        -7.8286472352         1.1544728012        -1.5206789871         1.7443700339 
        5.7200000000        -7.9690688731         1.0907490141        -3.1806639088         1.7187486290 
        5.7250000000        -7.9960524828         1.0932979656        -3.1142645120         1.6995325754 
        5.7300000000        -7.9092139575         1.0882000626        -3.2470633057         1.6867218730 
        5.7350000000        -7.7097894263         1.0805532081        -3.4462614963         1.6739111706 
        5.7400000000        -7.4006176536         1.0831021596        -3.3798620994         1.6578977926 
        5.7450000000        -6.9860996371         1.0856511111        -3.3134627026         1.6450870902 
        5.7500000000        -6.4721359550         1.0729063537        -3.6454596869         1.6226683609 
        5.7550000000        -5.8660427678         1.0932979656        -3.1142645120         1.6098576585 
        5.7600000000        -5.1764476904         1.0958469171        -3.0478651151         1.5970469561 
        5.7650000000        -4.4131669650         1.0729063537        -3.6454596869         1.5842362537 
        5.7700000000        -3.5870657262         1.0983958685        -2.9814657182         1.5682228757 
        5.7750000000        -2.7099033593         1.0882000626        -3.2470633057         1.5490068220 
        5.7800000000        -1.7941660876         1.1085916745        -2.7158681308         1.5426014708 
        5.7850000000        -0.8528892314         1.1111406260        -2.6494687339         1.5297907684 
        5.7900000000         0.1005283219         1.1085916745        -2.7158681308         1.5009666880 
        5.7950000000         1.0525148756         1.1264343349        -2.2510723527         1.4977640124 
        5.8000000000         1.9895191001         1.1697665101        -1.1222826059         1.4977640124 
        5.8050000000         2.8982029363         1.2054518309        -0.1926910497         1.4945613368 
        5.8100000000         3.7656314598         1.2181965884         0.1393059346         1.4785479588 
        5.8150000000         4.5794570071         1.2105497339        -0.0598922560         1.4785479588 
        5.8200000000         5.3280949416         1.2003539280        -0.3254898435         1.4817506344 
        5.8250000000         6.0008885589         1.2207455399         0.2057053315         1.4945613368 
        5.8300000000         6.5882607810         1.2156476369         0.0729065378         1.4913586612 
        5.8350000000         7.0818504920         1.2564308607         1.1352968877         1.4977640124 
        5.8400000000         7.4746315407         1.3354483567         3.1936781906         1.4945613368 
        5.8450000000         7.7610127719         1.2742735211         1.6000926658         1.5137773904 
        5.8500027000         7.9369822317         1.3227035993         2.8616812063         1.5361961196 
        5.8550000000         7.9998420869         1.3150567448         2.6624830157         1.5361961196 
        5.8600000000         7.9488904842         1.3252525508         2.9280806031         1.5522094976 
        5.8650000000         7.7847880872         1.3227035993         2.8616812063         1.5714255513 
        5.8700000000         7.5098708603         1.3278015023         2.9944800000         1.5842362537 
        5.8750759000         7.1214587318         1.3456441627         3.4592757781         1.5970469561 
        5.8800000000         6.6447671920         1.3456441627         3.4592757781         1.6098576585 
        5.8850000000         6.0668953205         1.3328994052         3.1272787938         1.6226683609 
        5.8900000000         5.4026624650         1.3303504538         3.0608793969         1.6386817389 
        5.8950000000         4.6615238350         1.3354483567         3.1936781906         1.6450870902 
        5.9000000000         3.8540293903         1.3227035993         2.8616812063         1.6643031438 
        5.9050000000         2.9916736459         1.3354483567         3.1936781906         1.6931272242 
        5.9100000000         2.0867320476         1.3201546478         2.7952818094         1.7027352510 
        5.9150000000         1.1520862576         1.3303504538         3.0608793969         1.7155459534 
        5.9200000000         0.2010407607         1.3227035993         2.8616812063         1.7283566558 
        5.9250000000        -0.7528665094         1.3150567448         2.6624830157         1.7475727095 
        5.9300000000        -1.6960568822         1.2870182785         1.9320896501         1.7571807363 
        5.9350000000        -2.6151042399         1.2334902973         0.5377023158         1.7571807363 
        5.9400000000        -3.4969261358         1.2130986854         0.0065071409         1.7571807363 
        5.9450000000        -4.3289700194         1.2156476369         0.0729065378         1.7603834119 
        5.9500000000        -5.0993919202         1.2105497339        -0.0598922560         1.7539780607 
        5.9550000000        -5.7972250415         1.2130986854         0.0065071409         1.7571807363 
        5.9600000000        -6.4125358807         1.2054518309        -0.1926910497         1.7411673583 
        5.9650000000        -6.9365656107         1.2003539280        -0.3254898435         1.7507753851 
        5.9700252000        -7.3637372938         1.0678084507        -3.7782584807         1.7411673583 
        5.9750000000        -7.6823494862         1.1544728012        -1.5206789871         1.7283566558 
        5.9800000000        -7.8934875541         1.1264343349        -2.2510723527         1.7123432778 
        5.9850000000        -7.9922634774         1.0932979656        -3.1142645120         1.6995325754 
        5.9900000000        -7.9772712019         1.0882000626        -3.2470633057         1.6931272242 
        5.9950041000        -7.8485725254         1.0958469171        -3.0478651151         1.6835191974 
        6.0000000000        -7.6084521304         1.0907490141        -3.1806639088         1.6707084950 
        6.0050000000        -7.2598753951         1.0907490141        -3.1806639088         1.6418844145 
        6.0100000000        -6.8079558529         1.0907490141        -3.1806639088         1.6322763877 
        6.0150000000        -6.2591264846         1.0831021596        -3.3798620994         1.6226683609 
        6.0200000000        -5.6211997564         1.1034937715        -2.8486669245         1.5906416049 
        6.0250000000        -4.9032564270         1.0678084507        -3.7782584807         1.5778309025 
        6.0300000000        -4.1155162703         1.1009448200        -2.9150663214         1.5618175245 
        6.0350000000        -3.2691925953         1.0831021596        -3.3798620994         1.5618175245 
        6.0400000000        -2.3763326499         1.1187874804        -2.4502705433         1.5490068220 
        6.0450000000        -1.4496461062         1.0958469171        -3.0478651151         1.5329934440 
        6.0500000000        -0.5023241534         1.1264343349        -2.2510723527         1.5105747148 
        6.0550000000         0.4521482787         1.1085916745        -2.7158681308         1.4945613368 
        6.0600000000         1.4001844746         1.1646686072        -1.2550813996         1.4913586612 
        6.0650000000         2.3282893373         1.1876091705        -0.6574868278         1.4913586612 
        6.0700000000         3.2232514883         1.2334902973         0.5377023158         1.4977640124 
        6.0750890000         4.0869545538         1.2156476369         0.0729065378         1.4785479588 
        6.0800000000         4.8634423816         1.2130986854         0.0065071409         1.5009666880 
        6.0850000000         5.5853233540         1.2130986854         0.0065071409         1.4849533100 
        6.0900000000         6.2276984143         1.2156476369         0.0729065378         1.4913586612 
        6.0950000000         6.7814234887         1.2232944913         0.2721047284         1.4945613368 
        6.1000000000         7.2386164209         1.3456441627         3.4592757781         1.5009666880 
        6.1050000000         7.5927691608         1.2768224726         1.6664920626         1.5105747148 
        6.1100000000         7.8388404191         1.3074098904         2.4632848251         1.5169800660 
        6.1150000000         7.9733274245         1.2972140844         2.1976872376         1.5329934440 
        6.1200000000         7.9943157810         1.3430952112         3.3928763812         1.5586148488 
        6.1250000000         7.9015067248         1.3099588419         2.5296842219         1.5618175245 
        6.1300000000         7.6962213719         1.3278015023         2.9944800000         1.5714255513 
        6.1350000000         7.3813819179         1.3201546478         2.7952818094         1.5874389293 
        6.1400000000         6.9614700374         1.3660357746         3.9904709531         1.6034523073 
        6.1450000000         6.4424630840         1.3278015023         2.9944800000         1.6290737121 
        6.1500000000         5.8317490174         1.3379973082         3.2600775875         1.6354790633 
        6.1550000000         5.1380212254         1.3303504538         3.0608793969         1.6514924414 
        6.1600000000         4.3711547715         1.3507420656         3.5920745718         1.6675058194 
        6.1650000000         3.5420658458         1.3252525508         2.9280806031         1.6931272242 
        6.1700000000         2.6625563535         1.3354483567         3.1936781906         1.7059379266 
        6.1750000000         1.7451459284         1.3328994052         3.1272787938         1.7091406022 
        6.1800000000         0.8028937160         1.3278015023         2.9944800000         1.7379646827 
        6.1850000000        -0.1507875206         1.3125077934         2.5960836188         1.7379646827 
        6.1900000000        -1.1023223283         1.3048609389         2.3968854282         1.7507753851 
        6.1950000000        -2.0381658082         1.2819203755         1.7992908564         1.7603834119 
        6.2000000000        -2.9449964241         1.2385882003         0.6705011096         1.7763967899 
        6.2050000000        -3.8099056293         1.2054518309        -0.1926910497         1.7667887631 
        6.2100000000        -4.6205816297         1.2130986854         0.0065071409         1.7667887631 
        6.2150000000        -5.3654846144         1.2156476369         0.0729065378         1.7763967899 
        6.2200000000        -6.0340110459         1.2156476369         0.0729065378         1.7763967899 
        6.2250000000        -6.6166445958         1.2080007824        -0.1262916528         1.7603834119 
        6.2300000000        -7.1050915918         1.1825112676        -0.7902856215         1.7635860875 
        6.2350000000        -7.4923990940         1.0754553052        -3.5790602901         1.7475727095 
        6.2400000000        -7.7730538640         1.1493748983        -1.6534777808         1.7475727095 
        6.2450000000        -7.9430608369         1.1162385289        -2.5166699401         1.7283566558 
        6.2500000000        -8.0000000000         1.0983958685        -2.9814657182         1.7155459534 
        6.2550000000        -7.9430608362         1.0932979656        -3.1142645120         1.6963298998 
        6.2600000000        -7.7730538626         1.0856511111        -3.3134627026         1.6835191974 
        6.2650000000        -7.4923990940         1.0882000626        -3.2470633057         1.6643031438 
        6.2700000000        -7.1050915892         1.0907490141        -3.1806639088         1.6578977926 
        6.2750000000        -6.6166445926         1.0907490141        -3.1806639088         1.6354790633 
        6.2800000000        -6.0340110459         1.0754553052        -3.5790602901         1.6194656853 
        6.2850000000        -5.3654846102         1.1009448200        -2.9150663214         1.5970469561 
        6.2900000000        -4.6205816251         1.0703574022        -3.7118590838         1.5842362537 
        6.2950000000        -3.8099056268         1.0983958685        -2.9814657182         1.5682228757 
        6.3000000000        -2.9449964188         1.0729063537        -3.6454596869         1.5586148488 
        6.3050000000        -2.0381658027         1.1213364319        -2.3838711464         1.5426014708 
        6.3100000000        -1.1023223227         1.0882000626        -3.2470633057         1.5297907684 
        6.3150000000        -0.1507875149         1.1289832864        -2.1846729558         1.5265880928 
        6.3200000000         0.8028937216         1.1136895775        -2.5830693370         1.5041693636 
        6.3250000000         1.7451459339         1.1519238497        -1.5870783840         1.4977640124 
        6.3300000000         2.6625563562         1.1927070735        -0.5246880341         1.4913586612 
        6.3350000000         3.5420658509         1.2156476369         0.0729065378         1.4817506344 
        6.3400000000         4.3711547763         1.2080007824        -0.1262916528         1.4817506344 
        6.3450000000         5.1380212254         1.2029028795        -0.2590904466         1.4849533100 
        6.3500000000         5.8317490213         1.2156476369         0.0729065378         1.5009666880 
        6.3550000000         6.4424630874         1.2080007824        -0.1262916528         1.4817506344 
        6.3600060000         6.9620346587         1.2360392488         0.6041017127         1.5041693636 
        6.3650000000         7.3813819201         1.3456441627         3.4592757781         1.5041693636 
        6.3700000000         7.6962213735         1.2742735211         1.6000926658         1.5073720392 
        6.3750000000         7.9015067248         1.3023119874         2.3304860313         1.5329934440 
        6.3800000000         7.9943157812         1.3176056963         2.7288824125         1.5522094976 
        6.3850000000         7.9733274240         1.3328994052         3.1272787938         1.5618175245 
        6.3900000000         7.8388404191         1.3150567448         2.6624830157         1.5714255513 
        6.3950000000         7.5927691590         1.3176056963         2.7288824125         1.5842362537 
        6.4000000000         7.2386164185         1.3456441627         3.4592757781         1.6066549829 
        6.4050000000         6.7814234887         1.3430952112         3.3928763812         1.6130603341 
        6.4100000000         6.2276984108         1.3379973082         3.2600775875         1.6258710365 
        6.4150000000         5.5853233499         1.3252525508         2.9280806031         1.6418844145 
        6.4200356000         4.8580415575         1.3405462597         3.3264769844         1.6514924414 
        6.4250000000         4.0723313236         1.3328994052         3.1272787938         1.6739111706 
        6.4300000000         3.2232514831         1.3227035993         2.8616812063         1.6835191974 
        6.4350000000         2.3282893319         1.3176056963         2.7288824125         1.7059379266 
        6.4400000000         1.4001844690         1.3278015023         2.9944800000         1.7155459534 
        6.4450000000         0.4521482730         1.3176056963         2.7288824125         1.7251539802 
        6.4500000000        -0.5023241591         1.3099588419         2.5296842219         1.7443700339 
        6.4550000000        -1.4496461090         1.2895672300         1.9984890470         1.7475727095 
        6.4600000000        -2.3763326553         1.2385882003         0.6705011096         1.7635860875 
        6.4650000000        -3.2691926005         1.2232944913         0.2721047284         1.7667887631 
        6.4700000000        -4.1155162703         1.2003539280        -0.3254898435         1.7571807363 
        6.4750000000        -4.9032564315         1.2156476369         0.0729065378         1.7763967899 
        6.4800000000        -5.6211997604         1.2156476369         0.0729065378         1.7603834119 
        6.4850000000        -6.2591264846         1.2054518309        -0.1926910497         1.7667887631 
        6.4900000000        -6.8079558559         1.2054518309        -0.1926910497         1.7571807363 
        6.4950000000        -7.2598753975         1.0805532081        -3.4462614963         1.7539780607 
        6.5000000000        -7.6084521304         1.1391790923        -1.9190753683         1.7411673583 
        6.5050000000        -7.8487241401         1.1391790923        -1.9190753683         1.7315593315 
        6.5100000000        -7.9772712023         1.0907490141        -3.1806639088         1.7155459534 
        6.5150000000        -7.9922634774         1.0983958685        -2.9814657182         1.7027352510 
        6.5200000000        -7.8934875532         1.0856511111        -3.3134627026         1.6867218730 
        6.5250000000        -7.6823494846         1.0856511111        -3.3134627026         1.6739111706 
        6.5300000000        -7.3618547789         1.0780042567        -3.5126608932         1.6546951170 
        6.5350000000        -6.9365656079         1.0882000626        -3.2470633057         1.6418844145 
        6.5400000000        -6.4125358773         1.0780042567        -3.5126608932         1.6322763877 
        6.5450000000        -5.7972250395         1.1085916745        -2.7158681308         1.6162630097 
        6.5500000000        -5.0993919158         1.0907490141        -3.1806639088         1.5938442805 
        6.5550000000        -4.3289700146         1.0856511111        -3.3134627026         1.5746282269 
        6.5600000000        -3.4969261306         1.0882000626        -3.2470633057         1.5618175245 
        6.5650000000        -2.6151042346         1.1111406260        -2.6494687339         1.5458041464 
        6.5700000000        -1.6960568766         1.1034937715        -2.8486669245         1.5426014708 
        6.5750000000        -0.7528665037         1.1238853834        -2.3174717495         1.5297907684 
        6.5800000000         0.2010407635         1.1111406260        -2.6494687339         1.5073720392 
        6.5850267000         1.1571328016         1.1366301408        -1.9854747652         1.4945613368 
        6.5900000000         2.0867320531         1.1468259468        -1.7198771777         1.4817506344 
        6.5950000000         2.9916736459         1.1978049765        -0.3918892403         1.4785479588 
        6.6000000000         3.8540293953         1.2258434428         0.3385041252         1.4913586612 
        6.6050000000         4.6615238397         1.2207455399         0.2057053315         1.4881559856 
        6.6100000000         5.4026624650         1.2029028795        -0.2590904466         1.4849533100 
        6.6150000000         6.0668953242         1.2156476369         0.0729065378         1.4881559856 
        6.6200000000         6.6447671952         1.2181965884         0.1393059346         1.4881559856 
        6.6250000000         7.1280521935         1.2513329577         1.0024980939         1.4977640124 
        6.6300000000         7.5098708622         1.3456441627         3.4592757781         1.5041693636 
        6.6350000000         7.7847880885         1.2691756181         1.4672938720         1.5073720392 
        6.6400000000         7.9488904842         1.3150567448         2.6624830157         1.5297907684 
        6.6450000000         7.9998420868         1.3150567448         2.6624830157         1.5393987952 
        6.6500000000         7.9369176102         1.3303504538         3.0608793969         1.5586148488 
        6.6550000000         7.7610127719         1.3150567448         2.6624830157         1.5650202001 
