           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        5.0050000000         0.5524802057         1.0958469171        -3.0478651151         1.2607660177 
        5.0100000000         1.1023223255         1.1442769953        -1.7862765746         1.2511579909 
        5.0150000000         1.6469008702         1.1723154616        -1.0558832090         1.2351446129 
        5.0200000000         2.1836154841         1.2003539280        -0.3254898435         1.2319419373 
        5.0250001000         2.7099137668         1.2130986854         0.0065071409         1.2255365860 
        5.0300000000         3.2232514857         1.2207455399         0.2057053315         1.2383472885 
        5.0350000000         3.7212086261         1.2054518309        -0.1926910497         1.2223339104 
        5.0400000000         4.2013970397         1.2232944913         0.2721047284         1.2383472885 
        5.0450000000         4.6615238373         1.2130986854         0.0065071409         1.2319419373 
        5.0500000000         5.0993919193         1.2130986854         0.0065071409         1.2287392617 
        5.0550000000         5.5129104671         1.3303504538         3.0608793969         1.2511579909 
        5.0600000000         5.9001049389         1.2691756181         1.4672938720         1.2607660177 
        5.0650000000         6.2591264856         1.2742735211         1.6000926658         1.2511579909 
        5.0700000000         6.5882607810         1.3074098904         2.4632848251         1.2607660177 
        5.0750000000         6.8859362160         1.3125077934         2.5960836188         1.2895900981 
        5.0800000000         7.1507313939         1.3176056963         2.7288824125         1.3024008005 
        5.0850000000         7.3813819190         1.3227035993         2.8616812063         1.3024008005 
        5.0900000000         7.5767864400         1.3176056963         2.7288824125         1.3152115030 
        5.0950000000         7.7360119025         1.3456441627         3.4592757781         1.3344275566 
        5.1000000000         7.8582980058         1.3405462597         3.3264769844         1.3600489614 
        5.1050001000         7.9430621536         1.3583889201         3.7912727624         1.3760623394 
        5.1100000000         7.9898956529         1.3430952112         3.3928763812         1.4016837443 
        5.1150000000         7.9985788190         1.3583889201         3.7912727624         1.4176971223 
        5.1200000000         7.9690688731         1.3456441627         3.4592757781         1.4241024735 
        5.1250000000         7.9015067248         1.3660357746         3.9904709531         1.4369131759 
        5.1300000000         7.7962149823         1.3354483567         3.1936781906         1.4625345807 
        5.1350000000         7.6536964125         1.3558399686         3.7248733656         1.4817506344 
        5.1400000000         7.4746315397         1.3711336775         4.1232697468         1.5009666880 
        5.1450000000         7.2598753963         1.3634868231         3.9240715562         1.5201827416 
        5.1500001000         7.0104481128         1.3609378716         3.8576721593         1.5329934440 
        5.1550000000         6.7275566584         1.3430952112         3.3928763812         1.5490068220 
        5.1600000000         6.4125358780         1.3634868231         3.9240715562         1.5746282269 
        5.1650000000         6.0668953223         1.3507420656         3.5920745718         1.6002496317 
        5.1700000000         5.6922854177         1.3609378716         3.8576721593         1.6034523073 
        5.1750000000         5.2904949214         1.3481931142         3.5256751750         1.6290737121 
        5.1800000000         4.8634423816         1.3634868231         3.9240715562         1.6450870902 
        5.1850000000         4.4131669650         1.3583889201         3.7912727624         1.6611004682 
        5.1900000000         3.9418187310         1.3558399686         3.7248733656         1.6835191974 
        5.1950000000         3.4516483654         1.3405462597         3.3264769844         1.7091406022 
        5.2000000000         2.9449964215         1.3532910171         3.6584739687         1.7123432778 
        5.2050000000         2.4242821555         1.3456441627         3.4592757781         1.7251539802 
        5.2100000000         1.8919919762         1.3507420656         3.5920745718         1.7475727095 
        5.2150000000         1.3506675577         1.3456441627         3.4592757781         1.7667887631 
        5.2200000000         0.8028937172         1.3227035993         2.8616812063         1.7763967899 
        5.2250000000         0.2512860726         1.3456441627         3.4592757781         1.7988155191 
        5.2300001000        -0.3015325121         1.3150567448         2.6624830157         1.8212342484 
        5.2350000000        -0.8528892358         1.3201546478         2.7952818094         1.8372476264 
        5.2400000000        -1.4001844718         1.2870182785         1.9320896501         1.8404503020 
        5.2450000000        -1.9407938464         1.2487840062         0.9360986971         1.8500583288 
        5.2500000000        -2.4721359550         1.2105497339        -0.0598922560         1.8372476264 
        5.2550000000        -2.9916736459         1.2130986854         0.0065071409         1.8500583288 
        5.2600000000        -3.4969261332         1.2130986854         0.0065071409         1.8404503020 
        5.2650000000        -3.9854808427         1.2156476369         0.0729065378         1.8404503020 
        5.2700000000        -4.4550049319         1.2080007824        -0.1262916528         1.8372476264 
        5.2750001000        -4.9032651672         1.2130986854         0.0065071409         1.8404503020 
        5.2800000000        -5.3280949395         1.1799623161        -0.8566850184         1.8436529776 
        5.2850000000        -5.7274918653         1.1009448200        -2.9150663214         1.8180315728 
        5.2900000000        -6.0995400881         1.1595707042        -1.3878801934         1.8148288972 
        5.2950000000        -6.4424630857         1.1366301408        -1.9854747652         1.8148288972 
        5.3000000000        -6.7546234049         1.1060427230        -2.7822675276         1.7892074923 
        5.3050000000        -7.0345304815         1.1187874804        -2.4502705433         1.7860048167 
        5.3100000000        -7.2808477655         1.1034937715        -2.8486669245         1.7763967899 
        5.3150000000        -7.4923990946         1.1162385289        -2.5166699401         1.7635860875 
        5.3200000000        -7.6681743121         1.0729063537        -3.6454596869         1.7379646827 
        5.3250000000        -7.8073340955         1.0754553052        -3.5790602901         1.7155459534 
        5.3300000000        -7.9092139582         1.0678084507        -3.7782584807         1.7059379266 
        5.3350000000        -7.9733274243         1.0627105477        -3.9110572744         1.6803165218 
        5.3400000000        -7.9993683536         1.0678084507        -3.7782584807         1.6771138462 
        5.3450000000        -7.9872124008         1.0703574022        -3.7118590838         1.6514924414 
        5.3500000000        -7.9369176105         1.0652594992        -3.8446578775         1.6322763877 
        5.3550001000        -7.8487219992         1.0601615963        -3.9774566713         1.6130603341 
        5.3600000000        -7.7230531102         1.0678084507        -3.7782584807         1.5874389293 
        5.3650000000        -7.5605046014         1.0499657903        -4.2430542587         1.5714255513 
        5.3700000000        -7.3618547789         1.0652594992        -3.8446578775         1.5586148488 
        5.3750000000        -7.1280521935         1.0550636933        -4.1102554650         1.5490068220 
        5.3800000000        -6.8602132495         1.0576126448        -4.0438560681         1.5105747148 
        5.3850000000        -6.5596168746         1.0525147418        -4.1766548619         1.4977640124 
        5.3900000000        -6.2276984125         1.0652594992        -3.8446578775         1.4753452831 
        5.3950000000        -5.8660427698         1.0550636933        -4.1102554650         1.4657372563 
        5.4000001000        -5.4763687861         1.0729063537        -3.6454596869         1.4529265539 
        5.4050000000        -5.0605612953         1.0499657903        -4.2430542587         1.4208997979 
        5.4100000000        -4.6205816260         1.0652594992        -3.8446578775         1.4016837443 
        5.4150000000        -4.1585387410         1.0627105477        -3.9110572744         1.3888730418 
        5.4200000000        -3.6766388850         1.0831021596        -3.3798620994         1.3664543126 
        5.4250000000        -3.1771831236         1.0576126448        -4.0438560681         1.3568462858 
        5.4300000000        -2.6625563562         1.0703574022        -3.7118590838         1.3248195298 
        5.4350000000        -2.1352159146         1.0678084507        -3.7782584807         1.3216168542 
        5.4400299000        -1.5944398529         1.0831021596        -3.3798620994         1.2831847469 
        5.4450000000        -1.0525148727         1.0780042567        -3.5126608932         1.2863874225 
        5.4500000000        -0.5023241562         1.0983958685        -2.9814657182         1.2543606665 
        5.4550000000         0.0502651534         1.0805532081        -3.4462614963         1.2415499641 
        5.4600000000         0.6026144442         1.1264343349        -2.2510723527         1.2351446129 
        5.4650000000         1.1520862604         1.1315322379        -2.1182735589         1.2287392617 
        5.4700000000         1.6960568810         1.1876091705        -0.6574868278         1.2223339104 
        5.4750000000         2.2319288483         1.2156476369         0.0729065378         1.2223339104 
        5.4800001000         2.7571537665         1.2207455399         0.2057053315         1.2127258836 
        5.4850000000         3.2691925994         1.2130986854         0.0065071409         1.2159285592 
        5.4900000000         3.7656314573         1.2130986854         0.0065071409         1.2223339104 
        5.4950000000         4.2440894745         1.2156476369         0.0729065378         1.2127258836 
        5.5000000000         4.7022820183         1.2054518309        -0.1926910497         1.2095232080 
        5.5050000000         5.1380212254         1.2232944913         0.2721047284         1.2255365860 
        5.5100000000         5.5492264465         1.3227035993         2.8616812063         1.2255365860 
        5.5150000000         5.9339341819         1.2615287636         1.2680956814         1.2351446129 
        5.5200000000         6.2903074571         1.2691756181         1.4672938720         1.2415499641 
        5.5250001000         6.6166508100         1.2946651330         2.1312878407         1.2447526397 
        5.5300000000         6.9113873375         1.2972140844         2.1976872376         1.2639686933 
        5.5350000000         7.1731282950         1.3278015023         2.9944800000         1.2895900981 
        5.5400000000         7.4006176547         1.3201546478         2.7952818094         1.2991981249 
        5.5450000000         7.5927691599         1.3201546478         2.7952818094         1.3024008005 
        5.5500000000         7.7486652894         1.3354483567         3.1936781906         1.3120088274 
        5.5550000000         7.8675616400         1.3634868231         3.9240715562         1.3408329078 
        5.5600000000         7.9488904842         1.3430952112         3.3928763812         1.3536436102 
        5.5650000000         7.9922634775         1.3405462597         3.3264769844         1.3568462858 
        5.5700000000         7.9974735143         1.3685847260         4.0568703499         1.3984810687 
        5.5750000000         7.9644957168         1.3558399686         3.7248733656         1.4176971223 
        5.5800000000         7.8934875534         1.3634868231         3.9240715562         1.4305078247 
        5.5850000000         7.7847880879         1.3634868231         3.9240715562         1.4465212027 
        5.5900000000         7.6389163580         1.3532910171         3.6584739687         1.4561292295 
        5.5950000000         7.4565688991         1.3736826290         4.1896691437         1.4881559856 
        5.6000000000         7.2386164197         1.3787805320         4.3224679374         1.5041693636 
        5.6050001000         6.9860942502         1.3711336775         4.1232697468         1.5329934440 
        5.6100000000         6.7002243194         1.3558399686         3.7248733656         1.5426014708 
        5.6150000000         6.3823555163         1.3558399686         3.7248733656         1.5586148488 
        5.6200000000         6.0340110459         1.3558399686         3.7248733656         1.5810335781 
        5.6250000000         5.6568542495         1.3558399686         3.7248733656         1.6066549829 
        5.6300000000         5.2526860460         1.3583889201         3.7912727624         1.6098576585 
        5.6350000000         4.8234363335         1.3558399686         3.7248733656         1.6258710365 
        5.6400000000         4.3711547739         1.3532910171         3.6584739687         1.6546951170 
        5.6450000000         3.8980010058         1.3583889201         3.7912727624         1.6643031438 
        5.6500001000         3.4062243264         1.3354483567         3.1936781906         1.6899245486 
        5.6550000000         2.8982029336         1.3583889201         3.7912727624         1.7091406022 
        5.6600000000         2.3763326510         1.3456441627         3.4592757781         1.7251539802 
        5.6650000000         1.8431154134         1.3634868231         3.9240715562         1.7411673583 
        5.6700000000         1.3010973216         1.3354483567         3.1936781906         1.7603834119 
        5.6750000000         0.7528665049         1.3430952112         3.3928763812         1.7699914387 
        5.6800000000         0.2010407635         1.3227035993         2.8616812063         1.7924101679 
        5.6850000000        -0.3517449465         1.3456441627         3.4592757781         1.8084235459 
        5.6900000000        -0.9028510806         1.2997630359         2.2640866345         1.8340449508 
        5.6950000000        -1.4496461090         1.2538819092         1.0688974908         1.8308422752 
        5.7000000000        -1.9895190973         1.2283923943         0.4049035221         1.8308422752 
        5.7050000000        -2.5198921588         1.2054518309        -0.1926910497         1.8308422752 
        5.7100000000        -3.0382327642         1.2156476369         0.0729065378         1.8276395996 
        5.7150000000        -3.5420658483         1.2054518309        -0.1926910497         1.8212342484 
        5.7200000000        -4.0289856145         1.2105497339        -0.0598922560         1.8212342484 
        5.7250000000        -4.4966670228         1.2054518309        -0.1926910497         1.8244369240 
        5.7301459000        -4.9555529911         1.2156476369         0.0729065378         1.8372476264 
        5.7350000000        -5.3654846135         1.1034937715        -2.8486669245         1.8180315728 
        5.7400000000        -5.7624721991         1.1621196557        -1.3214807965         1.8180315728 
        5.7450000000        -6.1319440545         1.1417280438        -1.8526759714         1.8084235459 
        5.7500000000        -6.4721359550         1.1162385289        -2.5166699401         1.7828021411 
        5.7550000000        -6.7814234887         1.0983958685        -2.9814657182         1.7667887631 
        5.7600000000        -7.0583298115         1.1136895775        -2.5830693370         1.7635860875 
        5.7650000000        -7.3015326992         1.0907490141        -3.1806639088         1.7411673583 
        5.7700000000        -7.5098708612         1.0805532081        -3.4462614963         1.7315593315 
        5.7750001000        -7.6823525707         1.0932979656        -3.1142645120         1.7187486290 
        5.7800000000        -7.8181449885         1.0703574022        -3.7118590838         1.7059379266 
        5.7850000000        -7.9166089491         1.0627105477        -3.9110572744         1.6867218730 
        5.7900000000        -7.9772712021         1.0627105477        -3.9110572744         1.6643031438 
        5.7950000000        -7.9998420868         1.0703574022        -3.7118590838         1.6482897658 
        5.8000000000        -7.9842138273         1.0678084507        -3.7782584807         1.6290737121 
        5.8050000000        -7.9304610486         1.0601615963        -3.9774566713         1.6034523073 
        5.8100000000        -7.8388404191         1.0652594992        -3.8446578775         1.5938442805 
        5.8150000000        -7.7097894259         1.0601615963        -3.9774566713         1.5746282269 
        5.8200000000        -7.5439242871         1.0678084507        -3.7782584807         1.5618175245 
        5.8250000000        -7.3420370055         1.0499657903        -4.2430542587         1.5361961196 
        5.8300000000        -7.1050915898         1.0601615963        -3.9774566713         1.5201827416 
        5.8350000000        -6.8342194536         1.0576126448        -4.0438560681         1.4977640124 
        5.8400000000        -6.5307140057         1.0627105477        -3.9110572744         1.4753452831 
        5.8450000000        -6.1960244805         1.0576126448        -4.0438560681         1.4657372563 
        5.8500000000        -5.8317490194         1.0627105477        -3.9110572744         1.4529265539 
        5.8550001000        -5.4396189210         1.0525147418        -4.1766548619         1.4241024735 
        5.8600000000        -5.0215308890         1.0780042567        -3.5126608932         1.4048864199 
        5.8650000000        -4.5794570048         1.0601615963        -3.9774566713         1.3856703662 
        5.8700000000        -4.1155162703         1.0703574022        -3.7118590838         1.3664543126 
        5.8750000000        -3.6319239979         1.0499657903        -4.2430542587         1.3376302322 
        5.8800000000        -3.1309893347         1.0780042567        -3.5126608932         1.3344275566 
        5.8850000000        -2.6151042372         1.0652594992        -3.8446578775         1.3056034761 
        5.8900000000        -2.0867320503         1.0780042567        -3.5126608932         1.2799820713 
        5.8950000000        -1.5483957444         1.0729063537        -3.6454596869         1.2735767201 
        5.9000001000        -1.0026548971         1.0932979656        -3.1142645120         1.2575633421 
        5.9050000000        -0.4521482759         1.0907490141        -3.1806639088         1.2511579909 
        5.9100000000         0.1005283207         1.1085916745        -2.7158681308         1.2255365860 
        5.9150000000         0.6527248925         1.0932979656        -3.1142645120         1.2063205324 
        5.9200000000         1.2018047130         1.1264343349        -2.2510723527         1.1935098300 
        5.9250000000         1.7451459328         1.1799623161        -0.8566850184         1.1967125056 
        5.9300000000         2.2801540998         1.2105497339        -0.0598922560         1.1999151812 
        5.9350000000         2.8042745615         1.2283923943         0.4049035221         1.1999151812 
        5.9400000000         3.3150046494         1.2156476369         0.0729065378         1.1967125056 
        5.9450000000         3.8099056293         1.2003539280        -0.3254898435         1.1903071544 
        5.9500000000         4.2866143598         1.2130986854         0.0065071409         1.1935098300 
        5.9550000000         4.7428545626         1.2207455399         0.2057053315         1.1967125056 
        5.9600000000         5.1764476926         1.2207455399         0.2057053315         1.1839018032 
        5.9650000000         5.5853233519         1.3227035993         2.8616812063         1.2159285592 
        5.9700000000         5.9675291645         1.2742735211         1.6000926658         1.2223339104 
        5.9750000000         6.3212400990         1.2742735211         1.6000926658         1.2191312348 
        5.9800001000         6.6447733518         1.2997630359         2.2640866345         1.2319419373 
        5.9850000000         6.9365656101         1.2870182785         1.9320896501         1.2351446129 
        5.9900000000         7.1952420125         1.3099588419         2.5296842219         1.2543606665 
        5.9950000000         7.4195612267         1.3176056963         2.7288824125         1.2767793957 
        6.0000000000         7.6084521304         1.3201546478         2.7952818094         1.2767793957 
        6.0050000000         7.7610127719         1.3176056963         2.7288824125         1.2863874225 
        6.0100000000         7.8765146762         1.3481931142         3.5256751750         1.3120088274 
        6.0150000000         7.9544063232         1.3354483567         3.1936781906         1.3280222054 
        6.0200001000         7.9943161979         1.3507420656         3.5920745718         1.3440355834 
        6.0250001000         7.9960521356         1.3456441627         3.4592757781         1.3696569882 
        6.0300000000         7.9596081359         1.3864273864         4.5216661280         1.3824676906 
        6.0350000000         7.8851567609         1.3430952112         3.3928763812         1.4016837443 
        6.0400000000         7.7730538633         1.3736826290         4.1896691437         1.4241024735 
        6.0450000000         7.6238347321         1.3430952112         3.3928763812         1.4401158515 
        6.0500000000         7.4382118865         1.3813294835         4.3888673343         1.4561292295 
        6.0550000000         7.2170716749         1.3532910171         3.6584739687         1.4785479588 
        6.0600000000         6.9614700374         1.3762315805         4.2560685405         1.4849533100 
        6.0650000000         6.6726274680         1.3583889201         3.7912727624         1.5201827416 
        6.0700000000         6.3519231892         1.3634868231         3.9240715562         1.5361961196 
        6.0750000000         6.0008885570         1.3583889201         3.7912727624         1.5554121732 
        6.0800000000         5.6211997572         1.3634868231         3.9240715562         1.5714255513 
        6.0850000000         5.2146698024         1.3303504538         3.0608793969         1.5842362537 
        6.0900000000         4.7832398645         1.3736826290         4.1896691437         1.6002496317 
        6.0950000000         4.3289700156         1.3430952112         3.3928763812         1.6258710365 
        6.1000000000         3.8540293928         1.3660357746         3.9904709531         1.6450870902 
        6.1050001000         3.3606757918         1.3430952112         3.3928763812         1.6611004682 
        6.1100000000         2.8512950282         1.3583889201         3.7912727624         1.6803165218 
        6.1150000000         2.3282893346         1.3278015023         2.9944800000         1.6867218730 
        6.1200000000         1.7941660876         1.3456441627         3.4592757781         1.7059379266 
        6.1250000000         1.2514757203         1.3328994052         3.1272787938         1.7219513046 
        6.1300000000         0.7028095724         1.3456441627         3.4592757781         1.7475727095 
        6.1350000000         0.1507875177         1.3328994052         3.1272787938         1.7635860875 
        6.1400000000        -0.4019545454         1.3328994052         3.1272787938         1.7763967899 
        6.1450001000        -0.9527882606         1.2946651330         2.1312878407         1.7892074923 
        6.1500001000        -1.4990613794         1.2564308607         1.1352968877         1.8052208703 
        6.1550000000        -2.0381658055         1.2309413458         0.4713029190         1.8084235459 
        6.1600000000        -2.5675488800         1.2054518309        -0.1926910497         1.8052208703 
        6.1650000000        -3.0846719382         1.2181965884         0.1393059346         1.7988155191 
        6.1700000000        -3.5870657287         1.2080007824        -0.1262916528         1.7892074923 
        6.1750000000        -4.0723313274         1.2029028795        -0.2590904466         1.7892074923 
        6.1800000000        -4.5381515930         1.2207455399         0.2057053315         1.8084235459 
        6.1850000000        -4.9823022439         1.2105497339        -0.0598922560         1.8020181947 
        6.1900000000        -5.4026624662         1.0754553052        -3.5790602901         1.7892074923 
        6.1950000000        -5.7972250415         1.1570217527        -1.4542795902         1.7763967899 
        6.2000000000        -6.1641059422         1.1468259468        -1.7198771777         1.7763967899 
        6.2050000000        -6.5015533164         1.1136895775        -2.5830693370         1.7571807363 
        6.2100000000        -6.8079558544         1.1111406260        -2.6494687339         1.7443700339 
        6.2150000000        -7.0818504907         1.1060427230        -2.7822675276         1.7219513046 
        6.2200000000        -7.3219293816         1.1060427230        -2.7822675276         1.7187486290 
        6.2250000000        -7.5270461516         1.1009448200        -2.9150663214         1.7027352510 
        6.2300001000        -7.6962243911         1.0907490141        -3.1806639088         1.6963298998 
        6.2350000000        -7.8286472349         1.0780042567        -3.5126608932         1.6835191974 
        6.2400000000        -7.9236914056         1.0805532081        -3.4462614963         1.6450870902 
        6.2450799000        -7.9815053744         1.0703574022        -3.7118590838         1.6354790633 
        6.2500000000        -8.0000000000         1.0754553052        -3.5790602901         1.6098576585 
        6.2550000000        -7.9809000509         1.0856511111        -3.3134627026         1.6034523073 
        6.2600000000        -7.9236914056         1.0601615963        -3.9774566713         1.5874389293 
        6.2650000000        -7.8286472346         1.0754553052        -3.5790602901         1.5714255513 
        6.2700001000        -7.6962183542         1.0525147418        -4.1766548619         1.5522094976 
        6.2750001000        -7.5270424057         1.0780042567        -3.5126608932         1.5393987952 
        6.2800983000        -7.3175428637         1.0550636933        -4.1102554650         1.5073720392 
        6.2850000000        -7.0818504899         1.0576126448        -4.0438560681         1.4849533100 
        6.2900000000        -6.8079558544         1.0601615963        -3.9774566713         1.4689399319 
        6.2950882000        -6.4958652048         1.0678084507        -3.7782584807         1.4497238783 
        6.3000000000        -6.1641059412         1.0372210329        -4.5750512431         1.4305078247 
        6.3050000000        -5.7972250415         1.0703574022        -3.7118590838         1.4176971223 
        6.3100000000        -5.4026624650         1.0601615963        -3.9774566713         1.3920757174 
        6.3150000000        -4.9823022426         1.0780042567        -3.5126608932         1.3824676906 
        6.3200000000        -4.5381515930         1.0525147418        -4.1766548619         1.3536436102 
        6.3250000000        -4.0723313260         1.0601615963        -3.9774566713         1.3440355834 
        6.3300000000        -3.5870657272         1.0678084507        -3.7782584807         1.3280222054 
        6.3350000000        -3.0846719382         1.0601615963        -3.9774566713         1.3024008005 
        6.3400000000        -2.5675488785         1.0780042567        -3.5126608932         1.2895900981 
        6.3450000000        -2.0381658039         1.0703574022        -3.7118590838         1.2703740445 
        6.3500619000        -1.4923260613         1.1009448200        -2.9150663214         1.2639686933 
        6.3550001000        -0.9527663009         1.0882000626        -3.2470633057         1.2383472885 
        6.3600000000        -0.4019545438         1.1009448200        -2.9150663214         1.2223339104 
        6.3650000000         0.1507875177         1.0983958685        -2.9814657182         1.2095232080 
        6.3700000000         0.7028095724         1.1060427230        -2.7822675276         1.1935098300 
        6.3750000000         1.2514757203         1.1391790923        -1.9190753683         1.1839018032 
        6.3800000000         1.7941660876         1.1901581220        -0.5910874309         1.1903071544 
        6.3850000000         2.3282893346         1.2080007824        -0.1262916528         1.1774964520 
        6.3900000000         2.8512950297         1.2283923943         0.4049035221         1.1806991276 
        6.3950001000         3.3606958628         1.2105497339        -0.0598922560         1.1742937764 
        6.4000001000         3.8540390835         1.2054518309        -0.1926910497         1.1774964520 
        6.4050000000         4.3289700170         1.2156476369         0.0729065378         1.1806991276 
        6.4100000000         4.7832398658         1.2181965884         0.1393059346         1.1871044788 
        6.4150000000         5.2146698024         1.2589798122         1.2016962845         1.1935098300 
        6.4200000000         5.6211997584         1.3150567448         2.6624830157         1.1935098300 
        6.4250000000         6.0008885581         1.2615287636         1.2680956814         1.1967125056 
        6.4300000000         6.3519231892         1.2538819092         1.0688974908         1.2127258836 
        6.4350000000         6.6726274689         1.3379973082         3.2600775875         1.2223339104 
        6.4400000000         6.9614700382         1.2666266666         1.4008944752         1.2287392617 
        6.4450000000         7.2170716749         1.3125077934         2.5960836188         1.2351446129 
        6.4500000000         7.4382118871         1.2921161815         2.0648884438         1.2447526397 
        6.4550000000         7.6238347326         1.3354483567         3.1936781906         1.2671713689 
        6.4600000000         7.7730538633         1.3099588419         2.5296842219         1.2767793957 
        6.4650000000         7.8851567612         1.3328994052         3.1272787938         1.2895900981 
        6.4700000000         7.9596081360         1.3405462597         3.3264769844         1.3120088274 
        6.4750000000         7.9960524829         1.3532910171         3.6584739687         1.3312248810 
        6.4800001000         7.9943153643         1.3507420656         3.5920745718         1.3408329078 
        6.4850469000         7.9538517243         1.3507420656         3.5920745718         1.3664543126 
        6.4900000000         7.8765146762         1.3762315805         4.2560685405         1.3888730418 
        6.4950000000         7.7610127719         1.3456441627         3.4592757781         1.4080890955 
        6.5000000000         7.6084521304         1.3634868231         3.9240715562         1.4176971223 
        6.5050000000         7.4195612267         1.3711336775         4.1232697468         1.4561292295 
        6.5100000000         7.1952420125         1.3711336775         4.1232697468         1.4721426075 
        6.5150000000         6.9365656093         1.3634868231         3.9240715562         1.4913586612 
        6.5200001000         6.6447610353         1.3736826290         4.1896691437         1.5041693636 
        6.5250001000         6.3212333211         1.3507420656         3.5920745718         1.5105747148 
        6.5300000000         5.9675291634         1.3583889201         3.7912727624         1.5426014708 
        6.5350000000         5.5853233508         1.3711336775         4.1232697468         1.5650202001 
        6.5400000000         5.1764476926         1.3456441627         3.4592757781         1.5778309025 
        6.5450000000         4.7428545613         1.3583889201         3.7912727624         1.6034523073 
        6.5500000000         4.2866143584         1.3634868231         3.9240715562         1.6226683609 
        6.5550000000         3.8099056293         1.3481931142         3.5256751750         1.6322763877 
        6.5600000000         3.3150046479         1.3456441627         3.4592757781         1.6450870902 
        6.5650000000         2.8042745600         1.3456441627         3.4592757781         1.6578977926 
        6.5700000000         2.2801540998         1.3328994052         3.1272787938         1.6739111706 
        6.5750000000         1.7451459312         1.3430952112         3.3928763812         1.6931272242 
        6.5800000000         1.2018047113         1.3354483567         3.1936781906         1.7219513046 
        6.5850000000         0.6527248925         1.3481931142         3.5256751750         1.7411673583 
        6.5900000000         0.1005283191         1.3328994052         3.1272787938         1.7443700339 
        6.5950000000        -0.4521482775         1.3252525508         2.9280806031         1.7571807363 
        6.6000000000        -1.0026658685         1.2921161815         2.0648884438         1.7635860875 
        6.6050001000        -1.5484065939         1.2360392488         0.6041017127         1.7731941143 
        6.6100000000        -2.0867320519         1.2207455399         0.2057053315         1.7731941143 
        6.6150000000        -2.6151042372         1.2054518309        -0.1926910497         1.7892074923 
        6.6200000000        -3.1309893347         1.2258434428         0.3385041252         1.7924101679 
        6.6250000000        -3.6319239979         1.2156476369         0.0729065378         1.7828021411 
        6.6300000000        -4.1155162703         1.2156476369         0.0729065378         1.7892074923 
        6.6350000000        -4.5794570048         1.2130986854         0.0065071409         1.7795994655 
        6.6400000000        -5.0215308903         1.2080007824        -0.1262916528         1.7731941143 
        6.6450001000        -5.4396351385         1.0907490141        -3.1806639088         1.7795994655 
        6.6500001000        -5.8317565895         1.1519238497        -1.5870783840         1.7603834119 
        6.6550000000        -6.1960244816         1.1621196557        -1.3214807965         1.7507753851 
        6.6600000000        -6.5307140067         1.1009448200        -2.9150663214         1.7443700339 
        6.6650000000        -6.8342194536         1.1366301408        -1.9854747652         1.7283566558 
        6.6700000000        -7.1050915905         1.0932979656        -3.1142645120         1.7091406022 
        6.6750000000        -7.3420370061         1.1213364319        -2.3838711464         1.6963298998 
        6.6800000000        -7.5439242871         1.0856511111        -3.3134627026         1.6867218730 
        6.6850000000        -7.7097894263         1.0958469171        -3.0478651151         1.6739111706 
        6.6900000000        -7.8388404194         1.0856511111        -3.3134627026         1.6578977926 
        6.6950000000        -7.9304610486         1.0780042567        -3.5126608932         1.6514924414 
        6.7000119000        -7.9842963487         1.1009448200        -2.9150663214         1.6354790633 
        6.7050000000        -7.9998420868         1.0703574022        -3.7118590838         1.6034523073 
        6.7100000000        -7.9772712021         1.0882000626        -3.2470633057         1.5938442805 
        6.7150000000        -7.9166089488         1.0627105477        -3.9110572744         1.5842362537 
        6.7200000000        -7.8181449882         1.0831021596        -3.3798620994         1.5682228757 
        6.7250077000        -7.6821118819         1.0703574022        -3.7118590838         1.5490068220 
        6.7300001000        -7.5098670500         1.0627105477        -3.9110572744         1.5105747148 
        6.7350000000        -7.3015326986         1.0525147418        -4.1766548619         1.5009666880 
        6.7400000000        -7.0583298115         1.0780042567        -3.5126608932         1.4817506344 
        6.7450000000        -6.7814234887         1.0601615963        -3.9774566713         1.4657372563 
        6.7500000000        -6.4721359550         1.0703574022        -3.7118590838         1.4401158515 
        6.7550000000        -6.1319440545         1.0550636933        -4.1102554650         1.4305078247 
        6.7600000000        -5.7624721991         1.0907490141        -3.1806639088         1.4112917711 
        6.7650000000        -5.3654846123         1.0601615963        -3.9774566713         1.4016837443 
        6.7700001000        -4.9428682095         1.0958469171        -3.0478651151         1.3824676906 
        6.7750001000        -4.4966578765         1.0550636933        -4.1102554650         1.3536436102 
        6.7800000000        -4.0289856131         1.0703574022        -3.7118590838         1.3376302322 
        6.7850000000        -3.5420658468         1.0678084507        -3.7782584807         1.3184141786 
        6.7900000000        -3.0382327642         1.0907490141        -3.1806639088         1.3088061517 
        6.7950000000        -2.5198921572         1.0652594992        -3.8446578775         1.2831847469 
        6.8000000000        -1.9895190957         1.0831021596        -3.3798620994         1.2543606665 
        6.8050000000        -1.4496461090         1.0856511111        -3.3134627026         1.2511579909 
        6.8100000000        -0.9028510790         1.1009448200        -2.9150663214         1.2383472885 
        6.8150000000        -0.3517449449         1.0882000626        -3.2470633057         1.2127258836 
        6.8200000000         0.2010407635         1.1111406260        -2.6494687339         1.1999151812 
        6.8250000000         0.7528665065         1.1111406260        -2.6494687339         1.1967125056 
        6.8300000000         1.3010973232         1.1442769953        -1.7862765746         1.1871044788 
        6.8350000000         1.8431154134         1.1850602191        -0.7238862247         1.1710911008 
