           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.8500000000         0.5023241537         1.3048609389         2.3968854282         1.5874389293 
        4.8550000000        -0.3517449491         1.3150567448         2.6624830157         1.6098576585 
        4.8600000000        -1.2018047130         1.2819203755         1.7992908564         1.6130603341 
        4.8650000000        -2.0381658079         1.2207455399         0.2057053315         1.6034523073 
        4.8700000000        -2.8512950321         1.2054518309        -0.1926910497         1.6034523073 
        4.8750000000        -3.6319239979         1.2105497339        -0.0598922560         1.6098576585 
        4.8800000000        -4.3711547760         1.2156476369         0.0729065378         1.6194656853 
        4.8850000000        -5.0605612973         1.2130986854         0.0065071409         1.6034523073 
        4.8900000000        -5.6922854177         1.2105497339        -0.0598922560         1.6098576585 
        4.8950000000        -6.2591264862         1.2003539280        -0.3254898435         1.6002496317 
        4.9000000000        -6.7546234054         1.0958469171        -3.0478651151         1.6098576585 
        4.9050000000        -7.1731282943         1.1595707042        -1.3878801934         1.5970469561 
        4.9100000000        -7.5098708621         1.1340811893        -2.0518741621         1.5906416049 
        4.9150000000        -7.7610127725         1.1238853834        -2.3174717495         1.5682228757 
        4.9200000000        -7.9236914056         1.1009448200        -2.9150663214         1.5554121732 
        4.9250000000        -7.9960524829         1.1162385289        -2.5166699401         1.5329934440 
        4.9300000000        -7.9772712019         1.0831021596        -3.3798620994         1.5297907684 
        4.9350000000        -7.8675616395         1.1289832864        -2.1846729558         1.5137773904 
        4.9400001000        -7.6681694410         1.0856511111        -3.3134627026         1.5041693636 
        4.9450000000        -7.3813819180         1.1034937715        -2.8486669245         1.4849533100 
        4.9500000000        -7.0104534391         1.0958469171        -3.0478651151         1.4817506344 
        4.9550000000        -6.5596168746         1.1085916745        -2.7158681308         1.4593319051 
        4.9600000000        -6.0340110442         1.0550636933        -4.1102554650         1.4433185271 
        4.9650000000        -5.4396270279         1.1162385289        -2.5166699401         1.4273051491 
        4.9700000000        -4.7832398645         1.0831021596        -3.3798620994         1.4144944467 
        4.9750000000        -4.0723313238         1.1085916745        -2.7158681308         1.3888730418 
        4.9800000000        -3.3150046456         1.0882000626        -3.2470633057         1.3792650150 
        4.9850000000        -2.5198921572         1.1009448200        -2.9150663214         1.3792650150 
        4.9900079000        -1.6947374130         1.0882000626        -3.2470633057         1.3536436102 
        4.9950000000        -0.8528892317         1.1060427230        -2.7822675276         1.3248195298 
        5.0000000000        -0.0000000000         1.0958469171        -3.0478651151         1.3216168542 
        5.0050000000         0.8528892367         1.1136895775        -2.5830693370         1.3024008005 
        5.0100000000         1.6960568819         1.1417280438        -1.8526759714         1.3024008005 
        5.0150000000         2.5198921572         1.1697665101        -1.1222826059         1.2863874225 
        5.0200000000         3.3150046503         1.2130986854         0.0065071409         1.2959954493 
        5.0250000000         4.0723313282         1.2232944913         0.2721047284         1.2927927737 
        5.0300000000         4.7832398645         1.2003539280        -0.3254898435         1.2831847469 
        5.0350000000         5.4396270316         1.2105497339        -0.0598922560         1.2959954493 
        5.0400000000         6.0340110476         1.2156476369         0.0729065378         1.2959954493 
        5.0450030000         6.5599103522         1.2105497339        -0.0598922560         1.2927927737 
        5.0500000000         7.0104534404         1.3430952112         3.3928763812         1.3024008005 
        5.0550000000         7.3813819199         1.2972140844         2.1976872376         1.3248195298 
        5.0600000000         7.6681743129         1.2946651330         2.1312878407         1.3280222054 
        5.0650001000         7.8675647369         1.3176056963         2.7288824125         1.3408329078 
        5.0700000000         7.9772712023         1.3354483567         3.1936781906         1.3632516370 
        5.0750000000         7.9960524828         1.3405462597         3.3264769844         1.3632516370 
        5.0800000000         7.9236914056         1.3430952112         3.3928763812         1.3888730418 
        5.0850000000         7.7610127713         1.3354483567         3.1936781906         1.4176971223 
        5.0900000000         7.5098708604         1.3379973082         3.2600775875         1.4112917711 
        5.0950000000         7.1731282943         1.3456441627         3.4592757781         1.4273051491 
        5.1000000000         6.7546234027         1.3328994052         3.1272787938         1.4529265539 
        5.1050000000         6.2591264830         1.3278015023         2.9944800000         1.4593319051 
        5.1100000000         5.6922854177         1.3609378716         3.8576721593         1.4945613368 
        5.1150000000         5.0605612933         1.3379973082         3.2600775875         1.4913586612 
        5.1200000000         4.3711547717         1.3303504538         3.0608793969         1.5105747148 
        5.1250000000         3.6319239979         1.3303504538         3.0608793969         1.5426014708 
        5.1300000000         2.8512950273         1.3201546478         2.7952818094         1.5426014708 
        5.1350000000         2.0381658030         1.3150567448         2.6624830157         1.5682228757 
        5.1400000000         1.2018047130         1.3023119874         2.3304860313         1.5586148488 
        5.1450000000         0.3517449440         1.2946651330         2.1312878407         1.5714255513 
        5.1500000000        -0.5023241588         1.3074098904         2.4632848251         1.6034523073 
        5.1550000000        -1.3506675577         1.2768224726         1.6664920626         1.6130603341 
        5.1600000000        -2.1836154866         1.2258434428         0.3385041252         1.6066549829 
        5.1650000000        -2.9916736483         1.1978049765        -0.3918892403         1.6002496317 
        5.1700000000        -3.7656314573         1.2156476369         0.0729065378         1.6066549829 
        5.1750000000        -4.4966670228         1.2080007824        -0.1262916528         1.6066549829 
        5.1800000000        -5.1764476945         1.2130986854         0.0065071409         1.6066549829 
        5.1850004000        -5.7972721506         1.2105497339        -0.0598922560         1.6066549829 
        5.1900001000        -6.3519335790         1.2054518309        -0.1926910497         1.6098576585 
        5.1950000000        -6.8342194549         1.0780042567        -3.5126608932         1.5970469561 
        5.2000312000        -7.2408851365         1.1723154616        -1.0558832090         1.5938442805 
        5.2050000000        -7.5605046014         1.1187874804        -2.4502705433         1.5746282269 
        5.2100000000        -7.7962149829         1.1315322379        -2.1182735589         1.5682228757 
        5.2150000000        -7.9430608369         1.1136895775        -2.5830693370         1.5586148488 
        5.2200000000        -7.9993683536         1.1136895775        -2.5830693370         1.5361961196 
        5.2250000000        -7.9644957166         1.1009448200        -2.9150663214         1.5233854172 
        5.2300000000        -7.8388404186         1.1187874804        -2.4502705433         1.5041693636 
        5.2350000000        -7.6238347321         1.0932979656        -3.1142645120         1.5073720392 
        5.2400000000        -7.3219293799         1.1060427230        -2.7822675276         1.4849533100 
        5.2450000000        -6.9365656080         1.0907490141        -3.1806639088         1.4657372563 
        5.2500000000        -6.4721359550         1.1009448200        -2.9150663214         1.4529265539 
        5.2550000000        -5.9339341802         1.0856511111        -3.3134627026         1.4433185271 
        5.2600000000        -5.3280949376         1.1162385289        -2.5166699401         1.4208997979 
        5.2650000000        -4.6615238373         1.0932979656        -3.1142645120         1.4144944467 
        5.2700000000        -3.9418187302         1.1085916745        -2.7158681308         1.4080890955 
        5.2750000000        -3.1771831227         1.0983958685        -2.9814657182         1.3856703662 
        5.2800000000        -2.3763326526         1.1085916745        -2.7158681308         1.3728596638 
        5.2850000000        -1.5483957419         1.1060427230        -2.7822675276         1.3568462858 
        5.2900000000        -0.7028095699         1.1034937715        -2.8486669245         1.3408329078 
        5.2950000000         0.1507875177         1.1111406260        -2.6494687339         1.3248195298 
        5.3000000000         1.0026658685         1.1238853834        -2.3174717495         1.3280222054 
        5.3050000000         1.8431154159         1.1442769953        -1.7862765746         1.3088061517 
        5.3100000000         2.6625563586         1.1927070735        -0.5246880341         1.3024008005 
        5.3150001000         3.4516637834         1.2207455399         0.2057053315         1.3088061517 
        5.3200000000         4.2013970419         1.2283923943         0.4049035221         1.3088061517 
        5.3250000000         4.9032564312         1.2080007824        -0.1262916528         1.3024008005 
        5.3300000000         5.5492264465         1.2105497339        -0.0598922560         1.2991981249 
        5.3350000000         6.1319440561         1.2207455399         0.2057053315         1.3024008005 
        5.3400035000         6.6451002767         1.2207455399         0.2057053315         1.3024008005 
        5.3450000000         7.0818504907         1.3456441627         3.4592757781         1.3152115030 
        5.3500000000         7.4382118880         1.2870182785         1.9320896501         1.3248195298 
        5.3550000000         7.7097894270         1.3023119874         2.3304860313         1.3408329078 
        5.3600000000         7.8934875537         1.3201546478         2.7952818094         1.3632516370 
        5.3650000000         7.9872124010         1.3379973082         3.2600775875         1.3600489614 
        5.3700000000         7.9898956527         1.3328994052         3.1272787938         1.3728596638 
        5.3750000000         7.9015067248         1.3354483567         3.1936781906         1.4112917711 
        5.3800000000         7.7230531100         1.3379973082         3.2600775875         1.4176971223 
        5.3850000000         7.4565688987         1.3456441627         3.4592757781         1.4401158515 
        5.3900000000         7.1050915905         1.3456441627         3.4592757781         1.4401158515 
        5.3950000000         6.6726274675         1.3379973082         3.2600775875         1.4753452831 
        5.4000000000         6.1641059406         1.3405462597         3.3264769844         1.4785479588 
        5.4050000000         5.5853233519         1.3456441627         3.4592757781         1.4945613368 
        5.4100000000         4.9428769027         1.3227035993         2.8616812063         1.5009666880 
        5.4153466000         4.1937615146         1.3354483567         3.1936781906         1.5297907684 
        5.4200000000         3.4969261332         1.3150567448         2.6624830157         1.5490068220 
        5.4250000000         2.7099033620         1.3227035993         2.8616812063         1.5618175245 
        5.4300000000         1.8919919737         1.3125077934         2.5960836188         1.5682228757 
        5.4350000000         1.0525148702         1.2972140844         2.1976872376         1.5682228757 
        5.4400001000         0.2010236784         1.3125077934         2.5960836188         1.6002496317 
        5.4450000000        -0.6527248951         1.2972140844         2.1976872376         1.6002496317 
        5.4500000000        -1.4990505192         1.2717245696         1.5336932689         1.6098576585 
        5.4550000000        -2.3282893346         1.2258434428         0.3385041252         1.6226683609 
        5.4600000000        -3.1309893370         1.2130986854         0.0065071409         1.6066549829 
        5.4650000000        -3.8980010080         1.2130986854         0.0065071409         1.6162630097 
        5.4700000000        -4.6205816274         1.2130986854         0.0065071409         1.6162630097 
        5.4750000000        -5.2904949245         1.2054518309        -0.1926910497         1.6066549829 
        5.4800000000        -5.9001049406         1.2105497339        -0.0598922560         1.6130603341 
        5.4850000000        -6.4424630857         1.2029028795        -0.2590904466         1.6226683609 
        5.4900000000        -6.9113873388         1.0983958685        -2.9814657182         1.6098576585 
        5.4950000000        -7.3015327003         1.1544728012        -1.5206789871         1.5842362537 
        5.5000000000        -7.6084521304         1.1136895775        -2.5830693370         1.5714255513 
        5.5050000000        -7.8286472351         1.1213364319        -2.3838711464         1.5682228757 
        5.5100000000        -7.9596081361         1.0983958685        -2.9814657182         1.5618175245 
        5.5150000000        -7.9998420868         1.1136895775        -2.5830693370         1.5522094976 
        5.5200000000        -7.9488904839         1.0907490141        -3.1806639088         1.5265880928 
        5.5250000000        -7.8073340950         1.1187874804        -2.4502705433         1.5137773904 
        5.5300000000        -7.5767864400         1.0856511111        -3.3134627026         1.5073720392 
        5.5350000000        -7.2598753953         1.1085916745        -2.7158681308         1.4913586612 
        5.5400000000        -6.8602132482         1.1009448200        -2.9150663214         1.4785479588 
        5.5450000000        -6.3823555163         1.0932979656        -3.1142645120         1.4625345807 
        5.5500000000        -5.8317490194         1.0754553052        -3.5790602901         1.4369131759 
        5.5550000000        -5.2146698005         1.1009448200        -2.9150663214         1.4144944467 
        5.5600000000        -4.5381515909         1.0907490141        -3.1806639088         1.4048864199 
        5.5650001000        -3.8098906013         1.1060427230        -2.7822675276         1.3952783931 
        5.5700000000        -3.0382327618         1.1009448200        -2.9150663214         1.3888730418 
        5.5750000000        -2.2319288459         1.1060427230        -2.7822675276         1.3632516370 
        5.5800000000        -1.4001844718         1.0932979656        -3.1142645120         1.3440355834 
        5.5850000000        -0.5524802032         1.1136895775        -2.5830693370         1.3376302322 
        5.5900000000         0.3015214639         1.0983958685        -2.9814657182         1.3216168542 
        5.5950000000         1.1520862604         1.1264343349        -2.2510723527         1.3088061517 
        5.6000000000         1.9895190998         1.1366301408        -1.9854747652         1.2895900981 
        5.6050000000         2.8042745639         1.1901581220        -0.5910874309         1.2959954493 
        5.6100000000         3.5870657287         1.2156476369         0.0729065378         1.2895900981 
        5.6150000000         4.3289700192         1.2130986854         0.0065071409         1.2831847469 
        5.6200090000         5.0227281693         1.2156476369         0.0729065378         1.2991981249 
        5.6250000000         5.6568542495         1.2207455399         0.2057053315         1.3024008005 
        5.6300000000         6.2276984141         1.2130986854         0.0065071409         1.2927927737 
        5.6350000000         6.7275566598         1.2232944913         0.2721047284         1.3024008005 
        5.6400000000         7.1507313932         1.3634868231         3.9240715562         1.3152115030 
        5.6450000000         7.4923990949         1.2819203755         1.7992908564         1.3120088274 
        5.6500000000         7.7486652897         1.2946651330         2.1312878407         1.3280222054 
        5.6550000000         7.9166089488         1.3278015023         2.9944800000         1.3376302322 
        5.6600000000         7.9943157812         1.3328994052         3.1272787938         1.3504409346 
        5.6650000000         7.9809000507         1.3456441627         3.4592757781         1.3728596638 
        5.6700000000         7.8765146762         1.3303504538         3.0608793969         1.3856703662 
        5.6750000000         7.6823494854         1.3532910171         3.6584739687         1.4208997979 
        5.6800000000         7.4006176537         1.3379973082         3.2600775875         1.4369131759 
        5.6850000000         7.0345304803         1.3583889201         3.7912727624         1.4465212027 
        5.6900001000         6.5882510861         1.3227035993         2.8616812063         1.4561292295 
        5.6950000000         6.0668953207         1.3430952112         3.3928763812         1.4721426075 
        5.7000000000         5.4763768456         1.3532910171         3.6584739687         1.4945613368 
        5.7050000000         4.8234363335         1.3303504538         3.0608793969         1.5041693636 
        5.7100000000         4.1155162681         1.3379973082         3.2600775875         1.5297907684 
        5.7150000000         3.3606858250         1.3252525508         2.9280806031         1.5522094976 
        5.7200000000         2.5675488785         1.3201546478         2.7952818094         1.5618175245 
        5.7250000000         1.7451459287         1.3125077934         2.5960836188         1.5714255513 
        5.7300000000         0.9028510765         1.3074098904         2.4632848251         1.5810335781 
        5.7350000000         0.0502651517         1.3150567448         2.6624830157         1.5938442805 
        5.7400000000        -0.8028937213         1.2972140844         2.1976872376         1.6066549829 
        5.7450000000        -1.6469008727         1.2717245696         1.5336932689         1.6130603341 
        5.7500000000        -2.4721359550         1.2130986854         0.0065071409         1.6066549829 
        5.7550000000        -3.2691926002         1.2080007824        -0.1262916528         1.6162630097 
        5.7600000000        -4.0289856153         1.2029028795        -0.2590904466         1.6066549829 
        5.7650000000        -4.7428545613         1.2156476369         0.0729065378         1.6162630097 
        5.7700000000        -5.4026624668         1.2207455399         0.2057053315         1.6226683609 
        5.7750000000        -6.0008885587         1.2105497339        -0.0598922560         1.6290737121 
        5.7800000000        -6.5307140057         1.1901581220        -0.5910874309         1.6162630097 
        5.7850000000        -6.9860996397         1.0882000626        -3.2470633057         1.5938442805 
        5.7900000000        -7.3618547799         1.1646686072        -1.2550813996         1.6002496317 
        5.7950000000        -7.6536964125         1.1264343349        -2.2510723527         1.5874389293 
        5.8000000000        -7.8582980058         1.1187874804        -2.4502705433         1.5714255513 
        5.8050000000        -7.9733274245         1.1009448200        -2.9150663214         1.5650202001 
        5.8100000000        -7.9974735142         1.1085916745        -2.7158681308         1.5426014708 
        5.8150001000        -7.9304588000         1.0983958685        -2.9814657182         1.5329934440 
        5.8200303000        -7.7718275602         1.1060427230        -2.7822675276         1.5137773904 
        5.8250000000        -7.5270461508         1.0754553052        -3.5790602901         1.4945613368 
        5.8300000000        -7.1952420125         1.0907490141        -3.1806639088         1.4753452831 
        5.8350000000        -6.7814234873         1.0932979656        -3.1142645120         1.4657372563 
        5.8400000000        -6.2903074555         1.0882000626        -3.2470633057         1.4561292295 
        5.8450000000        -5.7274918642         1.0780042567        -3.5126608932         1.4337105003 
        5.8500000000        -5.0993919160         1.1111406260        -2.6494687339         1.4305078247 
        5.8550000000        -4.4131669629         1.0882000626        -3.2470633057         1.3984810687 
        5.8600000000        -3.6766388850         1.0932979656        -3.1142645120         1.3888730418 
        5.8650000000        -2.8982029313         1.0932979656        -3.1142645120         1.3760623394 
        5.8700000000        -2.0867320479         1.1034937715        -2.8486669245         1.3632516370 
        5.8750000000        -1.2514757203         1.0856511111        -3.3134627026         1.3376302322 
        5.8800000000        -0.4019545429         1.1187874804        -2.4502705433         1.3408329078 
        5.8850000000         0.4521482784         1.1009448200        -2.9150663214         1.3280222054 
        5.8900000000         1.3010973216         1.1366301408        -1.9854747652         1.3088061517 
        5.8950000000         2.1352159170         1.1799623161        -0.8566850184         1.3024008005 
        5.9000000000         2.9449964238         1.2029028795        -0.2590904466         1.2991981249 
        5.9050000000         3.7212086246         1.2232944913         0.2721047284         1.2959954493 
        5.9100000000         4.4550049340         1.2080007824        -0.1262916528         1.2991981249 
        5.9150000000         5.1380212274         1.2029028795        -0.2590904466         1.2895900981 
        5.9200000000         5.7624721991         1.2232944913         0.2721047284         1.3056034761 
        5.9250000000         6.3212400990         1.2156476369         0.0729065378         1.3088061517 
        5.9300000000         6.8079558557         1.3099588419         2.5296842219         1.3024008005 
        5.9350000000         7.2170716760         1.3176056963         2.7288824125         1.3280222054 
        5.9400001000         7.5439299752         1.2844693270         1.8656902532         1.3312248810 
        5.9450000000         7.7847880884         1.3099588419         2.5296842219         1.3440355834 
        5.9500000000         7.9369176108         1.3456441627         3.4592757781         1.3632516370 
        5.9550000000         7.9985788190         1.3379973082         3.2600775875         1.3664543126 
        5.9600000000         7.9690688729         1.3379973082         3.2600775875         1.3856703662 
        5.9650000000         7.8487241391         1.3354483567         3.1936781906         1.4080890955 
        5.9700000000         7.6389163580         1.3430952112         3.3928763812         1.4305078247 
        5.9750000000         7.3420370045         1.3481931142         3.5256751750         1.4305078247 
        5.9800000000         6.9614700361         1.3303504538         3.0608793969         1.4593319051 
        5.9850000000         6.5015533155         1.3379973082         3.2600775875         1.4657372563 
        5.9900000000         5.9675291617         1.3532910171         3.6584739687         1.4881559856 
        5.9950000000         5.3654846104         1.3379973082         3.2600775875         1.5073720392 
        6.0000000000         4.7022820183         1.3303504538         3.0608793969         1.5137773904 
        6.0050000000         3.9854808405         1.3303504538         3.0608793969         1.5361961196 
        6.0100000000         3.2232514834         1.3201546478         2.7952818094         1.5522094976 
        6.0150000000         2.4242821571         1.3048609389         2.3968854282         1.5586148488 
        6.0200000000         1.5976798416         1.3150567448         2.6624830157         1.5746282269 
        6.0253511000         0.6931082699         1.3176056963         2.7288824125         1.5970469561 
        6.0300000000        -0.1005283191         1.3150567448         2.6624830157         1.6098576585 
        6.0350000000        -0.9527772833         1.2946651330         2.1312878407         1.6130603341 
        6.0400000000        -1.7941660901         1.2513329577         1.0024980939         1.6098576585 
        6.0450000000        -2.6151042372         1.2283923943         0.4049035221         1.6226683609 
        6.0500000000        -3.4062343325         1.1876091705        -0.6574868278         1.6162630097 
        6.0550000000        -4.1585387431         1.2080007824        -0.1262916528         1.6162630097 
        6.0600000000        -4.8634423836         1.2258434428         0.3385041252         1.6290737121 
        6.0650001000        -5.5129228518         1.2105497339        -0.0598922560         1.6130603341 
        6.0700000000        -6.0995400897         1.2105497339        -0.0598922560         1.6226683609 
        6.0750000000        -6.6166445956         1.1544728012        -1.5206789871         1.6098576585 
        6.0800000000        -7.0583298115         1.1238853834        -2.3174717495         1.6066549829 
        6.0850000000        -7.4195612276         1.1417280438        -1.8526759714         1.5906416049 
        6.0900000000        -7.6962213734         1.1187874804        -2.4502705433         1.5938442805 
        6.0950000000        -7.8851567612         1.1187874804        -2.4502705433         1.5810335781 
        6.1000019000        -7.9842342101         1.1060427230        -2.7822675276         1.5522094976 
        6.1050000000        -7.9922634773         1.1009448200        -2.9150663214         1.5458041464 
        6.1100000000        -7.9092139579         1.0958469171        -3.0478651151         1.5393987952 
        6.1150000000        -7.7360119015         1.1085916745        -2.7158681308         1.5201827416 
        6.1200000000        -7.4746315387         1.0754553052        -3.5790602901         1.5009666880 
        6.1250000000        -7.1280521935         1.1009448200        -2.9150663214         1.4945613368 
        6.1300000000        -6.7002243189         1.0780042567        -3.5126608932         1.4721426075 
        6.1350000000        -6.1960244800         1.1085916745        -2.7158681308         1.4561292295 
        6.1400000000        -5.6211997584         1.0729063537        -3.6454596869         1.4401158515 
        6.1450000000        -4.9823022419         1.1060427230        -2.7822675276         1.4208997979 
        6.1500000000        -4.2866143577         1.0856511111        -3.3134627026         1.4016837443 
        6.1550000000        -3.5420658483         1.1162385289        -2.5166699401         1.4016837443 
        6.1600000000        -2.7571433830         1.0983958685        -2.9814657182         1.3856703662 
        6.1650000000        -1.9407938439         1.1060427230        -2.7822675276         1.3664543126 
        6.1700000000        -1.1023223255         1.0882000626        -3.2470633057         1.3376302322 
        6.1750000000        -0.2512860726         1.1213364319        -2.3838711464         1.3440355834 
        6.1800000000         0.6026144468         1.0907490141        -3.1806639088         1.3120088274 
        6.1850000000         1.4496461115         1.1391790923        -1.9190753683         1.3120088274 
        6.1900001000         2.2801704814         1.1799623161        -0.8566850184         1.2959954493 
        6.1950000000         3.0846719406         1.2130986854         0.0065071409         1.2959954493 
        6.2000000000         3.8540293950         1.2232944913         0.2721047284         1.3120088274 
        6.2050000000         4.5794570048         1.2080007824        -0.1262916528         1.3120088274 
        6.2100000000         5.2526860479         1.2080007824        -0.1262916528         1.3024008005 
        6.2150000000         5.8660427715         1.2207455399         0.2057053315         1.3120088274 
        6.2200000000         6.4125358790         1.2130986854         0.0065071409         1.3024008005 
        6.2250000000         6.8859362173         1.3227035993         2.8616812063         1.3216168542 
        6.2300000000         7.2808477665         1.3023119874         2.3304860313         1.3280222054 
        6.2350000000         7.5927691599         1.2895672300         1.9984890470         1.3344275566 
        6.2400000000         7.8181449891         1.3125077934         2.5960836188         1.3568462858 
        6.2450000000         7.9544063234         1.3456441627         3.4592757781         1.3632516370 
        6.2500000000         8.0000000000         1.3456441627         3.4592757781         1.3792650150 
        6.2550000000         7.9544063229         1.3303504538         3.0608793969         1.3888730418 
        6.2600000000         7.8181449880         1.3379973082         3.2600775875         1.4112917711 
        6.2650000000         7.5927691599         1.3354483567         3.1936781906         1.4305078247 
        6.2700000000         7.2808477644         1.3430952112         3.3928763812         1.4369131759 
        6.2750000000         6.8859362147         1.3379973082         3.2600775875         1.4657372563 
        6.2800000000         6.4125358790         1.3328994052         3.1272787938         1.4689399319 
        6.2850000000         5.8660427680         1.3558399686         3.7248733656         1.5041693636 
        6.2900000000         5.2526860441         1.3354483567         3.1936781906         1.5073720392 
        6.2950000000         4.5794570048         1.3379973082         3.2600775875         1.5233854172 
        6.3000000000         3.8540293928         1.3252525508         2.9280806031         1.5458041464 
        6.3050000000         3.0846719359         1.3227035993         2.8616812063         1.5650202001 
        6.3100000000         2.2801540973         1.3150567448         2.6624830157         1.5778309025 
        6.3150001000         1.4496293014         1.3125077934         2.5960836188         1.5778309025 
        6.3200000000         0.6026144417         1.3150567448         2.6624830157         1.5874389293 
        6.3250000000        -0.2512860752         1.3023119874         2.3304860313         1.6002496317 
        6.3300000000        -1.1023223255         1.2895672300         1.9984890470         1.6098576585 
        6.3350000000        -1.9407938488         1.2513329577         1.0024980939         1.6290737121 
        6.3400000000        -2.7571433878         1.2283923943         0.4049035221         1.6226683609 
        6.3450000000        -3.5420658483         1.1927070735        -0.5246880341         1.6226683609 
        6.3500000000        -4.2866143620         1.2130986854         0.0065071409         1.6226683609 
        6.3550000000        -4.9823022459         1.2258434428         0.3385041252         1.6194656853 
        6.3600000000        -5.6211997584         1.2105497339        -0.0598922560         1.6194656853 
        6.3650000000        -6.1960244832         1.2105497339        -0.0598922560         1.6290737121 
        6.3700000000        -6.7002243217         1.1468259468        -1.7198771777         1.6226683609 
        6.3750000000        -7.1280521935         1.1264343349        -2.2510723527         1.5970469561 
        6.3800000000        -7.4746315406         1.1391790923        -1.9190753683         1.5938442805 
        6.3850000000        -7.7360119027         1.1289832864        -2.1846729558         1.5938442805 
        6.3900000000        -7.9092139579         1.1009448200        -2.9150663214         1.5618175245 
        6.3950000000        -7.9922634775         1.1009448200        -2.9150663214         1.5458041464 
        6.4000000000        -7.9842138273         1.1009448200        -2.9150663214         1.5554121732 
        6.4050000000        -7.8851567612         1.1009448200        -2.9150663214         1.5361961196 
        6.4100000000        -7.6962213720         1.0932979656        -3.1142645120         1.5073720392 
        6.4150000000        -7.4195612257         1.0729063537        -3.6454596869         1.4977640124 
        6.4200000000        -7.0583298115         1.0983958685        -2.9814657182         1.4817506344 
        6.4250000000        -6.6166445942         1.0882000626        -3.2470633057         1.4657372563 
        6.4300000000        -6.0995400864         1.0831021596        -3.3798620994         1.4561292295 
        6.4350000000        -5.5129104653         1.0907490141        -3.1806639088         1.4465212027 
        6.4400001000        -4.8634288118         1.1009448200        -2.9150663214         1.4208997979 
        6.4450000000        -4.1585387388         1.0907490141        -3.1806639088         1.3984810687 
        6.4500000000        -3.4062343302         1.1060427230        -2.7822675276         1.4016837443 
        6.4550000000        -2.6151042372         1.0983958685        -2.9814657182         1.3760623394 
        6.4600000000        -1.7941660851         1.0983958685        -2.9814657182         1.3536436102 
        6.4650000000        -0.9527772782         1.1009448200        -2.9150663214         1.3536436102 
        6.4700136000        -0.0982042213         1.1060427230        -2.7822675276         1.3216168542 
        6.4750000000         0.7528665091         1.0958469171        -3.0478651151         1.3120088274 
        6.4800000000         1.5976798466         1.1289832864        -2.1846729558         1.3088061517 
        6.4850000000         2.4242821571         1.1825112676        -0.7902856215         1.3024008005 
        6.4900000000         3.2232514880         1.2080007824        -0.1262916528         1.2991981249 
        6.4950000000         3.9854808449         1.2181965884         0.1393059346         1.2863874225 
        6.5000000000         4.7022820183         1.2130986854         0.0065071409         1.3088061517 
        6.5050000000         5.3654846142         1.2130986854         0.0065071409         1.2991981249 
        6.5100000000         5.9675291651         1.2181965884         0.1393059346         1.3024008005 
        6.5150000000         6.5015533155         1.2181965884         0.1393059346         1.3088061517 
        6.5200000000         6.9614700386         1.3227035993         2.8616812063         1.3056034761 
        6.5250000000         7.3420370065         1.3023119874         2.3304860313         1.3248195298 
        6.5300000000         7.6389163580         1.2819203755         1.7992908564         1.3312248810 
        6.5350000000         7.8487241400         1.3201546478         2.7952818094         1.3440355834 
        6.5400000000         7.9690688734         1.3328994052         3.1272787938         1.3600489614 
        6.5450000000         7.9985788190         1.3405462597         3.3264769844         1.3792650150 
        6.5500000000         7.9369176105         1.3379973082         3.2600775875         1.3920757174 
        6.5550000000         7.7847880873         1.3328994052         3.1272787938         1.4080890955 
        6.5600000000         7.5439242863         1.3379973082         3.2600775875         1.4337105003 
        6.5650001000         7.2170643011         1.3532910171         3.6584739687         1.4497238783 
        6.5700000000         6.8079558530         1.3252525508         2.9280806031         1.4465212027 
        6.5750000000         6.3212400974         1.3354483567         3.1936781906         1.4721426075 
        6.5800000000         5.7624721991         1.3507420656         3.5920745718         1.4881559856 
        6.5850000000         5.1380212235         1.3328994052         3.1272787938         1.5041693636 
        6.5900000000         4.4550049298         1.3430952112         3.3928763812         1.5297907684 
        6.5950000000         3.7212086246         1.3150567448         2.6624830157         1.5297907684 
        6.6000000000         2.9449964191         1.3150567448         2.6624830157         1.5522094976 
        6.6050000000         2.1352159121         1.3125077934         2.5960836188         1.5714255513 
        6.6100000000         1.3010973216         1.3074098904         2.4632848251         1.5650202001 
        6.6150000000         0.4521482733         1.2972140844         2.1976872376         1.5842362537 
        6.6200000000        -0.4019545480         1.2946651330         2.1312878407         1.5874389293 
        6.6250000000        -1.2514757203         1.2717245696         1.5336932689         1.6066549829 
        6.6300000000        -2.0867320528         1.2360392488         0.6041017127         1.6130603341 
        6.6350000000        -2.8982029360         1.2003539280        -0.3254898435         1.6130603341 
        6.6400000000        -3.6766388850         1.2258434428         0.3385041252         1.6162630097 
        6.6450000000        -4.4131669672         1.2156476369         0.0729065378         1.6162630097 
        6.6500000000        -5.0993919200         1.2130986854         0.0065071409         1.6066549829 
        6.6550000000        -5.7274918642         1.2130986854         0.0065071409         1.6066549829 
        6.6600000000        -6.2903074587         1.2029028795        -0.2590904466         1.6066549829 
        6.6650000000        -6.7814234900         1.0882000626        -3.2470633057         1.5938442805 
        6.6700000000        -7.1952420125         1.1621196557        -1.3214807965         1.5842362537 
        6.6750000000        -7.5270461516         1.1162385289        -2.5166699401         1.5778309025 
