           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.4800000000        -1.2018047121         1.0729063537        -3.6454596869         0.7771620015 
        7.4850000000        -0.9028510790         1.0780042567        -3.5126608932         0.7611486235 
        7.4900000000        -0.6026144433         1.0882000626        -3.2470633057         0.7515405967 
        7.4950000000        -0.3015214605         1.0678084507        -3.7782584807         0.7227165162 
        7.5000000000        -0.0000000000         1.0882000626        -3.2470633057         0.7002977870 
        7.5050000000         0.3015214623         1.0882000626        -3.2470633057         0.7002977870 
        7.5100000000         0.6026144451         1.1187874804        -2.4502705433         0.6874870846 
        7.5150000000         0.9028510790         1.1136895775        -2.5830693370         0.6586630042 
        7.5200000000         1.2018047139         1.1621196557        -1.3214807965         0.6650683554 
        7.5250000000         1.4990505176         1.1927070735        -0.5246880341         0.6618656798 
        7.5300000000         1.7941660876         1.2130986854         0.0065071409         0.6458523018 
        7.5350000000         2.0867320512         1.2156476369         0.0729065378         0.6522576530 
        7.5400000000         2.3763326535         1.2105497339        -0.0598922560         0.6490549774 
        7.5450000000         2.6625563562         1.2130986854         0.0065071409         0.6554603286 
        7.5500000000         2.9449964223         1.2130986854         0.0065071409         0.6490549774 
        7.5550000000         3.2232514865         1.2105497339        -0.0598922560         0.6426496262 
        7.5600000000         3.4969261332         1.2309413458         0.4713029190         0.6458523018 
        7.5650000000         3.7656314581         1.3074098904         2.4632848251         0.6682710310 
        7.5700000000         4.0289856139         1.2436861032         0.8032999033         0.6586630042 
        7.5750000000         4.2866143598         1.2717245696         1.5336932689         0.6714737066 
        7.5800000000         4.5381515938         1.2972140844         2.1976872376         0.6906897602 
        7.5850000000         4.7832398652         1.2819203755         1.7992908564         0.6842844090 
        7.5900000000         5.0215308910         1.3176056963         2.7288824125         0.7035004626 
        7.5950000000         5.2526860467         1.2870182785         1.9320896501         0.7067031382 
        7.6000000000         5.4763768481         1.2946651330         2.1312878407         0.7131084894 
        7.6050000000         5.6922854183         1.3201546478         2.7952818094         0.7355272187 
        7.6100000000         5.9001049389         1.3227035993         2.8616812063         0.7611486235 
        7.6150000000         6.0995400887         1.3150567448         2.6624830157         0.7643512991 
        7.6200000000         6.2903074576         1.3227035993         2.8616812063         0.7771620015 
        7.6250000000         6.4721359550         1.3278015023         2.9944800000         0.7931753795 
        7.6300000000         6.6447671941         1.3354483567         3.1936781906         0.8027834063 
        7.6350000000         6.8079558548         1.3227035993         2.8616812063         0.8187967844 
        7.6400000000         6.9614700374         1.3430952112         3.3928763812         0.8508235404 
        7.6450000000         7.1050915909         1.3405462597         3.3264769844         0.8508235404 
        7.6500000000         7.2386164201         1.3583889201         3.7912727624         0.8828502964 
        7.6550000000         7.3618547789         1.3532910171         3.6584739687         0.9020663501 
        7.6600000000         7.4746315400         1.3558399686         3.7248733656         0.9180797281 
        7.6650000000         7.5767864402         1.3711336775         4.1232697468         0.9372957817 
        7.6700000000         7.6681743121         1.3507420656         3.5920745718         0.9372957817 
        7.6750000000         7.7486652893         1.3711336775         4.1232697468         0.9661198621 
        7.6800000000         7.8181449887         1.3609378716         3.8576721593         0.9917412670 
        7.6850000000         7.8765146762         1.3762315805         4.2560685405         1.0045519694 
        7.6900000000         7.9236914057         1.3711336775         4.1232697468         1.0205653474 
        7.6950000000         7.9596081359         1.3762315805         4.2560685405         1.0461867522 
        7.7000000000         7.9842138274         1.3736826290         4.1896691437         1.0686054815 
        7.7050000000         7.9974735143         1.3940742409         4.7208643186         1.0942268863 
        7.7100000000         7.9993683536         1.3813294835         4.3888673343         1.1102402643 
        7.7150000000         7.9898956528         1.3966231924         4.7872637155         1.1326589935 
        7.7200000000         7.9690688731         1.3915252894         4.6544649217         1.1646857496 
        7.7250000000         7.9369176104         1.3940742409         4.7208643186         1.1774964520 
        7.7300000000         7.8934875535         1.3991721439         4.8536631124         1.2127258836 
        7.7350000000         7.8388404191         1.3864273864         4.5216661280         1.2255365860 
        7.7400000000         7.7730538631         1.3915252894         4.6544649217         1.2479553153 
        7.7450000000         7.6962213724         1.4042700468         4.9864619061         1.2735767201 
        7.7500000000         7.6084521304         1.3966231924         4.7872637155         1.2959954493 
        7.7550000000         7.5098708609         1.3940742409         4.7208643186         1.3120088274 
        7.7600000000         7.4006176543         1.3915252894         4.6544649217         1.3312248810 
        7.7650000000         7.2808477655         1.3915252894         4.6544649217         1.3760623394 
        7.7700000000         7.1507313928         1.4348574647         5.7832546685         1.4048864199 
        7.7750000000         7.0104534399         1.3864273864         4.5216661280         1.4176971223 
        7.7800000000         6.8602132495         1.4144658528         5.2520594936         1.4433185271 
        7.7850000000         6.7002243198         1.3838784350         4.4552667311         1.4593319051 
        7.7900000000         6.5307140052         1.4195637558         5.3848582873         1.4977640124 
        7.7950000000         6.3519231892         1.3762315805         4.2560685405         1.5041693636 
        7.8000000000         6.1641059416         1.4144658528         5.2520594936         1.5458041464 
        7.8050000000         5.9675291628         1.3787805320         4.3224679374         1.5586148488 
        7.8100001000         5.7624680150         1.4017210954         4.9200625092         1.5874389293 
        7.8150000000         5.5492264459         1.3660357746         3.9904709531         1.5906416049 
        7.8200000000         5.3280949388         1.3838784350         4.4552667311         1.6226683609 
        7.8250000000         5.0993919180         1.3762315805         4.2560685405         1.6354790633 
        7.8300000000         4.8634423808         1.3889763379         4.5880655249         1.6643031438 
        7.8350027000         4.6204486772         1.3736826290         4.1896691437         1.6867218730 
        7.8400000000         4.3711547731         1.3609378716         3.8576721593         1.7091406022 
        7.8450000000         4.1155162695         1.3787805320         4.3224679374         1.7315593315 
        7.8500000000         3.8540293920         1.3787805320         4.3224679374         1.7507753851 
        7.8550000000         3.5870657279         1.3634868231         3.9240715562         1.7699914387 
        7.8600000000         3.3150046479         1.3660357746         3.9904709531         1.7988155191 
        7.8650000000         3.0382327633         1.3634868231         3.9240715562         1.8116262215 
        7.8700000000         2.7571433846         1.3609378716         3.8576721593         1.8276395996 
        7.8750000000         2.4721359550         1.3634868231         3.9240715562         1.8532610044 
        7.8800000000         2.1836154833         1.3430952112         3.3928763812         1.8564636800 
        7.8850000000         1.8919919753         1.3430952112         3.3928763812         1.8820850848 
        7.8900000000         1.5976798441         1.3379973082         3.2600775875         1.8916931116 
        7.8950000000         1.3010973207         1.3328994052         3.1272787938         1.9141118409 
        7.9000000000         1.0026658676         1.3328994052         3.1272787938         1.9269225433 
        7.9050000000         0.7028095724         1.3125077934         2.5960836188         1.9461385969 
        7.9100000000         0.4019545445         1.3303504538         3.0608793969         1.9685573261 
        7.9150000000         0.1005283182         1.3099588419         2.5296842219         1.9749626773 
        7.9200000000        -0.2010407635         1.2921161815         2.0648884438         1.9781653529 
        7.9250000000        -0.5023241571         1.2742735211         1.6000926658         1.9973814066 
        7.9300000000        -0.8028937197         1.2742735211         1.6000926658         2.0133947846 
        7.9350001000        -1.1023282999         1.2156476369         0.0729065378         2.0069894334 
        7.9400000000        -1.4001844727         1.2080007824        -0.1262916528         2.0165974602 
        7.9450000000        -1.6960568803         1.2232944913         0.2721047284         2.0165974602 
        7.9500000000        -1.9895190973         1.2054518309        -0.1926910497         2.0005840822 
        7.9550000000        -2.2801541006         1.2130986854         0.0065071409         2.0069894334 
        7.9600000000        -2.5675488793         1.2003539280        -0.3254898435         2.0069894334 
        7.9650000000        -2.8512950305         1.2130986854         0.0065071409         2.0101921090 
        7.9700000000        -3.1309893355         1.1952560250        -0.4582886372         2.0133947846 
        7.9750000000        -3.4062343333         1.1187874804        -2.4502705433         1.9845707042 
        7.9800000000        -3.6766388858         1.1799623161        -0.8566850184         1.9877733798 
        7.9850000000        -3.9418187324         1.1570217527        -1.4542795902         1.9781653529 
        7.9900000000        -4.2013970405         1.1493748983        -1.6534777808         1.9749626773 
        7.9950000000        -4.4550049327         1.1646686072        -1.2550813996         1.9621519749 
        8.0000000000        -4.7022820183         1.1417280438        -1.8526759714         1.9557466237 
        8.0050000000        -4.9428769054         1.1544728012        -1.5206789871         1.9525439481 
        8.0100000000        -5.1764476932         1.1493748983        -1.6534777808         1.9429359213 
        8.0150000000        -5.4026624650         1.1315322379        -2.1182735589         1.9269225433 
        8.0200000000        -5.6211997590         1.1187874804        -2.4502705433         1.9045038141 
        8.0250000000        -5.8317490200         1.1213364319        -2.3838711464         1.9045038141 
        8.0300000000        -6.0340110459         1.1085916745        -2.7158681308         1.8980984629 
        8.0350000000        -6.2276984131         1.1162385289        -2.5166699401         1.8788824092 
        8.0400000000        -6.4125358795         1.0958469171        -3.0478651151         1.8596663556 
        8.0450001000        -6.5882642028         1.1060427230        -2.7822675276         1.8436529776 
        8.0500000000        -6.7546234045         1.0983958685        -2.9814657182         1.8436529776 
        8.0550000000        -6.9113873380         1.0907490141        -3.1806639088         1.8212342484 
        8.0600000000        -7.0583298115         1.0780042567        -3.5126608932         1.8148288972 
        8.0650000000        -7.1952420129         1.0856511111        -3.3134627026         1.7860048167 
        8.0700000000        -7.3219293813         1.0780042567        -3.5126608932         1.7763967899 
        8.0750000000        -7.4382118871         1.0754553052        -3.5790602901         1.7507753851 
        8.0800000000        -7.5439242874         1.0576126448        -4.0438560681         1.7379646827 
        8.0850000000        -7.6389163582         1.0678084507        -3.7782584807         1.7123432778 
        8.0900000000        -7.7230531109         1.0550636933        -4.1102554650         1.7027352510 
        8.0950000000        -7.7962149825         1.0448678873        -4.3758530525         1.6835191974 
        8.1000000000        -7.8582980060         1.0652594992        -3.8446578775         1.6546951170 
        8.1050000000        -7.9092139580         1.0372210329        -4.5750512431         1.6322763877 
        8.1100000000        -7.9488904842         1.0703574022        -3.7118590838         1.6226683609 
        8.1150000000        -7.9772712022         1.0550636933        -4.1102554650         1.6034523073 
        8.1200000000        -7.9943157812         1.0423189359        -4.4422524494         1.5682228757 
        8.1250001000        -8.0000000000         1.0423189359        -4.4422524494         1.5586148488 
        8.1300000000        -7.9943157811         1.0525147418        -4.1766548619         1.5426014708 
        8.1350000000        -7.9772712020         1.0448678873        -4.3758530525         1.5169800660 
        8.1400000000        -7.9488904842         1.0525147418        -4.1766548619         1.4881559856 
        8.1450000000        -7.9092139578         1.0499657903        -4.2430542587         1.4817506344 
        8.1500000000        -7.8582980057         1.0397699844        -4.5086518462         1.4401158515 
        8.1550000000        -7.7962149823         1.0270252269        -4.8406488306         1.4305078247 
        8.1600000000        -7.7230531104         1.0499657903        -4.2430542587         1.4048864199 
        8.1650000000        -7.6389163577         1.0372210329        -4.5750512431         1.3888730418 
        8.1700001000        -7.5439222796         1.0372210329        -4.5750512431         1.3504409346 
        8.1750000000        -7.4382118868         1.0295741784        -4.7742494337         1.3504409346 
        8.1800000000        -7.3219293806         1.0270252269        -4.8406488306         1.3024008005 
        8.1850000000        -7.1952420125         1.0372210329        -4.5750512431         1.2991981249 
        8.1900000000        -7.0583298111         1.0270252269        -4.8406488306         1.2639686933 
        8.1950000000        -6.9113873371         1.0295741784        -4.7742494337         1.2447526397 
        8.2000000000        -6.7546234040         1.0295741784        -4.7742494337         1.2191312348 
        8.2050000000        -6.5882607805         1.0295741784        -4.7742494337         1.1935098300 
        8.2100000000        -6.4125358784         1.0270252269        -4.8406488306         1.1678884252 
        8.2150000000        -6.2276984120         1.0397699844        -4.5086518462         1.1614830740 
        8.2200000000        -6.0340110453         1.0372210329        -4.5750512431         1.1390643447 
        8.2250000000        -5.8317490188         1.0397699844        -4.5086518462         1.1070375887 
        8.2300000000        -5.6211997578         1.0244762754        -4.9070482274         1.0814161839 
        8.2350000000        -5.4026624650         1.0448678873        -4.3758530525         1.0686054815 
        8.2400000000        -5.1764476919         1.0295741784        -4.7742494337         1.0269706986 
        8.2450000000        -4.9428769040         1.0423189359        -4.4422524494         1.0141599962 
        8.2500001000        -4.7022771384         1.0321231299        -4.7078500368         0.9917412670 
        8.2550000000        -4.4550049312         1.0397699844        -4.5086518462         0.9693225377 
        8.2600000000        -4.2013970389         1.0397699844        -4.5086518462         0.9372957817 
        8.2650000000        -3.9418187324         1.0499657903        -4.2430542587         0.9372957817 
        8.2700000000        -3.6766388842         1.0703574022        -3.7118590838         0.9180797281 
        8.2750000000        -3.4062343317         1.0372210329        -4.5750512431         0.8796476208 
        8.2800000000        -3.1309893347         1.0550636933        -4.1102554650         0.8572288916 
        8.2850000000        -2.8512950289         1.0703574022        -3.7118590838         0.8572288916 
        8.2900000000        -2.5675488776         1.0550636933        -4.1102554650         0.8284048112 
        8.2950001000        -2.2801483180         1.0627105477        -3.9110572744         0.8027834063 
        8.3000000000        -1.9895190964         1.0601615963        -3.9774566713         0.7899727039 
        8.3050000000        -1.6960568785         1.0703574022        -3.7118590838         0.7835673527 
        8.3100000000        -1.4001844718         1.0703574022        -3.7118590838         0.7451352455 
        8.3150000000        -1.1023223246         1.0652594992        -3.8446578775         0.7227165162 
        8.3200000000        -0.8028937179         1.0678084507        -3.7782584807         0.7131084894 
        8.3250000000        -0.5023241562         1.0652594992        -3.8446578775         0.6874870846 
        8.3300000000        -0.2010407626         1.0831021596        -3.3798620994         0.6778790578 
        8.3350000000         0.1005283200         1.0831021596        -3.3798620994         0.6650683554 
        8.3400000000         0.4019545463         1.0882000626        -3.2470633057         0.6394469506 
        8.3450000000         0.7028095733         1.1085916745        -2.7158681308         0.6330415993 
        8.3500000000         1.0026658694         1.1672175587        -1.1886820028         0.6170282213 
        8.3550000000         1.3010973224         1.1952560250        -0.4582886372         0.6138255457 
        8.3600000000         1.5976798441         1.2156476369         0.0729065378         0.6138255457 
        8.3650000000         1.8919919771         1.2181965884         0.1393059346         0.6234335725 
        8.3700000000         2.1836154850         1.2258434428         0.3385041252         0.6362442749 
        8.3750001000         2.4721416917         1.2105497339        -0.0598922560         0.6234335725 
        8.3800000000         2.7571433862         1.2105497339        -0.0598922560         0.6234335725 
        8.3850000000         3.0382327650         1.2054518309        -0.1926910497         0.6138255457 
        8.3900000000         3.3150046479         1.2283923943         0.4049035221         0.6234335725 
        8.3950000000         3.5870657295         1.3048609389         2.3968854282         0.6362442749 
        8.4000000000         3.8540293936         1.2513329577         1.0024980939         0.6330415993 
        8.4050000000         4.1155162703         1.2691756181         1.4672938720         0.6458523018 
        8.4100000000         4.3711547746         1.2921161815         2.0648884438         0.6554603286 
        8.4150000000         4.6205816281         1.2742735211         1.6000926658         0.6650683554 
        8.4200001000         4.8634471709         1.3048609389         2.3968854282         0.6714737066 
        8.4250000000         5.0993919187         1.2946651330         2.1312878407         0.6746763822 
        8.4300000000         5.3280949401         1.2997630359         2.2640866345         0.6970951114 
        8.4350000000         5.5492264465         1.3074098904         2.4632848251         0.7067031382 
        8.4400000000         5.7624721997         1.3125077934         2.5960836188         0.7131084894 
        8.4450000000         5.9675291640         1.3150567448         2.6624830157         0.7355272187 
        8.4500000000         6.1641059422         1.3252525508         2.9280806031         0.7579459479 
        8.4550000000         6.3519231897         1.3303504538         3.0608793969         0.7675539747 
        8.4600000000         6.5307140063         1.3379973082         3.2600775875         0.7867700283 
        8.4650659000         6.7023954080         1.3328994052         3.1272787938         0.7963780551 
        8.4700000000         6.8602132500         1.3354483567         3.1936781906         0.8123914332 
        8.4750000000         7.0104534408         1.3481931142         3.5256751750         0.8380128380 
        8.4800000000         7.1507313936         1.3609378716         3.8576721593         0.8540262160 
        8.4850000000         7.2808477655         1.3430952112         3.3928763812         0.8540262160 
        8.4900000000         7.4006176550         1.3507420656         3.5920745718         0.8828502964 
        8.4950000000         7.5098708615         1.3558399686         3.7248733656         0.8988636745 
        8.5000001000         7.6084539943         1.3609378716         3.8576721593         0.9180797281 
        8.5050000000         7.6962213729         1.3583889201         3.7912727624         0.9244850793 
        8.5100000000         7.7730538635         1.3736826290         4.1896691437         0.9661198621 
        8.5150000000         7.8388404191         1.3762315805         4.2560685405         0.9821332402 
        8.5200000000         7.8934875538         1.3736826290         4.1896691437         0.9917412670 
        8.5250000000         7.9369176106         1.3736826290         4.1896691437         1.0205653474 
        8.5300000000         7.9690688731         1.3813294835         4.3888673343         1.0461867522 
        8.5350000000         7.9898956529         1.3864273864         4.5216661280         1.0589974547 
        8.5400000000         7.9993683536         1.3915252894         4.6544649217         1.0814161839 
        8.5450001000         7.9974733627         1.3864273864         4.5216661280         1.1038349131 
        8.5500000000         7.9842138274         1.3915252894         4.6544649217         1.1262536423 
        8.5550000000         7.9596081358         1.3838784350         4.4552667311         1.1518750472 
        8.5600000000         7.9236914056         1.3966231924         4.7872637155         1.1742937764 
        8.5650000000         7.8765146761         1.3991721439         4.8536631124         1.1967125056 
        8.5700000000         7.8181449884         1.3838784350         4.4552667311         1.2255365860 
        8.5750000000         7.7486652890         1.4093679498         5.1192606998         1.2447526397 
        8.5800000000         7.6681743119         1.3915252894         4.6544649217         1.2671713689 
        8.5850000000         7.5767864397         1.4144658528         5.2520594936         1.2927927737 
        8.5900000000         7.4746315393         1.3864273864         4.5216661280         1.3056034761 
        8.5950000000         7.3618547786         1.4170148043         5.3184588904         1.3504409346 
        8.6000000000         7.2386164193         1.3915252894         4.6544649217         1.3664543126 
        8.6050000000         7.1050915901         1.4246616587         5.5176570811         1.3856703662 
        8.6100000000         6.9614700374         1.3889763379         4.5880655249         1.4144944467 
        8.6150000000         6.8079558539         1.4068189983         5.0528613030         1.4305078247 
        8.6200000000         6.6447671931         1.3991721439         4.8536631124         1.4721426075 
        8.6250001000         6.4721324095         1.4042700468         4.9864619061         1.4817506344 
        8.6300000000         6.2903074565         1.3915252894         4.6544649217         1.5073720392 
        8.6350000000         6.0995400875         1.3940742409         4.7208643186         1.5233854172 
        8.6400000000         5.9001049389         1.3838784350         4.4552667311         1.5618175245 
        8.6450000000         5.6922854170         1.3991721439         4.8536631124         1.5810335781 
        8.6500000000         5.4763768468         1.3787805320         4.3224679374         1.5970469561 
        8.6550000000         5.2526860460         1.3915252894         4.6544649217         1.6290737121 
        8.6600000000         5.0215308896         1.3838784350         4.4552667311         1.6418844145 
        8.6650000000         4.7832398637         1.3915252894         4.6544649217         1.6739111706 
        8.6700001000         4.5381466255         1.3787805320         4.3224679374         1.6867218730 
        8.6750000000         4.2866143591         1.3634868231         3.9240715562         1.7059379266 
        8.6800000000         4.0289856123         1.3813294835         4.3888673343         1.7251539802 
        8.6850000000         3.7656314573         1.3762315805         4.2560685405         1.7475727095 
        8.6900000000         3.4969261324         1.3634868231         3.9240715562         1.7571807363 
        8.6950000000         3.2232514849         1.3634868231         3.9240715562         1.7892074923 
        8.7000000000         2.9449964215         1.3609378716         3.8576721593         1.8084235459 
        8.7050000000         2.6625563553         1.3711336775         4.1232697468         1.8372476264 
        8.7100000000         2.3763326518         1.3634868231         3.9240715562         1.8500583288 
        8.7150000000         2.0867320495         1.3481931142         3.5256751750         1.8596663556 
        8.7200000000         1.7941660867         1.3405462597         3.3264769844         1.8788824092 
        8.7250000000         1.4990505158         1.3456441627         3.4592757781         1.8980984629 
        8.7300000000         1.2018047121         1.3227035993         2.8616812063         1.9013011385 
        8.7350000000         0.9028510790         1.3303504538         3.0608793969         1.9269225433 
        8.7400000000         0.6026144433         1.3048609389         2.3968854282         1.9365305701 
        8.7450000000         0.3015214605         1.3048609389         2.3968854282         1.9525439481 
        8.7500001000        -0.0000060320         1.3074098904         2.4632848251         1.9685573261 
        8.7550000000        -0.3015214623         1.2972140844         2.1976872376         1.9909760554 
        8.7600000000        -0.6026144451         1.2640777151         1.3344950783         1.9845707042 
        8.7650000000        -0.9028510790         1.2742735211         1.6000926658         2.0069894334 
        8.7700000000        -1.2018047139         1.2054518309        -0.1926910497         1.9909760554 
        8.7750000000        -1.4990505176         1.2054518309        -0.1926910497         1.9973814066 
        8.7800000000        -1.7941660876         1.2054518309        -0.1926910497         1.9877733798 
        8.7850000000        -2.0867320512         1.2156476369         0.0729065378         2.0037867578 
        8.7900000000        -2.3763326535         1.2105497339        -0.0598922560         2.0005840822 
        8.7950001000        -2.6625620443         1.2054518309        -0.1926910497         1.9973814066 
        8.8000000000        -2.9449964223         1.2080007824        -0.1262916528         1.9909760554 
        8.8050000000        -3.2232514865         1.1799623161        -0.8566850184         1.9941787310 
        8.8100000000        -3.4969261332         1.1340811893        -2.0518741621         1.9909760554 
        8.8150000000        -3.7656314581         1.1723154616        -1.0558832090         1.9781653529 
        8.8200000000        -4.0289856139         1.1570217527        -1.4542795902         1.9717600017 
        8.8250000000        -4.2866143598         1.1417280438        -1.8526759714         1.9621519749 
        8.8300000000        -4.5381515938         1.1621196557        -1.3214807965         1.9525439481 
        8.8350000000        -4.7832398652         1.1187874804        -2.4502705433         1.9365305701 
        8.8400000000        -5.0215308910         1.1468259468        -1.7198771777         1.9429359213 
        8.8450000000        -5.2526860467         1.1315322379        -2.1182735589         1.9173145165 
        8.8500000000        -5.4763768481         1.1213364319        -2.3838711464         1.9109091653 
        8.8550000000        -5.6922854183         1.1264343349        -2.2510723527         1.9045038141 
        8.8600000000        -5.9001049389         1.0983958685        -2.9814657182         1.8852877604 
        8.8650000000        -6.0995400887         1.1136895775        -2.5830693370         1.8724770580 
        8.8700000000        -6.2903074576         1.1111406260        -2.6494687339         1.8660717068 
        8.8750001000        -6.4721395005         1.1085916745        -2.7158681308         1.8404503020 
        8.8800000000        -6.6447671941         1.1060427230        -2.7822675276         1.8404503020 
        8.8850000000        -6.8079558548         1.1009448200        -2.9150663214         1.8244369240 
        8.8900000000        -6.9614700374         1.0780042567        -3.5126608932         1.7988155191 
        8.8950000000        -7.1050915909         1.0983958685        -2.9814657182         1.7924101679 
        8.9000000000        -7.2386164201         1.0652594992        -3.8446578775         1.7571807363 
        8.9050000000        -7.3618547789         1.0805532081        -3.4462614963         1.7475727095 
        8.9100000000        -7.4746315400         1.0601615963        -3.9774566713         1.7315593315 
        8.9150000000        -7.5767864402         1.0703574022        -3.7118590838         1.7123432778 
        8.9200001000        -7.6681760314         1.0448678873        -4.3758530525         1.6963298998 
        8.9250000000        -7.7486652893         1.0525147418        -4.1766548619         1.6739111706 
        8.9300000000        -7.8181449887         1.0729063537        -3.6454596869         1.6643031438 
        8.9350000000        -7.8765146762         1.0448678873        -4.3758530525         1.6322763877 
        8.9400000000        -7.9236914057         1.0576126448        -4.0438560681         1.6066549829 
        8.9450000000        -7.9596081359         1.0601615963        -3.9774566713         1.5970469561 
        8.9500000000        -7.9842138274         1.0397699844        -4.5086518462         1.5682228757 
        8.9550000000        -7.9974735143         1.0499657903        -4.2430542587         1.5554121732 
        8.9600000000        -7.9993683536         1.0576126448        -4.0438560681         1.5458041464 
        8.9650000000        -7.9898956528         1.0423189359        -4.4422524494         1.5073720392 
        8.9700000000        -7.9690688731         1.0372210329        -4.5750512431         1.4849533100 
        8.9750000000        -7.9369176104         1.0601615963        -3.9774566713         1.4849533100 
        8.9800000000        -7.8934875535         1.0499657903        -4.2430542587         1.4561292295 
        8.9850000000        -7.8388404191         1.0219273240        -4.9734476243         1.4241024735 
        8.9900000000        -7.7730538631         1.0601615963        -3.9774566713         1.4176971223 
        8.9950000000        -7.6962213724         1.0397699844        -4.5086518462         1.3888730418 
        9.0000001000        -7.6084502664         1.0474168388        -4.3094536556         1.3632516370 
        9.0050000000        -7.5098708609         1.0168294210        -5.1062464180         1.3376302322 
        9.0100000000        -7.4006176543         1.0372210329        -4.5750512431         1.3152115030 
        9.0150000000        -7.2808477655         1.0193783725        -5.0398470212         1.2959954493 
        9.0200000000        -7.1507313928         1.0321231299        -4.7078500368         1.2735767201 
        9.0250000000        -7.0104534399         1.0321231299        -4.7078500368         1.2511579909 
        9.0300000000        -6.8602132495         1.0295741784        -4.7742494337         1.2287392617 
        9.0350000000        -6.7002243198         1.0474168388        -4.3094536556         1.2095232080 
        9.0400000000        -6.5307140052         1.0321231299        -4.7078500368         1.1839018032 
        9.0450001000        -6.3519195222         1.0295741784        -4.7742494337         1.1518750472 
        9.0500000000        -6.1641059416         1.0423189359        -4.4422524494         1.1390643447 
        9.0550000000        -5.9675291628         1.0474168388        -4.3094536556         1.1230509667 
        9.0600000000        -5.7624721991         1.0448678873        -4.3758530525         1.1006322375 
        9.0650000000        -5.5492264459         1.0270252269        -4.8406488306         1.0686054815 
        9.0700000000        -5.3280949388         1.0499657903        -4.2430542587         1.0589974547 
        9.0750000000        -5.0993919180         1.0423189359        -4.4422524494         1.0333760498 
        9.0800000000        -4.8634423808         1.0448678873        -4.3758530525         1.0077546450 
        9.0850000000        -4.6205816266         1.0270252269        -4.8406488306         0.9757278890 
        9.0900000000        -4.3711547731         1.0423189359        -4.4422524494         0.9693225377 
        9.0950000000        -4.1155162695         1.0550636933        -4.1102554650         0.9437011329 
        9.1000000000        -3.8540293920         1.0576126448        -4.0438560681         0.9244850793 
        9.1050000000        -3.5870657279         1.0652594992        -3.8446578775         0.9116743769 
        9.1100000000        -3.3150046479         1.0448678873        -4.3758530525         0.8764449452 
        9.1152165000        -3.0261481632         1.0678084507        -3.7782584807         0.8668369184 
        9.1200000000        -2.7571433846         1.0601615963        -3.9774566713         0.8476208648 
        9.1250001000        -2.4721302183         1.0576126448        -4.0438560681         0.8187967844 
        9.1300000000        -2.1836154833         1.0729063537        -3.6454596869         0.8187967844 
        9.1350000000        -1.8919919753         1.0703574022        -3.7118590838         0.7899727039 
        9.1400000000        -1.5976798441         1.0601615963        -3.9774566713         0.7611486235 
        9.1450000000        -1.3010973207         1.0856511111        -3.3134627026         0.7547432723 
        9.1500000000        -1.0026658676         1.0703574022        -3.7118590838         0.7451352455 
        9.1550000000        -0.7028095724         1.0882000626        -3.2470633057         0.7163111650 
        9.1600000000        -0.4019545445         1.0703574022        -3.7118590838         0.6906897602 
        9.1650000000        -0.1005283182         1.1009448200        -2.9150663214         0.6938924358 
        9.1700001000         0.2010467936         1.0932979656        -3.1142645120         0.6714737066 
        9.1750000000         0.5023241571         1.1085916745        -2.7158681308         0.6586630042 
        9.1800000000         0.8028937197         1.1111406260        -2.6494687339         0.6330415993 
        9.1850000000         1.1023223255         1.1697665101        -1.1222826059         0.6362442749 
        9.1900000000         1.4001844727         1.2080007824        -0.1262916528         0.6234335725 
        9.1950000000         1.6960568803         1.2080007824        -0.1262916528         0.6266362481 
        9.2000000000         1.9895190973         1.2258434428         0.3385041252         0.6426496262 
        9.2050000000         2.2801541006         1.2207455399         0.2057053315         0.6458523018 
        9.2100000000         2.5675488793         1.2130986854         0.0065071409         0.6362442749 
        9.2150000000         2.8512950305         1.2156476369         0.0729065378         0.6458523018 
        9.2200000000         3.1309893355         1.2181965884         0.1393059346         0.6426496262 
        9.2250000000         3.4062343333         1.2538819092         1.0688974908         0.6554603286 
        9.2300000000         3.6766388858         1.2921161815         2.0648884438         0.6362442749 
        9.2350000000         3.9418187324         1.2615287636         1.2680956814         0.6618656798 
        9.2400000000         4.2013970405         1.2666266666         1.4008944752         0.6522576530 
        9.2450000000         4.4550049327         1.2819203755         1.7992908564         0.6554603286 
        9.2500001000         4.7022868983         1.2895672300         1.9984890470         0.6842844090 
        9.2550000000         4.9428769054         1.3099588419         2.5296842219         0.6842844090 
        9.2600000000         5.1764476932         1.2946651330         2.1312878407         0.7002977870 
        9.2650000000         5.4026624650         1.2997630359         2.2640866345         0.7099058138 
        9.2700000000         5.6211997590         1.3227035993         2.8616812063         0.7323245431 
        9.2750423000         5.8334953288         1.3150567448         2.6624830157         0.7387298943 
        9.2800000000         6.0340110459         1.3048609389         2.3968854282         0.7515405967 
        9.2850000000         6.2276984131         1.3328994052         3.1272787938         0.7739593259 
        9.2900000000         6.4125358795         1.3354483567         3.1936781906         0.7867700283 
        9.2950001000         6.5882642028         1.3227035993         2.8616812063         0.7835673527 
        9.3000000000         6.7546234045         1.3379973082         3.2600775875         0.8155941088 
        9.3050000000         6.9113873380         1.3328994052         3.1272787938         0.8252021356 
        9.3100000000         7.0583298115         1.3456441627         3.4592757781         0.8348101624 
