           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        5.2300001000        -1.1520867578         1.1723154616        -1.0558832090        -1.3654279774 
        5.2350001000        -1.1769517918         1.1672175587        -1.1886820028        -1.3782386799 
        5.2400000000        -1.2018047130         1.1774133646        -0.9230844153        -1.3686306530 
        5.2450000000        -1.2266462699         1.1672175587        -1.1886820028        -1.3878467067 
        5.2500000000        -1.2514757203         1.1697665101        -1.1222826059        -1.3846440311 
        5.2550001000        -1.2762933153         1.1748644131        -0.9894838121        -1.3878467067 
        5.2600000000        -1.3010973216         1.1697665101        -1.1222826059        -1.3974547335 
        5.2650000000        -1.3258889826         1.1697665101        -1.1222826059        -1.4006574091 
        5.2700001000        -1.3506680531         1.1697665101        -1.1222826059        -1.4102654359 
        5.2750001000        -1.3754332974         1.1697665101        -1.1222826059        -1.4134681115 
        5.2800000000        -1.4001844718         1.1723154616        -1.0558832090        -1.4198734627 
        5.2850001000        -1.4249228167         1.1621196557        -1.3214807965        -1.4326841651 
        5.2900000000        -1.4496461090         1.1723154616        -1.0558832090        -1.4294814895 
        5.2950000000        -1.4743555885         1.1748644131        -0.9894838121        -1.4262788139 
        5.3000001000        -1.4990510104         1.1774133646        -0.9230844153        -1.4390895163 
        5.3050000000        -1.5237306498         1.1723154616        -1.0558832090        -1.4422921919 
        5.3100000000        -1.5483957444         1.1748644131        -0.9894838121        -1.4390895163 
        5.3150001000        -1.5730460497         1.1697665101        -1.1222826059        -1.4454948675 
        5.3200000000        -1.5976798441         1.1799623161        -0.8566850184        -1.4615082456 
        5.3250000000        -1.6222983629         1.1672175587        -1.1886820028        -1.4647109212 
        5.3300740000        -1.6472648658         1.1697665101        -1.1222826059        -1.4711162724 
        5.3350000000        -1.6714871232         1.1672175587        -1.1886820028        -1.4807242992 
        5.3400000000        -1.6960568794         1.1748644131        -0.9894838121        -1.4743189480 
        5.3450001000        -1.7206103870         1.1646686072        -1.2550813996        -1.4903323260 
        5.3500000000        -1.7451459312         1.1595707042        -1.3878801934        -1.4935350016 
        5.3550001000        -1.7696652325         1.1672175587        -1.1886820028        -1.4999403528 
        5.3600001000        -1.7941665774         1.1697665101        -1.1222826059        -1.5031430284 
        5.3650000000        -1.8186497252         1.1672175587        -1.1886820028        -1.5031430284 
        5.3700000000        -1.8431154134         1.1672175587        -1.1886820028        -1.5223590820 
        5.3750000000        -1.8675629108         1.1646686072        -1.2550813996        -1.5255617576 
        5.3800001000        -1.8919924645         1.1646686072        -1.2550813996        -1.5351697844 
        5.3850000000        -1.9164023683         1.1646686072        -1.2550813996        -1.5383724600 
        5.3900000000        -1.9407938464         1.1595707042        -1.3878801934        -1.5479804869 
        5.3950001000        -1.9651666567         1.1723154616        -1.0558832090        -1.5447778113 
        5.4000001000        -1.9895195842         1.1570217527        -1.4542795902        -1.5607911893 
        5.4050000000        -2.0138523893         1.1595707042        -1.3878801934        -1.5736018917 
        5.4100001000        -2.0381662915         1.1595707042        -1.3878801934        -1.5736018917 
        5.4150000000        -2.0624591057         1.1621196557        -1.3214807965        -1.5703992161 
        5.4200000000        -2.0867320503         1.1519238497        -1.5870783840        -1.5960206209 
        5.4250001000        -2.1109848845         1.1595707042        -1.3878801934        -1.5896152697 
        5.4300000000        -2.1352159146         1.1672175587        -1.1886820028        -1.5928179453 
        5.4350000000        -2.1594263557         1.1595707042        -1.3878801934        -1.6056286477 
        5.4400001000        -2.1836159676         1.1544728012        -1.5206789871        -1.6184393501 
        5.4450000000        -2.2077830612         1.1544728012        -1.5206789871        -1.6184393501 
        5.4500000000        -2.2319288483         1.1544728012        -1.5206789871        -1.6344527282 
        5.4550001000        -2.2560530894         1.1570217527        -1.4542795902        -1.6312500526 
        5.4600000000        -2.2801540998         1.1570217527        -1.4542795902        -1.6408580794 
        5.4650000000        -2.3042330881         1.1493748983        -1.6534777808        -1.6536687818 
        5.4700001000        -2.3282898155         1.1595707042        -1.3878801934        -1.6440607550 
        5.4750000000        -2.3523226019         1.1570217527        -1.4542795902        -1.6568714574 
        5.4800001000        -2.3763331326         1.1595707042        -1.3878801934        -1.6664794842 
        5.4850001000        -2.4003197294         1.1519238497        -1.5870783840        -1.6792901866 
        5.4900000000        -2.4242821571         1.1493748983        -1.6534777808        -1.6792901866 
        5.4950000000        -2.4482211375         1.1595707042        -1.3878801934        -1.6760875110 
        5.5000000000        -2.4721359550         1.1570217527        -1.4542795902        -1.6888982134 
        5.5050001000        -2.4960268510         1.1468259468        -1.7198771777        -1.7113169427 
        5.5100000000        -2.5198921572         1.1544728012        -1.5206789871        -1.7017089158 
        5.5150000000        -2.5437330707         1.1570217527        -1.4542795902        -1.7209249695 
        5.5200001000        -2.5675493545         1.1468259468        -1.7198771777        -1.7305329963 
        5.5250001000        -2.5913398211         1.1391790923        -1.9190753683        -1.7369383475 
        5.5300000000        -2.6151042372         1.1493748983        -1.6534777808        -1.7401410231 
        5.5350001000        -2.6388437933         1.1366301408        -1.9854747652        -1.7593570767 
        5.5400000000        -2.6625563562         1.1442769953        -1.7862765746        -1.7593570767 
        5.5450000000        -2.6862431151         1.1442769953        -1.7862765746        -1.7625597523 
        5.5500001000        -2.7099038348         1.1417280438        -1.8526759714        -1.7785731303 
        5.5550000000        -2.7335368631         1.1391790923        -1.9190753683        -1.7881811571 
        5.5600000000        -2.7571433854         1.1417280438        -1.8526759714        -1.7977891840 
        5.5650001000        -2.7807231670         1.1417280438        -1.8526759714        -1.7977891840 
        5.5700000000        -2.8042745615         1.1340811893        -2.0518741621        -1.8170052376 
        5.5750000000        -2.8277987502         1.1468259468        -1.7198771777        -1.8170052376 
        5.5800001000        -2.8512954993         1.1442769953        -1.7862765746        -1.8234105888 
        5.5850000000        -2.8747631680         1.1391790923        -1.9190753683        -1.8458293180 
        5.5900000000        -2.8982029336         1.1417280438        -1.8526759714        -1.8554373448 
        5.5950001000        -2.9216145630         1.1417280438        -1.8526759714        -1.8650453716 
        5.6000000000        -2.9449964215         1.1417280438        -1.8526759714        -1.8778560741 
        5.6050001000        -2.9683501487         1.1340811893        -2.0518741621        -1.8778560741 
        5.6100001000        -2.9916741120         1.1417280438        -1.8526759714        -1.8970721277 
        5.6150000000        -3.0149680833         1.1340811893        -2.0518741621        -1.8970721277 
        5.6200000000        -3.0382327642         1.1417280438        -1.8526759714        -1.9162881813 
        5.6250000000        -3.0614674589         1.1187874804        -2.4502705433        -1.9226935325 
        5.6300001000        -3.0846724019         1.1340811893        -2.0518741621        -1.9355042349 
        5.6350014000        -3.1078524575         1.1289832864        -2.1846729558        -1.9323015593 
        5.6400000000        -3.1309893347         1.1442769953        -1.7862765746        -1.9547202885 
        5.6450001000        -3.1541022566         1.1289832864        -2.1846729558        -1.9547202885 
        5.6500001000        -3.1771835864         1.1340811893        -2.0518741621        -1.9771390178 
        5.6550000000        -3.2002330979         1.1366301408        -1.9854747652        -1.9835443690 
        5.6600001000        -3.2232519457         1.1315322379        -2.1182735589        -1.9835443690 
        5.6650000000        -3.2462380613         1.1315322379        -2.1182735589        -2.0059630982 
        5.6700000000        -3.2691925979         1.1391790923        -1.9190753683        -2.0059630982 
        5.6750001000        -3.2921153269         1.1417280438        -1.8526759714        -2.0251791518 
        5.6800000000        -3.3150046479         1.1315322379        -2.1182735589        -2.0251791518 
        5.6850000000        -3.3378617093         1.1238853834        -2.3174717495        -2.0443952055 
        5.6900001000        -3.3606862834         1.1391790923        -1.9190753683        -2.0475978811 
        5.6950000000        -3.3834767767         1.1289832864        -2.1846729558        -2.0732192859 
        5.7000000000        -3.4062343325         1.1187874804        -2.4502705433        -2.0764219615 
        5.7050001000        -3.4289587243         1.1442769953        -1.7862765746        -2.0764219615 
        5.7100000000        -3.4516483654         1.1289832864        -2.1846729558        -2.0892326639 
        5.7150000000        -3.4743043943         1.1340811893        -2.0518741621        -2.1020433663 
        5.7200001000        -3.4969265852         1.1238853834        -2.3174717495        -2.1116513931 
        5.7250000000        -3.5195133588         1.1213364319        -2.3838711464        -2.1308674468 
        5.7300001000        -3.5420662990         1.1315322379        -2.1182735589        -2.1372727980 
        5.7350001000        -3.5645838290         1.1187874804        -2.4502705433        -2.1532861760 
        5.7400000000        -3.5870657287         1.1289832864        -2.1846729558        -2.1660968784 
        5.7450000000        -3.6095126755         1.1213364319        -2.3838711464        -2.1789075808 
        5.7500000000        -3.6319239979         1.1187874804        -2.4502705433        -2.1885156076 
        5.7550001000        -3.6542999218         1.1264343349        -2.2510723527        -2.2013263100 
        5.7600000000        -3.6766388850         1.1238853834        -2.3174717495        -2.2109343369 
        5.7650000000        -3.6989420083         1.1289832864        -2.1846729558        -2.2109343369 
        5.7700001000        -3.7212090695         1.1289832864        -2.1846729558        -2.2333530661 
        5.7750001000        -3.7434389583         1.1238853834        -2.3174717495        -2.2429610929 
        5.7800000000        -3.7656314573         1.1264343349        -2.2510723527        -2.2589744709 
        5.7850001000        -3.7877876780         1.1111406260        -2.6494687339        -2.2749878489 
        5.7900000000        -3.8099056293         1.1264343349        -2.2510723527        -2.2717851733 
        5.7950000000        -3.8319864212         1.1085916745        -2.7158681308        -2.2910012269 
        5.8000001000        -3.8540298332         1.1213364319        -2.3838711464        -2.3038119294 
        5.8050000000        -3.8760343268         1.1085916745        -2.7158681308        -2.3102172806 
        5.8100000000        -3.8980010058         1.1315322379        -2.1182735589        -2.3230279830 
        5.8150001000        -3.9199296513         1.1060427230        -2.7822675276        -2.3422440366 
        5.8200000000        -3.9418187324         1.1238853834        -2.3174717495        -2.3550547390 
        5.8250000000        -3.9636693475         1.0983958685        -2.9814657182        -2.3678654414 
        5.8300001000        -3.9854812785         1.1213364319        -2.3838711464        -2.3806761439 
        5.8350000000        -4.0072530029         1.1009448200        -2.9150663214        -2.3998921975 
        5.8400000000        -4.0289856131         1.1187874804        -2.4502705433        -2.3998921975 
        5.8450001000        -4.0506788922         1.1060427230        -2.7822675276        -2.4223109267 
        5.8500000000        -4.0723313260         1.1009448200        -2.9150663214        -2.4415269803 
        5.8550001000        -4.0939444328         1.1085916745        -2.7158681308        -2.4383243047 
        5.8600001000        -4.1155167012         1.0983958685        -2.9814657182        -2.4671483852 
        5.8650000000        -4.1370479211         1.1034937715        -2.8486669245        -2.4767564120 
        5.8700000000        -4.1585387410         1.1009448200        -2.9150663214        -2.4863644388 
        5.8750000000        -4.1799885177         1.0983958685        -2.9814657182        -2.5151885192 
        5.8800001000        -4.2013974674         1.0932979656        -3.1142645120        -2.5247965460 
        5.8850000000        -4.2227640956         1.0932979656        -3.1142645120        -2.5440125996 
        5.8900000000        -4.2440894745         1.0932979656        -3.1142645120        -2.5536206265 
        5.8950001000        -4.2653733911         1.0907490141        -3.1806639088        -2.5664313289 
        5.9000001000        -4.2866147842         1.0882000626        -3.2470633057        -2.5824447069 
        5.9050000000        -4.3078134466         1.0983958685        -2.9814657182        -2.6016607605 
        5.9100001000        -4.3289704397         1.0856511111        -3.3134627026        -2.6176741385 
        5.9150023000        -4.3500935647         1.1009448200        -2.9150663214        -2.6336875166 
        5.9200018000        -4.3711623516         1.0780042567        -3.5126608932        -2.6497008946 
        5.9250001000        -4.3921829641         1.0932979656        -3.1142645120        -2.6721196238 
        5.9300000000        -4.4131669650         1.0805532081        -3.4462614963        -2.6785249750 
        5.9350000000        -4.4341078299         1.0932979656        -3.1142645120        -2.6945383530 
        5.9400001000        -4.4550053494         1.0729063537        -3.6454596869        -2.7137544067 
        5.9450000000        -4.4758580648         1.0907490141        -3.1806639088        -2.7265651091 
        5.9500000000        -4.4966670228         1.0907490141        -3.1806639088        -2.7457811627 
        5.9550001000        -4.5174320153         1.0780042567        -3.5126608932        -2.7714025675 
        5.9600000000        -4.5381515930         1.0882000626        -3.2470633057        -2.7714025675 
        5.9650000000        -4.5588267958         1.0932979656        -3.1142645120        -2.7970239724 
        5.9700001000        -4.5794574169         1.0729063537        -3.6454596869        -2.8130373504 
        5.9750000000        -4.6000420163         1.0780042567        -3.5126608932        -2.8386587552 
        5.9800001000        -4.6205820377         1.0856511111        -3.3134627026        -2.8386587552 
        5.9850001000        -4.6410760445         1.0882000626        -3.2470633057        -2.8546721332 
        5.9900000000        -4.6615238373         1.0780042567        -3.5126608932        -2.8899015649 
        5.9950000000        -4.6819260322         1.0780042567        -3.5126608932        -2.8899015649 
        6.0000000000        -4.7022820183         1.0780042567        -3.5126608932        -2.9123202941 
        6.0050001000        -4.7225920005         1.0831021596        -3.3798620994        -2.9411443745 
        6.0100000000        -4.7428545613         1.0805532081        -3.4462614963        -2.9571577525 
        6.0150000000        -4.7630707177         1.0703574022        -3.7118590838        -2.9827791574 
        6.0200001000        -4.7832402673         1.0805532081        -3.4462614963        -3.0019952110 
        6.0250001000        -4.8033622046         1.0882000626        -3.2470633057        -3.0084005622 
        6.0300000000        -4.8234363335         1.0882000626        -3.2470633057        -3.0276166158 
        6.0350001000        -4.8434636591         1.0780042567        -3.5126608932        -3.0532380207 
        6.0400000000        -4.8634423816         1.0907490141        -3.1806639088        -3.0596433719 
        6.0450000000        -4.8833735039         1.0729063537        -3.6454596869        -3.0820621011 
        6.0500001000        -4.9032568263         1.0831021596        -3.3798620994        -3.0916701279 
        6.0550000000        -4.9230909614         1.0754553052        -3.5790602901        -3.1204942083 
        6.0600000000        -4.9428769047         1.0983958685        -2.9814657182        -3.1268995595 
        6.0650001000        -4.9626144580         1.0805532081        -3.4462614963        -3.1333049108 
        6.0700000000        -4.9823022439         1.0983958685        -2.9814657182        -3.1365075864 
        6.0750000000        -5.0019412507         1.0729063537        -3.6454596869        -3.1429129376 
        6.0800001000        -5.0215312816         1.1034937715        -2.8486669245        -3.1301022351 
        6.0850000000        -5.0410709695         1.0856511111        -3.3134627026        -3.1397102620 
        6.0900000000        -5.0605612953         1.0805532081        -3.4462614963        -3.1461156132 
        6.0950001000        -5.0800020637         1.0780042567        -3.5126608932        -3.1397102620 
        6.1000000000        -5.0993919180         1.0882000626        -3.2470633057        -3.1301022351 
        6.1050001000        -5.1187322179         1.0805532081        -3.4462614963        -3.1397102620 
        6.1100001000        -5.1380216106         1.0729063537        -3.6454596869        -1.7625597523 
        6.1150000000        -5.1572599090         1.0703574022        -3.7118590838        -1.7529517255 
        6.1200000000        -5.1764476926         1.0907490141        -3.1806639088        -1.7593570767 
        6.1250000000        -5.1955843866         1.0703574022        -3.7118590838        -1.7497490499 
        6.1300001000        -5.2146701836         1.0932979656        -3.1142645120        -1.7433436987 
        6.1350000000        -5.2337037515         1.0652594992        -3.8446578775         3.1407365971 
        6.1400000000        -5.2526860460         1.0932979656        -3.1142645120         3.1471419483 
        6.1450001000        -5.2716168767         1.0754553052        -3.5790602901         3.1375339215 
        6.1500001000        -5.2904952996         1.0678084507        -3.7782584807         3.1407365971 
        6.1550000000        -5.3093211315         1.0729063537        -3.6454596869         3.1471419483 
        6.1600001000        -5.3280953144         1.0882000626        -3.2470633057         3.1439392727 
        6.1650000000        -5.3468161613         1.0703574022        -3.7118590838         3.1439392727 
        6.1700000000        -5.3654846123         1.0780042567        -3.5126608932         3.1407365971 
        6.1750001000        -5.3841004798         1.0703574022        -3.7118590838         3.1311285703 
        6.1800000000        -5.4026624650         1.0729063537        -3.6454596869         3.1119125167 
        6.1850000000        -5.4211714998         1.0729063537        -3.6454596869         3.0958991387 
        6.1900001000        -5.4396273983         1.0601615963        -3.9774566713         3.0670750582 
        6.1950000000        -5.4580288729         1.0652594992        -3.8446578775         3.0670750582 
        6.2000000000        -5.4763768474         1.0856511111        -3.3134627026         3.0414536534 
        6.2050001000        -5.4946711376         1.0550636933        -4.1102554650         3.0158322486 
        6.2100000000        -5.5129104671         1.0627105477        -3.9110572744         2.9966161950 
        6.2150000000        -5.5310957516         1.0780042567        -3.5126608932         2.9902108438 
        6.2200001000        -5.5492268085         1.0805532081        -3.4462614963         2.9645894389 
        6.2250000000        -5.5673023727         1.0831021596        -3.3798620994         2.9421707097 
        6.2300001000        -5.5853237118         1.0831021596        -3.3798620994         2.9357653585 
        6.2350001000        -5.6032895650         1.0932979656        -3.1142645120         2.9165493049 
        6.2400000000        -5.6211997584         1.0780042567        -3.5126608932         2.8909279000 
        6.2450000000        -5.6390548315         1.0882000626        -3.2470633057         2.8845225488 
        6.2500000000        -5.6568542495         1.0831021596        -3.3798620994         2.8653064952 
        6.2550001000        -5.6745981908         1.0856511111        -3.3134627026         2.8364824148 
        6.2600000000        -5.6922854177         1.0805532081        -3.4462614963         2.8268743880 
        6.2650000000        -5.7099168182         1.0780042567        -3.5126608932         2.7980503075 
        6.2700001000        -5.7274922151         1.0754553052        -3.5790602901         2.7852396051 
        6.2750001000        -5.7450107319         1.0856511111        -3.3134627026         2.7724289027 
        6.2800000000        -5.7624721991         1.0678084507        -3.7782584807         2.7436048223 
        6.2850001000        -5.7798774903         1.0678084507        -3.7782584807         2.7339967954 
        6.2900000000        -5.7972250415         1.0678084507        -3.7782584807         2.7083753906 
        6.2950000000        -5.8145157239         1.0703574022        -3.7118590838         2.6955646882 
        6.3000001000        -5.8317493634         1.0652594992        -3.8446578775         2.6699432834 
        6.3050000000        -5.8489247578         1.0627105477        -3.9110572744         2.6571325810 
        6.3100000000        -5.8660427698         1.0576126448        -4.0438560681         2.6379165273 
        6.3150001000        -5.8831032268         1.0652594992        -3.8446578775         2.6090924469 
        6.3200000000        -5.9001049389         1.0550636933        -4.1102554650         2.5962817445 
        6.3250000000        -5.9170487598         1.0550636933        -4.1102554650         2.5770656909 
        6.3300001000        -5.9339345190         1.0576126448        -4.0438560681         2.5610523128 
        6.3350000000        -5.9507610385         1.0550636933        -4.1102554650         2.5450389348 
        6.3400000000        -5.9675291634         1.0601615963        -3.9774566713         2.5162148544 
        6.3450001000        -5.9842387248         1.0499657903        -4.2430542587         2.5034041520 
        6.3500000000        -6.0008885570         1.0499657903        -4.2430542587         2.4617693691 
        6.3550001000        -6.0174798277         1.0397699844        -4.5086518462         2.4425533155 
        6.3600001000        -6.0340113759         1.0448678873        -4.3758530525         2.4201345863 
        6.3650000000        -6.0504830420         1.0499657903        -4.2430542587         2.4169319107 
        6.3700000000        -6.0668953223         1.0525147418        -4.1766548619         2.3784998034 
        6.3750000000        -6.0832477248         1.0372210329        -4.5750512431         2.3624864254 
        6.3800001000        -6.0995404133         1.0576126448        -4.0438560681         2.3464730474 
        6.3850000000        -6.1157722514         1.0499657903        -4.2430542587         2.3240543182 
        6.3900000000        -6.1319440545         1.0397699844        -4.5086518462         2.2952302377 
        6.3950001000        -6.1480556593         1.0576126448        -4.0438560681         2.2888248865 
        6.4000001000        -6.1641062626         1.0346720814        -4.6414506400         2.2696088329 
        6.4050000000        -6.1800957094         1.0397699844        -4.5086518462         2.2279740500 
        6.4100001000        -6.1960247995         1.0372210329        -4.5750512431         2.2055553208 
        6.4150000000        -6.2118921015         1.0397699844        -4.5086518462         2.2055553208 
        6.4200000000        -6.2276984125         1.0397699844        -4.5086518462         2.1735285648 
        6.4250001000        -6.2434435729         1.0295741784        -4.7742494337         2.1479071600 
        6.4300000000        -6.2591264846         1.0448678873        -4.3758530525         2.1222857551 
        6.4350000000        -6.2747479355         1.0295741784        -4.7742494337         2.1030697015 
        6.4400001000        -6.2903077676         1.0372210329        -4.5750512431         2.0774482967 
        6.4450000000        -6.3058048959         1.0397699844        -4.5086518462         2.0550295674 
        6.4500000000        -6.3212400990         1.0244762754        -4.9070482274         2.0230028114 
        6.4550001000        -6.3366132208         1.0448678873        -4.3758530525         2.0069894334 
        6.4600000000        -6.3519231892         1.0270252269        -4.8406488306         1.9813680286 
        6.4650000000        -6.3671707734         1.0448678873        -4.3758530525         1.9621519749 
        6.4700001000        -6.3823558193         1.0270252269        -4.8406488306         1.9365305701 
        6.4750000000        -6.3974772679         1.0397699844        -4.5086518462         1.9045038141 
        6.4800001000        -6.4125361795         1.0372210329        -4.5750512431         1.8820850848 
        6.4850001000        -6.4275315001         1.0244762754        -4.9070482274         1.8596663556 
        6.4900000000        -6.4424630857         1.0448678873        -4.3758530525         1.8404503020 
        6.4950000000        -6.4573313860         1.0372210329        -4.5750512431         1.8244369240 
        6.5000000000        -6.4721359550         1.0346720814        -4.6414506400         1.8020181947 
        6.5050001000        -6.4868769408         1.0372210329        -4.5750512431         1.7828021411 
        6.5100000000        -6.5015533155         1.0448678873        -4.3758530525         1.7635860875 
        6.5150000000        -6.5161658166         1.0244762754        -4.9070482274         1.7187486290 
        6.5200001000        -6.5307142960         1.0168294210        -5.1062464180         1.7059379266 
        6.5250001000        -6.5451980284         1.0244762754        -4.9070482274         1.6867218730 
        6.5300000000        -6.5596168746         1.0270252269        -4.8406488306         1.6611004682 
        6.5350001000        -6.5739715554         1.0168294210        -5.1062464180         1.6354790633 
        6.5400000000        -6.5882607810         0.9989867606        -5.5710421961         1.6066549829 
        6.5450000000        -6.6024852695         1.0168294210        -5.1062464180         1.5810335781 
        6.5500001000        -6.6166448767         1.0244762754        -4.9070482274         1.5618175245 
        6.5550000000        -6.6307386152         1.0295741784        -4.7742494337         1.5361961196 
        6.5600000000        -6.6447671936         1.0321231299        -4.7078500368         1.5169800660 
        6.5650001000        -6.6587304693         1.0270252269        -4.8406488306         1.4977640124 
        6.5700000000        -6.6726274689         1.0295741784        -4.7742494337         1.4689399319 
        6.5750000000        -6.6864588909         1.0423189359        -4.4422524494         1.4657372563 
        6.5800001000        -6.7002245949         1.0193783725        -5.0398470212         1.4273051491 
        6.5850000000        -6.7139236212         1.0321231299        -4.7078500368         1.3984810687 
        6.5900000000        -6.7275566584         1.0295741784        -4.7742494337         1.3888730418 
        6.5950001000        -6.7411235679         1.0397699844        -4.5086518462         1.3568462858 
        6.6000000000        -6.7546234040         1.0244762754        -4.9070482274         1.3440355834 
        6.6050001000        -6.7680571133         1.0193783725        -5.0398470212         1.2991981249 
        6.6100001000        -6.7814237553         1.0397699844        -4.5086518462         1.2991981249 
        6.6150000000        -6.7947232021         1.0295741784        -4.7742494337         1.2767793957 
        6.6200000000        -6.8079558544         1.0066336150        -5.3718440055         1.2383472885 
        6.6250000000        -6.8211213148         1.0346720814        -4.6414506400         1.2287392617 
        6.6300001000        -6.8342197148         1.0397699844        -4.5086518462         1.2031178568 
        6.6350000000        -6.8472501414         1.0372210329        -4.5750512431         1.1806991276 
        6.6400000000        -6.8602132495         1.0270252269        -4.8406488306         1.1486723716 
        6.6450001000        -6.8731089074         1.0295741784        -4.7742494337         1.1294563179 
        6.6500001000        -6.8859364719         1.0372210329        -4.5750512431         1.1102402643 
        6.6550000000        -6.8986958205         1.0142804695        -5.1726458149         1.0686054815 
        6.6600001000        -6.9113875907         1.0193783725        -5.0398470212         1.0589974547 
        6.6650000000        -6.9240106420         1.0270252269        -4.8406488306         1.0269706986 
        6.6700000000        -6.9365656093         1.0270252269        -4.8406488306         1.0045519694 
        6.6750001000        -6.9490523645         1.0168294210        -5.1062464180         0.9789305646 
        6.6800000000        -6.9614700374         1.0295741784        -4.7742494337         0.9661198621 
        6.6850000000        -6.9738192523         1.0066336150        -5.3718440055         0.9372957817 
        6.6900001000        -6.9860998834         1.0295741784        -4.7742494337         0.9148770525 
        6.6950000000        -6.9983110747         1.0142804695        -5.1726458149         0.8828502964 
        6.7000000000        -7.0104534404         1.0168294210        -5.1062464180         0.8508235404 
        6.7050001000        -7.0225268564         1.0040846636        -5.4382434024         0.8219994600 
        6.7100000000        -7.0345304815         1.0295741784        -4.7742494337         0.8091887576 
        6.7150000000        -7.0464649194         0.9989867606        -5.5710421961         0.7835673527 
        6.7200001000        -7.0583300480         1.0117315180        -5.2390452118         0.7451352455 
        6.7250000000        -7.0701250407         1.0117315180        -5.2390452118         0.7163111650 
        6.7300001000        -7.0818507245         1.0040846636        -5.4382434024         0.7067031382 
        6.7350001000        -7.0935062780         0.9964378091        -5.6374415930         0.6650683554 
        6.7400000000        -7.1050915905         1.0015357121        -5.5046427993         0.6426496262 
        6.7450000000        -7.1166070110         1.0015357121        -5.5046427993         0.6170282213 
        6.7500000000        -7.1280521935         1.0117315180        -5.2390452118         0.6074201945 
        6.7550001000        -7.1394272518         1.0066336150        -5.3718440055         0.5625827361 
        6.7600000000        -7.1507313932         1.0066336150        -5.3718440055         0.5465693580 
        6.7650000000        -7.1619651866         1.0015357121        -5.5046427993         0.5177452776 
        6.7700001000        -7.1731285168         1.0193783725        -5.0398470212         0.4857185216 
        6.7750001000        -7.1842208272         0.9964378091        -5.6374415930         0.4665024679 
        6.7800016000        -7.1952455280         1.0423189359        -4.4422524494         0.4536917655 
        6.7850001000        -7.2061926231         0.9785951487        -6.1022373711         0.4088543071 
        6.7900000000        -7.2170716749         1.0244762754        -4.9070482274         0.3864355778 
        6.7950000000        -7.2278797155         0.9938888576        -5.7038409899         0.3640168486 
        6.8000001000        -7.2386166337         1.0219273240        -4.9734476243         0.3319900926 
        6.8050000000        -7.2492816818         0.9836930517        -5.9694385774         0.3063686878 
        6.8100000000        -7.2598753963         1.0321231299        -4.7078500368         0.2903553097 
        6.8150001000        -7.2703976685         1.0066336150        -5.3718440055         0.2743419317 
        6.8200000000        -7.2808477655         1.0117315180        -5.2390452118         0.2295044733 
        6.8250000000        -7.2912262131         0.9964378091        -5.6374415930         0.2102884196 
        6.8300001000        -7.3015329046         1.0372210329        -4.5750512431         0.2006803928 
        6.8350000000        -7.3117671222         1.0244762754        -4.9070482274         0.1622482856 
        6.8400000000        -7.3219293810         1.0117315180        -5.2390452118         0.1526402588 
        6.8450001000        -7.3320195763         1.0219273240        -4.9734476243         0.1174108271 
        6.8500000000        -7.3420370055         1.0219273240        -4.9734476243         0.0821813955 
        6.8550001000        -7.3519823709         1.0142804695        -5.1726458149         0.0693706931 
        6.8600001000        -7.3618549756         1.0091825665        -5.3054446087         0.0405466126 
        6.8650000000        -7.3716547266         1.0117315180        -5.2390452118         0.0021145054 
        6.8700000000        -7.3813819190         1.0015357121        -5.5046427993        -0.0074935214 
        6.8750000000        -7.3910362601         1.0117315180        -5.2390452118        -0.0331149263 
        6.8800001000        -7.4006178455         1.0066336150        -5.3718440055        -0.0587363311 
        6.8850000000        -7.4101260082         1.0040846636        -5.4382434024        -0.0939657627 
        6.8900000000        -7.4195612267         0.9964378091        -5.6374415930        -0.1195871676 
        6.8950001000        -7.4289234036         1.0091825665        -5.3054446087        -0.1356005456 
        6.9000001000        -7.4382120721         0.9964378091        -5.6374415930        -0.1548165992 
        6.9050000000        -7.4474271449         1.0219273240        -4.9734476243        -0.1740326528 
        6.9100001000        -7.4565690817         0.9887909546        -5.8366397836        -0.2092620845 
        6.9150000000        -7.4656370611         1.0091825665        -5.3054446087        -0.2444915161 
        6.9200097000        -7.4746489173         0.9760461972        -6.1686367680        -0.2797209477 
        6.9250001000        -7.4835524243         1.0091825665        -5.3054446087        -0.2893289746 
        6.9300000000        -7.4923990940         0.9862420032        -5.9030391805        -0.3245584062 
        6.9350000000        -7.5011719944         0.9989867606        -5.5710421961        -0.3533824866 
        6.9400001000        -7.5098710344         0.9836930517        -5.9694385774        -0.3790038915 
        6.9450000000        -7.5184956087         0.9862420032        -5.9030391805        -0.4110306475 
        6.9500000000        -7.5270461516         1.0040846636        -5.4382434024        -0.4270440255 
        6.9550001000        -7.5355225744         0.9709482942        -6.3014355617        -0.4686788084 
        6.9600000000        -7.5439242871         0.9862420032        -5.9030391805        -0.5039082400 
        6.9650000000        -7.5522517131         0.9964378091        -5.6374415930        -0.5071109156 
        6.9700001000        -7.5605047657         0.9913399061        -5.7702403867        -0.5423403473 
        6.9750000000        -7.5686828706         0.9836930517        -5.9694385774        -0.5807724545 
        6.9800001000        -7.5767866013         0.9862420032        -5.9030391805        -0.6095965349 
        6.9850001000        -7.5848153893         0.9887909546        -5.8366397836        -0.6256099130 
