           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        5.1500000000         6.3212401010         1.2156476369         0.0729065378         2.3592837498 
        5.1550000000         6.9240106420         1.2105497339        -0.0598922560         2.3592837498 
        5.1600000000         7.4006176559         1.2717245696         1.5336932689         2.3624864254 
        5.1650000000         7.7423768034         1.3125077934         2.5960836188         2.3817024790 
        5.1700000000         7.9430608366         1.2946651330         2.1312878407         2.3881078302 
        5.1750000000         7.9990130598         1.2946651330         2.1312878407         2.3913105058 
        5.1800000000         7.9092139574         1.3456441627         3.4592757781         2.4265399375 
        5.1850000000         7.6752997748         1.3227035993         2.8616812063         2.4425533155 
        5.1900000000         7.3015326979         1.3456441627         3.4592757781         2.4361479643 
        5.1950000000         6.7947232004         1.3125077934         2.5960836188         2.4521613423 
        5.2000000000         6.1641059402         1.3456441627         3.4592757781         2.4745800715 
        5.2050000000         5.4211714974         1.3481931142         3.5256751750         2.4937961252 
        5.2100000000         4.5794570021         1.3481931142         3.5256751750         2.5194175300 
        5.2150000000         3.6542994718         1.3354483567         3.1936781906         2.5258228812 
        5.2200030000         2.6619448848         1.3354483567         3.1936781906         2.5322282324 
        5.2250000000         1.6222983597         1.3176056963         2.7288824125         2.5514442860 
        5.2300000000         0.5524802025         1.3278015023         2.9944800000         2.5834710421 
        5.2350000000        -0.5274047836         1.3507420656         3.5920745718         2.5994844201 
        5.2400000000        -1.5976798473         1.2972140844         2.1976872376         2.6122951225 
        5.2450000000        -2.6388433219         1.2411371518         0.7369005065         2.6122951225 
        5.2500000000        -3.6319239979         1.2232944913         0.2721047284         2.6122951225 
        5.2550000000        -4.5588267984         1.2029028795        -0.2590904466         2.6058897713 
        5.2600000000        -5.4026624673         1.2080007824        -0.1262916528         2.6058897713 
        5.2650000000        -6.1480553378         1.2105497339        -0.0598922560         2.6090924469 
        5.2700000000        -6.7814234904         1.2130986854         0.0065071409         2.6090924469 
        5.2750000000        -7.2912262144         1.2156476369         0.0729065378         2.6219031493 
        5.2800000000        -7.6681743121         1.0499657903        -4.2430542587         2.5962817445 
        5.2850000000        -7.9053993534         1.1289832864        -2.1846729558         2.5898763933 
        5.2919170000        -7.9956593303         1.0907490141        -3.1806639088         2.5642549884 
        5.2954003000        -7.9355158260         1.0805532081        -3.4462614963         2.5450389348 
        5.3001090000        -7.7427727039         1.0882000626        -3.2470633057         2.5354309080 
        5.3050000000        -7.4101260069         1.0703574022        -3.7118590838         2.5162148544 
        5.3100000000        -6.9365656093         1.0856511111        -3.3134627026         2.5034041520 
        5.3150000000        -6.3366129120         1.0652594992        -3.8446578775         2.4745800715 
        5.3200000000        -5.6211997561         1.0856511111        -3.3134627026         2.4585666935 
        5.3250000000        -4.8033618000         1.0576126448        -4.0438560681         2.4489586667 
        5.3300000000        -3.8980010030         1.0831021596        -3.3798620994         2.4297426131 
        5.3350000000        -2.9216140921         1.0831021596        -3.3798620994         2.4233372619 
        5.3400000000        -1.8919919731         1.1034937715        -2.8486669245         2.4073238839 
        5.3450000000        -0.8278955588         1.0958469171        -3.0478651151         2.3784998034 
        5.3500000000         0.2512860758         1.1009448200        -2.9150663214         2.3560810742 
        5.3550000000         1.3258889858         1.1136895775        -2.5830693370         2.3528783986 
        5.3600000000         2.3763326526         1.1697665101        -1.1222826059         2.3528783986 
        5.3650000000         3.3834767796         1.2156476369         0.0729065378         2.3496757230 
        5.3700000000         4.3289700197         1.2258434428         0.3385041252         2.3496757230 
        5.3750000000         5.1955843866         1.2130986854         0.0065071409         2.3336623450 
        5.3800000000         5.9675291655         1.2105497339        -0.0598922560         2.3304596694 
        5.3850000000         6.6307386170         1.2029028795        -0.2590904466         2.3336623450 
        5.3900000000         7.1731282943         1.2130986854         0.0065071409         2.3304596694 
        5.3950000000         7.5848152305         1.3227035993         2.8616812063         2.3496757230 
        5.4000000000         7.8582980064         1.2895672300         1.9984890470         2.3560810742 
        5.4050000000         7.9885934490         1.2946651330         2.1312878407         2.3688917766 
        5.4100000000         7.9733274240         1.2870182785         1.9320896501         2.3913105058 
        5.4150000000         7.8127780958         1.3507420656         3.5920745718         2.4041212083 
        5.4200000000         7.5098708612         1.3074098904         2.4632848251         2.4201345863 
        5.4250000000         7.0701250392         1.3660357746         3.9904709531         2.4329452887 
        5.4300000000         6.5015533136         1.3150567448         2.6624830157         2.4585666935 
        5.4350000000         5.8145157239         1.3532910171         3.6584739687         2.4713773959 
        5.4400000000         5.0215308878         1.3303504538         3.0608793969         2.4777827471 
        5.4450000000         4.1370479183         1.3354483567         3.1936781906         2.4969988008 
        5.4500039000         3.1764094829         1.3303504538         3.0608793969         2.5130121788 
        5.4550000000         2.1594263526         1.3328994052         3.1272787938         2.5226202056 
        5.4600000000         1.1023223223         1.3227035993         2.8616812063         2.5578496372 
        5.4650000000         0.0251326967         1.3201546478         2.7952818094         2.5610523128 
        5.4700000000        -1.0525148759         1.3303504538         3.0608793969         2.5834710421 
        5.4750000000        -2.1109844028         1.3048609389         2.3968854282         2.5994844201 
        5.4800000000        -3.1309893377         1.2283923943         0.4049035221         2.5898763933 
        5.4850000000        -4.0939440009         1.2003539280        -0.3254898435         2.5866737177 
        5.4900000000        -4.9823022464         1.2029028795        -0.2590904466         2.6026870957 
        5.4950000000        -5.7798771451         1.2130986854         0.0065071409         2.5898763933 
        5.5000000000        -6.4721359550         1.2130986854         0.0065071409         2.5994844201 
        5.5050000000        -7.0464649209         1.2105497339        -0.0598922560         2.5962817445 
        5.5100000000        -7.4923990951         1.2029028795        -0.2590904466         2.6026870957 
        5.5150000000        -7.8018130393         1.0499657903        -4.2430542587         2.5674576641 
        5.5200000000        -7.9690688734         1.1340811893        -2.0518741621         2.5546469616 
        5.5250000000        -7.9911189995         1.1009448200        -2.9150663214         2.5482416104 
        5.5300000000        -7.8675616400         1.0932979656        -3.1142645120         2.5418362592 
        5.5350000000        -7.6006481518         1.0831021596        -3.3798620994         2.5226202056 
        5.5400000000        -7.1952420111         1.0831021596        -3.3798620994         2.4905934496 
        5.5450000000        -6.6587301907         1.0729063537        -3.6454596869         2.4809854227 
        5.5500000000        -6.0008885549         1.0882000626        -3.2470633057         2.4617693691 
        5.5550000000        -5.2337037491         1.0601615963        -3.9774566713         2.4393506399 
        5.5600000000        -4.3711547739         1.0729063537        -3.6454596869         2.4297426131 
        5.5650000000        -3.4289582673         1.0856511111        -3.3134627026         2.4169319107 
        5.5700000000        -2.4242821540         1.0983958685        -2.9814657182         2.4073238839 
        5.5750000000        -1.3754327991         1.0882000626        -3.2470633057         2.3849051546 
        5.5800000000        -0.3015214581         1.1009448200        -2.9150663214         2.3528783986 
        5.5850000000         0.7778839546         1.1187874804        -2.4502705433         2.3560810742 
        5.5900000000         1.8431154165         1.1519238497        -1.5870783840         2.3400676962 
        5.5950000000         2.8747631711         1.1927070735        -0.5246880341         2.3240543182 
        5.6000000000         3.8540293956         1.2029028795        -0.2590904466         2.3336623450 
        5.6050000000         4.7630707203         1.2232944913         0.2721047284         2.3432703718 
        5.6100000000         5.5853233519         1.2130986854         0.0065071409         2.3240543182 
        5.6150000000         6.3058048979         1.2003539280        -0.3254898435         2.3240543182 
        5.6200000000         6.9113873392         1.2054518309        -0.1926910497         2.3336623450 
        5.6250000000         7.3910362601         1.2513329577         1.0024980939         2.3304596694 
        5.6300000000         7.7360119029         1.3379973082         3.2600775875         2.3528783986 
        5.6350000000         7.9400284064         1.2768224726         1.6664920626         2.3656891010 
        5.6400000000         7.9993683536         1.3125077934         2.5960836188         2.3881078302 
        5.6450000000         7.9129505017         1.3481931142         3.5256751750         2.4041212083 
        5.6500000000         7.6823494845         1.3099588419         2.5296842219         2.4041212083 
        5.6550000000         7.3117671222         1.3558399686         3.7248733656         2.4265399375 
        5.6600000000         6.8079558527         1.3227035993         2.8616812063         2.4425533155 
        5.6650000000         6.1800957074         1.3558399686         3.7248733656         2.4585666935 
        5.6700000000         5.4396270298         1.3328994052         3.1272787938         2.4809854227 
        5.6750000000         4.6000420137         1.3532910171         3.6584739687         2.5002014764 
        5.6800000000         3.6766388821         1.3201546478         2.7952818094         2.5066068276 
        5.6850000000         2.6862431151         1.3430952112         3.3928763812         2.5162148544 
        5.6900000000         1.6469008670         1.3328994052         3.1272787938         2.5482416104 
        5.6950000000         0.5775501719         1.3328994052         3.1272787938         2.5610523128 
        5.7000000000        -0.5023241594         1.3201546478         2.7952818094         2.5802683665 
        5.7050000000        -1.5730455601         1.3150567448         2.6624830157         2.5834710421 
        5.7100000000        -2.6151042403         1.2615287636         1.2680956814         2.5930790689 
        5.7150000000        -3.6095126784         1.2003539280        -0.3254898435         2.5834710421 
        5.7200000000        -4.5381515957         1.2003539280        -0.3254898435         2.5866737177 
        5.7250000000        -5.3841001105         1.2156476369         0.0729065378         2.5962817445 
        5.7300000000        -6.1319440565         1.2232944913         0.2721047284         2.6058897713 
        5.7350000000        -6.7680568453         1.2181965884         0.1393059346         2.6026870957 
        5.7400000000        -7.2808477668         1.2130986854         0.0065071409         2.6058897713 
        5.7450000000        -7.6609731686         1.0703574022        -3.7118590838         2.5706603397 
        5.7500000000        -7.9015067248         1.1162385289        -2.5166699401         2.5578496372 
        5.7550000000        -7.9980656356         1.1238853834        -2.3174717495         2.5450389348 
        5.7600000000        -7.9488904838         1.0780042567        -3.5126608932         2.5290255568 
        5.7650000000        -7.7548772992         1.0831021596        -3.3798620994         2.5130121788 
        5.7700000000        -7.4195612255         1.0882000626        -3.2470633057         2.5034041520 
        5.7750000000        -6.9490521139         1.0754553052        -3.5790602901         2.4905934496 
        5.7800000000        -6.3519231892         1.0780042567        -3.5126608932         2.4649720447 
        5.7850000000        -5.6390548293         1.0703574022        -3.7118590838         2.4521613423 
        5.7900000000        -4.8234363309         1.0780042567        -3.5126608932         2.4329452887 
        5.7950000000        -3.9199292132         1.0652594992        -3.8446578775         2.4169319107 
        5.8000000000        -2.9449964185         1.1060427230        -2.7822675276         2.4009185327 
        5.8050000000        -1.9164023652         1.0729063537        -3.6454596869         2.3913105058 
        5.8100000000        -0.8528892342         1.1111406260        -2.6494687339         2.3560810742 
        5.8150000000         0.2261645374         1.0932979656        -3.1142645120         2.3560810742 
        5.8200000000         1.3010973247         1.1366301408        -1.9854747652         2.3432703718 
        5.8250000000         2.3523226049         1.1468259468        -1.7198771777         2.3240543182 
        5.8300000000         3.3606858302         1.2080007824        -0.1262916528         2.3208516426 
        5.8350000000         4.3078134493         1.2029028795        -0.2590904466         2.3240543182 
        5.8400000000         5.1764476950         1.2156476369         0.0729065378         2.3272569938 
        5.8450000000         5.9507610406         1.2105497339        -0.0598922560         2.3304596694 
        5.8500000000         6.6166445960         1.2080007824        -0.1262916528         2.3240543182 
        5.8550000000         7.1619651880         1.2105497339        -0.0598922560         2.3368650206 
        5.8600000000         7.5767864400         1.3227035993         2.8616812063         2.3368650206 
        5.8650000000         7.8535498290         1.3023119874         2.3304860313         2.3528783986 
        5.8700000000         7.9872124011         1.2972140844         2.1976872376         2.3656891010 
        5.8750000000         7.9753386699         1.3099588419         2.5296842219         2.3784998034 
        5.8800000000         7.8181449879         1.3507420656         3.5920745718         2.4009185327 
        5.8850000000         7.5184956076         1.3201546478         2.7952818094         2.4073238839 
        5.8900000000         7.0818504907         1.3558399686         3.7248733656         2.4329452887 
        5.8950000000         6.5161658147         1.3328994052         3.1272787938         2.4521613423 
        5.9000000000         5.8317490172         1.3507420656         3.5920745718         2.4617693691 
        5.9050000000         5.0410709695         1.3379973082         3.2600775875         2.4777827471 
        5.9100000000         4.1585387382         1.3328994052         3.1272787938         2.4937961252 
        5.9150000000         3.2002330949         1.3328994052         3.1272787938         2.5098095032 
        5.9200000000         2.1836154841         1.3328994052         3.1272787938         2.5162148544 
        5.9250000000         1.1272098523         1.3278015023         2.9944800000         2.5418362592 
        5.9300000000         0.0502651485         1.3227035993         2.8616812063         2.5546469616 
        5.9350000000        -1.0275954416         1.3176056963         2.7288824125         2.5706603397 
        5.9400000000        -2.0867320534         1.3074098904         2.4632848251         2.5930790689 
        5.9450000000        -3.1078459760         1.2487840062         0.9360986971         2.5834710421 
        5.9500000000        -4.0723313288         1.2003539280        -0.3254898435         2.5802683665 
        5.9550000000        -4.9626140663         1.2156476369         0.0729065378         2.5994844201 
        5.9600000000        -5.7624722013         1.2207455399         0.2057053315         2.5994844201 
        5.9650000000        -6.4573313879         1.2054518309        -0.1926910497         2.5866737177 
        5.9700000000        -7.0345304831         1.2029028795        -0.2590904466         2.5866737177 
        5.9750000000        -7.4835522478         1.2130986854         0.0065071409         2.6026870957 
        5.9800000000        -7.7962149830         1.0550636933        -4.1102554650         2.5770656909 
        5.9850000000        -7.9668216096         1.1340811893        -2.0518741621         2.5546469616 
        5.9900000000        -7.9922634773         1.1034937715        -2.8486669245         2.5482416104 
        5.9950000000        -7.8720770046         1.0882000626        -3.2470633057         2.5322282324 
        6.0000000000        -7.6084521304         1.0703574022        -3.7118590838         2.5034041520 
        6.0050000000        -7.2061924034         1.0983958685        -2.9814657182         2.5066068276 
        6.0100000000        -6.6726274671         1.0703574022        -3.7118590838         2.4745800715 
        6.0150000000        -6.0174794965         1.0882000626        -3.2470633057         2.4617693691 
        6.0200000000        -5.2526860436         1.0678084507        -3.7782584807         2.4457559911 
        6.0255990000        -4.2834011241         1.0754553052        -3.5790602901         2.4329452887 
        6.0311377000        -3.2282142271         1.0958469171        -3.0478651151         2.4073238839 
        6.0350000000        -2.4482211344         1.0983958685        -2.9814657182         2.3977158570 
        6.0400000000        -1.4001844686         1.0882000626        -3.2470633057         2.3784998034 
        6.0450148000        -0.3234385593         1.1111406260        -2.6494687339         2.3688917766 
        6.0500000000         0.7528665098         1.1162385289        -2.5166699401         2.3528783986 
        6.0550119000         1.8211543770         1.1595707042        -1.3878801934         2.3368650206 
        6.0600000000         2.8512950297         1.2105497339        -0.0598922560         2.3464730474 
        6.0650000000         3.8319864240         1.2181965884         0.1393059346         2.3400676962 
        6.0700000000         4.7428545639         1.2156476369         0.0729065378         2.3400676962 
        6.0750000000         5.5673023751         1.2130986854         0.0065071409         2.3400676962 
        6.0800000000         6.2903074591         1.2207455399         0.2057053315         2.3528783986 
        6.0850000000         6.8986958221         1.2029028795        -0.2590904466         2.3304596694 
        6.0904216000         7.4160387611         1.2819203755         1.7992908564         2.3400676962 
        6.0950000000         7.7295706511         1.3303504538         3.0608793969         2.3624864254 
        6.1000000000         7.9369176109         1.2742735211         1.6000926658         2.3817024790 
        6.1050406000         7.9995571797         1.3099588419         2.5296842219         2.3849051546 
        6.1100000000         7.9166089488         1.3379973082         3.2600775875         2.4073238839 
        6.1150000000         7.6893233734         1.3150567448         2.6624830157         2.4137292351 
        6.1200000000         7.3219293797         1.3558399686         3.7248733656         2.4233372619 
        6.1250000000         6.8211213148         1.3125077934         2.5960836188         2.4489586667 
        6.1300000000         6.1960244796         1.3456441627         3.4592757781         2.4553640179 
        6.1350000000         5.4580288705         1.3354483567         3.1936781906         2.4745800715 
        6.1400000000         4.6205816274         1.3507420656         3.5920745718         2.5066068276 
        6.1450000000         3.6989420055         1.3125077934         2.5960836188         2.5002014764 
        6.1500000000         2.7099033589         1.3532910171         3.6584739687         2.5290255568 
        6.1550000000         1.6714871232         1.3328994052         3.1272787938         2.5546469616 
        6.1600000000         0.6026144410         1.3252525508         2.9280806031         2.5546469616 
        6.1650000000        -0.4772385743         1.3252525508         2.9280806031         2.5834710421 
        6.1700000000        -1.5483957444         1.3125077934         2.5960836188         2.5898763933 
        6.1750027000        -2.5918914606         1.2411371518         0.7369005065         2.5866737177 
        6.1800030000        -3.5876453070         1.2207455399         0.2057053315         2.6026870957 
        6.1850000000        -4.5174316005         1.2003539280        -0.3254898435         2.6026870957 
        6.1900000000        -5.3654846147         1.2207455399         0.2057053315         2.5994844201 
        6.1950000000        -6.1157722535         1.2130986854         0.0065071409         2.6026870957 
        6.2000000000        -6.7546234057         1.2105497339        -0.0598922560         2.6026870957 
        6.2050000000        -7.2703974602         1.2207455399         0.2057053315         2.6090924469 
        6.2100000000        -7.6536964134         1.0805532081        -3.4462614963         2.5866737177 
        6.2150000000        -7.8975361125         1.1264343349        -2.2510723527         2.5802683665 
        6.2200000000        -7.9974735143         1.1366301408        -1.9854747652         2.5706603397 
        6.2250000000        -7.9516876433         1.0805532081        -3.4462614963         2.5354309080 
        6.2300000000        -7.7610127711         1.0780042567        -3.5126608932         2.5290255568 
        6.2350000000        -7.4289232171         1.0882000626        -3.2470633057         2.5066068276 
        6.2400000000        -6.9614700358         1.0703574022        -3.7118590838         2.4841880984 
        6.2450000000        -6.3671707715         1.1009448200        -2.9150663214         2.4841880984 
        6.2500000000        -5.6568542495         1.0601615963        -3.9774566713         2.4521613423 
        6.2550000000        -4.8434632565         1.0780042567        -3.5126608932         2.4329452887 
        6.2600000000        -3.9418187296         1.0703574022        -3.7118590838         2.4265399375 
        6.2669768000        -2.5675374510         1.1009448200        -2.9150663214         2.4009185327 
        6.2704529000        -1.8456847253         1.0780042567        -3.5126608932         2.3881078302 
        6.2750000000        -0.8778744855         1.1136895775        -2.5830693370         2.3656891010 
        6.2800000000         0.2010407635         1.0882000626        -3.2470633057         2.3560810742 
        6.2850000000         1.2762928224         1.1391790923        -1.9190753683         2.3528783986 
        6.2900000000         2.3282893377         1.1723154616        -1.0558832090         2.3528783986 
        6.2950000000         3.3378617093         1.2080007824        -0.1262916528         2.3336623450 
        6.3000000000         4.2866143626         1.2105497339        -0.0598922560         2.3432703718 
        6.3050000000         5.1572599115         1.2080007824        -0.1262916528         2.3432703718 
        6.3100000000         5.9339341819         1.2029028795        -0.2590904466         2.3368650206 
        6.3150000000         6.6024852714         1.2029028795        -0.2590904466         2.3464730474 
        6.3200000000         7.1507313947         1.2054518309        -0.1926910497         2.3336623450 
        6.3250000000         7.5686828717         1.3507420656         3.5920745718         2.3528783986 
        6.3300000000         7.8487241402         1.2742735211         1.6000926658         2.3720944522 
        6.3350000000         7.9857525224         1.3125077934         2.5960836188         2.3784998034 
        6.3400000000         7.9772712018         1.2895672300         1.9984890470         2.3913105058 
        6.3450000000         7.8234347180         1.3405462597         3.3264769844         2.4041212083 
        6.3500000000         7.5270461505         1.3125077934         2.5960836188         2.4137292351 
        6.3550000000         7.0935060441         1.3456441627         3.4592757781         2.4329452887 
        6.3600000000         6.5307140057         1.3227035993         2.8616812063         2.4553640179 
        6.3650000000         5.8489247556         1.3507420656         3.5920745718         2.4809854227 
        6.3700000000         5.0605612928         1.3456441627         3.4592757781         2.4873907740 
        6.3750000000         4.1799885177         1.3227035993         2.8616812063         2.5034041520 
        6.3800000000         3.2232514828         1.3379973082         3.2600775875         2.5162148544 
        6.3850000000         2.2077830581         1.3354483567         3.1936781906         2.5450389348 
        6.3900000000         1.1520862604         1.3405462597         3.3264769844         2.5578496372 
        6.3950000000         0.0753971042         1.3099588419         2.5296842219         2.5578496372 
        6.4000000000        -1.0026658717         1.3176056963         2.7288824125         2.5706603397 
        6.4050000000        -2.0624591057         1.2819203755         1.7992908564         2.5834710421 
        6.4100000000        -3.0846719412         1.2411371518         0.7369005065         2.5994844201 
        6.4150000000        -4.0506784616         1.2130986854         0.0065071409         2.6058897713 
        6.4200000000        -4.9428769047         1.2130986854         0.0065071409         2.6122951225 
        6.4250000000        -5.7450103843         1.2207455399         0.2057053315         2.6122951225 
        6.4300000000        -6.4424630876         1.2080007824        -0.1262916528         2.5930790689 
        6.4350000000        -7.0225266157         1.2130986854         0.0065071409         2.6026870957 
        6.4400000000        -7.4746315408         1.2054518309        -0.1926910497         2.5994844201 
        6.4450000000        -7.7905399805         1.0372210329        -4.5750512431         2.5802683665 
        6.4500000000        -7.9644957171         1.1289832864        -2.1846729558         2.5578496372 
        6.4550000000        -7.9933290746         1.1289832864        -2.1846729558         2.5482416104 
        6.4600000000        -7.8765146757         1.0729063537        -3.6454596869         2.5450389348 
        6.4650000000        -7.6161810146         1.0831021596        -3.3798620994         2.5194175300 
        6.4700000000        -7.2170716736         1.0856511111        -3.3134627026         2.5130121788 
        6.4750000000        -6.6864588892         1.0780042567        -3.5126608932         2.4905934496 
        6.4800000000        -6.0340110438         1.0805532081        -3.4462614963         2.4585666935 
        6.4850000000        -5.2716164987         1.0703574022        -3.7118590838         2.4617693691 
        6.4900000000        -4.4131669623         1.0703574022        -3.7118590838         2.4297426131 
        6.4950000000        -3.4743043914         1.0729063537        -3.6454596869         2.4201345863 
        6.5000000000        -2.4721359550         1.1085916745        -2.7158681308         2.4041212083 
        6.5050000000        -1.4249223189         1.0882000626        -3.2470633057         2.3977158570 
        6.5100000000        -0.3517449433         1.1289832864        -2.1846729558         2.3784998034 
        6.5150000000         0.7278416312         1.1034937715        -2.8486669245         2.3624864254 
        6.5200000000         1.7941660907         1.1646686072        -1.2550813996         2.3496757230 
        6.5250000000         2.8277987532         1.2080007824        -0.1262916528         2.3464730474 
        6.5300000000         3.8099056293         1.2232944913         0.2721047284         2.3496757230 
        6.5350000000         4.7225915974         1.2156476369         0.0729065378         2.3496757230 
        6.5400000000         5.5492264488         1.2181965884         0.1393059346         2.3528783986 
        6.5450000000         6.2747479355         1.2207455399         0.2057053315         2.3560810742 
        6.5500000000         6.8859362177         1.2130986854         0.0065071409         2.3592837498 
        6.5550000000         7.3716547278         1.2768224726         1.6664920626         2.3528783986 
        6.5600000000         7.7230531107         1.3048609389         2.3968854282         2.3688917766 
        6.5650000000         7.9337284813         1.2844693270         1.8656902532         2.3784998034 
        6.5700000000         7.9998420868         1.2844693270         1.8656902532         2.3817024790 
        6.5750020000         7.9201283408         1.3354483567         3.1936781906         2.4073238839 
        6.5800000000         7.6962213718         1.3125077934         2.5960836188         2.4297426131 
        6.5850000000         7.3320193740         1.3634868231         3.9240715562         2.4393506399 
        6.5900000000         6.8342194519         1.3125077934         2.5960836188         2.4585666935 
        6.5950000000         6.2118920995         1.3456441627         3.4592757781         2.4681747203 
        6.6000000000         5.4763768451         1.3328994052         3.1272787938         2.4809854227 
        6.6050000000         4.6410756325         1.3405462597         3.3264769844         2.4969988008 
        6.6100000000         3.7212086246         1.3201546478         2.7952818094         2.5066068276 
        6.6150000000         2.7335368601         1.3354483567         3.1936781906         2.5258228812 
        6.6200000000         1.6960568762         1.3150567448         2.6624830157         2.5386335836 
        6.6250000000         0.6276727658         1.3252525508         2.9280806031         2.5642549884 
        6.6300000000        -0.4521482791         1.3328994052         3.1272787938         2.5770656909 
        6.6350000000        -1.5237306530         1.3074098904         2.4632848251         2.5834710421 
        6.6400000000        -2.5675488785         1.2360392488         0.6041017127         2.6026870957 
        6.6450000000        -3.5645833819         1.2232944913         0.2721047284         2.6058897713 
        6.6500000000        -4.4966670255         1.2003539280        -0.3254898435         2.6090924469 
        6.6550000000        -5.3468161613         1.2232944913         0.2721047284         2.6058897713 
        6.6600000000        -6.0995400902         1.2080007824        -0.1262916528         2.5962817445 
        6.6650000000        -6.7411232990         1.2156476369         0.0729065378         2.6122951225 
        6.6700000000        -7.2598753963         1.2105497339        -0.0598922560         2.5994844201 
        6.6750000000        -7.6463441193         1.0805532081        -3.4462614963         2.5962817445 
        6.6800000000        -7.8934875542         1.1289832864        -2.1846729558         2.5674576641 
        6.6850000000        -7.9968024612         1.1187874804        -2.4502705433         2.5610523128 
        6.6900000000        -7.9544063228         1.1034937715        -2.8486669245         2.5482416104 
        6.6950000000        -7.7670716458         1.0780042567        -3.5126608932         2.5290255568 
        6.7000000000        -7.4382118859         1.0907490141        -3.1806639088         2.5162148544 
        6.7050000000        -6.9738192507         1.0780042567        -3.5126608932         2.5034041520 
        6.7100000000        -6.3823555144         1.1060427230        -2.7822675276         2.4873907740 
        6.7150000000        -5.6745978343         1.0729063537        -3.6454596869         2.4745800715 
        6.7200000000        -4.8634423790         1.0729063537        -3.6454596869         2.4457559911 
        6.7250000000        -3.9636693447         1.0805532081        -3.4462614963         2.4329452887 
        6.7300000000        -2.9916736429         1.0907490141        -3.1806639088         2.4073238839 
        6.7350000000        -1.9651661695         1.0932979656        -3.1142645120         2.3977158570 
        6.7400000000        -0.9028510758         1.1034937715        -2.8486669245         2.3752971278 
        6.7450000000         0.1759150120         1.1085916745        -2.7158681308         2.3688917766 
        6.7500000000         1.2514757203         1.1468259468        -1.7198771777         2.3688917766 
        6.7550000000         2.3042330912         1.1799623161        -0.8566850184         2.3624864254 
        6.7600000000         3.3150046509         1.2207455399         0.2057053315         2.3496757230 
        6.7650000000         4.2653729659         1.2105497339        -0.0598922560         2.3400676962 
        6.7700000000         5.1380212279         1.2080007824        -0.1262916528         2.3528783986 
        6.7750000000         5.9170487620         1.2130986854         0.0065071409         2.3592837498 
        6.7800000000         6.5882607810         1.2130986854         0.0065071409         2.3528783986 
        6.7850000000         7.1394270264         1.2130986854         0.0065071409         2.3496757230 
        6.7900000000         7.5605046025         1.3456441627         3.4592757781         2.3528783986 
        6.7950000000         7.8438209870         1.2640777151         1.3344950783         2.3784998034 
        6.8000000000         7.9842138276         1.3150567448         2.6624830157         2.3913105058 
        6.8050000000         7.9791250016         1.2946651330         2.1312878407         2.4137292351 
        6.8100000000         7.8286472346         1.3507420656         3.5920745718         2.4265399375 
        6.8150000000         7.5355224046         1.3227035993         2.8616812063         2.4297426131 
        6.8200000000         7.1050915890         1.3354483567         3.1936781906         2.4393506399 
        6.8250000000         6.5451977375         1.3303504538         3.0608793969         2.4681747203 
        6.8300000000         5.8660427676         1.3379973082         3.2600775875         2.4809854227 
        6.8350000000         5.0800016729         1.3507420656         3.5920745718         2.4937961252 
        6.8400000000         4.2013970370         1.3227035993         2.8616812063         2.5130121788 
        6.8450000000         3.2462380584         1.3558399686         3.7248733656         2.5354309080 
        6.8500036000         2.2311816206         1.3354483567         3.1936781906         2.5546469616 
        6.8550000000         1.1769512915         1.3227035993         2.8616812063         2.5578496372 
        6.8600000000         0.1005283191         1.3150567448         2.6624830157         2.5642549884 
        6.8650000000        -0.9777264027         1.3456441627         3.4592757781         2.5962817445 
        6.8700000000        -2.0381658086         1.2895672300         1.9984890470         2.6090924469 
        6.8750000000        -3.0614674589         1.2411371518         0.7369005065         2.6187004737 
        6.8800000000        -4.0289856159         1.2181965884         0.1393059346         2.6090924469 
        6.8850000000        -4.9230909640         1.2003539280        -0.3254898435         2.5994844201 
        6.8900000000        -5.7274918642         1.2029028795        -0.2590904466         2.6026870957 
        6.8950000000        -6.4275312028         1.2232944913         0.2721047284         2.6251058249 
        6.9000000000        -7.0104534419         1.2232944913         0.2721047284         2.6187004737 
        6.9050000000        -7.4656370611         1.1825112676        -0.7902856215         2.5994844201 
        6.9100000000        -7.7847880886         1.0499657903        -4.2430542587         2.5834710421 
        6.9150000000        -7.9620912180         1.1391790923        -1.9190753683         2.5770656909 
        6.9200000000        -7.9943157811         1.1187874804        -2.4502705433         2.5642549884 
        6.9250000000        -7.8808746087         1.0805532081        -3.4462614963         2.5578496372 
        6.9300000000        -7.6238347312         1.0805532081        -3.4462614963         2.5322282324 
        6.9350000000        -7.2278797155         1.0856511111        -3.3134627026         2.5130121788 
        6.9400000000        -6.7002243186         1.0780042567        -3.5126608932         2.4841880984 
        6.9450000000        -6.0504830399         1.0882000626        -3.2470633057         2.4777827471 
        6.9500000000        -5.2904949202         1.0703574022        -3.7118590838         2.4745800715 
        6.9550000000        -4.4341078272         1.0780042567        -3.5126608932         2.4553640179 
        6.9600000000        -3.4969261303         1.0729063537        -3.6454596869         2.4233372619 
        6.9650000000        -2.4960263704         1.0907490141        -3.1806639088         2.4041212083 
        6.9700000000        -1.4496461059         1.0856511111        -3.3134627026         2.3881078302 
        6.9750000000        -0.3768516025         1.1187874804        -2.4502705433         2.3881078302 
        6.9800000000         0.7028095756         1.0958469171        -3.0478651151         2.3656891010 
